From,To,Volume,EstimatedTT
461740603,198189803,0.0,0.04
497259722,497259745,94.37,0.03
497259745,2001551742,0.0,0.03
497259745,2208582202,94.37,0.01
2001551742,2208582202,0.0,0.03
2208582202,497259755,87.08,0.02
497259755,497259722,0.0,0.01
497259755,1942977739,87.08,0.03
2021890013,534329196,2042.25,0.02
2021890013,11768081,1006.7,0.82
534324289,140603409,2026.58,0.53
3688082991,1277308096,459.6,0.01
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.12,0.05
839866356,26910090,281.69,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,2267.23,0.45
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,1591.51,1.83
1458180457,3907572085,2253.18,0.19
1147969960,2453232137,158.04,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,3464.28,1.2
824109969,773669977,1210.17,0.32
824109969,440348653,2542.01,0.1
4862265262,1586186709,1971.44,0.58
828163535,828163530,1852.3,0.04
828163535,11068788,1298.17,0.02
903648589,4810580223,1086.13,0.12
5824956622,24973504,509.61,0.04
903648936,903648589,490.14,0.03
2260849842,16574394,1153.27,0.23
940312649,940312683,745.3,0.03
940312649,940312652,0.0,0.01
940312683,940312652,731.32,0.03
940312652,940312669,731.32,0.05
940312669,940312673,0.0,0.03
940312669,940312676,731.32,0.01
940312660,24669567,731.32,0.08
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,731.32,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,466.78,0.03
3074985402,1211691752,320.51,0.12
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1456.98,0.05
1458180620,797425334,976.5,0.05
1458120227,2970538973,1059.64,1.89
1458120227,2968328004,1947.07,1.19
2968328004,2968174745,2575.51,0.21
1458120254,255886139,234.18,0.08
1458120254,433065575,626.94,0.08
1458120323,11005259,1168.61,0.38
1458180627,1458120227,3006.71,1.44
3901577931,1458180627,1017.32,0.06
1458181076,297497348,1037.57,0.47
1458181076,1458120226,1600.65,0.94
8378156320,24969610,1906.64,0.1
1539238905,1626653378,0.0,0.4
1586186709,3324432576,999.83,0.02
1586186709,3912609284,1052.87,0.26
3324432576,25621845,926.4,0.01
3324432576,3324432562,1060.47,0.8
4862265259,25621138,2250.05,0.77
1632149349,311941598,853.58,0.09
1632149349,1630023963,1823.56,2.02
3025631931,24953131,794.5,0.32
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,475.76,0.03
1800459098,1800459126,2.89,0.01
3686207071,1800459126,552.61,0.02
1800459126,1800459108,555.5,0.03
1800459108,3686207058,544.93,0.03
1800459108,1800459129,10.57,0.01
3686207058,1800459129,543.81,0.03
1800459129,1800459098,478.65,0.01
9946740209,9946740207,508.18,0.06
1853296309,2628479858,5.39,0.02
1853296309,18631911,3.74,0.01
2043723883,3907572087,1893.44,0.32
4533984370,3907571845,1653.73,0.21
3907572087,2043723883,1653.73,0.46
3025805502,2187198469,584.23,0.05
2187198469,2187198440,1002.49,0.05
2246314929,773660261,455.08,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,652.84,0.23
4810580222,15618026,1468.41,0.28
2262248282,7091784429,390.71,0.01
2262248282,311494772,962.78,0.07
2262248294,3147805129,1174.72,0.05
2262248294,2262248282,0.62,0.01
2968174745,1458181076,2638.21,0.44
2287846804,534749,3048.97,1.66
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,1178.52,0.06
3930292765,25599928,339.02,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,1747.54,0.61
3160483032,1458120254,861.12,0.15
2970916280,3371924911,105.63,0.04
2970916280,2970916282,477.65,0.04
2970916282,2968328004,628.44,0.4
3866701865,3866868163,1510.03,0.16
3073762516,3877390797,636.11,0.04
3877390797,3877390786,736.92,0.13
9976058359,9976058363,688.25,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,478.01,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,14.06,0.05
3866868160,25694685,1325.55,0.66
3877390786,3073762517,414.18,0.17
3907447115,1458180627,1989.39,0.07
3907447115,3901577931,560.18,0.04
3912609299,2574657979,434.18,0.03
3912609299,29812911,536.18,0.03
3952754484,7095690344,979.99,0.3
7095690344,25235133,22.97,0.73
7095690344,7095690293,979.99,0.02
4030574417,24969731,1107.26,0.15
6207267162,6207267172,823.05,0.03
6207267170,6207267165,687.35,0.03
6207267172,6207267154,823.05,0.05
6207267172,6207267170,0.0,0.01
6207267165,6207267153,687.35,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,614.94,0.02
7095690318,7095690295,1016.97,1.51
442874,442928,0.0,0.01
442928,442874,2435.69,0.26
442928,1803689298,8.16,0.02
1803689298,442928,564.68,0.02
1803689298,9946740209,508.18,0.03
442936,264670999,738.4,0.08
442936,2071683,465.44,2.14
264670999,442936,1052.96,0.09
264670999,30403571,1047.69,2.91
2071683,442936,742.32,2.18
2071683,27318981,824.33,0.47
2071683,11297162,1353.29,2.26
534591,8083440,421.56,0.02
8083440,534591,0.0,0.02
8083440,534908,421.56,0.05
534608,30436919,327.68,0.02
30436919,534608,774.25,0.02
30436919,534635,327.68,0.36
534629,11769656,76.96,0.02
534629,534635,208.26,1.44
11769656,534629,534.45,0.02
534635,30436919,287.23,0.36
534635,3160432771,535.94,0.23
534635,30409405,0.0,0.29
534635,534629,76.96,1.44
3160432771,534635,363.94,0.22
30409405,30404993,0.0,0.02
30409405,534635,0.25,0.29
534736,534306820,1770.66,0.56
534306820,534736,2214.42,0.79
534738,534329195,597.4,0.82
534738,3853550,434.85,0.83
534738,534888,488.55,0.56
534738,21596884,810.82,1.0
534329195,534738,815.14,1.08
3853550,534738,489.01,0.85
3853550,15511907,316.01,0.03
534888,534905,1387.99,0.47
534888,3564765835,569.3,0.75
534888,24669567,745.3,0.62
534888,534738,292.68,0.53
21596884,534738,734.78,0.89
21596884,1242395773,731.32,0.39
21596884,21596886,2079.84,2.18
534743,247994358,255.2,0.11
247994358,534743,605.28,0.13
534751,3952754481,1009.05,0.66
534751,29510455,1595.23,0.07
534754,16574555,0.0,0.19
3952754481,3952754484,997.66,0.01
3952754481,16574555,602.52,0.9
3952754481,534751,457.29,0.62
29510455,534751,1322.63,0.04
29510455,25873175,1857.13,0.21
16574555,534754,394.66,0.2
16574555,3952754481,0.0,0.78
16574555,3098430373,984.95,0.38
3098430373,16574555,0.0,0.18
2202559858,2071682,1573.63,0.51
534774,244038933,923.01,0.99
244038933,534774,508.09,0.97
244038923,30151413,1219.73,0.13
30261537,30058364,892.5,0.66
3160432775,30151413,1356.03,0.1
534905,1854526402,120.68,2.38
534905,27318980,924.18,2.34
534905,534888,1292.43,0.38
3564765835,3853544,688.14,0.17
3564765835,534888,482.97,0.71
24669567,534888,731.32,0.61
1854526402,27318981,120.68,0.02
1854526402,534905,0.0,2.38
27318980,534905,824.33,1.95
534908,8083440,0.0,0.05
534908,3853544,421.56,1.3
3853544,3564765835,156.7,0.13
3853544,534908,277.01,1.26
535357,30409415,1062.03,0.82
535357,25479300,6.65,0.9
535357,536582,1023.47,1.79
30409415,535357,1027.12,0.76
25479300,535357,19.65,0.9
25479300,301887305,889.17,1.62
25479300,2072816,878.4,0.92
536582,301887305,1022.13,0.62
536582,30848648,851.71,3.42
536582,535357,1045.39,1.88
536575,30403571,378.96,0.02
30403571,536575,794.97,0.02
30403571,264670999,1010.14,2.88
301887305,536582,998.48,0.61
301887305,536584,1065.58,0.94
301887305,25479300,895.04,1.63
30848648,74069309,937.49,1.9
30848648,536582,897.27,3.72
30848648,31350684,146.84,0.74
536584,18627204,745.18,0.03
536584,301887305,1183.66,1.16
18627204,536584,1990.71,0.23
18627204,30587934,996.6,0.63
30587893,2072800,1082.26,1.37
536655,27145651,1062.7,0.55
536655,25599929,878.5,0.87
536655,264218470,966.24,0.5
536655,3899207524,1684.3,0.64
27145651,6207267154,687.35,0.4
27145651,29535607,754.31,1.19
27145651,536655,1162.15,0.65
25599929,536655,1077.83,1.16
264218470,536655,1475.81,1.28
3899207524,536655,875.94,0.5
536667,21647397,1737.65,0.8
536667,21647058,2457.73,0.51
21647397,536667,896.2,0.17
21647058,21647057,2433.04,0.06
21647058,536667,1250.61,0.23
536672,344434421,1472.94,0.8
536672,1630023963,1883.41,1.72
536672,903656551,591.23,0.56
536672,3100041009,976.0,1.58
344434421,536672,1372.54,0.77
1630023963,536672,1823.56,1.66
903656551,536672,649.01,0.58
903656551,311941598,783.65,2.58
903656551,16574525,1034.0,1.17
3100041009,536672,1078.47,1.98
536674,21540524,1217.18,0.3
536674,31296012,950.47,0.85
21540524,2297619,683.73,1.94
21540524,21527766,2221.29,2.78
21540524,536674,950.47,0.28
31296012,536674,1217.18,0.93
536675,248219433,210.72,2.77
248219433,248219434,444.08,0.06
248219433,536675,409.13,2.82
2071674,11769758,1617.64,0.04
2071674,534316145,1692.23,0.06
11769758,2071674,1468.75,0.03
11769758,3121547154,1280.91,0.3
534316145,2071674,1617.64,0.06
534316145,534316143,1692.23,0.05
2071682,7101166877,473.68,1.05
2071682,2287857538,1680.48,1.17
2071682,7093468874,0.0,0.05
2071682,2202559858,1891.59,0.96
7101166877,2071682,320.17,0.98
2287857538,24973504,1261.57,0.09
2287857538,2071682,1318.36,0.83
7093468874,2071682,1156.63,0.06
27318981,1854526402,824.33,0.04
27318981,2071683,1044.86,0.72
11297162,11306937,562.66,0.82
11297162,2071683,1362.05,2.3
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,2.02,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,903.54,0.69
2072800,30709473,1351.49,0.09
2072800,30587893,952.85,1.34
2274921120,2072802,779.99,0.02
2274921120,2072800,645.25,0.54
30709473,2072800,1480.38,0.1
30709473,31350685,88.72,0.77
30709473,10712397266,1262.77,1.34
2072802,316507154,820.35,0.27
2072802,2274921120,858.76,0.02
316507154,2072802,851.66,0.27
1485594778,10919238,610.31,0.31
2072816,25479300,885.53,0.93
2039066667,30847942,2594.84,1.9
3869392962,25694685,1262.74,1.37
2297615,21540856,1948.39,1.17
2297615,270909880,821.56,0.96
21540856,2297619,1350.8,1.3
21540856,2297615,334.52,0.12
270909880,2297615,697.77,0.86
270909880,270909809,1295.74,1.2
270909880,21647107,612.63,0.4
270909880,133281288,768.11,0.54
2297619,21540524,692.02,1.96
2297619,21540856,682.04,0.48
3411653,26165869,1299.46,0.48
26165869,3411653,509.16,0.37
15511907,3853550,264.86,0.03
9100179,3137684031,123.33,0.68
9100179,4385377370,405.08,0.09
3137684026,1703242714,1375.0,0.33
3137684031,9100179,405.08,0.7
3137684031,25949615,919.76,0.86
4385377370,9100179,947.7,0.09
4385377370,11298793,2068.55,0.7
4385377370,24973474,1636.72,0.51
9100190,9982673432,121.4,0.23
9982673432,9100190,72.7,0.23
9982673425,3371924911,919.78,1.21
10919223,25740441,74.3,0.02
25740441,10919223,743.28,0.02
25740441,1587510067,789.17,0.2
10919230,86684589,299.51,0.01
10919230,560450644,164.17,0.03
86684589,10919230,164.17,0.01
86684589,10919252,0.0,0.99
560450644,25319455,506.15,0.44
560450644,10919230,299.51,0.03
10919238,1485594778,638.09,0.32
10049596107,11008006,610.31,1.54
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,414.18,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,2388.77,1.88
30847942,10919767,2500.48,2.09
30847942,2039066667,2475.85,1.7
30847942,1942977739,94.37,0.51
10919780,10919782,967.18,0.64
10919780,126667225,213.03,0.56
10919780,3151457278,1604.4,1.05
10919782,2262218571,1260.37,0.54
10919782,3147805129,1238.18,0.25
10919782,10919780,1017.0,0.71
126667225,10919780,570.39,0.56
3151457278,10919780,999.84,0.76
2262218571,10919782,1160.48,0.53
3147805129,10919782,1174.72,0.22
10919797,3864841571,25.67,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,2047.71,0.52
3864841571,3864841558,1651.41,0.36
1952603929,25106277,227.91,0.5
11004470,3324432562,966.47,3.19
11004470,415524744,576.48,0.87
11004470,27252041,1191.08,3.79
3324432562,11004470,1008.68,3.4
415524744,3878906071,1040.44,0.05
415524744,11004470,492.06,0.87
27252041,1621457361,668.71,0.59
27252041,11004470,1233.3,4.1
27252041,1620070195,229.78,1.0
11004892,7260653744,2340.47,6.61
3780365870,25621848,269.88,0.01
7260653744,11004892,1958.6,4.03
11005259,11005395,1168.61,2.72
11005395,29138057,617.33,2.67
11005395,11005259,1389.37,3.18
11005395,11298154,829.17,3.27
1762496623,2970916246,843.93,0.35
1762496623,1458120323,485.06,0.02
29138057,312068717,2028.87,1.11
29138057,11005395,785.25,3.29
29138057,11297938,1613.25,0.11
11298154,11005395,1083.72,3.58
11298154,81580487,1606.35,7.56
11298154,2241123813,580.21,3.41
11005798,312068717,942.45,0.04
11005798,1458180754,1673.52,3.61
11005798,312068888,1700.1,0.25
312068717,11005798,2028.87,0.07
312068717,29138057,2013.42,1.09
1458180754,11005798,1668.73,3.6
1458180754,255886038,917.35,0.43
1458180754,3901577931,1017.32,0.36
312068888,3123615192,1700.1,0.23
312068888,11005798,925.04,0.06
25600624,2628479858,71.03,1.09
25600624,246859505,243.36,0.15
25600624,25600626,232.63,0.28
11007218,3877452744,299.08,0.52
3877452744,33476661,621.9,2.39
3877452744,3877390786,270.83,0.56
3877452744,11007218,492.75,0.52
11007703,95145069,1330.5,0.06
11007703,99094266,23.75,1.82
95145069,10712397264,1333.54,1.38
95145069,11007703,1133.59,0.04
99094266,1211691752,100.82,0.86
99094266,3121844724,341.98,0.68
99094266,11007703,108.05,1.82
11008006,10049596107,638.09,1.57
11069287,11069422,952.15,7.61
11069287,28196757,378.9,0.53
11069287,203786445,669.77,2.48
11069422,2970916246,952.15,6.57
11069422,11069287,1002.73,8.47
28196757,11069287,475.46,0.54
28196757,78031855,378.9,1.19
203786445,11069287,1027.93,5.33
203786445,3878906071,525.75,0.04
2970916246,11069422,1002.73,7.08
2970916246,1762496623,824.27,0.34
11070701,31353312,0.0,0.1
11070701,3183738525,1.67,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,1.67,0.03
3183738525,11070701,742.6,1.2
11070793,3183738502,1091.65,1.31
11070793,3183738527,0.0,0.03
3183738502,3183713693,758.96,0.89
3183738502,2134245708,265.46,2.77
3183738502,11070793,523.47,1.14
3183738527,3183738525,742.6,0.03
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,564.68,1.99
11306937,11297162,508.18,0.79
11306937,11297128,0.0,1.21
11297673,33476661,775.99,0.67
11297673,3061333822,826.25,1.21
11297673,60577293,100.96,2.14
33476661,10581412104,749.87,3.63
33476661,3877452744,398.46,2.09
33476661,11297673,826.25,0.73
3061333822,3212482939,930.53,3.24
3061333822,3884698667,1387.34,1.85
3061333822,11297673,779.02,1.2
60577293,11297673,73.81,2.14
60577293,159733475,151.8,0.04
11297938,2241123813,777.18,0.03
11297938,29138057,1712.75,0.11
11297938,2241122861,836.07,0.04
2241123813,11297938,641.84,0.03
2241123813,11298154,777.18,3.44
2241122861,11297938,1070.91,0.06
2241122861,32547463,836.07,5.82
81580487,31353295,873.4,0.02
81580487,11298154,1663.92,8.61
11298793,255886038,1303.96,1.89
11298793,4385377370,2401.1,0.94
11298793,25599933,1191.1,1.59
11298793,3137621725,1380.76,0.06
255886038,1458180754,1369.69,0.47
255886038,797425334,508.69,0.26
255886038,11298793,1319.44,1.9
25599933,2572637252,1291.21,2.93
25599933,10584342336,705.61,0.34
25599933,11298793,1312.16,2.01
3137621725,11298793,1624.97,0.07
11305234,2078553223,765.56,0.05
11305234,1587510067,821.73,1.18
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,802.53,0.2
1587510067,11305234,765.56,1.12
1587510067,2482228310,152.74,0.47
9946740207,11306937,508.18,1.95
7128283648,380950155,1450.4,0.15
3121547154,11769758,1468.75,0.33
12961684,64804962,2668.39,0.05
64804962,12961684,1869.95,0.03
64804962,3057030904,2294.48,0.3
784730663,3057282550,2029.9,0.73
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,775.59,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,871.17,0.02
1065689955,1054691691,775.59,0.05
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,163.9,0.35
24953182,25106277,228.3,0.39
24953182,3866974284,0.89,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,229.19,0.35
3150424525,4516060826,163.9,1.16
903673001,21647146,1580.48,0.03
903673001,270909591,553.69,0.29
16573458,16573467,1616.85,0.03
16573458,21529707,1438.33,3.73
16573467,16573458,1681.14,0.03
16573467,3844764341,1455.05,0.48
3840043618,25949482,1680.88,2.03
21529707,2272203032,1023.65,2.38
21529707,1150742708,1375.15,2.54
21529707,3013520884,878.1,2.55
21529707,16573458,1078.27,1.87
3844764341,16573467,1167.28,0.44
3844764341,3844764334,1455.05,0.11
16573543,3846282157,452.06,0.07
16573543,3844764355,523.91,0.29
3846282157,16573543,523.91,0.07
3846282157,2187198469,1002.49,1.11
3844764355,3844764334,428.12,0.08
3844764355,16573543,452.06,0.29
16574244,25623811,468.66,0.1
3861801989,3861801984,1911.39,0.12
25623811,16574244,1223.67,0.33
25623811,529723416,856.85,0.12
25623811,2503004249,0.0,0.14
16574525,903656551,1021.85,1.13
18178749,21596886,2149.88,0.04
18178749,299844554,1419.12,0.39
21596886,21596884,1746.99,1.71
21596886,18178749,1342.2,0.02
299844554,3147881709,1419.12,0.7
299844554,18178749,1729.47,0.73
18178769,25873183,979.57,0.02
25873183,18178769,1720.21,0.03
30587934,18627204,1076.48,0.72
30587934,18627237,1182.9,0.39
30587934,28796744,1286.76,2.3
18627237,30587934,1500.57,0.73
18628215,25600626,385.49,1.46
18628215,297481606,677.89,1.37
18628215,3057282550,1552.32,0.69
18628215,3212449669,1393.0,1.14
25600626,3123615192,616.78,0.31
25600626,18628215,321.74,1.44
25600626,25600624,5.09,0.28
297481606,33477164,677.89,0.02
297481606,18628215,621.24,1.29
3057282550,784730663,2146.72,0.8
3057282550,18628215,1494.37,0.68
3057282550,2628479841,9.12,0.65
3212449669,752186307,934.67,0.08
3212449669,18628215,1419.28,1.15
3212449669,3884698667,1098.08,0.1
3212449669,3686207058,543.81,1.12
2628479841,3057282550,87.47,0.65
442828572,442828559,362.59,0.13
21527733,7193964013,1544.09,0.61
7193964013,21527733,1785.07,0.7
21527766,21596461,1038.51,0.27
21527766,21540524,1876.28,1.91
21596461,21527766,1555.75,0.89
21596461,311494772,855.67,0.17
21527804,24944059,121.28,1.58
21527804,221994427,1154.09,0.77
21527804,21616650,291.44,2.62
24944059,248219538,105.76,1.17
24944059,21527804,159.03,1.58
24944059,21528488,207.37,1.35
221994427,248219434,1218.5,0.23
221994427,248219538,100.5,1.2
221994427,21527804,827.35,0.39
21616650,3516121147,141.05,0.37
21616650,316299769,154.98,0.61
21616650,21527804,547.12,2.87
21528488,24944059,264.79,1.36
21528488,25306315,39.47,0.56
21528488,21528509,320.62,1.78
25306315,25283723,39.47,2.37
25306315,21528488,1.51,0.56
21528509,270909591,1013.86,3.33
21528509,21528512,1031.94,0.29
21528509,21528488,369.06,1.79
270909591,903673001,1026.58,0.32
270909591,392656728,1053.57,0.69
270909591,21528509,784.54,2.15
21528512,25272871,876.41,2.07
21528512,21528509,1309.71,0.55
21528512,25283723,0.0,1.81
25272871,21647146,891.21,5.57
25272871,21528512,856.43,2.0
25272871,25281950,838.9,2.67
25283723,21528512,0.0,1.81
25283723,25306315,1.51,2.37
25283723,25281950,49.06,3.85
2272203032,2968174745,2638.21,4.06
2272203032,3942350550,2138.98,0.58
2272203032,21529707,1139.32,3.22
1150742708,2255742337,1813.42,0.13
1150742708,21529707,830.03,1.91
3013520884,21529707,947.5,2.92
3013520884,3160439147,642.35,0.09
3013520884,297497356,872.48,1.51
3013520884,25949615,398.65,0.31
311494772,21596461,962.78,0.21
1242395773,21596884,745.3,0.39
1242395773,940312683,731.32,0.22
3516121147,270909809,1.98,0.05
3516121147,21616650,311.98,0.38
316299769,21616650,239.74,0.61
21647107,270909880,1035.88,0.44
271287016,21647057,1246.43,0.37
21647057,271287016,2330.15,0.74
21647057,21647058,1445.09,0.03
21647146,25272871,753.17,4.13
21647146,903673001,215.34,0.02
25873175,29510455,2369.38,0.32
248219538,248219540,173.73,0.14
248219538,24944059,86.09,1.17
248219538,221994427,176.33,1.2
24953131,1636482042,461.9,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,952.62,1.12
24953179,24953181,25.67,0.17
24953179,3864841558,340.19,0.13
24953179,3043453331,961.68,1.02
3998373587,24953179,119.14,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,989.99,0.27
3864841558,2187198440,1353.03,1.33
3864841558,3864841571,1620.0,0.35
3043453331,3866868163,554.64,0.6
3043453331,30332565,673.77,0.9
3043453331,24953179,922.92,0.95
3043453331,461740603,150.42,0.98
25106277,1952603929,230.6,0.5
25106277,3866974284,65.17,0.64
25106277,24953182,162.74,0.39
3866974284,25106277,2.3,0.64
3866974284,3866868160,803.89,1.02
3866974284,24953182,1.16,0.48
24953550,288154942,250.39,0.16
288154942,24953550,27.21,0.16
301388728,24973474,1673.12,0.64
4030574404,4030574417,1107.26,0.5
8378156321,8378156320,1906.64,1.28
24973452,2255742337,0.0,0.24
2255742337,24973452,1813.42,0.52
2255742337,1150742708,0.0,0.06
24973474,301388728,1540.81,0.6
24973474,25433992,509.57,0.73
24973474,4385377370,1846.78,0.76
25433992,24973474,587.32,0.77
24973504,2287857538,1808.97,0.33
24973504,311651883,1771.19,0.75
311651883,24973504,1808.97,0.77
27598015,27254447,1877.64,0.02
27598015,442832879,1009.07,0.32
25281950,25272871,713.19,2.07
25281950,25283723,3.31,3.85
25281950,668019917,1299.78,1.89
668019917,1798264163,0.0,0.04
668019917,25281950,720.83,1.48
25319455,25319473,0.0,2.07
25319455,560450644,299.51,0.41
25319455,86661782,506.15,1.98
86661782,1054691691,871.17,0.69
86661782,85807931,255.9,0.59
86661782,25740442,807.03,1.15
86661782,25319455,299.51,1.85
1703242714,3137684026,953.39,0.26
28796755,29535607,1571.27,0.99
2526224454,3930292765,339.02,0.01
2526224454,10584342336,860.51,0.04
2572637252,25599933,1257.37,2.74
10584342336,25599933,860.51,0.4
10584342336,2526224454,339.02,0.03
2628479858,25600624,5.39,1.09
246859505,25600624,229.97,0.15
3123615192,25600626,325.48,0.27
3123615192,312068888,1996.01,0.28
3123615192,3212482939,1381.62,1.34
29812910,29812911,247.32,0.01
25621848,3780365870,478.18,0.02
25621848,3979445014,777.1,0.05
3979445014,27410712,777.1,1.23
3979445014,25621848,870.21,0.05
2503004249,25623811,1597.8,1.17
3844764334,3844764341,1071.49,0.09
3844764334,3844764355,452.06,0.08
529723416,25623811,14.06,0.07
25694685,3869392962,1325.55,1.4
3866868163,3866868160,1804.76,0.04
3866868163,3043453331,824.62,0.84
25694759,364757216,335.69,0.28
364757216,3612398319,194.8,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,609.06,0.74
25694763,1785077919,670.25,0.72
25694763,3859885311,75.91,0.58
3842071988,2610458800,661.96,0.08
3842071988,25694763,524.66,0.7
3842071988,335688683,2074.27,2.66
1785077919,3840043623,670.25,0.06
1785077919,25694763,684.98,0.74
3859885311,3859855171,75.91,0.04
3859885311,25694763,145.59,0.58
25740442,86661782,757.65,1.1
25949480,3840142105,1405.66,1.11
25949480,3942350550,1104.0,4.86
3840142105,3840043623,1405.66,0.07
3840142105,25949480,1901.43,1.9
3942350550,25949480,1170.87,5.47
3942350550,3840043623,968.11,4.01
3942350550,2272203032,2096.02,0.55
25949482,3840043623,1682.49,0.46
25949482,30156768,198.47,0.89
25949482,3840043618,954.72,1.18
3840043623,3942350550,992.01,4.21
3840043623,1785077919,684.98,0.06
3840043623,3840142105,1901.43,0.12
3840043623,25949482,1148.11,0.29
30156768,198189803,940.31,0.73
30156768,3020440809,856.7,0.08
30156768,25949482,6.7,0.89
25949615,3137684031,798.75,0.84
25949615,3013520884,637.15,0.36
25949615,3160439147,282.61,0.29
3160439147,3160483032,861.12,1.08
3160439147,25949615,400.1,0.3
3160439147,3013520884,534.01,0.08
440369967,277060367,1606.21,1.71
6207267154,27145651,823.05,0.49
29535607,3057030904,1872.67,1.13
29535607,27145651,987.63,1.58
29535607,28796755,1493.93,0.96
29535607,258315633,1404.68,0.98
27145655,3907572085,743.3,2.27
27145655,258315627,632.81,1.27
27145655,6207267153,824.58,0.13
27145655,2233985754,986.43,0.27
3907572085,3907572087,1112.59,0.27
3907572085,27145655,614.19,1.96
258315627,27279339,816.15,0.13
258315627,27145655,335.01,1.26
6207267153,27145655,687.35,0.13
2233985754,2986258962,986.43,0.08
2233985754,27145655,1550.57,0.36
27252028,27410728,935.67,0.09
27252028,31342626,934.19,3.28
27410728,27252028,934.19,0.09
27410728,27410733,472.89,0.05
27410728,292884981,215.84,0.05
27410728,292884983,967.9,0.12
31342626,27252028,935.67,3.29
31342626,3878906071,621.53,0.54
31342626,3879014011,1110.56,2.37
1621457361,27252041,778.37,0.69
1621457361,8832171454,695.18,3.58
1620070195,27252041,92.86,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,548.68,2.76
27252049,1620070195,0.0,0.11
27254447,27598015,775.98,0.01
27254447,335688683,1657.66,0.2
335688683,27254447,1462.52,0.13
335688683,3842071988,1657.66,2.0
27254448,27598012,1511.6,0.01
27598012,27254448,0.0,0.01
27598012,442832879,1511.6,0.16
27279339,3123815945,927.95,1.55
27279339,3907571845,1893.44,0.35
27279339,258315627,762.11,0.12
27279339,258315633,1129.7,0.09
3123815945,27279339,838.64,1.31
3123815945,3057030904,0.0,1.47
3123815945,31272925,931.4,2.42
3907571845,27279339,1653.73,0.3
258315633,27279339,1404.68,0.1
258315633,29535607,1151.03,0.91
27410692,277060338,704.67,1.73
27410692,27410694,515.45,0.46
27410692,5723810625,383.39,0.6
277060338,27410779,695.15,0.06
277060338,27410692,711.31,1.74
27410694,297712356,515.45,0.1
27410694,297712369,0.01,0.12
27410694,27410692,505.56,0.45
5723810625,292884981,268.36,1.25
5723810625,27410692,464.54,0.62
5723810625,4862265262,178.32,0.43
297712356,297712369,0.0,0.07
297712356,27410694,505.03,0.1
297712356,1359769517,515.45,1.81
297712369,297712356,0.0,0.07
297712369,1359769521,0.01,1.96
297712369,27410694,0.53,0.12
27410712,1359769517,505.03,0.05
27410712,1359769521,272.07,0.03
27410712,3979445014,869.72,1.43
1359769517,27410712,515.45,0.05
1359769517,297712356,505.03,1.8
1359769517,1359769521,0.0,0.02
1359769521,297712369,0.53,1.96
1359769521,27410712,354.28,0.04
1359769521,1359769517,0.0,0.02
27410733,3879014012,472.89,1.26
27410733,27410728,249.25,0.05
292884981,27410728,517.53,0.05
292884981,5723810625,215.84,1.24
292884983,27410728,888.37,0.1
