from,to,volume,EstimatedTT,length,CO2,lengthm
534773,335716508,1346.29,21.0,215.889,70104.29349303248,0.13414716381900002
2544089666,2544089665,2356.31,4.8,31.119,24477.31881676259,0.019336444149
2544089666,16574602,1095.6,3.0,21.847,7309.844686568424,0.013575092237000002
335716508,534799,1346.29,32.400000000000006,418.354,121497.13446260213,0.259953043334
534774,534804,643.13,9.0,123.165,16736.678921623108,0.076531159215
244038933,534778,1095.6,5.3999999999999995,69.168,16398.269190959683,0.042978989328000004
534804,18630111,3799.32,70.8,404.867,566041.252573628,0.25157261265700004
534804,16574613,438.16,3.0,40.308,3754.849716667112,0.025046222268
534778,244038915,1636.66,1.7999999999999998,17.262,7109.570069305355,0.010726106202000001
534778,30058360,1824.78,18.6,180.662,82297.58638576718,0.112258127602
244038915,534787,2379.46,24.0,146.46,121923.20766047626,0.09100599666
244038915,244038942,1370.72,3.5999999999999996,15.993,9779.315395326883,0.009937586403
30058360,30056676,1922.04,67.8,612.026,307937.30712050525,0.380295207646
30058360,30056684,915.09,1.2,18.049,3398.6120431635222,0.011215125179
534787,244038955,994.31,4.8,38.97,10920.547613474742,0.02421482787
534787,244038923,1385.15,24.0,102.026,65117.181377401896,0.063395997646
244038955,244038925,1407.52,3.0,36.898,11428.122373029379,0.022927347158000003
244038955,2072816,1083.83,34.8,259.661,84391.94640407637,0.161345815231
244038923,244038955,1497.03,6.6,75.481,25721.82372565865,0.046901704451
534790,30261537,1051.82,2.4,33.547,7405.650813553495,0.020845132936999997
534790,30409389,2234.67,3.5999999999999996,24.669,17633.232228260895,0.015328601199000001
30261537,30409389,843.62,3.5999999999999996,38.226,7635.406272931116,0.023752527845999998
30409389,30409397,2516.78,6.0,32.822,31461.462812687016,0.020394638962000004
30409389,3160432771,561.51,12.0,146.739,18176.714040792518,0.09117935916900001
534796,534790,1153.56,3.0,39.242,9717.203858719704,0.024383840782
534796,3160432775,1529.1,43.199999999999996,135.418,117547.2849245926,0.084144818078
3160432775,534790,2132.93,16.200000000000003,122.332,77547.9371921923,0.076013557172
534799,1501721437,527.96,1.2,13.322,1625.5726889628804,0.008277904462
534799,11769597,1515.25,26.4,354.14,114148.49301883364,0.22005232594
1501721437,18630516,1657.99,1.2,8.869,4441.069963166435,0.005510939399
1501721437,2071676,734.27,19.8,160.528,33253.20178985073,0.099747443888
11769597,7128283648,1831.28,1.7999999999999998,10.404,6953.022782082286,0.006464743884
11769597,3595409680,9.34,1.2,18.255,34.99380122371682,0.011343127605
18630111,280008666,2998.83,3.5999999999999996,19.543,22453.49357734249,0.012143453453
18630111,35711189,2069.82,60.6,733.837,336525.9091836835,0.455985030527
16574613,534773,2574.3,3.0,34.458,20148.895709114662,0.021411201918
16574613,16574619,833.15,11.4,119.072,23709.0582082991,0.073987887712
534806,280008531,2559.28,1.2,18.402,9649.062127587511,0.011434469142000001
534806,2287864441,3645.05,33.0,206.602,258282.8000683608,0.128376491342
280008531,18630070,1020.53,1.7999999999999998,27.872,5815.850735537863,0.017318852512
280008531,31197353,1539.33,4.2,35.964,15024.482542007729,0.022346986644
2287864441,280221322,1164.66,7.800000000000001,50.112,19619.778000928887,0.031138143552
2287864441,24969587,2480.38,4.8,34.981,26483.359415509116,0.021736178951000003
24669567,976932104,924.2,10.799999999999999,49.192,19908.260377898863,0.030566482232
1854526402,27318980,907.41,3.0,30.668,6734.4469653409315,0.019056205828
27318980,27318981,924.77,4.8,43.508,10503.586319648826,0.027034609468
534908,534911,508.98,3.0,38.596,4243.626974155777,0.023982435115999998
534911,534914,2488.56,30.0,226.276,167501.40176615876,0.140601344396
3853544,15511907,730.36,26.4,274.595,48045.78091959764,0.17062536974500003
534914,442936,429.8,25.8,339.779,31269.797811046563,0.211128817009
534914,15866840,2058.76,90.6,591.166,404257.62686185166,0.36733340858600005
30409415,30409424,1267.08,3.5999999999999996,40.311,11752.22255802554,0.025048086381
536575,30409422,3604.59,13.8,137.062,121646.73525377254,0.08516635200200001
30403571,10919767,2934.46,37.8,332.787,260001.07209150837,0.206784190977
30409422,30409424,2916.98,1.2,11.597,8471.522217329344,0.007206039487
30409422,30409415,1214.29,9.6,38.719,22503.22234410363,0.024058863749
536584,30587893,1411.27,201.0,801.795,545869.255998654,0.498212160945
30587893,1619208224,1215.23,54.6,322.636,140648.1630473207,0.200476653956
536652,25479302,2520.91,176.4,949.489,923093.5594759008,0.589984929419
536652,18629762,1691.78,12.0,27.809,31840.31151451619,0.017279706139
25479302,18627237,2076.2,120.6,968.664,571217.5244423796,0.601899718344
25479302,28796755,1615.82,13.8,36.496,37106.291578199154,0.022677556016
18629762,264218470,1655.86,13.8,147.847,57677.01515251908,0.09186783823700001
18629762,264223496,3332.67,6.6,15.535,34750.62025843062,0.009652998485
25599929,2526224454,977.28,5.3999999999999995,74.029,15277.586251107572,0.045999473759
264218470,264223496,1084.75,10.799999999999999,149.287,34105.996486161166,0.092762612477
3899207524,309517759,1950.4,0.6,10.684,4177.43117313535,0.006638727764
536663,21527849,3665.58,19.2,54.421,120511.63016556577,0.033815631191
536663,536667,2469.77,256.8,1454.534,1331780.3001774766,0.903805246114
21527849,2297622,2579.04,1.2,11.633,7498.725191574681,0.007228408842999999
21527849,21552197,2775.19,31.8,58.671,123159.33891466317,0.036456457941
21647397,2297615,1938.1,10.799999999999999,98.543,49639.07845829185,0.06123176245300001
21647058,1632149359,226.27,16.8,229.611,10982.14364263052,0.142673616681
536670,24945363,411.96,1.2,12.608,1237.1449205080044,0.007834245568000001
536670,2075220,4697.46,55.2,418.513,582542.030195766,0.26005184132299997
24945363,21660961,4287.46,2.4,10.83,20474.83230846954,0.00672944793
2075220,25096430,4375.87,3.0,23.918,29887.25831384439,0.014861951578
2075220,3869392962,1469.32,72.6,257.122,197956.31323424555,0.159768154262
344434421,10919786,1791.48,13.8,179.877,69264.61580053723,0.111770351367
1630023963,311941598,2339.27,28.2,180.64,142377.259693907,0.11224445743999999
3100041009,25873173,1157.8,33.0,148.412,75959.35905234287,0.09221891285200001
31296012,3148489413,1154.8,7.199999999999999,98.953,24111.064464828392,0.061486524563
536675,3148489416,1455.34,12.0,140.248,45971.269788333164,0.087146040008
3148489416,3148489413,799.69,1.2,15.044,2625.975274721184,0.009347905324
3148489416,31296012,1560.24,11.4,108.128,42753.52106225246,0.067187603488
248219433,248219482,115.09,22.8,314.529,7628.782709140796,0.195439199259
2071674,518252065,575.28,2.4,33.567,4052.1051949387593,0.020857560357
518252065,29348253,578.49,14.399999999999999,196.862,24070.608753113014,0.122324337802
11769758,3853550,697.92,61.800000000000004,672.312,109623.53923325223,0.417755179752
534316145,518252065,3.22,3.0,38.921,26.98566101147211,0.024184380691
2071676,18178669,2651.3,61.800000000000004,623.072,403075.0388793297,0.38715887171200003
18178669,534743,304.07,3.0,45.265,2830.110787966379,0.028126358315000002
18178669,534744,2347.23,5.3999999999999995,57.506,31907.194963459326,0.035732560726
7101166877,16574525,1252.57,30.0,78.469,62237.933355628964,0.048758360998999994
2287857538,5824956622,1115.02,7.199999999999999,27.539,15259.474565590654,0.017111935969
2274921120,206133365,952.68,175.8,1248.547,370218.58094882435,0.775810897937
2072802,30151417,1004.51,112.2,1448.83,313939.0212660765,0.90026094593
316507154,316507156,1009.21,16.8,232.267,49365.41110194277,0.144323978057
30151417,30151418,2410.62,5.3999999999999995,22.448,25342.787951226575,0.013948536208
2072807,1485594848,729.11,0.6,8.559,1301.8760016249216,0.005318314389
2072807,1485594778,1018.36,9.0,72.769,20947.23188785498,0.045216546299
1485594848,159725096,631.22,1.7999999999999998,18.064,2789.914441141682,0.011224445744
1485594848,11007703,1069.74,43.199999999999996,331.486,104143.73229489224,0.205975787306
1485594778,1485594848,971.85,5.3999999999999995,69.908,14641.113198079576,0.043438803868
2072816,244038925,1044.13,37.2,295.308,88325.93303623084,0.183495827268
244038925,244038942,2451.65,25.2,143.923,129970.62801402414,0.089429578433
2075215,25755498,796.35,1.2,15.023,2612.870102738907,0.009334856533
2075215,2039066667,3179.56,244.8,2723.369,1999101.201887255,1.692222518899
25755498,25755497,2474.58,1.2,12.97,7524.96123884179,0.008059181870000001
25755498,25755500,539.88,3.0,38.617,4502.753458609124,0.023995483906999997
2039066667,25755506,3040.92,190.8,2193.697,1514507.0641249588,1.363099698587
25096430,25096432,2118.4,1.2,15.229,7006.78993932688,0.009462858959
25096430,10919799,3862.4,31.200000000000003,283.282,285311.81265271036,0.176023219622
3869392962,25096430,1604.93,18.6,255.909,86630.06320544274,0.159014431239
21540856,21647397,807.51,7.800000000000001,84.889,16011.50954040767,0.052747562819
2297619,3790101104,1688.65,351.0,962.581,1001416.5206144123,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1688.65,5.3999999999999995,83.094,28727.264099832715,0.051632201874
2297622,21552199,1772.64,2.4,28.268,11244.44194218738,0.017564915428
2297622,21527762,2444.76,4.8,54.913,30554.494210912104,0.034121345723
21552199,21552200,2593.24,66.60000000000001,185.242,293491.26274117886,0.115104006782
21527762,536663,3424.38,1.7999999999999998,10.841,13121.374972356754,0.0067362830109999996
21527762,3146686054,2054.71,18.6,224.304,102301.72735168779,0.139376000784
3411653,113794494,788.53,4.8,61.589,10501.897159575252,0.038269618519
26165869,262185367,1684.57,6.6,48.606,24795.466601451015,0.030202358826000003
113794494,15618026,796.42,1.2,19.635,3165.983027749196,0.012200619585000001
113794494,26291274,1723.12,16.8,175.371,72243.99778292693,0.10897045364100001
3411658,15618078,1394.41,10.200000000000001,123.582,38170.704744674564,0.076790270922
3411658,25622663,2260.82,24.599999999999998,87.469,103340.78520885373,0.054350699998999996
15618078,3030258494,1394.41,5.3999999999999995,66.573,20406.34363297798,0.041366531582999994
15618078,25622151,1905.64,4.2,24.85,16970.593742036086,0.015441069350000001
25622663,25622670,2260.82,103.2,370.308,434798.7869071284,0.230098652268
15511907,2071674,896.22,85.8,681.434,174883.21328900047,0.423423326014
3855350,11769597,325.37,1.2,15.22,1075.8091063458883,0.00945726662
3855350,1501721437,1864.29,31.8,347.459,150981.16928016767,0.215900946289
9100179,3137684026,869.38,53.4,447.775,107214.75720437116,0.278234399525
3137684026,3137684031,1274.09,58.8,145.255,121007.75534324901,0.090257244605
3137684031,3137684026,815.32,18.6,144.503,34286.485002694935,0.089789973613
9100190,9982673425,96.42,3.0,39.416,814.4757090924885,0.024491959336
9982673432,2970916246,131.3,2.4,31.32,883.5219992558007,0.01946133972
9982673425,9100190,131.3,3.0,38.777,1097.861950824672,0.024094903267
10919218,8224298741,1543.7,0.6,11.685,3599.976027352396,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1543.7,28.2,86.931,76990.17390191463,0.054016402401
10919223,11008027,1685.21,33.0,452.448,161005.7432792329,0.28113806620799997
25740441,25740442,917.29,6.6,94.978,18130.56330104946,0.059016574838
11008027,2075215,3357.13,1.7999999999999998,13.302,13488.16640312994,0.008265477042
11008027,11008006,703.11,14.399999999999999,203.512,29932.438103411387,0.126456454952
86684589,3121844724,397.3,3.0,44.387,3643.1891319441174,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,703.11,4.2,49.368,7796.706984676483,0.030675843528000003
10919238,10049596107,766.56,4.8,57.709,9832.924695989695,0.035858699039000005
10049596107,10919237,703.11,0.6,9.663,1379.038503372998,0.006004307973
3073762517,3877390797,159.78,1.7999999999999998,24.575,830.3012584575658,0.015270192325
10919767,536575,3064.17,40.2,331.569,283115.09602795425,0.20602736109900002
126667225,18178749,617.45,6.6,93.379,12056.992986407617,0.05802300260900001
126667225,31271217,838.65,3.5999999999999996,28.873,6884.824048516321,0.017940844883
3151457278,18178797,1818.07,16.8,204.456,82174.11990962406,0.127043029176
2262218571,18178769,1513.63,70.19999999999999,227.833,191451.25192535654,0.141568819043
3147805129,2262248282,1422.01,3.0,39.261,11982.177295285439,0.024395646831
10919786,536663,2710.98,22.8,221.315,149837.5722414624,0.137518722865
10919786,3146686054,624.65,0.6,10.86,1358.2552339618262,0.006748089059999999
3146686054,21552195,1091.01,0.6,10.902,2380.869330391514,0.006774186642
3146686054,21527733,1833.03,62.400000000000006,107.179,153321.10220935498,0.066597922409
10919799,15613225,3606.25,6.0,10.572,29429.297316296972,0.006569134212
10919799,1952603929,873.63,27.0,371.91,68506.39196526892,0.23109408861000003
15613225,1698611463,3608.64,177.0,386.965,974001.9459423656,0.24044882901499998
15613225,15613290,648.56,1.2,15.406,2160.1799560176864,0.009572841626
1952603929,15613225,650.95,26.4,363.853,49929.793185413815,0.226087702463
10940911,773684928,2464.92,90.0,2490.153,1253639.863308465,1.5473088597629998
773684928,4186859645,2464.92,18.0,460.031,228887.79884820824,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,501.18,15.600000000000001,300.011,30017.41147726651,0.18641813508100002
3324432562,25621845,1261.35,48.0,656.824,175057.1925145689,0.408131385704
11004892,3780365870,1184.77,101.39999999999999,1347.941,340802.00397344714,0.8375714471110001
3780365870,3879014011,1647.86,109.2,1303.618,479036.04320633155,0.810030420278
7260653744,2272203032,2713.95,17.4,109.171,101446.96363077516,0.067835693441
11005259,1762496623,1721.95,10.200000000000001,70.846,38620.05063288442,0.044021649866000004
1762496623,433065573,2453.46,85.8,665.807,475790.18493105,0.41371316139700004
11005798,25600624,609.19,50.4,241.435,62012.609350808256,0.150020707385
312068888,312068717,1331.29,7.800000000000001,37.142,20942.482292896508,0.023078961682000004
11007218,95145062,2008.3,37.2,236.717,161003.28367126724,0.14708907900700002
95145062,159729140,982.03,1.2,14.301,3134.230361424213,0.008886226671000001
95145062,1670657170,1125.89,91.2,443.845,208187.06441432974,0.275792411495
11007703,344624368,1104.23,85.8,437.359,194216.63786967486,0.271762199189
344624368,344625887,875.84,4.2,34.038,8412.766040239601,0.021150226097999998
344624368,99089590,231.75,1.7999999999999998,26.907,1284.9988309557873,0.016719229497
95145069,159725096,1237.13,59.4,336.174,154278.08472898876,0.20888877455399998
11008006,2075215,766.56,14.399999999999999,202.313,32498.556365954806,0.12571143112299998
11068788,828163530,1328.27,1.2,15.737,4482.764474127748,0.009778515427
11068788,25621138,1323.4,1.2,15.651,4451.001696876426,0.009725077521
828163530,4862265262,3433.08,156.0,752.348,1083470.86600205,0.467487229108
25621138,773660261,11.63,1.2,16.031,39.71710085569937,0.009961198501
25621138,25621140,4201.91,44.4,273.672,399203.2933151714,0.17005184431200002
203786445,415524744,251.87,1.7999999999999998,26.912,1396.756886134681,0.016722336352
2970916246,9982673432,96.42,2.4,34.704,695.4313569732028,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,325.49,1.7999999999999998,27.022,1810.645540805435,0.016790687162
81580487,81580494,808.71,6.6,60.87,12704.015863434484,0.03782285277
3137621725,28238725,1766.48,19.8,198.806,85901.37228205035,0.12353228302600001
2078553223,85748936,881.0,4.2,34.739,8511.3724840106,0.021585807169
9946740207,9946740209,735.22,4.2,50.651,8265.976066771786,0.031473062521
11768081,376974958,1283.99,12.0,158.471,43525.04833034206,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1283.99,16.8,180.421,54505.24514024141,0.112108377191
11769730,11769758,358.63,19.8,268.829,20424.164131408776,0.167042544559
11769730,29348253,1233.1,3.0,33.988,9585.477942672987,0.021119157548
29348253,252007120,1233.1,17.4,233.296,61205.517176039364,0.144963368816
29348253,534628,578.49,1.2,20.564,2393.71916526539,0.012777873244000001
3121547154,534324289,1556.94,5.3999999999999995,34.85,18176.44605711028,0.02165477935
12262630,26910582,602.58,0.6,13.938,1682.5268733295395,0.008660668998
12262630,12262641,2052.9,21.599999999999998,299.967,129504.01937653756,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,1103.75,26.4,497.086,109614.11969424726,0.308874824906
12262641,12262886,566.13,0.6,13.96,1583.3894832066248,0.00867433916
12262641,248219548,1486.76,38.4,1055.658,320153.7281196734,0.6559552671179999
12262886,26910102,501.18,0.6,10.672,1072.3374232337976,0.006631271312000001
12262886,839865307,572.46,1.7999999999999998,26.944,3177.477589878599,0.016742220224
248219548,211626783,514.58,22.2,301.184,32841.11246232993,0.18714700326400002
248219548,248219582,972.18,9.0,177.329,34399.023629082,0.11018709805900001
839865307,10940911,2087.92,43.199999999999996,412.4,217313.12289714834,0.2562534004
12961684,784730663,2366.29,204.60000000000002,138.076,336338.59948055894,0.08579642219599999
64804962,33477280,721.02,58.8,799.917,122103.26042707216,0.49704522620700003
784730663,12961684,2598.17,27.0,134.593,143049.90284931398,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,7183.11,114.0,2256.681,3234270.6005051523,1.402236129651
15613290,10919799,617.49,0.6,11.192,1381.2905247481888,0.006954384232
15613290,15613314,4042.0,23.400000000000002,235.66,232572.73481889872,0.14643228986
15613314,15613331,579.11,3.5999999999999996,49.851,6076.720281356822,0.030975965721
15613314,25096432,3462.89,5.3999999999999995,43.767,42766.91221734169,0.027195544557000004
15613331,15613353,2318.99,27.6,312.727,165854.70309669388,0.194319488717
25096432,15613331,1739.88,4.2,45.529,18542.669008891622,0.028290400259000002
25096432,24945369,3751.11,3.5999999999999996,24.443,29535.75560383664,0.015188171353000001
15613353,2338426490,2124.03,26.4,203.599,126533.99524987592,0.126510514229
15613353,26730552,194.96,2.4,35.902,1442.1375321459034,0.022308461642
2338426490,15613573,3299.62,14.399999999999999,400.367,270086.5168594539,0.248776443157
26730552,3025700050,194.96,3.5999999999999996,50.658,2068.626732989198,0.031477412118
15613573,1629974641,3494.58,86.39999999999999,2340.256,1663775.7795852772,1.454167210976
1629974641,15866451,1286.99,41.4,417.502,131086.36279874324,0.259423635242
1629974641,25269438,1843.42,34.8,967.807,364768.9041932467,0.601367203397
15614141,12262630,2310.58,42.599999999999994,464.501,250436.51685222366,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,624.67,1.2,16.093,2138.6447344266217,0.009999723503
15618026,282973002,3490.34,253.8,831.957,1601694.8544548776,0.516953953047
24973521,113794494,1731.01,1.2,9.599,4733.427977647086,0.005964540229
24973521,3411653,1684.58,9.0,64.209,33550.54928199975,0.039897610539000004
282973002,24969633,2373.1,9.6,29.809,40399.23782955028,0.018522448139
282973002,1516305879,1117.24,12.6,46.929,26542.087737215537,0.029160319659
25622151,2503004249,1905.64,33.6,361.973,162016.27661478453,0.22491952498300002
15866433,25269437,2457.86,6.6,188.047,95041.37355252566,0.116846952437
15866433,15866451,7.06,38.4,427.203,696.299501235314,0.26545155531299996
25269437,25096273,4799.58,96.60000000000001,2487.171,2411547.537737148,1.545455931441
15866451,903673001,1294.05,71.39999999999999,1184.106,309611.5570408901,0.735769129326
1803689315,1803689298,887.28,2.4,36.932,6708.804991883624,0.022948473772000003
1803689315,442928,2272.09,4.2,22.089,19704.37850487254,0.013725464019
16573458,3840043618,2092.9,42.599999999999994,417.419,216900.33036657178,0.259372061449
16573467,16573472,1205.32,18.0,247.643,62959.53884646682,0.153878178553
3840043618,16573467,1357.79,31.8,409.885,120135.98688879923,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1905.64,28.799999999999997,308.576,138531.83899592582,0.19174017769600002
25622670,16573458,2260.82,27.6,246.304,146898.34483757475,0.15304616278400002
16573581,15618078,1905.64,7.800000000000001,43.781,31148.297294448294,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,75.5,4.8,64.338,1033.5829802010155,0.039977767398
16574244,26165880,923.36,1.7999999999999998,13.101,3695.896762508756,0.008140581471
16574244,3861801989,1349.07,11.4,116.29,38013.40594833252,0.07225923359
26165880,262185376,1098.11,41.4,160.795,86806.16762014106,0.099913349945
3861801989,26165886,2731.12,51.6,20.023,61169.61138082968,0.012441711533
3861801989,2260731086,1573.92,140.39999999999998,164.629,232591.33543360178,0.102295686359
16574394,29510455,1072.8,135.0,561.104,281944.66499943804,0.348653753584
16574394,7093468874,1380.59,4.8,68.216,19668.566643989925,0.042387444136
16574525,7101166877,1202.99,26.4,78.155,55316.93123296641,0.048563250505
16574602,2544089665,1238.04,1.7999999999999998,26.371,6761.725354172609,0.016386174641
16574602,534774,1095.6,13.2,97.76,32297.84582788502,0.06074522896
2544089665,534804,3594.35,4.2,11.974,25909.65786440371,0.007440296354
16574619,1775338888,1925.62,46.2,415.049,209892.85090948833,0.257899412179
1775338888,357917181,2232.43,2.4,31.708,15139.304397526976,0.019702431668
21596886,1690044417,1244.59,20.400000000000002,74.061,47490.964763881406,0.046019357631000006
18178769,21684322,2853.84,55.800000000000004,511.6,378263.7735729938,0.3178934036
21684322,534758,1790.72,0.6,8.643,3219.9838802942418,0.005370509553000001
21684322,25873175,2848.5,5.3999999999999995,20.818,29306.11761716627,0.012935701478000002
25873183,2262218571,1318.56,48.0,229.472,127768.14212725576,0.14258724611200002
25873183,7193964013,2220.45,40.800000000000004,34.988,75973.61253597046,0.021740528548
18178797,534749,479.29,0.6,9.077,894.0151727937265,0.005640184567
18178797,2287846803,3989.75,95.4,481.411,778403.8984890588,0.29913483448100003
2287846803,29510418,3298.91,5.3999999999999995,20.891,33975.34109402328,0.012981061560999999
2287846803,2287846804,844.81,2.4,18.744,4590.481949786044,0.011646978024
18178969,11768081,2.79,2.4,36.061,20.707645435526643,0.022407259631
18178969,534329196,1426.64,51.6,694.112,210443.9619102978,0.431301067552
534329196,534329195,1190.83,1.2,12.491,3561.918958915161,0.007761545161
534329196,21566459,2702.57,297.0,599.471,1175430.8589651277,0.37249389474100003
18627237,18627247,1661.49,2.4,27.194,10333.121744763965,0.016897562974
18627247,33477280,1760.89,1.7999999999999998,16.522,7531.877269119109,0.010266291661999999
18627247,12961684,1175.33,66.0,806.916,209235.54178223232,0.501394201836
33477280,28796755,2481.91,171.0,955.549,888478.4696912352,0.593750437679
297481606,3057282550,727.12,78.0,818.004,141820.44362615576,0.5082839634840001
3057282550,33477164,808.79,88.2,818.976,170185.46144254936,0.508887936096
264223496,534806,3087.95,64.2,731.207,515038.07580400846,0.454350824797
264223496,35711189,1329.47,2.4,27.041,8245.36461215911,0.016802493211
