fishnetid,CO2,CO2psqkm
184,4102716.844420527,4003943.582386437
185,492561.75402861816,480703.28729947895
186,498579.9122201118,486576.55781323306
187,1268069.0545930983,1237418.8983492192
188,5147719.216800724,5023295.079390329
189,1203821.353626179,1174724.11129115
190,1040864.4641503642,1015706.0089867736
191,647892.5462026305,632232.5096309412
192,118084.07428308384,115229.89586618444
193,153446.93745301405,149723.33402013205
194,3345091.1417270545,3263917.851041784
195,3051938.8492565537,2977587.311366394
196,1450649.8762688898,1415309.047186084
197,471766.2299463919,460227.8859606084
198,3950.74267960189,3854.116373726323
199,2619409.310875261,2555344.4335072427
200,640199.980386685,624542.1246002868
201,312954.3773899096,305270.26358483895
202,90626.42389960482,88392.55646715825
203,204208.74224781845,199175.1633082257
204,3139012.2810264183,3061638.188540159
205,405347.79769515415,395356.3050917194
206,822751.1771464283,802471.0316820432
