fishnetid,CO2,CO2psqkm
73,2467094.224622189,2410998.275768693
74,2864718.1565679503,2799581.1700719013
75,7397127.861333136,7228228.5682616895
76,21579338.89998269,21086615.892681424
77,6958624.408466849,6799737.504604258
78,4323144.447089559,4224433.696829851
79,12195796.879303869,11917329.140201312
80,2830325.012888736,2765699.9445094788
81,2570544.947210431,2511851.460692472
82,13178454.64356531,12877549.790378818
83,3601666.9408315457,3519429.7520738537
84,3801751.980685978,3714946.232019663
85,10910460.574146584,10660299.670214076
86,5246920.512146563,5126616.29865473
87,8974811.104434451,8769031.811865173
88,24759686.53233929,24191983.132281724
89,7199886.595244601,7034803.725765999
90,939378.7761100532,917840.194656566
91,9153612.01184091,8943733.075968983
92,12111832.255485011,11832969.438698262
93,12018365.933865825,11741655.085592687
94,1910417.5375783527,1866432.0856218943
95,9345731.2044923,9130555.09622947
96,23179380.425897725,22645698.38831747
97,21114724.62538211,20628579.2213984
98,9778517.318341527,9553376.742917104
99,9297497.304456862,9083431.733472375
100,14032987.039909694,13709891.55679768
101,2663256.238312404,2601683.1487902584
102,6440778.394968618,6291870.971416689
103,3007144.9105925434,2937621.295056659
104,10245593.28235685,10008720.531138018
105,8880867.981274035,8675546.96432531
106,14628163.771291671,14288571.408030266
107,10950732.04826582,10696511.147142794
108,10206303.396616464,9969364.383298744
109,5226399.929925797,5105069.219434577
110,5527342.081825022,5399025.0087139765
111,18695210.417469315,18261201.693845555
112,3352881.486286457,3275044.447717201
113,3027255.111374574,2956977.4788883687
114,10099036.973619454,9864588.14694356
115,5633734.574743703,5502409.53882491
116,2612633.6326152766,2551731.8984114686
117,9859953.84627529,9630113.626463613
118,7912151.440358572,7727715.422240468
119,5823056.917668473,5687318.68777418
120,1914069.075519218,1869451.2138230628
121,3846905.6116858167,3757232.409846373
122,18232595.93185466,17807585.437674828
123,6985179.560309198,6822351.698171487
124,2570752.6341282334,2510581.60031674
125,13529968.82458857,13213286.386611084
126,14916862.172480045,14567718.110065788
127,8868482.080958085,8660906.397453668
128,4855002.019979302,4741365.84712438
129,11211143.264160534,10948735.255142156
130,10314056.19689073,10072645.40694625
131,7370657.674846548,7197435.889281127
132,1692758.6697449596,1652976.2388900802
133,13658613.981035704,13337615.55640149
134,8653669.840618117,8450295.296905272
135,3309141.4824500903,3231371.5707860626
136,5177189.899447761,5055517.9784099385
137,2241348.0907872724,2188672.9652438927
138,941184.4009731336,919065.1207575756
139,1977349.247453548,1930878.500549552
140,1662310.233255353,1623084.5481120246
141,4687202.414270755,4576598.074342475
142,8310338.315057531,8114238.509104701
143,2183760.9738625805,2132230.5683610323
144,5477512.800247976,5348259.434556835
145,20502863.50222217,20019055.57504612
146,18068091.99467765,17641737.59130255
147,11212989.56558424,10948395.63515184
148,1883790.8011222645,1839338.8189584983
149,2254611.823241003,2201409.543829124
150,459887.75397651497,449035.74099008937
151,3352531.076284633,3273100.700001448
152,5427002.464096657,5298422.344180008
153,15285169.303421006,14923022.996139515
154,16752575.833479326,16355662.763357831
155,3883222.214925605,3791218.354348542
156,6394386.244089027,6242886.229947208
157,11166457.602152398,10901894.527595565
158,2624470.2191061177,2562289.5405954244
159,8444591.80224456,8243709.799586821
160,8325519.546348867,8127470.063460639
161,3870357.399184744,3778288.396495617
162,10368103.591444656,10121464.622742971
163,2320344.801970043,2265147.8757488937
164,6838539.857129458,6675863.008570622
165,6022429.852781378,5878591.088272743
166,1709554.9053064124,1668724.1656465083
167,3542900.106623735,3458282.0394030907
168,4748439.2640014365,4635028.289731173
169,3002054.444701735,2930353.849946924
170,4892195.482754923,4775351.057634853
171,3703013.914551836,3614217.652960908
172,5306505.537336148,5179258.417908557
173,5674523.058331357,5538451.078717334
174,1677789.7618819966,1637557.2750406167
175,7771723.642522279,7585361.932443639
176,4452508.882245156,4345740.13857663
177,5679113.084305646,5542931.038362808
178,10508149.840171658,10256170.116742106
179,4666926.359895311,4554569.705093108
180,636721.8316695989,621392.6986326257
181,2320543.341286694,2264676.060116149
182,2737409.496294067,2671506.126472246
183,9298487.463525906,9074625.575521756
184,11582343.557980252,11303497.637434443
185,1628956.4609622045,1589739.1936093392
186,1934504.393065263,1887931.032882684
187,5808387.518331738,5667994.545001913
188,13905206.51831234,13569107.509472132
189,4820713.777513778,4704193.600670587
190,3876547.734280602,3782848.741067276
191,2692477.1794364867,2627398.037307836
192,318945.4929480626,311236.3471748793
193,454250.1339075345,443227.1223956682
194,7817508.721443935,7627805.99557059
195,6518223.827983215,6359426.424148962
196,5375180.117515897,5244229.620824707
197,2310429.794901601,2253921.8635653392
198,12108.066512249698,11811.930359314463
199,5339399.52635156,5208809.788255123
200,3091918.332375426,3016296.9440048514
201,600221.3001271393,585483.7884908724
202,180054.3929019143,175616.1989727563
203,471004.17839189945,459394.30955515534
204,7513055.991283515,7327865.288896732
205,2636695.1432750137,2571702.758534448
206,5008036.899678839,4884592.874756565
