fishnetid,CO2,CO2psqkm
136,4017541.2837224286,3923122.887771488
137,1776060.5484874258,1734320.395430094
138,727389.7921735861,710295.0139108049
139,1464479.4820777988,1430061.9630455007
140,1285153.1964609467,1254827.3200770917
141,3513721.306992302,3430807.707044373
142,6766077.104848691,6606417.370548991
143,1688206.4823618678,1648369.721082735
144,4133734.866722592,4036190.750645945
145,15992507.933723109,15615131.27543718
146,14319912.404762045,13982004.134673836
147,8921782.290016504,8711254.185199289
148,1473929.1241751737,1439148.6851267093
149,1909026.3333960404,1863978.866090572
150,342145.14933363267,334071.5192538878
151,2499374.4655941506,2440157.638141282
152,4220825.875004041,4120823.285960506
153,11905988.910513747,11623904.372692378
154,13021874.510716492,12713351.67565156
155,3003001.167715499,2931852.084439937
156,4988130.369102701,4869948.296169763
157,8797554.30323823,8589116.847245313
158,2010743.1855371585,1963103.3324813903
159,7074770.380572535,6906474.022894795
160,6777279.963195127,6616060.379885376
161,3020769.2674111216,2948910.4737340603
162,8229767.197166543,8033995.494437898
163,1841025.6841345343,1797230.9176101207
164,5416763.521463288,5287908.234008694
165,4809938.475639741,4695058.663900789
166,1392625.7907422534,1359364.5360560385
167,2942768.931768387,2872484.302851626
168,3659672.976854021,3572265.9248228204
169,2274810.3466242547,2220479.135178301
170,3769219.2097741263,3679195.772797815
171,2757615.529481741,2691489.4074704763
172,4122848.617837965,4023984.9481847966
173,4351070.77339185,4246734.460455931
174,1337425.7482710478,1305355.0055349132
175,6177720.428059728,6029582.048941128
176,3350663.7922091293,3270316.695098029
177,4255872.182593551,4153818.6801376026
178,7951767.567249946,7761088.501682018
179,3648127.591631409,3560298.605082644
180,510926.1628406682,498625.57138502767
181,1872880.3000795995,1827790.5452529103
182,2088816.1608362736,2038527.7315297504
183,7390993.271694476,7213054.470946759
184,9355707.34229214,9130467.880765274
185,1239988.5099475677,1210135.679577645
186,1486324.5384303688,1450541.1469195134
187,4378887.461896652,4273046.550161319
188,11526925.852418669,11248311.626238683
189,3862023.855613239,3768675.9151634825
190,3044443.139794112,2970856.7230523964
191,2018253.041395865,1969470.3896669203
192,255162.8555772649,248995.3827863352
193,321436.07221600955,313635.9786994991
194,6643810.36208033,6482589.059900648
195,5656384.24499948,5518583.034593238
196,4060015.962041365,3961105.582262467
197,1702301.7180365252,1660667.235652045
198,9352.994489915403,9124.241220029926
199,4708152.2946281815,4593001.448163289
200,2288257.787013297,2232292.1332662976
201,538595.8714335125,525371.4774961176
202,158900.29407598,154983.53142918574
203,396858.91162644105,387076.66314107337
204,6431415.189217122,6272886.050393459
205,2063373.955364564,2012513.470293791
206,3786490.2305528726,3693156.33470672
