fishnetid,CO2,CO2psqkm
181,10311503.824128736,15597868.373377258
183,8642852.682349455,13069477.549119713
185,10893070.017358566,16472192.604138684
187,23822850.464335613,36024241.15541364
189,15010942.94501207,22702837.742947057
191,17495406.7305369,26460388.378348056
193,21429045.743393797,32409699.39600743
195,9656073.622203603,14606420.93836376
197,12322558.523547197,18639923.831843942
199,28417543.118959993,42986270.92850474
201,50387259.47435125,8466021.153587796
203,47001629.33035701,7897170.679950649
205,27452685.578753717,4612575.068720107
207,22878998.51914725,3844108.3610552275
209,15087604.92735172,2535005.551094813
210,8735820.874807745,1467784.6164212653
212,3001459.362711735,504550.1014080969
214,17308509.64941223,2909588.0515084877
216,22474385.828351542,3777980.068513933
218,8627068.010497246,13052014.78648171
220,8416231.7316666,12733037.55974883
222,27044396.370733842,40915854.713650875
224,3766286.060474646,5699001.196425653
226,6066255.277015677,9179227.367869899
228,28254724.375662055,42753977.11061866
232,12538946.828386499,18976566.401130036
234,47745547.013966374,72258584.04771608
236,27112367.267623346,18230528.4081363
238,26874087.86361421,18070307.81946292
240,15075539.0804097,10139378.619543862
242,15176831.677899217,10207505.138389956
244,24610575.834422853,37233692.75678195
246,11599610.867524233,17549217.460224237
248,34488543.727366105,52178211.89610143
250,16879461.73205083,25541361.18748654
252,14524158.303969143,21977405.386186797
254,27365706.27693136,41408748.647629365
256,7704986.563021013,11660803.027091045
258,11291554.10101692,17088749.884863533
260,6856711.644544116,10377015.35838128
262,46561996.507720426,31308582.9686
264,26776499.48794407,18004688.77420013
266,40242675.985684656,27066078.785382528
268,28657096.212975834,19273947.491377987
270,11710335.771011706,17716734.75297907
272,11581289.507641708,17521498.812381864
274,12860000.694225477,19456079.285680924
276,22456809.414256457,33980792.12910474
278,11878353.132354598,17973873.366465434
280,8104371.500965935,12263227.524056455
282,17356651.62723552,26267728.591034833
284,22735878.887221094,34408704.43876985
286,10178816.529476438,15404721.815969704
288,31856702.78168973,5355162.4981882395
290,31770638.758282214,5340694.998718475
292,28440095.232317913,4780825.325103928
294,18668152.789378062,3138146.2297969367
296,11639790.961216012,1956667.4074657073
298,1115822.4811086638,187571.53702996208
300,401991.36229616,67608.59902943477
302,3678599.7715862584,618682.390403468
304,3572862.1806453965,2403595.9702033475
306,9010947.657314437,6061996.344041396
308,2398405.3174059195,1613892.2518368668
310,11306214.188177647,7607976.576555144
312,45512416.68131807,7654469.769429298
314,46376076.230227575,7799723.666942851
316,28157304.47379556,18942455.696061637
318,16935692.05427015,11393263.752169663
320,13522449.949173005,9099286.53028018
322,9773660.39772198,6576717.735527496
324,21700602.69569228,14598794.622670796
326,30874153.43600455,20770180.048988577
328,17673827.116018627,11892757.423377274
330,31646259.033205558,21294837.81688654
332,12326485.782069229,8292480.945123134
334,23998814.50083427,16144886.34247937
336,26714351.80851193,17976146.518569645
338,24477690.3869955,16471092.09262475
340,23327741.336076736,15693430.710280467
342,15860070.368852463,10669653.431420393
344,17902192.474386636,12046424.978974886
346,17710645.557535283,11917532.634246431
348,30042253.545142703,5052632.629399088
350,18883689.3930701,3175938.351212197
352,20396013.773688897,3430287.429928028
354,10547470.783946723,1773918.0238433515
356,6143499.63312837,1033239.6222674341
358,1146179.8565989474,192769.35180343335
360,1294268.7648328645,217782.62962989428
362,5214401.719595832,877411.3609910988
364,12950006.386726607,2179057.797929199
367,39405665.88633928,26522681.233560883
369,21950296.30826411,14774035.633490467
371,27557783.81057783,18552817.913590115
373,41202887.71602694,6933083.358695416
375,28482289.54468746,19170509.351996828
377,27417258.55883302,18453671.38703966
379,19853380.62565956,13365957.083085204
381,9167191.359865725,6171658.550182737
383,58451338.15108216,9835427.133693274
385,33097501.791677758,5569214.9654116435
387,13741140.586305523,2312179.5196735132
389,13956867.109550932,2348479.159122433
391,8568840.035896786,1441852.3931051556
393,2273164.1925594183,382498.35651411704
396,2045932.563086016,344432.24340197496
398,8687241.261265885,1462494.928023854
400,18082430.68429205,3044172.754822893
402,20169792.508595362,3395579.604153394
404,19788054.96903752,3331314.183331146
406,34717601.03945822,5844699.58947156
408,19390525.53626785,3264390.2011737623
410,13307424.378694879,2240301.618613667
412,4740943.51082745,798136.6730941233
414,7289517.67341335,1227188.5060497704
416,2259503.606490249,380574.258718961
418,12730999.567334376,2144316.4371027146
420,13033854.231851015,2195327.061346339
422,16581057.97391059,2792792.11109533
424,13973997.462867735,2353677.9098275416
426,14248239.60760275,2399869.25054592
428,20459455.575611576,3446041.031807413
431,1165103.5343266905,196338.2625899616
433,6963143.904811152,1173399.2183146393
435,8431365.61208354,1420817.658487218
437,10682441.66178478,1800159.3629235718
439,8732423.610062268,1471550.664199186
441,6676718.409021662,1125132.0192649555
443,14508071.411164267,2444838.1199404234
445,1274491.9753367705,214771.93463933462
448,200159.59279181264,33746.67993915027
451,6115292.473738761,1031031.3633592027
453,4965570.783007147,837189.5925249523
