from,to,volume,EstimatedTT,length,CO2,lengthm
25235133,534751,1461.85,58.8,542.553,204623.1725521752,0.337126700163
7095690293,7095690318,1255.95,1.2,10.963,3575.7012124850085,0.006812090273
534751,534754,834.78,57.0,428.259,106651.54611511379,0.266107723089
534754,3098430373,1040.55,10.200000000000001,127.4,28980.675854236673,0.0791626654
29510455,25235132,1416.71,43.199999999999996,551.169,169231.88349253422,0.34248043269899997
3098430373,16574394,730.76,1.7999999999999998,16.344,3114.313588938415,0.010155687624000001
3098430373,2260849842,1233.58,61.800000000000004,169.399,128776.97453312865,0.105259626029
534758,25873172,1562.27,1.7999999999999998,17.576,6832.125615400558,0.010921216696
534758,2202559858,1429.71,38.4,514.418,156523.3353950617,0.319644427078
25873172,25873173,2317.82,1.2,12.711,6985.217091821594,0.007898246781
25873172,3100041009,950.89,21.0,149.898,44194.56364479202,0.093142270158
2202559858,25873172,1706.45,39.6,513.409,188695.87448676868,0.319017463739
534769,546378258,1442.52,34.8,466.515,143184.95451905724,0.289878892065
534769,534770,1050.48,2.4,34.331,7517.70623100164,0.021332287801
546378258,247994363,925.31,3.0,28.145,6646.480321660605,0.017488486795
546378258,290077155,517.21,14.399999999999999,199.327,21703.028492466972,0.123856017317
29138173,1775338888,301.99,5.3999999999999995,72.629,4661.407363522277,0.045129554359000006
29138173,534773,2435.37,48.0,524.564,297732.1645954849,0.32594885724399997
534773,2544089666,3014.59,2.4,19.567,16574.223876887932,0.012158366357000001
534773,335716508,875.61,16.8,215.889,40853.571524223706,0.13414716381900002
2544089666,2544089665,2117.64,4.2,31.119,19865.353071457408,0.019336444149
2544089666,16574602,896.95,2.4,21.847,5101.060056846762,0.013575092237000002
335716508,534799,875.61,30.6,418.354,77424.13722630088,0.259953043334
534774,534804,471.21,9.0,123.165,12262.669249853101,0.076531159215
244038933,534778,798.02,4.8,69.168,11482.564638096077,0.042978989328000004
534804,18630111,3203.71,50.4,404.867,368369.9645913964,0.25157261265700004
534804,16574613,297.94,3.0,40.308,2553.222394978545,0.025046222268
534778,244038915,1284.21,1.2,17.262,4613.76755654731,0.010726106202000001
534778,30058360,1262.35,14.399999999999999,180.662,49764.42238488777,0.112258127602
244038915,534787,1921.7,16.200000000000003,146.46,73602.11865252002,0.09100599666
244038915,244038942,911.24,1.7999999999999998,15.993,3855.956229488589,0.009937586403
30058360,30056676,1468.78,52.2,612.026,202157.79008490112,0.380295207646
30058360,30056684,539.18,1.2,18.049,2002.495537524077,0.011215125179
534787,244038955,740.47,3.5999999999999996,38.97,6759.824559754727,0.02421482787
534787,244038923,1181.23,16.200000000000003,102.026,41143.80387796061,0.063395997646
244038955,244038925,1159.22,3.0,36.898,9412.092202784412,0.022927347158000003
244038955,2072816,745.19,22.2,259.661,43564.930147721665,0.161345815231
244038923,244038955,1163.95,6.0,75.481,19149.499597180336,0.046901704451
534790,30261537,751.39,2.4,33.547,5290.384252815083,0.020845132936999997
534790,30409389,1655.98,2.4,24.669,9854.251204446415,0.015328601199000001
30261537,30409389,537.44,3.0,38.226,4454.811180263852,0.023752527845999998
30409389,30409397,1922.32,3.5999999999999996,32.822,16407.328471225905,0.020394638962000004
30409389,3160432771,271.1,10.799999999999999,146.739,8425.437414811662,0.09117935916900001
534796,534790,807.47,3.0,39.242,6801.857380457367,0.024383840782
534796,3160432775,1268.87,25.8,135.418,67565.43277101696,0.084144818078
3160432775,534790,1599.89,10.799999999999999,122.332,44767.69147295948,0.076013557172
534799,1501721437,285.18,1.2,13.322,878.060495943697,0.008277904462
534799,11769597,990.96,25.8,354.14,74077.62424215522,0.22005232594
1501721437,18630516,1108.43,0.6,8.869,2031.3888040771062,0.005510939399
1501721437,2071676,417.93,19.2,160.528,18515.553017981132,0.099747443888
11769597,7128283648,1230.8,1.2,10.404,3445.407817598785,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2470.23,2.4,19.543,13576.639759968279,0.012143453453
18630111,35711189,1251.18,54.0,733.837,194450.31773807845,0.455985030527
16574613,534773,1945.31,3.0,34.458,15225.827724778712,0.021411201918
16574613,16574619,457.49,9.0,119.072,11644.74162460569,0.073987887712
534806,280008531,1473.8,1.2,18.402,5556.558002109371,0.011434469142000001
534806,2287864441,2851.03,21.599999999999998,206.602,148474.5115256657,0.128376491342
280008531,18630070,571.25,1.7999999999999998,27.872,3255.469934912256,0.017318852512
280008531,31197353,902.9,3.0,35.964,7227.228483879729,0.022346986644
2287864441,280221322,996.09,6.0,50.112,13786.297896015287,0.031138143552
2287864441,24969587,1854.94,3.0,34.981,14630.86655731589,0.021736178951000003
24669567,976932104,605.16,6.6,49.192,8934.179328916294,0.030566482232
1854526402,27318980,727.83,2.4,30.668,4834.651133083866,0.019056205828
27318980,27318981,911.32,4.8,43.508,10350.820511935259,0.027034609468
534908,534911,152.47,3.0,38.596,1271.2204895075076,0.023982435115999998
534911,534914,1651.87,19.2,226.276,83852.68767305418,0.140601344396
3853544,15511907,634.29,23.400000000000002,274.595,39152.964460794195,0.17062536974500003
534914,442936,149.33,24.599999999999998,339.779,10688.819966423376,0.211128817009
534914,15866840,1502.54,47.400000000000006,591.166,194302.54940546493,0.36733340858600005
30409415,30409424,949.46,3.0,40.311,8136.875060802751,0.025048086381
536575,30409422,2426.86,10.799999999999999,137.062,72243.74606814647,0.08516635200200001
30403571,10919767,2048.08,27.0,332.787,149842.02048763697,0.206784190977
30409422,30409424,2049.51,0.6,11.597,4744.37958779548,0.007206039487
30409422,30409415,909.35,4.8,38.719,9969.451279365772,0.024058863749
536584,30587893,958.05,88.2,801.795,200143.61077292962,0.498212160945
30587893,1619208224,820.44,30.0,322.636,62231.607532461676,0.200476653956
536652,25479302,1785.35,95.4,949.489,416859.9618265064,0.589984929419
536652,18629762,1172.36,4.2,27.809,10707.35976308122,0.017279706139
25479302,18627237,1374.31,79.2,968.664,293652.41645026725,0.601899718344
25479302,28796755,1067.26,4.8,36.496,11517.377843624487,0.022677556016
18629762,264218470,1414.5,12.6,147.847,47012.8072523919,0.09186783823700001
18629762,264223496,2044.5,1.7999999999999998,15.535,8572.77533260445,0.009652998485
25599929,2526224454,819.37,5.3999999999999995,74.029,12809.016706133361,0.045999473759
264218470,264223496,904.53,10.799999999999999,149.287,28439.63770604043,0.092762612477
3899207524,309517759,1531.3,0.6,10.684,3279.788943510132,0.006638727764
536663,21527849,2678.16,8.4,54.421,48678.67099592289,0.033815631191
536663,536667,1784.56,146.4,1454.534,638990.2170630613,0.903805246114
21527849,2297622,1870.61,0.6,11.633,4343.360383082229,0.007228408842999999
21527849,21552197,2044.31,12.6,58.671,51662.374893239445,0.036456457941
21647397,2297615,1551.26,8.4,98.543,34368.17973178907,0.06123176245300001
21647058,1632149359,207.77,16.8,229.611,10084.235579746955,0.142673616681
536670,24945363,286.58,1.2,12.608,860.6199420312261,0.007834245568000001
536670,2075220,3396.56,33.0,418.513,308820.95565877104,0.26005184132299997
24945363,21660961,3006.46,1.2,10.83,8524.642408713138,0.00672944793
2075220,25096430,3096.41,2.4,23.918,18197.52270376889,0.014861951578
2075220,3869392962,1138.54,37.8,257.122,94169.56162681188,0.159768154262
344434421,10919786,1174.75,13.2,179.877,44710.746076620926,0.111770351367
1630023963,311941598,1563.82,16.200000000000003,180.64,65138.59736866137,0.11224445743999999
3100041009,25873173,878.84,18.0,148.412,36354.91117922481,0.09221891285200001
31296012,3148489413,809.85,7.199999999999999,98.953,16908.85482927024,0.061486524563
536675,3148489416,999.45,10.200000000000001,140.248,29571.528371005257,0.087146040008
3148489416,3148489413,302.47,1.2,15.044,993.2333045866732,0.009347905324
3148489416,31296012,1043.02,8.4,108.128,24357.492614364917,0.067187603488
248219433,248219482,368.89,22.8,314.529,24452.00845924883,0.195439199259
2071674,518252065,365.7,2.4,33.567,2575.8845601952166,0.020857560357
518252065,29348253,365.7,14.399999999999999,196.862,15216.549328447214,0.122324337802
11769758,3853550,408.58,49.8,672.312,58304.883653454235,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1886.71,49.199999999999996,623.072,255536.42895721743,0.38715887171200003
18178669,534743,218.73,3.0,45.265,2035.814558002717,0.028126358315000002
18178669,534744,1667.97,4.2,57.506,20263.42716198611,0.035732560726
7101166877,16574525,898.56,12.0,78.469,23381.11195767083,0.048758360998999994
2287857538,5824956622,833.4,3.5999999999999996,27.539,6755.854999422556,0.017111935969
2274921120,206133365,754.12,123.60000000000001,1248.547,229473.8002232401,0.775810897937
2072802,30151417,671.43,105.6,1448.83,205371.24482311503,0.90026094593
316507154,316507156,694.48,16.8,232.267,33970.42310527761,0.144323978057
30151417,30151418,1645.73,2.4,22.448,9446.936073289824,0.013948536208
2072807,1485594848,468.05,0.6,8.559,835.7354343796471,0.005318314389
2072807,1485594778,791.7,6.6,72.769,13363.40135237639,0.045216546299
1485594848,159725096,236.11,1.2,18.064,877.4632467812776,0.011224445744
1485594848,11007703,1059.01,42.599999999999994,331.486,102040.93969036698,0.205975787306
1485594778,1485594848,827.06,5.3999999999999995,69.908,12459.82310192282,0.043438803868
2072816,244038925,759.3,25.8,295.308,51020.17216136566,0.183495827268
244038925,244038942,1918.52,15.600000000000001,143.923,71243.50931954845,0.089429578433
2075215,25755498,579.13,1.2,15.023,1900.1588027866933,0.009334856533
2075215,2039066667,2235.63,208.20000000000002,2723.369,1306946.900548733,1.692222518899
25755498,25755497,1741.75,1.2,12.97,5296.495258893505,0.008059181870000001
25755498,25755500,354.75,3.0,38.617,2958.71636186113,0.023995483906999997
2039066667,25755506,2123.29,165.6,2193.697,995237.0015763235,1.363099698587
25096430,25096432,1531.05,1.2,15.229,5064.07936962161,0.009462858959
25096430,10919799,2719.04,23.400000000000002,283.282,170677.49458561672,0.176023219622
3869392962,25096430,1153.69,18.6,255.909,62273.26900206691,0.159014431239
21540856,21647397,785.91,7.800000000000001,84.889,15583.219356914207,0.052747562819
2297619,3790101104,1236.77,142.20000000000002,962.581,384387.8592244925,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1236.77,4.8,83.094,20656.193541947607,0.051632201874
2297622,21552199,1368.19,1.7999999999999998,28.268,7885.815792424189,0.017564915428
2297622,21527762,1648.33,4.2,54.913,19433.246648051332,0.034121345723
21552199,21552200,1949.67,28.799999999999997,185.242,121301.65301294159,0.115104006782
21527762,536663,2551.46,1.2,10.841,7236.943518643472,0.0067362830109999996
21527762,3146686054,1383.3,16.8,224.304,66111.82655507425,0.139376000784
3411653,113794494,270.48,4.2,61.589,3449.3009665199456,0.038269618519
26165869,262185367,978.7,3.5999999999999996,48.606,10096.731188989856,0.030202358826000003
113794494,15618026,277.85,1.2,19.635,1104.5282442180185,0.012200619585000001
113794494,26291274,1484.08,15.0,175.371,58609.50272054975,0.10897045364100001
3411658,15618078,984.28,9.0,123.582,25673.126166058977,0.076790270922
3411658,25622663,1781.87,13.2,87.469,51156.4933397401,0.054350699998999996
15618078,3030258494,984.28,4.8,66.573,13785.902589271283,0.041366531582999994
15618078,25622151,1381.67,2.4,24.85,8247.031065908675,0.015441069350000001
25622663,25622670,1781.87,56.4,370.308,218119.221045427,0.230098652268
15511907,2071674,598.35,56.4,681.434,90428.50932463259,0.423423326014
3855350,11769597,239.84,1.2,15.22,793.0112059071145,0.00945726662
3855350,1501721437,1241.18,26.4,347.459,92363.83229856861,0.215900946289
9100179,3137684026,731.52,43.199999999999996,447.775,78629.55109998699,0.278234399525
3137684026,3137684031,744.34,16.200000000000003,145.255,28431.27010921368,0.090257244605
3137684031,3137684026,484.78,11.4,144.503,15221.938177870084,0.089789973613
9100190,9982673425,69.29,3.0,39.416,585.3041058184872,0.024491959336
9982673432,2970916246,83.66,2.4,31.32,562.9508793430333,0.01946133972
9982673425,9100190,83.66,3.0,38.777,699.5211790250727,0.024094903267
10919218,8224298741,1080.89,0.6,11.685,2520.6828322892607,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1080.89,11.4,86.931,27723.92812529502,0.054016402401
10919223,11008027,1358.8,33.0,452.448,129820.38082364907,0.28113806620799997
25740441,25740442,652.38,6.6,94.978,12894.522873179307,0.059016574838
11008027,2075215,2328.19,1.2,13.302,7163.311132054285,0.008265477042
11008027,11008006,595.59,14.399999999999999,203.512,25355.151839699036,0.126456454952
86684589,3121844724,86.95,3.0,44.387,797.3201485591267,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,595.59,3.5999999999999996,49.368,6208.445166856557,0.030675843528000003
10919238,10049596107,551.89,4.2,57.709,6720.626684056062,0.035858699039000005
10049596107,10919237,595.59,0.6,9.663,1168.1551140275687,0.006004307973
3073762517,3877390797,85.95,1.7999999999999998,24.575,446.64158946318554,0.015270192325
10919767,536575,2154.92,27.6,331.569,158873.42579387638,0.20602736109900002
126667225,18178749,330.37,6.6,93.379,6451.160050076094,0.05802300260900001
126667225,31271217,441.22,2.4,28.873,2830.8310452461474,0.017940844883
3151457278,18178797,1483.55,15.600000000000001,204.456,65063.57853082218,0.127043029176
2262218571,18178769,1102.26,31.8,227.833,77646.16102038862,0.141568819043
3147805129,2262248282,1178.26,3.0,39.261,9928.284765889846,0.024395646831
10919786,536663,1911.26,17.4,221.315,91786.91416044734,0.137518722865
10919786,3146686054,427.44,0.6,10.86,929.4366720637845,0.006748089059999999
3146686054,21552195,649.52,0.6,10.902,1417.422615260993,0.006774186642
3146686054,21527733,1386.52,25.8,107.179,69630.01714249572,0.066597922409
10919799,15613225,2719.04,2.4,10.572,12903.989398654676,0.006569134212
10919799,1952603929,1.68,27.0,371.91,131.73853748343325,0.23109408861000003
15613225,1698611463,2720.12,72.6,386.965,409019.5017214532,0.24044882901499998
15613225,15613290,116.99,1.2,15.406,389.66241065515777,0.009572841626
1952603929,15613225,118.07,26.4,363.853,9056.31873631125,0.226087702463
10940911,773684928,1261.37,89.4,2490.153,642418.4960522994,1.5473088597629998
773684928,4186859645,1261.37,16.8,460.031,118277.31709954467,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,816.16,47.400000000000006,656.824,112814.32126878262,0.408131385704
11004892,3780365870,837.0,97.8,1347.941,237836.94304455607,0.8375714471110001
3780365870,3879014011,976.41,96.0,1303.618,269638.09905969247,0.810030420278
7260653744,2272203032,2122.34,11.4,109.171,58358.84178324853,0.067835693441
11005259,1762496623,1171.35,6.0,70.846,18600.096999788126,0.044021649866000004
1762496623,433065573,1710.4,57.0,665.807,256559.11449348214,0.41371316139700004
11005798,25600624,160.77,43.199999999999996,241.435,14540.084063008122,0.150020707385
312068888,312068717,889.89,3.5999999999999996,37.142,7955.563883466204,0.023078961682000004
11007218,95145062,1572.24,24.599999999999998,236.717,93456.32648954417,0.14708907900700002
95145062,159729140,828.33,1.2,14.301,2643.6840374311564,0.008886226671000001
95145062,1670657170,866.0,52.8,443.845,105675.13297063866,0.275792411495
11007703,344624368,748.58,43.199999999999996,437.359,79686.70195307997,0.271762199189
344624368,344625887,681.0,3.0,34.038,5297.583137237133,0.021150226097999998
344624368,99089590,122.1,1.7999999999999998,26.907,677.0155653061558,0.016719229497
95145069,159725096,1088.34,45.6,336.174,110708.61346614848,0.20888877455399998
11008006,2075215,551.89,14.399999999999999,202.313,23397.55305886923,0.12571143112299998
11068788,828163530,621.96,0.6,15.737,1981.7443384687308,0.009778515427
11068788,25621138,999.28,1.2,15.651,3360.886334936281,0.009725077521
828163530,4862265262,2429.63,67.8,752.348,422570.60720119294,0.467487229108
25621138,773660261,81.62,1.2,16.031,278.7368677422341,0.009961198501
25621138,25621140,2810.9,20.400000000000002,273.672,163635.12856194147,0.17005184431200002
203786445,415524744,126.02,1.7999999999999998,26.912,698.8498145499365,0.016722336352
2970916246,9982673432,69.29,2.4,34.704,499.7556391274967,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,733.14,6.0,60.87,10848.380253410334,0.03782285277
3137621725,28238725,1107.48,15.0,198.806,47035.536663684405,0.12353228302600001
2078553223,85748936,707.36,4.2,34.739,6833.830238694368,0.021585807169
9946740207,9946740209,421.24,3.5999999999999996,50.651,4469.142379388874,0.031473062521
11768081,376974958,796.96,11.4,158.471,26551.892426872662,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,796.96,13.8,180.421,30871.398834424774,0.112108377191
11769730,11769758,148.18,19.2,268.829,8356.224185339643,0.167042544559
11769730,29348253,879.14,2.4,33.988,6246.7122310619625,0.021119157548
29348253,252007120,879.14,16.8,233.296,43133.44054064306,0.144963368816
29348253,534628,365.7,1.2,20.564,1513.220796794332,0.012777873244000001
3121547154,534324289,1172.05,4.2,34.85,11333.637565719835,0.02165477935
12262630,26910582,381.59,0.6,13.938,1065.477496089845,0.008660668998
12262630,12262641,965.72,15.600000000000001,299.967,57832.08432931298,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,381.59,25.8,497.086,37865.92791552051,0.308874824906
12262641,12262886,275.22,0.6,13.96,769.7533315106554,0.00867433916
12262641,248219548,690.5,37.8,1055.658,149171.08684569638,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,275.22,1.7999999999999998,26.944,1527.6270521720085,0.016742220224
248219548,211626783,255.4,21.599999999999998,301.184,16156.535224841327,0.18714700326400002
248219548,248219582,435.09,9.0,177.329,15394.958948730984,0.11018709805900001
839865307,10940911,1387.69,28.2,412.4,118580.01329906857,0.2562534004
12961684,784730663,1815.46,77.4,138.076,192456.70248937156,0.08579642219599999
64804962,33477280,102.86,57.599999999999994,799.917,17303.44475175017,0.49704522620700003
784730663,12961684,1809.23,13.8,134.593,60633.075562751925,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,4808.99,87.6,2256.681,2192491.6080348776,1.402236129651
15613290,10919799,1.68,0.6,11.192,3.758065849774016,0.006954384232
15613290,15613314,2526.14,15.600000000000001,235.66,122374.58908517938,0.14643228986
15613314,15613331,116.56,3.5999999999999996,49.851,1223.0880419867576,0.030975965721
15613314,25096432,2409.58,3.5999999999999996,43.767,23324.389405391335,0.027195544557000004
15613331,15613353,1319.47,22.8,312.727,87121.70132724619,0.194319488717
25096432,15613331,1202.92,3.5999999999999996,45.529,11911.655857196969,0.028290400259000002
25096432,24945369,2675.07,1.7999999999999998,24.443,13851.1993635116,0.015188171353000001
15613353,2338426490,1319.47,16.200000000000003,203.599,58578.148764115016,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,1998.93,14.399999999999999,400.367,163620.0656881302,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,1998.93,84.6,2340.256,955402.9587335953,1.454167210976
1629974641,15866451,739.51,37.8,417.502,71549.7322314015,0.259423635242
1629974641,25269438,1005.36,34.8,967.807,198936.7943928798,0.601367203397
15614141,12262630,1095.29,42.0,464.501,117820.23263136006,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,421.12,1.2,16.093,1441.762963743639,0.009999723503
15618026,282973002,2685.26,127.8,831.957,743381.9713434285,0.516953953047
24973521,113794494,1491.46,1.2,9.599,4078.3811136512913,0.005964540229
24973521,3411653,978.7,4.8,64.209,13380.76059064901,0.039897610539000004
282973002,24969633,1815.69,4.8,29.809,18679.91992630526,0.018522448139
282973002,1516305879,869.57,6.6,46.929,12690.057336081376,0.029160319659
25622151,2503004249,1381.67,28.2,361.973,108134.00236283359,0.22491952498300002
15866433,25269437,1260.27,6.6,188.047,48732.55264622131,0.116846952437
15866433,15866451,1.1,38.4,427.203,108.4885908440291,0.26545155531299996
25269437,25096273,2698.02,90.0,2487.171,1370218.936076913,1.545455931441
15866451,903673001,740.61,70.8,1184.106,176991.32261395684,0.735769129326
1803689315,1803689298,372.8,1.7999999999999998,36.932,2746.884414923054,0.022948473772000003
1803689315,442928,1748.21,2.4,22.089,9979.374131817263,0.013725464019
16573458,3840043618,1437.24,33.0,417.419,130472.60445474871,0.259372061449
16573467,16573472,835.42,18.0,247.643,43637.92017316174,0.153878178553
3840043618,16573467,777.23,30.0,409.885,67348.1953286068,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1381.67,24.0,308.576,92122.5129407682,0.19174017769600002
25622670,16573458,1781.87,21.599999999999998,246.304,100050.46052885633,0.15304616278400002
16573581,15618078,1381.67,4.2,43.781,14473.382697165378,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,132.19,4.8,64.338,1809.6600550036057,0.039977767398
16574244,26165880,397.46,1.2,13.101,1214.2095162645935,0.008140581471
16574244,3861801989,1269.29,10.799999999999999,116.29,34678.85408584158,0.07225923359
26165880,262185376,746.75,18.0,160.795,31654.211345246178,0.099913349945
3861801989,26165886,2202.3,22.8,20.023,42876.767292152224,0.012441711533
3861801989,2260731086,1273.3,66.60000000000001,164.629,137014.2530310931,0.102295686359
16574394,29510455,806.72,70.8,561.104,129822.77545330221,0.348653753584
16574394,7093468874,1007.86,4.8,68.216,14358.471072376076,0.042387444136
16574525,7101166877,935.1,13.2,78.155,26176.21902413722,0.048563250505
16574602,2544089665,912.8,1.7999999999999998,26.371,4985.382462027686,0.016386174641
16574602,534774,798.02,9.0,97.76,18241.55482639657,0.06074522896
2544089665,534804,3030.44,2.4,11.974,14834.085361856643,0.007440296354
16574619,1775338888,1374.36,34.199999999999996,415.049,126259.57807953439,0.257899412179
1775338888,357917181,1676.35,2.4,31.708,11368.227862371652,0.019702431668
21596886,1690044417,968.14,10.799999999999999,74.061,22921.96887808583,0.046019357631000006
18178769,21684322,2175.8,43.199999999999996,511.6,249150.28063723017,0.3178934036
21684322,534758,1419.78,0.6,8.643,2552.9779717455317,0.005370509553000001
21684322,25873175,2050.58,2.4,20.818,11482.181317406577,0.012935701478000002
25873183,2262218571,1014.33,27.6,229.472,64493.096985850585,0.14258724611200002
25873183,7193964013,1561.5,12.0,34.988,32445.48971052402,0.021740528548
18178797,534749,294.12,0.6,9.077,548.6192965054369,0.005640184567
18178797,2287846803,2865.12,51.0,481.411,350623.8127636228,0.29913483448100003
2287846803,29510418,2401.52,2.4,20.891,13461.87629836232,0.012981061560999999
2287846803,2287846804,522.86,1.7999999999999998,18.744,2346.306092830705,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,1007.1,50.4,694.112,147398.12407289306,0.431301067552
534329196,534329195,883.12,1.2,12.491,2641.5205117415226,0.007761545161
534329196,21566459,1946.5,111.60000000000001,599.471,450719.5694809671,0.37249389474100003
18627237,18627247,1076.58,1.7999999999999998,27.194,6018.085557433193,0.016897562974
18627247,33477280,1624.07,1.7999999999999998,16.522,6946.655337050168,0.010266291661999999
18627247,12961684,383.39,58.199999999999996,806.916,65093.130504203,0.501394201836
33477280,28796755,1726.93,92.4,955.549,396647.44600892963,0.593750437679
297481606,3057282550,452.36,61.800000000000004,818.004,79087.17963226733,0.5082839634840001
3057282550,33477164,469.86,62.400000000000006,818.976,82499.14140921352,0.508887936096
264223496,534806,1852.52,54.0,731.207,287221.5081751374,0.454350824797
264223496,35711189,1096.5,1.7999999999999998,27.041,6102.924710044974,0.016802493211
18630070,31197353,2590.07,1.7999999999999998,19.146,11729.95911404783,0.011896769166
18630070,7095690304,720.72,266.40000000000003,1127.203,375610.4225828614,0.700411255313
31197353,280008754,471.25,2.4,30.621,3127.406707378861,0.019027001390999998
