from,to,volume,EstimatedTT,length,CO2,lengthm
1630023963,311941598,1324.6,14.399999999999999,180.64,52214.713916067485,0.11224445743999999
3100041009,25873173,737.05,14.399999999999999,148.412,26345.191132755986,0.09221891285200001
31296012,3148489413,709.5,7.199999999999999,98.953,14813.64759074796,0.061486524563
536675,3148489416,922.14,10.200000000000001,140.248,27284.095424522275,0.087146040008
3148489416,3148489413,247.36,1.2,15.044,812.2663081381937,0.009347905324
3148489416,31296012,857.62,7.800000000000001,108.128,19512.75325951342,0.067187603488
248219433,248219482,323.42,22.8,314.529,21438.01289243476,0.195439199259
2071674,518252065,303.06,2.4,33.567,2134.6665977926236,0.020857560357
518252065,29348253,303.06,14.399999999999999,196.862,12610.1379258387,0.122324337802
11769758,3853550,303.75,48.6,672.312,42999.12098666691,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1621.26,47.400000000000006,623.072,216447.5234035504,0.38715887171200003
18178669,534743,185.91,3.0,45.265,1730.3446462683908,0.028126358315000002
18178669,534744,1435.35,4.2,57.506,17437.430035885995,0.035732560726
7101166877,16574525,806.29,9.6,78.469,17744.779936451778,0.048758360998999994
2287857538,5824956622,833.1,3.5999999999999996,27.539,6753.423086175823,0.017111935969
2274921120,206133365,699.5,114.6,1248.547,203880.23359254803,0.775810897937
2072802,30151417,601.65,105.6,1448.83,184027.53741689702,0.90026094593
316507154,316507156,591.01,16.8,232.267,28909.197902675554,0.144323978057
30151417,30151418,1427.68,2.4,22.448,8195.269997578227,0.013948536208
2072807,1485594848,392.02,0.6,8.559,699.978645412903,0.005318314389
2072807,1485594778,774.87,6.6,72.769,13079.321467621437,0.045216546299
1485594848,159725096,204.24,1.2,18.064,759.0237326780235,0.011224445744
1485594848,11007703,920.87,34.8,331.486,77147.45588929742,0.205975787306
1485594778,1485594848,733.09,4.8,69.908,10630.50647778319,0.043438803868
2072816,244038925,636.03,23.400000000000002,295.308,40886.18890575774,0.183495827268
244038925,244038942,1679.35,13.8,143.923,57813.33930465466,0.089429578433
2075215,25755498,564.18,1.2,15.023,1851.1069938635478,0.009334856533
2075215,2039066667,1973.96,203.4,2723.369,1144300.0149442158,1.692222518899
25755498,25755497,1595.93,1.2,12.97,4853.070577594896,0.008059181870000001
25755498,25755500,298.61,3.0,38.617,2490.4927211144523,0.023995483906999997
2039066667,25755506,1876.0,162.6,2193.697,873703.1549298933,1.363099698587
25096430,25096432,1349.72,1.2,15.229,4464.314821048091,0.009462858959
25096430,10919799,2376.48,22.2,283.282,145896.140764451,0.176023219622
3869392962,25096430,1021.47,18.6,255.909,55136.367730968705,0.159014431239
21540856,21647397,805.12,7.800000000000001,84.889,15964.120024734088,0.052747562819
2297619,3790101104,1168.9,125.39999999999999,962.581,330359.833934944,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1168.9,4.8,83.094,19522.64740508143,0.051632201874
2297622,21552199,1240.56,1.7999999999999998,28.268,7150.196712042736,0.017564915428
2297622,21527762,1376.33,4.2,54.913,16226.459725365969,0.034121345723
21552199,21552200,1789.73,23.400000000000002,185.242,95162.63220081892,0.115104006782
21527762,536663,2389.95,1.2,10.841,6778.837670346376,0.0067362830109999996
21527762,3146686054,1098.22,16.200000000000003,224.304,51853.283655110696,0.139376000784
3411653,113794494,83.75,4.2,61.589,1068.0233508800852,0.038269618519
26165869,262185367,867.59,3.5999999999999996,48.606,8950.46798023471,0.030202358826000003
113794494,15618026,91.8,1.2,19.635,364.92961244993376,0.012200619585000001
113794494,26291274,1405.3,14.399999999999999,175.371,54464.91053828561,0.10897045364100001
3411658,15618078,860.48,9.0,123.582,22444.031782999176,0.076790270922
3411658,25622663,1615.17,10.799999999999999,87.469,39886.62953278335,0.054350699998999996
15618078,3030258494,860.48,4.8,66.573,12051.950115837113,0.041366531582999994
15618078,25622151,1259.83,2.4,24.85,7519.781965131851,0.015441069350000001
25622663,25622670,1615.17,46.800000000000004,370.308,171739.95417149505,0.230098652268
15511907,2071674,386.0,50.4,681.434,55801.54464096787,0.423423326014
3855350,11769597,175.7,1.2,15.22,580.9375787103069,0.00945726662
3855350,1501721437,1103.56,25.8,347.459,81455.15614685354,0.215900946289
9100179,3137684026,607.67,37.2,447.775,60448.78101430664,0.278234399525
3137684026,3137684031,643.58,13.8,145.255,22243.6372251989,0.090257244605
3137684031,3137684026,472.38,11.4,144.503,14832.582112426813,0.089789973613
9100190,9982673425,72.4,3.0,39.416,611.574790897077,0.024491959336
9982673432,2970916246,90.37,2.4,31.32,608.1026890536688,0.01946133972
9982673425,9100190,90.37,3.0,38.777,755.6266907541934,0.024094903267
10919218,8224298741,948.72,0.6,11.685,2212.4566021051796,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,948.72,9.6,86.931,21544.22606799487,0.054016402401
10919223,11008027,1216.85,33.0,452.448,116258.41213221767,0.28113806620799997
25740441,25740442,633.58,6.6,94.978,12522.93418251471,0.059016574838
11008027,2075215,2036.39,1.2,13.302,6265.508895839268,0.008265477042
11008027,11008006,528.85,14.399999999999999,203.512,22513.930808819547,0.126456454952
86684589,3121844724,51.13,3.0,44.387,468.85542490889185,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,528.85,3.5999999999999996,49.368,5512.745725233953,0.030675843528000003
10919238,10049596107,545.18,4.2,57.709,6638.9158267293915,0.035858699039000005
10049596107,10919237,528.85,0.6,9.663,1037.2552125681757,0.006004307973
3073762517,3877390797,51.13,1.7999999999999998,24.575,265.69848131765764,0.015270192325
10919767,536575,1903.03,26.4,331.569,137625.76254989806,0.20602736109900002
126667225,18178749,311.67,6.6,93.379,6086.003731595533,0.05802300260900001
126667225,31271217,315.44,2.4,28.873,2023.8369632211702,0.017940844883
3151457278,18178797,1386.55,15.600000000000001,204.456,60809.48051087695,0.127043029176
2262218571,18178769,1004.75,27.0,227.833,62767.09490033814,0.141568819043
3147805129,2262248282,1130.8,3.0,39.261,9528.37609124322,0.024395646831
10919786,536663,1540.19,16.8,221.315,72979.63146471861,0.137518722865
10919786,3146686054,458.58,0.6,10.86,997.1482993519799,0.006748089059999999
3146686054,21552195,403.61,0.6,10.902,880.7826421749745,0.006774186642
3146686054,21527733,1280.17,20.400000000000002,107.179,53911.67889597393,0.066597922409
10919799,15613225,2376.48,1.7999999999999998,10.572,9055.302349842625,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,2376.48,52.2,386.965,277112.27504103957,0.24044882901499998
15613225,15613290,1.52,1.2,15.406,5.062713601126933,0.009572841626
1952603929,15613225,1.52,26.4,363.853,116.58850240698823,0.226087702463
10940911,773684928,996.1,89.4,2490.153,507315.9056563066,1.5473088597629998
773684928,4186859645,996.1,16.8,460.031,93403.23264613592,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,724.7,47.400000000000006,656.824,100172.19494153936,0.408131385704
11004892,3780365870,784.73,97.8,1347.941,222984.21065155853,0.8375714471110001
3780365870,3879014011,899.22,95.4,1303.618,247805.27451942832,0.810030420278
7260653744,2272203032,1992.88,10.799999999999999,109.171,53002.767088286324,0.067835693441
11005259,1762496623,1011.6,5.3999999999999995,70.846,15367.20503178966,0.044021649866000004
1762496623,433065573,1545.09,54.0,665.807,226129.44873685855,0.41371316139700004
11005798,25600624,120.59,43.199999999999996,241.435,10906.193550775328,0.150020707385
312068888,312068717,743.78,3.0,37.142,6061.764895803482,0.023078961682000004
11007218,95145062,1424.39,22.2,236.717,79646.63851950625,0.14708907900700002
95145062,159729140,777.25,1.2,14.301,2480.65797217699,0.008886226671000001
95145062,1670657170,762.34,44.4,443.845,82984.92989790229,0.275792411495
11007703,344624368,651.86,37.8,437.359,64525.61335744584,0.271762199189
344624368,344625887,585.29,3.0,34.038,4553.0432223106045,0.021150226097999998
344624368,99089590,115.21,1.7999999999999998,26.907,638.812148066521,0.016719229497
95145069,159725096,1023.03,40.800000000000004,336.174,95905.95402762943,0.20888877455399998
11008006,2075215,545.18,14.399999999999999,202.313,23113.08046283558,0.12571143112299998
11068788,828163530,391.88,0.6,15.737,1248.642953500428,0.009778515427
11068788,25621138,1211.29,1.2,15.651,4073.941246342334,0.009725077521
828163530,4862265262,2116.97,55.800000000000004,752.348,338205.6010204451,0.467487229108
25621138,773660261,413.07,1.2,16.031,1410.6571668498486,0.009961198501
25621138,25621140,2419.1,17.4,273.672,134947.1537470752,0.17005184431200002
203786445,415524744,143.88,1.7999999999999998,26.912,797.8932813636317,0.016722336352
2970916246,9982673432,72.4,2.4,34.704,522.1865820873252,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,685.64,5.3999999999999995,60.87,9569.885222271243,0.03782285277
3137621725,28238725,914.76,15.0,198.806,38850.56842423515,0.12353228302600001
2078553223,85748936,656.98,4.2,34.739,6347.1072582806855,0.021585807169
9946740207,9946740209,339.52,3.5999999999999996,50.651,3602.134699102912,0.031473062521
11768081,376974958,607.68,11.4,158.471,20245.751342554177,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,607.68,13.2,180.421,23174.997757549496,0.112108377191
11769730,11769758,84.05,19.2,268.829,4739.7802859886415,0.167042544559
11769730,29348253,777.7,2.4,33.988,5525.932277108183,0.021119157548
29348253,252007120,777.7,16.8,233.296,38156.46735270618,0.144963368816
29348253,534628,303.06,1.2,20.564,1254.0243223311193,0.012777873244000001
3121547154,534324289,1119.8,4.2,34.85,10828.383896670852,0.02165477935
12262630,26910582,334.02,0.6,13.938,932.6523054690377,0.008660668998
12262630,12262641,699.26,15.600000000000001,299.967,41875.14319690531,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,334.02,25.8,497.086,33145.46304238099,0.308874824906
12262641,12262886,192.14,0.6,13.96,537.3897431743961,0.00867433916
12262641,248219548,507.12,37.8,1055.658,109554.8755411869,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,192.14,1.7999999999999998,26.944,1066.4859450778638,0.016742220224
248219548,211626783,221.51,21.599999999999998,301.184,14012.662950879414,0.18714700326400002
248219548,248219582,285.61,9.0,177.329,10105.849882431352,0.11018709805900001
839865307,10940911,1119.91,26.4,412.4,94265.88671831325,0.2562534004
12961684,784730663,1631.69,54.0,138.076,144510.57316317118,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,1510.14,11.4,134.593,45559.05664473036,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,4163.76,85.19999999999999,2256.681,1905000.7658556001,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,2034.12,15.0,235.66,97731.52500147348,0.14643228986
15613314,15613331,1.52,3.5999999999999996,49.851,15.94967247614852,0.030975965721
15613314,25096432,2032.61,3.0,43.767,18444.846548475543,0.027195544557000004
15613331,15613353,1100.8,22.8,312.727,72683.40229109612,0.194319488717
25096432,15613331,1099.28,3.5999999999999996,45.529,10885.383110015198,0.028290400259000002
25096432,24945369,2234.59,1.7999999999999998,24.443,11570.445478327441,0.015188171353000001
15613353,2338426490,1100.8,15.600000000000001,203.599,48150.384558907186,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,1717.35,14.399999999999999,400.367,140571.66574592926,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,1717.35,84.6,2340.256,820819.7741697506,1.454167210976
1629974641,15866451,630.85,37.8,417.502,61036.56282968403,0.259423635242
1629974641,25269438,866.83,34.8,967.807,171525.00744368185,0.601367203397
15614141,12262630,808.36,42.0,464.501,86955.20204684259,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,436.42,1.2,16.093,1494.1446443697732,0.009999723503
15618026,282973002,2461.13,108.0,831.957,599613.7748110198,0.516953953047
24973521,113794494,1413.35,1.2,9.599,3864.790170020686,0.005964540229
24973521,3411653,867.59,4.8,64.209,11861.66760073687,0.039897610539000004
282973002,24969633,1658.82,4.2,29.809,15398.26378225844,0.018522448139
282973002,1516305879,802.32,6.0,46.929,10903.273967370125,0.029160319659
25622151,2503004249,1259.83,27.6,361.973,97794.84679363099,0.22491952498300002
15866433,25269437,995.89,6.6,188.047,38509.416121025926,0.116846952437
15866433,15866451,0.22,38.4,427.203,21.697718168805817,0.26545155531299996
25269437,25096273,2218.05,90.0,2487.171,1126460.9273338958,1.545455931441
15866451,903673001,631.06,70.8,1184.106,150811.01260955646,0.735769129326
1803689315,1803689298,245.24,1.7999999999999998,36.932,1806.9901660829662,0.022948473772000003
1803689315,442928,1534.14,1.7999999999999998,22.089,7464.182784261801,0.013725464019
16573458,3840043618,1290.59,31.8,417.419,115491.1462772745,0.259372061449
16573467,16573472,777.61,18.0,247.643,40618.2316749088,0.153878178553
3840043618,16573467,695.24,29.4,409.885,59856.568424383346,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1259.83,23.400000000000002,308.576,83200.94977716623,0.19174017769600002
25622670,16573458,1615.17,20.400000000000002,246.304,88257.63577050164,0.15304616278400002
16573581,15618078,1259.83,4.2,43.781,13197.0743544912,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,119.65,4.8,64.338,1637.9894514046557,0.039977767398
16574244,26165880,214.02,1.2,13.101,653.8145239041623,0.008140581471
16574244,3861801989,1217.65,10.200000000000001,116.29,32283.031907500907,0.07225923359
26165880,262185376,570.53,13.8,160.795,20692.452861621772,0.099913349945
3861801989,26165886,2097.25,18.6,20.023,38677.98590229167,0.012441711533
3861801989,2260731086,1218.98,58.199999999999996,164.629,121381.24671571907,0.102295686359
16574394,29510455,737.42,61.2,561.104,107200.2444098398,0.348653753584
16574394,7093468874,847.23,4.8,68.216,12070.056800199614,0.042387444136
16574525,7101166877,862.74,11.4,78.155,21559.971513104003,0.048563250505
16574602,2544089665,805.92,1.7999999999999998,26.371,4401.642675062832,0.016386174641
16574602,534774,674.35,7.800000000000001,97.76,14391.299684366528,0.06074522896
2544089665,534804,2746.48,1.7999999999999998,11.974,10761.825658224207,0.007440296354
16574619,1775338888,1238.15,32.400000000000006,415.049,111197.88825052348,0.257899412179
1775338888,357917181,1511.54,2.4,31.708,10250.562915315564,0.019702431668
21596886,1690044417,861.25,9.0,74.061,17803.673545604925,0.046019357631000006
18178769,21684322,2012.41,41.4,511.6,226091.20623586586,0.3178934036
21684322,534758,1315.94,0.6,8.643,2366.2580344411213,0.005370509553000001
21684322,25873175,1789.28,1.7999999999999998,20.818,8432.277506365961,0.012935701478000002
25873183,2262218571,870.69,22.2,229.472,48038.44272457227,0.14258724611200002
25873183,7193964013,1397.61,8.4,34.988,22868.274311006204,0.021740528548
18178797,534749,338.63,0.6,9.077,631.6433849300832,0.005640184567
18178797,2287846803,2508.07,44.4,481.411,282598.1089631374,0.29913483448100003
2287846803,29510418,2101.41,2.4,20.891,11779.590206261684,0.012981061560999999
2287846803,2287846804,449.62,1.2,18.744,1720.15387530915,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,872.64,50.4,694.112,127718.69624761135,0.431301067552
534329196,534329195,816.8,1.2,12.491,2443.149236786026,0.007761545161
534329196,21566459,1769.98,90.0,599.471,346877.42545432766,0.37249389474100003
18627237,18627247,938.83,1.7999999999999998,27.194,5248.062627844661,0.016897562974
18627247,33477280,1510.49,1.2,16.522,5262.69356844044,0.010266291661999999
18627247,12961684,336.69,58.199999999999996,806.916,57164.261220845896,0.501394201836
33477280,28796755,1510.49,82.8,955.549,327085.0329928916,0.593750437679
297481606,3057282550,317.21,59.4,818.004,54714.41407468573,0.5082839634840001
3057282550,33477164,413.18,61.2,818.976,72042.3672735146,0.508887936096
264223496,534806,1515.86,53.4,731.207,234152.8363350632,0.454350824797
264223496,35711189,930.47,1.7999999999999998,27.041,5178.831149070266,0.016802493211
18630070,31197353,2478.6,1.7999999999999998,19.146,11225.131621955758,0.011896769166
18630070,7095690304,579.11,229.2,1127.203,269794.1059379268,0.700411255313
31197353,280008754,455.07,2.4,30.621,3020.0296452560174,0.019027001390999998
31197353,18630098,2746.38,11.4,21.364,44069.07668644055,0.013274970044
