from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
496386100,9082044806,0.0,130.8,496386100,9082044806,2182.556,0.0,1.356177004276
1479249542,496386100,35.89,1221.0,1479249542,496386100,20352.934,147491.76539850672,12.646722952514
6260181891,496386100,53.74,202.79999999999998,6260181891,496386100,3377.679,36654.962619882695,2.098791777909
1052027507,1479249542,439.25,351.0,1052027507,1479249542,6824.437,598276.4204603947,4.240507243127
924561586,1479249542,332.06,352.2,924561586,1479249542,5870.349,393597.9293570305,3.647664628479
6260181891,1141482249,205.52,2.4,6260181891,1141482249,40.27,1669.631379049613,0.02502261017
6260181892,6260181891,265.59,2.4,6260181892,6260181891,44.258,2350.7694532027353,0.027500637718
5806134721,612605629,363.78,0.6,5806134721,612605629,14.334,1046.4447949980545,0.008906731914
612605629,5806215397,1787.02,142.20000000000002,612605629,5806215397,2754.854,982623.1274710427,1.7117863848339998
7516027877,5806134721,88.93,327.0,7516027877,5806134721,3630.383,74615.32355358843,2.255814715093
5806134721,6638397285,1756.47,15.0,5806134721,6638397285,329.366,115592.32766617667,0.204658480786
5806215398,5806134721,2180.97,162.6,5806215398,5806134721,2734.384,1202730.2986600958,1.699066920464
5806215397,5806215398,0.0,0.6,5806215397,5806215398,11.252,0.0,0.006991666492
5806215397,5820901064,2227.18,54.6,5806215397,5820901064,675.623,330253.9572767836,0.41981253913300004
612675752,4230885947,1042.84,1.2,612675752,4230885947,23.507,4891.863481923366,0.014606568097
612675752,612675770,97.71,10.200000000000001,612675752,612675770,172.256,3392.6508422946763,0.107034882976
4230885925,612675752,1140.55,44.4,4230885925,612675752,739.418,170304.86460334685,0.459452902078
4230885947,4230885946,881.11,1.2,4230885947,4230885946,21.81,3846.6129665578705,0.01355210151
3824873077,4230885947,1262.07,15.600000000000001,3824873077,4230885947,262.078,66715.8587391693,0.16284766893799998
612675770,983637562,28.41,0.6,612675770,983637562,14.403,82.14469932419374,0.008949606513
612675770,612675789,69.3,1.2,612675770,612675789,24.9,344.30346188806226,0.015472137899999999
635463209,1462974445,2154.98,15.0,635463209,1462974445,145.25,78289.1241629875,0.09025413775
635463209,711016812,1303.07,5.3999999999999995,635463209,711016812,91.783,24088.70523300986,0.057031294493000005
711016812,3839031473,1303.07,31.8,711016812,3839031473,528.227,139048.20708684964,0.32822493921699997
703653432,703653407,11.5,16.200000000000003,703653432,703653407,268.088,623.1361070560993,0.16658210864800002
703653432,4406579547,166.19,42.0,703653432,4406579547,821.664,27250.141211911083,0.510558181344
635463231,726602905,3532.77,7.199999999999999,635463231,726602905,108.928,79077.95881463654,0.067684700288
635463348,4440482146,769.05,22.2,635463348,4440482146,370.353,57502.91008062999,0.23012661396300002
4440482147,4440482146,750.56,2.4,4440482147,4440482146,44.314,6651.23606007435,0.027535434494
4440482147,6651633098,0.0,11.4,4440482147,6651633098,185.65,0.0,0.11535752615
703653364,4406579541,625.54,1.2,703653364,4406579541,20.055,2532.164506354342,0.012461595405
703653364,4406579545,75.01,1.2,703653364,4406579545,15.578,251.5488020167775,0.009679717438
703653356,703653364,700.55,12.0,703653356,703653364,199.255,28199.96506666752,0.123811278605
4406579541,4406579561,625.54,31.200000000000003,4406579541,4406579561,609.891,76134.81883079694,0.37896858056099997
4406579547,4406579541,0.0,1.2,4406579547,4406579541,16.044,0.0,0.009969276324000001
4406579545,703665035,241.2,7.199999999999999,4406579545,703665035,118.527,5782.737873266693,0.073649240517
4406579547,4406579545,166.19,1.2,4406579547,4406579545,19.546,658.1194669215598,0.012145317566
4406579561,703653407,239.31,18.6,4406579561,703653407,311.623,15047.391755907694,0.193633495133
3839031473,3839031467,363.5,6.0,3839031473,3839031467,104.008,7598.045379600501,0.064627554968
3839031473,370046021,939.57,14.399999999999999,3839031473,370046021,238.563,45297.239948572555,0.148236129873
1848223637,766727794,490.15,6.6,1848223637,766727794,114.851,11308.997497734817,0.07136508072100001
766727794,1848223685,2024.4,13.2,766727794,1848223685,180.321,77175.5151241353,0.112046240091
1848223619,766727794,1668.95,3.5999999999999996,1848223619,766727794,75.909,25284.609055726214,0.047167651239000005
1848223653,1848223637,490.15,4.2,1848223653,1848223637,70.643,6983.076104365529,0.043895511553
1848223637,1848223659,0.0,15.600000000000001,1848223637,1848223659,260.208,0.0,0.16168570516800002
1848223685,1971348695,2483.31,169.2,1848223685,1971348695,1824.524,1063643.0053917023,1.133706302404
1848223659,1848223685,458.91,9.6,1848223659,1848223685,163.094,15075.550065095047,0.10134188187399999
9467753372,1848223619,1656.73,317.4,9467753372,1848223619,7164.499,2374324.7656161594,4.451811908129
1848223673,1848223619,189.39,24.0,1848223673,1848223619,404.347,15440.71140022073,0.251249499737
1870526157,924561586,413.51,219.60000000000002,1870526157,924561586,3656.065,305309.2033694269,2.271772765115
925354868,924561586,101.51,206.4,925354868,924561586,5154.82,105381.20732166947,3.20305565822
597103021,1870526157,1408.34,746.4,597103021,1870526157,17666.416,4989960.691218046,10.977398576336
1876490259,1870526157,1081.45,417.0,1876490259,1870526157,10219.308,2222094.0983460154,6.349981631268001
2896534452,925354868,665.83,457.8,2896534452,925354868,7612.25,1023744.6396145964,4.73003139475
2896534452,2193743262,260.0,1.7999999999999998,2896534452,2193743262,30.543,1599.765637668706,0.018978534453
6260370175,2896534452,665.83,4.8,6260370175,2896534452,84.217,11255.843367050262,0.052330001507
1971348633,8815077004,954.13,10.200000000000001,1971348633,8815077004,167.079,32269.544149400303,0.103818045309
1971348634,1971348633,0.0,1.2,1971348634,1971348633,20.736,0.0,0.012884749056
975021965,1395221028,3142.03,4.2,975021965,1395221028,28.827,28936.061389261944,0.017912261817
1971348651,975021965,2286.08,47.400000000000006,1971348651,975021965,568.249,289126.5945409048,0.353093449379
1395221028,6264555388,1330.2,3.0,1395221028,6264555388,49.322,13273.34586037031,0.030647260462000003
983125011,1980701487,3569.55,54.6,983125011,1980701487,925.003,665291.3323281822,0.5747700391130001
4908971292,983125011,2871.76,1.7999999999999998,4908971292,983125011,28.55,16686.083161289807,0.01774014205
4908971293,983124899,3639.49,78.60000000000001,4908971293,983124899,729.307,682295.004998302,0.453170219897
4908971292,4908971293,0.0,1.2,4908971292,4908971293,19.402,0.0,0.012055840142
983124950,9467753372,1656.73,34.199999999999996,983124950,9467753372,555.691,186593.52085229006,0.345290272361
983124950,6219301819,1546.13,39.6,983124950,6219301819,469.059,162310.04378868357,0.291459659889
2002239213,983124950,3202.86,15.0,2002239213,983124950,252.161,162890.06246419673,0.156685532731
9467753372,4892570331,814.5,22.8,9467753372,4892570331,377.955,62206.126680557165,0.234850276305
6219301819,4908971292,2871.76,384.6,6219301819,4908971292,1082.345,1885798.4106351517,0.672537794995
1462695719,6219301819,1325.63,8.4,1462695719,6219301819,141.86,37905.939231432676,0.08814769006
983125010,983125023,3171.75,4.8,983125010,983125023,90.679,57452.812041573925,0.056345300909
1980701487,983125010,3342.02,12.0,1980701487,983125010,205.266,138065.6403626012,0.127546339686
983125023,6638359384,1767.71,36.0,983125023,6638359384,670.657,236965.98670424675,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,2123.2,167.4,6638359384,6245642778,2983.977,1269991.5854242817,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2826.33,561.5999999999999,1973140743,7903224143,10897.11,6147196.584805425,6.771148137810001
983138571,983138579,3126.91,5.3999999999999995,983138571,983138579,126.732,79434.87138198683,0.078747589572
983138575,983138571,2751.96,7.800000000000001,983138575,983138571,182.079,100408.77802975096,0.113138610309
7046795967,983138575,2751.96,37.8,7046795967,983138575,751.981,412877.10255693225,0.467259185951
7046795974,7046795959,2606.78,12.0,7046795974,7046795959,246.84,128377.80656919898,0.15337921764
7046795967,7046795974,346.98,1.7999999999999998,7046795967,7046795974,25.023,1825.3499536751606,0.015548566533
2254028686,1052027244,1113.14,4.8,2254028686,1052027244,103.448,22994.28317451859,0.06427958720799999
1052027507,1052027244,469.46,46.800000000000004,1052027507,1052027244,1044.233,98011.42909093245,0.6488561034429999
1052027244,2951369248,121.05,27.0,1052027244,2951369248,450.759,11015.025065826525,0.280088570589
9852454042,2254028686,0.0,6.0,9852454042,2254028686,128.02,0.0,0.07954791542
2254028688,2254028686,1123.4,15.600000000000001,2254028688,2254028686,254.695,57947.87097199154,0.158260086845
2896534517,1052027507,266.82,110.4,2896534517,1052027507,1839.812,99122.8429292293,1.1432058222519998
2951369248,7903224142,1938.28,173.4,2951369248,7903224142,3164.438,1227412.5601842094,1.966290004498
9852454032,2951369248,1817.23,9.6,9852454032,2951369248,221.979,80789.64408728127,0.137931313209
2896534517,5590883450,665.83,30.0,2896534517,5590883450,495.796,66735.58875838254,0.308073256316
5590883451,2896534517,260.0,29.4,5590883451,2896534517,494.212,25916.0032926361,0.307089004652
1052027753,2951369255,3002.77,7.199999999999999,1052027753,2951369255,136.006,81580.6838140221,0.084510184226
2034515025,1052027753,469.46,15.600000000000001,2034515025,1052027753,264.431,25011.353502193586,0.164309754901
8550529569,1052027753,2533.3,9.0,8550529569,1052027753,193.43,97841.89289630344,0.12019179253000001
2951369255,6260438848,3002.77,16.200000000000003,2951369255,6260438848,300.071,180155.49638060082,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,675.14,0.6,1242489547,9082044792,13.223,1783.9865642121808,0.008216388733
1242489547,6260803002,113.29,35.4,1242489547,6260803002,585.335,13404.65298085941,0.363710194285
9082044793,1242489547,788.42,0.6,9082044793,1242489547,13.788,2176.4420166269383,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,66.66,0.6,9082044792,2178857341,14.313,191.4531953322756,0.008893683123
9082044792,2178857356,675.14,13.8,9082044792,2178857356,230.552,31419.356934565636,0.14325832679199998
6260803005,9082044792,66.66,34.8,6260803005,9082044792,583.106,7842.90336731491,0.362325158326
6260803002,6260803003,113.29,0.6,6260803002,6260803003,11.941,269.8998051609484,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,121.5,42.0,2178857179,1242489660,703.061,17238.10764910306,0.43686171663100004
6260803012,1242489660,801.98,88.2,6260803012,1242489660,1441.965,234158.33666244472,0.8959952340149999
1980985413,1242489660,639.74,123.60000000000001,1980985413,1242489660,2049.747,264960.2860539212,1.2736533431369998
1374266264,2178857179,683.52,139.8,1374266264,2178857179,2308.479,319022.1081579249,1.4344219047089999
1374266267,2178857179,485.73,317.4,1374266267,2178857179,5273.97,517476.31002872775,3.2770920128700003
6260803012,2178857160,839.25,9.0,6260803012,2178857160,150.419,25480.367687367387,0.09346600444900001
2178857155,6260803012,801.98,9.0,2178857155,6260803012,151.222,24461.605571367905,0.09396496536200001
1374266267,1980985413,62.09,211.2,1374266267,1980985413,15498.857,840728.6814737355,9.630540272947
1374266267,1980985413,62.09,211.2,1374266267,1980985413,3520.294,44133.81664998623,2.187408603074
1242489673,1242489938,1053.99,1.7999999999999998,1242489673,1242489938,30.838,6540.4128388761455,0.019161838898
2178857216,1242489673,303.46,6.0,2178857216,1242489673,101.982,6233.155867819022,0.063368657322
1890073842,1242489673,750.53,1.2,1890073842,1242489673,20.472,3093.295845997376,0.012720707112
1242489791,2178857176,735.48,29.4,1242489791,2178857176,480.951,71617.9630056678,0.298849003821
1242489791,1890073745,302.83,1.2,1242489791,1890073745,22.521,1362.736398413009,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,735.48,21.0,2178857176,1242489833,347.964,51717.09516575732,0.216214738644
1890073745,1890073842,1053.35,1.2,1890073745,1890073842,22.467,4729.223291315796,0.013960342257
2178857177,1890073745,750.53,29.4,2178857177,1890073745,485.39,73656.89839105016,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,735.48,18.6,1242489833,2178857155,304.107,45288.135591669954,0.18896327069700003
2178857165,2178857177,750.53,20.400000000000002,2178857165,2178857177,337.427,51190.1105600944,0.20966735241700002
2178857160,2178857165,750.53,18.0,2178857160,2178857165,292.993,44556.727540166416,0.182057353403
2178857160,2178857155,66.5,0.6,2178857160,2178857155,11.926,158.2310187470417,0.007410470546
2178857216,1374266264,531.48,27.0,2178857216,1374266264,451.318,48414.26503249343,0.280435916978
1374266264,9082044793,788.42,44.4,1374266264,9082044793,737.444,117454.68806483247,0.45822631572399997
2178857341,1374266264,531.38,44.4,2178857341,1374266264,738.079,79220.86897755481,0.458620886309
1890073842,2178857216,302.83,6.0,1890073842,2178857216,103.31,6291.904967515959,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,39.56,6.0,1395220884,1395221029,95.579,768.9196105544237,0.059390018808999995
8815077004,1395220884,687.4,5.3999999999999995,8815077004,1395220884,85.969,12018.782533187185,0.053418643498999996
1395221029,1395220911,39.56,3.0,1395221029,1395220911,49.393,395.23175541781154,0.030691377803000002
1395220911,4134409897,306.29,4.2,1395220911,4134409897,65.527,4097.444238650506,0.040716577517
6432311450,1395220911,266.73,12.6,6432311450,1395220911,212.387,11421.64291760443,0.131971122577
4134409897,5174465013,306.29,4.2,4134409897,5174465013,73.071,4496.221715718654,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,1462.79,10.200000000000001,1395220991,1971348634,168.883,49927.94677473176,0.104938998593
6432311451,1395220991,1462.79,1.2,6432311451,1395220991,19.253,5720.054655496272,0.011963255863
1395220980,1395220959,0.0,3.0,1395220980,1395220959,50.376,0.0,0.031302185496
1395220980,6432311451,1462.79,13.2,1395220980,6432311451,214.786,63664.904060993926,0.133461791606
4134409898,1395220980,1462.79,4.2,4134409898,1395220980,67.284,19995.219121634607,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,2626.8,1.2,6264555388,6264555387,10.701,7419.022725652943,0.006649291071
1463009696,1980701464,2104.14,6.0,1463009696,1980701464,91.131,39369.1488638531,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,2239.85,4.8,7030745011,1463009696,60.447,29498.218049370516,0.037560012837
1980701464,1980701461,11.85,1.2,1980701464,1980701461,15.601,39.77582251449258,0.009694008971000001
1980701464,1980721162,2092.29,26.4,1980701464,1980721162,413.31,176426.3604139062,0.25681884801
8950154126,1831925083,2110.31,2.4,8950154126,1831925083,39.666,16922.01668484213,0.024647302085999998
6651633098,8950154126,0.0,3.0,6651633098,8950154126,52.149,0.0,0.032403876279
1628009899,1628035019,2676.1,1.7999999999999998,1628009899,1628035019,24.309,13806.201464637308,0.015104907639000001
1980701461,1628009899,2676.1,6.0,1980701461,1628009899,91.676,50303.88904646604,0.056964807796
1628035019,6260863480,158.8,0.6,1628035019,6260863480,12.241,387.8066353847355,0.007606202411
1628035019,2892632812,2517.3,4.8,1628035019,2892632812,52.159,30694.410542433558,0.032410089989
6260863480,7516027875,158.8,4.8,6260863480,7516027875,63.825,2162.7033496684517,0.039659004075000004
6260863480,7516027875,158.8,4.8,6260863480,7516027875,81.014,2593.39352398186,0.050339750194
2892632812,7030745011,12.66,1.2,2892632812,7030745011,18.13,47.18096415038934,0.01126545623
2892632812,5806060698,2517.3,3.0,2892632812,5806060698,33.656,19474.50849598804,0.020912862376
7516027874,2892632812,12.66,1.7999999999999998,7516027874,2892632812,32.591,82.6106491156971,0.020251102261
632049250,632049251,3041.96,1.2,632049250,632049251,21.092,12876.978835195676,0.013105957132
6632862047,632049250,367.1,11.4,6632862047,632049250,188.88,14012.128544409232,0.11736455448
1831925083,6651633094,1707.16,1.7999999999999998,1831925083,6651633094,28.133,9801.626425705334,0.017481030342999998
6651633094,6245642778,1707.16,18.0,6651633094,6245642778,291.623,100950.84167213552,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,490.15,8.4,1848223697,1848223653,135.743,13497.148357278422,0.08434676365299999
1848223653,1848223670,170.07,15.0,1848223653,1848223670,250.245,8592.330444353263,0.155494985895
1848223673,1848223659,458.91,11.4,1848223673,1848223659,194.386,17960.201498719343,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,490.15,17.4,1848223679,1848223697,285.634,28330.893238046934,0.17748468421400002
1848223670,1848223691,584.93,10.200000000000001,1848223670,1848223691,167.594,19834.630550421414,0.10413805137399999
1848223679,1848223670,414.87,8.4,1848223679,1848223670,140.782,11784.470230330458,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,596.65,7.800000000000001,1848223691,7266139052,131.038,15770.025741513304,0.081423213098
7266139052,1848223673,648.3,1.7999999999999998,7266139052,1848223673,34.054,4409.86260303736,0.021160168034
1971348693,1848223679,1465.12,112.8,1971348693,1848223679,1766.225,527925.0711284201,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,2286.08,69.0,1971348695,6720431964,828.182,421152.9787537029,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,513.71,126.6,8354775416,1870534219,3157.418,326614.7765604871,1.961927980078
1868615312,7595358122,1348.72,1.2,1868615312,7595358122,18.466,5098.8974555119485,0.011474236886000001
597103105,597103021,1720.74,1003.8000000000001,597103105,597103021,13409.337,4915486.878270299,8.332173141026999
8303049195,597103021,849.13,412.8,8303049195,597103021,8004.778,1356665.3830701122,4.973936910638
8354775416,1876490259,1161.5,0.0,8354775416,1876490259,4.235,4297.413673335018,0.002631506185
1876490259,8386904324,596.37,124.80000000000001,1876490259,8386904324,1728.108,216933.0572247969,1.073796196068
1872950956,7187992189,0.0,8.4,1872950956,7187992189,144.824,0.0,0.089989433704
4895754690,1872950956,0.0,12.6,4895754690,1872950956,212.175,0.0,0.13183939192500002
7187976179,7187992189,44.18,16.200000000000003,7187976179,7187992189,271.182,2417.72327321156,0.16850463052200002
1966279286,1966279284,0.0,1.7999999999999998,1966279286,1966279284,33.799,0.0,0.021001718429
2391997134,1966279284,0.0,566.4,2391997134,1966279284,9443.202,0.0,5.867731869941999
2034515049,1966279284,212.79,13.8,2034515049,1966279284,225.929,9732.434728934073,0.140385728659
1966279286,2034515047,0.0,16.200000000000003,1966279286,2034515047,271.431,0.0,0.16865935190099998
9043562295,2391997134,11.12,61.800000000000004,9043562295,2391997134,1026.91,2306.711193787471,0.6380920936100001
1981191541,2391997134,0.0,913.2,1981191541,2391997134,15223.941,0.0,9.459715443111001
2034515047,2034515049,3068.14,6.6,2034515047,2034515049,120.059,73728.88859522686,0.074601180889
6260438848,2034515047,3068.14,454.20000000000005,6260438848,2034515047,8105.963,4984855.103466836,5.036810335273
8540746875,467011935,2590.05,190.2,8540746875,467011935,3949.394,2041038.3803926697,2.454038899174
2032824563,8540746875,0.0,7.199999999999999,2032824563,8540746875,118.622,0.0,0.073708270762
8815077004,6432311450,266.73,1.2,8815077004,6432311450,18.786,1022.2933663941569,0.011673075606000002
6720431970,6720431983,1300.86,1.7999999999999998,6720431970,6720431983,26.651,7161.023094474027,0.016560158521
6720431970,6720431976,0.0,1.2,6720431970,6720431976,22.977,0.0,0.014277241467
5166968943,1971348651,2286.08,1.7999999999999998,5166968943,1971348651,20.509,10692.541719535437,0.012743697839
6720431963,1971348693,1300.86,51.6,6720431963,1971348693,824.915,218086.59264202713,0.5125782584649999
6720431963,6720431964,0.0,1.2,6720431963,6720431964,15.675,0.0,0.009739990425000001
6720431964,6720431977,2286.08,9.6,6720431964,6720431977,118.006,59377.31497023757,0.073325506226
2002239213,2002239212,120.83,1.2,2002239213,2002239212,16.645,423.11911895556625,0.010342720295
2002239212,7046795966,3098.94,144.0,2002239212,7046795966,2540.343,1579442.5990306402,1.5784954702529999
7903224142,7903224143,50.62,0.6,7903224142,7903224143,12.288,124.09656692658386,0.007635406848
7903224143,8550529569,2726.09,157.79999999999998,7903224143,8550529569,3153.572,1715140.633198465,1.9595381872120001
1980721149,1980701461,2664.25,28.2,1980721149,1980701461,414.079,228350.21754291767,0.257296682309
1980721162,1342686479,341.17,27.0,1980721162,1342686479,445.82,30752.28146082051,0.27701961922
1980721162,612675704,1751.13,13.8,1980721162,612675704,201.595,73168.0016495415,0.125265286745
6260851925,1981191541,0.0,90.6,6260851925,1981191541,1505.98,0.0,0.93577229858
7035240795,1981191541,0.0,40.800000000000004,7035240795,1981191541,680.971,0.0,0.423135631241
6260851925,2178857320,0.0,90.6,6260851925,2178857320,1511.059,0.0,0.938928241889
2207312065,6260851925,0.0,93.0,2207312065,6260851925,1549.751,0.0,0.962970328621
7035240795,2178911539,11.12,16.8,7035240795,2178911539,284.584,637.6414859796421,0.176832244664
2178857568,7035240795,0.0,16.8,2178857568,7035240795,284.092,0.0,0.17652653013199998
7046795959,2002239213,2606.78,122.4,7046795959,2002239213,2533.936,1317944.2579699918,1.574514346256
7046795966,7046795967,3098.94,13.8,7046795966,7046795967,247.954,153932.16337132629,0.154071424934
7046795959,7046795966,0.0,1.2,7046795959,7046795966,21.771,0.0,0.013527868041
9852454042,2034515025,480.58,6.0,9852454042,2034515025,137.705,13248.737858155497,0.08556589355500001
9043562295,2034515025,0.0,12.6,9043562295,2034515025,214.875,0.0,0.133517093625
9852454032,9852454042,0.0,15.0,9852454032,9852454042,249.276,0.0,0.15489287739600002
9043562295,6260438848,0.0,31.200000000000003,9043562295,6260438848,515.93,0.0,0.32058394002999996
8550529569,9043562295,0.0,22.2,8550529569,9043562295,372.648,0.0,0.23155266040800002
2034515049,2034515084,2855.36,165.6,2034515049,2034515084,3180.037,1812816.5413331022,1.975982770727
2034515084,9043574627,2855.36,31.8,2034515084,9043574627,260.04,208184.67585172722,0.16158131484000002
2034515084,9043574627,2855.36,31.8,2034515084,9043574627,404.334,250559.39034925852,0.251241421914
2035518005,2254028688,2940.63,435.59999999999997,2035518005,2254028688,8143.424,4785741.214019591,5.0600875143040005
2035518009,2035518005,2784.95,16.8,2035518009,2035518005,334.484,185849.56457842572,0.207838657564
2035518017,2034515085,0.0,9.6,2035518017,2034515085,157.258,0.0,0.09771556071800001
2035518017,2035518009,2784.95,156.6,2035518017,2035518009,3081.814,1712580.7396754918,1.9149498469939998
2035518042,2035518017,2865.37,232.20000000000002,2035518042,2035518017,4443.556,2542247.579963697,2.7610968352759997
2254028688,9852454032,1817.23,9.6,2254028688,9852454032,232.253,84775.86842351867,0.144315278863
2035518044,2035518042,2464.8,20.400000000000002,2035518044,2035518042,442.38,217773.56529135184,0.27488210298
2032824374,2035518042,400.57,12.0,2032824374,2035518042,204.812,16515.975587045934,0.127264237252
2035518044,2032824374,140.05,20.400000000000002,2035518044,2032824374,341.165,9643.229081826245,0.211990037215
2035518070,2035518044,2604.85,49.199999999999996,2035518070,2035518044,1017.962,529064.4280779868,0.632532065902
2034515129,2032824374,357.44,16.8,2034515129,2032824374,419.115,30167.093533320123,0.260425906665
2178857307,7016228776,0.0,1.2,2178857307,7016228776,24.141,0.0,0.015000517311
2178857315,2178857307,0.0,3.5999999999999996,2178857315,2178857307,55.099,0.0,0.034236920728999996
7016228776,2207312065,0.0,4.2,7016228776,2207312065,66.432,0.0,0.041278918272000004
9860936898,7016228776,0.0,2.4,9860936898,7016228776,38.53,0.0,0.02394142463
2178857320,2178857315,0.0,2.4,2178857320,2178857315,40.634,0.0,0.025248789214
2178857399,2178857315,0.0,36.6,2178857399,2178857315,610.208,0.0,0.379165555168
2207312067,2178857315,0.0,1.2,2207312067,2178857315,21.992,0.0,0.013665191032
2178857320,2178857410,0.0,34.8,2178857320,2178857410,578.773,0.0,0.359632757783
2207312067,2178857320,0.0,1.7999999999999998,2207312067,2178857320,34.564,0.0,0.021477067244
2178857410,2178857430,0.0,6.6,2178857410,2178857430,108.023,0.0,0.067122359533
2178857399,2178857410,0.0,3.0,2178857399,2178857410,54.831,0.0,0.034070393301
2178857356,2178857341,464.73,13.8,2178857356,2178857341,234.767,21972.259902460497,0.145877405557
4905525964,2178857399,0.0,2.4,4905525964,2178857399,35.049,0.0,0.021778432179
2178857430,4905525964,0.0,4.8,2178857430,4905525964,80.27,0.0,0.04987745017
2178857430,6260803003,0.0,31.200000000000003,2178857430,6260803003,517.972,0.0,0.321852779612
6260803003,6260803004,55.54,0.6,6260803003,6260803004,14.364,160.1231279882783,0.008925373044
6260803003,2178857568,0.0,41.4,6260803003,2178857568,686.87,0.0,0.42680109877
2178911539,2178857568,0.0,0.6,2178911539,2178857568,14.199,0.0,0.008822846829
2178911539,6260803004,11.12,41.4,2178911539,6260803004,685.976,1541.5001252141703,0.426245593096
6260803004,6260803005,66.66,0.6,6260803004,6260803005,11.805,157.021823387107,0.007335284655
2193743262,5590883451,260.0,16.8,2193743262,5590883451,278.438,14629.046320814577,0.17301329849799998
2193743262,6260370175,0.0,1.2,2193743262,6260370175,19.178,0.0,0.011916653038
5590883450,5590883451,0.0,1.2,5590883450,5590883451,17.036,0.0,0.010585676356
5590883450,6260370175,665.83,16.8,5590883450,6260370175,275.6,37137.07697175735,0.1712498476
2207312065,2207312067,0.0,0.6,2207312065,2207312067,6.029,0.0,0.003746245759
7284953881,5848222389,761.09,4.8,7284953881,5848222389,81.198,12454.211357087028,0.050454082457999996
5820901064,7030745011,2227.18,21.599999999999998,5820901064,7030745011,262.953,129449.0615299257,0.163391368563
5806060698,5820901063,2587.17,22.2,5806060698,5820901063,223.24,141144.75760419504,0.13871486204
7516027874,5806060698,69.87,2.4,7516027874,5806060698,37.931,539.7219138326365,0.023569223400999997
7903224142,7187976179,2026.35,592.8000000000001,7903224142,7187976179,10712.819,4346912.837765155,6.656635054849
4892568991,3193986792,1551.15,0.6,4892568991,3193986792,6.22,2315.8339861390427,0.00386492762
3194041285,4892568991,1255.05,4.2,3194041285,4892568991,71.817,18141.195569305473,0.044625001107
3194055353,3194041285,946.98,3.5999999999999996,3194055353,3194041285,62.737,11933.342882679819,0.038982952427
3194055353,4892568991,296.1,2.4,3194055353,4892568991,37.322,2257.593198657993,0.023190808462
3194054568,3194055353,997.28,2.4,3194054568,3194055353,36.524,7475.166932247407,0.022694954404
4892570331,3194055353,245.81,4.2,4892570331,3194055353,68.883,3426.832925280995,0.042801898593
1342409420,3839031472,110.08,15.600000000000001,1342409420,3839031472,258.271,5745.989213769388,0.160482109541
4369281585,3839031472,1228.46,6.0,4369281585,3839031472,100.903,24998.984475941244,0.062698198013
3839031467,1342409365,187.17,1.2,3839031467,1342409365,15.9,635.8257169867579,0.0098797989
3839031467,4234582615,315.51,12.0,3839031467,4234582615,196.08,12527.7737771189,0.12183842568000001
256036887,3839031467,139.19,12.6,256036887,3839031467,209.018,5878.279236381213,0.129877723678
370046010,370046021,970.06,4.8,370046010,370046021,77.951,15327.382912725769,0.048436490820999996
370046021,4369281585,1228.46,8.4,370046021,4369281585,132.044,33067.79407326831,0.082048312324
5174465013,5174465011,0.0,1.2,5174465013,5174465011,20.147,0.0,0.012518761537
