fishnetid,CO2,CO2psqkm
195,26626675.664554775,1139972.0687668603
196,36527423.1680113,1563854.3346585154
197,25388306.46701496,1086953.5728118483
198,21660133.090106584,927338.6974613613
199,15163880.129443098,649213.5938961941
200,32925176.11389217,1409630.7628455306
201,38481616.56344581,1647519.5250048093
202,50985668.01823012,2182857.453946984
203,50764300.88208666,2173380.027800151
204,37029115.8307952,1585333.381832258
205,23483524.97917041,1006354.5676301279
206,42209460.05179502,1808829.0815796393
207,37702961.53857803,1615709.208527493
208,31872132.27971953,1365836.940078512
209,50404223.16527576,2160004.5246706186
210,29780910.793209743,1276220.483573703
211,23262196.110004805,996869.8195511755
212,23766803.612567093,1018494.0887149577
213,3982798.2196653197,170677.40826236596
214,4504860.193511481,193049.66508633463
