from,to,volume,EstimatedTT,length,CO2,lengthm
1501721437,2071676,482.28,19.2,160.528,21366.451103084106,0.099747443888
11769597,7128283648,1332.14,1.2,10.404,3729.0912984530764,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2557.95,3.0,19.543,16625.555936357796,0.012143453453
18630111,35711189,1359.71,54.0,733.837,211317.34964724712,0.455985030527
16574613,534773,2075.78,3.0,34.458,16247.008792707156,0.021411201918
16574613,16574619,556.32,9.0,119.072,14160.315330609714,0.073987887712
534806,280008531,1685.43,1.2,18.402,6354.450775882208,0.011434469142000001
534806,2287864441,3009.77,23.400000000000002,206.602,165234.02873403765,0.128376491342
280008531,18630070,633.96,1.7999999999999998,27.872,3612.845023959692,0.017318852512
280008531,31197353,1051.49,3.0,35.964,8416.611450343002,0.022346986644
2287864441,280221322,936.42,5.3999999999999995,50.112,12061.306920753499,0.031138143552
2287864441,24969587,2073.35,3.5999999999999996,34.981,18101.08839243231,0.021736178951000003
24669567,976932104,682.61,7.199999999999999,49.192,10765.172711930722,0.030566482232
1854526402,27318980,778.09,2.4,30.668,5168.505969994676,0.019056205828
27318980,27318981,913.69,4.8,43.508,10377.739096640178,0.027034609468
534908,534911,216.8,3.0,38.596,1807.572651178774,0.023982435115999998
534911,534914,1792.37,19.8,226.276,92354.84072980146,0.140601344396
3853544,15511907,651.11,24.0,274.595,40689.93903963006,0.17062536974500003
534914,442936,211.76,24.599999999999998,339.779,15157.466792270903,0.211128817009
534914,15866840,1580.61,51.6,591.166,212513.41060089358,0.36733340858600005
30409415,30409424,1013.94,3.0,40.311,8689.468855086408,0.025048086381
536575,30409422,2650.63,10.799999999999999,137.062,78905.02156721488,0.08516635200200001
30403571,10919767,2232.06,28.799999999999997,332.787,168225.51761831017,0.206784190977
30409422,30409424,2207.55,0.6,11.597,5110.22398477583,0.007206039487
30409422,30409415,980.31,6.0,38.719,12715.980436743801,0.024058863749
536584,30587893,1036.11,99.0,801.795,234544.78145357285,0.498212160945
30587893,1619208224,901.66,33.0,322.636,72325.72304059853,0.200476653956
536652,25479302,1943.44,106.2,949.489,486181.1186999746,0.589984929419
536652,18629762,1286.64,5.3999999999999995,27.809,14276.649278947716,0.017279706139
25479302,18627237,1503.92,83.39999999999999,968.664,329101.0462267409,0.601899718344
25479302,28796755,1162.59,5.3999999999999995,36.496,13716.478910915568,0.022677556016
18629762,264218470,1440.14,12.6,147.847,47864.98708834194,0.09186783823700001
18629762,264223496,2341.55,2.4,15.535,12157.658871071419,0.009652998485
25599929,2526224454,858.26,5.3999999999999995,74.029,13416.974844338965,0.045999473759
264218470,264223496,961.94,10.799999999999999,149.287,30244.685190041826,0.092762612477
3899207524,309517759,1567.31,0.6,10.684,3356.9163515005976,0.006638727764
536663,21527849,2878.91,9.6,54.421,58044.67386783365,0.033815631191
536663,536667,1914.63,159.60000000000002,1454.534,724385.654048285,0.903805246114
21527849,2297622,2038.33,0.6,11.633,4732.788646296129,0.007228408842999999
21527849,21552197,2176.95,14.399999999999999,58.671,60688.95891788745,0.036456457941
21647397,2297615,1664.51,9.0,98.543,38188.38089503562,0.06123176245300001
21647058,1632149359,204.18,16.8,229.611,9909.992879976577,0.142673616681
536670,24945363,314.65,1.2,12.608,944.9161307841624,0.007834245568000001
536670,2075220,3686.37,36.6,418.513,351216.0269069211,0.26005184132299997
24945363,21660961,3298.66,1.2,10.83,9353.158507988024,0.00672944793
2075220,25096430,3346.04,2.4,23.918,19664.5918556389,0.014861951578
2075220,3869392962,1189.5,41.4,257.122,105551.44219626332,0.159768154262
344434421,10919786,1318.67,13.2,179.877,50188.31200583759,0.111770351367
1630023963,311941598,1721.34,17.4,180.64,74573.05343097517,0.11224445743999999
3100041009,25873173,919.13,19.8,148.412,40766.35066554173,0.09221891285200001
31296012,3148489413,880.56,7.199999999999999,98.953,18385.208629329136,0.061486524563
536675,3148489416,1060.75,10.799999999999999,140.248,32021.892317002275,0.087146040008
3148489416,3148489413,341.5,1.2,15.044,1121.3977370197006,0.009347905324
3148489416,31296012,1132.96,9.0,108.128,27238.609619727857,0.067187603488
248219433,248219482,338.75,22.8,314.529,22454.167544716696,0.195439199259
2071674,518252065,428.38,2.4,33.567,3017.3842709773776,0.020857560357
518252065,29348253,428.38,14.399999999999999,196.862,17824.625106153177,0.122324337802
11769758,3853550,472.16,51.0,672.312,67946.5395009405,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2024.34,50.4,623.072,276937.95058699796,0.38715887171200003
18178669,534743,229.16,3.0,45.265,2132.891071695253,0.028126358315000002
18178669,534744,1795.17,4.2,57.506,21808.72350125159,0.035732560726
7101166877,16574525,958.81,13.8,78.469,27808.06665808528,0.048758360998999994
2287857538,5824956622,871.91,4.2,27.539,7945.597848128135,0.017111935969
2274921120,206133365,793.58,131.4,1248.547,250807.86556286048,0.775810897937
2072802,30151417,705.58,106.2,1448.83,216217.9847646043,0.90026094593
316507154,316507156,771.8,16.8,232.267,37752.5235466151,0.144323978057
30151417,30151418,1782.62,3.0,22.448,11974.315103002187,0.013948536208
2072807,1485594848,532.88,0.6,8.559,951.4938538024279,0.005318314389
2072807,1485594778,823.42,6.6,72.769,13898.815133982273,0.045216546299
1485594848,159725096,304.96,1.2,18.064,1133.3327336344007,0.011224445744
1485594848,11007703,1103.49,46.2,331.486,112972.46401526137,0.205975787306
1485594778,1485594848,875.58,5.3999999999999995,69.908,13190.786534932877,0.043438803868
2072816,244038925,802.21,27.0,295.308,55186.820345859654,0.183495827268
244038925,244038942,2049.27,17.4,143.923,82021.28126155325,0.089429578433
2075215,25755498,602.21,1.2,15.023,1975.885608803161,0.009334856533
2075215,2039066667,2408.08,212.4,2723.369,1418551.8482615105,1.692222518899
25755498,25755497,1882.9,1.2,12.97,5725.71891658997,0.008059181870000001
25755498,25755500,383.03,3.0,38.617,3194.5796422372614,0.023995483906999997
2039066667,25755506,2313.65,169.2,2193.697,1093142.088247065,1.363099698587
25096430,25096432,1628.16,1.2,15.229,5385.279034938847,0.009462858959
25096430,10919799,2956.18,24.0,283.282,187731.25206473586,0.176023219622
3869392962,25096430,1238.3,18.6,255.909,66840.30285887842,0.159014431239
21540856,21647397,841.87,7.800000000000001,84.889,16692.808184150046,0.052747562819
2297619,3790101104,1336.37,172.79999999999998,962.581,483091.00387695763,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1336.37,5.3999999999999995,83.094,22734.287108100223,0.051632201874
2297622,21552199,1478.46,1.7999999999999998,28.268,8521.377306125221,0.017564915428
2297622,21527762,1834.54,4.2,54.913,21628.598827732363,0.034121345723
21552199,21552200,2070.5,33.6,185.242,145198.2902495386,0.115104006782
21527762,536663,2750.27,1.2,10.841,7800.846829274055,0.0067362830109999996
21527762,3146686054,1512.45,16.8,224.304,72284.27099922074,0.139376000784
3411653,113794494,449.94,4.2,61.589,5737.867779044603,0.038269618519
26165869,262185367,1222.98,4.2,48.606,13452.497409680627,0.030202358826000003
113794494,15618026,459.72,1.2,19.635,1827.5102552884919,0.012200619585000001
113794494,26291274,1461.32,15.0,175.371,57710.66149775872,0.10897045364100001
3411658,15618078,1063.3,9.6,123.582,28379.390276220383,0.076790270922
3411658,25622663,1901.19,15.600000000000001,87.469,62136.30761073045,0.054350699998999996
15618078,3030258494,1063.3,4.8,66.573,14892.662883703983,0.041366531582999994
15618078,25622151,1518.57,3.0,24.85,10483.684555883374,0.015441069350000001
25622663,25622670,1901.19,64.80000000000001,370.308,259205.65247788513,0.230098652268
15511907,2071674,678.09,61.2,681.434,106629.01375885136,0.423423326014
3855350,11769597,268.0,1.2,15.22,886.1199265473093,0.00945726662
3855350,1501721437,1320.74,26.4,347.459,98284.38088755177,0.215900946289
9100179,3137684026,776.39,45.6,447.775,86199.0489889912,0.278234399525
3137684026,3137684031,851.62,20.400000000000002,145.255,38426.97851123493,0.090257244605
3137684031,3137684026,545.34,12.0,144.503,17503.435695852568,0.089789973613
9100190,9982673425,67.56,3.0,39.416,570.6905092956703,0.024491959336
9982673432,2970916246,93.99,2.4,31.32,632.461787586083,0.01946133972
9982673425,9100190,93.99,3.0,38.777,785.8952380655819,0.024094903267
10919218,8224298741,1169.04,0.6,11.685,2726.252494018297,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1169.04,13.8,86.931,34688.520571448804,0.054016402401
10919223,11008027,1429.05,33.0,452.448,136532.09833385024,0.28113806620799997
25740441,25740442,700.88,6.6,94.978,13853.142633670426,0.059016574838
11008027,2075215,2520.3,1.2,13.302,7754.389910667263,0.008265477042
11008027,11008006,636.65,14.399999999999999,203.512,27103.13708884365,0.126456454952
86684589,3121844724,136.92,3.0,44.387,1255.5385249075975,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,636.65,4.2,49.368,7059.739588107527,0.030675843528000003
10919238,10049596107,576.84,4.2,57.709,7024.4546855911485,0.035858699039000005
10049596107,10919237,636.65,0.6,9.663,1248.687777406692,0.006004307973
3073762517,3877390797,114.53,1.7999999999999998,24.575,595.1583623178434,0.015270192325
10919767,536575,2320.48,29.4,331.569,176379.49753532032,0.20602736109900002
126667225,18178749,415.86,6.6,93.379,8120.52976488375,0.05802300260900001
126667225,31271217,511.61,2.4,28.873,3282.4474662489947,0.017940844883
3151457278,18178797,1550.42,16.200000000000003,204.456,69002.15461290347,0.127043029176
2262218571,18178769,1164.88,35.4,227.833,89095.89775874416,0.141568819043
3147805129,2262248282,1210.06,3.0,39.261,10196.238745109456,0.024395646831
10919786,536663,2043.27,18.0,221.315,99521.29384339601,0.137518722865
10919786,3146686054,463.47,0.6,10.86,1007.7812427508006,0.006748089059999999
3146686054,21552195,744.98,0.6,10.902,1625.7413165370347,0.006774186642
3146686054,21527733,1459.78,29.4,107.179,80381.71800512247,0.066597922409
10919799,15613225,2956.18,3.0,10.572,16431.061722505245,0.006569134212
10919799,1952603929,106.74,27.0,371.91,8370.102077965277,0.23109408861000003
15613225,1698611463,2957.0,92.4,386.965,533016.2134338694,0.24044882901499998
15613225,15613290,179.92,1.2,15.406,599.2654152070775,0.009572841626
1952603929,15613225,180.74,26.4,363.853,13863.29337173622,0.226087702463
10940911,773684928,1417.82,90.0,2490.153,721092.6403274783,1.5473088597629998
773684928,4186859645,1417.82,16.8,460.031,132947.46642941915,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,885.91,47.400000000000006,656.824,122455.56674576947,0.408131385704
11004892,3780365870,891.93,98.39999999999999,1347.941,253947.47866578246,0.8375714471110001
3780365870,3879014011,1051.14,96.60000000000001,1303.618,290887.67716282455,0.810030420278
7260653744,2272203032,2229.89,12.0,109.171,63395.79277595568,0.067835693441
11005259,1762496623,1281.7,6.6,70.846,21370.032375784605,0.044021649866000004
1762496623,433065573,1883.45,61.2,665.807,292969.15136902005,0.41371316139700004
11005798,25600624,173.73,43.8,241.435,15881.050233474143,0.150020707385
312068888,312068717,988.57,4.2,37.142,9746.066094277798,0.023078961682000004
11007218,95145062,1681.71,27.0,236.717,106291.54405391874,0.14708907900700002
95145062,159729140,901.32,1.2,14.301,2876.6376886234348,0.008886226671000001
95145062,1670657170,915.23,58.199999999999996,443.845,119848.22134158736,0.275792411495
11007703,344624368,826.76,48.6,437.359,94851.68331037316,0.271762199189
344624368,344625887,750.04,3.5999999999999996,34.038,6482.92237595785,0.021150226097999998
344624368,99089590,134.84,1.7999999999999998,26.907,747.6558462398203,0.016719229497
95145069,159725096,1169.75,52.8,336.174,133120.51412771997,0.20888877455399998
11008006,2075215,576.84,14.399999999999999,202.313,24455.31628853237,0.12571143112299998
11068788,828163530,873.77,0.6,15.737,2784.083784526051,0.009778515427
11068788,25621138,1017.39,1.2,15.651,3421.7958413065635,0.009725077521
828163530,4862265262,2623.3,78.60000000000001,752.348,497258.26730679866,0.467487229108
25621138,773660261,34.39,1.2,16.031,117.44377458533975,0.009961198501
25621138,25621140,3064.48,22.8,273.672,186552.57895336783,0.17005184431200002
203786445,415524744,139.17,1.7999999999999998,26.912,771.7737556809606,0.016722336352
2970916246,9982673432,67.56,2.4,34.704,487.2779763234763,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,12.89,1.7999999999999998,27.022,71.70487886258275,0.016790687162
81580487,81580494,703.53,5.3999999999999995,60.87,9819.586591249765,0.03782285277
3137621725,28238725,1272.06,15.600000000000001,198.806,54834.104143373195,0.12353228302600001
2078553223,85748936,737.77,4.2,34.739,7127.622335446652,0.021585807169
9946740207,9946740209,494.7,3.5999999999999996,50.651,5248.5156563566525,0.031473062521
11768081,376974958,910.38,11.4,158.471,30330.646240183112,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,910.38,13.8,180.421,35264.886657904564,0.112108377191
11769730,11769758,171.95,19.2,268.829,9696.671269193896,0.167042544559
11769730,29348253,942.76,2.4,33.988,6698.762908019173,0.021119157548
29348253,252007120,942.76,16.8,233.296,46254.84269183139,0.144963368816
29348253,534628,428.38,1.2,20.564,1772.5827862476237,0.012777873244000001
3121547154,534324289,1236.29,4.8,34.85,13187.891527897082,0.02165477935
12262630,26910582,417.28,0.6,13.938,1165.1312916176278,0.008660668998
12262630,12262641,1132.26,16.200000000000003,299.967,67909.26941056165,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,417.28,25.8,497.086,41407.51697001598,0.308874824906
12262641,12262886,302.86,0.6,13.96,847.0586947944083,0.00867433916
12262641,248219548,829.4,37.8,1055.658,179178.1309628104,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,302.86,1.7999999999999998,26.944,1681.0447242962518,0.016742220224
248219548,211626783,303.62,21.599999999999998,301.184,19206.919439962116,0.18714700326400002
248219548,248219582,525.78,9.0,177.329,18603.8785448155,0.11018709805900001
839865307,10940911,1540.62,30.0,412.4,134048.57877246558,0.2562534004
12961684,784730663,1934.68,97.2,138.076,224712.25868021214,0.08579642219599999
64804962,33477280,164.71,57.599999999999994,799.917,27708.053519937494,0.49704522620700003
784730663,12961684,1933.09,15.0,134.593,68384.26748296352,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,5238.05,90.6,2256.681,2379991.180352115,1.402236129651
15613290,10919799,106.74,0.6,11.192,238.77139809814193,0.006954384232
15613290,15613314,2823.8,16.200000000000003,235.66,138078.6094502614,0.14643228986
15613314,15613331,155.43,3.5999999999999996,49.851,1630.9589427419503,0.030975965721
15613314,25096432,2668.37,3.5999999999999996,43.767,25829.439552811724,0.027195544557000004
15613331,15613353,1473.74,23.400000000000002,312.727,98166.58102777202,0.194319488717
25096432,15613331,1318.31,3.5999999999999996,45.529,13054.280445167871,0.028290400259000002
25096432,24945369,2929.27,2.4,24.443,17365.392214793523,0.015188171353000001
15613353,2338426490,1473.74,17.4,203.599,67542.50673284725,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,2209.72,14.399999999999999,400.367,180874.033384048,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,2209.72,84.6,2340.256,1056151.5540678261,1.454167210976
1629974641,15866451,816.23,38.4,417.502,79640.9635468456,0.259423635242
1629974641,25269438,1114.78,34.8,967.807,220588.4057982161,0.601367203397
15614141,12262630,1283.17,42.0,464.501,138030.46490480358,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,493.77,1.2,16.093,1690.4903557363616,0.009999723503
15618026,282973002,2864.15,147.6,831.957,886726.5743570002,0.516953953047
24973521,113794494,1471.1,1.2,9.599,4022.7069155675745,0.005964540229
24973521,3411653,1222.98,6.0,64.209,18511.97141940461,0.039897610539000004
282973002,24969633,1934.96,5.3999999999999995,29.809,21814.110604372516,0.018522448139
282973002,1516305879,929.19,7.800000000000001,46.929,15424.952052220791,0.029160319659
25622151,2503004249,1518.57,28.799999999999997,361.973,119856.60827303433,0.22491952498300002
15866433,25269437,1416.37,6.6,188.047,54768.680990207235,0.116846952437
15866433,15866451,1.44,38.4,427.203,142.0214280140017,0.26545155531299996
25269437,25096273,3009.42,90.6,2487.171,1526391.6630497007,1.545455931441
15866451,903673001,817.67,70.8,1184.106,195407.15729163,0.735769129326
1803689315,1803689298,434.23,1.7999999999999998,36.932,3199.5161467061102,0.022948473772000003
1803689315,442928,1890.92,3.0,22.089,12650.597985827702,0.013725464019
16573458,3840043618,1557.13,34.199999999999996,417.419,143505.39895827582,0.259372061449
16573467,16573472,920.29,18.0,247.643,48071.07988336289,0.153878178553
3840043618,16573467,860.85,30.0,409.885,74593.99913620314,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1518.57,24.599999999999998,308.576,102258.93667726495,0.19174017769600002
25622670,16573458,1901.19,22.8,246.304,109819.93800535344,0.15304616278400002
16573581,15618078,1518.57,4.8,43.781,17284.10319179044,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,129.8,4.8,64.338,1776.941335497905,0.039977767398
16574244,26165880,586.18,1.2,13.101,1790.7344996829354,0.008140581471
16574244,3861801989,1218.05,10.200000000000001,116.29,32293.636935844846,0.07225923359
26165880,262185376,838.58,21.599999999999998,160.795,40504.66625984747,0.099913349945
3861801989,26165886,2252.01,24.599999999999998,20.023,44634.81310640535,0.012441711533
3861801989,2260731086,1323.43,76.2,164.629,152880.3812638842,0.102295686359
16574394,29510455,869.65,81.0,561.104,154792.24631565146,0.348653753584
16574394,7093468874,1075.82,4.8,68.216,15326.662779635692,0.042387444136
16574525,7101166877,976.67,14.399999999999999,78.155,29249.50344182377,0.048563250505
16574602,2544089665,941.29,1.7999999999999998,26.371,5140.98450666306,0.016386174641
16574602,534774,882.01,9.6,97.76,20913.993052775793,0.06074522896
2544089665,534804,3089.45,2.4,11.974,15122.940900063359,0.007440296354
16574619,1775338888,1505.83,36.0,415.049,141701.44786349777,0.257899412179
1775338888,357917181,1819.78,2.4,31.708,12340.903569890945,0.019702431668
21596886,1690044417,1047.23,12.6,74.061,27937.230289330695,0.046019357631000006
18178769,21684322,2284.61,44.4,511.6,265072.21179562085,0.3178934036
21684322,534758,1492.6,0.6,8.643,2683.9192837111245,0.005370509553000001
21684322,25873175,2165.21,3.0,20.818,14279.72194439136,0.012935701478000002
25873183,2262218571,1091.24,31.200000000000003,229.472,75905.35748800391,0.14258724611200002
25873183,7193964013,1657.58,14.399999999999999,34.988,38266.45568335102,0.021740528548
18178797,534749,313.68,0.6,9.077,585.1043823195479,0.005640184567
18178797,2287846803,3045.42,55.2,481.411,392873.5071341621,0.29913483448100003
2287846803,29510418,2548.81,3.0,20.891,16823.479064427163,0.012981061560999999
2287846803,2287846804,575.69,1.7999999999999998,18.744,2583.377872818171,0.011646978024
18178969,11768081,2.28,2.4,36.061,16.92237691505403,0.022407259631
18178969,534329196,1092.53,50.4,694.112,159901.5713368661,0.431301067552
534329196,534329195,953.31,1.2,12.491,2851.4674325667074,0.007761545161
534329196,21566459,2082.09,132.6,599.471,549615.2763975742,0.37249389474100003
18627237,18627247,1189.66,2.4,27.194,7398.721397586443,0.016897562974
18627247,33477280,1686.59,1.7999999999999998,16.522,7214.072930917659,0.010266291661999999
18627247,12961684,515.81,58.199999999999996,806.916,87575.80439075861,0.501394201836
33477280,28796755,1851.3,100.19999999999999,955.549,446755.13923775556,0.593750437679
297481606,3057282550,474.62,62.400000000000006,818.004,83272.56695373394,0.5082839634840001
3057282550,33477164,513.61,63.6,818.976,90833.53051997081,0.508887936096
264223496,534806,2135.64,55.2,731.207,333667.8493710117,0.454350824797
264223496,35711189,1167.85,1.7999999999999998,27.041,6500.046167465593,0.016802493211
18630070,31197353,2680.29,1.7999999999999998,19.146,12138.549195114902,0.011896769166
18630070,7095690304,811.19,304.8,1127.203,465160.96170634736,0.700411255313
