fishnetid,CO2,CO2psqkm
280,7969930.909625857,12059797.121109653
282,17119805.506224893,25909283.324161805
284,22425155.23061389,33938452.17733911
286,10029674.669476226,15179009.046929574
288,31398488.188305896,5278135.894919615
290,31271127.62589503,5256726.381441336
292,27992985.23586258,4705665.422273091
294,18372687.761357043,3088478.087791554
296,11489716.737253662,1931439.6912888214
298,1101218.3563087992,185116.56038083934
300,398303.02477464627,66988.27890326866
302,3647130.179163975,613389.7019149768
304,3535588.582516069,2378520.648030566
306,8882032.1019081,5975270.1022205455
308,2371253.561468496,1595621.7751108692
310,11158150.060435204,7508343.896955772
312,44772424.27134242,7530014.731776007
314,45561265.44723539,7662685.360454083
316,27697473.88276808,18633110.722847383
318,16625381.233028447,11184506.234600862
320,13307307.821044235,8954516.91560709
322,9625084.623063043,6476740.76758446
324,21376737.023921587,14380918.257953413
326,30355923.289119422,20421547.543811433
328,17413836.643374413,11717809.258316612
330,31056141.48991534,20897746.41457959
332,12145223.553253151,8170539.168277508
334,23541530.395986754,15837254.484300336
336,26369072.35519229,17743807.20945162
338,24003186.10295336,16151797.108611252
340,22980138.43131733,15459585.434737327
342,15597479.102316491,10492998.615716742
344,17544734.22517219,11805890.531116702
346,17337251.786815844,11666275.13866181
348,29475533.495577645,4957319.26650957
350,18510834.77315195,3113230.0921333716
352,20001912.019600756,3364005.7384092137
354,10358034.638136402,1742057.8556282562
356,6052172.608526036,1017879.8589341574
358,1135090.2104427817,190904.24844382904
360,1284152.498530162,216080.39657189156
362,5118336.774036412,861246.8076713827
364,12674051.673422065,2132623.7459338335
367,38521461.73258839,25927551.97009486
369,21440971.257835645,14431225.389000671
371,26952952.808928676,18145625.53849848
373,40505055.22590801,6815661.229019816
375,27983713.077563897,18834933.63183986
377,27028160.782540623,18191782.23843204
379,19593903.41257345,13191268.380967386
381,9006823.464310503,6063693.54160756
383,57520158.37956044,9678740.373716993
385,32575918.906298142,5481449.815363698
387,13561845.86339451,2282010.147364381
389,13793685.23107293,2321021.0456544193
391,8430840.04927818,1418631.559232547
393,2251255.24049497,378811.8044449669
396,2018682.3117081085,339844.67028998386
398,8522208.503343437,1434711.7038493939
400,17843212.190975353,3003900.3803551695
402,19788823.68496506,3331443.596468332
404,19418932.50199542,3269172.506861801
406,34155902.268356204,5750137.739615189
408,19054045.99930691,3207743.953948728
410,13058171.996538384,2198340.0414295425
412,4647847.246658778,782463.9399363921
414,7089533.883008695,1193521.2841599109
416,2230809.4510392975,375741.2250787646
418,12577533.571657544,2118467.7474279045
420,12879969.498606745,2169407.842578827
422,16360457.231585033,2755635.735800221
424,13724848.730347397,2311713.1198987546
426,14013286.673648734,2360295.497082304
428,20185791.83693951,3399947.1135750078
431,1135927.452670676,191421.63414214287
433,6860690.7060958445,1156134.2436236362
435,8270116.087873702,1393644.5785899765
437,10526628.561669864,1773902.4059545086
439,8571437.881810404,1444422.0380681034
441,6594886.616608758,1111342.075733236
443,14320585.116206724,2413243.7316934876
445,1247523.8177038962,210227.37610106647
448,196657.49544533927,33156.23030534178
451,6000892.88158196,1011743.722093363
453,4857216.908183887,818921.252332881
