fishnetid,CO2,CO2psqkm
62,14918713.07218043,2542878.819072837
63,18377807.33792024,3132477.767652956
64,18031406.232447635,3074875.1734927497
65,20589339.642829124,3511076.6453932566
66,15854310.633448808,2702350.4310151534
67,9946990.425079698,1695453.9673145313
68,15916966.743711626,2714302.215069387
69,6161487.027507068,1050711.3670694197
70,37425624.226377815,1594789.5350048712
71,30706215.07807572,1308460.4860540878
72,19626625.208808243,836334.3868666725
73,10624779.759008387,452745.6233971301
74,10635652.559155485,1812835.697612991
75,1480868.537913349,252412.47154978954
76,9392342.022865886,1601665.3906389556
77,554588.2165670618,94573.29709343462
78,23013721.416805595,981586.3505933214
79,18649620.86716829,795447.7659395327
80,22275347.083296247,3800372.067126323
81,18612909.49326153,3175527.6836599605
82,6053827.0958890775,1033321.7058054364
83,17039799.217473395,2908506.324195873
84,20755533.52970612,3541078.3755530464
85,13414161.637626007,2288575.1230237437
86,17884674.308765423,3052717.2104168013
87,26760652.98421343,4567749.153075809
88,10434765.71604185,1780263.7151270248
89,6594459.498437061,1125073.3639274687
90,9055248.050203912,1545631.2533408892
91,18604478.405749425,3175579.853429235
92,9371156.815316543,3597305.8066503434
93,7678345.552025957,2947486.3759217686
94,6793238.541466874,2607720.362894623
95,9043758.645630527,3472714.129824549
96,11122082.335197203,4270769.93006375
97,10940327.73833498,4200977.95734336
98,4186907.0578172416,1608234.5114645045
99,10567897.746341612,4059239.3465155093
100,11023578.89435103,4234271.210928054
101,10001170.360526942,3839149.0954905725
102,6489044.791407195,2490949.5132544884
103,5506705.036435383,2113858.7682902366
104,14788667.788763197,5678702.584144258
105,9536442.833464293,3661899.9990714514
106,5213419.518828003,2001901.6801697102
107,11684840.219605643,4488268.55782059
108,11473910.700728403,4407248.33762945
109,10769814.729912661,4136797.758236823
110,10931052.624783741,4196102.984389846
111,9329291.439937562,3581234.945718759
112,4758412.665619653,1826611.7886849062
113,3880711.9707107,1490155.1249355262
114,10030373.643746046,3851564.5590438116
115,7225311.911085278,2775317.3908667387
116,8179843.4556739805,3141962.8766850755
117,7909336.229065533,3038058.2398194056
118,14482446.958347373,617708.5400505716
119,5991233.613106863,255539.42499482573
120,8548824.800473733,364626.3716232759
121,24574913.882305253,1048174.6779233186
122,16534207.098923773,705883.4377277425
123,7470057.639113351,318913.99053934333
124,22213950.638004426,948364.7899202623
125,27536574.074570578,1175599.8612275599
126,33953599.78201408,1449557.4897522668
127,8562752.18125872,3290072.653021329
128,17026004.411828686,6541914.365825536
129,10089383.896108555,3876651.4947231477
130,7642085.2403079765,2937244.6173283067
131,5173620.710605379,1988487.3181173932
132,9972122.375810657,3832797.181742581
133,9738324.248895463,3744110.5665279366
134,2449313.3763807025,941691.8002381892
135,6897273.755547715,2651806.9113698914
136,11947672.940030025,4590663.279181497
137,9045943.8072275,3475729.7316238685
138,10542672.388098102,4050818.8698678147
139,13240760.30712845,5089102.086471881
140,8551157.05656312,3286647.4589738823
141,10344988.00278912,3976108.532164669
142,8672268.092894733,3334242.0905786725
143,8612864.84783957,3311403.2209938015
144,11544249.680671636,4438437.87774286
145,10822256.966550933,4158243.860840626
146,6692971.923779951,2571645.5910127605
147,6488055.915274567,2492910.5603264375
148,4549238.572902209,1748505.295481474
149,8017926.299840711,3081699.5788173233
150,3325899.298060648,1278313.3796360183
151,6800316.823526143,2614529.7100360715
152,8388335.51271935,3225078.0345825474
153,3067277.6387818353,1179281.6016719176
154,8864631.034998901,1513806.137151136
155,8366404.816546732,1428724.4338964003
156,5839447.291729206,997666.8802436042
157,8447161.70901766,1443193.6873692204
158,15535610.162166039,663251.0312019514
159,7006617.307796519,299128.65385555994
161,23541833.149532698,1006001.1629193719
162,9690589.112490479,414103.0078081555
163,7441457.372474107,317992.0069509323
164,14638554.355717989,625541.8858748925
165,10902405.95982631,1863547.7842391243
166,15113331.362842511,2583321.083206614
167,11324362.877438044,1936584.670757202
168,17292919.624896925,2957270.3931038342
169,31086165.927581612,1328389.2921682883
170,17003781.492794286,2906455.6430338398
171,13577868.649414273,2320864.507297149
172,9820142.719772361,1679347.2676196562
173,11213767.831106355,1917671.7593902953
174,20096718.983350713,858782.8543214342
175,8235109.28036385,1407626.8769424509
176,9475963.886794988,1619726.1017281048
177,14497526.9012908,2479228.956612307
178,5422615.578950024,927324.0639900396
179,16146893.371681523,689996.96864172
180,13019497.63165996,556355.5596916601
181,21261267.941138428,908546.9316713001
182,19599084.621786766,838307.221722549
183,6289132.658723049,269003.65133981564
184,7430238.003185464,317811.8926158223
185,25304714.362485096,1082352.83448476
186,27588018.67651928,1180016.094416673
187,22808904.675541744,975600.1302138724
188,29954429.400471695,1281234.046057423
189,18088801.222029258,773708.2108352247
190,18780715.62268723,803303.3092838853
191,4330019.778952961,185206.95843430783
192,22086998.041480944,944722.1807370966
193,24519270.813823987,1048757.2349042543
194,14483770.802054023,620095.9658941579
195,15784287.086618822,675775.1748971015
196,22255174.23590169,952814.2879751414
197,15264542.342752198,653523.2611260909
198,11620427.411322339,497507.1932721411
199,7452852.891677365,319080.16742962744
200,18444818.36291638,789680.9204460015
201,20059486.933186837,858809.9808519287
202,30217598.437629472,1293710.8123477313
203,29323655.25199713,1255438.2816148794
204,21622739.703858007,925737.7685126248
205,13750606.378136072,589263.560244696
206,25455496.54389274,1090860.7307021231
207,22529316.2000433,965463.2464081611
208,18761593.084477153,804002.5896166976
209,27298618.866842497,1169845.234521152
210,17162820.046918042,735489.3425475876
211,13421866.808152566,575175.872467537
212,15042391.478328867,644621.2562093621
213,2862422.5874986006,122665.23224140896
214,2501654.742082464,107205.0162214273
