fishnetid,CO2,CO2psqkm
58,10780919.411230931,459399.08311920747
59,22436369.838486247,956063.8883532081
60,25955286.66356861,1106012.8028522371
61,37516254.828975454,1598651.5076389061
62,18789531.1926157,3202655.6619757875
63,21773379.294861447,3711249.4060756206
64,21911423.415048815,3736530.085689033
65,25270594.59809057,4309365.722637867
66,18901135.01248092,3221678.4146951246
67,12385409.530337786,2111079.917407094
68,19113288.232779983,3259367.279132532
69,7902288.338368514,1347568.2324601617
70,46284115.9001298,1972269.6735263912
71,37777712.92197514,1609792.8216230378
72,23571623.664015125,1004439.5923782501
73,12999396.570292655,553933.3555609582
74,12286921.230087494,2094292.6910946588
75,1720179.946046415,293202.8472316464
76,11825545.541793037,2016596.8161725192
77,636170.783828719,108485.47939518183
78,27278092.443957146,1163471.2495328253
79,22107525.732256856,942935.0912507086
80,25900662.646097608,4418883.103020354
81,21838856.257192887,3725902.8551819613
82,7027763.789544551,1199561.9881415442
83,19861671.154931746,3390168.8292183615
84,24116517.230272003,4114492.047893784
85,15661827.415156905,2672046.8689508634
86,21192156.33745795,3617268.0173155004
87,31110541.789708458,5310227.332475805
88,13117317.10291125,2237930.8087605163
89,8614954.164235642,1469787.7004074005
90,11395789.086321805,1945135.8671398694
91,22750373.28532775,3883238.51318267
92,10997239.635751365,4221510.191159617
93,9137958.703068033,3507788.051284323
94,8325412.92005263,3195876.11543511
95,11117296.491760299,4268932.213382083
96,13823279.449705856,5308002.982664954
97,13479326.955326315,5175928.616903397
98,5430935.541017967,2086078.7798708985
99,13118603.706211673,5038992.012771243
100,13628702.452738047,5234926.242284637
101,11557871.113208123,4436719.786836197
102,7996253.690987787,3069521.76779566
103,6654385.904105907,2554419.0033622626
104,17852378.452019922,6855137.264334021
105,11675438.344674967,4483253.180472613
106,6615737.166369652,2540377.82708381
107,14707398.688519865,5649264.676316071
108,14304831.84396934,5494634.567828767
109,13468402.575551625,5173353.393612636
110,12918389.983735634,4958982.142429986
111,11197750.23748892,4298480.192424372
112,5952143.849973579,2284849.3580357204
113,5099276.049356001,1958071.713582296
114,12478574.993261438,4791649.732947175
115,9207614.895557102,3536740.5673985514
116,9959260.981817171,3825455.6402766057
117,10116412.698497072,3885819.247782044
118,17853014.50829953,761470.7348240688
119,7136740.688672726,304397.8468692832
120,9572727.909982368,408298.11416421965
121,30059744.04366856,1282114.8705679243
122,19916369.43600077,850275.7489625888
123,8849692.390656643,377813.7802541721
124,26504654.333022773,1131544.8273051712
125,33839107.97718575,1444669.5705251545
126,41497770.034863465,1771635.518715103
127,10052399.293232428,3862440.8731928547
128,20377987.73716707,7829849.417387267
129,12722957.7388461,4888551.535304422
130,9587606.689346593,3685008.1170004397
131,6328769.459609729,2432470.123665105
132,12266784.613498138,4714753.36180247
133,12144725.687554983,4669303.938972385
134,3263924.363000177,1254886.7118738107
135,8883508.20427718,3415457.945882657
136,15084196.140906714,5795811.9265238
137,11210537.41694459,4307433.1477080565
138,12743126.834757518,4896301.122059901
139,16366500.327891394,6290484.008087769
140,10597325.985455144,4073094.938103357
141,12830081.035634654,4931257.016479594
142,10722747.734477282,4122593.5868199673
143,10849559.588145316,4171349.1621269886
144,14433493.431907438,5549270.479101735
145,13348448.83529708,5128884.445515911
146,8124361.967055012,3121629.6542551713
147,8000647.767039081,3074094.854970098
148,5643295.674564384,2169007.4531854256
149,9605092.817111084,3691728.931155251
150,4141307.273270203,1591716.4117663319
151,8130275.255497085,3125861.1558697945
152,9930757.046634236,3818095.541041752
153,3741862.5690688975,1438640.450376793
154,10569343.61805439,1804918.5771522538
155,9700509.388129545,1656548.4324463524
156,7496886.87434317,1280839.6695452214
157,10071473.678392705,1720706.6392069736
158,18078274.975425445,771803.2568172787
159,8123710.257978705,346819.9285092659
161,28438259.74312161,1215237.6661267509
162,11446535.950843705,489138.9895087991
163,9111112.533512114,389340.53036496
164,18200709.656906158,777761.653670071
165,13024084.73074389,2226206.2457732093
166,18533969.23781576,3168010.568819234
167,13716548.981771836,2345673.551905744
168,20569111.534691695,3517533.5266358694
169,39510467.38564519,1688380.6747324602
170,21555592.43781667,3684496.493111208
171,16920523.01305083,2892224.2746536173
172,12596569.806546917,2154145.3815546166
173,13831295.516956193,2365296.4113518326
174,25505093.078920394,1089896.1493264202
175,9949206.29345979,1700617.4060510113
176,11185438.549869223,1911926.5327452284
177,16809709.3650275,2874636.377208769
178,6435916.537502928,1100609.1418734742
179,19516960.86348003,834008.3459347143
180,16001771.055674054,683795.5306423195
181,25385685.685684003,1084793.5740216859
182,23797645.69937634,1017891.3268023337
183,7794870.705499238,333408.2448702562
184,9387838.081759622,401543.8788173155
185,29610940.227020524,1266542.0611895414
186,32802916.11770256,1403071.7253223497
187,28461075.79905521,1217359.169612368
188,37117734.19917682,1587628.464982425
189,22117646.229432784,946033.0887610443
190,23804850.320656296,1018199.4884417839
191,5485323.796526751,234622.51634973095
192,26938467.88670485,1152233.005130364
193,29944423.04237391,1280806.0463616012
194,17563360.972470064,751942.9460335752
195,18921158.048375636,810074.5265990819
196,26451960.43127277,1132491.9579021495
197,18311786.338069912,783985.3993645489
198,14161468.04388447,606297.1670268667
199,9370531.017531477,401182.0237747283
200,22170997.712650787,949210.4251962939
201,24431365.44499049,1045983.9057641029
202,36054893.627534024,1543623.8528440543
203,36104741.16765862,1545757.9834488146
204,26406240.426967118,1130534.540140017
205,16942828.75058028,726061.9143354794
206,30826473.93808732,1321026.6720622953
207,27387788.232205097,1173666.4665638253
208,22398711.539423995,959866.3610647307
209,32862113.360167827,1408261.2346876143
210,20302458.24104111,870034.2730963136
211,15865088.239034463,679876.8085016584
212,17541258.701672193,751706.8171012349
213,3209588.936135085,137542.57459046808
214,3116685.8433606178,133561.33873071196
