fishnetid,CO2,CO2psqkm
257,1442249.4677050945,579379.9366007627
259,1683533.679845493,676308.5433805113
261,1594402.9213254126,640502.9671757868
264,4240880.215630834,1703644.8724597734
266,6580131.020651186,2643641.063669604
268,12692836.379493142,5099488.65181514
270,630470.8784933771,253298.71071007903
272,1082627.1437917296,434957.5357981117
273,707720.9656123868,284334.795225825
275,1324756.3834431884,532235.6596909014
277,1658447.1665830205,666299.6553942746
279,1054170.156330906,423524.62354130106
281,8932928.754270678,3588903.8074666983
285,8185550.899966326,3288976.548129028
287,3819407.810801182,1534648.415359332
290,2635901.4458508654,1059112.3486426708
292,288556.52384243347,115942.79375030247
294,429528.5937562768,172585.75371173047
298,319486.49268286274,128383.8255302475
300,733245.8456298967,294650.6624605607
303,3127442.5603901776,1256744.9617593104
305,4977487.049267512,2000174.7915709843
307,5469661.480113915,2197952.2804743517
308,1337363.8422561,537412.035021781
310,1828772.8964373383,734881.9616731416
313,1448444.4604981574,582049.1481354687
315,108818.03832573393,43727.90827446436
317,4996146.254383517,2007672.8867629496
320,118969.83592329474,47812.30187241893
322,9702336.08338288,3899232.2556941784
324,1128873.7454394158,453678.4628966937
326,5762359.718196575,2315811.23236774
329,3638615.858277281,1462308.478980711
331,7136798.790246265,2868178.9422846627
334,4275872.788632639,1718413.0662328291
336,6053361.132023868,2432760.6030653142
338,1341689.678092939,539206.1896214443
340,6422976.652717671,2581303.8763622213
342,4703991.656815666,1890468.011120134
345,616586.2851060554,247797.34598349323
349,786017.5666618589,315922.13364350604
351,4634982.484436125,1862927.265230577
353,1136116.802566124,456636.6701687646
355,504307.9110402053,202695.25520387583
357,4796183.436242866,1927718.372705695
359,1070934.7953260466,430438.224134893
361,173475.9201632567,69724.75572842175
363,1152710.2952297195,463306.0524182478
365,2390864.4133519875,960954.3332799238
367,660700.6658020224,265581.35943099874
369,5996.594315226305,2410.446594997914
371,8134100.134629077,3269658.2330219406
373,870237.7625494013,349808.83169734955
375,1578964.0466078755,634695.0134855749
377,4425543.688446753,1778932.533042378
379,645543.5832031828,259488.6781158116
381,247736.02360016815,99582.26672572734
384,4593130.894657195,1846489.0762668604
385,1838402.9087972632,739058.1646208166
387,2975049.265516758,1196002.4863471305
389,4652482.909434243,1870349.238204538
392,6354153.071717695,2554704.6646832335
394,18086835.5301036,7271861.816464065
396,2120320.2750393143,852480.5802026694
398,749184.0693480617,301211.5092395907
400,438415.04114862514,176265.96936683415
404,3809885.1619048063,1531933.9930423745
406,633998.5598677129,254927.3545331851
409,519951.0312139734,209069.46681717975
411,170373.28185651853,68506.16511791675
414,2933568.684331086,1179571.9286721894
416,4115165.8324292703,1654685.6815358093
419,10967799.358325891,4410550.879986163
421,11889345.781232534,4781138.201436877
423,104680.12034228082,42095.68226120219
425,10276222.47407306,4132872.820371765
429,7804551.433202418,3138820.570969127
431,13218552.232556283,5316767.51470502
434,9903894.549705112,3983545.541485441
