from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
2144147747,1882885520,68.44,718.2,2144147747,1882885520,11973.583,165459.6952574165,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,272.34,352.8,8324128095,3648318291,8823.55,484007.1297545473,5.482698087049999
1339869856,2144001882,70.04,1142.3999999999999,1339869856,2144001882,19044.762,269328.7375857353,11.833862808702
2236712521,1339869856,669.21,11.4,2236712521,1339869856,187.59,25394.381723737104,0.11656298589
1374265099,1339869856,655.73,138.0,1374265099,1339869856,2294.591,303911.4852154781,1.425792304261
1037930678,2726498303,66.69,760.2,1037930678,2726498303,12671.104,170626.2514172826,7.873456563584
760299834,1037930678,538.61,618.0,760299834,1037930678,10298.602,1120047.92164605,6.399252623342001
954462737,410560986,565.08,8.4,954462737,410560986,135.16,15504.764146358248,0.08398450436
1918893332,410560986,571.15,312.0,1918893332,410560986,5194.237,599120.11077565,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,565.08,87.6,4482502578,954462737,1456.42,166233.82975457038,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,624.7,7.199999999999999,1419478125,1918893332,165.877,20749.3680684723,0.10307115736700001
1918893332,1419478125,628.48,7.199999999999999,1918893332,1419478125,213.334,27914.209642962316,0.132559560914
1374265099,760299834,590.04,363.59999999999997,1374265099,760299834,7226.591,850727.3983545759,4.490394076261
1374265099,760299834,590.04,363.59999999999997,1374265099,760299834,6060.952,722085.8318631719,3.7660998051920003
7151493358,4482502578,589.61,651.5999999999999,7151493358,4482502578,10851.838,1292078.090245642,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,669.21,3.5999999999999996,2236712519,2236712521,57.886,7864.90219554553,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,624.7,944.4,8418569274,1419478125,18353.915,2288377.1891138377,11.404590517465001
956664817,8418569274,34.12,1345.8,956664817,8418569274,33645.708,231217.3385469509,20.906467225668
1240885071,8418569274,646.78,738.6,1240885071,8418569274,18446.153,2402716.647347771,11.461904535762999
7151493358,2236712519,669.21,116.39999999999999,7151493358,2236712519,1934.364,261487.49061048386,1.2019576930440001
759760173,7151493358,258.13,2242.2,759760173,7151493358,56050.764,2914055.771796083,34.828319277444
3648427214,759760173,194.35,106.8,3648427214,759760173,1781.136,69890.74305549561,1.106746257456
3648427159,759760173,51.9,64.80000000000001,3648427159,759760173,1080.217,11319.892180025698,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,15.01,67.2,8887464543,590670952,1119.398,3392.9156406424445,0.695561454658
590670952,1251958976,150.14,27.6,590670952,1251958976,458.274,13900.27825929024,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,106.06,5.3999999999999995,1251959005,2238169737,91.569,1956.6176812718043,0.056898321099000004
1251958976,1251959005,106.06,29.4,1251958976,1251959005,490.262,10498.421572170084,0.304634589202
8887464543,6264836121,15.49,70.19999999999999,8887464543,6264836121,1165.022,3646.0125290616415,0.723910885162
6264836121,8887464543,15.01,69.6,6264836121,8887464543,1161.428,3519.4600936561305,0.7216776777880001
1251959075,1251958976,106.06,43.199999999999996,1251959075,1251958976,715.151,15329.761616622836,0.444374092021
3648427214,590671017,455.15,649.8,3648427214,590671017,16238.731,1488579.6707354954,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,514.93,564.0,7140650993,590671017,14097.002,1461999.8287789894,8.759468229742
9852474752,3648427214,203.18,88.2,9852474752,3648427214,1465.629,60153.29856766277,0.910699357359
6264836117,7140650993,500.07,28.2,6264836117,7140650993,710.608,71625.42972243113,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,49.88,1.2,3648427159,9852474785,24.089,239.71320803227192,0.014968206018999999
9852474758,3648427159,51.9,1.2,9852474758,3648427159,23.016,238.49185079820833,0.014301474936
1251959075,1251959089,150.14,2.4,1251959075,1251959089,44.498,1335.7224079986458,0.027649766758
1251958991,1251959075,106.06,1.2,1251958991,1251959075,23.57,498.82851902850865,0.01464571447
1251959089,1251958991,61.27,1.2,1251959089,1251958991,22.909,280.2812819113673,0.014234988238999999
1983925774,1251958991,86.26,36.0,1983925774,1251958991,600.201,10453.510142540768,0.37294749557100004
2238169737,2238169735,106.06,22.8,2238169737,2238169735,378.654,8113.0325072332425,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,86.26,43.199999999999996,1251959013,1983925783,716.027,12480.996727482761,0.444918413017
1251959053,1251959013,86.26,258.0,1251959053,1251959013,4297.781,74861.80580795494,2.670516477751
1251959055,1251959013,88.87,42.599999999999994,1251959055,1251959013,713.248,12790.998698803152,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,86.26,4.8,1983925783,1983925774,80.488,1400.7552385866052,0.050012909048
2932723852,1251959053,562.15,229.8,2932723852,1251959053,5743.923,650330.6081630738,3.5691071784329997
1863095137,1251959053,706.3,1786.8000000000002,1863095137,1251959053,24788.093,3683122.0444715247,15.402602135503
2932723852,1875756352,573.63,9.6,2932723852,1875756352,243.559,28179.68276722026,0.151340499389
1875756351,2932723852,562.15,9.6,1875756351,2932723852,243.64,27625.846576355547,0.15139083043999998
1863095137,1863095166,237.78,21.0,1863095137,1863095166,345.243,16608.295147866924,0.214523988153
590683045,1863095137,706.3,9.6,590683045,1863095137,131.921,19660.799295597557,0.081971883691
1983925776,1251959055,88.87,4.2,1983925776,1251959055,73.326,1308.679781055256,0.045562649946
1251959089,1983925776,88.87,36.6,1251959089,1983925776,609.115,10932.436718862256,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,577.16,7.800000000000001,1875756286,1875756314,190.697,22125.423304332264,0.118493585587
6264836117,1875756286,492.86,4.2,6264836117,1875756286,110.857,11071.737478392632,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,577.16,4.8,1875756314,1875756342,120.981,14074.370358601234,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,500.07,6.6,1875756288,6264836117,169.45,17112.81311987665,0.10529131594999999
1875756300,1875756288,15.49,21.0,1875756300,1875756288,353.242,1103.489266349314,0.219494334782
2932724826,1875756288,484.58,4.8,2932724826,1875756288,122.887,12022.232767928477,0.076358418077
1875756300,1875756291,15.01,10.799999999999999,1875756300,1875756291,179.902,545.2867449208194,0.111785885642
6264836121,1875756291,15.49,49.8,6264836121,1875756291,833.043,2604.2331723130446,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,15.01,12.0,1875756317,1875756300,202.686,613.2275881186694,0.125943202506
1875756330,1875756317,15.01,8.4,1875756330,1875756317,138.481,420.356412894771,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,89.05,12.0,2932724826,1875756317,199.791,3592.9238379367307,0.124144333461
1875756342,1875756351,562.15,9.0,1875756342,1875756351,223.494,25289.274227215716,0.138872690274
1875756342,1875756330,15.01,12.0,1875756342,1875756330,196.008,595.808417271037,0.12179368696800001
2932724825,2932724826,573.63,6.0,2932724825,2932724826,156.567,18172.38041607233,0.097286193357
1875756352,2932724825,573.63,8.4,1875756352,2932724825,205.783,23733.585096016956,0.127867588493
8324128095,9852474752,267.25,1.2,8324128095,9852474752,24.103,1285.0931013957602,0.014976905213000002
9852474785,8324128095,272.34,1.2,9852474785,8324128095,18.109,1014.04373176174,0.011252407439000002
9852474758,9852474785,222.46,0.6,9852474758,9852474785,19.651,968.8288364122519,0.012210561521
9852474752,9852474758,274.88,0.6,9852474752,9852474758,14.038,773.351412291448,0.008722806098
457494478,448900361,353.83,211.2,457494478,448900361,3523.542,251704.16819827384,2.189426816082
457494270,448900361,407.22,522.0,457494270,448900361,8702.079,715506.8403236461,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,281.07,386.40000000000003,457494575,457494478,9656.862,546661.3937637934,6.000493997802
457494270,457494260,391.52,22.2,457494270,457494260,549.898,43327.02358770504,0.34169067015800003
457494260,457494270,391.61,22.8,457494260,457494270,564.861,44516.8931536174,0.350988244431
2145233137,2118024845,56.37,1435.8,2145233137,2118024845,23934.666,272420.4357722006,14.872307347086
457494065,457494260,467.9,359.40000000000003,457494065,457494260,8986.543,846902.53817541,5.583977210453
983160480,457494065,516.11,72.6,983160480,457494065,1820.205,189260.09760571565,1.131022601055
457495502,2958585640,85.03,262.8,457495502,2958585640,6568.249,112484.32363559036,4.081319449379
457498103,2958585640,108.06,271.8,457498103,2958585640,6796.414,147922.41112232252,4.223094563594
2145233411,457494575,115.86,286.8,2145233411,457494575,4781.48,111854.47093243308,2.97107300908
457495149,457494575,129.84,1465.2,457495149,457494575,24419.263,640204.4713271019,15.173421869573
1864654857,7266194046,195.24,3.0,1864654857,7266194046,77.713,3067.294962579528,0.048288604522999996
7266194044,1864654857,191.4,4.8,7266194044,1864654857,113.619,4361.5030430796805,0.070599551649
2145233252,2145233411,121.2,861.5999999999999,2145233252,2145233411,14361.627,351459.5806399766,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,89.09,366.0,457495149,457498103,5329.037,98486.97141308755,3.3113090497270004
457495149,457498103,89.09,366.0,457495149,457498103,6098.027,109701.7078444626,3.789137135017
2145233137,2145233252,55.24,177.6,2145233137,2145233252,2961.537,33030.55712830259,1.8402132072269999
2145233252,2145233137,54.07,174.0,2145233252,2145233137,2899.037,31652.333164046722,1.8013775197269999
332043682,957449229,722.26,3.5999999999999996,332043682,957449229,85.624,12407.067168373069,0.053204270504
1240885096,332043682,738.2,502.19999999999993,1240885096,332043682,12539.105,1864107.710479441,7.791436212954999
2893545083,332043682,708.55,3.5999999999999996,2893545083,332043682,85.673,12178.985953859117,0.053234717683000005
957449229,957449282,722.26,6.6,957449229,957449282,165.476,24078.296330206293,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,631.32,3.0,1240885096,1240885110,77.882,9942.425297141108,0.048393616222
1240885071,1240885096,654.87,2.4,1240885071,1240885096,56.688,7444.40202292839,0.035224279248
332043691,1242354386,1181.71,2.4,332043691,1242354386,55.208,13062.447400052724,0.034304650168
332043691,1242354373,17.56,3.0,332043691,1242354373,51.79,182.84755531444625,0.03218080409
1238981528,332043691,1199.27,14.399999999999999,1238981528,332043691,363.181,87797.76080772185,0.22567014115099998
1242354386,958327297,1181.71,12.6,1242354386,958327297,305.662,72567.45685179447,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,117.88,60.0,8714920785,440765871,997.349,23747.733513227948,0.619723745479
440765875,440765871,152.16,5.3999999999999995,440765875,440765871,88.966,2737.8682260155933,0.055280892385999994
1242354377,440765871,12.35,226.2,1242354377,440765871,3770.171,9401.586869317603,2.342674924441
8714920785,440765896,118.72,19.2,8714920785,440765896,324.129,7756.8846048570085,0.20140436085900001
9006212934,8714920785,111.07,34.199999999999996,9006212934,8714920785,569.35,12770.854994319026,0.35377757885
7234970523,8714920785,6.81,13.2,7234970523,8714920785,215.779,297.546944972865,0.134078813009
9083628074,440765875,152.16,296.40000000000003,9083628074,440765875,7414.886,227254.3766727411,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,2.21,451.2,955219422,9083628074,7517.182,3354.63659591405,4.670958896522
440765886,9083628074,20.58,18.6,440765886,9083628074,307.739,1280.1147211569785,0.191220090169
955219390,955219475,2.21,108.60000000000001,955219390,955219475,1809.707,807.5808506671722,1.124499448297
1250636433,955219475,7.27,18.0,1250636433,955219475,296.357,435.79270949774633,0.18414764544700002
440765886,8540826572,20.09,3.0,440765886,8540826572,50.231,203.6375533075899,0.031212086701
956664823,440765886,20.58,2.4,956664823,440765886,43.909,180.80391961558453,0.027283779239
8540826572,956664817,20.09,2.4,8540826572,956664817,38.57,157.33537277871082,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1063.1,4.8,440765896,7888011407,114.023,24317.037403529368,0.070850585533
7234970523,440765896,944.39,9.0,7234970523,440765896,219.032,41567.60592539923,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1051.51,15.600000000000001,7888011407,3615178220,393.475,83402.10696966946,0.24449395422500003
8261380346,879516580,2.79,233.4,8261380346,879516580,3892.502,2192.6574258430537,2.418687860242
1967081697,879516580,27.98,187.20000000000002,1967081697,879516580,3115.38,17604.47319864555,1.93580678598
1243376462,879516580,50.72,552.6,1243376462,879516580,9209.266,94315.88593210684,5.722370823686
385147021,879516580,34.05,156.6,385147021,879516580,2611.628,17954.252051683237,1.622789901988
597707518,8261380346,2.79,147.6,597707518,8261380346,2459.072,1385.3953915246673,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,0.0,225.0,1244827545,1967081697,3745.362,0.0,2.3272593313020002
7284923695,1967081697,33.38,1628.4,7284923695,1967081697,18094.987,139529.57765520018,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1440.76,169.2,597705531,1243376462,2653.113,779615.9829123461,1.648567477923
2244392250,1243376462,1316.27,18.6,2244392250,1243376462,294.266,78865.66378378686,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,34.05,225.0,597710340,385147021,3745.735,25757.15321933411,2.3274911026850003
955219342,8540593443,1163.21,1.2,955219342,8540593443,34.188,8177.359298441174,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1163.21,12.6,958327296,955219342,311.643,72942.88385841713,0.19364592255299998
8540593443,1238981544,1163.21,15.0,8540593443,1238981544,374.45,87715.1125407322,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,2.21,144.60000000000002,2893545084,955219390,2409.624,1075.2926510566792,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,7.27,8.4,2893545084,957449214,139.889,205.37191988176448,0.08692296781900001
957449282,2893545084,2.21,9.0,957449282,2893545084,149.106,66.59248133278534,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,15.43,3.5999999999999996,955219422,1244500128,60.973,189.57143777898574,0.037886853983
1244500128,955219422,2.21,4.8,1244500128,955219422,82.117,36.52401293309278,0.051025122407
1244500114,1244500128,2.21,90.6,1244500114,1244500128,1506.566,672.5003617220257,0.936136421986
1250636433,1244500115,2.21,1.7999999999999998,1250636433,1244500115,26.484,12.108617574461167,0.016456389564
958323023,1250636433,7.27,1.7999999999999998,958323023,1250636433,25.39,38.63438070958635,0.015776609690000002
955615122,966783858,821.71,2.4,955615122,966783858,66.366,11136.73412164685,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,821.71,26.4,5462052725,955615122,656.58,108613.2798321791,0.40797977118
966783858,8266417538,821.71,87.0,966783858,8266417538,2165.321,358216.86590998626,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,20.58,2.4,956664817,956664823,42.772,176.45210246065471,0.026577280412
957449214,957449298,727.31,3.0,957449214,957449298,73.86,10805.067646578449,0.04589446206
957449282,957449214,720.05,4.8,957449282,957449214,117.664,17035.317176029446,0.07311299734400001
957449298,8324128107,720.05,9.6,957449298,8324128107,233.065,33717.44413737053,0.144819832115
957449298,957449224,2.17,4.8,957449298,957449224,126.39,55.55976302543489,0.07853508069
957449224,2893545083,708.55,10.799999999999999,957449224,2893545083,271.424,38753.750132284265,0.168655002304
8324128107,957449224,706.38,9.6,8324128107,957449224,242.811,34583.757863717394,0.15087571388100002
967901525,8324128107,817.89,135.6,967901525,8324128107,3377.507,556193.8802456002,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1316.27,0.6,6250730942,6250730940,14.109,3723.087174472529,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1316.27,1.2,6250730943,6250730942,23.529,6180.177099719992,0.014620238259000001
2242847370,6250730943,1316.27,28.2,2242847370,6250730943,449.088,120215.80319567952,0.279050259648
958323023,1244500115,8.16,1.2,958323023,1244500115,15.421,27.194906881704018,0.009582162191
1244500122,958323023,15.43,1.2,1244500122,958323023,21.773,67.25527877056716,0.013529110783
1244500115,1244500130,2.21,1.2,1244500115,1244500130,22.507,9.939101402499855,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1163.21,49.199999999999996,1238981541,958327296,1213.721,284019.46645000123,0.7541710314910001
958327297,1238981526,1181.71,48.6,958327297,1238981526,1211.659,288312.2500233541,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1181.71,27.0,1238981526,1817442494,668.616,159001.19615992074,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1152.05,29.4,958710380,1238981536,725.122,168052.87362498292,0.450569782262
1817515411,958710380,1152.05,42.599999999999994,1817515411,958710380,1061.19,246152.21510127347,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1152.05,48.6,1238981536,1238981540,1200.267,278202.8484619237,0.7458111060570001
8266417538,7855887517,949.58,2.4,8266417538,7855887517,53.62,10180.35420516255,0.03331791302
8779458803,8266417538,127.86,10.799999999999999,8779458803,8266417538,182.115,4694.489189532085,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,922.25,34.199999999999996,966784022,5462052725,845.968,156990.56098374806,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,922.25,84.0,8266417537,966784022,2094.336,388927.69234301563,1.3013596546559998
967901525,5462052725,821.71,59.4,967901525,5462052725,1483.892,245568.10424274852,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1181.71,39.0,980845584,1817515414,966.594,229879.096252023,0.6006134803740001
8958890975,980845584,1181.71,11.4,8958890975,980845584,160.219,39671.12730474776,0.099555440249
8958890975,980845584,1181.71,11.4,8958890975,980845584,191.839,45716.09908968729,0.119203191269
1817515414,9870497320,1181.71,1.2,1817515414,9870497320,23.32,5500.059734808625,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1181.71,26.4,1238981521,8958890975,659.208,156879.58232391765,0.409612734168
1238981524,1238981521,1181.71,48.6,1238981524,1238981521,1200.602,285451.71085170156,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1181.71,24.0,1817442494,1238981524,591.076,140496.29089434448,0.367277485196
1238981540,1817442496,1152.05,24.0,1238981540,1817442496,591.215,137004.84159766376,0.367363855765
1817442496,1238981541,1152.05,27.0,1817442496,1238981541,667.233,154662.26903330852,0.41459923644299995
