from,to,volume,EstimatedTT,TSTT:,80951.53881100619,length,CO2,lengthm
249970491,249970489,0.0,11.655539999999998,,,194.259,0.0,0.12070690908899999
1407825249,249970499,50.48835394252724,14.522332669709904,,,242.038,2467.464049318738,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,50.48835394252724,15.637196713107553,,,260.619,2656.888641739728,0.16194108864900003
249970500,249970491,38.97326389241421,29.047177405181287,,,484.119,3809.735573243632,0.300817507149
308913688,5087375988,46.120935399159976,0.734617855299738,,,10.203,98.95855988556636,0.0063398483129999995
308913688,308912775,1234.026269762497,40.720978951919854,,,399.538,122310.77861025571,0.24826132659800002
253020938,473886133,5865.420958112682,107.87004695660833,,,1526.292,1872041.8396316925,0.948393586332
473886133,474081808,3810.153513596728,145.97332250817226,,,2142.125,1689655.4673340525,1.331054353375
473886133,473886169,2326.701152598524,6.80259743073633,,,141.079,65495.12631330002,0.08766239930900001
257006538,2606171135,778.6751173306701,0.796151327442822,,,11.946,1915.1749083316452,0.007422897966
257006538,1180215222,52.55424671212359,2.353030018856442,,,39.217,416.1580381982788,0.024368306507
2606171135,2571328740,816.7298213032082,14.215556575684824,,,208.919,35310.356111548,0.129816207949
2606171135,5098932915,2.6914918366551808,0.954240000027948,,,15.904,8.643214377591244,0.009882284384
1180215222,2606167483,74.4106571899777,5.836479872378922,,,97.273,1461.5185026917436,0.060442621283
257006540,1180215220,800.5315278085241,7.524588045883398,,,111.601,18445.607917630212,0.069345624971
1180215220,1180215222,21.8564104778541,3.322800228451314,,,55.38,244.4036260001127,0.03441152598
1180215220,257006538,778.6751173306701,1.9555891847609879,,,29.343,4704.2505721727375,0.018232889253
257503927,5087080156,1500.1439172471758,1.9157401338702182,,,12.641,6244.54724315648,0.007854750811
257503927,4576848790,206.27174834937148,11.20563911787348,,,217.88,8969.741880919966,0.13538431348
5087080156,982729992,2289.72045779949,10.96161575494033,,,125.614,65406.53165836865,0.078052896794
4576848790,4779131282,1435.5690116487551,1.711845659010864,,,30.821,8862.368506173847,0.019151275591
289560034,2995468924,732.0076589868866,3.6687405276766563,,,52.7,8032.047459159287,0.0327462517
289560034,281676216,452.5413526133082,10.852700746709916,,,180.428,16492.531693296543,0.112112726788
2498627622,4955639781,127.47559247260187,1.843226631223296,,,30.718,790.6796347245304,0.019087274378
261738996,311742913,831.4607320615092,43.065279580806916,,,592.794,103945.78179722346,0.368345000574
311742913,311742916,1324.7196132084282,0.796892884645218,,,9.915,2876.046186726,0.006160893464999999
261738997,261738996,831.4607320615092,21.515934285150024,,,417.878,69346.56372488773,0.259657270738
261738997,316732551,852.3098201459675,27.408138860542362,,,380.179,68169.13749628152,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,852.3098201459675,6.99530097642465,,,97.032,17398.614204201673,0.060292870872
262120312,474384999,2230.0349284726717,18.792805500699636,,,84.045,83197.40924441954,0.052223125695000004
474384999,1255794254,28.74923621013229,10.743540809186975,,,179.059,1039.437357364856,0.111262069889
474384999,1688106930,2201.285692262537,27.42659348767614,,,302.447,154417.2929092689,0.187931794837
262120933,1695401114,727.9186668825781,1.9454735193386161,,,31.451,4643.920406394881,0.019542739321
262120933,7609811200,650.7223442274193,7.62590643484989,,,145.407,18894.648817886555,0.09035169299700001
1695401114,3936118511,1407.8378326892414,4.210002696321864,,,57.121,17040.011909026696,0.035493332891000005
7609811200,1695401114,901.7759520427036,6.85170536161653,,,124.174,22418.46749069755,0.07715812255400001
262120934,3936118494,1398.9504484084434,0.7982431838819161,,,10.913,3226.804685510459,0.006781021723
262120934,3936118510,240.7830951766387,1.08427692950631,,,18.053,877.8322796952052,0.011217610663000002
3936118494,5101598497,810.0028012432055,0.65009376305373,,,9.591,1606.0925867730123,0.005959569261
3936118494,3936118492,1378.6410111099972,2.357783105118504,,,32.787,9501.98588258297,0.020372890977
3936118510,4864312137,456.2885943301623,48.32744476584995,,,795.074,73388.19554720318,0.49403592645399996
262120943,3936118509,1614.4559475619672,86.08664167695599,,,957.047,356842.28350293264,0.594681251437
3936118509,3936118510,215.5054991535237,1.82803462110678,,,30.46,1325.4954520208476,0.018926960660000002
3936118509,262120934,1398.9504484084434,1.792152134911644,,,24.501,7244.565344056791,0.015224210871000001
262120944,7632619276,1614.4559475619672,5.747552777692692,,,63.897,23824.484470445976,0.039703742787
7632619276,1695401105,1614.4559475619672,2.541365144344044,,,28.253,10534.346835430608,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1392.6872747138266,2.412859279003494,,,33.162,9744.756808386122,0.020605905102
9021077519,1424865936,221.76867284814065,2.6216189575364397,,,43.682,1956.1151457644032,0.027142728022
1424865936,1695401332,1614.4559475619672,17.744046039108095,,,300.554,97771.85498753781,0.18675553953399998
262122582,7609611542,324.9781468562981,10.26893425419069,,,170.09,11170.814683744817,0.10568899339
1393307675,567541012,228.38056056810083,2.0192414495998676,,,33.603,1549.8997457722471,0.020879929713
1393307675,567538623,5.668577897121257,2.96604000033765,,,49.434,56.581665023295876,0.030716854013999997
993701314,5343463841,393.70762902116496,4.521394463197872,,,74.815,5953.560992836689,0.046487871365
2985674600,1268472667,0.0,1.58508,,,26.418,0.0,0.016415379078
5218245324,5253280607,473.0720110917567,1.4119086875894098,,,23.182,2219.151488512419,0.014404622522
262122763,2160504743,65.55150787020654,1.3289404620513539,,,22.149,293.16537856655765,0.013762746279000001
2160504743,7645712815,65.55150787020654,1.2688204411485842,,,21.147,279.9028516207054,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,856.5164205579822,0.819176274981366,,,11.748,2096.029903139323,0.007299866508
262123052,1691725688,491.21011243133046,1.657451457903126,,,27.148,2699.4314842195067,0.016868979908
4862251978,262123054,843.4433353968376,2.8605343780985524,,,41.368,7251.280152617622,0.025704875528000003
4862251978,1691725688,13.073085161144927,1.602720014104056,,,26.712,70.51156400658854,0.016598062152
1691725688,1691725671,664.0420509947623,6.053982135766188,,,95.316,12899.024733029515,0.059226598236
262123054,993701400,317.1854520437977,10.798148731201692,,,179.422,11496.0183730007,0.111487627562
262123054,491586689,526.2578833530396,2.33655434340054,,,38.063,4058.2205207246484,0.023651244373
993701400,2296597394,2014.0703239047384,12.88934077108398,,,136.671,65225.90545225728,0.084923395941
491586689,262123055,1465.2339319757227,1.4946922313339341,,,10.429,4820.781700057082,0.006480278159000001
262123055,491586678,526.2578833530396,2.5736903922815104,,,41.926,4470.0878425742,0.026051600546000003
262123055,491586679,938.976048622683,3.003778208172678,,,40.563,8083.5177049711,0.025204671873000004
491586678,491586679,321.6733110545551,3.330268157617098,,,55.326,3595.1204706364065,0.034377971946
491586679,491586709,1260.6493596772375,2.4814485090364737,,,23.486,7513.48990945301,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,281.31052673646604,16.861852383130426,,,266.146,15250.942279694818,0.16537540616600002
990023337,2498992844,2128.199090974955,36.49859020464267,,,84.717,121917.55424232289,0.052640687007
1613174419,597772819,865.1376734680538,14.841115601228045,,,211.633,38200.274331311266,0.131502608843
271052939,597656542,1075.8216678518568,11.813800069482246,,,112.661,30609.376451723125,0.070004278231
271052939,295886864,114.85146581180416,3.92480113858998,,,65.407,1516.849154267403,0.040642012997
271052941,2719227999,762.4448158965262,1.540600498556016,,,23.304,3651.3595677069384,0.014480429784
271052941,2556822835,492.9349047608627,1.40384764121208,,,22.651,2265.601039050185,0.014074674521
2719227999,293572467,2455.7893544806025,6.04414421567067,,,8.424,17523.11075629367,0.005234429304
2556822835,2719227999,1693.344538584077,10.063014271859688,,,30.007,29762.49980592329,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,560.6383802987486,0.30540067023554396,,,4.02,482.67167669952624,0.00249791142
274241784,7808553579,0.0,1.9055520000000001,,,26.466,0.0,0.016445204886
7808553579,7808553574,560.6383802987486,0.53308370722458,,,7.017,842.5142177613379,0.004360160307
1618530684,366080839,0.0,3.650831999999994,,,50.706,0.0,0.031507237926
274242011,1013426205,882.6365408413565,32.76958753163377,,,426.588,80970.13342408938,0.265069412148
1013426205,7235119854,2079.6381728594074,15.413035401008242,,,203.335,90487.66622257084,0.126346472285
1177097529,5133398154,38.04284268647884,0.439260513540588,,,7.321,56.236630142696676,0.004549057091
490730220,7808553572,12.977564655206802,3.149352049860342,,,43.741,119.37377859078758,0.027179388911
274243013,274243016,2092.260635264367,32.62132275528403,,,466.111,203354.85123339808,0.289627858181
274243016,4773779436,951.460354515525,14.327397618267366,,,235.161,45277.952323336685,0.146122225731
274243016,1178971321,1140.8002807488422,19.438772925338203,,,366.294,83481.41558701612,0.227604469074
4773779436,1161863948,951.460354515525,6.176645345543382,,,102.366,19681.71241533168,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
1178971321,1178971367,642.9099161456568,11.722410374808078,,,194.747,25292.369501735964,0.12101013813700001
1178971321,4501979659,497.8903646031847,45.25647935836575,,,878.97,87345.66981083868,0.54616646787
274243086,1168414444,1094.322002202315,17.90746505592432,,,242.175,56217.942588358565,0.150480521925
