from,to,volume,EstimatedTT,length,CO2,lengthm
3137621725,28238725,550.37,14.399999999999999,198.806,23053.259116559337,0.12353228302600001
2078553223,85748936,472.56,4.2,34.739,4565.419047723098,0.021585807169
9946740207,9946740209,236.88,3.5999999999999996,50.651,2513.1764477011598,0.031473062521
11768081,376974958,471.68,11.4,158.471,15714.711679265329,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,471.68,13.2,180.421,17988.386885006825,0.112108377191
11769730,11769758,38.21,19.2,268.829,2154.753179388769,0.167042544559
11769730,29348253,513.05,2.4,33.988,3645.4668313878788,0.021119157548
29348253,252007120,513.05,16.8,233.296,25171.885785400416,0.144963368816
29348253,534628,136.72,1.2,20.564,565.7302360889283,0.012777873244000001
3121547154,534324289,968.0,4.2,34.85,9360.489026591698,0.02165477935
12262630,26910582,204.33,0.6,13.938,570.5312423701829,0.008660668998
12262630,12262641,351.63,15.600000000000001,299.967,21057.341478602826,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,204.33,25.8,497.086,20276.06868885009,0.308874824906
12262641,12262886,98.63,0.6,13.96,275.85484734719836,0.00867433916
12262641,248219548,253.0,37.8,1055.658,54656.459047011136,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,98.63,1.7999999999999998,26.944,547.4524240815535,0.016742220224
248219548,211626783,94.78,21.599999999999998,301.184,5995.757277253176,0.18714700326400002
248219548,248219582,158.22,9.0,177.329,5598.3598907541345,0.11018709805900001
839865307,10940911,567.74,24.599999999999998,412.4,47239.33826658191,0.2562534004
12961684,784730663,1224.14,24.0,138.076,61906.7415130249,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,947.22,10.200000000000001,134.593,27278.909620275903,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,2635.0,81.60000000000001,2256.681,1214377.2386886785,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1435.36,14.399999999999999,235.66,68481.13340626945,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1435.36,3.0,43.767,13025.122842955538,0.027195544557000004
15613331,15613353,575.37,22.8,312.727,37990.415312707104,0.194319488717
25096432,15613331,575.37,3.0,45.529,5379.334697771395,0.028290400259000002
25096432,24945369,1578.76,1.7999999999999998,24.443,8174.634498214093,0.015188171353000001
15613353,2338426490,575.37,15.0,203.599,24819.148805934386,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,909.92,14.399999999999999,400.367,74480.43211665413,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,909.92,84.0,2340.256,435548.5976700071,1.454167210976
1629974641,15866451,266.65,37.8,417.502,25799.15903706942,0.259423635242
1629974641,25269438,504.58,34.8,967.807,99844.36193478882,0.601367203397
15614141,12262630,391.12,42.0,464.501,42072.73816685768,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,397.7,1.2,16.093,1361.5813323538307,0.009999723503
15618026,282973002,1849.72,75.0,831.957,355816.1746002696,0.516953953047
24973521,113794494,1154.16,0.6,9.599,2251.263192749838,0.005964540229
24973521,3411653,510.95,4.8,64.209,6985.6949257097285,0.039897610539000004
282973002,24969633,1165.83,2.4,29.809,7615.196595276029,0.018522448139
282973002,1516305879,683.89,4.8,46.929,7979.28500981884,0.029160319659
25622151,2503004249,1057.69,27.0,361.973,81458.31813223047,0.22491952498300002
15866433,25269437,457.36,6.6,188.047,17685.35335941963,0.116846952437
15866433,15866451,0.0,38.4,427.203,0.0,0.26545155531299996
25269437,25096273,1275.36,89.4,2487.171,648599.8241984963,1.545455931441
15866451,903673001,266.65,70.8,1184.106,63724.141147178125,0.735769129326
1803689315,1803689298,0.0,1.7999999999999998,36.932,0.0,0.022948473772000003
1803689315,442928,1070.33,1.2,22.089,4728.733485010955,0.013725464019
16573458,3840043618,996.43,30.6,417.419,87975.36207592492,0.259372061449
16573467,16573472,671.89,18.0,247.643,35095.97829253028,0.153878178553
3840043618,16573467,421.67,29.4,409.885,36303.60624749687,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1057.69,22.8,308.576,69216.31269231516,0.19174017769600002
25622670,16573458,1336.76,19.2,246.304,71204.45868494998,0.15304616278400002
16573581,15618078,1057.69,3.5999999999999996,43.781,10240.111863920903,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,83.68,4.8,64.338,1145.5658779234566,0.039977767398
16574244,26165880,46.9,1.2,13.101,143.27586754090837,0.008140581471
16574244,3861801989,1066.0,9.6,116.29,27461.326125139618,0.07225923359
26165880,262185376,469.56,12.6,160.795,16362.136635826735,0.099913349945
3861801989,26165886,1560.9,6.6,20.023,18111.44554323637,0.012441711533
3861801989,2260731086,1154.4,49.199999999999996,164.629,103425.9369306658,0.102295686359
16574394,29510455,614.96,50.4,561.104,79631.62202872764,0.348653753584
16574394,7093468874,698.74,4.8,68.216,9954.594960720793,0.042387444136
16574525,7101166877,612.67,7.199999999999999,78.155,11200.309771753238,0.048563250505
16574602,2544089665,495.03,1.7999999999999998,26.371,2703.6742771445724,0.016386174641
16574602,534774,491.41,7.199999999999999,97.76,10177.023588002801,0.06074522896
2544089665,534804,2038.62,1.2,11.974,5993.408331506751,0.007440296354
16574619,1775338888,901.09,30.6,415.049,79256.4407770916,0.257899412179
1775338888,357917181,1083.62,2.4,31.708,7348.608033061812,0.019702431668
21596886,1690044417,503.98,6.0,74.061,8200.686079213956,0.046019357631000006
18178769,21684322,1608.8,39.0,511.6,176491.53975307193,0.3178934036
21684322,534758,1076.88,0.6,8.643,1936.3922003502857,0.005370509553000001
21684322,25873175,1265.21,1.7999999999999998,20.818,5962.511079221407,0.012935701478000002
25873183,2262218571,594.38,18.0,229.472,29569.7025039187,0.14258724611200002
25873183,7193964013,983.91,4.2,34.988,9525.243100333082,0.021740528548
18178797,534749,304.43,0.6,9.077,567.8504434759627,0.005640184567
18178797,2287846803,1696.36,36.6,481.411,174942.25509329952,0.29913483448100003
2287846803,29510418,1405.1,1.7999999999999998,20.891,6633.661843845683,0.012981061560999999
2287846803,2287846804,301.46,1.2,18.744,1153.3241120294833,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,626.83,49.8,694.112,91396.53843300272,0.431301067552
534329196,534329195,619.17,1.2,12.491,1852.0136054613172,0.007761545161
534329196,21566459,1414.1,62.400000000000006,599.471,213087.4318060332,0.37249389474100003
18627237,18627247,774.91,1.7999999999999998,27.194,4331.749316642104,0.016897562974
18627247,33477280,985.54,1.2,16.522,3433.716886203014,0.010266291661999999
18627247,12961684,499.52,58.199999999999996,806.916,84810.03821033277,0.501394201836
33477280,28796755,985.54,71.39999999999999,955.549,200489.89196214298,0.593750437679
297481606,3057282550,153.26,58.8,818.004,26350.5471392717,0.5082839634840001
3057282550,33477164,222.31,59.4,818.976,38376.400993434705,0.508887936096
264223496,534806,584.32,52.8,731.207,89932.01741731209,0.454350824797
264223496,35711189,635.31,1.7999999999999998,27.041,3536.0228887721587,0.016802493211
18630070,31197353,2224.11,1.7999999999999998,19.146,10072.592387520383,0.011896769166
18630070,7095690304,67.57,202.79999999999998,1127.203,28652.641832987265,0.700411255313
31197353,280008754,446.65,2.4,30.621,2964.1510999485795,0.019027001390999998
31197353,18630098,2223.75,5.3999999999999995,21.364,23053.088206096603,0.013274970044
7095690304,7095690344,0.0,0.6,12.281,0.0,0.007631057251
7095690304,3952754484,76.48,9.0,123.606,1995.1014175807722,0.076805183826
