from,to,volume,EstimatedTT,length,CO2,lengthm
247994358,534742,953.69,4.8,45.02,10959.50319715754,0.027974122420000004
534747,277692998,115.12,0.6,11.887,273.03145825599654,0.0073862370770000005
534747,2287846802,2512.81,24.0,258.843,152675.65852465102,0.160837533753
277692998,288154283,2323.29,5.3999999999999995,61.39,32563.645453000514,0.03814596569
2287846802,29510418,2.04,2.4,35.734,15.036443172002706,0.022204071314000002
2287846802,2287846804,2510.77,18.0,46.887,74720.48834035911,0.029134222077
534749,25235133,2858.61,10.799999999999999,17.868,40492.1724977723,0.011102657028
534749,7095690293,688.24,55.2,610.927,97334.85434256725,0.37961232091700003
25235133,25235132,1190.77,0.6,9.536,2310.120715875277,0.005925393856
25235133,534751,1701.47,75.0,542.553,283343.2337745094,0.337126700163
7095690293,7095690318,1729.86,1.2,10.963,4924.927345379447,0.006812090273
534751,534754,847.32,58.8,428.259,110808.7500673429,0.266107723089
534754,3098430373,1309.23,12.0,127.4,39495.71910925097,0.0791626654
29510455,25235132,1795.22,48.6,551.169,226186.85662363473,0.34248043269899997
3098430373,16574394,989.24,3.0,16.344,6177.366046368179,0.010155687624000001
3098430373,2260849842,1324.02,78.60000000000001,169.399,157573.84304975386,0.105259626029
534758,25873172,1886.98,2.4,17.576,10085.88600309688,0.010921216696
534758,2202559858,1609.78,39.0,514.418,177214.2014908319,0.319644427078
25873172,25873173,2729.47,1.2,12.711,8225.807222137302,0.007898246781
25873172,3100041009,1115.34,30.0,149.898,68269.32855172604,0.093142270158
2202559858,25873172,1957.84,41.4,513.409,220406.43082840808,0.319017463739
534769,546378258,1703.48,36.0,466.515,171193.11153901106,0.289878892065
534769,534770,877.97,2.4,34.331,6283.147265661898,0.021332287801
546378258,247994363,1077.31,3.5999999999999996,28.145,8783.15010629816,0.017488486795
546378258,290077155,626.17,14.399999999999999,199.327,26275.179039709292,0.123856017317
29138173,1775338888,307.13,5.3999999999999995,72.629,4740.746526569081,0.045129554359000006
29138173,534773,2737.84,54.0,524.564,358496.17451646883,0.32594885724399997
534773,2544089666,3215.47,2.4,19.567,17678.66265376613,0.012158366357000001
534773,335716508,1111.18,18.0,215.889,53380.51187936031,0.13414716381900002
2544089666,2544089665,2216.71,4.2,31.119,20794.71808571351,0.019336444149
2544089666,16574602,998.76,2.4,21.847,5680.0654912495365,0.013575092237000002
335716508,534799,1111.18,31.200000000000003,418.354,98901.39939302369,0.259953043334
534774,534804,510.0,9.0,123.165,13272.131995129734,0.076531159215
244038933,534778,971.42,5.3999999999999995,69.168,14539.619074006989,0.042978989328000004
534804,18630111,3404.32,56.4,404.867,425522.5684578837,0.25157261265700004
534804,16574613,367.4,3.0,40.308,3148.4658250490616,0.025046222268
534778,244038915,1434.48,1.2,17.262,5153.640981238259,0.010726106202000001
534778,30058360,1588.25,16.200000000000003,180.662,66160.05580164843,0.112258127602
244038915,534787,2147.15,19.2,146.46,92762.02983587049,0.09100599666
244038915,244038942,1131.72,2.4,15.993,5915.067213802096,0.009937586403
30058360,30056676,1721.87,59.4,612.026,253850.16681204474,0.380295207646
30058360,30056684,754.84,1.2,18.049,2803.4491849561823,0.011215125179
534787,244038955,888.4,3.5999999999999996,38.97,8110.292299331639,0.02421482787
534787,244038923,1258.75,18.6,102.026,48809.282487284494,0.063395997646
244038955,244038925,1307.73,3.0,36.898,10617.894218825813,0.022927347158000003
244038955,2072816,935.75,27.6,259.661,61898.854563147885,0.161345815231
244038923,244038955,1355.08,6.0,75.481,22294.002245927342,0.046901704451
534790,30261537,924.2,2.4,33.547,6507.1043352342995,0.020845132936999997
534790,30409389,1931.12,3.0,24.669,13303.870044156782,0.015328601199000001
30261537,30409389,680.44,3.0,38.226,5640.1304694454,0.023752527845999998
30409389,30409397,2217.66,4.8,32.822,23320.42077153271,0.020394638962000004
30409389,3160432771,393.9,10.799999999999999,146.739,12241.902610454863,0.09117935916900001
534796,534790,1002.89,3.0,39.242,8448.010140670103,0.024383840782
534796,3160432775,1406.56,33.6,135.418,91213.42133506904,0.084144818078
3160432775,534790,1852.44,12.6,122.332,56586.03712371619,0.076013557172
534799,1501721437,377.14,1.2,13.322,1161.2025227582785,0.008277904462
534799,11769597,1250.24,25.8,354.14,93459.68448021325,0.22005232594
1501721437,18630516,1371.77,0.6,8.869,2514.0046911116187,0.005510939399
1501721437,2071676,546.72,19.2,160.528,24221.336458236176,0.099747443888
11769597,7128283648,1538.73,1.2,10.404,4307.403616488284,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2769.91,3.0,19.543,18003.20320712947,0.012143453453
18630111,35711189,1630.25,55.800000000000004,733.837,256294.9342315853,0.455985030527
16574613,534773,2282.21,3.0,34.458,17862.724343044156,0.021411201918
16574613,16574619,666.3,9.6,119.072,17395.26745300474,0.073987887712
534806,280008531,2017.15,1.2,18.402,7605.109902262803,0.011434469142000001
534806,2287864441,3256.63,26.4,206.602,194757.63880959497,0.128376491342
280008531,18630070,798.27,1.7999999999999998,27.872,4549.223606026095,0.017318852512
280008531,31197353,1218.88,3.0,35.964,9756.478297077556,0.022346986644
2287864441,280221322,1016.99,6.0,50.112,14075.562546826677,0.031138143552
2287864441,24969587,2239.64,3.5999999999999996,34.981,19552.85967503176,0.021736178951000003
24669567,976932104,784.25,8.4,49.192,13936.298901143278,0.030566482232
1854526402,27318980,845.05,3.0,30.668,6271.6351021714045,0.019056205828
27318980,27318981,917.91,4.8,43.508,10425.670078688598,0.027034609468
534908,534911,323.16,3.0,38.596,2694.350451821645,0.023982435115999998
534911,534914,2047.29,22.8,226.276,114116.7644203656,0.140601344396
3853544,15511907,663.3,24.0,274.595,41451.73099013471,0.17062536974500003
534914,442936,277.79,24.599999999999998,339.779,19883.796279868413,0.211128817009
534914,15866840,1769.51,63.0,591.166,266936.6110567608,0.36733340858600005
30409415,30409424,1113.67,3.0,40.311,9544.155255581278,0.025048086381
536575,30409422,3036.31,12.0,137.062,94792.79455985405,0.08516635200200001
30403571,10919767,2501.36,31.200000000000003,332.787,196596.7185508621,0.206784190977
30409422,30409424,2459.71,1.2,11.597,7143.514152715193,0.007206039487
30409422,30409415,1075.05,7.199999999999999,38.719,16064.233004983955,0.024058863749
536584,30587893,1195.99,131.4,801.795,335514.09700934315,0.498212160945
30587893,1619208224,1048.07,40.800000000000004,322.636,97137.33538368749,0.200476653956
536652,25479302,2189.67,129.60000000000002,949.489,632066.4024090372,0.589984929419
536652,18629762,1465.11,7.800000000000001,27.809,21252.628540335816,0.017279706139
25479302,18627237,1719.16,93.60000000000001,968.664,400113.0845966059,0.601899718344
25479302,28796755,1376.51,8.4,36.496,22781.415281536367,0.022677556016
18629762,264218470,1511.72,12.6,147.847,50244.04452427422,0.09186783823700001
18629762,264223496,2778.86,3.5999999999999996,15.535,19674.555799613172,0.009652998485
25599929,2526224454,917.87,5.3999999999999995,74.029,14348.843823985047,0.045999473759
264218470,264223496,991.77,10.799999999999999,149.287,31182.580442572074,0.092762612477
3899207524,309517759,1743.93,0.6,10.684,3735.206904104764,0.006638727764
536663,21527849,3225.59,13.2,54.421,82702.55340936402,0.033815631191
536663,536667,2132.56,189.60000000000002,1454.534,911141.4511689009,0.903805246114
21527849,2297622,2287.64,0.6,11.633,5311.660339009324,0.007228408842999999
21527849,21552197,2404.58,19.8,58.671,82956.87326326304,0.036456457941
21647397,2297615,1789.41,10.200000000000001,98.543,44167.746898368445,0.06123176245300001
21647058,1632149359,204.45,16.8,229.611,9923.09748413758,0.142673616681
536670,24945363,354.47,1.2,12.608,1064.4983978358878,0.007834245568000001
536670,2075220,4120.89,42.599999999999994,418.513,427500.30655324616,0.26005184132299997
24945363,21660961,3693.93,1.7999999999999998,10.83,14151.02567780687,0.00672944793
2075220,25096430,3804.98,2.4,23.918,22361.770546338033,0.014861951578
2075220,3869392962,1281.27,49.8,257.122,131191.40286574303,0.159768154262
344434421,10919786,1551.15,13.8,179.877,59972.653224709924,0.111770351367
1630023963,311941598,1959.36,20.400000000000002,180.64,93863.87392898898,0.11224445743999999
3100041009,25873173,1018.28,24.0,148.412,52330.835222896916,0.09221891285200001
31296012,3148489413,986.05,7.199999999999999,98.953,20587.73390677523,0.061486524563
536675,3148489416,1203.19,10.799999999999999,140.248,36321.86718538201,0.087146040008
3148489416,3148489413,411.4,1.2,15.044,1350.9312708928398,0.009347905324
3148489416,31296012,1303.36,9.6,108.128,32328.468345436107,0.067187603488
248219433,248219482,219.79,22.8,314.529,14568.860471301203,0.195439199259
2071674,518252065,538.34,2.4,33.567,3791.9105664082394,0.020857560357
518252065,29348253,538.34,14.399999999999999,196.862,22399.992249046412,0.122324337802
11769758,3853550,589.96,55.2,672.312,87653.10132027266,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2264.94,54.0,623.072,319832.9094588302,0.38715887171200003
18178669,534743,261.32,3.0,45.265,2432.218078440406,0.028126358315000002
18178669,534744,2003.62,4.8,57.506,25651.815922885984,0.035732560726
7101166877,16574525,1063.59,18.6,78.469,38670.08122493992,0.048758360998999994
2287857538,5824956622,924.86,4.8,27.539,9348.566405022124,0.017111935969
2274921120,206133365,852.08,144.60000000000002,1248.547,287059.04781543574,0.775810897937
2072802,30151417,815.93,107.4,1448.83,250980.18955999272,0.90026094593
316507154,316507156,853.19,16.8,232.267,41733.70765060448,0.144323978057
30151417,30151418,2071.15,3.5999999999999996,22.448,15995.638362841162,0.013948536208
2072807,1485594848,617.98,0.6,8.559,1103.4457509623637,0.005318314389
2072807,1485594778,906.56,7.199999999999999,72.769,16072.91623787147,0.045216546299
1485594848,159725096,455.69,1.2,18.064,1693.4955187233084,0.011224445744
1485594848,11007703,1073.35,43.8,331.486,105570.12484190754,0.205975787306
1485594778,1485594848,911.06,5.3999999999999995,69.908,13725.299779021843,0.043438803868
2072816,244038925,896.01,30.0,295.308,65508.4443269632,0.183495827268
244038925,244038942,2203.74,19.8,143.923,96997.98359892135,0.089429578433
2075215,25755498,661.6,1.2,15.023,2170.74761093999,0.009334856533
2075215,2039066667,2701.18,221.4,2723.369,1618665.2950074521,1.692222518899
25755498,25755497,2101.01,1.2,12.97,6388.970577802695,0.008059181870000001
25755498,25755500,431.34,3.0,38.617,3597.4988457369404,0.023995483906999997
2039066667,25755506,2592.52,175.2,2193.697,1242018.4772463804,1.363099698587
25096430,25096432,1830.59,1.2,15.229,6054.833645691273,0.009462858959
25096430,10919799,3371.71,27.0,283.282,227685.66802285486,0.176023219622
3869392962,25096430,1397.32,18.6,255.909,75423.80036402163,0.159014431239
21540856,21647397,914.48,9.0,84.889,19743.544341771412,0.052747562819
2297619,3790101104,1466.63,224.4,962.581,646227.3285124046,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1466.63,5.3999999999999995,83.094,24950.266394301754,0.051632201874
2297622,21552199,1636.23,2.4,28.268,10379.14818522952,0.017564915428
2297622,21527762,2104.49,4.8,54.913,26301.81593363864,0.034121345723
21552199,21552200,2268.44,43.8,185.242,194349.4017988306,0.115104006782
21527762,536663,2991.97,1.2,10.841,8486.40303962269,0.0067362830109999996
21527762,3146686054,1771.8,17.4,224.304,85784.68292904262,0.139376000784
3411653,113794494,584.41,4.2,61.589,7452.69882373529,0.038269618519
26165869,262185367,1407.3,4.8,48.606,16646.76590875498,0.030202358826000003
113794494,15618026,593.16,1.2,19.635,2357.9700318170226,0.012200619585000001
113794494,26291274,1542.19,15.600000000000001,175.371,62102.02824484605,0.10897045364100001
3411658,15618078,1201.05,9.6,123.582,32055.92654119674,0.076790270922
3411658,25622663,2022.23,18.0,87.469,73774.78135695186,0.054350699998999996
15618078,3030258494,1201.05,5.3999999999999995,66.573,17576.63744550613,0.041366531582999994
15618078,25622151,1656.82,3.0,24.85,11438.114967290736,0.015441069350000001
25622663,25622670,2022.23,75.6,370.308,310449.08070036035,0.230098652268
15511907,2071674,764.32,68.39999999999999,681.434,128001.97531825336,0.423423326014
3855350,11769597,288.49,1.2,15.22,953.8684239165422,0.00945726662
3855350,1501721437,1541.34,28.2,347.459,117756.8318807547,0.215900946289
9100179,3137684026,875.57,54.0,447.775,108836.7328155474,0.278234399525
3137684026,3137684031,1032.13,31.200000000000003,145.255,64584.30380302667,0.090257244605
3137684031,3137684026,585.65,12.6,144.503,19237.355061506005,0.089789973613
9100190,9982673425,68.91,3.0,39.416,582.0941828828394,0.024491959336
9982673432,2970916246,111.73,2.4,31.32,751.8348284604007,0.01946133972
9982673425,9100190,111.73,3.0,38.777,934.2278428457014,0.024094903267
10919218,8224298741,1312.26,0.6,11.685,3060.247808287527,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1312.26,18.0,86.931,47802.288695753436,0.054016402401
10919223,11008027,1519.8,33.0,452.448,145202.39533101404,0.28113806620799997
25740441,25740442,822.73,6.6,94.978,16261.551248430074,0.059016574838
11008027,2075215,2826.95,1.2,13.302,8697.882219561487,0.008265477042
11008027,11008006,650.19,14.399999999999999,203.512,27679.555020490465,0.126456454952
86684589,3121844724,242.09,3.0,44.387,2219.9336948209198,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,650.19,4.2,49.368,7209.883111272494,0.030675843528000003
10919238,10049596107,637.97,4.8,57.709,8183.457222266419,0.035858699039000005
10049596107,10919237,650.19,0.6,9.663,1275.2443351795446,0.006004307973
3073762517,3877390797,98.98,1.7999999999999998,24.575,514.3523504952426,0.015270192325
10919767,536575,2603.36,32.400000000000006,331.569,208760.0076491692,0.20602736109900002
126667225,18178749,538.58,6.6,93.379,10516.892513757251,0.05802300260900001
126667225,31271217,617.14,2.4,28.873,3959.519222300003,0.017940844883
3151457278,18178797,1664.17,16.200000000000003,204.456,74064.650637992,0.127043029176
2262218571,18178769,1297.64,45.6,227.833,120728.76686986293,0.141568819043
3147805129,2262248282,1250.42,3.0,39.261,10536.321216848559,0.024395646831
10919786,536663,2366.18,19.8,221.315,120601.44391489826,0.137518722865
10919786,3146686054,494.98,0.6,10.86,1076.2974076785797,0.006748089059999999
3146686054,21552195,897.74,0.6,10.902,1959.1036128593485,0.006774186642
3146686054,21527733,1605.4,39.6,107.179,106826.71377061939,0.066597922409
10919799,15613225,3313.05,4.2,10.572,22664.625798792396,0.006569134212
10919799,1952603929,386.77,27.0,371.91,30328.87746575445,0.23109408861000003
15613225,1698611463,3313.7,132.6,386.965,761096.814460889,0.24044882901499998
15613225,15613290,263.97,1.2,15.406,879.213492953603,0.009572841626
1952603929,15613225,264.63,26.4,363.853,20297.90486313243,0.226087702463
10940911,773684928,1691.62,90.0,2490.153,860345.2710716232,1.5473088597629998
773684928,4186859645,1691.62,16.8,460.031,158621.39986834297,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,1051.38,48.0,656.824,145916.38408527963,0.408131385704
11004892,3780365870,1012.59,99.0,1347.941,288879.64559610817,0.8375714471110001
3780365870,3879014011,1246.8,99.0,1303.618,348042.1433305298,0.810030420278
7260653744,2272203032,2406.98,13.8,109.171,75463.11774317853,0.067835693441
11005259,1762496623,1464.53,7.800000000000001,70.846,27049.107654179614,0.044021649866000004
1762496623,433065573,2086.36,67.8,665.807,344417.874175939,0.41371316139700004
11005798,25600624,375.77,44.4,241.435,34713.61031333048,0.150020707385
312068888,312068717,1133.15,5.3999999999999995,37.142,13423.830638578078,0.023078961682000004
11007218,95145062,1816.43,30.6,236.717,125525.84285643634,0.14708907900700002
95145062,159729140,942.35,1.2,14.301,3007.5883436230124,0.008886226671000001
95145062,1670657170,994.65,68.39999999999999,443.845,147266.877209306,0.275792411495
11007703,344624368,951.44,61.2,437.359,128906.6011168502,0.271762199189
344624368,344625887,849.42,4.2,34.038,8158.992201658205,0.021150226097999998
344624368,99089590,125.69,1.7999999999999998,26.907,696.9212645645432,0.016719229497
95145069,159725096,1184.03,54.0,336.174,137115.4502667738,0.20888877455399998
11008006,2075215,637.97,14.399999999999999,202.313,27046.942189506615,0.12571143112299998
11068788,828163530,1008.89,1.2,15.737,3404.8922661076017,0.009778515427
11068788,25621138,1137.3,1.2,15.651,3825.0900935904174,0.009725077521
828163530,4862265262,2900.78,98.39999999999999,752.348,642653.2335352207,0.467487229108
25621138,773660261,11.85,1.2,16.031,40.46841316767305,0.009961198501
25621138,25621140,3500.32,28.799999999999997,273.672,242474.19838658287,0.17005184431200002
203786445,415524744,174.0,1.7999999999999998,26.912,964.9251526082285,0.016722336352
2970916246,9982673432,68.91,2.4,34.704,497.01488082372333,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,110.89,1.7999999999999998,27.022,616.8622200986657,0.016790687162
81580487,81580494,729.61,6.0,60.87,10796.146324973011,0.03782285277
3137621725,28238725,1485.97,16.8,198.806,66146.08924161669,0.12353228302600001
2078553223,85748936,766.87,4.2,34.739,7408.758475383892,0.021585807169
9946740207,9946740209,586.37,4.2,50.651,6592.4762469369325,0.031473062521
11768081,376974958,1062.56,12.0,158.471,36018.95291543412,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1062.56,15.0,180.421,42603.55438174726,0.112108377191
11769730,11769758,226.23,19.2,268.829,12757.650138003692,0.167042544559
11769730,29348253,1082.9,3.0,33.988,8417.901276555494,0.021119157548
29348253,252007120,1082.9,17.4,233.296,53750.26725320983,0.144963368816
29348253,534628,538.34,1.2,20.564,2227.583493973915,0.012777873244000001
3121547154,534324289,1356.68,4.8,34.85,14472.129256135222,0.02165477935
12262630,26910582,489.1,0.6,13.938,1365.667452861824,0.008660668998
12262630,12262641,1340.82,16.8,299.967,80612.08908972044,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,489.1,25.8,497.086,48534.35714636411,0.308874824906
12262641,12262886,352.39,0.6,13.96,985.5874445572263,0.00867433916
12262641,248219548,988.42,38.4,1055.658,212842.92552129968,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,352.39,1.7999999999999998,26.944,1955.9643082439284,0.016742220224
248219548,211626783,348.33,21.599999999999998,301.184,22035.262000270082,0.18714700326400002
248219548,248219582,640.09,9.0,177.329,22648.55380149674,0.11018709805900001
839865307,10940911,1814.7,35.4,412.4,168819.29706879158,0.2562534004
12961684,784730663,2096.32,129.60000000000002,138.076,267400.21524825896,0.08579642219599999
64804962,33477280,439.67,57.599999999999994,799.917,73962.72169941665,0.49704522620700003
784730663,12961684,2199.32,18.6,134.593,90836.42932533758,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,5884.6,96.0,2256.681,2662196.282592166,1.402236129651
15613290,10919799,328.11,0.6,11.192,733.9636821246146,0.006954384232
15613290,15613314,3261.12,18.0,235.66,164914.92520877888,0.14643228986
15613314,15613331,213.58,3.5999999999999996,49.851,2241.1388470103952,0.030975965721
15613314,25096432,3047.54,4.2,43.767,31919.501734471756,0.027195544557000004
15613331,15613353,1761.48,24.0,312.727,118418.75550346212,0.194319488717
25096432,15613331,1547.9,4.2,45.529,16496.653423720796,0.028290400259000002
25096432,24945369,3269.23,3.0,24.443,22463.718727411633,0.015188171353000001
15613353,2338426490,1761.48,20.400000000000002,203.599,88043.76696152227,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,2601.16,14.399999999999999,400.367,212914.89450122655,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,2601.16,84.6,2340.256,1243243.1151363372,1.454167210976
1629974641,15866451,999.3,39.0,417.502,98335.22263201677,0.259423635242
1629974641,25269438,1285.94,34.8,967.807,254456.89243811156,0.601367203397
15614141,12262630,1539.86,42.0,464.501,165642.58180000374,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,532.24,1.2,16.093,1822.1977579381517,0.009999723503
15618026,282973002,3122.88,184.2,831.957,1144866.6031471249,0.516953953047
24973521,113794494,1550.94,1.2,9.599,4241.028525341836,0.005964540229
24973521,3411653,1407.3,6.6,64.209,22534.932324093574,0.039897610539000004
282973002,24969633,2112.91,6.6,29.809,27754.467916795034,0.018522448139
282973002,1516305879,1009.97,9.6,46.929,19679.242382196597,0.029160319659
25622151,2503004249,1656.82,30.6,361.973,134305.4487240437,0.22491952498300002
15866433,25269437,1683.87,6.6,188.047,65112.46274559632,0.116846952437
15866433,15866451,7.75,38.4,427.203,764.3514354920231,0.26545155531299996
25269437,25096273,3518.14,91.8,2487.171,1780222.7470941257,1.545455931441
15866451,903673001,1007.04,70.8,1184.106,240662.88805870715,0.735769129326
1803689315,1803689298,601.6,1.7999999999999998,36.932,4432.740515068963,0.022948473772000003
1803689315,442928,2059.69,3.5999999999999996,22.089,15849.970381282457,0.013725464019
16573458,3840043618,1722.59,36.0,417.419,162571.23805205474,0.259372061449
16573467,16573472,1003.62,18.0,247.643,52423.79814247754,0.153878178553
3840043618,16573467,1020.38,30.0,409.885,88417.52319056625,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1656.82,25.8,308.576,113909.74125409906,0.19174017769600002
25622670,16573458,2022.23,24.0,246.304,120258.99366375235,0.15304616278400002
16573581,15618078,1656.82,6.0,43.781,22119.427208245615,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,80.34,4.8,64.338,1099.8418096602595,0.039977767398
16574244,26165880,735.71,1.2,13.101,2247.5370684119766,0.008140581471
16574244,3861801989,1255.91,10.799999999999999,116.29,34313.29297083354,0.07225923359
26165880,262185376,966.03,29.4,160.795,59169.830190263754,0.099913349945
3861801989,26165886,2435.05,33.0,20.023,51176.710563131535,0.012441711533
3861801989,2260731086,1419.18,96.60000000000001,164.629,182938.65573298754,0.102295686359
16574394,29510455,949.15,98.39999999999999,561.104,196410.13674556863,0.348653753584
16574394,7093468874,1214.02,4.8,68.216,17295.528199636858,0.042387444136
16574525,7101166877,1065.38,18.6,78.155,38692.79624843765,0.048563250505
16574602,2544089665,1045.01,1.7999999999999998,26.371,5707.465519986364,0.016386174641
16574602,534774,971.42,10.799999999999999,97.76,24814.030310032074,0.06074522896
2544089665,534804,3261.72,3.0,11.974,18833.12831012192,0.007440296354
16574619,1775338888,1695.91,39.6,415.049,167890.4162427337,0.257899412179
1775338888,357917181,2003.03,2.4,31.708,13583.62004066352,0.019702431668
21596886,1690044417,1154.72,16.200000000000003,74.061,37345.85132230494,0.046019357631000006
18178769,21684322,2519.55,48.0,511.6,304555.85002417985,0.3178934036
21684322,534758,1592.92,0.6,8.643,2864.3097316153858,0.005370509553000001
21684322,25873175,2471.15,3.5999999999999996,20.818,18766.986082462416,0.012935701478000002
25873183,2262218571,1180.49,36.6,229.472,92803.010469257,0.14258724611200002
25873183,7193964013,1854.64,21.0,34.988,51292.883480773555,0.021740528548
18178797,534749,375.64,0.6,9.077,700.677793211282,0.005640184567
18178797,2287846803,3390.22,66.0,481.411,497827.81767616235,0.29913483448100003
2287846803,29510418,2830.97,3.5999999999999996,20.891,21516.398737736334,0.012981061560999999
2287846803,2287846804,660.44,1.7999999999999998,18.744,2963.6889338429237,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,1238.02,51.0,694.112,181898.16715532064,0.431301067552
534329196,534329195,1046.35,1.2,12.491,3129.7615131134407,0.007761545161
534329196,21566459,2325.73,182.4,599.471,767714.9915224562,0.37249389474100003
18627237,18627247,1358.02,2.4,27.194,8445.78420082237,0.016897562974
18627247,33477280,1683.07,1.7999999999999998,16.522,7199.016789996137,0.010266291661999999
18627247,12961684,800.25,60.0,806.916,137240.39888654667,0.501394201836
33477280,28796755,2122.75,123.60000000000001,955.549,592432.0439126022,0.593750437679
297481606,3057282550,576.47,66.60000000000001,818.004,103826.80485827547,0.5082839634840001
3057282550,33477164,610.47,68.39999999999999,818.976,111337.7645893704,0.508887936096
264223496,534806,2520.24,57.599999999999994,731.207,400194.06536880246,0.454350824797
264223496,35711189,1250.39,2.4,27.041,7754.910947518658,0.016802493211
18630070,31197353,2895.97,1.7999999999999998,19.146,13115.324950873563,0.011896769166
18630070,7095690304,937.45,384.0,1127.203,624957.3538540547,0.700411255313
