from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1863095137,1251959053,581.89,1785.6000000000001,1863095137,1251959053,24788.093,3033725.728884998,15.402602135503
2932723852,1875756352,471.96,9.6,2932723852,1875756352,243.559,23185.124695042578,0.151340499389
1875756351,2932723852,464.7,9.6,1875756351,2932723852,243.64,22836.84230904994,0.15139083043999998
1863095137,1863095166,195.82,21.0,1863095137,1863095166,345.243,13677.501706852136,0.214523988153
590683045,1863095137,581.89,9.6,590683045,1863095137,131.921,16197.681583059977,0.081971883691
1983925776,1251959055,73.19,4.2,1983925776,1251959055,73.326,1077.7796013889297,0.045562649946
1251959089,1983925776,73.19,36.6,1251959089,1983925776,609.115,9003.54499216303,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,477.05,7.800000000000001,1875756286,1875756314,190.697,18287.707372880497,0.118493585587
6264836117,1875756286,407.44,4.2,6264836117,1875756286,110.857,9152.839991470792,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,477.05,4.8,1875756314,1875756342,120.981,11633.131851775452,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,411.38,6.6,1875756288,6264836117,169.45,14077.767235096799,0.10529131594999999
1875756300,1875756288,12.75,21.0,1875756300,1875756288,353.242,908.2949093578924,0.219494334782
2932724826,1875756288,398.63,4.8,2932724826,1875756288,122.887,9889.848215525462,0.076358418077
1875756300,1875756291,12.36,10.799999999999999,1875756300,1875756291,179.902,449.01693319262677,0.111785885642
6264836121,1875756291,12.75,49.8,6264836121,1875756291,833.043,2143.574754486205,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,12.36,12.0,1875756317,1875756300,202.686,504.96289068266174,0.125943202506
1875756330,1875756317,12.36,8.4,1875756330,1875756317,138.481,346.14292227710655,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,73.33,12.0,2932724826,1875756317,199.791,2958.6648516103364,0.124144333461
1875756342,1875756351,464.7,9.0,1875756342,1875756351,223.494,20905.320169682724,0.138872690274
1875756342,1875756330,12.36,12.0,1875756342,1875756330,196.008,490.61905646036087,0.12179368696800001
2932724825,2932724826,471.96,6.0,2932724825,2932724826,156.567,14951.513451474813,0.097286193357
1875756352,2932724825,471.96,8.4,1875756352,2932724825,205.783,19527.051970636407,0.127867588493
8324128095,9852474752,220.09,1.2,8324128095,9852474752,24.103,1058.3204515853802,0.014976905213000002
9852474785,8324128095,224.28,1.2,9852474785,8324128095,18.109,835.094837921433,0.011252407439000002
9852474758,9852474785,183.21,0.6,9852474758,9852474785,19.651,797.8923452265067,0.012210561521
9852474752,9852474758,224.45,0.6,9852474752,9852474758,14.038,631.4709127212437,0.008722806098
457494478,448900361,294.96,211.2,457494478,448900361,3523.542,209825.7961500236,2.189426816082
457494270,448900361,339.12,522.0,457494270,448900361,8702.079,595851.5782391701,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,235.04,386.40000000000003,457494575,457494478,9656.862,457136.27918398264,6.000493997802
457494270,457494260,326.0,22.2,457494270,457494260,549.898,36076.34268898612,0.34169067015800003
457494260,457494270,326.26,22.8,457494260,457494270,564.861,37088.12737238378,0.350988244431
2145233137,2118024845,46.42,1435.8,2145233137,2118024845,23934.666,224334.87011789164,14.872307347086
457494065,457494260,389.08,359.40000000000003,457494065,457494260,8986.543,704237.7421527859,5.583977210453
983160480,457494065,428.79,72.6,983160480,457494065,1820.205,157239.42038006397,1.131022601055
457495502,2958585640,69.56,262.8,457495502,2958585640,6568.249,92019.39964826139,4.081319449379
457498103,2958585640,92.74,271.8,457498103,2958585640,6796.414,126950.99396154164,4.223094563594
2145233411,457494575,95.41,286.8,2145233411,457494575,4781.48,92111.47135908372,2.97107300908
457495149,457494575,110.5,1465.2,457495149,457494575,24419.263,544844.3783244359,15.173421869573
1864654857,7266194046,160.78,3.0,1864654857,7266194046,77.713,2525.915202230775,0.048288604522999996
7266194044,1864654857,157.62,4.8,7266194044,1864654857,113.619,3591.7456094577806,0.070599551649
2145233252,2145233411,99.81,861.5999999999999,2145233252,2145233411,14361.627,289432.18435376295,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,77.12,366.0,457495149,457498103,5329.037,85254.40829921779,3.3113090497270004
457495149,457498103,77.12,366.0,457495149,457498103,6098.027,94962.34941031491,3.789137135017
2145233137,2145233252,45.49,177.6,2145233137,2145233252,2961.537,27200.580082666274,1.8402132072269999
2145233252,2145233137,44.53,174.0,2145233252,2145233137,2899.037,26067.660362400602,1.8013775197269999
332043682,957449229,600.6,3.5999999999999996,332043682,957449229,85.624,10317.177389478671,0.053204270504
1240885096,332043682,613.73,501.59999999999997,1240885096,332043682,12539.105,1549965.0341629342,7.791436212954999
2893545083,332043682,583.77,3.5999999999999996,2893545083,332043682,85.673,10034.191842896531,0.053234717683000005
957449229,957449282,600.6,6.6,957449229,957449282,165.476,20022.463899318667,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,520.0,3.0,1240885096,1240885110,77.882,8189.287769298257,0.048393616222
1240885071,1240885096,545.1,2.4,1240885071,1240885096,56.688,6196.563505273208,0.035224279248
332043691,1242354386,971.62,2.4,332043691,1242354386,55.208,10740.14364170501,0.034304650168
332043691,1242354373,22.5,3.0,332043691,1242354373,51.79,234.28644616030985,0.03218080409
1238981528,332043691,994.11,14.399999999999999,1238981528,332043691,363.181,72778.13336159861,0.22567014115099998
1242354386,958327297,971.62,12.0,1242354386,958327297,305.662,59926.15376652828,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,97.08,60.0,8714920785,440765871,997.349,19557.431027011953,0.619723745479
440765875,440765871,117.4,5.3999999999999995,440765875,440765871,88.966,2112.4193594520943,0.055280892385999994
1242354377,440765871,10.17,226.2,1242354377,440765871,3770.171,7742.035502911743,2.342674924441
8714920785,440765896,98.09,19.2,8714920785,440765896,324.129,6408.969094427426,0.20140436085900001
9006212934,8714920785,91.47,34.199999999999996,9006212934,8714920785,569.35,10517.242336637808,0.35377757885
7234970523,8714920785,5.6,13.2,7234970523,8714920785,215.779,244.67883874420613,0.134078813009
9083628074,440765875,117.4,296.40000000000003,9083628074,440765875,7414.886,175339.53615523007,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,1.82,451.2,955219422,9083628074,7517.182,2762.6419025174528,4.670958896522
440765886,9083628074,8.72,18.6,440765886,9083628074,307.739,542.4004066321115,0.191220090169
955219390,955219475,1.82,108.60000000000001,955219390,955219475,1809.707,665.0665829023771,1.124499448297
1250636433,955219475,5.98,18.0,1250636433,955219475,296.357,358.4649797519289,0.18414764544700002
440765886,8540826572,16.54,3.0,440765886,8540826572,50.231,167.65381442048468,0.031212086701
956664823,440765886,8.72,2.4,956664823,440765886,43.909,76.60885223750716,0.027283779239
8540826572,956664817,16.54,2.4,8540826572,956664817,38.57,129.53345275061608,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,881.97,4.8,440765896,7888011407,114.023,20173.922941201014,0.070850585533
7234970523,440765896,783.88,9.0,7234970523,440765896,219.032,34502.71067334676,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,872.43,15.600000000000001,7888011407,3615178220,393.475,69198.10575605436,0.24449395422500003
8261380346,879516580,2.29,233.4,8261380346,879516580,3892.502,1799.7080663729723,2.418687860242
1967081697,879516580,23.04,187.20000000000002,1967081697,879516580,3115.38,14496.32103276603,1.93580678598
1243376462,879516580,40.55,552.6,1243376462,879516580,9209.266,75404.36069690324,5.722370823686
385147021,879516580,28.35,156.6,385147021,879516580,2611.628,14948.69443950719,1.622789901988
597707518,8261380346,2.29,147.6,597707518,8261380346,2459.072,1137.1166475238308,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,0.0,225.0,1244827545,1967081697,3745.362,0.0,2.3272593313020002
7284923695,1967081697,27.49,1628.4,7284923695,1967081697,18094.987,114909.16985444735,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1187.33,163.8,597705531,1243376462,2653.113,638790.6902785953,1.648567477923
2244392250,1243376462,1082.62,18.0,2244392250,1243376462,294.266,64507.52166308158,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,28.35,225.0,597710340,385147021,3745.735,21445.383076890517,2.3274911026850003
955219342,8540593443,958.57,1.2,955219342,8540593443,34.188,6738.741330204139,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,958.57,12.6,958327296,955219342,311.643,60110.26399374396,0.19364592255299998
8540593443,1238981544,958.57,15.0,8540593443,1238981544,374.45,72283.65938065325,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,1.82,144.60000000000002,2893545084,955219390,2409.624,885.5351243996183,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,5.98,8.4,2893545084,957449214,139.889,168.93041002654084,0.08692296781900001
957449282,2893545084,1.82,9.0,957449282,2893545084,149.106,54.84086697994087,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,12.7,3.5999999999999996,955219422,1244500128,60.973,156.03093064116132,0.037886853983
1244500128,955219422,1.82,4.8,1244500128,955219422,82.117,30.078598886076406,0.051025122407
1244500114,1244500128,1.82,90.6,1244500114,1244500128,1506.566,553.8238273004918,0.936136421986
1250636433,1244500115,1.82,1.7999999999999998,1250636433,1244500115,26.484,9.971802708379785,0.016456389564
958323023,1250636433,5.98,1.7999999999999998,958323023,1250636433,25.39,31.779036677211337,0.015776609690000002
955615122,966783858,682.86,2.4,955615122,966783858,66.366,9254.883428834708,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,682.86,26.4,5462052725,955615122,656.58,90260.14563069917,0.40797977118
966783858,8266417538,682.86,86.39999999999999,966783858,8266417538,2165.321,297874.9802051807,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,8.72,2.4,956664817,956664823,42.772,74.76493359848928,0.026577280412
957449214,957449298,604.76,3.0,957449214,957449298,73.86,8984.43952364849,0.04589446206
957449282,957449214,598.78,4.8,957449282,957449214,117.664,14166.248480887318,0.07311299734400001
957449298,8324128107,598.78,9.6,957449298,8324128107,233.065,28038.790640337094,0.144819832115
957449298,957449224,1.79,4.8,957449298,957449224,126.39,45.83040360162602,0.07853508069
957449224,2893545083,583.77,10.799999999999999,957449224,2893545083,271.424,31928.977086618568,0.168655002304
8324128107,957449224,581.98,9.6,8324128107,957449224,242.811,28493.240750766232,0.15087571388100002
967901525,8324128107,673.81,135.0,967901525,8324128107,3377.507,458399.7135545252,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1082.62,0.6,6250730942,6250730940,14.109,3062.2050467058043,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1082.62,1.2,6250730943,6250730942,23.529,5083.138969739382,0.014620238259000001
2242847370,6250730943,1082.62,27.6,2242847370,6250730943,449.088,98519.26509523492,0.279050259648
958323023,1244500115,6.72,1.2,958323023,1244500115,15.421,22.39580566728566,0.009582162191
1244500122,958323023,12.7,1.2,1244500122,958323023,21.773,55.3559326238628,0.013529110783
1244500115,1244500130,1.82,1.2,1244500115,1244500130,22.507,8.18514233147047,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,958.57,48.6,1238981541,958327296,1213.721,234305.021682726,0.7541710314910001
958327297,1238981526,971.62,48.6,958327297,1238981526,1211.659,237054.73285974673,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,971.62,27.0,1238981526,1817442494,668.616,130733.21052788095,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,949.39,29.4,958710380,1238981536,725.122,138490.2718552342,0.450569782262
1817515411,958710380,949.39,42.599999999999994,1817515411,958710380,1061.19,202850.96262748842,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,949.39,48.0,1238981536,1238981540,1200.267,229515.63916570487,0.7458111060570001
8266417538,7855887517,788.16,2.4,8266417538,7855887517,53.62,8449.786190042876,0.03331791302
8779458803,8266417538,105.3,10.799999999999999,8779458803,8266417538,182.115,3866.179506160868,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,759.95,33.6,966784022,5462052725,845.968,129571.59565639516,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,759.95,84.0,8266417537,966784022,2094.336,320483.1659485766,1.3013596546559998
967901525,5462052725,682.86,59.4,967901525,5462052725,1483.892,204072.76978885892,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,971.62,39.0,980845584,1817515414,966.594,189010.10188658012,0.6006134803740001
8958890975,980845584,971.62,11.4,8958890975,980845584,160.219,32618.206422759402,0.099555440249
8958890975,980845584,971.62,11.4,8958890975,980845584,191.839,37588.47449672252,0.119203191269
1817515414,9870497320,971.62,1.2,1817515414,9870497320,23.32,4522.2330686333835,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,971.62,26.4,1238981521,8958890975,659.208,128988.78724692596,0.409612734168
1238981524,1238981521,971.62,48.0,1238981524,1238981521,1200.602,234961.366365424,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,971.62,24.0,1817442494,1238981524,591.076,115518.19495372212,0.367277485196
1238981540,1817442496,949.39,24.0,1238981540,1817442496,591.215,112903.97687982813,0.367363855765
1817442496,1238981541,949.39,27.0,1817442496,1238981541,667.233,127455.24204464456,0.41459923644299995
1817442496,1817442494,0.0,1.2,1817442496,1817442494,16.477,0.0,0.010238329967
