from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1876490259,1870526157,1182.84,420.0,1876490259,1870526157,10219.308,2429049.6469730055,6.349981631268001
2896534452,925354868,751.12,459.0,2896534452,925354868,7612.25,1155305.3008830918,4.73003139475
2896534452,2193743262,356.81,1.7999999999999998,2896534452,2193743262,30.543,2195.4322199098883,0.018978534453
6260370175,2896534452,751.12,4.8,6260370175,2896534452,84.217,12697.669179608598,0.052330001507
1971348633,8815077004,1270.3,10.200000000000001,1971348633,8815077004,167.079,42962.70102919225,0.103818045309
1971348634,1971348633,0.0,1.2,1971348634,1971348633,20.736,0.0,0.012884749056
975021965,1395221028,3407.13,4.8,975021965,1395221028,28.827,34791.97939802016,0.017912261817
1971348651,975021965,2449.86,51.6,1971348651,975021965,568.249,323118.8866454185,0.353093449379
1395221028,6264555388,1487.87,3.0,1395221028,6264555388,49.322,14846.649455171531,0.030647260462000003
983125011,1980701487,3703.35,55.800000000000004,983125011,1980701487,925.003,692212.3666028202,0.5747700391130001
4908971292,983125011,2923.04,1.7999999999999998,4908971292,983125011,28.55,16984.040631451287,0.01774014205
4908971293,983124899,3721.51,81.60000000000001,4908971293,983124899,729.307,715261.0984810953,0.453170219897
4908971292,4908971293,0.0,1.2,4908971292,4908971293,19.402,0.0,0.012055840142
983124950,9467753372,1915.77,35.4,983124950,9467753372,555.691,217079.46957573295,0.345290272361
983124950,6219301819,1488.93,38.4,983124950,6219301819,469.059,154141.35523387726,0.291459659889
2002239213,983124950,3404.7,16.200000000000003,2002239213,983124950,252.161,175354.5903463291,0.156685532731
9467753372,4892570331,1131.28,22.8,9467753372,4892570331,377.955,86399.68936915987,0.234850276305
6219301819,4908971292,2923.04,408.0,6219301819,4908971292,1082.345,1987185.9945634136,0.672537794995
1462695719,6219301819,1434.11,8.4,1462695719,6219301819,141.86,41007.88795605856,0.08814769006
983125010,983125023,3260.29,5.3999999999999995,983125010,983125023,90.679,59635.25967945343,0.056345300909
1980701487,983125010,3457.62,12.0,1980701487,983125010,205.266,142841.31137172642,0.127546339686
983125023,6638359384,1779.95,36.0,983125023,6638359384,670.657,238606.78959457378,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,2160.26,168.6,6638359384,6245642778,2983.977,1292933.0940720562,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2931.76,581.4,1973140743,7903224143,10897.11,6383963.474513028,6.771148137810001
983138571,983138579,3309.1,5.3999999999999995,983138571,983138579,126.732,84063.15912198709,0.078747589572
983138575,983138571,2930.86,7.800000000000001,983138575,983138571,182.079,106936.17319157107,0.113138610309
7046795967,983138575,2930.86,40.2,7046795967,983138575,751.981,440444.8855213717,0.467259185951
7046795974,7046795959,2711.23,12.0,7046795974,7046795959,246.84,133521.7243129874,0.15337921764
7046795967,7046795974,374.6,1.7999999999999998,7046795967,7046795974,25.023,1970.6498721733676,0.015548566533
2254028686,1052027244,1383.51,4.8,2254028686,1052027244,103.448,28579.352745187676,0.06427958720799999
1052027507,1052027244,620.18,46.800000000000004,1052027507,1052027244,1044.233,129477.97063352464,0.6488561034429999
1052027244,2951369248,127.72,27.0,1052027244,2951369248,450.759,11621.966141324772,0.280088570589
9852454042,2254028686,0.0,6.0,9852454042,2254028686,128.02,0.0,0.07954791542
2254028688,2254028686,1385.56,15.600000000000001,2254028688,2254028686,254.695,71470.76028480737,0.158260086845
2896534517,1052027507,366.66,110.4,2896534517,1052027507,1839.812,136213.108419276,1.1432058222519998
2951369248,7903224142,1943.0,173.4,2951369248,7903224142,3164.438,1230401.4922704247,1.966290004498
9852454032,2951369248,1815.28,9.6,9852454032,2951369248,221.979,80702.9518105908,0.137931313209
2896534517,5590883450,751.12,30.0,2896534517,5590883450,495.796,75284.13473138232,0.308073256316
5590883451,2896534517,356.81,29.4,5590883451,2896534517,494.212,35565.7274417134,0.307089004652
1052027753,2951369255,3157.03,7.800000000000001,1052027753,2951369255,136.006,86240.3334692217,0.084510184226
2034515025,1052027753,532.25,15.600000000000001,2034515025,1052027753,264.431,28356.607381976177,0.164309754901
8550529569,1052027753,2624.78,9.6,8550529569,1052027753,193.43,101288.1407417769,0.12019179253000001
2951369255,6260438848,3157.03,17.4,2951369255,6260438848,300.071,190488.89354671814,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,808.97,0.6,1242489547,9082044792,13.223,2137.6182878376753,0.008216388733
1242489547,6260803002,193.37,35.4,1242489547,6260803002,585.335,22879.84594323227,0.363710194285
9082044793,1242489547,1002.34,0.6,9082044793,1242489547,13.788,2766.970511841208,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,107.19,0.6,9082044792,2178857341,14.313,307.8588059955989,0.008893683123
9082044792,2178857356,808.97,13.8,9082044792,2178857356,230.552,37647.47634469231,0.14325832679199998
6260803005,9082044792,107.19,34.8,6260803005,9082044792,583.106,12611.473326469924,0.362325158326
6260803002,6260803003,193.37,0.6,6260803002,6260803003,11.941,460.68077786188184,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,139.09,42.0,2178857179,1242489660,703.061,19733.73162891971,0.43686171663100004
6260803012,1242489660,876.63,88.8,6260803012,1242489660,1441.965,256227.04335342543,0.8959952340149999
1980985413,1242489660,715.64,124.19999999999999,1980985413,1242489660,2049.747,296601.5181725549,1.2736533431369998
1374266264,2178857179,785.11,140.39999999999998,1374266264,2178857179,2308.479,366668.2953099533,1.4344219047089999
1374266267,2178857179,543.36,317.4,1374266267,2178857179,5273.97,578872.8878537655,3.2770920128700003
6260803012,2178857160,909.84,9.0,6260803012,2178857160,150.419,27623.542134851763,0.09346600444900001
2178857155,6260803012,876.63,9.0,2178857155,6260803012,151.222,26738.54371932997,0.09396496536200001
1374266267,1980985413,69.46,211.2,1374266267,1980985413,15498.857,940522.0521044558,9.630540272947
1374266267,1980985413,69.46,211.2,1374266267,1980985413,3520.294,49372.44168961254,2.187408603074
1242489673,1242489938,1174.64,1.7999999999999998,1242489673,1242489938,30.838,7289.092436415408,0.019161838898
2178857216,1242489673,364.04,6.0,2178857216,1242489673,101.982,7477.486529100498,0.063368657322
1890073842,1242489673,810.59,1.2,1890073842,1242489673,20.472,3340.832051759441,0.012720707112
1242489791,2178857176,802.24,29.4,1242489791,2178857176,480.951,78118.77228703287,0.298849003821
1242489791,1890073745,397.38,1.2,1242489791,1890073745,22.521,1788.2118350274463,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,802.24,21.0,2178857176,1242489833,347.964,56411.48967446722,0.216214738644
1890073745,1890073842,1207.97,1.2,1890073745,1890073842,22.467,5423.4203818396,0.013960342257
2178857177,1890073745,810.59,29.4,2178857177,1890073745,485.39,79551.17752361845,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,802.24,18.6,1242489833,2178857155,304.107,49398.969240579354,0.18896327069700003
2178857165,2178857177,810.59,20.400000000000002,2178857165,2178857177,337.427,55286.51981787127,0.20966735241700002
2178857160,2178857165,810.59,18.0,2178857160,2178857165,292.993,48122.31060288529,0.182057353403
2178857160,2178857155,74.39,0.6,2178857160,2178857155,11.926,177.00459375326966,0.007410470546
2178857216,1374266264,655.39,27.0,2178857216,1374266264,451.318,59701.63535720228,0.280435916978
1374266264,9082044793,1002.34,45.0,1374266264,9082044793,737.444,149615.94943220814,0.45822631572399997
2178857341,1374266264,672.94,44.4,2178857341,1374266264,738.079,100325.36333651199,0.458620886309
1890073842,2178857216,397.38,6.0,1890073842,2178857216,103.31,8256.37220880194,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,27.98,6.0,1395220884,1395221029,95.579,543.8415243506768,0.059390018808999995
8815077004,1395220884,949.9,5.3999999999999995,8815077004,1395220884,85.969,16608.43981419044,0.053418643498999996
1395221029,1395220911,76.57,3.0,1395221029,1395220911,49.393,764.987247531391,0.030691377803000002
1395220911,4134409897,396.96,4.2,1395220911,4134409897,65.527,5310.396895016829,0.040716577517
6432311450,1395220911,320.4,12.6,6432311450,1395220911,212.387,13719.845502194948,0.131971122577
4134409897,5174465013,396.96,4.2,4134409897,5174465013,73.071,5827.22312929471,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,1679.05,10.200000000000001,1395220991,1971348634,168.883,57309.33287219174,0.104938998593
6432311451,1395220991,1626.32,1.2,6432311451,1395220991,19.253,6359.517967258935,0.011963255863
1395220980,1395220959,52.74,3.0,1395220980,1395220959,50.376,535.926630967793,0.031302185496
1395220980,6432311451,1626.32,13.2,1395220980,6432311451,214.786,70782.20850051999,0.133461791606
4134409898,1395220980,1679.05,4.2,4134409898,1395220980,67.284,22951.32771360249,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,2949.81,1.2,6264555388,6264555387,10.701,8331.318496405629,0.006649291071
1463009696,1980701464,2294.54,6.0,1463009696,1980701464,91.131,42931.59525224819,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,2432.1,5.3999999999999995,7030745011,1463009696,60.447,33831.481738881004,0.037560012837
1980701464,1980701461,19.68,1.2,1980701464,1980701461,15.601,66.05807485951173,0.009694008971000001
1980701464,1980721162,2274.85,26.4,1980701464,1980721162,413.31,191820.20942965578,0.25681884801
8950154126,1831925083,2373.47,2.4,8950154126,1831925083,39.666,19032.2269908081,0.024647302085999998
6651633098,8950154126,9.85,3.0,6651633098,8950154126,52.149,103.20230918241515,0.032403876279
1628009899,1628035019,2858.66,1.7999999999999998,1628009899,1628035019,24.309,14748.04225511008,0.015104907639000001
1980701461,1628009899,2858.66,6.6,1980701461,1628009899,91.676,55110.12107371985,0.056964807796
1628035019,6260863480,963.2,0.6,1628035019,6260863480,12.241,2352.237727975927,0.007606202411
1628035019,2892632812,1895.46,3.5999999999999996,1628035019,2892632812,52.159,20536.126765614594,0.032410089989
6260863480,7516027875,963.2,4.8,6260863480,7516027875,63.825,13117.858100759779,0.039659004075000004
6260863480,7516027875,963.2,4.8,6260863480,7516027875,81.014,15730.205556041106,0.050339750194
2892632812,7030745011,30.46,1.2,2892632812,7030745011,18.13,113.51754881681354,0.01126545623
2892632812,5806060698,1895.46,2.4,2892632812,5806060698,33.656,13375.68357713253,0.020912862376
7516027874,2892632812,30.46,1.7999999999999998,7516027874,2892632812,32.591,198.76148278547657,0.020251102261
632049250,632049251,3315.07,1.2,632049250,632049251,21.092,14033.085979826206,0.013105957132
6632862047,632049250,504.37,11.4,6632862047,632049250,188.88,19251.6951074467,0.11736455448
1831925083,6651633094,1928.78,1.7999999999999998,1831925083,6651633094,28.133,11074.053408802883,0.017481030342999998
6651633094,6245642778,1928.78,18.0,6651633094,6245642778,291.623,114056.07230744719,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,767.85,8.4,1848223697,1848223653,135.743,21144.109693229086,0.08434676365299999
1848223653,1848223670,190.07,15.0,1848223653,1848223670,250.245,9602.776783431675,0.155494985895
1848223673,1848223659,510.35,11.4,1848223673,1848223659,194.386,19973.390936940614,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,767.85,17.4,1848223679,1848223697,285.634,44382.079716075365,0.17748468421400002
1848223670,1848223691,654.33,10.200000000000001,1848223670,1848223691,167.594,22187.943528383305,0.10413805137399999
1848223679,1848223670,464.26,8.4,1848223679,1848223670,140.782,13187.403642425865,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,667.44,7.800000000000001,1848223691,7266139052,131.038,17641.072623674918,0.081423213098
7266139052,1848223673,723.94,1.7999999999999998,7266139052,1848223673,34.054,4924.380584363515,0.021160168034
1971348693,1848223679,1858.8,124.19999999999999,1971348693,1848223679,1766.225,685519.1256826755,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,2618.81,82.8,1971348695,6720431964,828.182,531740.0633702279,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,573.02,126.6,8354775416,1870534219,3157.418,364323.83886763017,1.961927980078
1868615312,7595358122,1625.4,1.2,1868615312,7595358122,18.466,6144.898810864464,0.011474236886000001
597103105,597103021,1890.39,1021.1999999999999,597103105,597103021,13409.337,5433642.341918367,8.332173141026999
8303049195,597103021,1074.31,414.0,8303049195,597103021,8004.778,1716559.0261771178,4.973936910638
8354775416,1876490259,1270.72,0.0,8354775416,1876490259,4.235,4701.514854051032,0.002631506185
1876490259,8386904324,679.15,124.80000000000001,1876490259,8386904324,1728.108,247044.76384496337,1.073796196068
1872950956,7187992189,0.0,8.4,1872950956,7187992189,144.824,0.0,0.089989433704
4895754690,1872950956,0.0,12.6,4895754690,1872950956,212.175,0.0,0.13183939192500002
7187976179,7187992189,47.4,16.200000000000003,7187976179,7187992189,271.182,2593.9357888236295,0.16850463052200002
1966279286,1966279284,42.1,1.7999999999999998,1966279286,1966279284,33.799,284.31604569572784,0.021001718429
2391997134,1966279284,54.25,566.4,2391997134,1966279284,9443.202,103436.72231316938,5.867731869941999
2034515049,1966279284,301.44,13.8,2034515049,1966279284,225.929,13787.044150053513,0.140385728659
1966279286,2034515047,44.59,16.200000000000003,1966279286,2034515047,271.431,2442.1037602442434,0.16865935190099998
9043562295,2391997134,4.97,61.800000000000004,9043562295,2391997134,1026.91,1030.9671432665225,0.6380920936100001
1981191541,2391997134,58.79,913.2,1981191541,2391997134,15223.941,180713.68304268413,9.459715443111001
2034515047,2034515049,3362.42,7.800000000000001,2034515047,2034515049,120.059,82642.88082896477,0.074601180889
6260438848,2034515047,3317.83,501.59999999999997,6260438848,2034515047,8105.963,5455729.729545732,5.036810335273
8540746875,467011935,2866.04,206.4,8540746875,467011935,3949.394,2260063.730030869,2.454038899174
2032824563,8540746875,0.0,7.199999999999999,2032824563,8540746875,118.622,0.0,0.073708270762
8815077004,6432311450,320.4,1.2,8815077004,6432311450,18.786,1227.9938311876724,0.011673075606000002
6720431970,6720431983,1675.5,1.7999999999999998,6720431970,6720431983,26.651,9223.35546852946,0.016560158521
6720431970,6720431976,0.0,1.2,6720431970,6720431976,22.977,0.0,0.014277241467
5166968943,1971348651,2449.86,1.7999999999999998,5166968943,1971348651,20.509,11458.57986466838,0.012743697839
6720431963,1971348693,1675.5,55.2,6720431963,1971348693,824.915,284839.82881636376,0.5125782584649999
6720431963,6720431964,0.0,1.2,6720431963,6720431964,15.675,0.0,0.009739990425000001
6720431964,6720431977,2618.81,12.0,6720431964,6720431977,118.006,76556.68603266093,0.073325506226
2002239213,2002239212,142.32,1.2,2002239213,2002239212,16.645,498.37220069317374,0.010342720295
2002239212,7046795966,3305.46,156.6,2002239212,7046795966,2540.343,1702350.7902932947,1.5784954702529999
7903224142,7903224143,54.14,0.6,7903224142,7903224143,12.288,132.72596075474615,0.007635406848
7903224143,8550529569,2821.77,162.6,7903224143,8550529569,3153.572,1776118.4920550445,1.9595381872120001
1980721149,1980701461,2838.97,29.4,1980721149,1980701461,414.079,246159.05258042744,0.257296682309
1980721162,1342686479,416.68,27.0,1980721162,1342686479,445.82,37558.57970834098,0.27701961922
1980721162,612675704,1858.17,14.399999999999999,1980721162,612675704,201.595,78582.73394216155,0.125265286745
6260851925,1981191541,2.17,90.6,6260851925,1981191541,1505.98,660.1072503463206,0.93577229858
7035240795,1981191541,56.62,40.800000000000004,7035240795,1981191541,680.971,7783.769423686951,0.423135631241
6260851925,2178857320,0.0,90.6,6260851925,2178857320,1511.059,0.0,0.938928241889
2207312065,6260851925,0.0,93.0,2207312065,6260851925,1549.751,0.0,0.962970328621
7035240795,2178911539,45.06,16.8,7035240795,2178911539,284.584,2583.82422286355,0.176832244664
2178857568,7035240795,56.62,16.8,2178857568,7035240795,284.092,3241.7751751515416,0.17652653013199998
7046795959,2002239213,2711.23,126.0,7046795959,2002239213,2533.936,1370585.0063868004,1.574514346256
7046795966,7046795967,3305.46,15.0,7046795966,7046795967,247.954,165683.7825213854,0.154071424934
7046795959,7046795966,0.0,1.2,7046795959,7046795966,21.771,0.0,0.013527868041
9852454042,2034515025,625.15,6.0,9852454042,2034515025,137.705,17234.276232939177,0.08556589355500001
9043562295,2034515025,4.54,12.6,9043562295,2034515025,214.875,196.40565320719512,0.133517093625
9852454032,9852454042,0.0,15.0,9852454032,9852454042,249.276,0.0,0.15489287739600002
9043562295,6260438848,87.93,31.200000000000003,9043562295,6260438848,515.93,9170.274458587774,0.32058394002999996
8550529569,9043562295,0.0,22.2,8550529569,9043562295,372.648,0.0,0.23155266040800002
2034515049,2034515084,3060.98,177.6,2034515049,2034515084,3180.037,1950529.1923600023,1.975982770727
2034515084,9043574627,3060.98,33.6,2034515084,9043574627,260.04,232296.94804282647,0.16158131484000002
2034515084,9043574627,3060.98,33.6,2034515084,9043574627,404.334,274987.607518326,0.251241421914
2035518005,2254028688,3200.84,480.59999999999997,2035518005,2254028688,8143.424,5251910.9468114395,5.0600875143040005
2035518009,2035518005,3020.63,18.6,2035518009,2035518005,334.484,202390.58316345487,0.207838657564
2035518017,2034515085,0.0,9.6,2035518017,2034515085,157.258,0.0,0.09771556071800001
2035518017,2035518009,3058.48,172.20000000000002,2035518017,2035518009,3081.814,1888811.6987167806,1.9149498469939998
2035518042,2035518017,3148.49,256.8,2035518042,2035518017,4443.556,2812191.070492022,2.7610968352759997
2254028688,9852454032,1815.28,9.6,2254028688,9852454032,232.253,84684.89868197474,0.144315278863
2035518044,2035518042,2727.39,22.2,2035518044,2035518042,442.38,240717.94157908487,0.27488210298
2032824374,2035518042,421.11,12.0,2032824374,2035518042,204.812,17362.864117285153,0.127264237252
2035518044,2032824374,156.66,20.400000000000002,2035518044,2032824374,341.165,10786.920870823986,0.211990037215
2035518070,2035518044,2884.05,53.4,2035518070,2035518044,1017.962,586267.2607594931,0.632532065902
2034515129,2032824374,373.39,16.8,2034515129,2032824374,419.115,31513.235940035815,0.260425906665
2178857307,7016228776,0.0,1.2,2178857307,7016228776,24.141,0.0,0.015000517311
2178857315,2178857307,0.0,3.5999999999999996,2178857315,2178857307,55.099,0.0,0.034236920728999996
7016228776,2207312065,0.0,4.2,7016228776,2207312065,66.432,0.0,0.041278918272000004
9860936898,7016228776,0.0,2.4,9860936898,7016228776,38.53,0.0,0.02394142463
2178857320,2178857315,0.0,2.4,2178857320,2178857315,40.634,0.0,0.025248789214
2178857399,2178857315,0.0,36.6,2178857399,2178857315,610.208,0.0,0.379165555168
2207312067,2178857315,0.0,1.2,2207312067,2178857315,21.992,0.0,0.013665191032
2178857320,2178857410,0.0,34.8,2178857320,2178857410,578.773,0.0,0.359632757783
2207312067,2178857320,0.0,1.7999999999999998,2207312067,2178857320,34.564,0.0,0.021477067244
2178857410,2178857430,0.0,6.6,2178857410,2178857430,108.023,0.0,0.067122359533
2178857399,2178857410,0.0,3.0,2178857399,2178857410,54.831,0.0,0.034070393301
2178857356,2178857341,565.74,14.399999999999999,2178857356,2178857341,234.767,26905.02710527757,0.145877405557
4905525964,2178857399,0.0,2.4,4905525964,2178857399,35.049,0.0,0.021778432179
2178857430,4905525964,0.0,4.8,2178857430,4905525964,80.27,0.0,0.04987745017
2178857430,6260803003,0.0,31.200000000000003,2178857430,6260803003,517.972,0.0,0.321852779612
6260803003,6260803004,62.13,0.6,6260803003,6260803004,14.364,179.12225318530304,0.008925373044
6260803003,2178857568,56.62,41.4,6260803003,2178857568,686.87,7857.6793337930785,0.42680109877
2178911539,2178857568,0.0,0.6,2178911539,2178857568,14.199,0.0,0.008822846829
2178911539,6260803004,45.06,41.4,2178911539,6260803004,685.976,6246.402485804902,0.426245593096
6260803004,6260803005,107.19,0.6,6260803004,6260803005,11.805,252.49278801176115,0.007335284655
2193743262,5590883451,356.81,16.8,2193743262,5590883451,278.438,20076.115452807113,0.17301329849799998
2193743262,6260370175,0.0,1.2,2193743262,6260370175,19.178,0.0,0.011916653038
5590883450,5590883451,0.0,1.2,5590883450,5590883451,17.036,0.0,0.010585676356
5590883450,6260370175,751.12,16.8,5590883450,6260370175,275.6,41894.17907728156,0.1712498476
2207312065,2207312067,0.0,0.6,2207312065,2207312067,6.029,0.0,0.003746245759
7284953881,5848222389,1023.14,4.8,7284953881,5848222389,81.198,16742.306176523172,0.050454082457999996
5820901064,7030745011,2401.64,23.400000000000002,5820901064,7030745011,262.953,145038.72491658627,0.163391368563
5806060698,5820901063,2774.76,24.599999999999998,5806060698,5820901063,223.24,161581.8635670485,0.13871486204
7516027874,5806060698,879.3,2.4,7516027874,5806060698,37.931,6792.292526592775,0.023569223400999997
7903224142,7187976179,2034.62,593.4000000000001,7903224142,7187976179,10712.819,4364967.412648657,6.656635054849
4892568991,3193986792,1774.07,0.6,4892568991,3193986792,6.22,2648.648808812617,0.00386492762
3194041285,4892568991,1317.06,4.2,3194041285,4892568991,71.817,19037.52283694631,0.044625001107
3194055353,3194041285,1020.36,3.5999999999999996,3194055353,3194041285,62.737,12858.038969958374,0.038982952427
3194055353,4892568991,457.01,2.4,3194055353,4892568991,37.322,3484.439945014148,0.023190808462
3194054568,3194055353,1081.37,2.4,3194054568,3194055353,36.524,8105.468138862083,0.022694954404
4892570331,3194055353,396.0,4.2,4892570331,3194055353,68.883,5520.629097316114,0.042801898593
1342409420,3839031472,112.31,15.600000000000001,1342409420,3839031472,258.271,5862.391429855014,0.160482109541
4369281585,3839031472,1564.9,6.0,4369281585,3839031472,100.903,31845.490131058767,0.062698198013
3839031467,1342409365,277.55,1.2,3839031467,1342409365,15.9,942.8510324821002,0.0098797989
3839031467,4234582615,284.59,12.0,3839031467,4234582615,196.08,11300.051152832772,0.12183842568000001
256036887,3839031467,167.42,12.6,256036887,3839031467,209.018,7070.490047811932,0.129877723678
370046010,370046021,1280.04,4.8,370046010,370046021,77.951,20225.20588788889,0.048436490820999996
370046021,4369281585,1564.9,8.4,370046021,4369281585,132.044,42124.11551475635,0.082048312324
5174465013,5174465011,48.59,1.2,5174465013,5174465011,20.147,197.47329183087805,0.012518761537
5174465011,4134409898,1679.05,4.8,5174465011,4134409898,74.005,25429.181384176132,0.045984560854999995
4230885924,4230885922,998.84,1.7999999999999998,4230885924,4230885922,28.859,5855.310322636771,0.017932145689000003
4230885924,4230885925,267.14,1.2,4230885924,4230885925,16.032,912.3349499892429,0.009961819872
4230885946,4230885924,1265.99,45.0,4230885946,4230885924,740.431,189620.487992438,0.460082350901
612675853,4230885946,268.93,10.200000000000001,612675853,4230885946,171.316,9293.221886921845,0.106450794236
628127968,4458309737,20.61,114.6,628127968,4458309737,1905.908,7933.851274111541,1.184275959868
7658616838,4458309737,1077.71,3.5999999999999996,7658616838,4458309737,57.413,12580.16178834393,0.035674773223
4458309746,628127968,0.0,52.8,4458309746,628127968,881.503,0.0,0.547740400613
7002939805,628127968,20.61,34.8,7002939805,628127968,580.762,2416.4308717563817,0.36086866470199996
5166968949,5166968943,1442.95,15.600000000000001,5166968949,5166968943,246.282,72386.45010668987,0.153032492622
5166968950,5166968943,1006.91,1.2,5166968950,5166968943,23.379,4698.0875822587,0.014527032609
5166968949,5166968950,1175.85,19.2,5166968949,5166968950,222.823,59212.36062125073,0.138455750333
6720431976,5166968949,2618.81,9.6,6720431976,5166968949,98.142,62195.69686797353,0.060982592682
6264555387,5174465011,1630.47,26.4,6264555387,5174465011,400.386,134075.84853358538,0.248788249206
5820901063,5820901064,0.0,0.6,5820901063,5820901064,10.931,0.0,0.006792206401
5820901063,5806215398,2975.7,85.8,5820901063,5806215398,675.616,579317.1412986608,0.419808189536
7516027877,7516027874,909.75,0.0,7516027877,7516027874,3.746,2977.3121506214443,0.002327655766
7516027875,7516027877,963.2,0.0,7516027875,7516027877,3.511,2954.4853163145467,0.002181633581
6245642778,6245642779,4089.04,1.2,6245642778,6245642779,15.577,13712.200724762604,0.009679096067000001
287886981,6291463294,0.0,382.8,287886981,6291463294,4254.785,0.0,2.643800010235
287886981,614865079,0.0,10.799999999999999,287886981,614865079,176.447,0.0,0.109639048837
287886980,287886981,0.0,2.4,287886980,287886981,42.57,0.0,0.02645176347
6720431983,6720431963,1675.5,7.800000000000001,6720431983,6720431963,119.537,41040.089962186226,0.074276825227
6720431977,6720431976,2618.81,3.0,6720431977,6720431976,27.829,18736.815918044813,0.017292133559
6720431977,6720431983,0.0,1.2,6720431977,6720431983,20.929,0.0,0.013004673659
7595424037,7595364100,1363.97,21.0,7595424037,7595364100,401.28,109289.70151207321,0.24934375488
7595393794,7595393793,0.0,0.6,7595393794,7595393793,13.149,0.0,0.008170407279
7595393794,7595393803,1872.79,37.8,7595393794,7595393803,715.136,267521.4322310965,0.444364771456
7595393797,7595393793,2197.62,55.800000000000004,7595393797,7595393793,695.406,334403.71207169705,0.43210512162599996
7595393803,7595393804,1872.79,3.5999999999999996,7595393803,7595393804,65.088,24408.349146211458,0.040443795648
7595393797,7595393803,0.0,1.2,7595393797,7595393803,24.067,0.0,0.014954535857
7595393810,7595393797,2211.02,5.3999999999999995,7595393810,7595393797,65.522,32068.58582972254,0.040713470662000005
7595393804,7595424037,1363.97,8.4,7595393804,7595424037,159.608,43478.06140570961,0.099175782568
7595393804,7595393810,508.82,1.2,7595393804,7595393810,23.645,2400.6169414454284,0.014692317295
7595424036,7595424037,0.0,0.6,7595424036,7595424037,14.61,0.0,0.00907823031
7595424036,7595393810,1702.2,10.799999999999999,7595424036,7595393810,158.595,55877.27206261592,0.098546333745
9860936898,9860936903,0.0,3.5999999999999996,9860936898,9860936903,55.492,0.0,0.034481119532
6260181898,2034515129,387.46,142.20000000000002,6260181898,2034515129,3556.371,277542.9719330252,2.209825804641
292930140,292955987,1145.18,376.8,292930140,292955987,7318.356,1672710.111164279,4.547414186076
292955976,292955987,3614.76,79.2,292955976,292955987,1146.991,861323.04695828,0.712706944661
183547204,2036309341,1839.7,267.0,183547204,2036309341,6339.977,2339737.985119038,3.939477848467
183547204,7266194044,71.71,0.6,183547204,7266194044,10.135,146.4930304682606,0.006297595085
1864654866,183547204,1911.41,4.2,1864654866,183547204,92.356,35273.71519822657,0.057387340076
467011872,2036309341,228.99,0.6,467011872,2036309341,13.506,618.57269167935,0.008392236726
2036309341,2036309330,1779.98,69.0,2036309341,2036309330,1653.635,590826.683235339,1.027520833585
7266194044,7266194046,1529.38,3.5999999999999996,7266194044,7266194046,90.809,27995.877349710005,0.056426079138999996
467011872,7266194044,1839.53,267.0,467011872,7266194044,6353.064,2344672.0657332423,3.9476097307440003
7266194049,410554148,1639.08,793.2,7266194049,410554148,14285.272,4689846.135650449,8.876453747912
7266194049,410554148,1639.08,793.2,7266194049,410554148,9985.734,3566465.7603644924,6.204845521314001
2300675045,410554148,1539.62,495.59999999999997,2300675045,410554148,12077.873,3737198.1867637374,7.504840023883
