fishnetid,CO2,CO2psqkm
63,4893323.4348790655,4782994.439786499
64,2874631.009554661,2809817.155582645
65,4369566.502607168,4270629.713066596
66,4544801.790275492,4441897.280649694
67,4680825.000978029,4574840.620671083
68,5392005.251305791,5269918.154466367
69,7177158.2061688565,7014651.241114214
70,612461.0026276424,598593.5113596119
71,2148093.1230036123,2099250.5126331025
72,5080880.198613339,4965352.8738305
73,694206.6612704356,678422.0264657612
74,844374.256962731,825175.1624733502
75,1842523.191623818,1800452.6920506335
76,5068201.7747015925,4952479.062730903
77,1626656.702344766,1589515.101949087
78,1260174.3519893105,1231400.6764239129
79,3067369.3433729326,2997331.820241414
80,488069.49794041744,476925.3627140405
81,506965.0956537677,495389.5155266351
82,3454492.137037054,3375615.4039569297
83,988840.4791894344,966262.194613356
84,996349.024287914,973599.296418854
85,2250180.4512480097,2198587.1044896403
86,2317209.9633984114,2264079.7279590266
87,2407469.2393630934,2352269.4907339937
88,6360599.101583521,6214759.866839748
89,1469176.733122327,1435490.6593673287
90,292949.80236032925,286232.8918441589
91,2772698.5151829263,2709124.593423134
92,2289249.867475528,2236542.180239864
93,3484956.2095774314,3404718.580414418
94,829031.3901459592,809943.7720392472
95,2221159.3716943203,2170019.399981572
96,6051692.206714241,5912358.049875459
97,4733399.04855914,4624417.272405087
98,2360849.9805587004,2306493.772371928
99,3001665.04058308,2932554.7069335533
100,3820033.180323769,3732080.739236887
101,797800.6719509423,779355.9382117696
102,1574784.2146674553,1538376.0283153895
103,561200.73607739,548226.0689517504
104,2588549.011587044,2528703.114024891
105,2129956.825215818,2080713.3388435035
106,2328692.074118831,2274631.560637973
107,1606539.5646764217,1569243.7990580385
108,2304208.35307722,2250716.2284126165
109,1322176.8713754998,1291482.5767654576
110,1795666.8203516963,1753980.471423195
111,5476016.663162744,5348891.108036555
112,851655.3384712971,831884.1864936814
113,981900.920154285,959106.1210819545
114,3091335.401120415,3019570.146715709
115,1853071.8345869489,1809875.847625084
116,707266.1292804126,690779.4189820096
117,2331122.226696875,2276782.657430605
118,1809272.6318158675,1767097.6251293097
119,1259124.196213421,1229773.4115606896
120,415133.30408820783,405456.3490690944
121,1091769.1587353507,1066319.4997065575
122,4823488.570744008,4711050.755043775
123,1541542.3576148965,1505608.271122487
124,634457.1490719632,619607.0456190113
125,3387666.8555339696,3308375.1282007666
126,4106678.826072017,4010557.905211688
127,2218663.4904712904,2166733.454835348
128,978250.9170894952,955353.9770156492
129,2813196.710109276,2747351.0304775923
130,2626228.992480112,2564759.479075594
131,1634504.4353137328,1596091.0685166458
132,385453.92801641976,376395.1681866059
133,4728163.961983166,4617044.840722681
134,2375674.3866644683,2319842.386681017
135,726465.8851122421,709392.8200856362
136,1209755.23458389,1181324.1269297004
137,627669.9839055153,612918.7744267498
138,264893.7299631935,258668.3201132829
139,483885.1646208336,472513.1194221154
140,346458.97725523566,338283.5533872856
141,938415.2561527336,916271.3863532576
142,2511273.3234850382,2452014.579405072
143,512603.5946571707,500507.6412032935
144,1395043.1000945943,1362124.1417010578
145,4945241.224877095,4828547.919762226
146,4701465.304473874,4590524.401833563
147,3434802.26869072,3353750.928437944
148,471206.6133221937,460087.5081867571
149,638064.0929025869,623007.6367076165
150,104982.34794365532,102505.06997010836
151,663803.695644725,648076.420901112
152,1063945.0786547016,1038737.3904873956
153,4531885.997745171,4424513.56721954
154,3958170.23261788,3864390.654199128
155,828366.7749807016,808740.5632797428
156,1385589.728792465,1352761.423542549
157,2850465.917182067,2782930.799614989
158,569729.1687799371,556230.7697414691
159,3129221.888768306,3054783.197769752
160,3054377.21484016,2981718.947139621
161,910639.4627476346,888976.9498328851
162,3939614.131706967,3845897.633028408
163,549980.3279568575,536897.2622161348
164,1522963.4020986487,1486734.778459706
165,1543958.2527211874,1507082.5973871928
166,432137.7396075804,421816.6300086032
167,1105111.6670246976,1078717.3543112837
168,1669230.137030351,1629362.5077743393
169,676599.36529024,660439.5727895888
170,1227218.9347659298,1197908.2313333591
171,810759.7895163043,791318.2103004161
172,1148723.420055895,1121177.6566165336
173,1434630.4917619685,1400228.8320943636
174,518406.2442206246,505975.1441668847
175,2837224.4875424434,2769189.3859747043
176,953734.3533886892,930864.3218182016
177,1205653.1152658751,1176742.208668857
178,2492712.089910891,2432938.20844186
179,1247742.6547001812,1217703.1426262693
180,223856.16045412092,218466.8040757647
181,571927.5811400722,558158.3752751107
182,734932.9016123506,717239.3285920356
183,3458323.846994764,3375064.4019769765
184,4164827.25331202,4064558.677824644
185,499805.53733880166,487772.6759014368
186,509781.9022705521,497508.8589866405
187,1284867.2455486883,1253811.06474681
188,5238196.915578859,5111585.866032968
189,1235668.8112663743,1205801.7925937518
190,1062197.7726984457,1036523.6758686404
191,658669.8644818589,642749.3322471363
192,119637.5083578532,116745.78230351668
193,155687.11716844325,151909.15265793336
194,3388543.402901085,3306315.68264192
195,3089637.524536968,3014367.5690041324
196,1472583.9080937975,1436708.720664087
197,480139.85654182703,468396.7124284939
198,4003.472767651634,3905.556802076628
199,2652054.338878069,2587191.037335947
200,650630.1386680545,634717.1846011153
201,316662.11989578145,308886.9681713417
202,91705.93274835592,89445.45630325613
203,206749.817880099,201653.60349872365
204,3185278.321052097,3106763.8084147098
205,416888.0493324894,406612.0989386537
206,842300.7619517739,821538.7351669685
