fishnetid,CO2,CO2psqkm
80,221750.41122117348,216687.16391811188
81,215844.92942074983,210916.52252061965
82,1947327.2197536945,1902863.720275616
83,559719.431054608,546939.3063903439
84,582991.9569573053,569680.4485929464
85,1020113.705201077,996723.9899023714
86,1510435.2306585712,1475803.1598974315
87,1222260.3270568284,1194235.685366824
88,3690317.693530295,3605704.1060693455
89,595145.46828931,581499.6531278216
90,142566.1161525982,139297.28361842534
91,1775580.8489832534,1734869.3769810405
92,1137515.811131829,1111325.6479475566
93,2043478.072959267,1996429.0353357107
94,470523.0061569783,459689.6848151106
95,971697.5890368128,949325.2244735336
96,3906901.060186592,3816948.573100471
97,2379536.543782692,2324750.0961782257
98,1377042.5578482924,1345337.5310262437
99,1956121.8960285776,1911084.1469573427
100,2237732.412856509,2186210.8634564364
101,511444.9784323271,499620.6383670918
102,864687.3800639322,844696.2606607603
103,278062.69911779865,271634.03513149044
104,1515992.24186019,1480943.2951316289
105,1035357.5450935625,1011420.6208523298
106,1136879.3131695064,1110486.6955629191
107,552664.4681382597,539834.3798400955
108,1262327.541027951,1233022.6467452568
109,864254.3686924364,844190.7306232994
110,1139960.8724513163,1113496.7165426288
111,3438434.9941598945,3358611.8335880213
112,468590.9055389501,457712.58236026985
113,653091.5412642072,637930.0416124733
114,1610739.2406403795,1573345.9796754566
115,677617.2174006364,661821.6373580002
116,415352.2015522852,405670.1439288508
117,1233138.9151237702,1204393.8597483388
118,918728.9611987172,897312.9515822994
119,628200.2132752765,613556.5671329089
120,187158.2558044044,182795.5077303782
121,737804.1072056841,720605.5420985895
122,2742783.9064831235,2678848.3074121084
123,772501.5517260171,754494.1726630166
124,344256.1328021373,336198.47407151584
125,1943844.0203363656,1898346.4089679376
126,2464389.6115401643,2406708.110538431
127,1152315.8977036078,1125344.7928521456
128,480522.5781135925,469275.4670882006
129,1736230.3506265013,1695592.1446228698
130,1569109.4373273351,1532382.863267294
131,811203.7306978739,792139.1960406268
132,236918.7079262528,231350.7540975339
133,3118679.4881367944,3045385.7261181218
134,1220051.589511191,1191378.5016891526
135,398963.617810328,389587.3595032043
136,804082.687766144,785185.5085639289
137,403011.45710073394,393540.0683479298
138,180623.99171371007,176379.05025246472
139,207260.3428203612,202389.4061626898
140,174441.21802426712,170324.912801963
141,511586.3076834228,499514.3592424092
142,1247488.7069727131,1218051.602959457
143,288791.8821939628,281977.2339915599
144,792454.4140150102,773754.7954283401
145,2640532.0737253213,2578223.199206771
146,2709689.810277235,2645749.014385081
147,1941660.7984629504,1895843.2527293249
148,245004.5048029106,239223.11131109972
149,258488.81683816327,252389.23281376067
150,62297.57197540224,60827.53052669175
151,364530.7703452981,355894.06703174824
152,514917.2812829063,502717.5216158483
153,2575584.6603157176,2514562.210690941
154,2151547.9314804007,2100572.039564676
155,385463.27116389584,376330.6212420265
156,669284.918717097,653427.7792231733
157,1594592.8050510162,1556812.6611413502
158,315860.9285893331,308377.3432501968
159,1715120.474665125,1674320.771870912
160,1715162.715156022,1674362.0075347435
161,373006.7687811296,364133.5930880512
162,2414156.368154022,2356727.8295910554
163,285101.9541047292,278319.8795126843
164,775061.2639249859,756623.9181626595
165,811017.1716651745,791646.965482743
166,186701.30425995387,182242.15976290344
167,620195.7224891426,605383.0656949454
168,1067468.282497309,1041973.0384413477
169,337599.50797847647,329536.3345894298
170,702089.7338731119,685321.1334305737
171,475783.9661543172,464374.9251692468
172,581141.922902358,567206.4553620643
173,909468.8984333104,887660.3284204507
174,357622.4237308968,349046.83232855296
175,1761656.0060755897,1719412.4522690363
176,465569.93897107645,454405.8248079377
177,649720.7580566035,634140.8073124993
178,1483549.0759480863,1447974.3752122377
179,745605.0686196787,727654.5622578099
180,136786.20973261129,133493.06993070393
181,269555.0618520236,263065.5004792631
182,307927.0461995061,300513.675992637
183,2053495.3070877248,2004057.230383796
184,2325419.7605671915,2269435.0791817047
185,330847.78813481715,322882.5990881295
186,301365.84259682184,294110.4339328236
187,753098.9442040531,734895.9920672223
188,2884639.4784122244,2814915.6330109444
189,683648.1004326956,667123.8259709971
190,563302.9496180958,549687.5054468382
191,388905.2917247563,379505.1664616569
192,74797.68064965363,72989.76601729955
193,96822.122054675,94472.598551333
194,2053980.0347511887,2004137.3514404683
195,1960647.699168341,1912882.2690944453
196,878676.1911185312,857269.8231193001
197,281322.1322495156,274441.623797103
198,2503.0498614256667,2441.8308752384214
199,1679655.5250770878,1638574.9177860408
200,387750.181643502,378266.681782011
201,202382.47873536003,197413.2879807049
202,58550.9823671873,57107.74840715919
203,130989.017953825,127760.2454985784
204,1938030.984544603,1890260.1014723144
205,208482.1965746405,203343.2804713145
206,455840.1327556434,444604.0452755233
