from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
6291463292,6291463293,13.35,0.6,6291463292,6291463293,9.185,25.131901136069036,0.005707292635000001
4406579561,6291463293,147.42,34.8,4406579561,6291463293,575.336,17145.333611201993,0.357497105656
1846739748,635463231,1367.71,6.6,1846739748,635463231,105.336,29287.85143228277,0.065452735656
331490150,1846739748,1367.71,3.0,331490150,1846739748,46.478,12996.116790066815,0.028880081338
331477918,1908548872,91.67,3.0,331477918,1908548872,51.024,942.0005863266606,0.031704833904
6291463292,331477918,113.23,1.7999999999999998,6291463292,331477918,30.124,688.3482783977721,0.018718180004
331478687,331477918,105.03,376.8,331478687,331477918,4184.714,101561.17504140739,2.600259922894
1908548872,726602894,260.15,2.4,1908548872,726602894,38.969,2054.9554623259446,0.024214206499
6291463292,1908548872,168.48,2.4,6291463292,1908548872,38.571,1319.484032550438,0.023966900840999998
6291463294,6291463292,0.0,0.6,6291463294,6291463292,8.782,0.0,0.005456880122
7595364119,331478687,0.0,1.2,7595364119,331478687,16.222,0.0,0.010079880362
7595393793,331478687,2053.78,20.400000000000002,7595393793,331478687,274.421,119773.64277250037,0.170517251191
7595364119,7595393794,1733.99,13.8,7595364119,7595393794,257.558,89260.13716865606,0.160039072018
7595358122,7595364119,1531.84,30.0,7595358122,7595364119,572.52,175125.46160998842,0.35574732492
331480172,1395220938,0.0,4.8,331480172,1395220938,75.935,0.0,0.047183806885000006
1395220959,331480172,0.0,4.2,1395220959,331480172,74.355,0.0,0.046202040705
1395220938,1395220991,105.98,6.0,1395220938,1395220991,101.022,2158.8945142070706,0.062772141162
1395220959,1395220938,105.98,5.3999999999999995,1395220959,1395220938,89.059,1908.6363548574689,0.055338679889
3839031472,331490150,1513.05,36.0,3839031472,331490150,588.588,180323.58992161747,0.365731514148
8950342174,331493379,0.0,0.0,8950342174,331493379,2.087,0.0,0.0012968012770000002
331493379,331493503,0.0,6.0,331493379,331493503,95.953,0.0,0.059622411563
331493508,331493379,0.0,5.3999999999999995,331493508,331493379,85.944,0.0,0.053403109224
4134406384,8950342174,0.0,11.4,4134406384,8950342174,188.195,0.0,0.11693891534499999
5166968950,8950342174,0.0,10.799999999999999,5166968950,8950342174,175.848,0.0,0.10926684760800001
331493503,331495275,0.0,3.0,331493503,331495275,50.08,0.0,0.03111825968
331493508,331493503,0.0,2.4,331493508,331493503,36.761,0.0,0.022842219331000002
331495275,331495276,0.0,3.0,331495275,331495276,45.457,0.0,0.028245661547000003
331495275,331493507,0.0,1.7999999999999998,331495275,331493507,29.876,0.0,0.018564079996000002
331493507,331493508,0.0,1.2,331493507,331493508,18.487,0.0,0.011487285677
331495276,331493507,0.0,3.0,331495276,331493507,54.793,0.0,0.034046781203
331495013,1395220964,1581.58,2.4,331495013,1395220964,38.181,12282.969061209322,0.023724566151
5174465013,331495013,328.31,23.400000000000002,5174465013,331495013,389.456,25822.69994930705,0.24199666417600002
6264555387,331495013,1253.27,2.4,6264555387,331495013,39.694,10055.712850967986,0.024664700474000004
1395220964,975021965,871.72,3.0,1395220964,975021965,51.419,9019.071098383229,0.031950275449
1395220964,331495014,709.86,18.6,1395220964,331495014,305.602,43892.76090328782,0.18989222034199998
331495014,4134406384,0.0,14.399999999999999,331495014,4134406384,235.647,0.0,0.14642421203699998
331495014,331495017,709.86,15.600000000000001,331495014,331495017,257.824,36998.55100611118,0.16020435670400002
331495017,1971348648,1546.1,1.2,331495017,1971348648,17.179,5535.412969454782,0.010674532409
1971348648,6720431970,1546.1,24.599999999999998,1971348648,6720431970,377.059,119452.19432614457,0.23429352788900001
1971348651,1971348648,0.0,1.2,1971348651,1971348648,16.263,0.0,0.010105356573000001
331495277,331495276,0.0,6.6,331495277,331495276,114.558,0.0,0.071183019018
1971348634,331496288,1554.53,37.8,1971348634,331496288,623.173,195908.6728716065,0.387221630183
331549266,331533798,1186.08,12.0,331549266,331533798,195.609,46999.45283842165,0.121545759939
331533798,983138580,542.06,20.400000000000002,331533798,983138580,338.203,37044.253202760236,0.21014953631299998
983138564,331533798,11.6,25.8,983138564,331533798,428.326,1003.790075867009,0.266149354946
983138556,331549266,1069.35,7.199999999999999,983138556,331549266,117.726,25490.323853198635,0.073151522346
331549266,983138569,0.0,14.399999999999999,331549266,983138569,243.217,0.0,0.15112799050700002
983138517,331549266,165.21,15.0,983138517,331549266,246.1,8228.212201019423,0.1529194031
983138580,7046795974,2356.19,32.400000000000006,983138580,7046795974,713.508,335942.4037603779,0.443353179468
983138517,983138580,1814.13,9.0,983138517,983138580,213.79,77803.5572947203,0.13284290609
983138556,331549264,521.74,12.6,983138556,331549264,212.987,22396.596844915497,0.132343945177
331549264,983138540,204.33,19.2,331549264,983138540,319.846,13197.070832411313,0.198743028866
8544428595,331549264,714.91,10.200000000000001,8544428595,331549264,166.383,24093.684062102308,0.103385571093
983138575,331549264,0.0,24.599999999999998,983138575,331549264,405.585,0.0,0.252018757035
983138556,983138571,328.12,14.399999999999999,983138556,983138571,234.993,15617.153975984535,0.146017835403
983138579,983138556,558.77,16.200000000000003,983138579,983138556,267.217,30193.199153921705,0.166040894507
983138540,1973140743,2837.42,56.4,983138540,1973140743,849.011,495606.75261677144,0.527550814081
983138579,983138540,2633.09,9.0,983138579,983138540,188.642,99123.50941196107,0.117216668182
4895754690,8544428595,0.0,55.800000000000004,4895754690,8544428595,931.578,0.0,0.578855553438
2178857356,8544428595,714.91,73.2,2178857356,8544428595,1220.338,176153.35447032613,0.758282643398
983138569,983138517,1979.34,4.8,983138569,983138517,110.652,43857.225757073975,0.068755943892
983138564,983138569,1979.34,9.0,983138564,983138569,211.072,83741.74027823837,0.131154019712
331549461,6260747699,0.0,22.8,331549461,6260747699,380.509,0.0,0.23643725783900002
1863641202,331549461,53.74,309.0,1863641202,331549461,5151.851,55900.47341807762,3.201210807721
7187992189,331549461,47.18,8.4,7187992189,331549461,144.435,1370.6820005824352,0.08974772038500001
6260747699,983138564,1990.94,22.2,6260747699,983138564,547.177,219141.8271307551,0.339999919667
7187976179,6260747699,1990.94,21.0,7187976179,6260747699,487.381,194379.66655757124,0.302844419351
925354868,1863641202,757.76,349.8,925354868,1863641202,5798.021,887809.6214979665,3.602722106791
1870534219,1863641202,549.21,190.2,1870534219,1863641202,4742.293,524447.0425917815,2.946723343703
332040160,2447509950,940.92,3.5999999999999996,332040160,2447509950,60.401,11465.301267736517,0.037531429771000005
4458309737,332040160,72.51,3.5999999999999996,4458309737,332040160,61.51,897.7589453491564,0.03822053021
2447509950,7284953881,940.92,3.0,2447509950,7284953881,22.518,6325.383783278862,0.013992032178
2447509950,7284953881,940.92,3.0,2447509950,7284953881,49.397,9401.090336771966,0.030693863287
7659049502,332040201,0.0,2.4,7659049502,332040201,39.554,0.0,0.024577708534
7659049501,332040201,858.85,1.7999999999999998,7659049501,332040201,33.328,5723.176530056999,0.020709052688000003
7284953881,7659049502,0.0,60.6,7284953881,7659049502,1005.037,0.0,0.624500845727
7659049501,7659049502,0.0,1.2,7659049501,7659049502,23.371,0.0,0.014522061640999999
332040235,7659049501,858.85,50.4,332040235,7659049501,839.398,145580.6940050847,0.521577574658
332040235,8913189397,823.88,1.7999999999999998,332040235,8913189397,30.941,5127.658517591888,0.019225840111
5848222389,332040235,858.85,1.2,5848222389,332040235,21.853,3756.3394188093353,0.013578820463000001
5848222389,8913189397,82.07,1.2,5848222389,8913189397,22.546,369.7074358642863,0.014009430566
374192189,364627793,0.0,16.200000000000003,374192189,364627793,176.954,0.0,0.10995408393400001
364627793,635463226,0.0,2.4,364627793,635463226,41.971,0.0,0.026079562241
726602894,364627793,64.16,1.7999999999999998,726602894,364627793,31.804,409.34006684828654,0.019762083284
374192189,726602908,64.16,4.8,374192189,726602908,75.599,988.4336808688282,0.046975026229
726602905,374192189,0.0,3.5999999999999996,726602905,374192189,55.508,0.0,0.034491061468
635463226,703653432,195.99,14.399999999999999,635463226,703653432,243.767,9627.32480197426,0.151469744557
726602894,635463226,195.99,4.2,726602894,635463226,67.016,2670.2219558338165,0.04164179893600001
726602908,635463348,3911.78,159.60000000000002,726602908,635463348,2568.111,2039356.8838376128,1.595749700181
726602905,726602908,3659.58,6.6,726602905,726602908,95.182,72445.33654120032,0.059143334522000005
467011953,1966279334,2620.65,15.0,467011953,1966279334,309.012,161569.71461748073,0.192011095452
467011953,1966279328,445.61,18.6,467011953,1966279328,313.927,28199.52791811851,0.195065133917
9043574627,467011953,3066.25,222.6,9043574627,467011953,3971.914,2441106.8603509925,2.468032174094
1966279334,8540746875,2754.24,69.0,1966279334,8540746875,1364.573,749889.2756050447,0.8479060895830001
1966279328,1966279334,133.59,9.0,1966279328,1966279334,153.131,4119.709438567475,0.095151162601
2032824374,1966279328,133.59,12.0,2032824374,1966279328,296.485,7969.009542292449,0.184227180935
467012167,1972321733,3050.14,1.7999999999999998,467012167,1972321733,35.504,21607.785647299166,0.022061155984
4892570331,467012167,676.18,4.2,4892570331,467012167,66.766,9184.210534535126,0.041486456186000005
1972321733,2002239212,3617.42,21.599999999999998,1972321733,2002239212,303.006,229797.20259563916,0.18827914122599998
3194054568,1972321733,567.28,7.800000000000001,3194054568,1972321733,127.564,14651.911661894017,0.079264570244
2034515051,496386084,12.95,4.2,2034515051,496386084,67.718,177.96409339669063,0.042078001378
9082044806,496386084,1.1,285.0,9082044806,496386084,3955.351,915.1815051282805,2.457740406221
2035518009,496386084,8.85,10.200000000000001,2035518009,496386084,169.99,303.77077590102743,0.10562685629
1966279286,2034515051,240.16,9.0,1966279286,2034515051,145.789,7099.867728275943,0.090589056719
2034515051,2035518005,227.21,14.399999999999999,2034515051,2035518005,241.459,11068.625331711568,0.150035620289
2034515129,9082044806,0.0,250.79999999999998,2034515129,9082044806,4182.516,0.0,2.5988941494359996
496386100,9082044806,1.1,130.8,496386100,9082044806,2182.556,484.69059105879745,1.356177004276
1479249542,496386100,56.96,1221.0,1479249542,496386100,20352.934,234079.9932320686,12.646722952514
6260181891,496386100,64.54,202.79999999999998,6260181891,496386100,3377.679,44021.42328781595,2.098791777909
1052027507,1479249542,558.94,351.6,1052027507,1479249542,6824.437,761328.0917437407,4.240507243127
924561586,1479249542,370.28,352.2,924561586,1479249542,5870.349,438900.9253819226,3.647664628479
6260181891,1141482249,227.19,2.4,6260181891,1141482249,40.27,1845.6770776872402,0.02502261017
6260181892,6260181891,266.91,2.4,6260181892,6260181891,44.258,2362.45293405001,0.027500637718
5806134721,612605629,389.03,0.6,5806134721,612605629,14.334,1119.078615091795,0.008906731914
612605629,5806215397,1833.69,144.0,612605629,5806215397,2754.854,1008637.6012956242,1.7117863848339998
7516027877,5806134721,95.6,327.0,7516027877,5806134721,3630.383,80211.6825786917,2.255814715093
5806134721,6638397285,1859.83,15.600000000000001,5806134721,6638397285,329.366,122259.5448497387,0.204658480786
5806215398,5806134721,2270.87,169.8,5806215398,5806134721,2734.384,1260374.0275920932,1.699066920464
5806215397,5806215398,0.0,0.6,5806215397,5806215398,11.252,0.0,0.006991666492
5806215397,5820901064,2301.44,57.0,5806215397,5820901064,675.623,347886.1840005182,0.41981253913300004
612675752,4230885947,1133.72,1.2,612675752,4230885947,23.507,5318.172938059682,0.014606568097
612675752,612675770,121.07,10.200000000000001,612675752,612675770,172.256,4203.748208746459,0.107034882976
4230885925,612675752,1254.78,44.4,4230885925,612675752,739.418,187361.48174739166,0.459452902078
4230885947,4230885946,940.07,1.2,4230885947,4230885946,21.81,4104.01136234075,0.01355210151
3824873077,4230885947,1344.11,15.600000000000001,3824873077,4230885947,262.078,71052.67765647298,0.16284766893799998
612675770,983637562,30.2,0.6,612675770,983637562,14.403,87.32030691976948,0.008949606513
612675770,612675789,90.87,1.2,612675770,612675789,24.9,451.46977751469296,0.015472137899999999
635463209,1462974445,2165.54,15.0,635463209,1462974445,145.25,78672.7625963656,0.09025413775
635463209,711016812,1375.6,5.3999999999999995,635463209,711016812,91.783,25429.503340978124,0.057031294493000005
711016812,3839031473,1375.6,31.8,711016812,3839031473,528.227,146787.75021193826,0.32822493921699997
703653432,703653407,12.43,16.200000000000003,703653432,703653407,268.088,673.5288531049838,0.16658210864800002
703653432,4406579547,183.57,42.0,703653432,4406579547,821.664,30099.93635158865,0.510558181344
635463231,726602905,3659.58,7.800000000000001,635463231,726602905,108.928,83687.54796947193,0.067684700288
635463348,4440482146,832.73,22.2,635463348,4440482146,370.353,62264.34992710879,0.23012661396300002
4440482147,4440482146,795.25,2.4,4440482147,4440482146,44.314,7047.265344241801,0.027535434494
4440482147,6651633098,0.0,11.4,4440482147,6651633098,185.65,0.0,0.11535752615
703653364,4406579541,631.61,1.2,703653364,4406579541,20.055,2556.7356585645457,0.012461595405
703653364,4406579545,110.5,1.2,703653364,4406579545,15.578,370.5658261945596,0.009679717438
703653356,703653364,742.11,12.0,703653356,703653364,199.255,29872.92281154041,0.123811278605
4406579541,4406579561,631.61,31.200000000000003,4406579541,4406579561,609.891,76873.60188272478,0.37896858056099997
4406579547,4406579541,0.0,1.2,4406579547,4406579541,16.044,0.0,0.009969276324000001
4406579545,703665035,294.07,7.199999999999999,4406579545,703665035,118.527,7050.289081225275,0.073649240517
4406579547,4406579545,183.57,1.2,4406579547,4406579545,19.546,726.9450059738296,0.012145317566
4406579561,703653407,196.66,18.6,4406579561,703653407,311.623,12365.63479468809,0.193633495133
3839031473,3839031467,443.24,6.0,3839031473,3839031467,104.008,9264.80779657256,0.064627554968
3839031473,370046021,932.36,14.399999999999999,3839031473,370046021,238.563,44949.64147264292,0.148236129873
1848223637,766727794,681.97,7.199999999999999,1848223637,766727794,114.851,15924.1921347616,0.07136508072100001
766727794,1848223685,2199.42,14.399999999999999,766727794,1848223685,180.321,86609.7219187024,0.112046240091
1848223619,766727794,1826.74,3.5999999999999996,1848223619,766727794,75.909,27675.12912097864,0.047167651239000005
1848223653,1848223637,681.97,4.2,1848223653,1848223637,70.643,9715.900052829054,0.043895511553
1848223637,1848223659,0.0,15.600000000000001,1848223637,1848223659,260.208,0.0,0.16168570516800002
1848223685,1971348695,2687.97,191.4,1848223685,1971348695,1824.524,1238873.5065378847,1.133706302404
1848223659,1848223685,488.56,9.6,1848223659,1848223685,163.094,16049.575602629788,0.10134188187399999
9467753372,1848223619,1813.69,330.59999999999997,9467753372,1848223619,7164.499,2595183.9766882556,4.451811908129
1848223673,1848223619,203.65,24.0,1848223673,1848223619,404.347,16603.309977585683,0.251249499737
1870526157,924561586,462.99,219.60000000000002,1870526157,924561586,3656.065,341842.05477016506,2.271772765115
925354868,924561586,98.45,206.4,925354868,924561586,5154.82,102204.51049963904,3.20305565822
597103021,1870526157,1517.41,760.2,597103021,1870526157,17666.416,5370417.291040201,10.977398576336
1876490259,1870526157,1136.78,418.8,1876490259,1870526157,10219.308,2334981.745058567,6.349981631268001
2896534452,925354868,719.82,458.4,2896534452,925354868,7612.25,1106958.8893344165,4.73003139475
2896534452,2193743262,357.36,1.7999999999999998,2896534452,2193743262,30.543,2198.816339528034,0.018978534453
6260370175,2896534452,719.82,4.8,6260370175,2896534452,84.217,12168.543280522235,0.052330001507
1971348633,8815077004,1164.55,10.200000000000001,1971348633,8815077004,167.079,39386.13987526241,0.103818045309
1971348634,1971348633,0.0,1.2,1971348634,1971348633,20.736,0.0,0.012884749056
975021965,1395221028,3391.17,4.8,975021965,1395221028,28.827,34629.003523547384,0.017912261817
1971348651,975021965,2477.07,52.2,1971348651,975021965,568.249,328737.8398643822,0.353093449379
1395221028,6264555388,1409.35,3.0,1395221028,6264555388,49.322,14063.140872284539,0.030647260462000003
983125011,1980701487,3655.05,55.2,983125011,1980701487,925.003,682174.9710594814,0.5747700391130001
4908971292,983125011,2909.9,1.7999999999999998,4908971292,983125011,28.55,16907.69193492395,0.01774014205
4908971293,983124899,3684.62,80.4,4908971293,983124899,729.307,701164.6646926063,0.453170219897
4908971292,4908971293,0.0,1.2,4908971292,4908971293,19.402,0.0,0.012055840142
983124950,9467753372,1813.69,34.8,983124950,9467753372,555.691,204868.0156567743,0.345290272361
983124950,6219301819,1529.45,39.0,983124950,6219301819,469.059,159434.74749078145,0.291459659889
2002239213,983124950,3343.14,15.600000000000001,2002239213,983124950,252.161,171005.11733262075,0.156685532731
9467753372,4892570331,1034.28,22.8,9467753372,4892570331,377.955,78991.4704765705,0.234850276305
6219301819,4908971292,2909.9,402.0,6219301819,4908971292,1082.345,1961354.675422474,0.672537794995
1462695719,6219301819,1380.45,8.4,1462695719,6219301819,141.86,39473.49849658746,0.08814769006
983125010,983125023,3232.97,5.3999999999999995,983125010,983125023,90.679,59135.538705416555,0.056345300909
1980701487,983125010,3413.54,12.0,1980701487,983125010,205.266,141020.2769592503,0.127546339686
983125023,6638359384,1793.56,36.0,983125023,6638359384,670.657,240431.24444239656,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,2156.01,168.6,6638359384,6245642778,2983.977,1290389.434674666,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2837.42,563.4000000000001,1973140743,7903224143,10897.11,6171790.152149528,6.771148137810001
983138571,983138579,3191.85,5.3999999999999995,983138571,983138579,126.732,81084.58325330587,0.078747589572
983138575,983138571,2863.73,7.800000000000001,983138575,983138571,182.079,104486.84933906696,0.113138610309
7046795967,983138575,2863.73,39.0,7046795967,983138575,751.981,429882.82203484396,0.467259185951
7046795974,7046795959,2685.14,12.0,7046795974,7046795959,246.84,132236.85294931635,0.15337921764
7046795967,7046795974,367.15,1.7999999999999998,7046795967,7046795974,25.023,1931.4578231939452,0.015548566533
2254028686,1052027244,1287.44,4.8,2254028686,1052027244,103.448,26594.821792588726,0.06427958720799999
1052027507,1052027244,577.47,46.800000000000004,1052027507,1052027244,1044.233,120561.19788084344,0.6488561034429999
1052027244,2951369248,129.4,27.0,1052027244,2951369248,450.759,11774.838855992997,0.280088570589
9852454042,2254028686,0.0,6.0,9852454042,2254028686,128.02,0.0,0.07954791542
2254028688,2254028686,1287.96,15.600000000000001,2254028688,2254028686,254.695,66436.30042468064,0.158260086845
2896534517,1052027507,368.28,110.4,2896534517,1052027507,1839.812,136814.93364056878,1.1432058222519998
2951369248,7903224142,1946.41,173.4,2951369248,7903224142,3164.438,1232560.8690530506,1.966290004498
9852454032,2951369248,1817.0,9.6,9852454032,2951369248,221.979,80779.41884438957,0.137931313209
2896534517,5590883450,719.82,30.0,2896534517,5590883450,495.796,72146.96168700558,0.308073256316
5590883451,2896534517,357.36,29.4,5590883451,2896534517,494.212,35620.54975637091,0.307089004652
1052027753,2951369255,3098.36,7.800000000000001,1052027753,2951369255,136.006,84637.64981887968,0.084510184226
2034515025,1052027753,577.47,15.600000000000001,2034515025,1052027753,264.431,30765.786876223174,0.164309754901
8550529569,1052027753,2520.9,9.0,8550529569,1052027753,193.43,97362.97627690813,0.12019179253000001
2951369255,6260438848,3098.36,16.8,2951369255,6260438848,300.071,186337.4410945792,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,714.91,0.6,1242489547,9082044792,13.223,1889.0746135926329,0.008216388733
1242489547,6260803002,196.07,35.4,1242489547,6260803002,585.335,23199.31423741817,0.363710194285
9082044793,1242489547,910.98,0.6,9082044793,1242489547,13.788,2514.7702345283074,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,70.65,0.6,9082044792,2178857341,14.313,202.91281503488258,0.008893683123
9082044792,2178857356,714.91,13.8,9082044792,2178857356,230.552,33270.15502872044,0.14325832679199998
6260803005,9082044792,70.65,34.8,6260803005,9082044792,583.106,8312.348078319808,0.362325158326
6260803002,6260803003,196.07,0.6,6260803002,6260803003,11.941,467.1132032651351,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,133.89,42.0,2178857179,1242489660,703.061,18995.968997023938,0.43686171663100004
6260803012,1242489660,842.99,88.2,6260803012,1242489660,1441.965,246132.2429774736,0.8959952340149999
1980985413,1242489660,683.11,124.19999999999999,1980985413,1242489660,2049.747,283119.254204424,1.2736533431369998
1374266264,2178857179,743.22,140.39999999999998,1374266264,2178857179,2308.479,347104.49547230767,1.4344219047089999
1374266267,2178857179,518.66,317.4,1374266267,2178857179,5273.97,552558.5468459842,3.2770920128700003
6260803012,2178857160,900.58,9.0,6260803012,2178857160,150.419,27342.400395459423,0.09346600444900001
2178857155,6260803012,842.99,9.0,2178857155,6260803012,151.222,25712.47273075068,0.09396496536200001
1374266267,1980985413,66.3,211.2,1374266267,1980985413,15498.857,897734.1211420302,9.630540272947
1374266267,1980985413,66.3,211.2,1374266267,1980985413,3520.294,47126.30123842948,2.187408603074
1242489673,1242489938,1121.48,1.7999999999999998,1242489673,1242489938,30.838,6959.21421507113,0.019161838898
2178857216,1242489673,315.65,6.0,2178857216,1242489673,101.982,6483.541981404714,0.063368657322
1890073842,1242489673,805.84,1.2,1890073842,1242489673,20.472,3321.2550125091943,0.012720707112
1242489791,2178857176,771.98,29.4,1242489791,2178857176,480.951,75172.18018316667,0.298849003821
1242489791,1890073745,380.06,1.2,1242489791,1890073745,22.521,1710.2717550468853,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,771.98,21.0,2178857176,1242489833,347.964,54283.6829363971,0.216214738644
1890073745,1890073842,1185.9,1.2,1890073745,1890073842,22.467,5324.332749011633,0.013960342257
2178857177,1890073745,805.84,29.4,2178857177,1890073745,485.39,79085.01325655718,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,771.98,18.6,1242489833,2178857155,304.107,47535.67046562431,0.18896327069700003
2178857165,2178857177,805.84,20.400000000000002,2178857165,2178857177,337.427,54962.544726721746,0.20966735241700002
2178857160,2178857165,805.84,18.0,2178857160,2178857165,292.993,47840.31727041918,0.182057353403
2178857160,2178857155,71.01,0.6,2178857160,2178857155,11.926,168.96217505605162,0.007410470546
2178857216,1374266264,625.7,27.0,2178857216,1374266264,451.318,56997.07539480533,0.280435916978
1374266264,9082044793,910.98,44.4,1374266264,9082044793,737.444,135713.03586071014,0.45822631572399997
2178857341,1374266264,592.39,44.4,2178857341,1374266264,738.079,88316.5542053026,0.458620886309
1890073842,2178857216,380.06,6.0,1890073842,2178857216,103.31,7896.514222349554,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,41.28,6.0,1395220884,1395221029,95.579,802.3508979698333,0.059390018808999995
8815077004,1395220884,877.51,5.3999999999999995,8815077004,1395220884,85.969,15342.743469154913,0.053418643498999996
1395221029,1395220911,41.28,3.0,1395221029,1395220911,49.393,412.41574478380335,0.030691377803000002
1395220911,4134409897,328.31,4.2,1395220911,4134409897,65.527,4392.020366291252,0.040716577517
6432311450,1395220911,287.04,12.6,6432311450,1395220911,212.387,12291.337243913977,0.131971122577
4134409897,5174465013,328.31,4.2,4134409897,5174465013,73.071,4819.467013247548,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,1554.53,10.200000000000001,1395220991,1971348634,168.883,53059.2163603277,0.104938998593
6432311451,1395220991,1448.55,1.2,6432311451,1395220991,19.253,5664.370942663762,0.011963255863
1395220980,1395220959,105.98,3.0,1395220980,1395220959,50.376,1076.9340984066496,0.031302185496
1395220980,6432311451,1448.55,13.2,1395220980,6432311451,214.786,63045.13756421137,0.133461791606
4134409898,1395220980,1554.53,4.2,4134409898,1395220980,67.284,21249.2346687868,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,2807.8,1.2,6264555388,6264555387,10.701,7930.2314637918125,0.006649291071
1463009696,1980701464,2216.41,6.0,1463009696,1980701464,91.131,41469.75735137997,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,2345.2,5.3999999999999995,7030745011,1463009696,60.447,32622.668053954905,0.037560012837
1980701464,1980701461,11.54,1.2,1980701464,1980701461,15.601,38.735273571075474,0.009694008971000001
1980701464,1980721162,2204.87,26.4,1980701464,1980721162,413.31,185919.34640313213,0.25681884801
8950154126,1831925083,2298.96,2.4,8950154126,1831925083,39.666,18434.751045005076,0.024647302085999998
6651633098,8950154126,0.0,3.0,6651633098,8950154126,52.149,0.0,0.032403876279
1628009899,1628035019,2795.38,1.7999999999999998,1628009899,1628035019,24.309,14421.575968841913,0.015104907639000001
1980701461,1628009899,2795.38,6.6,1980701461,1628009899,91.676,53890.18989563467,0.056964807796
1628035019,6260863480,492.04,0.6,1628035019,6260863480,12.241,1201.6144639465065,0.007606202411
1628035019,2892632812,2303.34,4.2,1628035019,2892632812,52.159,26327.49630013006,0.032410089989
6260863480,7516027875,492.04,4.8,6260863480,7516027875,63.825,6701.111814677991,0.039659004075000004
6260863480,7516027875,492.04,4.8,6260863480,7516027875,81.014,8035.600437909537,0.050339750194
2892632812,7030745011,43.76,1.2,2892632812,7030745011,18.13,163.08364859565856,0.01126545623
2892632812,5806060698,2303.34,3.0,2892632812,5806060698,33.656,17819.256504647474,0.020912862376
7516027874,2892632812,43.76,1.7999999999999998,7516027874,2892632812,32.591,285.5483416510983,0.020251102261
632049250,632049251,3196.22,1.2,632049250,632049251,21.092,13529.979780348564,0.013105957132
6632862047,632049250,464.57,11.4,6632862047,632049250,188.88,17732.53761339198,0.11736455448
1831925083,6651633094,1884.92,1.7999999999999998,1831925083,6651633094,28.133,10822.232059291746,0.017481030342999998
6651633094,6245642778,1884.92,18.0,6651633094,6245642778,291.623,111462.46425914482,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,681.97,8.4,1848223697,1848223653,135.743,18779.251790703187,0.08434676365299999
1848223653,1848223670,182.29,15.0,1848223653,1848223670,250.245,9209.713157530174,0.155494985895
1848223673,1848223659,488.56,11.4,1848223673,1848223659,194.386,19120.60326472363,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,681.97,17.4,1848223679,1848223697,285.634,39418.17660216438,0.17748468421400002
1848223670,1848223691,624.59,10.200000000000001,1848223670,1848223691,167.594,21179.477707567938,0.10413805137399999
1848223679,1848223670,442.3,8.4,1848223679,1848223670,140.782,12563.625190722785,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,637.1,7.800000000000001,1848223691,7266139052,131.038,16839.15762996418,0.081423213098
7266139052,1848223673,692.21,1.7999999999999998,7266139052,1848223673,34.054,4708.546957347665,0.021160168034
1971348693,1848223679,1720.71,119.4,1971348693,1848223679,1766.225,627890.9769008689,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,2477.07,76.2,1971348695,6720431964,828.182,479528.3155405882,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,549.21,126.6,8354775416,1870534219,3157.418,349185.53548652964,1.961927980078
