fishnetid,CO2,CO2psqkm
71,21810727.007097997,929403.8483198462
72,14335335.087599522,610860.6830498416
73,7601640.752900675,323922.9103638617
74,7818044.171871256,1332577.3366000957
75,1120195.6074146912,190936.15310726844
76,6407803.489169955,1092715.4328103845
77,382596.1551284137,65243.68669378302
78,16700766.903480442,712324.8144007709
79,14694382.052810801,626748.0427094111
80,16345983.236926453,2788769.928972884
81,13326629.533965128,2273641.3686590786
82,4604821.897375236,785992.4544520208
83,12474109.015814926,2129193.2198357265
84,15162532.476678316,2586862.7175948382
85,9616650.607157249,1640686.0108662175
86,12795868.088927029,2184113.95493772
87,20164203.181942683,3441807.71900826
88,6945680.989573388,1184994.8699447617
89,3862933.4150308976,659050.7520603762
90,5953119.681287412,1016132.0577043028
91,12803846.2164125,2185475.733556736
92,6490605.317051138,2491548.5522066755
93,5558439.741947288,2133718.168811629
94,4721624.584575852,1812489.9486429077
95,6249815.928842898,2399867.680611029
96,7546294.286646747,2897702.5840594415
97,7429551.659164636,2852874.566429079
98,2446636.635453424,939778.5572534074
99,7388956.445561314,2838174.957161656
100,7260467.191088234,2788820.899251381
101,7884859.713978875,3026760.96374356
102,4432686.063702618,1701575.1235700042
103,3931223.484847161,1509078.6919889136
104,10408489.403137947,3996757.2816496934
105,6598221.297125358,2533651.9060366736
106,2917631.8593519274,1120341.8601283666
107,7465144.668004517,2867439.645153958
108,7691393.190939265,2954344.053999792
109,7575698.267825627,2909904.4317240342
110,7973396.520203715,3060747.5860370165
111,6582959.5804907605,2527000.581736076
112,3007741.5581597947,1154581.700563112
113,2210848.8791128746,848944.1660532898
114,6615346.882805655,2540227.962044234
115,4910483.256398212,1886167.6487811138
116,5753493.472566512,2209976.6334176627
117,5091834.089312517,1955826.388310829
118,10418875.009691024,444388.16794672626
119,4194640.665876052,178910.74410333805
120,6382807.303019025,272240.9128727735
121,16666322.209357988,710855.6716668078
122,11097104.929226043,473761.00525421806
123,4825991.871150816,206032.72428321154
124,16223502.043847881,692618.722275459
125,19917947.149815455,850343.1052043854
126,23838620.169385385,1017725.6795668767
127,6349491.272936232,2439669.764518892
128,12360547.90363357,4749302.53419159
129,6595235.277493992,2534092.166560259
130,5049723.7029912975,1940867.3548122598
131,3611084.740148341,1387924.7459545594
132,6899827.276733091,2651956.8798034685
133,6288191.703286081,2417632.0688127717
134,1428675.1273610592,549285.2264695449
135,4318364.471343499,1660289.145651507
136,7915574.939971688,3041407.2592152823
137,5994341.751891518,2303210.3993302723
138,7576221.533219253,2911017.246795039
139,8931768.33538052,3432935.859959414
140,5789133.058331279,2225060.2263494693
141,6789137.282724343,2609413.047999626
142,6109003.59196802,2348739.302066145
143,5699995.0432364065,2191487.069549953
144,7659159.393217339,2944730.4158227514
145,7472182.397660619,2871042.212191721
146,4515867.151453057,1735135.0015935646
147,4401565.836615443,1691216.9221966942
148,2984184.620823617,1146974.9340658798
149,5907101.994041767,2270401.7281165496
150,2180996.1500473097,838268.4831034477
151,4956261.803724032,1905542.6493841258
152,6164664.88282429,2370139.4959718026
153,2003831.1800711998,770416.4806068835
154,6319843.976958736,1079234.8333941642
155,6428662.186697745,1097817.6343123675
156,3802700.679906553,649689.6597039334
157,6047785.748322696,1033261.4095955156
158,11245856.423205879,480111.54963227065
159,5100285.264810847,217742.94192499708
161,15482150.632169627,661590.8557981049
162,7003264.786471084,299266.9464043861
163,5302871.480019424,226604.9054815176
164,9809898.689558914,419201.4031844156
165,8135964.980970573,1390680.146089182
166,10611152.581285154,1813763.856706744
167,7786601.457857156,1331590.4112031886
168,13107712.293145284,2241556.100800576
169,19396402.828715067,828856.6008517182
170,11320860.191745387,1935074.1481969247
171,9215607.881911099,1575223.4609529807
172,5764855.552442057,985850.6843004405
173,7397165.13638837,1264992.7210236264
174,12982058.639202045,554755.6982997301
175,5913452.522810843,1010786.1867090984
176,6850710.928423021,1170991.7258785362
177,10794543.378328314,1845979.9867366622
178,3967285.5743422844,678447.389132552
179,11807628.298846055,504569.36486250686
180,9616658.93009826,410943.7869866925
181,14397305.161290929,615232.7069504891
182,12388320.670436839,529882.8431761296
183,4258181.620167112,182134.24108716793
184,5046437.227980466,215850.12023892545
185,18682673.26326828,799109.7655790808
186,20170209.828229003,862735.831237103
187,15386468.381456746,658121.9383400443
188,20459009.26307714,875088.5842627952
189,12698728.154344948,543159.8324059041
190,11327990.036817532,484529.56037083967
191,2611602.0792300333,111705.4661241914
192,14668281.681941953,627403.1007837704
193,16230789.197566379,694235.8819886458
194,9237797.091322191,395499.2652372897
195,10568288.819462573,452461.8176382432
196,15562610.915031878,666284.5179670408
197,10968306.394680616,469587.8332366324
198,8723267.061145503,373470.60982673126
199,4645696.292911272,198896.92880221407
200,13372908.47201991,572536.4415871146
201,14258897.114534494,610468.4132096856
202,20237656.341168717,866437.9758433745
203,18992114.55460141,813112.3987019947
204,14342484.914608661,614047.0708902262
205,8327648.138693383,356870.0503618633
206,15497454.314340213,664122.3559797305
207,14627157.940687524,626826.9869244389
208,12722930.377948957,545223.9010474723
209,18880896.045393072,809115.1559693222
210,12230045.847245479,524102.00392054406
211,9386066.382268826,402227.1266453417
212,10343178.034012597,443242.84653061023
213,2275627.2930930946,97518.91688574433
214,1768537.5667785695,75788.27539441903
