from,to,volume,EstimatedTT,length,CO2,lengthm
335716508,534799,956.21,30.6,418.354,84551.03785607881,0.259953043334
534774,534804,488.4,9.0,123.165,12710.01816945365,0.076531159215
244038933,534778,886.78,5.3999999999999995,69.168,13272.77943880908,0.042978989328000004
534804,18630111,3292.94,52.8,404.867,391750.99978591525,0.25157261265700004
534804,16574613,325.15,3.0,40.308,2786.400824754225,0.025046222268
534778,244038915,1324.07,1.2,17.262,4756.972152994912,0.010726106202000001
534778,30058360,1450.9,15.0,180.662,58216.655448152356,0.112258127602
244038915,534787,1992.42,16.8,146.46,78217.59918493002,0.09100599666
244038915,244038942,1027.43,1.7999999999999998,15.993,4347.61984643284,0.009937586403
30058360,30056676,1580.28,54.6,612.026,222413.26506639397,0.380295207646
30058360,30056684,691.61,1.2,18.049,2568.6151910438575,0.011215125179
534787,244038955,812.13,3.5999999999999996,38.97,7414.015854408154,0.02421482787
534787,244038923,1180.29,16.200000000000003,102.026,41111.062434172956,0.063395997646
244038955,244038925,1231.22,3.0,36.898,9996.684116830476,0.022927347158000003
244038955,2072816,822.38,24.0,259.661,50038.418964364704,0.161345815231
244038923,244038955,1241.46,6.0,75.481,20424.707049199278,0.046901704451
534790,30261537,843.74,2.4,33.547,5940.6018305676125,0.020845132936999997
534790,30409389,1785.27,2.4,24.669,10623.61806770737,0.015328601199000001
30261537,30409389,599.43,3.0,38.226,4968.642947651013,0.023752527845999998
30409389,30409397,2064.0,4.2,32.822,19629.868464173822,0.020394638962000004
30409389,3160432771,320.71,10.799999999999999,146.739,9967.252059403349,0.09117935916900001
534796,534790,907.87,3.0,39.242,7647.593421422257,0.024383840782
534796,3160432775,1327.88,28.799999999999997,135.418,76888.29230004526,0.084144818078
3160432775,534790,1721.14,12.0,122.332,51036.51274681096,0.076013557172
534799,1501721437,324.55,1.2,13.322,999.2795215601615,0.008277904462
534799,11769597,1082.13,25.8,354.14,80892.89125813698,0.22005232594
1501721437,18630516,1188.99,0.6,8.869,2179.0288734152255,0.005510939399
1501721437,2071676,490.3,19.2,160.528,21721.761167459023,0.099747443888
11769597,7128283648,1355.1,1.2,10.404,3793.3637744784805,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2541.97,2.4,19.543,13970.930225382479,0.012143453453
18630111,35711189,1395.99,54.6,733.837,217772.5509794364,0.455985030527
16574613,534773,2098.83,3.0,34.458,16427.419796123653,0.021411201918
16574613,16574619,535.75,9.0,119.072,13636.73594041946,0.073987887712
534806,280008531,1704.76,1.2,18.402,6427.329230340597,0.011434469142000001
534806,2287864441,3023.88,23.400000000000002,206.602,166008.65674396444,0.128376491342
280008531,18630070,663.72,1.7999999999999998,27.872,3782.442897505405,0.017318852512
280008531,31197353,1041.07,3.0,35.964,8333.204959256473,0.022346986644
2287864441,280221322,966.63,5.3999999999999995,50.112,12450.418731774156,0.031138143552
2287864441,24969587,2057.25,3.5999999999999996,34.981,17960.529623715905,0.021736178951000003
24669567,976932104,684.08,7.199999999999999,49.192,10788.35550135153,0.030566482232
1854526402,27318980,786.66,2.4,30.668,5225.43267020012,0.019056205828
27318980,27318981,909.47,4.8,43.508,10329.808114591757,0.027034609468
534908,534911,224.62,3.0,38.596,1872.771996807086,0.023982435115999998
534911,534914,1810.07,20.400000000000002,226.276,94704.17060428229,0.140601344396
3853544,15511907,636.99,23.400000000000002,274.595,39319.62798070488,0.17062536974500003
534914,442936,214.1,24.599999999999998,339.779,15324.96052240839,0.211128817009
534914,15866840,1595.97,52.2,591.166,215828.06402352944,0.36733340858600005
30409415,30409424,1007.4,3.0,40.311,8633.42103538084,0.025048086381
536575,30409422,2686.35,11.4,137.062,81840.4823488796,0.08516635200200001
30403571,10919767,2264.59,28.799999999999997,332.787,170677.23311346874,0.206784190977
30409422,30409424,2224.68,0.6,11.597,5149.877961745415,0.007206039487
30409422,30409415,978.08,6.0,38.719,12687.054243627403,0.024058863749
536584,30587893,1056.81,102.6,801.795,245528.97047353047,0.498212160945
30587893,1619208224,910.42,33.0,322.636,73028.39736776802,0.200476653956
536652,25479302,1952.3,107.4,949.489,492132.3049287106,0.589984929419
536652,18629762,1310.66,5.3999999999999995,27.809,14543.176913468891,0.017279706139
25479302,18627237,1516.6,84.0,968.664,333039.3154992836,0.601899718344
25479302,28796755,1165.07,5.3999999999999995,36.496,13745.738467336207,0.022677556016
18629762,264218470,1435.47,12.6,147.847,47709.773366271475,0.09186783823700001
18629762,264223496,2381.33,2.4,15.535,12364.202258951762,0.009652998485
25599929,2526224454,857.92,5.3999999999999995,74.029,13411.65970504892,0.045999473759
264218470,264223496,947.77,10.799999999999999,149.287,29799.161364082935,0.092762612477
3899207524,309517759,1578.6,0.6,10.684,3381.097646591193,0.006638727764
536663,21527849,2906.38,10.200000000000001,54.421,61414.43012990123,0.033815631191
536663,536667,1938.69,162.6,1454.534,742691.933999824,0.903805246114
21527849,2297622,2038.44,0.6,11.633,4733.044054768306,0.007228408842999999
21527849,21552197,2197.11,15.0,58.671,63059.07779571535,0.036456457941
21647397,2297615,1682.74,9.6,98.543,40031.6070472727,0.06123176245300001
21647058,1632149359,203.84,16.8,229.611,9893.490785847905,0.142673616681
536670,24945363,318.86,1.2,12.608,957.5590575618562,0.007834245568000001
536670,2075220,3748.27,37.2,418.513,360063.50155318365,0.26005184132299997
24945363,21660961,3330.6,1.2,10.83,9443.722519660989,0.00672944793
2075220,25096430,3398.04,2.4,23.918,19970.194531187677,0.014861951578
2075220,3869392962,1190.54,42.0,257.122,106831.19103307843,0.159768154262
344434421,10919786,1336.06,13.2,179.877,50850.17186901907,0.111770351367
1630023963,311941598,1749.74,18.0,180.64,77336.34698271997,0.11224445743999999
3100041009,25873173,925.01,19.8,148.412,41027.14744283481,0.09221891285200001
31296012,3148489413,887.87,7.199999999999999,98.953,18537.834089355027,0.061486524563
536675,3148489416,1089.18,10.799999999999999,140.248,32880.13638824656,0.087146040008
3148489416,3148489413,356.24,1.2,15.044,1169.800087367198,0.009347905324
3148489416,31296012,1161.41,9.0,108.128,27922.604150586194,0.067187603488
248219433,248219482,309.32,22.8,314.529,20503.389239650976,0.195439199259
2071674,518252065,450.34,2.4,33.567,3172.064131359896,0.020857560357
518252065,29348253,450.34,14.399999999999999,196.862,18738.367034653864,0.122324337802
11769758,3853550,474.51,51.0,672.312,68284.71801633191,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2070.58,51.0,623.072,284718.8183212445,0.38715887171200003
18178669,534743,233.18,3.0,45.265,2170.306947538397,0.028126358315000002
18178669,534744,1837.41,4.8,57.506,23523.873336695553,0.035732560726
7101166877,16574525,966.31,14.399999999999999,78.469,28965.543901212757,0.048758360998999994
2287857538,5824956622,873.05,4.2,27.539,7955.986513869859,0.017111935969
2274921120,206133365,788.59,130.2,1248.547,247779.61046514427,0.775810897937
2072802,30151417,741.65,106.8,1448.83,227698.67458902905,0.90026094593
316507154,316507156,786.08,16.8,232.267,38451.0283875657,0.144323978057
30151417,30151418,1816.67,3.0,22.448,12203.03767385701,0.013948536208
2072807,1485594848,535.8,0.6,8.559,956.7077144335326,0.005318314389
2072807,1485594778,828.4,6.6,72.769,13982.874422519388,0.045216546299
1485594848,159725096,329.89,1.2,18.064,1225.9809007694532,0.011224445744
1485594848,11007703,1093.04,45.0,331.486,109701.95745886181,0.205975787306
1485594778,1485594848,887.13,5.3999999999999995,69.908,13364.789578033991,0.043438803868
2072816,244038925,830.78,27.6,295.308,57841.85290508826,0.183495827268
244038925,244038942,2061.99,17.4,143.923,82530.39460320512,0.089429578433
2075215,25755498,587.79,1.2,15.023,1928.5727603301339,0.009334856533
2075215,2039066667,2427.76,213.0,2723.369,1431733.308691112,1.692222518899
25755498,25755497,1892.35,1.2,12.97,5754.455463279531,0.008059181870000001
25755498,25755500,385.8,3.0,38.617,3217.6822337026747,0.023995483906999997
2039066667,25755506,2346.62,169.8,2193.697,1110223.6803544974,1.363099698587
25096430,25096432,1644.41,1.2,15.229,5439.027305574261,0.009462858959
25096430,10919799,3002.94,24.599999999999998,283.282,192982.11595969618,0.176023219622
3869392962,25096430,1249.3,18.6,255.909,67434.05504449391,0.159014431239
21540856,21647397,851.5,8.4,84.889,17612.165917932518,0.052747562819
2297619,3790101104,1329.17,170.39999999999998,962.581,475303.7405611243,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1329.17,5.3999999999999995,83.094,22611.80092000986,0.051632201874
2297622,21552199,1471.65,1.7999999999999998,28.268,8482.126613205079,0.017564915428
2297622,21527762,1854.99,4.2,54.913,21869.697329823968,0.034121345723
21552199,21552200,2081.17,34.199999999999996,185.242,147959.20298569373,0.115104006782
21527762,536663,2774.7,1.2,10.841,7870.139912512852,0.0067362830109999996
21527762,3146686054,1529.97,16.8,224.304,73121.60144181809,0.139376000784
3411653,113794494,434.73,4.2,61.589,5543.901986007158,0.038269618519
26165869,262185367,1183.36,4.2,48.606,13016.686564555157,0.030202358826000003
113794494,15618026,444.73,1.2,19.635,1767.9209863274405,0.012200619585000001
113794494,26291274,1491.11,15.0,175.371,58887.13250070006,0.10897045364100001
3411658,15618078,1077.09,9.6,123.582,28747.444251494606,0.076790270922
3411658,25622663,1885.42,15.0,87.469,59772.369435233064,0.054350699998999996
15618078,3030258494,1077.09,4.8,66.573,15085.806701221407,0.041366531582999994
15618078,25622151,1504.95,3.0,24.85,10389.656764177276,0.015441069350000001
25622663,25622670,1885.42,63.6,370.308,253349.45945339176,0.230098652268
15511907,2071674,684.34,61.800000000000004,681.434,108165.37786032299,0.423423326014
3855350,11769597,272.97,1.2,15.22,902.5528222000711,0.00945726662
3855350,1501721437,1354.73,27.0,347.459,101672.69618755046,0.215900946289
9100179,3137684026,801.99,47.400000000000006,447.775,91242.13542597099,0.278234399525
3137684026,3137684031,874.39,21.0,145.255,40335.93447534395,0.090257244605
3137684031,3137684026,520.48,12.0,144.503,16705.519879299783,0.089789973613
9100190,9982673425,77.67,3.0,39.416,656.0913537151378,0.024491959336
9982673432,2970916246,90.69,2.4,31.32,610.2559795316721,0.01946133972
9982673425,9100190,90.69,3.0,38.777,758.3023634447029,0.024094903267
10919218,8224298741,1180.09,0.6,11.685,2752.021578103446,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1180.09,13.8,86.931,35016.40340891759,0.054016402401
10919223,11008027,1438.23,33.0,452.448,137409.1597821584,0.28113806620799997
25740441,25740442,709.88,6.6,94.978,14031.03083664816,0.059016574838
11008027,2075215,2540.18,1.2,13.302,7815.556149378553,0.008265477042
11008027,11008006,644.05,14.399999999999999,203.512,27418.166091368494,0.126456454952
86684589,3121844724,141.3,3.0,44.387,1295.7025530926348,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,644.05,4.2,49.368,7141.797348182915,0.030675843528000003
10919238,10049596107,572.86,4.2,57.709,6975.988335045672,0.035858699039000005
10049596107,10919237,644.05,0.6,9.663,1263.201701152564,0.006004307973
3073762517,3877390797,100.14,1.7999999999999998,24.575,520.3803230813659,0.015270192325
10919767,536575,2339.68,29.4,331.569,177838.88798586422,0.20602736109900002
126667225,18178749,448.21,6.6,93.379,8752.230668779266,0.05802300260900001
126667225,31271217,515.35,2.4,28.873,3306.442997070854,0.017940844883
3151457278,18178797,1548.44,16.200000000000003,204.456,68914.03380297225,0.127043029176
2262218571,18178769,1187.92,36.6,227.833,93237.45777438124,0.141568819043
3147805129,2262248282,1222.53,3.0,39.261,10301.313780356893,0.024395646831
10919786,536663,2070.37,18.0,221.315,100841.25012091,0.137518722865
10919786,3146686054,466.17,0.6,10.86,1013.6521930937078,0.006748089059999999
3146686054,21552195,762.46,0.6,10.902,1663.8872509420755,0.006774186642
3146686054,21527733,1472.97,30.6,107.179,83342.25396623505,0.066597922409
10919799,15613225,3002.94,3.0,10.572,16690.963503230487,0.006569134212
10919799,1952603929,106.51,27.0,371.91,8352.066444857426,0.23109408861000003
15613225,1698611463,3003.76,97.2,386.965,561520.8836354753,0.24044882901499998
15613225,15613290,187.3,1.2,15.406,623.8462220336017,0.009572841626
1952603929,15613225,188.12,26.4,363.853,14429.36123210699,0.226087702463
10940911,773684928,1437.76,90.0,2490.153,731233.9750865662,1.5473088597629998
773684928,4186859645,1437.76,16.8,460.031,134817.2189231085,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,897.15,47.400000000000006,656.824,124009.2240814158,0.408131385704
11004892,3780365870,888.77,98.39999999999999,1347.941,253047.77349543967,0.8375714471110001
3780365870,3879014011,1054.89,96.60000000000001,1303.618,291925.43501559447,0.810030420278
7260653744,2272203032,2247.15,12.0,109.171,63886.49473134944,0.067835693441
11005259,1762496623,1287.8,6.6,70.846,21471.73885740455,0.044021649866000004
1762496623,433065573,1884.88,61.2,665.807,293191.58673309005,0.41371316139700004
11005798,25600624,184.53,43.8,241.435,16868.302536021318,0.150020707385
312068888,312068717,1015.71,4.2,37.142,10013.63261338995,0.023078961682000004
11007218,95145062,1683.16,27.0,236.717,106383.19049645533,0.14708907900700002
95145062,159729140,888.84,1.2,14.301,2836.806731411767,0.008886226671000001
95145062,1670657170,931.95,60.0,443.845,124843.17192491244,0.275792411495
11007703,344624368,837.86,49.199999999999996,437.359,96924.31443039647,0.271762199189
344624368,344625887,759.81,3.5999999999999996,34.038,6567.368740969193,0.021150226097999998
344624368,99089590,137.63,1.7999999999999998,26.907,763.1257350785113,0.016719229497
95145069,159725096,1151.55,51.0,336.174,127579.68287959363,0.20888877455399998
11008006,2075215,572.86,14.399999999999999,202.313,24286.58291562418,0.12571143112299998
11068788,828163530,857.45,0.6,15.737,2732.083547205629,0.009778515427
11068788,25621138,1027.05,1.2,15.651,3454.28539578127,0.009725077521
828163530,4862265262,2645.32,79.80000000000001,752.348,506315.028588532,0.467487229108
25621138,773660261,34.84,1.2,16.031,118.98054976892229,0.009961198501
25621138,25621140,3094.68,22.8,273.672,188391.02720050656,0.17005184431200002
203786445,415524744,137.08,1.7999999999999998,26.912,760.1835627559539,0.016722336352
2970916246,9982673432,77.67,2.4,34.704,560.1965722475489,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,12.65,1.7999999999999998,27.022,70.3697996595556,0.016790687162
81580487,81580494,744.42,6.0,60.87,11015.292070059906,0.03782285277
3137621725,28238725,1288.28,15.600000000000001,198.806,55533.292207777005,0.12353228302600001
2078553223,85748936,742.0,4.2,34.739,7168.488516612787,0.021585807169
9946740207,9946740209,506.93,3.5999999999999996,50.651,5378.269742625586,0.031473062521
11768081,376974958,931.38,11.4,158.471,31030.292070543892,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,931.38,13.8,180.421,36078.35204578215,0.112108377191
11769730,11769758,183.05,19.2,268.829,10322.62678584439,0.167042544559
11769730,29348253,950.92,2.4,33.988,6756.74362986719,0.021119157548
29348253,252007120,950.92,16.8,233.296,46655.19857918909,0.144963368816
29348253,534628,450.34,1.2,20.564,1863.450515800819,0.012777873244000001
3121547154,534324289,1246.29,4.8,34.85,13294.564650933724,0.02165477935
12262630,26910582,422.5,0.6,13.938,1179.706601582745,0.008660668998
12262630,12262641,1139.47,16.200000000000003,299.967,68341.7017427558,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,422.5,25.8,497.086,41925.50786002625,0.308874824906
12262641,12262886,303.38,0.6,13.96,848.5130648706584,0.00867433916
12262641,248219548,836.09,37.8,1055.658,180623.39464274916,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,303.38,1.7999999999999998,26.944,1683.931019140847,0.016742220224
248219548,211626783,306.05,21.599999999999998,301.184,19360.640585601755,0.18714700326400002
248219548,248219582,530.03,9.0,177.329,18754.25795029967,0.11018709805900001
839865307,10940911,1561.48,30.6,412.4,136762.3624597342,0.2562534004
12961684,784730663,1921.09,94.80000000000001,138.076,221081.2319017232,0.08579642219599999
64804962,33477280,251.3,57.599999999999994,799.917,42274.505795399746,0.49704522620700003
784730663,12961684,1966.1,15.600000000000001,134.593,71441.20839410003,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,5330.17,91.2,2256.681,2420442.9054441033,1.402236129651
15613290,10919799,106.51,0.6,11.192,238.25690098775624,0.006954384232
15613290,15613314,2860.87,16.200000000000003,235.66,139891.2640477262,0.14643228986
15613314,15613331,155.21,3.5999999999999996,49.851,1628.6504375151394,0.030975965721
15613314,25096432,2705.66,3.5999999999999996,43.767,26190.40141376967,0.027195544557000004
15613331,15613353,1497.37,23.400000000000002,312.727,99740.58750767093,0.194319488717
25096432,15613331,1342.16,3.5999999999999996,45.529,13290.449926259007,0.028290400259000002
25096432,24945369,2957.24,2.4,24.443,17531.20486444609,0.015188171353000001
15613353,2338426490,1497.37,17.4,203.599,68625.48570749485,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,2240.78,14.399999999999999,400.367,183416.4131773741,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,2240.78,84.6,2340.256,1070996.9042793224,1.454167210976
1629974641,15866451,824.84,38.4,417.502,80481.05604055244,0.259423635242
1629974641,25269438,1132.91,34.8,967.807,224175.90090677713,0.601367203397
15614141,12262630,1294.06,42.0,464.501,139201.90108458744,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,463.34,1.2,16.093,1586.3090131577167,0.009999723503
15618026,282973002,2900.35,152.4,831.957,920480.7400510721,0.516953953047
24973521,113794494,1501.1,1.2,9.599,4104.741588578945,0.005964540229
24973521,3411653,1183.36,5.3999999999999995,64.209,16974.9062028579,0.039897610539000004
282973002,24969633,1937.36,5.3999999999999995,29.809,21841.16742490136,0.018522448139
282973002,1516305879,962.99,8.4,46.929,16933.414335531317,0.029160319659
25622151,2503004249,1504.95,28.799999999999997,361.973,118781.61864155292,0.22491952498300002
15866433,25269437,1434.69,6.6,188.047,55477.0850341651,0.116846952437
15866433,15866451,3.08,38.4,427.203,303.76805436328146,0.26545155531299996
25269437,25096273,3043.56,90.6,2487.171,1543707.6280451205,1.545455931441
15866451,903673001,827.92,70.8,1184.106,197856.70706383543,0.735769129326
1803689315,1803689298,446.49,1.7999999999999998,36.932,3289.8509185058865,0.022948473772000003
1803689315,442928,1908.76,3.0,22.089,12769.950823635312,0.013725464019
16573458,3840043618,1569.26,34.199999999999996,417.419,144623.3020809206,0.259372061449
16573467,16573472,906.55,18.0,247.643,47353.37498860427,0.153878178553
3840043618,16573467,869.79,30.0,409.885,75368.66412113392,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1504.95,24.599999999999998,308.576,101341.7799327327,0.19174017769600002
25622670,16573458,1885.42,22.8,246.304,108909.00305285295,0.15304616278400002
16573581,15618078,1504.95,4.8,43.781,17129.082688638013,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,129.35,4.8,64.338,1770.7809071390907,0.039977767398
16574244,26165880,575.18,1.2,13.101,1757.130351645622,0.008140581471
16574244,3861801989,1280.92,10.799999999999999,116.29,34996.60264843827,0.07225923359
26165880,262185376,826.67,21.0,160.795,39100.425819149066,0.099913349945
3861801989,26165886,2285.66,25.8,20.023,45784.258634674785,0.012441711533
3861801989,2260731086,1330.24,77.4,164.629,154872.9906420439,0.102295686359
16574394,29510455,875.37,82.2,561.104,157575.3923679884,0.348653753584
16574394,7093468874,1060.11,4.8,68.216,15102.850364670292,0.042387444136
16574525,7101166877,987.12,15.0,78.155,30507.94273398554,0.048563250505
16574602,2544089665,972.36,1.7999999999999998,26.371,5310.677575347548,0.016386174641
16574602,534774,886.78,9.6,97.76,21027.098059364995,0.06074522896
2544089665,534804,3129.7,2.4,11.974,15319.965733359755,0.007440296354
16574619,1775338888,1518.67,36.0,415.049,142909.71612124753,0.257899412179
1775338888,357917181,1827.6,2.4,31.708,12393.935181358565,0.019702431668
21596886,1690044417,1064.73,13.2,74.061,29449.1606176106,0.046019357631000006
18178769,21684322,2318.82,45.0,511.6,270845.9867230667,0.3178934036
21684322,534758,1504.23,0.6,8.643,2704.831772837187,0.005370509553000001
21684322,25873175,2199.32,3.0,20.818,14504.679946397258,0.012935701478000002
25873183,2262218571,1124.94,33.0,229.472,81649.49402455779,0.14258724611200002
25873183,7193964013,1677.84,15.0,34.988,39593.49150691508,0.021740528548
18178797,534749,301.25,0.6,9.077,561.918819095141,0.005640184567
18178797,2287846803,3063.72,55.800000000000004,481.411,398196.0360921833,0.29913483448100003
2287846803,29510418,2567.2,3.0,20.891,16944.862682662657,0.012981061560999999
2287846803,2287846804,575.23,1.7999999999999998,18.744,2581.3136475901897,0.011646978024
18178969,11768081,2.18,2.4,36.061,16.180167401235874,0.022407259631
18178969,534329196,1097.74,50.4,694.112,160664.1015984288,0.431301067552
534329196,534329195,957.78,1.2,12.491,2864.837752214643,0.007761545161
534329196,21566459,2112.29,138.0,599.471,574294.0170835196,0.37249389474100003
18627237,18627247,1155.94,1.7999999999999998,27.194,6461.708204926086,0.016897562974
18627247,33477280,1660.31,1.7999999999999998,16.522,7101.665151537658,0.010266291661999999
18627247,12961684,527.62,58.199999999999996,806.916,89580.94242580033,0.501394201836
33477280,28796755,1911.61,104.4,955.549,473782.36063552607,0.593750437679
297481606,3057282550,490.6,63.0,818.004,86385.78568934387,0.5082839634840001
3057282550,33477164,520.94,64.2,818.976,92470.0492573842,0.508887936096
264223496,534806,2174.96,55.800000000000004,731.207,341156.09341211256,0.454350824797
264223496,35711189,1154.13,1.7999999999999998,27.041,6423.683078526408,0.016802493211
18630070,31197353,2725.8,1.7999999999999998,19.146,12344.65576338538,0.011896769166
18630070,7095690304,814.56,306.0,1127.203,468360.516887629,0.700411255313
