From,To,Volume,EstimatedTT
497259745,2001551742,0.0,0.03
497259745,2208582202,88.08,0.01
2001551742,2208582202,0.0,0.03
2208582202,497259755,82.03,0.02
497259755,497259722,0.0,0.01
497259755,1942977739,82.03,0.03
2021890013,534329196,1972.33,0.01
2021890013,11768081,929.2,0.82
534324289,140603409,1943.94,0.5
3688082991,1277308096,422.5,0.01
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.11,0.05
839866356,26910090,267.91,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,2139.82,0.41
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,1437.76,1.83
1458180457,3907572085,2179.61,0.18
1147969960,2453232137,147.53,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,3217.38,1.2
824109969,773669977,1172.53,0.32
824109969,440348653,2315.91,0.1
4862265262,1586186709,1891.7,0.57
828163535,828163530,1787.87,0.04
828163535,11068788,1171.12,0.02
903648589,4810580223,1017.84,0.1
5824956622,24973504,478.24,0.04
903648936,903648589,456.86,0.03
2260849842,16574394,1116.8,0.23
940312649,940312683,684.08,0.03
940312649,940312652,0.0,0.01
940312683,940312652,679.7,0.03
940312652,940312669,679.7,0.05
940312669,940312673,0.0,0.03
940312669,940312676,679.7,0.01
940312660,24669567,679.7,0.08
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,679.7,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,428.2,0.03
3074985402,1211691752,287.88,0.12
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1425.25,0.05
1458180620,797425334,867.53,0.05
1458120227,2970538973,993.25,1.59
1458120227,2968328004,1829.65,1.1
2968328004,2968174745,2432.49,0.2
1458120254,255886139,228.49,0.08
1458120254,433065575,585.66,0.08
1458120323,11005259,1060.61,0.29
1458180627,1458120227,2822.9,1.31
3901577931,1458180627,968.93,0.05
1458181076,297497348,992.51,0.44
1458181076,1458120226,1515.73,0.91
8378156320,24969610,1811.49,0.1
1539238905,1626653378,0.0,0.4
1586186709,3324432576,936.32,0.02
1586186709,3912609284,1031.6,0.25
3324432576,25621845,842.99,0.01
3324432576,3324432562,973.73,0.79
4862265259,25621138,2102.48,0.75
1632149349,311941598,811.35,0.08
1632149349,1630023963,1697.91,1.58
3025631931,24953131,765.7,0.32
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,437.08,0.03
1800459098,1800459126,3.03,0.01
3686207071,1800459126,514.64,0.02
1800459126,1800459108,517.66,0.03
1800459108,3686207058,512.51,0.03
1800459108,1800459129,5.16,0.01
3686207058,1800459129,504.76,0.03
1800459129,1800459098,440.11,0.01
9946740209,9946740207,454.34,0.06
1853296309,2628479858,9.57,0.02
1853296309,18631911,5.68,0.01
2043723883,3907572087,1778.32,0.3
4533984370,3907571845,1588.79,0.2
3907572087,2043723883,1588.79,0.44
3025805502,2187198469,600.77,0.05
2187198469,2187198440,968.06,0.05
2246314929,773660261,421.12,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,629.61,0.23
4810580222,15618026,1396.01,0.28
2262248282,7091784429,412.86,0.01
2262248282,311494772,928.32,0.06
2262248294,3147805129,1183.02,0.06
2262248294,2262248282,0.0,0.01
2968174745,1458181076,2508.24,0.39
2287846804,534749,2871.63,1.43
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,1151.21,0.06
3930292765,25599928,308.7,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,1702.54,0.61
3160483032,1458120254,814.15,0.13
2970916280,3371924911,48.84,0.04
2970916280,2970916282,450.42,0.04
2970916282,2968328004,602.84,0.4
3866701865,3866868163,1410.07,0.15
3073762516,3877390797,600.11,0.04
3877390797,3877390786,700.24,0.13
9976058359,9976058363,643.97,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,263.08,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,20.35,0.05
3866868160,25694685,1249.3,0.57
3877390786,3073762517,375.8,0.17
3907447115,1458180627,1853.97,0.07
3907447115,3901577931,538.28,0.04
3912609299,2574657979,412.93,0.03
3912609299,29812911,497.85,0.03
3952754484,7095690344,921.77,0.27
7095690344,25235133,46.35,0.73
7095690344,7095690293,921.77,0.02
4030574417,24969731,1057.32,0.14
6207267162,6207267172,778.66,0.03
6207267170,6207267165,589.85,0.03
6207267172,6207267154,778.66,0.05
6207267172,6207267170,0.0,0.01
6207267165,6207267153,589.85,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,571.2,0.02
7095690318,7095690295,937.07,1.28
442874,442928,0.0,0.01
442928,442874,2262.88,0.2
442928,1803689298,7.85,0.02
1803689298,442928,506.93,0.02
1803689298,9946740209,454.34,0.03
442936,264670999,650.7,0.08
442936,2071683,447.32,2.14
264670999,442936,988.81,0.08
264670999,30403571,941.67,2.83
2071683,442936,654.4,2.16
2071683,27318981,786.66,0.44
2071683,11297162,1293.0,2.0
534591,8083440,347.27,0.02
8083440,534591,0.0,0.02
8083440,534908,347.27,0.05
534608,30436919,292.02,0.02
30436919,534608,717.4,0.02
30436919,534635,292.02,0.36
534629,11769656,65.29,0.02
534629,534635,197.56,1.44
11769656,534629,505.18,0.02
534635,30436919,255.42,0.36
534635,3160432771,489.57,0.23
534635,30409405,0.0,0.29
534635,534629,65.29,1.44
3160432771,534635,320.71,0.22
30409405,30404993,0.0,0.02
30409405,534635,0.0,0.29
534736,534306820,1704.65,0.54
534306820,534736,2110.1,0.72
534738,534329195,572.96,0.8
534738,3853550,376.43,0.82
534738,534888,461.61,0.56
534738,21596884,730.26,0.89
534329195,534738,773.03,1.01
3853550,534738,412.25,0.83
3853550,15511907,277.42,0.03
534888,534905,1308.01,0.39
534888,3564765835,532.54,0.73
534888,24669567,684.08,0.57
534888,534738,262.42,0.53
21596884,534738,693.57,0.85
21596884,1242395773,679.7,0.37
21596884,21596886,1904.95,1.9
534743,247994358,233.18,0.11
247994358,534743,561.76,0.12
534751,3952754481,926.2,0.65
534751,29510455,1498.44,0.06
534754,16574555,0.0,0.19
3952754481,3952754484,926.2,0.01
3952754481,16574555,538.53,0.86
3952754481,534751,405.02,0.62
29510455,534751,1251.48,0.04
29510455,25873175,1757.55,0.2
16574555,534754,293.78,0.2
16574555,3952754481,0.0,0.78
16574555,3098430373,983.32,0.38
3098430373,16574555,0.0,0.18
2202559858,2071682,1526.51,0.47
534774,244038933,886.78,0.99
244038933,534774,488.4,0.97
244038923,30151413,1180.29,0.13
30261537,30058364,843.36,0.63
3160432775,30151413,1327.88,0.1
534905,1854526402,81.49,2.38
534905,27318980,909.47,2.27
534905,534888,1236.21,0.33
3564765835,3853544,631.54,0.16
3564765835,534888,409.52,0.69
24669567,534888,679.7,0.57
1854526402,27318981,81.49,0.02
1854526402,534905,0.0,2.38
27318980,534905,786.66,1.83
534908,8083440,0.0,0.05
534908,3853544,347.27,1.27
3853544,3564765835,117.21,0.13
3853544,534908,224.62,1.26
535357,30409415,1007.4,0.73
535357,25479300,9.28,0.9
535357,536582,974.69,1.61
30409415,535357,978.08,0.69
25479300,535357,14.03,0.9
25479300,301887305,825.77,1.5
25479300,2072816,830.78,0.87
536582,301887305,963.84,0.61
536582,30848648,800.08,3.13
536582,535357,999.27,1.7
536575,30403571,357.54,0.02
30403571,536575,704.22,0.02
30403571,264670999,948.81,2.83
301887305,536582,940.82,0.6
301887305,536584,1012.35,0.86
301887305,25479300,838.91,1.52
30848648,74069309,812.31,1.86
30848648,536582,847.68,3.39
30848648,31350684,84.76,0.73
536584,18627204,686.02,0.02
536584,301887305,1132.32,1.06
18627204,536584,1862.81,0.18
18627204,30587934,931.62,0.57
30587893,2072800,1008.46,1.35
536655,27145651,1037.93,0.53
536655,25599929,857.92,0.85
536655,264218470,947.77,0.49
536655,3899207524,1578.6,0.61
27145651,6207267154,589.85,0.36
27145651,29535607,703.91,1.14
27145651,536655,1150.08,0.64
25599929,536655,1035.71,1.09
264218470,536655,1435.47,1.18
3899207524,536655,800.96,0.5
536667,21647397,1682.74,0.72
536667,21647058,2335.64,0.45
21647397,536667,851.5,0.16
21647058,21647057,2317.45,0.05
21647058,536667,1228.2,0.23
536672,344434421,1336.06,0.76
536672,1630023963,1749.74,1.58
536672,903656551,555.84,0.55
536672,3100041009,925.01,1.43
344434421,536672,1239.83,0.74
1630023963,536672,1697.91,1.53
903656551,536672,595.64,0.56
903656551,311941598,750.74,2.42
903656551,16574525,987.12,1.04
3100041009,536672,1033.27,1.79
536674,21540524,1161.41,0.29
536674,31296012,887.87,0.84
21540524,2297619,647.46,1.86
21540524,21527766,2073.32,2.35
21540524,536674,887.87,0.27
31296012,536674,1161.41,0.91
536675,248219433,200.21,2.77
248219433,248219434,419.42,0.06
248219433,536675,357.44,2.8
2071674,11769758,1537.74,0.04
2071674,534316145,1646.45,0.06
11769758,2071674,1412.45,0.03
11769758,3121547154,1246.29,0.3
534316145,2071674,1537.74,0.06
534316145,534316143,1646.45,0.05
2071682,7101166877,427.91,1.02
2071682,2287857538,1602.18,1.07
2071682,7093468874,0.0,0.05
2071682,2202559858,1811.18,0.82
7101166877,2071682,310.46,0.98
2287857538,24973504,1189.6,0.07
2287857538,2071682,1246.76,0.79
7093468874,2071682,1060.11,0.06
27318981,1854526402,786.66,0.04
27318981,2071683,990.96,0.64
11297162,11306937,504.44,0.79
11297162,2071683,1301.67,2.04
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,2.48,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,845.39,0.64
2072800,30709473,1245.61,0.09
2072800,30587893,862.07,1.33
2274921120,2072802,720.28,0.02
2274921120,2072800,569.6,0.52
30709473,2072800,1375.01,0.1
30709473,31350685,15.12,0.77
30709473,10712397266,1230.49,1.26
2072802,316507154,786.08,0.27
2072802,2274921120,773.34,0.02
316507154,2072802,805.38,0.27
1485594778,10919238,572.86,0.31
2072816,25479300,822.38,0.86
2039066667,30847942,2427.76,1.62
3869392962,25694685,1190.54,1.34
2297615,21540856,1898.88,1.07
2297615,270909880,765.95,0.91
21540856,2297619,1340.66,1.28
21540856,2297615,311.4,0.12
270909880,2297615,670.68,0.84
270909880,270909809,1209.9,1.13
270909880,21647107,642.35,0.4
270909880,133281288,733.43,0.52
2297619,21540524,658.53,1.88
2297619,21540856,645.52,0.47
3411653,26165869,1183.36,0.44
26165869,3411653,434.73,0.37
15511907,3853550,230.07,0.03
9100179,3137684031,73.53,0.68
9100179,4385377370,336.08,0.09
3137684026,1703242714,1306.53,0.31
3137684031,9100179,336.08,0.69
3137684031,25949615,864.05,0.85
4385377370,9100179,875.52,0.09
4385377370,11298793,1945.03,0.64
4385377370,24973474,1527.56,0.41
9100190,9982673432,90.69,0.23
9982673432,9100190,77.67,0.23
9982673425,3371924911,872.47,1.1
10919223,25740441,65.05,0.02
25740441,10919223,750.29,0.02
25740441,1587510067,757.24,0.2
10919230,86684589,227.76,0.01
10919230,560450644,154.62,0.03
86684589,10919230,154.62,0.01
86684589,10919252,0.0,0.99
560450644,25319455,447.02,0.43
560450644,10919230,227.76,0.03
10919238,1485594778,644.05,0.32
10049596107,11008006,572.86,1.51
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,375.8,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,2264.59,1.68
30847942,10919767,2339.68,1.8
30847942,2039066667,2346.62,1.5
30847942,1942977739,88.08,0.51
10919780,10919782,884.82,0.54
10919780,126667225,158.58,0.56
10919780,3151457278,1548.44,1.0
10919782,2262218571,1187.92,0.53
10919782,3147805129,1222.53,0.24
10919782,10919780,955.25,0.62
126667225,10919780,513.03,0.56
3151457278,10919780,952.67,0.75
2262218571,10919782,1124.94,0.52
3147805129,10919782,1183.02,0.23
10919797,3864841571,50.66,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,1924.74,0.48
3864841571,3864841558,1577.81,0.34
1952603929,25106277,106.51,0.5
11004470,3324432562,910.54,2.95
11004470,415524744,516.12,0.87
11004470,27252041,1133.71,3.41
3324432562,11004470,945.63,3.09
415524744,3878906071,956.55,0.05
415524744,11004470,441.4,0.87
27252041,1621457361,627.64,0.57
27252041,11004470,1173.35,3.66
27252041,1620070195,208.05,1.0
11004892,7260653744,2247.15,5.85
3780365870,25621848,253.95,0.01
7260653744,11004892,1876.56,3.63
11005259,11005395,1060.61,2.57
11005395,29138057,554.69,2.53
11005395,11005259,1287.8,2.94
11005395,11298154,766.74,3.23
1762496623,2970916246,793.72,0.34
1762496623,1458120323,413.64,0.02
29138057,312068717,1881.69,0.99
29138057,11005395,720.24,3.0
29138057,11297938,1534.21,0.1
11298154,11005395,1017.48,3.48
11298154,81580487,1534.94,6.4
11298154,2241123813,566.54,3.41
11005798,312068717,869.83,0.04
11005798,1458180754,1568.94,3.42
11005798,312068888,1639.78,0.22
312068717,11005798,1881.69,0.06
312068717,29138057,1885.54,1.0
1458180754,11005798,1532.79,3.36
1458180754,255886038,875.26,0.43
1458180754,3901577931,948.35,0.32
312068888,3123615192,1639.78,0.22
312068888,11005798,848.6,0.05
25600624,2628479858,16.13,1.09
25600624,246859505,173.35,0.15
25600624,25600626,183.24,0.28
11007218,3877452744,290.26,0.52
3877452744,33476661,589.65,2.32
3877452744,3877390786,248.61,0.56
3877452744,11007218,472.92,0.52
11007703,95145069,1281.03,0.05
11007703,99094266,5.39,1.82
95145069,10712397264,1290.25,1.36
95145069,11007703,1052.89,0.03
99094266,1211691752,100.14,0.86
99094266,3121844724,292.41,0.68
99094266,11007703,42.03,1.82
11008006,10049596107,644.05,1.57
11069287,11069422,882.92,6.65
11069287,28196757,339.87,0.52
11069287,203786445,630.44,2.42
11069422,2970916246,882.92,5.99
11069422,11069287,935.33,7.36
28196757,11069287,430.48,0.53
28196757,78031855,339.87,1.18
203786445,11069287,961.68,4.82
203786445,3878906071,493.36,0.04
2970916246,11069422,935.33,6.42
2970916246,1762496623,736.73,0.34
11070701,31353312,0.0,0.1
11070701,3183738525,1.56,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,1.56,0.03
3183738525,11070701,736.59,1.19
11070793,3183738502,985.03,1.25
11070793,3183738527,0.0,0.03
3183738502,3183713693,716.2,0.82
3183738502,2134245708,212.83,2.76
3183738502,11070793,491.32,1.14
3183738527,3183738525,736.59,0.03
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,506.93,1.95
11306937,11297162,454.34,0.77
11306937,11297128,0.0,1.21
11297673,33476661,706.04,0.61
11297673,3061333822,758.34,1.2
11297673,60577293,92.77,2.14
33476661,10581412104,691.06,3.35
33476661,3877452744,367.82,2.08
33476661,11297673,758.34,0.65
3061333822,3212482939,889.32,3.07
3061333822,3884698667,1270.67,1.78
3061333822,11297673,707.65,1.2
60577293,11297673,61.42,2.14
60577293,159733475,119.27,0.04
11297938,2241123813,768.2,0.03
11297938,29138057,1616.38,0.11
11297938,2241122861,766.02,0.04
2241123813,11297938,579.2,0.03
2241123813,11298154,768.2,3.44
2241122861,11297938,1037.18,0.06
2241122861,32547463,766.02,5.42
81580487,31353295,790.52,0.02
81580487,11298154,1584.03,7.18
11298793,255886038,1218.32,1.85
11298793,4385377370,2245.83,0.81
11298793,25599933,1177.79,1.55
11298793,3137621725,1288.28,0.06
255886038,1458180754,1269.76,0.46
255886038,797425334,489.11,0.26
255886038,11298793,1202.25,1.84
25599933,2572637252,1227.03,2.58
25599933,10584342336,688.86,0.34
25599933,11298793,1271.66,1.85
3137621725,11298793,1540.25,0.07
11305234,2078553223,742.0,0.05
11305234,1587510067,823.27,1.18
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,805.44,0.2
1587510067,11305234,742.0,1.09
1587510067,2482228310,138.03,0.47
9946740207,11306937,454.34,1.92
7128283648,380950155,1355.1,0.12
3121547154,11769758,1412.45,0.32
12961684,64804962,2398.52,0.04
64804962,12961684,1825.89,0.03
64804962,3057030904,2147.21,0.27
784730663,3057282550,1921.09,0.67
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,794.92,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,805.65,0.02
1065689955,1054691691,794.92,0.05
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,96.84,0.35
24953182,25106277,187.3,0.39
24953182,3866974284,1.08,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,188.38,0.35
3150424525,4516060826,96.84,1.16
903673001,21647146,1448.53,0.02
903673001,270909591,512.2,0.29
16573458,16573467,1577.53,0.03
16573458,21529707,1380.31,3.32
16573467,16573458,1604.92,0.03
16573467,3844764341,1421.32,0.48
3840043618,25949482,1569.26,1.8
21529707,2272203032,998.63,2.23
21529707,1150742708,1294.88,2.38
21529707,3013520884,810.44,2.26
21529707,16573458,1036.76,1.75
3844764341,16573467,1138.15,0.44
3844764341,3844764334,1421.32,0.1
16573543,3846282157,449.78,0.07
16573543,3844764355,472.68,0.29
3846282157,16573543,472.68,0.07
3846282157,2187198469,968.06,1.03
3844764355,3844764334,343.33,0.08
3844764355,16573543,449.78,0.29
16574244,25623811,392.25,0.1
3861801989,3861801984,1843.29,0.12
25623811,16574244,1150.51,0.28
25623811,529723416,767.04,0.1
25623811,2503004249,0.0,0.14
16574525,903656551,966.31,0.98
18178749,21596886,1999.92,0.03
18178749,299844554,1337.03,0.33
21596886,21596884,1600.6,1.58
21596886,18178749,1239.55,0.02
299844554,3147881709,1337.03,0.59
299844554,18178749,1649.18,0.63
18178769,25873183,914.05,0.02
25873183,18178769,1637.69,0.02
30587934,18627204,1013.76,0.65
30587934,18627237,1075.53,0.32
30587934,28796744,1234.17,2.03
18627237,30587934,1436.19,0.64
18628215,25600626,372.59,1.46
18628215,297481606,667.01,1.36
18628215,3057282550,1459.99,0.67
18628215,3212449669,1275.07,1.1
25600626,3123615192,554.26,0.3
25600626,18628215,333.3,1.44
25600626,25600624,1.33,0.28
297481606,33477164,667.01,0.02
297481606,18628215,616.11,1.29
3057282550,784730663,1966.1,0.69
3057282550,18628215,1392.11,0.65
3057282550,2628479841,15.25,0.65
3212449669,752186307,805.38,0.07
3212449669,18628215,1314.64,1.11
3212449669,3884698667,1072.4,0.1
3212449669,3686207058,504.76,1.1
2628479841,3057282550,22.73,0.65
442828572,442828559,349.2,0.13
21527733,7193964013,1472.97,0.59
7193964013,21527733,1677.84,0.65
21527766,21596461,1009.22,0.25
21527766,21540524,1720.42,1.65
21596461,21527766,1454.32,0.7
21596461,311494772,823.26,0.16
21527804,24944059,113.03,1.58
21527804,221994427,1151.9,0.77
21527804,21616650,275.37,2.61
24944059,248219538,107.31,1.17
24944059,21527804,105.86,1.58
24944059,21528488,193.75,1.35
221994427,248219434,1180.98,0.21
221994427,248219538,92.37,1.2
221994427,21527804,805.93,0.38
21616650,3516121147,133.33,0.37
21616650,316299769,148.36,0.61
21616650,21527804,512.49,2.8
21528488,24944059,213.17,1.35
21528488,25306315,1.82,0.56
21528488,21528509,337.94,1.78
25306315,25283723,1.82,2.37
25306315,21528488,0.31,0.56
21528509,270909591,1000.66,3.24
21528509,21528512,1010.82,0.28
21528509,21528488,318.36,1.77
270909591,903673001,925.95,0.31
270909591,392656728,1048.43,0.69
270909591,21528509,750.46,2.05
21528512,25272871,832.2,1.91
21528512,21528509,1241.44,0.47
21528512,25283723,0.0,1.81
25272871,21647146,858.55,5.16
25272871,21528512,784.54,1.77
25272871,25281950,822.94,2.58
25283723,21528512,0.0,1.81
25283723,25306315,0.31,2.37
25283723,25281950,10.52,3.85
2272203032,2968174745,2508.24,3.58
2272203032,3942350550,2021.26,0.52
2272203032,21529707,1113.65,3.01
1150742708,2255742337,1746.9,0.12
1150742708,21529707,757.68,1.89
3013520884,21529707,889.07,2.6
3013520884,3160439147,568.55,0.09
3013520884,297497356,820.47,1.38
3013520884,25949615,432.18,0.32
311494772,21596461,928.32,0.19
1242395773,21596884,684.08,0.37
1242395773,940312683,679.7,0.21
3516121147,270909809,2.8,0.05
3516121147,21616650,280.99,0.38
316299769,21616650,237.82,0.61
21647107,270909880,990.24,0.43
271287016,21647057,1223.19,0.37
21647057,271287016,2226.39,0.67
21647057,21647058,1413.85,0.03
21647146,25272871,732.85,3.98
21647146,903673001,215.25,0.02
25873175,29510455,2199.32,0.28
248219538,248219540,195.95,0.14
248219538,24944059,80.72,1.17
248219538,221994427,134.99,1.2
24953131,1636482042,446.84,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,901.39,1.11
24953179,24953181,50.66,0.17
24953179,3864841558,328.68,0.13
24953179,3043453331,879.48,0.87
3998373587,24953179,114.93,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,994.38,0.27
3864841558,2187198440,1263.15,1.29
3864841558,3864841571,1500.44,0.33
3043453331,3866868163,540.47,0.6
3043453331,30332565,653.14,0.88
3043453331,24953179,878.74,0.87
3043453331,461740603,136.95,0.98
25106277,1952603929,188.12,0.5
25106277,3866974284,9.67,0.64
25106277,24953182,96.84,0.39
3866974284,25106277,0.82,0.64
3866974284,3866868160,704.4,1.01
3866974284,24953182,0.0,0.48
24953550,288154942,205.03,0.16
288154942,24953550,7.67,0.16
301388728,24973474,1614.19,0.62
4030574404,4030574417,1057.32,0.49
8378156321,8378156320,1811.49,1.14
24973452,2255742337,0.0,0.24
2255742337,24973452,1746.9,0.48
2255742337,1150742708,0.0,0.06
24973474,301388728,1451.69,0.57
24973474,25433992,489.75,0.73
24973474,4385377370,1766.19,0.65
25433992,24973474,565.89,0.76
24973504,2287857538,1707.22,0.26
24973504,311651883,1667.84,0.71
311651883,24973504,1707.22,0.72
27598015,27254447,1769.26,0.02
27598015,442832879,947.91,0.32
25281950,25272871,672.17,1.94
25281950,25283723,0.36,3.85
25281950,668019917,1219.97,1.79
668019917,1798264163,0.0,0.04
668019917,25281950,676.57,1.47
25319455,25319473,0.0,2.07
25319455,560450644,227.76,0.41
25319455,86661782,447.02,1.92
86661782,1054691691,805.65,0.64
86661782,85807931,228.76,0.59
86661782,25740442,753.0,1.09
86661782,25319455,227.76,1.84
1703242714,3137684026,858.45,0.25
28796755,29535607,1506.68,0.97
2526224454,3930292765,308.7,0.01
2526224454,10584342336,802.63,0.04
2572637252,25599933,1207.13,2.49
10584342336,25599933,802.63,0.37
10584342336,2526224454,308.7,0.03
2628479858,25600624,9.57,1.09
246859505,25600624,177.28,0.15
3123615192,25600626,333.06,0.27
3123615192,312068888,1864.31,0.25
3123615192,3212482939,1310.11,1.16
29812910,29812911,228.85,0.01
25621848,3780365870,420.07,0.02
25621848,3979445014,723.86,0.04
3979445014,27410712,723.86,1.14
3979445014,25621848,856.87,0.05
2503004249,25623811,1504.95,0.95
3844764334,3844764341,1008.8,0.09
3844764334,3844764355,449.78,0.08
529723416,25623811,20.35,0.07
25694685,3869392962,1249.3,1.37
3866868163,3866868160,1699.21,0.04
3866868163,3043453331,757.19,0.75
25694759,364757216,334.08,0.28
364757216,3612398319,155.47,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,530.19,0.7
25694763,1785077919,587.62,0.67
25694763,3859885311,78.51,0.58
3842071988,2610458800,584.38,0.08
3842071988,25694763,453.45,0.67
3842071988,335688683,1888.57,2.31
1785077919,3840043623,587.62,0.05
1785077919,25694763,608.7,0.68
3859885311,3859855171,78.51,0.04
3859885311,25694763,134.17,0.58
25740442,86661782,709.88,1.05
25949480,3840142105,1337.09,1.05
25949480,3942350550,1063.39,4.53
3840142105,3840043623,1337.09,0.07
3840142105,25949480,1812.2,1.71
3942350550,25949480,1117.19,4.97
3942350550,3840043623,904.08,3.52
3942350550,2272203032,1993.19,0.51
25949482,3840043623,1574.85,0.41
25949482,30156768,183.15,0.89
25949482,3840043618,869.79,1.15
3840043623,3942350550,929.8,3.71
3840043623,1785077919,608.7,0.05
3840043623,3840142105,1812.2,0.11
3840043623,25949482,1052.94,0.28
30156768,198189803,832.27,0.72
30156768,3020440809,766.26,0.08
30156768,25949482,5.59,0.89
25949615,3137684031,772.69,0.83
25949615,3013520884,589.65,0.35
25949615,3160439147,274.4,0.29
3160439147,3160483032,814.15,0.97
3160439147,25949615,340.51,0.3
3160439147,3013520884,521.74,0.08
440369967,277060367,1472.09,1.6
6207267154,27145651,778.66,0.45
29535607,3057030904,1825.89,1.09
29535607,27145651,903.41,1.4
29535607,28796755,1358.28,0.91
29535607,258315633,1279.84,0.94
27145655,3907572085,690.23,2.12
27145655,258315627,556.9,1.27
27145655,6207267153,778.66,0.13
27145655,2233985754,874.72,0.27
3907572085,3907572087,1101.82,0.27
3907572085,27145655,592.93,1.92
258315627,27279339,731.68,0.12
258315627,27145655,317.34,1.26
6207267153,27145655,589.85,0.13
2233985754,2986258962,874.72,0.07
2233985754,27145655,1400.4,0.33
27252028,27410728,882.21,0.08
27252028,31342626,917.45,3.17
27410728,27252028,917.45,0.09
27410728,27410733,401.57,0.05
27410728,292884981,203.49,0.05
27410728,292884983,885.0,0.1
31342626,27252028,882.21,2.97
31342626,3878906071,592.34,0.53
31342626,3879014011,1045.65,2.13
1621457361,27252041,730.57,0.64
1621457361,8832171454,652.5,3.41
1620070195,27252041,86.6,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,499.21,2.67
27252049,1620070195,0.0,0.11
27254447,27598015,739.55,0.01
27254447,335688683,1555.71,0.16
335688683,27254447,1391.47,0.11
335688683,3842071988,1555.71,1.9
27254448,27598012,1438.72,0.01
27598012,27254448,0.0,0.01
27598012,442832879,1438.72,0.14
27279339,3123815945,877.37,1.41
27279339,3907571845,1778.32,0.32
27279339,258315627,749.71,0.12
27279339,258315633,999.42,0.09
3123815945,27279339,804.51,1.24
3123815945,3057030904,0.0,1.47
3123815945,31272925,878.64,2.19
3907571845,27279339,1588.79,0.29
258315633,27279339,1279.84,0.1
258315633,29535607,1017.89,0.89
27410692,277060338,654.93,1.63
27410692,27410694,458.14,0.44
27410692,5723810625,352.2,0.6
277060338,27410779,644.87,0.06
277060338,27410692,636.07,1.6
27410694,297712356,458.14,0.1
27410694,297712369,0.0,0.12
27410694,27410692,468.62,0.45
5723810625,292884981,205.95,1.24
5723810625,27410692,433.03,0.61
5723810625,4862265262,159.46,0.43
297712356,297712369,0.0,0.07
297712356,27410694,467.34,0.1
297712356,1359769517,458.14,1.76
297712369,297712356,0.0,0.07
297712369,1359769521,0.0,1.96
297712369,27410694,1.28,0.12
27410712,1359769517,467.34,0.05
27410712,1359769521,256.53,0.03
27410712,3979445014,855.58,1.4
1359769517,27410712,458.14,0.05
1359769517,297712356,467.34,1.76
1359769517,1359769521,0.0,0.02
1359769521,297712369,1.28,1.96
1359769521,27410712,397.44,0.04
1359769521,1359769517,0.0,0.02
27410733,3879014012,401.57,1.26
27410733,27410728,208.43,0.05
292884981,27410728,444.95,0.05
292884981,5723810625,203.49,1.24
292884983,27410728,871.92,0.1
292884983,3912609284,882.84,0.5
3879014012,3879014011,152.36,0.04
3879014012,27410733,208.43,1.26
27410779,277060367,871.92,0.05
