from,to,volume,EstimatedTT,length,CO2,lengthm
129950,130122,547.4,9.0,146.629,16261.132207364413,0.09111100835899999
130122,129937,295.68,15.0,248.964,14872.51212662889,0.154699009644
130122,273165,251.72,11.4,192.073,9748.498425894424,0.11934859208300001
71467632,273173,18.54,3.5999999999999996,47.093,187.4162087527949,0.029262224503000003
2036075521,2036075510,1380.38,43.8,116.769,100954.18393516791,0.072556870299
768194458,1971347182,0.0,2.4,35.024,0.0,0.021762897904
273165,106370593,858.22,121.2,2019.604,349987.358278162,1.2549233570840002
361756,21600321,0.0,72.6,1005.928,0.0,0.6250544872880001
146607,129071,0.0,58.199999999999996,969.962,0.0,0.602706257902
147044,1354017623,1382.38,23.400000000000002,303.088,90273.46584253263,0.18833009364800002
147044,102763936,1787.6,91.2,1274.571,478216.9234323631,0.791981456841
1354017623,88980135,1408.65,1.7999999999999998,14.659,5806.759646763408,0.009108677489000001
1354017623,1354017594,514.11,6.6,88.114,9652.41871214351,0.054751484294
102763936,667066198,1099.52,6.6,108.333,24104.15163412177,0.067314984543
147056,1756243843,2613.38,138.6,1227.552,850647.4220307705,0.7627652137919999
147056,1552533766,2692.88,42.0,415.85,276252.7978250243,0.25839713035
1756243843,147044,3677.27,23.400000000000002,265.782,223245.04717349063,0.165149227122
1552533766,1552533744,3848.15,1.7999999999999998,9.898,14448.330181139065,0.006150330158
1552533766,1693378420,177.28,46.2,638.265,23835.039392444163,0.396599361315
147062,1562270755,4508.26,139.8,918.266,1368029.0780679449,0.570583862686
1562270755,147056,5306.25,63.6,546.141,784940.5179089047,0.339356179311
147065,147062,3189.04,52.8,298.697,353472.70724862855,0.185601653587
147065,21151017,1243.66,28.2,229.234,80275.63193572404,0.14243935981400002
21151017,6130357047,1532.45,3.0,35.686,12215.124562642688,0.022174245506
147066,147065,4432.7,10.799999999999999,73.61,104800.60016801502,0.04573911931
147066,27399419,28.9,21.599999999999998,297.229,1811.736869853597,0.184689480959
27399419,1661372285,1523.3,4.2,60.124,19087.672491139427,0.037359310004
147086,471905,542.36,58.8,977.398,107076.51545021635,0.6073267726580001
147086,3669978407,1765.58,35.4,571.958,204861.2606331141,0.355398114418
471905,6578736,3411.09,40.800000000000004,452.753,357016.70826846093,0.281327584363
3669978407,3671858647,3988.21,9.0,78.311,83825.56717559321,0.048660184381000005
236823,28959692,2092.82,20.400000000000002,340.913,144010.23879726365,0.211833451723
28959692,20924809,993.42,19.2,323.211,64747.16984853408,0.20083394228100002
28959692,267735,463.32,63.6,1055.537,98806.24727467755,0.655880081227
236827,274388844,3207.17,42.599999999999994,510.307,364389.575446039,0.31708997089700003
274388844,236823,984.54,34.199999999999996,568.102,112988.9032959024,0.353002107842
274388844,3669978407,2222.62,21.599999999999998,245.181,124515.23270761265,0.152348363151
236829,412383928,1909.59,10.799999999999999,59.537,43043.00032189985,0.036994565227
236829,236830,1923.47,3.5999999999999996,52.694,20996.434138994337,0.032742523474
412383928,20924807,1910.19,6.6,36.565,26341.800836056016,0.022720430615
236830,444591,846.42,2.4,27.851,5327.719445517389,0.017305803721
236830,28228945,2356.78,49.8,555.869,301924.369202658,0.345400876399
444591,1099409026,804.91,24.0,320.134,54922.27005012481,0.19892198371400002
444591,278481431,2542.49,4.2,49.671,28284.7063933188,0.030864118941
28228945,1833529243,2476.3,45.0,483.382,281597.02723929466,0.300359556722
236833,21133562,804.01,1.2,12.535,2408.492445755062,0.007788885485
236833,21133563,1327.49,35.4,457.611,130984.84617853581,0.284346204681
21133562,564871,1124.98,1.2,16.912,3983.1683876867096,0.010508626352
21133562,3438035996,746.34,19.2,265.974,41778.96223261162,0.165268530354
21133563,31346494,1321.32,33.0,427.067,121621.35402826736,0.265367048857
236835,236836,1122.85,16.8,227.81,54212.57938992992,0.14155452751
236836,444584,1210.87,19.2,308.238,75797.98996648114,0.191530154298
444584,3488483885,1106.85,5.3999999999999995,68.599,16484.357773130087,0.042625429229000006
444584,1547994332,1729.66,3.0,33.73,13395.391577390594,0.020958843829999997
21411422,21411426,2269.45,9.6,103.994,55265.9960430107,0.064618855774
236842,247032060,1898.72,41.4,462.274,202248.82359082435,0.287243657654
236842,295156,2945.87,16.8,215.389,137252.32539137173,0.133836478319
247032060,247025061,3141.95,56.4,689.435,477936.9790940582,0.42839491538499996
295156,286516174,2969.26,4.2,23.054,26002.497287616956,0.014325087034
295156,21164575,2235.54,45.6,408.269,240242.70731821778,0.253686516799
236849,529323795,719.6,1.2,17.353,2595.174189564365,0.010782650963
236849,401307391,1072.63,3.0,35.791,8563.43425100643,0.022239489461
529323795,363219,2030.07,78.0,957.869,428178.3410483839,0.595192018399
401307391,21039241,1317.5,3.0,36.773,10676.686327024443,0.022849675783
401307391,21039238,1072.63,2.4,32.664,7416.360510615303,0.020296462344
236859,769862594,611.99,0.6,11.778,1438.3351437231554,0.007318507638
236859,26778927,704.79,9.6,136.861,20126.504222281666,0.085041456431
769862594,364823628,639.02,0.6,11.536,1471.6858617361072,0.007168135856
769862594,412383914,719.31,58.8,816.908,123559.50704330797,0.5076029408680001
26778927,769862594,746.34,10.200000000000001,137.59,21802.271533112762,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3147.42,7.800000000000001,22.446,42290.95894120073,0.013947293466000002
245339,6564938026,1060.54,90.6,1223.544,275392.7535703948,0.7602747588240001
21040288,1475498667,1921.02,3.0,40.889,16618.87020991249,0.025407238819000002
21040288,295216,1515.8,4.8,58.517,19593.744311671577,0.036360766807000004
6564938026,6564938025,1665.89,1.7999999999999998,14.213,6808.9784611334335,0.008831546023
6564938026,21324397,745.62,7.199999999999999,94.082,15064.132150684987,0.058459826422
245353,245339,2601.43,4.2,41.758,26730.278688233717,0.025947210218000002
245353,21040285,1866.53,32.400000000000006,305.289,145021.00512614902,0.189697731219
21040285,333992516,3320.83,40.800000000000004,292.788,300252.03706919815,0.181929972348
245363,21039241,810.19,3.5999999999999996,52.717,8846.821303422686,0.032756815007
21039241,344696542,2127.69,1.2,14.782,6916.235761625848,0.009185106122
245372,173893353,1785.44,15.0,208.259,78203.2072551637,0.129406103089
173893353,173893356,633.94,6.0,82.632,11045.53791387406,0.051345128472000005
173893353,1547994302,1151.5,4.2,54.862,13567.889459486265,0.034089655802000005
3499356779,1205069918,1720.71,1.2,17.958,6366.01707861708,0.011158580417999999
1214221408,3500070608,815.56,35.4,479.467,82907.06645552293,0.297926889257
245397,606549467,1371.17,7.199999999999999,74.489,24544.639366118445,0.046285304419
606549467,606549472,700.34,3.0,37.928,5777.9762661199375,0.023567359288
606549467,273186,1489.55,2.4,21.372,8410.229560433972,0.013279941012
29186798,245408,1831.31,14.399999999999999,87.822,56293.93434299641,0.054570043962000006
245408,29014889,2527.97,26.4,67.072,109149.89878190281,0.041676595712000004
29014889,564080,2024.39,105.6,1070.983,527145.9030826825,0.665477777693
245414,26085228,1635.86,87.0,1047.464,380626.1135945614,0.650863753144
26085228,315108820,2141.83,16.200000000000003,68.501,67867.07475707842,0.042564534871
245415,11840625,1070.28,1.2,11.489,3097.62208628606,0.007138931419000001
245415,2467495003,1585.11,49.199999999999996,722.797,237117.2973255488,0.449125094687
11840625,564080,994.92,1.2,19.259,3891.513298128696,0.011966984089
11840625,245414,1070.28,4.2,52.21,12240.35523642876,0.03244177991
2467495003,2467495011,3036.35,5.3999999999999995,30.893,34506.13809492693,0.019196014303
2467495003,11840616,1018.49,11.4,155.732,33532.91613477846,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1443.64,49.199999999999996,812.592,237171.34824356454,0.504921103632
21133505,296283921,638.24,4.8,67.288,9005.49246503356,0.041810811848
325286,1547861025,1914.98,102.0,1692.601,654873.5296245774,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,703.02,3.0,40.589,6052.1746120756,0.025220827519
292348144,292348751,1483.75,55.800000000000004,927.244,277912.82983999106,0.576162531524
267735,1716515075,744.26,47.400000000000006,789.578,118666.28936629678,0.490620871438
1716515075,412383917,120.61,25.2,353.233,8933.903047155774,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1764.08,33.6,1121.125,446870.2895170503,0.696634562375
273161,260495266,218.77,3.5999999999999996,61.801,2719.9886053803802,0.038401349171
273161,1217292589,1545.31,33.0,547.208,170864.24259641638,0.340019182168
1217292589,273171,2162.51,25.8,291.592,144396.3397772842,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2399.88,4.8,39.955,26546.26347092077,0.024826878305
1217265643,71467632,261.54,3.0,45.507,2444.312521731194,0.028276730096999998
1217265643,273173,2138.33,5.3999999999999995,52.603,28028.937066300594,0.032685978713000004
273173,273185,2081.37,14.399999999999999,174.247,80379.60769180147,0.10827203263700001
273173,273178,454.8,5.3999999999999995,74.544,7143.261714850362,0.046319479824
273185,606545364,1536.24,3.0,25.142,10641.762218870428,0.015622509682
273185,606548823,1025.22,3.0,43.302,9230.945760856348,0.026906607042
273178,1217265739,1848.76,15.0,90.12,59000.977742165225,0.055997954520000004
1217265739,273171,237.36,6.6,94.751,4683.41047713783,0.05887552362100001
1217265739,29399606,1611.4,118.2,1718.496,574675.159115013,1.0678235780160001
606545364,606549467,818.72,1.7999999999999998,22.648,4041.3046146030083,0.014072810408
606545364,245397,1694.0,10.200000000000001,74.158,38412.58226688568,0.046079630618
606548823,606545364,976.48,3.0,37.088,7951.620467351065,0.023045407648
273186,273178,1393.96,17.4,171.971,59202.14585592705,0.106857792241
273186,273185,480.09,1.7999999999999998,25.829,2582.607657281739,0.016049391559000002
277381,1099934713,712.25,12.0,162.496,24540.523608780506,0.100970302016
1099934713,26553626,1869.14,21.599999999999998,204.417,96966.83085887838,0.127018795707
295209,315271030,1363.58,12.6,154.784,46467.76949755484,0.096178288864
1098025376,1301165271,1283.15,4.8,25.857,12787.541931166023,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,605.9,3.5999999999999996,48.167,6213.745887358345,0.029929576957000003
361799,342333173,3113.17,42.599999999999994,344.809,303196.96226329665,0.214254313139
277393,461246200,1613.38,1.2,12.946,4902.021405707965,0.008044268966
277393,277395,2287.79,42.0,366.384,224577.55214482648,0.22766039246400002
461246200,433387617,924.1,1.2,13.849,2900.147615485784,0.008605366979
461246200,1203857902,2453.96,97.8,759.18,542492.513360913,0.47173243577999996
277395,461246200,1764.68,31.8,361.216,145595.67505499764,0.224449147136
277396,406939770,817.92,6.6,84.497,14958.12321048328,0.052503985387
277398,277396,266.44,3.5999999999999996,46.948,2688.1804789716202,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,2.51,13.8,234.734,118.65716225549166,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,394.88,24.0,400.46,31925.08873473254,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,564.64,1.7999999999999998,27.926,3222.7619226122756,0.017352406546
25335917,564059,564.64,136.2,3032.977,342362.1284038137,1.8846039514669999
281822,282261,491.97,31.200000000000003,516.337,51342.526799454456,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,491.97,21.0,350.822,34838.78498832897,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,564.64,19.8,324.986,37133.582815689675,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,967.29,22.8,182.47,50262.56542213484,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,976.85,14.399999999999999,200.541,41161.65128027943,0.124610361711
21263461,1955042,1603.59,27.0,359.328,122915.21068547416,0.223275998688
21263461,21263460,544.85,3.0,37.891,4492.541681912272,0.023544368561
286516174,295170,3605.75,7.800000000000001,48.277,60235.98818248988,0.029997927767000002
286516174,247032060,1243.23,21.0,228.592,66374.23715817188,0.142040439632
21164575,21164573,232.71,2.4,36.939,1759.8047003998074,0.022952823369
21164575,21411424,2002.83,70.8,727.742,351589.7891125233,0.452197774282
295157,295156,2010.99,4.2,52.374,23040.704377820013,0.032543684754000005
295157,1038152061,2753.29,33.6,224.132,201512.97802304025,0.139269124972
1038152061,304874478,6300.59,23.400000000000002,114.757,299474.89253645606,0.071306671847
295170,295189,1871.59,55.2,517.938,247373.80605569505,0.321831652998
295170,295157,1882.8,2.4,23.473,10985.291167721884,0.014585441483
295189,1437821461,1210.1,3.0,39.268,10197.717569852823,0.024399996428
1437821461,21134985,1210.1,28.2,364.975,95187.06992594345,0.22678488072500003
21004639,295157,2881.48,57.599999999999994,519.717,392142.2757714701,0.322937072007
315271030,21134977,727.31,1.7999999999999998,27.817,4138.33667119414,0.017284677107
315271030,1955407,636.27,1.2,18.199,2378.2077159693,0.011308330829
295216,247035545,1838.8,22.2,254.798,106461.81666480978,0.158324088058
247035545,236842,4844.59,19.2,160.999,214814.16178214864,0.10004010962899999
295380,357260,1667.99,4.8,52.483,20396.523056417933,0.032611414192999996
357260,295397,1286.05,151.2,1900.667,532949.2456729291,1.181019354457
295397,295407,2247.65,50.4,585.996,297394.7269280369,0.364120920516
295407,29186595,2086.05,15.0,120.454,71379.67200181138,0.074846622434
29186609,31100916,1673.19,39.6,420.267,166542.03202653918,0.261141726057
29186595,29186609,1492.97,9.0,122.062,38619.979346870095,0.075845787002
295445,295446,2045.52,6.6,31.578,27259.330699133257,0.019621653438
295446,293475252,1507.33,79.2,917.319,312787.5110931256,0.569995424349
11309021,295445,2100.62,5.3999999999999995,26.796,23106.085480553113,0.016650257316
293475252,440647,4.66,3.0,53.85,50.27463714687267,0.03346082835
293475252,440646,1502.67,3.0,43.711,13623.083794712269,0.027160747781
295521,440662,1016.0,1.7999999999999998,23.661,5150.961042529915,0.014702259231000001
295521,1613749039,1704.27,9.6,138.132,48992.52768922692,0.08583121897200001
440662,440664,1719.7,1.2,7.689,4454.233811286277,0.004777721619
440662,295562,1494.23,46.800000000000004,627.594,199505.63318704694,0.389968711374
1613749039,295576,1704.27,28.2,395.57,141339.4366220786,0.24579572647
21178823,11937316,1614.67,39.6,525.321,181146.00138447928,0.326419235091
295562,440618,621.6,45.0,624.822,81683.2581053588,0.388246270962
295563,440666,1370.23,43.199999999999996,585.688,170095.4112751016,0.363929538248
440618,440619,49.74,1.2,13.724,155.38791157520112,0.008527695604000001
440618,564099,2545.49,56.4,493.352,335833.454241447,0.306554625592
440666,440665,12.79,4.2,58.842,157.84187587935037,0.036562712382
440666,440664,1357.44,3.0,40.54,11676.641484304908,0.02519038034
295576,1038276778,3341.23,14.399999999999999,166.471,125940.56731067969,0.10344025174100001
472171,472174,2197.93,36.0,397.627,202531.0588820158,0.247073886617
1038276778,1174101619,2393.39,12.6,189.975,93508.25671686119,0.118044955725
1038276778,295586,947.84,25.8,348.401,70085.97117991003,0.21648627777100002
295586,295587,1795.89,12.6,173.609,65731.98149375812,0.107875597939
295587,20925124,3625.94,25.8,262.117,230844.65567903817,0.162871902407
20925124,260967529,2081.73,21.599999999999998,279.722,125471.63165312304,0.173811138862
20925124,21039252,1544.2,65.4,822.072,276786.2257618991,0.510811700712
295588,6578734,3187.13,33.6,336.595,262766.5960944429,0.209150371745
6578734,2382973,989.26,22.2,360.222,72241.48946996348,0.223831504362
6578734,1038276764,2197.87,35.4,408.879,203566.2431667316,0.25406555310900003
295599,295588,1489.7,70.19999999999999,891.065,288280.27411817265,0.5536819501150001
295599,1021176535,1924.37,31.200000000000003,388.982,163767.0592406345,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1924.37,4.8,60.682,25401.740547305508,0.037706035022000005
1547861025,1550116021,1668.0,22.2,359.973,121736.38201425632,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1586.9,24.599999999999998,330.686,111547.82790863249,0.20547869050599998
357215,1029615219,1285.87,9.6,151.857,39760.01148231752,0.094359535947
1029614925,129001,1761.63,99.6,2746.962,987719.8798176292,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1285.87,3.0,39.514,10879.046567584295,0.024552853694000003
387802284,295380,1394.15,4.2,53.979,16263.048790724686,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,2.51,3.5999999999999996,56.712,29.006638257490874,0.035239192152000005
361774,1240291609,2303.65,6.0,66.549,35448.89847403599,0.041351618679
361774,1240291611,759.13,4.2,60.602,9566.766363341023,0.037656325341999995
1240291609,1240291611,867.29,0.6,8.589,1552.4894163795095,0.005336955519
1240291609,21026697,2303.65,4.2,47.768,25118.45248495005,0.029681649928
1240291611,361775,1626.42,4.2,47.73,17727.09728962516,0.029658037829999997
361775,21026697,949.19,1.2,16.398,3290.3019517094585,0.010189241658
361775,361776,1540.89,13.2,40.792,36005.31563517941,0.025346965832000003
21026697,1240216331,4085.1,19.8,162.938,185784.14686479987,0.10124494799799999
21026697,331133382,754.58,3.0,40.707,6508.55052581744,0.025294149297
361776,21026697,1586.84,4.2,44.895,16805.201513639262,0.027896451045000003
21026888,21026887,1387.04,12.6,173.813,50808.072467197344,0.10800235762299999
361786,21026891,2317.62,1.7999999999999998,11.521,9002.17970961783,0.007158815291000001
361786,363187,1310.35,3.0,39.263,11041.658147017824,0.024396889573
21026891,21026892,1367.21,1.2,15.977,4658.921374445836,0.009927644467
21026891,361790,2254.53,39.0,452.959,230702.60569504695,0.281455586789
363187,21026891,1099.64,3.0,39.784,9343.944935727595,0.024720623864
361790,361802,1906.11,33.6,307.16,151980.66232272572,0.19086031636000003
20980554,21026892,1729.74,34.199999999999996,447.153,166058.6313175735,0.27784790676300003
361802,1955531,3186.22,37.2,103.647,201558.49093574914,0.064403240037
361802,361803,1300.79,6.6,85.471,23956.299785699026,0.05310920074100001
1954387,20833837,1346.8,9.0,107.892,32341.22711957875,0.067040959932
361792,1240216331,1031.44,4.8,57.829,13245.683814223376,0.035933263559
361792,21005407,2815.96,14.399999999999999,171.049,107658.3619070377,0.106284888179
1240216331,3078842209,1862.1,91.8,683.333,382247.96502538736,0.42460330954299996
1240216331,361799,3254.44,28.799999999999997,214.673,209661.13226721284,0.133391576683
21005407,1955456,1604.78,3.5999999999999996,41.633,15125.024466325684,0.025869538843
21005407,331133382,1211.18,2.4,27.217,7535.702028164548,0.016911854506999998
18291200,361792,3847.4,16.8,150.78,152448.53382942858,0.09369031938
342333173,4679066726,194.07,18.6,154.279,8309.96355885739,0.095864496509
342333173,1955357,2919.1,11.4,135.792,88483.5619589914,0.084377210832
1955531,1955498,1346.15,22.8,255.454,79098.06638814634,0.158731707434
1955531,29564155,1840.07,70.19999999999999,671.073,311370.4286502673,0.41698530108299997
361803,363211,2568.68,117.0,1217.81,749099.378850848,0.7567118175099999
361803,20980546,1478.55,1.2,16.302,5105.227499118442,0.010129590042
363211,266740994,2145.18,39.6,472.034,225961.20239526554,0.293308238614
363211,16259472,2555.62,1.7999999999999998,18.238,11338.9836687178,0.011332564298
20980546,20834529,1443.55,9.6,60.886,29843.005195570706,0.037832794706000004
20980546,20980553,2883.77,20.400000000000002,75.772,110825.94630734903,0.047082523412000005
361843,295521,1433.55,42.0,474.218,155751.0371001427,0.294665312878
361884,2047023857,1884.72,37.8,492.363,199512.48713938452,0.305940089673
440586,1092412333,1618.71,159.0,1510.906,619059.4394149652,0.938833172126
2047023857,21612610,1378.81,57.599999999999994,890.072,251034.14768388332,0.553064928712
361899,1581188897,2524.41,2.4,20.995,14172.71360511791,0.013045684145000002
1581188897,1029615040,537.14,21.599999999999998,363.797,39402.1741810958,0.226052905687
1581188897,1029615020,1987.27,11.4,141.538,61645.229518644155,0.08794760859800001
363058,11598328,2379.01,65.4,728.616,399879.90321987914,0.452740852536
15487586,15431722,1906.81,63.0,793.876,329722.17405799235,0.493291523996
11598328,1015603455,2642.28,12.0,56.602,63797.98795991551,0.035170841342
11598328,987100128,665.83,5.3999999999999995,77.765,10773.156724517596,0.048320915815000004
15687477,1701767456,990.61,18.0,241.705,50915.01195552668,0.150188477555
363119,25231134,867.56,1.2,12.805,2623.064167796486,0.007956655655
363119,443364628,1983.68,78.60000000000001,974.507,423919.0332905206,0.605530389097
25231134,25231133,2244.1,0.6,11.662,5223.258870787599,0.007246428602
25231134,1022281053,506.82,10.799999999999999,147.893,15834.095180817843,0.091896421303
443364628,21151048,1983.68,8.4,70.601,38508.135211899214,0.043869413971
443364628,8852795,839.59,27.0,322.816,60396.94978024702,0.20058850073599999
363124,1022280944,506.82,5.3999999999999995,72.803,7835.3841175099915,0.045237672913
1191041992,1191041967,1014.62,11.4,154.462,33223.66171122767,0.095978207402
1022280944,363125,506.82,8.4,119.12,12616.339876622764,0.07401771352
363125,21151061,351.65,1.7999999999999998,26.186,1910.6428414846275,0.016271221006
363125,13876331,1943.26,51.0,452.806,232930.57083731826,0.281360517026
21151061,21151064,1760.95,1.7999999999999998,19.374,8017.1917660968375,0.012038441754
21151061,1288083016,338.58,2.4,35.672,2492.333655389035,0.022165546312
13876331,1288083014,2146.23,46.2,352.92,223194.88754907044,0.21929425332000002
363126,21151064,956.52,6.6,91.708,18444.5101076836,0.056984691668
21151064,21101984,1566.61,2.4,27.831,9857.2552371073,0.017293376301
21151064,21151073,1150.86,26.4,359.898,87626.43113588089,0.223630180158
21029436,21029408,1856.93,57.0,724.059,291907.3065251151,0.449909264889
21486962,29628904,1015.87,1.7999999999999998,22.336,4974.079601524631,0.013878942655999999
363143,538480094,179.01,1.2,16.765,629.965049554123,0.010417284815
363143,363140,1392.02,15.600000000000001,192.391,58862.655593448624,0.119546188061
363140,21029446,1378.69,15.0,183.593,55816.15722739759,0.11407936600299999
21029446,538480094,368.43,1.7999999999999998,22.294,1802.0186930380733,0.013852845074000001
21029446,363143,1136.89,2.4,18.216,6131.629291081337,0.011318894136
1505429429,1506641801,1392.02,13.8,170.197,52071.67657381269,0.105755480087
538480094,21029410,547.44,19.8,273.147,31512.887438095804,0.169725624537
21026887,21026888,1490.03,12.6,172.533,54308.31689982028,0.10720700274299999
363189,20981711,1606.11,54.0,595.64,221855.23597368196,0.37011342244
21326677,834709828,1282.86,49.199999999999996,665.723,181131.60048364472,0.41366096623299997
21324005,398692,672.96,41.4,573.711,81248.50180034939,0.35648737778100004
20981711,361786,2059.42,1.7999999999999998,14.206,8416.332573842732,0.008827196426
20981711,21324003,1204.35,13.8,180.446,46656.293448108765,0.112123911466
21040276,333992518,882.74,5.3999999999999995,77.529,14251.459256901006,0.048174272259
266740994,21035972,2145.18,1.2,12.347,6385.351463051381,0.0076720677369999995
16259472,342010621,2327.63,4.8,55.394,29219.116858080113,0.034420225174
16259472,16259287,1645.11,1.7999999999999998,21.714,7928.036593550465,0.013492449894
363219,20980546,2848.78,132.0,1216.669,894845.0363285558,0.7560028331990001
363219,363211,2132.11,1.7999999999999998,20.041,9860.672887889374,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,372.73,2.4,36.142,2771.2013406809224,0.022457590682
376748,1547889368,1820.1,35.4,476.09,184165.91821238783,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,372.73,3.0,40.104,3183.599358603148,0.024919462584
1547889368,564881,1820.1,90.0,1492.549,548908.8828670094,0.927426664679
1557374728,1546303930,2327.93,58.199999999999996,660.419,351341.0642677313,0.410365214449
26778989,1390467131,611.99,3.5999999999999996,47.95,6257.873685663921,0.029794739450000003
377430,377431,951.65,21.599999999999998,477.972,90910.6651627536,0.296997939612
377431,1595128022,137.7,18.6,261.656,7547.2983838817845,0.162585450376
377431,26823580,813.95,19.2,421.34,68522.11566316256,0.26180845714
1595128022,1998389976,137.7,3.0,39.804,1170.4521535745112,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,2318.79,35.4,770.706,356970.94986016874,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
