from,to,volume,EstimatedTT,length,CO2,lengthm
245408,29014889,2941.48,44.4,67.072,162176.68546858476,0.041676595712000004
29014889,564080,2287.94,122.99999999999999,1070.983,657352.2986696812,0.665477777693
245414,26085228,1836.1,94.2,1047.464,444124.6122577082,0.650863753144
26085228,315108820,2535.34,27.6,68.501,113264.31376336748,0.042564534871
245415,11840625,1435.44,1.2,11.489,4154.474200712395,0.007138931419000001
245415,2467495003,1692.03,51.0,722.797,255620.15113997785,0.449125094687
11840625,564080,1229.79,1.2,19.259,4810.179852556677,0.011966984089
11840625,245414,1435.44,5.3999999999999995,52.21,18762.82443626166,0.03244177991
2467495003,2467495011,3526.85,7.800000000000001,30.893,52828.59708294869,0.019196014303
2467495003,11840616,1224.44,12.0,155.732,41054.20392591922,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1596.53,49.8,812.592,262767.4439541834,0.504921103632
21133505,296283921,952.21,4.8,67.288,13435.572794136384,0.041810811848
325286,1547861025,2341.85,103.2,1692.601,802219.4080430106,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,860.36,3.0,40.589,7406.686793043389,0.025220827519
292348144,292348751,1965.54,55.800000000000004,927.244,368154.1927977732,0.576162531524
267735,1716515075,1257.87,47.400000000000006,789.578,200557.28563295584,0.490620871438
1716515075,412383917,405.33,25.2,353.233,30023.869679990465,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2201.65,34.199999999999996,1121.125,547508.6185423953,0.696634562375
273161,260495266,274.02,3.5999999999999996,61.801,3406.9172082384775,0.038401349171
273161,1217292589,1927.63,34.199999999999996,547.208,214339.100221114,0.340019182168
1217292589,273171,2572.18,34.199999999999996,291.592,204164.93425435293,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,1.81,6.6,89.077,34.224887834557805,0.055349864567
273171,1217265643,2860.09,7.199999999999999,39.955,43042.60315284734,0.024826878305
1217265643,71467632,460.97,3.0,45.507,4308.154558164825,0.028276730096999998
1217265643,273173,2399.11,6.6,52.603,36046.00056779381,0.032685978713000004
273173,273185,2454.42,15.600000000000001,174.247,98529.50092930143,0.10827203263700001
273173,273178,570.46,5.3999999999999995,74.544,8959.86164875448,0.046319479824
273185,606545364,1787.05,3.5999999999999996,25.142,14164.267256408595,0.015622509682
273185,606548823,1231.35,3.5999999999999996,43.302,11849.237181080287,0.026906607042
273178,1217265739,2327.69,27.6,90.12,116000.79408058446,0.055997954520000004
1217265739,273171,287.91,6.6,94.751,5680.825372736571,0.05887552362100001
1217265739,29399606,2039.78,142.20000000000002,1718.496,777340.5952467113,1.0678235780160001
606545364,606549467,997.88,1.7999999999999998,22.648,4925.660847200568,0.014072810408
606545364,245397,1965.76,14.399999999999999,74.158,58166.02367669677,0.046079630618
606548823,606545364,1176.59,3.0,37.088,9581.145671883283,0.023045407648
273186,273178,1757.24,25.2,171.971,96968.19954977221,0.106857792241
273186,273185,563.98,1.7999999999999998,25.829,3033.887534740893,0.016049391559000002
277381,1099934713,946.34,12.0,162.496,32606.078079232495,0.100970302016
1099934713,26553626,2177.03,27.6,204.417,134191.8879572442,0.127018795707
295209,315271030,1659.82,14.399999999999999,154.784,60417.67082769536,0.096178288864
1098025376,1301165271,1504.72,7.800000000000001,25.857,21304.106950596663,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,758.88,3.5999999999999996,48.167,7782.616733781978,0.029929576957000003
361799,342333173,3790.58,64.2,344.809,504910.90181334905,0.214254313139
277393,461246200,2080.83,1.7999999999999998,12.946,8304.691418597833,0.008044268966
277393,277395,2523.32,49.8,366.384,280176.6900056916,0.22766039246400002
461246200,433387617,1128.45,1.2,13.849,3541.469079856004,0.008605366979
461246200,1203857902,2909.93,139.8,759.18,846161.0658705458,0.47173243577999996
277395,461246200,1957.55,34.199999999999996,361.216,167922.60381378917,0.224449147136
277396,406939770,903.32,6.6,84.497,16519.918645458918,0.052503985387
277398,277396,334.48,3.5999999999999996,46.948,3374.65323001962,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,56.61,13.8,234.734,2676.1681096746547,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,626.77,24.0,400.46,50672.83191417219,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,1018.77,1.7999999999999998,27.926,5814.772534534763,0.017352406546
25335917,564059,1018.77,136.79999999999998,3032.977,617608.2715669001,1.8846039514669999
281822,282261,782.02,31.200000000000003,516.337,81612.46175114208,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,782.02,21.0,350.822,55378.63413739256,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,1018.77,19.8,324.986,66999.46898048343,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1204.34,23.400000000000002,182.47,63778.39158842408,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1187.59,14.399999999999999,200.541,50041.62915897737,0.124610361711
21263461,1955042,1943.19,28.799999999999997,359.328,152714.12647621467,0.223275998688
21263461,21263460,714.68,3.0,37.891,5892.869026757938,0.023544368561
286516174,295170,4417.44,12.6,48.277,105850.14067759553,0.029997927767000002
286516174,247032060,1437.59,24.0,228.592,83057.18933296562,0.142040439632
21164575,21164573,499.98,2.4,36.939,3780.959795908623,0.022952823369
21164575,21411424,2138.62,76.2,727.742,392685.7619072839,0.452197774282
295157,295156,2240.59,4.2,52.374,25671.321996578674,0.032543684754000005
295157,1038152061,3432.21,58.199999999999996,224.132,380458.2258530323,0.139269124972
1038152061,304874478,7771.5,43.8,114.757,564186.6606339435,0.071306671847
295170,295189,2130.2,67.2,517.938,322970.93262199726,0.321831652998
295170,295157,2365.71,3.0,23.473,16076.175026572166,0.014585441483
295189,1437821461,1393.42,3.0,39.268,11742.586245917131,0.024399996428
1437821461,21134985,1393.42,30.0,364.975,112443.8064083448,0.22678488072500003
21004639,295157,3307.09,72.0,519.717,528414.8467915949,0.322937072007
315271030,21134977,916.86,1.7999999999999998,27.817,5216.86125634332,0.017284677107
315271030,1955407,742.96,1.2,18.199,2776.986506760575,0.011308330829
295216,247035545,2370.03,29.4,254.798,162525.08522108154,0.158324088058
247035545,236842,6101.39,30.6,160.999,385547.92585316603,0.10004010962899999
295380,357260,1985.73,6.0,52.483,27870.30022506976,0.032611414192999996
357260,295397,1718.23,183.6,1900.667,784515.7863203741,1.181019354457
295397,295407,2913.75,65.4,585.996,449202.6172857836,0.364120920516
295407,29186595,2703.14,27.0,120.454,144798.49270108054,0.074846622434
29186609,31100916,2172.95,56.4,420.267,274121.4991003227,0.261141726057
29186595,29186609,1992.19,9.6,122.062,52774.283551036344,0.075845787002
295445,295446,2423.47,9.0,31.578,40353.061020714704,0.019621653438
295446,293475252,1999.13,107.4,917.319,498574.65109451686,0.569995424349
11309021,295445,2470.7,7.800000000000001,26.796,35406.71303437428,0.016650257316
293475252,440647,4.26,3.0,53.85,45.959217649287034,0.03346082835
293475252,440646,1994.87,4.2,43.711,20882.636165098913,0.027160747781
295521,440662,1256.9,1.7999999999999998,23.661,6372.286352712452,0.014702259231000001
295521,1613749039,2334.48,13.8,138.132,79024.2943067899,0.08583121897200001
440662,440664,2096.48,1.2,7.689,5430.140199270486,0.004777721619
440662,295562,1887.75,49.8,627.594,258045.36483630526,0.389968711374
1613749039,295576,2334.48,39.0,395.57,224514.15188343154,0.24579572647
21178823,11937316,2112.03,55.800000000000004,525.321,282521.72342452797,0.326419235091
295562,440618,673.59,45.0,624.822,88515.16381465353,0.388246270962
295563,440666,1782.29,45.6,585.688,225641.63743515202,0.363929538248
440618,440619,36.41,1.2,13.724,113.74495095402236,0.008527695604000001
440618,564099,3102.98,89.4,493.352,579105.9002183934,0.306554625592
440666,440665,17.78,4.2,58.842,219.42365544447614,0.036562712382
440666,440664,1764.51,3.0,40.54,15178.240412446114,0.02519038034
295576,1038276778,4314.3,22.8,166.471,218906.56972714316,0.10344025174100001
472171,472174,2727.33,52.8,397.627,322959.9501257097,0.247073886617
1038276778,1174101619,3013.31,15.0,189.975,124433.33574023764,0.118044955725
1038276778,295586,1300.99,39.0,348.401,119488.77656756739,0.21648627777100002
295586,295587,2375.8,16.8,173.609,99184.52557987794,0.107875597939
295587,20925124,4438.78,38.4,262.117,373265.6282507086,0.162871902407
20925124,260967529,2541.02,23.400000000000002,279.722,158403.34363325572,0.173811138862
20925124,21039252,1897.76,73.8,822.072,359932.3851073265,0.510811700712
295588,6578734,3856.17,44.4,336.595,384638.409735988,0.209150371745
6578734,2382973,1413.52,23.400000000000002,360.222,104236.42959575474,0.223831504362
6578734,1038276764,2442.64,40.800000000000004,408.879,244577.53944501161,0.25406555310900003
295599,295588,1718.48,74.4,891.065,340961.519466807,0.5536819501150001
295599,1021176535,2177.89,33.0,388.982,190033.9225182639,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2177.89,5.3999999999999995,60.682,30352.31223016296,0.037706035022000005
1547861025,1550116021,2057.2,22.8,359.973,150839.37819477037,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1661.3,25.8,330.686,118848.26248724804,0.20547869050599998
357215,1029615219,1229.5,9.6,151.857,38017.01114226896,0.094359535947
1029614925,129001,2481.08,100.8,2746.962,1387992.869030736,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1229.5,3.0,39.514,10402.130662388026,0.024552853694000003
387802284,295380,1746.54,5.3999999999999995,53.979,23122.40650614716,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,56.61,3.5999999999999996,56.712,654.2094787874735,0.035239192152000005
361774,1240291609,2581.91,6.6,66.549,41922.07316355671,0.041351618679
361774,1240291611,945.63,4.2,60.602,11917.090980683377,0.037656325341999995
1240291609,1240291611,1049.22,0.6,8.589,1878.1525734802767,0.005336955519
1240291609,21026697,2581.91,4.8,47.768,30330.731202624287,0.029681649928
1240291611,361775,1994.85,5.3999999999999995,47.73,25281.740920108037,0.029658037829999997
361775,21026697,1269.34,1.2,16.398,4400.079941195002,0.010189241658
361775,361776,1791.73,21.599999999999998,40.792,54703.645543261926,0.025346965832000003
21026697,1240216331,4919.98,28.799999999999997,162.938,297457.6889361216,0.10124494799799999
21026697,331133382,856.98,3.0,40.707,7391.790969300842,0.025294149297
361776,21026697,1925.71,4.8,44.895,22108.021493084576,0.027896451045000003
21026888,21026887,1626.78,13.2,173.813,60547.78660372727,0.10800235762299999
361786,21026891,2832.71,3.0,11.521,16172.316128837616,0.007158815291000001
361786,363187,1583.31,3.5999999999999996,39.263,14503.853144596515,0.024396889573
21026891,21026892,1593.2,1.2,15.977,5429.007638743942,0.009927644467
21026891,361790,2758.69,47.400000000000006,452.959,315160.47098333266,0.281455586789
363187,21026891,1258.64,3.0,39.784,10695.011871070697,0.024720623864
361790,361802,2238.94,43.8,307.16,216120.8726203291,0.19086031636000003
20980554,21026892,2245.72,38.4,447.153,226569.92039299646,0.27784790676300003
361802,1955531,3681.8,61.2,103.647,299589.5121929196,0.064403240037
361802,361803,1580.82,7.800000000000001,85.471,31443.993771552974,0.05310920074100001
1954387,20833837,1569.62,9.6,107.892,38891.353523921694,0.067040959932
361792,1240216331,1229.63,4.8,57.829,15790.826600174018,0.035933263559
361792,21005407,3439.77,16.8,171.049,142724.59652671724,0.106284888179
1240216331,3078842209,2133.07,122.99999999999999,683.333,548537.7038847996,0.42460330954299996
1240216331,361799,4016.53,46.2,214.673,371981.098096979,0.133391576683
21005407,1955456,1774.89,4.2,41.633,18216.107428408162,0.025869538843
21005407,331133382,1664.88,2.4,27.217,10358.52605942188,0.016911854506999998
18291200,361792,4669.4,23.400000000000002,150.78,236138.27095486553,0.09369031938
342333173,4679066726,702.04,18.6,154.279,30060.940984491375,0.095864496509
342333173,1955357,3088.54,12.0,135.792,95979.12655849669,0.084377210832
1955531,1955498,1480.9,24.599999999999998,255.454,90714.0428355843,0.158731707434
1955531,29564155,2200.9,92.4,671.073,451980.2231987493,0.41698530108299997
361803,363211,3014.02,143.4,1217.81,1001919.5031186687,0.7567118175099999
361803,20980546,1792.55,1.7999999999999998,16.302,7632.8539983767905,0.010129590042
363211,266740994,2859.35,51.6,472.034,350202.1230469482,0.293308238614
363211,16259472,2994.07,2.4,18.238,16153.033655291345,0.011332564298
20980546,20834529,2018.03,16.200000000000003,60.886,61810.924280300416,0.037832794706000004
20980546,20980553,3196.52,27.6,75.772,149124.05260590505,0.047082523412000005
361843,295521,1673.92,52.8,474.218,208505.05911652147,0.294665312878
361884,2047023857,2462.1,53.4,492.363,312904.47609294,0.305940089673
440586,1092412333,2099.53,285.0,1510.906,1237799.6100693233,0.938833172126
2047023857,21612610,1837.75,66.60000000000001,890.072,348408.3047901687,0.553064928712
361899,1581188897,3238.97,4.2,20.995,27758.67913838916,0.013045684145000002
1581188897,1029615040,663.33,22.2,363.797,48845.450076520996,0.226052905687
1581188897,1029615020,2575.64,16.8,141.538,100069.2605539346,0.08794760859800001
363058,11598328,2892.93,81.0,728.616,553083.2115919051,0.452740852536
15487586,15431722,2305.86,69.6,793.876,417247.95193454187,0.493291523996
11598328,1015603455,3227.81,21.599999999999998,56.602,115567.78555002021,0.035170841342
11598328,987100128,862.27,6.0,77.765,14443.898994298706,0.048320915815000004
15687477,1701767456,1197.49,18.6,241.705,62284.65967506032,0.150188477555
363119,25231134,1003.61,1.2,12.805,3034.410795152187,0.007956655655
363119,443364628,2605.29,94.80000000000001,974.507,612402.2366302524,0.605530389097
25231134,25231133,2688.46,1.2,11.662,7824.159120148751,0.007246428602
25231134,1022281053,767.94,10.799999999999999,147.893,23992.018967596494,0.091896421303
443364628,21151048,2605.29,14.399999999999999,70.601,76199.88530592604,0.043869413971
443364628,8852795,1030.31,31.200000000000003,322.816,79923.1297384131,0.20058850073599999
363124,1022280944,767.94,5.3999999999999995,72.803,11872.271968747531,0.045237672913
1191041992,1191041967,1626.04,12.0,154.462,54245.26390347732,0.095978207402
1022280944,363125,767.94,8.4,119.12,19116.435903977123,0.07401771352
363125,21151061,620.58,1.7999999999999998,26.186,3371.837720939941,0.016271221006
363125,13876331,2374.26,73.2,452.806,372177.88812962075,0.281360517026
21151061,21151064,2457.45,3.5999999999999996,19.374,18363.693041759063,0.012038441754
21151061,1288083016,433.61,2.4,35.672,3191.8624736051734,0.022165546312
13876331,1288083014,2538.16,66.60000000000001,352.92,349649.5451210751,0.21929425332000002
363126,21151064,1175.62,6.6,91.708,22669.400506832048,0.056984691668
21151064,21101984,2126.21,3.5999999999999996,27.831,17283.342255127332,0.017293376301
21151064,21151073,1506.87,27.0,359.898,115619.83512886186,0.223630180158
21029436,21029408,2479.52,67.2,724.059,421644.04162784753,0.449909264889
21486962,29628904,1217.74,1.7999999999999998,22.336,5962.510649945961,0.013878942655999999
363143,538480094,241.47,1.2,16.765,849.7718592024696,0.010417284815
363143,363140,1627.52,17.4,192.391,72521.85863237361,0.119546188061
363140,21029446,1638.92,16.8,183.593,70126.43925541942,0.11407936600299999
21029446,538480094,468.86,1.7999999999999998,22.294,2293.2293364216566,0.013852845074000001
21029446,363143,1332.72,3.5999999999999996,18.216,9818.171057257336,0.011318894136
1505429429,1506641801,1627.52,15.600000000000001,170.197,64614.9981559314,0.105755480087
538480094,21029410,710.33,19.8,273.147,40889.5026558209,0.169725624537
21026887,21026888,1754.0,13.2,172.533,64979.35781580824,0.10720700274299999
363189,20981711,2042.48,72.0,595.64,338289.6290925922,0.37011342244
21326677,834709828,1586.06,50.4,665.723,225843.03722214143,0.41366096623299997
21324005,398692,842.38,41.4,573.711,101703.0922292236,0.35648737778100004
20981711,361786,2653.02,3.0,14.206,16029.795027589757,0.008827196426
20981711,21324003,1146.88,13.8,180.446,44429.91641114875,0.112123911466
21040276,333992518,1878.56,6.0,77.529,31408.838497731973,0.048174272259
266740994,21035972,2859.35,1.2,12.347,8511.152773136038,0.0076720677369999995
16259472,342010621,2631.76,5.3999999999999995,55.394,35207.629569209625,0.034420225174
16259472,16259287,2325.54,1.7999999999999998,21.714,11207.132787330544,0.013492449894
363219,20980546,3421.99,180.0,1216.669,1345813.073914547,0.7560028331990001
363219,363211,2839.41,2.4,20.041,15718.574243534005,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,469.63,2.4,36.142,3491.64082747292,0.022457590682
376748,1547889368,2290.91,36.6,476.09,234615.06861019533,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,469.63,3.0,40.104,4011.2514870839386,0.024919462584
1547889368,564881,2290.91,90.6,1492.549,691558.6244643759,0.927426664679
1557374728,1546303930,2917.19,74.4,660.419,510073.0959421233,0.410365214449
26778989,1390467131,719.63,3.5999999999999996,47.95,7358.5412186707745,0.029794739450000003
377430,377431,1605.21,21.599999999999998,477.972,153344.93650596723,0.296997939612
377431,1595128022,169.78,18.6,261.656,9305.59418747603,0.162585450376
377431,26823580,1435.43,19.2,421.34,120841.20705986048,0.26180845714
1595128022,1998389976,169.78,3.0,39.804,1443.13265529325,0.024733051284000003
