from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
760307624,2143889519,599.8,3000.0,760307624,2143889519,49967.303,6052114.844462734,31.048233032413002
4084595306,2015618586,115.51,1412.3999999999999,4084595306,2015618586,23541.673,549071.0389514242,14.628112893683
4084595306,4084595312,106.33,1.2,4084595306,4084595312,19.726,424.3525499602606,0.012257164346
4084595312,4084595306,103.87,3.5999999999999996,4084595312,4084595306,62.058,1296.2064163028292,0.038561041518
504633518,760307624,107.01,1410.6000000000001,504633518,760307624,23507.911,507948.3251767645,14.607134165981
996053083,760307624,675.25,136.2,996053083,760307624,3396.715,461857.4435921743,2.110620196265
4271212354,4084595312,103.87,23.400000000000002,4271212354,4084595312,387.876,8141.2109661842505,0.24101489799599998
4271212354,4271212360,106.33,3.0,4271212354,4271212360,51.935,1109.9579981847567,0.032270902885
4271212360,4271212354,103.87,1.2,4271212360,4271212354,22.164,460.3696789899072,0.013772066844000001
504633518,1876496599,0.0,1.7999999999999998,504633518,1876496599,34.41,0.0,0.02138137611
1876496603,504633518,0.0,1.7999999999999998,1876496603,504633518,33.636,0.0,0.020900434956
1876496599,1876496603,0.0,5.3999999999999995,1876496599,1876496603,88.819,0.0,0.055189550849
1876496603,1876496599,0.0,1.2,1876496603,1876496599,22.293,0.0,0.013852223703
1472419004,996053083,123.61,744.6,1472419004,996053083,12411.503,309775.19786592847,7.712148030613
1037930678,996053083,764.82,78.60000000000001,1037930678,996053083,1966.826,303000.4655286287,1.222128638446
1876507981,925855205,0.0,651.0,1876507981,925855205,9043.256,0.0,5.619217023976
8431928364,925855205,252.75,148.8,8431928364,925855205,3714.872,189086.69821879824,2.3083137295119998
1876507996,925855205,268.68,132.6,1876507996,925855205,3314.106,179337.79343943525,2.059289359326
1876507981,1876508009,265.06,1.7999999999999998,1876507981,1876508009,41.488,2202.0364133674684,0.025779440048
1876507996,1876507981,270.22,0.6,1876507996,1876507981,20.992,1369.658836496355,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,363.66,827.4,3648318291,8431928364,20687.655,1515279.6684015894,12.854708875004999
1876508009,1876507996,268.68,1.2,1876508009,1876507996,31.098,1689.2038819076236,0.019323395358
2144158739,1438462862,124.86,103.2,2144158739,1438462862,3492.998,100252.44285730734,2.170447660258
2144158739,1438462862,124.86,103.2,2144158739,1438462862,2575.799,64766.638652932794,1.600526800429
759756425,1438462862,82.15,3315.6,759756425,1438462862,55260.02,916630.7767137213,34.33697388742
4792060032,2144158739,101.58,431.40000000000003,4792060032,2144158739,10783.318,220615.10811540685,6.700441088978
457494065,759756425,29.92,3306.0,457494065,759756425,55100.428,332883.25624935224,34.237808046788004
1864654857,759756425,184.65,1631.4,1864654857,759756425,27186.18,1013635.239865146,16.892703852780002
1882885523,1876508009,179.05,18.0,1882885523,1876508009,442.513,15934.794042117566,0.27496474532299997
1882885523,1882885520,196.96,0.6,1882885523,1882885520,22.452,1246.080570811688,0.013951021692000002
4792060032,1882885523,200.58,1.2,4792060032,1882885523,29.413,1186.2257030357302,0.018276385223
1882885520,4792060032,201.7,1.2,1882885520,4792060032,29.653,1203.3939410891937,0.018425514263
2144147747,1882885520,121.79,718.2,2144147747,1882885520,11973.583,294437.99364992336,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,473.86,352.8,8324128095,3648318291,8823.55,842151.7900620174,5.482698087049999
1339869856,2144001882,124.63,1142.3999999999999,1339869856,2144001882,19044.762,479246.72423344065,11.833862808702
2236712521,1339869856,1190.8,11.4,2236712521,1339869856,187.59,45187.056016237264,0.11656298589
1374265099,1339869856,1166.81,138.6,1374265099,1339869856,2294.591,541112.3582132413,1.425792304261
1037930678,2726498303,118.67,760.2,1037930678,2726498303,12671.104,303616.99288782314,7.873456563584
760299834,1037930678,958.42,620.4,760299834,1037930678,10298.602,1994120.4222246308,6.399252623342001
954462737,410560986,1019.48,8.4,954462737,410560986,135.16,27972.671041143385,0.08398450436
1918893332,410560986,1031.61,313.2,1918893332,410560986,5194.237,1082709.0109856764,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,1019.48,87.6,4482502578,954462737,1456.42,299908.0922315237,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,1126.54,7.800000000000001,1419478125,1918893332,165.877,37301.91787325424,0.10307115736700001
1918893332,1419478125,1126.86,7.800000000000001,1918893332,1419478125,213.334,48990.017978294316,0.132559560914
1374265099,760299834,1049.92,365.4,1374265099,760299834,7226.591,1513868.1926088522,4.490394076261
1374265099,760299834,1049.92,365.4,1374265099,760299834,6060.952,1285764.1142206292,3.7660998051920003
7151493358,4482502578,1063.46,654.6,7151493358,4482502578,10851.838,2331971.9209754746,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1190.8,3.5999999999999996,2236712519,2236712521,57.886,13994.89776670345,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,1126.54,951.0,8418569274,1419478125,18353.915,4127392.0495403702,11.404590517465001
956664817,8418569274,63.83,1345.8,956664817,8418569274,33645.708,432549.90385263413,20.906467225668
1240885071,8418569274,1147.93,743.4000000000001,1240885071,8418569274,18446.153,4261962.5941534685,11.461904535762999
7151493358,2236712519,1190.8,117.0,7151493358,2236712519,1934.364,465632.80125029956,1.2019576930440001
759760173,7151493358,473.63,2242.8,759760173,7151493358,56050.764,5346725.618307811,34.828319277444
3648427214,759760173,357.49,106.8,3648427214,759760173,1781.136,128557.97136562453,1.106746257456
3648427159,759760173,94.08,64.80000000000001,3648427159,759760173,1080.217,20519.75831015063,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,27.94,67.2,8887464543,590670952,1119.398,6315.660426352426,0.695561454658
590670952,1251958976,265.83,27.6,590670952,1251958976,458.274,24611.102768530203,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,187.48,5.3999999999999995,1251959005,2238169737,91.569,3458.671345321873,0.056898321099000004
1251958976,1251959005,187.48,29.4,1251958976,1251959005,490.262,18557.835907509405,0.304634589202
8887464543,6264836121,28.89,70.19999999999999,8887464543,6264836121,1165.022,6800.084051942597,0.723910885162
6264836121,8887464543,27.94,69.6,6264836121,8887464543,1161.428,6551.213525433197,0.7216776777880001
1251959075,1251958976,187.48,43.199999999999996,1251959075,1251958976,715.151,27098.092663440024,0.444374092021
3648427214,590671017,821.27,651.0,3648427214,590671017,16238.731,2685532.221489957,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,910.68,565.8,7140650993,590671017,14097.002,2584872.0501489206,8.759468229742
9852474752,3648427214,359.09,88.2,9852474752,3648427214,1465.629,106311.88100532544,0.910699357359
6264836117,7140650993,883.64,28.799999999999997,6264836117,7140650993,710.608,126323.35270292584,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,93.62,1.2,3648427159,9852474785,24.089,449.91881587773247,0.014968206018999999
9852474758,3648427159,94.08,1.2,9852474758,3648427159,23.016,432.31817578218573,0.014301474936
1251959075,1251959089,265.83,2.4,1251959075,1251959089,44.498,2364.9599554967363,0.027649766758
1251958991,1251959075,187.48,1.2,1251958991,1251959075,23.57,881.7685342962926,0.01464571447
1251959089,1251958991,109.02,1.2,1251959089,1251958991,22.909,498.7149559976703,0.014234988238999999
1983925774,1251958991,152.25,36.0,1983925774,1251958991,600.201,18450.578706258195,0.37294749557100004
2238169737,2238169735,187.48,22.8,2238169737,2238169735,378.654,14341.234531926157,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,152.25,43.199999999999996,1251959013,1983925783,716.027,22029.118383483077,0.444918413017
1251959053,1251959013,152.25,258.0,1251959053,1251959013,4297.781,132132.04189961904,2.670516477751
1251959055,1251959013,156.81,42.599999999999994,1251959055,1251959013,713.248,22569.55672284598,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,152.25,4.8,1983925783,1983925774,80.488,2472.35085873882,0.050012909048
2932723852,1251959053,1008.0,231.0,2932723852,1251959053,5743.923,1165569.323573185,3.5691071784329997
1863095137,1251959053,1245.02,1804.2,1863095137,1251959053,24788.093,6512454.963194789,15.402602135503
2932723852,1875756352,1011.91,9.6,2932723852,1875756352,243.559,49710.27106144702,0.151340499389
1875756351,2932723852,1008.0,9.6,1875756351,2932723852,243.64,49536.33967618321,0.15139083043999998
1863095137,1863095166,438.0,21.0,1863095137,1863095166,345.243,30593.125051584288,0.214523988153
590683045,1863095137,1245.02,9.6,590683045,1863095137,131.921,34656.786548215874,0.081971883691
1983925776,1251959055,156.81,4.2,1983925776,1251959055,73.326,2309.1490544309067,0.045562649946
1251959089,1983925776,156.81,36.6,1251959089,1983925776,609.115,19290.14742753224,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,1035.94,7.800000000000001,1875756286,1875756314,190.697,39712.75039484713,0.118493585587
6264836117,1875756286,886.55,4.2,6264836117,1875756286,110.857,19915.693830842403,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,1035.94,4.8,1875756314,1875756342,120.981,25261.97801179805,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,883.64,6.6,1875756288,6264836117,169.45,30238.898924646153,0.10529131594999999
1875756300,1875756288,28.89,21.0,1875756300,1875756288,353.242,2058.089406380354,0.219494334782
2932724826,1875756288,854.76,4.8,2932724826,1875756288,122.887,21206.248051332175,0.076358418077
1875756300,1875756291,27.94,10.799999999999999,1875756300,1875756291,179.902,1015.0107696927179,0.111785885642
6264836121,1875756291,28.89,49.8,6264836121,1875756291,833.043,4857.088208400507,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,27.94,12.0,1875756317,1875756300,202.686,1141.4776024007742,0.125943202506
1875756330,1875756317,27.94,8.4,1875756330,1875756317,138.481,782.4622369273752,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,157.15,12.0,2932724826,1875756317,199.791,6340.572500075881,0.124144333461
1875756342,1875756351,1008.0,9.0,1875756342,1875756351,223.494,45346.595074327925,0.138872690274
1875756342,1875756330,27.94,12.0,1875756342,1875756330,196.008,1109.0531098302981,0.12179368696800001
2932724825,2932724826,1011.91,6.0,2932724825,2932724826,156.567,32056.924266212984,0.097286193357
1875756352,2932724825,1011.91,8.4,1875756352,2932724825,205.783,41867.1479778089,0.127867588493
8324128095,9852474752,474.82,1.2,8324128095,9852474752,24.103,2283.2101268652377,0.014976905213000002
9852474785,8324128095,473.86,1.2,9852474785,8324128095,18.109,1764.3929012727406,0.011252407439000002
9852474758,9852474785,380.25,0.6,9852474758,9852474785,19.651,1656.0153063281434,0.012210561521
9852474752,9852474758,475.23,0.6,9852474752,9852474758,14.038,1337.0190325351602,0.008722806098
457494478,448900361,614.59,211.2,457494478,448900361,3523.542,437201.09864335175,2.189426816082
457494270,448900361,707.07,522.0,457494270,448900361,8702.079,1242358.9744797419,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,485.11,386.40000000000003,457494575,457494478,9656.862,943504.8519185749,6.000493997802
457494270,457494260,681.66,22.2,457494270,457494260,549.898,75434.96858090269,0.34169067015800003
457494260,457494270,679.28,22.8,457494260,457494270,564.861,77218.24054898809,0.350988244431
2145233137,2118024845,100.3,1435.8,2145233137,2118024845,23934.666,484721.8326760993,14.872307347086
457494065,457494260,815.03,360.0,457494065,457494260,8986.543,1474984.9268312745,5.583977210453
983160480,457494065,900.83,73.2,983160480,457494065,1820.205,330090.65510117944,1.131022601055
457495502,2958585640,149.66,262.8,457495502,2958585640,6568.249,197981.9343208568,4.081319449379
457498103,2958585640,185.89,271.8,457498103,2958585640,6796.414,254463.23342151145,4.223094563594
2145233411,457494575,206.16,286.8,2145233411,457494575,4781.48,199032.60596780945,2.97107300908
457495149,457494575,216.02,1465.2,457495149,457494575,24419.263,1065133.7792366033,15.173421869573
1864654857,7266194046,346.6,3.0,1864654857,7266194046,77.713,5445.218367291869,0.048288604522999996
7266194044,1864654857,349.82,4.8,7266194044,1864654857,113.619,7971.4785503141775,0.070599551649
2145233252,2145233411,215.66,861.5999999999999,2145233252,2145233411,14361.627,625377.6663433776,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,145.53,366.0,457495149,457498103,5329.037,160880.1094370483,3.3113090497270004
457495149,457498103,145.53,366.0,457495149,457498103,6098.027,179199.56833095342,3.789137135017
2145233137,2145233252,98.29,177.6,2145233137,2145233252,2961.537,58772.14808365065,1.8402132072269999
2145233252,2145233137,96.21,174.0,2145233252,2145233137,2899.037,56320.898348676434,1.8013775197269999
332043682,957449229,880.34,3.5999999999999996,332043682,957449229,85.624,15122.583987768321,0.053204270504
1240885096,332043682,906.7,502.80000000000007,1240885096,332043682,12539.105,2289356.5094296867,7.791436212954999
2893545083,332043682,1257.92,3.5999999999999996,2893545083,332043682,85.673,21621.889790527784,0.053234717683000005
957449229,957449282,880.34,6.6,957449229,957449282,165.476,29348.278170373284,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,1120.43,3.0,1240885096,1240885110,77.882,17645.2378756824,0.048393616222
1240885071,1240885096,758.41,2.4,1240885071,1240885096,56.688,8621.419424021744,0.035224279248
332043691,1242354386,2091.58,2.4,332043691,1242354386,55.208,23120.015683206773,0.034304650168
332043691,1242354373,33.15,3.0,332043691,1242354373,51.79,345.18203067618987,0.03218080409
1238981528,332043691,2124.73,15.600000000000001,1238981528,332043691,363.181,154606.7072143209,0.22567014115099998
1242354386,958327297,2091.58,13.2,1242354386,958327297,305.662,128051.50838251016,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,207.75,60.0,8714920785,440765871,997.349,41852.660649585225,0.619723745479
440765875,440765871,671.46,5.3999999999999995,440765875,440765871,88.966,12081.815188225752,0.055280892385999994
1242354377,440765871,23.24,226.2,1242354377,440765871,3770.171,17691.731080400088,2.342674924441
8714920785,440765896,611.24,19.2,8714920785,440765896,324.129,39936.97899151616,0.20140436085900001
9006212934,8714920785,197.64,34.199999999999996,9006212934,8714920785,569.35,22724.69416653653,0.35377757885
7234970523,8714920785,10.1,13.2,7234970523,8714920785,215.779,441.2957627350861,0.134078813009
9083628074,440765875,671.46,297.6,9083628074,440765875,7414.886,1002470.9835289869,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,5.95,451.2,955219422,9083628074,7517.182,9031.713912076288,4.670958896522
440765886,9083628074,437.25,18.6,440765886,9083628074,307.739,27197.772683473708,0.191220090169
955219390,955219475,5.95,108.60000000000001,955219390,955219475,1809.707,2174.2561364116173,1.124499448297
1250636433,955219475,12.93,18.0,1250636433,955219475,296.357,775.0756167545887,0.18414764544700002
440765886,8540826572,38.94,3.0,440765886,8540826572,50.231,394.7061386658811,0.031212086701
956664823,440765886,437.25,2.4,956664823,440765886,43.909,3841.424385418579,0.027283779239
8540826572,956664817,38.94,2.4,8540826572,956664817,38.57,304.9596523645097,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1884.35,4.8,440765896,7888011407,114.023,43102.068884715045,0.070850585533
7234970523,440765896,1273.11,9.0,7234970523,440765896,219.032,56036.31421307406,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1863.73,16.8,7888011407,3615178220,393.475,146979.2179414217,0.24449395422500003
8261380346,879516580,4.96,233.4,8261380346,879516580,3892.502,3898.0576459432064,2.418687860242
1967081697,879516580,365.47,187.20000000000002,1967081697,879516580,3115.38,229946.6340210504,1.93580678598
1243376462,879516580,408.97,553.2,1243376462,879516580,9209.266,760609.551837298,5.722370823686
385147021,879516580,57.84,156.6,385147021,879516580,2611.628,30498.50040144959,1.622789901988
597707518,8261380346,4.96,147.6,597707518,8261380346,2459.072,2462.925140488297,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,310.04,225.0,1244827545,1967081697,3745.362,234509.901901253,2.3272593313020002
7284923695,1967081697,65.03,1628.4,7284923695,1967081697,18094.987,271827.69427554426,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2244.31,216.6,597705531,1243376462,2653.113,1312594.8410565192,1.648567477923
2244392250,1243376462,2329.83,25.2,2244392250,1243376462,294.266,154479.20623314078,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,57.84,225.0,597710340,385147021,3745.735,43753.120182269755,2.3274911026850003
955219342,8540593443,2065.17,1.2,955219342,8540593443,34.188,14518.132669390532,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,2065.17,13.2,958327296,955219342,311.643,129057.80223359348,0.19364592255299998
8540593443,1238981544,2065.17,16.200000000000003,8540593443,1238981544,374.45,154872.60562505692,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,5.95,144.60000000000002,2893545084,955219390,2409.624,2895.018675921829,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,12.93,8.4,2893545084,957449214,139.889,365.2625755256142,0.08692296781900001
957449282,2893545084,5.95,9.0,957449282,2893545084,149.106,179.2874497421144,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,27.45,3.5999999999999996,955219422,1244500128,60.973,337.2479563858172,0.037886853983
1244500128,955219422,5.95,4.8,1244500128,955219422,82.117,98.33388097371133,0.051025122407
1244500114,1244500128,5.95,90.6,1244500114,1244500128,1506.566,1810.5778969439154,0.936136421986
1250636433,1244500115,5.95,1.7999999999999998,1250636433,1244500115,26.484,32.600124238933915,0.016456389564
958323023,1250636433,12.93,1.7999999999999998,958323023,1250636433,25.39,68.71286692915427,0.015776609690000002
955615122,966783858,1053.43,2.4,955615122,966783858,66.366,14277.26305602517,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1053.43,26.4,5462052725,955615122,656.58,139241.93130619373,0.40797977118
966783858,8266417538,1053.43,87.0,966783858,8266417538,2165.321,459233.0543081584,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,437.25,2.4,956664817,956664823,42.772,3748.9641302682835,0.026577280412
957449214,957449298,887.32,3.0,957449214,957449298,73.86,13182.20926999765,0.04589446206
957449282,957449214,874.39,4.8,957449282,957449214,117.664,20686.77312068383,0.07311299734400001
957449298,8324128107,874.39,9.6,957449298,8324128107,233.065,40944.651037116055,0.144819832115
957449298,957449224,3.87,4.8,957449298,957449224,126.39,99.08584465826407,0.07853508069
957449224,2893545083,1257.92,10.799999999999999,957449224,2893545083,271.424,68801.23825616122,0.168655002304
8324128107,957449224,1254.05,9.6,8324128107,957449224,242.811,61397.210494344115,0.15087571388100002
967901525,8324128107,1452.48,138.0,967901525,8324128107,3377.507,986268.6950233896,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,2174.35,1.2,6250730942,6250730940,14.109,6889.882101131276,0.008766923439
6250730942,2267985628,155.47,28.2,6250730942,2267985628,467.569,14688.632390448305,0.290533817099
6250730943,6250730942,2329.83,1.7999999999999998,6250730943,6250730942,23.529,11770.343641543592,0.014620238259000001
2242847370,6250730943,2329.83,38.4,2242847370,6250730943,449.088,235583.34733529345,0.279050259648
958323023,1244500115,14.52,1.2,958323023,1244500115,15.421,48.39093724538508,0.009582162191
1244500122,958323023,27.45,1.2,1244500122,958323023,21.773,119.64727169488455,0.013529110783
1244500115,1244500130,5.95,1.2,1244500115,1244500130,22.507,26.759119160576535,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,2065.17,52.8,1238981541,958327296,1213.721,501845.4880716227,0.7541710314910001
958327297,1238981526,2091.58,52.8,958327297,1238981526,1211.659,507354.21199994494,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,2091.58,28.799999999999997,1238981526,1817442494,668.616,280145.06791723607,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,2045.32,31.200000000000003,958710380,1238981536,725.122,297119.42179166665,0.450569782262
1817515411,958710380,2045.32,45.6,1817515411,958710380,1061.19,434856.554821436,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,2045.32,51.6,1238981536,1238981540,1200.267,491834.7214567238,0.7458111060570001
8266417538,7855887517,1280.33,2.4,8266417538,7855887517,53.62,13726.292570921636,0.03331791302
8779458803,8266417538,226.91,10.799999999999999,8779458803,8266417538,182.115,8331.194603446938,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1637.65,34.8,966784022,5462052725,845.968,278377.01382889424,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1637.65,86.39999999999999,8266417537,966784022,2094.336,689019.4327812566,1.3013596546559998
967901525,5462052725,1053.43,59.4,967901525,5462052725,1483.892,314817.6461920125,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,2091.58,42.0,980845584,1817515414,966.594,404800.56596242817,0.6006134803740001
8958890975,980845584,2091.58,12.6,8958890975,980845584,160.219,72725.36471746609,0.099555440249
8958890975,980845584,2091.58,12.6,8958890975,980845584,191.839,82336.5544777645,0.119203191269
1817515414,9870497320,2091.58,1.2,1817515414,9870497320,23.32,9734.888373738922,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,2091.58,28.799999999999997,1238981521,8958890975,659.208,275991.24180315516,0.409612734168
1238981524,1238981521,2091.58,52.2,1238981524,1238981521,1200.602,502784.46935082116,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,2091.58,25.8,1817442494,1238981524,591.076,247477.93958400175,0.367277485196
1238981540,1817442496,2045.32,25.8,1238981540,1817442496,591.215,242064.27114949247,0.367363855765
