from,to,volume,EstimatedTT,length,CO2,lengthm
236833,21133562,660.96,1.2,12.535,1979.971849785781,0.007788885485
236833,21133563,986.54,33.6,457.611,95539.54836318959,0.284346204681
21133562,564871,684.36,1.2,16.912,2423.0840706477243,0.010508626352
21133562,3438035996,613.41,19.2,265.974,34337.74583046104,0.165268530354
21133563,31346494,986.54,31.200000000000003,427.067,89014.81247152032,0.265367048857
236835,236836,1082.41,16.8,227.81,52260.08643848604,0.14155452751
236836,444584,1183.26,19.2,308.238,74069.66033326325,0.191530154298
444584,3488483885,938.47,4.8,68.599,13423.394554733537,0.042625429229000006
444584,1547994332,1437.51,2.4,33.73,10159.633775466747,0.020958843829999997
21411422,21411426,2120.33,9.0,103.994,49938.48451943875,0.064618855774
236842,247032060,1557.49,37.2,462.274,157735.73342700079,0.287243657654
236842,295156,2256.55,14.399999999999999,215.389,100143.33953275462,0.133836478319
247032060,247025061,2668.24,49.199999999999996,689.435,385793.67357133224,0.42839491538499996
295156,286516174,2465.39,3.0,23.054,16674.22300543501,0.014325087034
295156,21164575,1858.4,37.2,408.269,176424.53945759786,0.253686516799
236849,529323795,325.07,1.2,17.353,1172.3364005026237,0.010782650963
236849,401307391,984.57,2.4,35.791,7265.841360078337,0.022239489461
529323795,363219,1509.65,72.0,957.869,308502.19800434256,0.595192018399
401307391,21039241,977.5,3.0,36.773,7921.412436179426,0.022849675783
401307391,21039238,984.57,2.4,32.664,6807.497522851782,0.020296462344
236859,769862594,516.3,0.6,11.778,1213.4388383866813,0.007318507638
236859,26778927,553.29,9.6,136.861,15800.158233156291,0.085041456431
769862594,364823628,525.27,0.6,11.536,1209.7155528686505,0.007168135856
769862594,412383914,604.45,58.8,816.908,103829.42546652697,0.5076029408680001
26778927,769862594,613.41,10.200000000000001,137.59,17919.086985993916,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,2632.5,4.8,22.446,25370.341659621234,0.013947293466000002
245339,6564938026,922.66,89.4,1223.544,238524.10949103325,0.7602747588240001
21040288,1475498667,1687.39,3.0,40.889,14597.721732987808,0.025407238819000002
21040288,295216,1147.13,4.2,58.517,14102.526262823087,0.036360766807000004
6564938026,6564938025,1434.19,1.7999999999999998,14.213,5861.952961583873,0.008831546023
6564938026,21324397,695.87,6.6,94.082,13660.81806431364,0.058459826422
245353,245339,2182.35,3.5999999999999996,41.758,20600.236989348636,0.025947210218000002
245353,21040285,1599.41,27.6,305.289,113068.31829793591,0.189697731219
21040285,333992516,2681.92,29.4,292.788,193025.6868996939,0.181929972348
245363,21039241,758.44,3.5999999999999996,52.717,8281.740270020491,0.032756815007
21039241,344696542,1735.93,1.2,14.782,5642.786846617298,0.009185106122
245372,173893353,1539.68,13.8,208.259,65929.8962403319,0.129406103089
173893353,173893356,423.54,6.0,82.632,7379.605527403571,0.051345128472000005
173893353,1547994302,1116.14,4.2,54.862,13151.249797056882,0.034089655802000005
3499356779,1205069918,1504.37,1.2,17.958,5565.635762306941,0.011158580417999999
1214221408,3500070608,643.95,34.8,479.467,65094.26844523257,0.297926889257
245397,606549467,1201.55,6.6,74.489,20510.022721591147,0.046285304419
606549467,606549472,499.23,3.0,37.928,4118.76958525153,0.023567359288
606549467,273186,1312.81,1.7999999999999998,21.372,6272.403228166427,0.013279941012
29186798,245408,1616.59,10.799999999999999,87.822,39966.72824307994,0.054570043962000006
245408,29014889,2154.02,16.200000000000003,67.072,67859.41661791803,0.041676595712000004
29014889,564080,1753.89,93.0,1070.983,426116.7406274391,0.665477777693
245414,26085228,1411.57,82.2,1047.464,320604.9057466474,0.650863753144
26085228,315108820,1854.41,11.4,68.501,44979.213285317135,0.042564534871
245415,11840625,836.28,0.6,11.489,1918.3692642814367,0.007138931419000001
245415,2467495003,1393.1,46.800000000000004,722.797,205991.81942586834,0.449125094687
11840625,564080,881.1,1.2,19.259,3446.319670909414,0.011966984089
11840625,245414,836.28,4.2,52.21,9564.192806668016,0.03244177991
2467495003,2467495011,2578.23,3.5999999999999996,30.893,21583.794192128265,0.019196014303
2467495003,11840616,833.9,11.4,155.732,27455.447539781206,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1242.37,49.199999999999996,812.592,204105.29489163312,0.504921103632
21133505,296283921,470.38,4.8,67.288,6637.007310263358,0.041810811848
325286,1547861025,1575.87,102.0,1692.601,538906.698309895,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,577.91,3.0,40.589,4975.124790282794,0.025220827519
292348144,292348751,1127.89,55.800000000000004,927.244,211258.70372247856,0.576162531524
267735,1716515075,502.29,47.400000000000006,789.578,80086.11303280736,0.490620871438
1716515075,412383917,0.0,25.2,353.233,0.0,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1501.42,33.6,1121.125,380334.21958567057,0.696634562375
273161,260495266,138.79,3.5999999999999996,61.801,1725.5895165733095,0.038401349171
273161,1217292589,1362.64,33.0,547.208,150666.50156381621,0.340019182168
1217292589,273171,1972.11,23.400000000000002,291.592,125836.16319442938,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2164.15,4.2,39.955,21871.402798773564,0.024826878305
1217265643,71467632,216.7,3.0,45.507,2025.244794139136,0.028276730096999998
1217265643,273173,1947.46,4.8,52.603,23839.186018232933,0.032685978713000004
273173,273185,1887.61,13.8,174.247,71582.85152744676,0.10827203263700001
273173,273178,363.95,5.3999999999999995,74.544,5716.337073702263,0.046319479824
273185,606545364,1307.34,2.4,25.142,7842.150929873027,0.015622509682
273185,606548823,913.97,3.0,43.302,8229.265423079803,0.026906607042
273178,1217265739,1554.81,10.799999999999999,90.12,38724.36241407517,0.055997954520000004
1217265739,273171,192.04,6.6,94.751,3789.1900405693827,0.05887552362100001
1217265739,29399606,1362.77,111.0,1718.496,478855.85377379274,1.0678235780160001
606545364,606549467,610.49,1.7999999999999998,22.648,3013.455215664684,0.014072810408
606545364,245397,1520.42,8.4,74.158,29962.66713977178,0.046079630618
606548823,606545364,823.57,3.0,37.088,6706.451814984758,0.023045407648
273186,273178,1190.86,15.0,171.971,46560.42574571751,0.106857792241
273186,273185,333.7,1.7999999999999998,25.829,1795.11378123876,0.016049391559000002
277381,1099934713,651.83,12.0,162.496,22458.756762248366,0.100970302016
1099934713,26553626,1724.44,19.8,204.417,84813.72000640394,0.127018795707
295209,315271030,1179.09,12.0,154.784,39385.07601687074,0.096178288864
1098025376,1301165271,1121.4,3.5999999999999996,25.857,8948.184279138626,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,541.81,3.5999999999999996,48.167,5556.4774042410045,0.029929576957000003
361799,342333173,2622.42,33.6,344.809,218327.60873579312,0.214254313139
277393,461246200,1251.03,1.2,12.946,3801.073422989522,0.008044268966
277393,277395,2129.82,38.4,366.384,197005.81170049068,0.22766039246400002
461246200,433387617,739.45,1.2,13.849,2320.651611590697,0.008605366979
461246200,1203857902,2058.26,76.2,759.18,384015.9043720969,0.47173243577999996
277395,461246200,1546.69,29.4,361.216,122995.0433668798,0.224449147136
277396,406939770,776.03,6.6,84.497,14192.038775224153,0.052503985387
277398,277396,225.61,3.5999999999999996,46.948,2276.236292826855,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,281.99,24.0,400.46,22798.206473630544,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,281.99,1.7999999999999998,27.926,1609.4974400634665,0.017352406546
25335917,564059,281.99,136.2,3032.977,170980.97298914607,1.8846039514669999
281822,282261,252.71,31.200000000000003,516.337,26373.091748460545,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,252.71,21.0,350.822,17895.622404619415,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,281.99,19.2,324.986,18467.2061926241,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,789.96,22.2,182.47,40267.14751144885,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,809.39,14.399999999999999,200.541,34105.368203660095,0.124610361711
21263461,1955042,1384.29,26.4,359.328,105288.27441170132,0.223275998688
21263461,21263460,420.0,3.0,37.891,3463.095359095447,0.023544368561
286516174,295170,3010.91,5.3999999999999995,48.277,38299.0343467426,0.029997927767000002
286516174,247032060,1110.75,19.2,228.592,56690.940839387804,0.142040439632
21164575,21164573,13.85,2.4,36.939,104.73677581770157,0.022952823369
21164575,21411424,1844.55,65.4,727.742,309866.39807858935,0.452197774282
295157,295156,1863.96,4.2,52.374,21356.12376594682,0.032543684754000005
295157,1038152061,2249.17,24.0,224.132,129038.28972137038,0.139269124972
1038152061,304874478,5198.41,15.600000000000001,114.757,180805.8212649014,0.071306671847
295170,295189,1693.66,49.199999999999996,517.938,208709.27878470335,0.321831652998
295170,295157,1516.18,1.7999999999999998,23.473,7648.358069605448,0.014585441483
295189,1437821461,1131.4,3.0,39.268,9534.499345947843,0.024399996428
1437821461,21134985,1131.4,28.2,364.975,88996.48864904753,0.22678488072500003
21004639,295157,2596.95,50.4,519.717,324961.4374989908,0.322937072007
315271030,21134977,598.04,1.7999999999999998,27.817,3402.800542878475,0.017284677107
315271030,1955407,581.04,1.2,18.199,2171.7726928612096,0.011308330829
295216,247035545,1391.18,19.8,254.798,76565.10018064869,0.158324088058
247035545,236842,3814.04,14.399999999999999,160.999,141397.80549950126,0.10004010962899999
295380,357260,1305.63,4.2,52.483,14977.226564355675,0.032611414192999996
357260,295397,946.17,141.0,1900.667,381905.55735088146,1.181019354457
295397,295407,1811.7,45.6,585.996,229438.55244988846,0.364120920516
295407,29186595,1622.31,10.799999999999999,120.454,45054.84377139305,0.074846622434
29186609,31100916,1395.45,34.8,420.267,130093.34251608842,0.261141726057
29186595,29186609,1188.18,9.0,122.062,30735.706049260272,0.075845787002
295445,295446,1735.76,5.3999999999999995,31.578,19822.482465493395,0.019621653438
295446,293475252,1218.97,72.0,917.319,242478.73778738058,0.569995424349
11309021,295445,1835.2,4.8,26.796,18437.127387705783,0.016650257316
293475252,440647,6.05,3.0,53.85,65.27071990098275,0.03346082835
293475252,440646,1212.92,3.0,43.711,10996.233901177508,0.027160747781
295521,440662,800.46,1.7999999999999998,23.661,4058.2069646687955,0.014702259231000001
295521,1613749039,1296.31,9.0,138.132,36679.77994026672,0.08583121897200001
440662,440664,1533.32,0.6,7.689,2550.7156384218188,0.004777721619
440662,295562,1182.2,45.6,627.594,156477.2500395397,0.389968711374
1613749039,295576,1296.31,25.2,395.57,104562.42305696954,0.24579572647
21178823,11937316,1258.23,34.8,525.321,135895.5303372611,0.326419235091
295562,440618,528.81,45.0,624.822,69489.90302235325,0.388246270962
295563,440666,1013.92,42.599999999999994,585.688,125284.94329681328,0.363929538248
440618,440619,25.09,1.2,13.724,78.38123645801761,0.008527695604000001
440618,564099,2112.05,42.599999999999994,493.352,235724.71617839183,0.306554625592
440666,440665,29.21,4.2,58.842,360.4817196587822,0.036562712382
440666,440664,984.71,3.0,40.54,8470.433784189272,0.02519038034
295576,1038276778,2650.83,12.0,166.471,92834.0586503491,0.10344025174100001
472171,472174,1915.06,30.6,397.627,163865.95547430715,0.247073886617
1038276778,1174101619,2024.14,12.0,189.975,78286.49585977249,0.118044955725
1038276778,295586,626.69,21.599999999999998,348.401,44305.96544035344,0.21648627777100002
295586,295587,1272.3,10.799999999999999,173.609,44847.67019182903,0.107875597939
295587,20925124,2920.44,19.8,262.117,163601.4694196915,0.162871902407
20925124,260967529,1601.56,20.400000000000002,279.722,94596.46754208363,0.173811138862
20925124,21039252,1318.88,62.400000000000006,822.072,232125.57581721604,0.510811700712
295588,6578734,2703.21,28.799999999999997,336.595,204933.48539610187,0.209150371745
6578734,2382973,771.12,21.599999999999998,360.222,56083.034601851665,0.223831504362
6578734,1038276764,1932.1,31.200000000000003,408.879,169462.3772995556,0.25406555310900003
295599,295588,1252.75,67.2,891.065,238430.60027635237,0.5536819501150001
295599,1021176535,1629.76,29.4,388.982,135514.6759672235,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1629.76,4.8,60.682,21512.87989023765,0.037706035022000005
1547861025,1550116021,1374.66,21.599999999999998,359.973,99918.4136643491,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1154.03,21.0,330.686,77770.48699605215,0.20547869050599998
357215,1029615219,1439.3,10.200000000000001,151.857,45084.59319336777,0.094359535947
1029614925,129001,1298.0,99.0,2746.962,728658.7096012809,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1439.3,3.5999999999999996,39.514,13223.659942743285,0.024552853694000003
387802284,295380,1096.46,4.2,53.979,12790.433222449514,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,2039.47,5.3999999999999995,66.549,29840.272849070243,0.041351618679
361774,1240291611,730.26,4.2,60.602,9202.93863303178,0.037656325341999995
1240291609,1240291611,752.37,0.6,8.589,1346.7772742697964,0.005336955519
1240291609,21026697,2039.47,3.5999999999999996,47.768,20803.526459285433,0.029681649928
1240291611,361775,1482.63,4.2,47.73,16159.864152258919,0.029658037829999997
361775,21026697,725.35,1.2,16.398,2514.3759633713544,0.010189241658
361775,361776,1404.05,10.200000000000001,40.792,27579.301480264647,0.025346965832000003
21026697,1240216331,3546.79,16.200000000000003,162.938,141212.29587180275,0.10124494799799999
21026697,331133382,669.15,3.0,40.707,5771.683034735534,0.025294149297
361776,21026697,1451.12,3.5999999999999996,44.895,14251.45611480773,0.027896451045000003
21026888,21026887,1225.09,12.6,173.813,44875.7508787337,0.10800235762299999
361786,21026891,1795.02,1.2,11.521,5200.471948652981,0.007158815291000001
361786,363187,1209.69,3.0,39.263,10193.447127764332,0.024396889573
21026891,21026892,1157.99,1.2,15.977,3945.980765496546,0.009927644467
21026891,361790,1804.17,35.4,452.959,176911.69578147584,0.281455586789
363187,21026891,995.81,3.0,39.784,8461.67273511958,0.024720623864
361790,361802,1631.46,28.2,307.16,116998.46228541764,0.19086031636000003
20980554,21026892,1364.21,33.0,447.153,129315.69150594402,0.27784790676300003
361802,1955531,2776.87,24.599999999999998,103.647,133482.68714313,0.064403240037
361802,361803,1087.62,6.6,85.471,20030.405194475643,0.05310920074100001
1954387,20833837,1133.65,8.4,107.892,26438.66206230197,0.067040959932
361792,1240216331,888.79,4.2,57.829,10838.461131464706,0.035933263559
361792,21005407,2414.2,13.2,171.049,88957.7355603174,0.106284888179
1240216331,3078842209,1647.75,75.6,683.333,294490.91527754755,0.42460330954299996
1240216331,361799,2787.83,22.8,214.673,152383.22366797962,0.133391576683
21005407,1955456,1512.74,3.5999999999999996,41.633,14257.549016805739,0.025869538843
21005407,331133382,901.45,1.7999999999999998,27.217,5042.396152913219,0.016911854506999998
18291200,361792,3302.98,13.8,150.78,116081.16858300331,0.09369031938
342333173,4679066726,4.05,18.6,154.279,173.41862427666524,0.095864496509
342333173,1955357,2618.37,10.799999999999999,135.792,77515.33178723649,0.084377210832
1955531,1955498,1188.51,21.0,255.454,67131.65752722391,0.158731707434
1955531,29564155,1588.37,60.6,671.073,246678.08402748723,0.41698530108299997
361803,363211,2081.79,100.19999999999999,1217.81,560786.2108740661,0.7567118175099999
361803,20980546,1300.12,1.2,16.302,4489.133526870156,0.010129590042
363211,266740994,1621.23,36.0,472.034,164127.51698843992,0.293308238614
363211,16259472,2079.87,1.7999999999999998,18.238,9228.137189040659,0.011332564298
20980546,20834529,1101.47,7.800000000000001,60.886,19448.881077297043,0.037832794706000004
20980546,20980553,2648.21,16.200000000000003,75.772,86140.62401432372,0.047082523412000005
361843,295521,1180.7,34.8,474.218,118470.27377753668,0.294665312878
361884,2047023857,1385.08,31.8,492.363,139439.96463506797,0.305940089673
440586,1092412333,1258.33,115.8,1510.906,408501.34136230516,0.938833172126
2047023857,21612610,1182.5,55.800000000000004,890.072,213986.14301326175,0.553064928712
361899,1581188897,2128.28,1.7999999999999998,20.995,10073.69665059091,0.013045684145000002
1581188897,1029615040,442.61,21.599999999999998,363.797,32467.8786057542,0.226052905687
1581188897,1029615020,1685.67,10.200000000000001,141.538,50187.57727922624,0.08794760859800001
363058,11598328,1981.81,58.8,728.616,316730.1887786173,0.452740852536
15487586,15431722,1610.47,60.0,793.876,273294.90244316,0.493291523996
11598328,1015603455,2186.56,7.800000000000001,56.602,37897.87252390915,0.035170841342
11598328,987100128,483.87,5.3999999999999995,77.765,7829.03645719227,0.048320915815000004
15687477,1701767456,838.01,18.0,241.705,43071.73273927268,0.150188477555
363119,25231134,705.78,1.2,12.805,2133.9229890121765,0.007956655655
363119,443364628,1569.56,73.2,974.507,326236.12039271696,0.605530389097
25231134,25231133,1916.59,0.6,11.662,4460.962398807007,0.007246428602
25231134,1022281053,389.25,10.799999999999999,147.893,12160.967501545609,0.091896421303
443364628,21151048,1569.56,6.0,70.601,24877.7817031643,0.043869413971
443364628,8852795,746.34,25.2,322.816,52133.34812133696,0.20058850073599999
363124,1022280944,389.25,5.3999999999999995,72.803,6017.764231365701,0.045237672913
1191041992,1191041967,660.68,11.4,154.462,21633.920895876185,0.095978207402
1022280944,363125,389.25,8.4,119.12,9689.653717247566,0.07401771352
363125,21151061,276.72,1.7999999999999998,26.186,1503.5207936744666,0.016271221006
363125,13876331,1731.81,43.8,452.806,188526.51059149424,0.281360517026
21151061,21151064,1369.15,1.7999999999999998,19.374,6233.418385843713,0.012038441754
21151061,1288083016,270.96,2.4,35.672,1994.573593432019,0.022165546312
13876331,1288083014,1831.48,36.6,352.92,162095.40973175038,0.21929425332000002
363126,21151064,833.86,6.6,91.708,16079.265669712131,0.056984691668
21151064,21101984,1307.41,2.4,27.831,8226.34482707659,0.017293376301
21151064,21151073,895.6,25.8,359.898,67691.3117114333,0.223630180158
21029436,21029408,1391.54,53.4,724.059,213543.11216682653,0.449909264889
21486962,29628904,857.17,1.7999999999999998,22.336,4197.025024893803,0.013878942655999999
363143,538480094,15.51,1.2,16.765,54.582190484243604,0.010417284815
363143,363140,1269.79,15.0,192.391,52835.88654965472,0.119546188061
363140,21029446,1243.62,14.399999999999999,183.593,49497.40093593616,0.11407936600299999
21029446,538480094,306.87,1.7999999999999998,22.294,1500.924127602512,0.013852845074000001
21029446,363143,956.6,1.7999999999999998,18.216,4242.254041929529,0.011318894136
1505429429,1506641801,1269.79,13.2,170.197,46645.19921837375,0.105755480087
538480094,21029410,322.38,19.8,273.147,18557.512516975967,0.169725624537
21026887,21026888,1392.44,12.6,172.533,50751.37600181591,0.10720700274299999
363189,20981711,1282.3,47.400000000000006,595.64,166554.61221667271,0.37011342244
21326677,834709828,1060.0,48.6,665.723,149055.4007185995,0.41366096623299997
21324005,398692,586.73,41.4,573.711,70837.69237594954,0.35648737778100004
20981711,361786,1676.33,1.2,14.206,5331.092914397239,0.008827196426
20981711,21324003,1118.43,13.8,180.446,43327.76873929364,0.112123911466
21040276,333992518,639.38,5.3999999999999995,77.529,10322.516278493513,0.048174272259
266740994,21035972,1621.23,1.2,12.347,4825.75977421139,0.0076720677369999995
16259472,342010621,2017.37,4.2,55.394,23915.419747491767,0.034420225174
16259472,16259287,1048.13,1.7999999999999998,21.714,5051.0987075624425,0.013492449894
363219,20980546,2449.56,112.2,1216.669,697507.3685083479,0.7560028331990001
363219,363211,1619.3,1.7999999999999998,20.041,7489.00741864128,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,306.1,2.4,36.142,2275.8155511561463,0.022457590682
376748,1547889368,1490.88,34.8,476.09,149988.92379973066,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,306.1,3.0,40.104,2614.4924306292055,0.024919462584
1547889368,564881,1490.88,90.0,1492.549,449622.1500405291,0.927426664679
1557374728,1546303930,1910.58,52.2,660.419,274388.4473762493,0.410365214449
26778989,1390467131,516.3,3.5999999999999996,47.95,5279.400290704558,0.029794739450000003
377430,377431,677.44,21.599999999999998,477.972,64715.51621694511,0.296997939612
377431,1595128022,113.64,18.6,261.656,6228.5765311861005,0.162585450376
377431,26823580,563.79,19.2,421.34,47462.477535148864,0.26180845714
1595128022,1998389976,113.64,3.0,39.804,965.9417772854572,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1774.63,34.8,770.706,273366.79303537623,0.478894357926
