fishnetid,CO2,CO2psqkm
133,3274909.9432120966,3197944.52534103
134,1328914.0169544592,1297682.4947437146
135,410444.64944113046,400798.5692419919
136,817362.82009856,798153.5373722508
137,433619.3697103123,423428.6479605688
138,189971.27677176645,185506.6597429701
139,223860.94375087816,218599.86745283223
140,185642.0163461897,181261.4048713341
141,543131.1832883377,530314.8675603943
142,1332855.9145795626,1301404.3928360315
143,307490.7632914792,300234.8758981057
144,842023.6995756603,822154.390067715
145,2845979.398194824,2778822.564551702
146,2861580.2130167224,2794055.2455331525
147,2057740.811721964,2009184.1154011367
148,256295.56559488835,250247.73591884944
149,277156.9298174293,270616.8326401294
150,65851.05657615335,64297.16322945042
151,387184.1495418871,378010.7274350652
152,556332.4695546665,543151.473945745
153,2729774.324575418,2665098.7117815483
154,2293224.058496179,2238891.4823847986
155,420290.4173017336,410332.6196751445
156,722508.2432333092,705390.1016495705
157,1697534.4409530135,1657315.3359453452
158,334553.98286244983,326627.5093588078
159,1812962.8763285629,1769835.6746982588
160,1825256.766817228,1781837.1151313551
161,400392.3333016129,390867.703142337
162,2536207.111235088,2475875.19992538
163,305365.0855062431,298100.98661848623
164,822800.0923270811,803227.1237094975
165,868635.0921813787,847888.7486751095
166,200583.4673032349,195792.76341410112
167,649954.3798394089,634430.9719677672
168,1118884.5357775784,1092161.2740396708
169,367014.6687692581,358248.94832040387
170,734749.1752494676,717200.541861432
171,503217.81159875495,491150.9219064581
172,619872.0424150865,605007.847653384
173,953242.1324388324,930383.9040592676
174,366476.1318462088,357688.23333403544
175,1857226.858892732,1812691.5679653129
176,504762.4020949189,492658.4739617971
177,690935.6642806521,674367.4024799422
178,1556433.323457054,1519110.898068529
179,784741.8294339019,765849.1021784986
180,144546.80853844463,141066.83165066375
181,287559.97846420243,280636.94717044185
182,353869.9443732256,345350.4949286216
183,2178464.08031688,2126017.369614531
184,2467826.447849363,2408413.3131799363
185,349403.8706734569,340991.942338532
186,320620.89081922977,312901.915207847
187,797081.2581845239,777815.2213595319
188,3068963.889591861,2994784.788396937
189,725952.9059022239,708406.0933596257
190,596995.3388590983,582565.5250044968
191,411438.6290668747,401493.856564155
192,78946.11312455544,77037.92784600529
193,102124.05199072164,99645.8697807384
194,2186539.0123820333,2133479.6010455955
195,2071506.0034054224,2021039.8359265383
196,926976.5290025657,904393.4649488792
197,297494.07605594234,290218.0381257659
198,2641.383512201078,2576.7811951475314
199,1774001.3249762598,1730613.2310027638
200,410179.6030547571,400147.5298465165
201,213400.8590316025,208161.1288812373
202,61741.25078609421,60219.37931158518
203,138162.02114814194,134756.44001460317
204,2050924.7879604923,2000371.1647124405
205,222349.2250003132,216868.49795651936
206,485247.43878127605,473286.48519280966
