from,to,volume,EstimatedTT,length,CO2,lengthm
28228945,1833529243,3333.29,67.8,483.382,500031.97801181773,0.300359556722
236833,21133562,985.91,1.2,12.535,2953.392106061334,0.007788885485
236833,21133563,1902.06,42.599999999999994,457.611,204762.34595524304,0.284346204681
21133562,564871,1911.29,1.7999999999999998,16.912,8241.555359456692,0.010508626352
21133562,3438035996,910.3,19.8,265.974,51478.45766299359,0.165268530354
21133563,31346494,1839.48,38.4,427.067,181392.96737292653,0.265367048857
236835,236836,1115.97,16.8,227.81,53880.40452578715,0.14155452751
236836,444584,1363.89,19.8,308.238,85864.62642204776,0.191530154298
444584,3488483885,1342.71,5.3999999999999995,68.599,19997.02943087094,0.042625429229000006
444584,1547994332,2061.72,3.5999999999999996,33.73,17762.985070620503,0.020958843829999997
21411422,21411426,2424.37,10.799999999999999,103.994,63282.620034372856,0.064618855774
236842,247032060,2426.22,55.2,462.274,309178.4383593026,0.287243657654
236842,295156,3844.33,23.400000000000002,215.389,213968.38328402408,0.133836478319
247032060,247025061,3898.87,76.8,689.435,706282.671506547,0.42839491538499996
295156,286516174,3698.8,8.4,23.054,52510.57224650025,0.014325087034
295156,21164575,2685.27,62.400000000000006,408.269,363383.37787454197,0.253686516799
236849,529323795,1288.66,1.2,17.353,4647.4390927237555,0.010782650963
236849,401307391,1114.63,3.0,35.791,8898.744878662072,0.022239489461
529323795,363219,2848.9,103.8,957.869,703986.4327664155,0.595192018399
401307391,21039241,1860.66,3.5999999999999996,36.773,16565.636986968482,0.022849675783
401307391,21039238,1114.63,2.4,32.664,7706.756212251321,0.020296462344
236859,769862594,739.05,0.6,11.778,1736.9590809794245,0.007318507638
236859,26778927,910.94,10.200000000000001,136.861,26518.118315356023,0.085041456431
769862594,364823628,813.77,0.6,11.536,1874.1413472269912,0.007168135856
769862594,412383914,835.58,58.8,816.908,143531.79143241062,0.5076029408680001
26778927,769862594,910.3,10.200000000000001,137.59,26591.912233824456,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3939.44,16.8,22.446,76028.34547572621,0.013947293466000002
245339,6564938026,1318.39,93.60000000000001,1223.544,346353.96449496114,0.7602747588240001
21040288,1475498667,2363.8,3.5999999999999996,40.889,22077.54878085752,0.025407238819000002
21040288,295216,2088.36,6.0,58.517,30429.064256074515,0.036360766807000004
6564938026,6564938025,2102.42,3.0,14.213,12704.55918266692,0.008831546023
6564938026,21324397,927.24,7.199999999999999,94.082,18733.491450606405,0.058459826422
245353,245339,3248.63,5.3999999999999995,41.758,39613.61620788971,0.025947210218000002
245353,21040285,2407.7,51.0,305.289,261039.56318094558,0.189697731219
21040285,333992516,4345.09,79.2,292.788,647351.7883033096,0.181929972348
245363,21039241,898.15,3.5999999999999996,52.717,9807.295268602531,0.032756815007
21039241,344696542,2758.81,1.7999999999999998,14.782,11399.33357109914,0.009185106122
245372,173893353,2188.5,18.6,208.259,104871.7131199899,0.129406103089
173893353,173893356,1036.21,6.0,82.632,18054.542767037005,0.051345128472000005
173893353,1547994302,1152.29,4.2,54.862,13577.19786823398,0.034089655802000005
3499356779,1205069918,2034.82,1.2,17.958,7528.1127394573205,0.011158580417999999
1214221408,3500070608,1038.49,37.2,479.467,107484.76979498318,0.297926889257
245397,606549467,1610.16,9.6,74.489,34936.45903479301,0.046285304419
606549467,606549472,859.74,3.0,37.928,7093.065246928571,0.023567359288
606549467,273186,1771.11,3.0,21.372,11753.86414668221,0.013279941012
29186798,245408,2108.2,19.8,87.822,82690.38268055109,0.054570043962000006
245408,29014889,2992.09,47.400000000000006,67.072,169056.70522836357,0.041676595712000004
29014889,564080,2314.79,125.39999999999999,1070.983,674038.3845132054,0.665477777693
245414,26085228,1868.07,95.4,1047.464,454889.273410971,0.650863753144
26085228,315108820,2582.38,29.4,68.501,119378.10944888536,0.042564534871
245415,11840625,1472.44,1.2,11.489,4261.560212963941,0.007138931419000001
245415,2467495003,1724.11,51.6,722.797,261376.96909911273,0.449125094687
11840625,564080,1267.83,1.2,19.259,4958.968866608878,0.011966984089
11840625,245414,1472.44,6.0,52.21,20632.494049935314,0.03244177991
2467495003,2467495011,3582.85,8.4,30.893,56523.06789988291,0.019196014303
2467495003,11840616,1241.44,12.0,155.732,41624.19630344741,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1617.35,49.8,812.592,266194.1369590916,0.504921103632
21133505,296283921,998.57,4.8,67.288,14089.707023703562,0.041810811848
325286,1547861025,2394.42,103.2,1692.601,820227.6811095269,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,879.33,3.0,40.589,7569.996161754199,0.025220827519
292348144,292348751,2033.41,55.800000000000004,927.244,380866.5390564019,0.576162531524
267735,1716515075,1311.49,47.400000000000006,789.578,209106.56469648317,0.490620871438
1716515075,412383917,422.8,25.2,353.233,31317.918981323786,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2256.46,34.199999999999996,1121.125,561138.8265147381,0.696634562375
273161,260495266,281.75,3.5999999999999996,61.801,3503.02504715419,0.038401349171
273161,1217292589,1974.71,34.199999999999996,547.208,219574.07002258525,0.340019182168
1217292589,273171,2644.6,36.0,291.592,217700.66594486107,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,7.06,6.6,89.077,133.49597133258456,0.055349864567
273171,1217265643,2938.13,7.800000000000001,39.955,47032.90913168394,0.024826878305
1217265643,71467632,542.18,3.0,45.507,5067.1306990602525,0.028276730096999998
1217265643,273173,2395.95,6.6,52.603,35998.52239389005,0.032685978713000004
273173,273185,2514.19,16.200000000000003,174.247,102987.01026448207,0.10827203263700001
273173,273178,588.26,5.3999999999999995,74.544,9239.435216310188,0.046319479824
273185,606545364,1807.74,4.2,25.142,16140.655529356223,0.015622509682
273185,606548823,1274.56,3.5999999999999996,43.302,12265.045471651189,0.026906607042
273178,1217265739,2382.44,29.4,90.12,123618.1874674588,0.055997954520000004
1217265739,273171,293.53,6.6,94.751,5791.715020872375,0.05887552362100001
1217265739,29399606,2088.91,145.8,1718.496,805277.4335639857,1.0678235780160001
606545364,606549467,1020.7,1.7999999999999998,22.648,5038.3032295843395,0.014072810408
606545364,245397,1990.83,14.399999999999999,74.158,58907.83458625581,0.046079630618
606548823,606545364,1203.79,3.0,37.088,9802.639278216182,0.023045407648
273186,273178,1794.17,26.4,171.971,102618.61487225427,0.106857792241
273186,273185,568.11,1.7999999999999998,25.829,3056.1045557673124,0.016049391559000002
277381,1099934713,956.05,12.0,162.496,32940.635445664586,0.100970302016
1099934713,26553626,2204.21,28.2,204.417,138084.8647573154,0.127018795707
295209,315271030,1681.59,14.399999999999999,154.784,61210.10175027668,0.096178288864
1098025376,1301165271,1527.13,8.4,25.857,22674.951561129543,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,789.89,3.5999999999999996,48.167,8100.636638002117,0.029929576957000003
361799,342333173,3868.46,67.8,344.809,537369.2840237119,0.214254313139
277393,461246200,2148.24,1.7999999999999998,12.946,8573.72793216582,0.008044268966
277393,277395,2533.66,49.8,366.384,281324.79130662006,0.22766039246400002
461246200,433387617,1146.42,1.2,13.849,3597.865197863016,0.008605366979
461246200,1203857902,2962.14,146.4,759.18,892526.8843282139,0.47173243577999996
277395,461246200,1960.32,34.199999999999996,361.216,168160.2200241359,0.224449147136
277396,406939770,916.97,6.6,84.497,16769.549883016498,0.052503985387
277398,277396,346.77,3.5999999999999996,46.948,3498.6501452221464,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,80.37,13.8,234.734,3799.3928806668787,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,673.74,24.0,400.46,54470.24231193958,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,1087.25,1.7999999999999998,27.926,6205.631730589751,0.017352406546
25335917,564059,1087.25,136.79999999999998,3032.977,659122.8572308883,1.8846039514669999
281822,282261,848.79,31.200000000000003,516.337,88580.65191395603,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,848.79,21.0,350.822,60106.94211078672,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,1087.25,19.8,324.986,71503.06020890939,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1238.38,24.0,182.47,66819.1876954718,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1212.62,14.399999999999999,200.541,51096.3214162793,0.124610361711
21263461,1955042,1988.78,28.799999999999997,359.328,156297.0169944093,0.223275998688
21263461,21263460,727.92,3.0,37.891,6002.038985220851,0.023544368561
286516174,295170,4502.03,13.2,48.277,111415.48608949376,0.029997927767000002
286516174,247032060,1472.65,25.2,228.592,87836.17173776092,0.142040439632
21164575,21164573,538.9,2.4,36.939,4075.281479289485,0.022952823369
21164575,21411424,2146.38,76.8,727.742,396089.80226244533,0.452197774282
295157,295156,2258.52,4.2,52.374,25876.75306759062,0.032543684754000005
295157,1038152061,3502.31,61.800000000000004,224.132,404722.48127615603,0.139269124972
1038152061,304874478,7949.05,46.800000000000004,114.757,598888.3671973869,0.071306671847
295170,295189,2177.63,70.19999999999999,517.938,341081.46781503595,0.321831652998
295170,295157,2394.19,3.0,23.473,16269.710778949582,0.014585441483
295189,1437821461,1430.23,3.0,39.268,12052.790347847784,0.024399996428
1437821461,21134985,1430.23,30.6,364.975,116451.28666082268,0.22678488072500003
21004639,295157,3366.64,74.4,519.717,551502.4044646219,0.322937072007
315271030,21134977,928.16,1.7999999999999998,27.817,5281.157367196317,0.017284677107
315271030,1955407,753.44,1.2,18.199,2816.1579542016902,0.011308330829
295216,247035545,2444.37,30.6,254.798,172386.41338181353,0.158324088058
247035545,236842,6270.55,32.400000000000006,160.999,413979.6241579017,0.10004010962899999
295380,357260,2023.05,6.0,52.483,28394.097319538596,0.032611414192999996
357260,295397,1778.63,190.2,1900.667,829284.2509834203,1.181019354457
295397,295407,3010.96,69.0,585.996,481610.7462646355,0.364120920516
295407,29186595,2749.63,28.2,120.454,152079.3305907391,0.074846622434
29186609,31100916,2234.17,59.4,420.267,293089.4583821478,0.261141726057
29186595,29186609,2052.24,10.200000000000001,122.062,55798.567928937446,0.075845787002
295445,295446,2491.01,9.6,31.578,43290.38186683291,0.019621653438
295446,293475252,2086.19,114.6,917.319,544895.6200517771,0.569995424349
11309021,295445,2531.31,8.4,26.796,38077.099429338836,0.016650257316
293475252,440647,4.17,3.0,53.85,44.988248262330266,0.03346082835
293475252,440646,2082.02,4.8,43.711,23684.471523464992,0.027160747781
295521,440662,1276.99,1.7999999999999998,23.661,6474.139509547516,0.014702259231000001
295521,1613749039,2413.54,14.399999999999999,138.132,83882.40036125407,0.08583121897200001
440662,440664,2139.72,1.7999999999999998,7.689,7554.105967470883,0.004777721619
440662,295562,1926.27,49.8,627.594,263310.84355620696,0.389968711374
1613749039,295576,2413.54,41.4,395.57,240815.4720258099,0.24579572647
21178823,11937316,2177.73,59.4,525.321,303647.8705879572,0.326419235091
295562,440618,674.86,45.0,624.822,88682.05206721755,0.388246270962
295563,440666,1828.52,45.6,585.688,231494.4520156227,0.363929538248
440618,440619,30.86,1.2,13.724,96.4067340412285,0.008527695604000001
440618,564099,3176.8,95.4,493.352,623355.5022989548,0.306554625592
440666,440665,21.14,4.2,58.842,260.88954308752676,0.036562712382
440666,440664,1807.38,3.0,40.54,15547.006339803604,0.02519038034
295576,1038276778,4432.53,24.599999999999998,166.471,238307.02102162765,0.10344025174100001
472171,472174,2789.0,55.2,397.627,341480.2988961792,0.247073886617
1038276778,1174101619,3077.37,15.0,189.975,127078.66578843037,0.118044955725
1038276778,295586,1355.16,42.0,348.401,131032.22042763198,0.21648627777100002
295586,295587,2442.85,17.4,173.609,104133.05817978717,0.107875597939
295587,20925124,4540.32,40.800000000000004,262.117,400077.585533304,0.162871902407
20925124,260967529,2604.08,23.400000000000002,279.722,162334.40865813277,0.173811138862
20925124,21039252,1936.24,75.0,822.072,370372.70247889677,0.510811700712
295588,6578734,3956.73,46.2,336.595,406594.22788921697,0.209150371745
6578734,2382973,1485.18,23.400000000000002,360.222,109520.81364750626,0.223831504362
6578734,1038276764,2471.56,42.0,408.879,251916.4172948166,0.25406555310900003
295599,295588,1775.14,76.2,891.065,356166.31137948507,0.5536819501150001
295599,1021176535,2197.4,33.0,388.982,191736.28665434575,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2197.4,5.3999999999999995,60.682,30624.214673174534,0.037706035022000005
1547861025,1550116021,2109.19,22.8,359.973,154651.42333979573,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1671.27,25.8,330.686,119561.5094486625,0.20547869050599998
357215,1029615219,1215.31,9.6,151.857,37578.24628817478,0.094359535947
1029614925,129001,2593.43,100.8,2746.962,1450844.9329849829,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1215.31,3.0,39.514,10282.076791628135,0.024552853694000003
387802284,295380,1771.57,5.3999999999999995,53.979,23453.778152286875,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,80.37,3.5999999999999996,56.712,928.7902457189409,0.035239192152000005
361774,1240291609,2646.95,6.6,66.549,42978.11757972836,0.041351618679
361774,1240291611,952.21,4.8,60.602,12559.362603675838,0.037656325341999995
1240291609,1240291611,1050.39,0.6,8.589,1880.2469278682718,0.005336955519
1240291609,21026697,2646.95,4.8,47.768,31094.782140658022,0.029681649928
1240291611,361775,2002.6,5.3999999999999995,47.73,25379.96058180232,0.029658037829999997
361775,21026697,1263.07,1.2,16.398,4378.345416771843,0.010189241658
361775,361776,1829.45,23.400000000000002,40.792,57871.943002776185,0.025346965832000003
21026697,1240216331,5012.18,30.0,162.938,312770.39868384233,0.10124494799799999
21026697,331133382,849.69,3.0,40.707,7328.9118400723855,0.025294149297
361776,21026697,1951.84,4.8,44.895,22408.00570753758,0.027896451045000003
21026888,21026887,1654.63,13.2,173.813,61584.34708327202,0.10800235762299999
361786,21026891,2908.4,3.0,11.521,16604.440351857877,0.007158815291000001
361786,363187,1614.46,3.5999999999999996,39.263,14789.20157633394,0.024396889573
21026891,21026892,1625.79,1.2,15.977,5540.061717922114,0.009927644467
21026891,361790,2825.74,48.6,452.959,328057.26086051535,0.281455586789
363187,21026891,1280.86,3.0,39.784,10883.821350965813,0.024720623864
361790,361802,2306.15,46.800000000000004,307.16,234225.73704202558,0.19086031636000003
20980554,21026892,2297.52,39.0,447.153,233562.31519497273,0.27784790676300003
361802,1955531,3753.33,65.4,103.647,313831.50808397564,0.064403240037
361802,361803,1633.85,7.800000000000001,85.471,32498.81025268647,0.05310920074100001
1954387,20833837,1595.07,9.6,107.892,39521.94242262572,0.067040959932
361792,1240216331,1279.43,4.8,57.829,16430.354884852062,0.035933263559
361792,21005407,3508.67,16.8,171.049,145583.428570921,0.106284888179
1240216331,3078842209,2188.88,130.8,683.333,590267.7831046103,0.42460330954299996
1240216331,361799,4102.73,49.199999999999996,214.673,398151.6444480543,0.133391576683
21005407,1955456,1806.33,4.2,41.633,18538.78343511796,0.025869538843
21005407,331133382,1702.34,2.4,27.217,10591.594140115949,0.016911854506999998
18291200,361792,4788.1,24.599999999999998,150.78,251720.59248587812,0.09369031938
342333173,4679066726,768.81,18.6,154.279,32919.99321731926,0.095864496509
342333173,1955357,3099.64,12.0,135.792,96324.06892764175,0.084377210832
1955531,1955498,1493.24,25.2,255.454,92772.52053703635,0.158731707434
1955531,29564155,2260.09,97.8,671.073,484636.947178137,0.41698530108299997
361803,363211,3100.6,150.0,1217.81,1064187.4284077913,0.7567118175099999
361803,20980546,1826.14,1.7999999999999998,16.302,7775.883518225875,0.010129590042
363211,266740994,2932.97,53.4,472.034,367589.2534855422,0.293308238614
363211,16259472,3079.11,2.4,18.238,16611.825193914683,0.011332564298
20980546,20834529,2050.01,16.8,60.886,64384.659673152826,0.037832794706000004
20980546,20980553,3278.32,30.0,75.772,160434.46333933258,0.047082523412000005
361843,295521,1703.01,54.6,474.218,217029.615499878,0.294665312878
361884,2047023857,2531.05,55.800000000000004,492.363,331283.75423953915,0.305940089673
440586,1092412333,2162.56,309.0,1510.906,1356380.379976058,0.938833172126
2047023857,21612610,1897.23,68.39999999999999,890.072,363197.6960097726,0.553064928712
361899,1581188897,3335.04,4.8,20.995,31596.05984421859,0.013045684145000002
1581188897,1029615040,678.92,22.2,363.797,49993.44664940773,0.226052905687
1581188897,1029615020,2656.12,17.4,141.538,105806.51070245507,0.08794760859800001
363058,11598328,2936.5,82.8,728.616,569836.3789976257,0.452740852536
15487586,15431722,2367.12,70.8,793.876,432072.23038253916,0.493291523996
11598328,1015603455,3296.12,22.8,56.602,121656.26837920168,0.035170841342
11598328,987100128,877.66,6.0,77.765,14701.697138177371,0.048320915815000004
15687477,1701767456,1226.51,19.2,241.705,64598.12659533476,0.150188477555
363119,25231134,1044.27,1.2,12.805,3157.346141482821,0.007956655655
363119,443364628,2682.87,98.39999999999999,974.507,644873.9777085377,0.605530389097
25231134,25231133,2709.95,1.2,11.662,7886.70093944009,0.007246428602
25231134,1022281053,848.37,10.799999999999999,147.893,26504.81695385035,0.091896421303
443364628,21151048,2682.87,15.600000000000001,70.601,83340.87248733615,0.043869413971
443364628,8852795,1073.95,32.400000000000006,322.816,85198.31775303274,0.20058850073599999
363124,1022280944,848.37,5.3999999999999995,72.803,13115.71134480082,0.045237672913
1191041992,1191041967,1674.2,12.0,154.462,55851.898371012845,0.095978207402
1022280944,363125,848.37,9.0,119.12,21599.584302767442,0.07401771352
363125,21151061,691.32,1.7999999999999998,26.186,3756.193968932612,0.016271221006
363125,13876331,2421.03,76.2,452.806,391543.86994246376,0.281360517026
21151061,21151064,2564.58,3.5999999999999996,19.374,19164.239313530066,0.012038441754
21151061,1288083016,450.51,2.4,35.672,3316.2656834110526,0.022165546312
13876331,1288083014,2595.48,70.19999999999999,352.92,372290.4686559067,0.21929425332000002
363126,21151064,1203.33,6.6,91.708,23203.730552292585,0.056984691668
21151064,21101984,2227.48,4.2,27.831,20347.626688626813,0.017293376301
21151064,21151073,1540.44,27.0,359.898,118195.60999018095,0.223630180158
21029436,21029408,2553.61,69.0,724.059,440712.4671014322,0.449909264889
21486962,29628904,1238.93,1.7999999999999998,22.336,6066.264818054387,0.013878942655999999
363143,538480094,251.2,1.2,16.765,884.0132978492582,0.010417284815
363143,363140,1664.04,18.0,192.391,75523.3697526039,0.119546188061
363140,21029446,1665.43,17.4,183.593,72653.59360484297,0.11407936600299999
21029446,538480094,487.24,1.7999999999999998,22.294,2383.1272914688566,0.013852845074000001
21029446,363143,1325.2,3.5999999999999996,18.216,9762.77108850878,0.011318894136
1505429429,1506641801,1664.04,16.200000000000003,170.197,67460.71748422018,0.105755480087
538480094,21029410,738.44,19.8,273.147,42507.62932885333,0.169725624537
21026887,21026888,1773.62,13.2,172.533,65706.20787301814,0.10720700274299999
363189,20981711,2084.56,74.4,595.64,353494.62639162876,0.37011342244
21326677,834709828,1629.53,50.4,665.723,232032.83888667272,0.41366096623299997
21324005,398692,847.76,41.4,573.711,102352.63594606543,0.35648737778100004
20981711,361786,2683.97,3.0,14.206,16216.797822933893,0.008827196426
20981711,21324003,1172.4,13.8,180.446,45418.55643173723,0.112123911466
21040276,333992518,1933.74,6.0,77.529,32331.427985586954,0.048174272259
266740994,21035972,2932.97,1.2,12.347,8730.290362853377,0.0076720677369999995
16259472,342010621,2688.65,5.3999999999999995,55.394,35968.702784925474,0.034420225174
16259472,16259287,2423.79,1.7999999999999998,21.714,11680.614557738803,0.013492449894
363219,20980546,3502.18,189.0,1216.669,1430195.761149862,0.7560028331990001
363219,363211,2911.48,2.4,20.041,16117.543622993646,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,484.31,2.4,36.142,3600.7848075152992,0.022457590682
376748,1547889368,2351.79,36.6,476.09,240849.86848316665,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,484.31,3.0,40.104,4136.637795093206,0.024919462584
1547889368,564881,2351.79,90.6,1492.549,709936.5131886782,0.927426664679
1557374728,1546303930,2986.09,76.8,660.419,533632.4230863664,0.410365214449
26778989,1390467131,739.05,3.5999999999999996,47.95,7557.11947481155,0.029794739450000003
377430,377431,1739.21,21.599999999999998,477.972,166145.891827576,0.296997939612
377431,1595128022,173.74,18.6,261.656,9522.640676947141,0.162585450376
377431,26823580,1565.47,19.2,421.34,131788.58210849695,0.26180845714
1595128022,1998389976,173.74,3.0,39.804,1476.7927172261118,0.024733051284000003
