from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
467011953,1966279328,374.86,18.6,467011953,1966279328,313.927,23722.25721008484,0.195065133917
9043574627,467011953,3247.9,238.8,9043574627,467011953,3971.914,2605553.1382778445,2.468032174094
1966279334,8540746875,3124.75,78.0,1966279334,8540746875,1364.573,856142.2029432564,0.8479060895830001
1966279328,1966279334,251.71,9.0,1966279328,1966279334,153.131,7762.347951057858,0.095151162601
2032824374,1966279328,251.71,12.0,2032824374,1966279328,296.485,15015.1911961257,0.184227180935
467012167,1972321733,3341.27,2.4,467012167,1972321733,35.504,24508.30691097189,0.022061155984
4892570331,467012167,867.63,4.2,4892570331,467012167,66.766,11784.578937677412,0.041486456186000005
1972321733,2002239212,3976.45,25.8,1972321733,2002239212,303.006,270746.1370950496,0.18827914122599998
3194054568,1972321733,635.17,7.800000000000001,3194054568,1972321733,127.564,16405.398974554406,0.079264570244
2034515051,496386084,216.81,4.2,2034515051,496386084,67.718,2979.489968288533,0.042078001378
9082044806,496386084,178.15,285.0,9082044806,496386084,3955.351,148217.80467145742,2.457740406221
2035518009,496386084,0.0,10.200000000000001,2035518009,496386084,169.99,0.0,0.10562685629
1966279286,2034515051,478.22,9.0,1966279286,2034515051,145.789,14137.653002232351,0.090589056719
2034515051,2035518005,399.07,14.399999999999999,2034515051,2035518005,241.459,19440.85344450568,0.150035620289
2034515129,9082044806,83.91,250.79999999999998,2034515129,9082044806,4182.516,70858.42729285272,2.5988941494359996
496386100,9082044806,94.24,130.8,496386100,9082044806,2182.556,41524.76481943733,1.356177004276
1479249542,496386100,99.65,1221.0,1479249542,496386100,20352.934,409516.70164283074,12.646722952514
6260181891,496386100,204.57,202.79999999999998,6260181891,496386100,3377.679,139533.0424851024,2.098791777909
1052027507,1479249542,705.63,352.2,1052027507,1479249542,6824.437,961171.6927081442,4.240507243127
924561586,1479249542,592.21,352.8,924561586,1479249542,5870.349,702123.6509584524,3.647664628479
6260181891,1141482249,234.06,2.4,6260181891,1141482249,40.27,1901.4885197564834,0.02502261017
6260181892,6260181891,259.03,2.4,6260181892,6260181891,44.258,2292.706093840523,0.027500637718
5806134721,612605629,455.27,0.6,5806134721,612605629,14.334,1309.6237336268193,0.008906731914
612605629,5806215397,2011.36,153.0,612605629,5806215397,2754.854,1109853.258297574,1.7117863848339998
7516027877,5806134721,250.08,327.0,7516027877,5806134721,3630.383,209825.70689622618,2.255814715093
5806134721,6638397285,2054.33,15.600000000000001,5806134721,6638397285,329.366,135045.3809064074,0.204658480786
5806215398,5806134721,2399.26,181.2,5806215398,5806134721,2734.384,1348932.87991534,1.699066920464
5806215397,5806215398,0.0,0.6,5806215397,5806215398,11.252,0.0,0.006991666492
5806215397,5820901064,2551.22,64.80000000000001,5806215397,5820901064,675.623,412362.24962521344,0.41981253913300004
612675752,4230885947,1191.59,1.2,612675752,4230885947,23.507,5589.635616609512,0.014606568097
612675752,612675770,169.29,10.200000000000001,612675752,612675770,172.256,5878.025392406773,0.107034882976
4230885925,612675752,1360.88,45.0,4230885925,612675752,739.418,203595.7611723014,0.459452902078
4230885947,4230885946,1109.02,1.2,4230885947,4230885946,21.81,4841.5869893339195,0.01355210151
3824873077,4230885947,1576.09,15.600000000000001,3824873077,4230885947,262.078,83315.66220591357,0.16284766893799998
612675770,983637562,70.24,0.6,612675770,983637562,14.403,203.0919986107486,0.008949606513
612675770,612675789,99.05,1.2,612675770,612675789,24.9,492.11050360768496,0.015472137899999999
635463209,1462974445,2245.82,16.8,635463209,1462974445,145.25,87939.12780372308,0.09025413775
635463209,711016812,1713.63,5.3999999999999995,635463209,711016812,91.783,31678.36566603689,0.057031294493000005
711016812,3839031473,1713.63,32.400000000000006,711016812,3839031473,528.227,183365.23076174117,0.32822493921699997
703653432,703653407,10.93,16.200000000000003,703653432,703653407,268.088,592.2502304454925,0.16658210864800002
703653432,4406579547,257.06,42.0,703653432,4406579547,821.664,42150.07701988004,0.510558181344
635463231,726602905,3868.72,7.800000000000001,635463231,726602905,108.928,88470.17706415911,0.067684700288
635463348,4440482146,947.28,22.2,635463348,4440482146,370.353,70829.408570547,0.23012661396300002
4440482147,4440482146,930.1,2.4,4440482147,4440482146,44.314,8242.265321193712,0.027535434494
4440482147,6651633098,9.35,11.4,4440482147,6651633098,185.65,351.6917235521364,0.11535752615
703653364,4406579541,794.63,1.2,703653364,4406579541,20.055,3216.63503802211,0.012461595405
703653364,4406579545,103.81,1.2,703653364,4406579545,15.578,348.1306644095677,0.009679717438
703653356,703653364,898.44,12.0,703653356,703653364,199.255,36165.83629219438,0.123811278605
4406579541,4406579561,794.63,31.200000000000003,4406579541,4406579561,609.891,96714.85610435171,0.37896858056099997
4406579547,4406579541,0.0,1.2,4406579547,4406579541,16.044,0.0,0.009969276324000001
4406579545,703665035,360.87,7.199999999999999,4406579545,703665035,118.527,8651.810183771773,0.073649240517
4406579547,4406579545,257.06,1.2,4406579547,4406579545,19.546,1017.9685309997965,0.012145317566
4406579561,703653407,224.48,18.6,4406579561,703653407,311.623,14114.907447938485,0.193633495133
3839031473,3839031467,627.13,6.6,3839031473,3839031467,104.008,13290.604150046058,0.064627554968
3839031473,370046021,1086.5,14.399999999999999,3839031473,370046021,238.563,52380.82442407067,0.148236129873
1848223637,766727794,907.63,7.199999999999999,1848223637,766727794,114.851,21193.416876510215,0.07136508072100001
766727794,1848223685,2533.98,17.4,766727794,1848223685,180.321,109697.06862455016,0.112046240091
1848223619,766727794,2100.52,3.5999999999999996,1848223619,766727794,75.909,31822.898836833952,0.047167651239000005
1848223653,1848223637,907.63,4.2,1848223653,1848223637,70.643,12930.836202397808,0.043895511553
1848223637,1848223659,0.0,15.600000000000001,1848223637,1848223659,260.208,0.0,0.16168570516800002
1848223685,1971348695,3088.39,252.0,1848223685,1971348695,1824.524,1728422.28904754,1.133706302404
1848223659,1848223685,554.41,9.6,1848223659,1848223685,163.094,18212.799266935443,0.10134188187399999
9467753372,1848223619,2085.51,364.20000000000005,9467753372,1848223619,7164.499,2981452.1945866966,4.451811908129
1848223673,1848223619,238.03,24.0,1848223673,1848223619,404.347,19406.265032971864,0.251249499737
1870526157,924561586,790.67,222.6,1870526157,924561586,3656.065,584919.7648552033,2.271772765115
925354868,924561586,33.98,206.4,925354868,924561586,5154.82,35275.86863156663,3.20305565822
597103021,1870526157,1850.95,825.0,597103021,1870526157,17666.416,6528526.295171638,10.977398576336
1876490259,1870526157,1329.16,427.2,1876490259,1870526157,10219.308,2726141.5032334765,6.349981631268001
2896534452,925354868,835.59,460.2,2896534452,925354868,7612.25,1285707.1271027415,4.73003139475
2896534452,2193743262,602.43,1.7999999999999998,2896534452,2193743262,30.543,3706.7185119259943,0.018978534453
6260370175,2896534452,835.59,4.8,6260370175,2896534452,84.217,14125.63290790972,0.052330001507
1971348633,8815077004,1441.8,10.200000000000001,1971348633,8815077004,167.079,48762.98696677115,0.103818045309
1971348634,1971348633,0.0,1.2,1971348634,1971348633,20.736,0.0,0.012884749056
975021965,1395221028,3599.05,6.0,975021965,1395221028,28.827,43646.31163460929,0.017912261817
1971348651,975021965,2557.68,55.2,1971348651,975021965,568.249,350280.7438788833,0.353093449379
1395221028,6264555388,1608.5,3.0,1395221028,6264555388,49.322,16050.350937006197,0.030647260462000003
983125011,1980701487,3982.71,58.199999999999996,983125011,1980701487,925.003,749482.4075256017,0.5747700391130001
4908971292,983125011,3124.63,1.7999999999999998,4908971292,983125011,28.55,18155.359789209742,0.01774014205
4908971293,983124899,3872.59,88.2,4908971293,983124899,729.307,785612.1646667202,0.453170219897
4908971292,4908971293,0.0,1.2,4908971292,4908971293,19.402,0.0,0.012055840142
983124950,9467753372,2085.51,36.0,983124950,9467753372,555.691,237108.29768255758,0.345290272361
983124950,6219301819,1581.86,40.800000000000004,983124950,6219301819,469.059,168461.4294961544,0.291459659889
2002239213,983124950,3667.37,18.6,2002239213,983124950,252.161,196006.90799014503,0.156685532731
9467753372,4892570331,1316.37,22.8,9467753372,4892570331,377.955,100535.64024368941,0.234850276305
6219301819,4908971292,3124.63,513.0,6219301819,4908971292,1082.345,2401311.569583997,0.672537794995
1462695719,6219301819,1542.77,9.0,1462695719,6219301819,141.86,44592.697617379,0.08814769006
983125010,983125023,3506.8,5.3999999999999995,983125010,983125023,90.679,64144.27202607967,0.056345300909
1980701487,983125010,3730.15,12.6,1980701487,983125010,205.266,155122.318259161,0.127546339686
983125023,6638359384,1967.29,36.6,983125023,6638359384,670.657,263958.94340873807,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,2379.46,175.8,6638359384,6245642778,2983.977,1430304.7108471903,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2889.05,573.0,1973140743,7903224143,10897.11,6287289.900464091,6.771148137810001
983138571,983138579,3327.74,5.3999999999999995,983138571,983138579,126.732,84536.682825119,0.078747589572
983138575,983138571,3107.8,7.800000000000001,983138575,983138571,182.079,113392.05524820856,0.113138610309
7046795967,983138575,3107.8,42.599999999999994,7046795967,983138575,751.981,468850.59274389077,0.467259185951
7046795974,7046795959,2915.95,13.2,7046795974,7046795959,246.84,143843.9802228106,0.15337921764
7046795967,7046795974,412.29,1.7999999999999998,7046795967,7046795974,25.023,2168.9248152652367,0.015548566533
2254028686,1052027244,1538.14,4.8,2254028686,1052027244,103.448,31773.565519210544,0.06427958720799999
1052027507,1052027244,958.89,47.400000000000006,1052027507,1052027244,1044.233,200091.20558479987,0.6488561034429999
1052027244,2951369248,138.05,27.0,1052027244,2951369248,450.759,12561.951345207368,0.280088570589
9852454042,2254028686,0.0,6.0,9852454042,2254028686,128.02,0.0,0.07954791542
2254028688,2254028686,1539.89,15.600000000000001,2254028688,2254028686,254.695,79431.49993863277,0.158260086845
2896534517,1052027507,612.7,110.4,2896534517,1052027507,1839.812,227616.24264574918,1.1432058222519998
2951369248,7903224142,2063.54,175.8,2951369248,7903224142,3164.438,1307965.131930189,1.966290004498
9852454032,2951369248,1925.5,9.6,9852454032,2951369248,221.979,85603.06603460215,0.137931313209
2896534517,5590883450,835.59,30.0,2896534517,5590883450,495.796,83750.49278436968,0.308073256316
5590883451,2896534517,602.43,30.0,5590883451,2896534517,494.212,60216.21927252703,0.307089004652
1052027753,2951369255,3274.25,8.4,1052027753,2951369255,136.006,90308.33237280307,0.084510184226
2034515025,1052027753,705.06,15.600000000000001,2034515025,1052027753,264.431,37563.38111927876,0.164309754901
8550529569,1052027753,2569.19,9.0,8550529569,1052027753,193.43,99228.04753098877,0.12019179253000001
2951369255,6260438848,3274.25,18.0,2951369255,6260438848,300.071,198379.8999528295,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,930.72,0.6,1242489547,9082044792,13.223,2459.32987979317,0.008216388733
1242489547,6260803002,199.4,35.4,1242489547,6260803002,585.335,23593.32513358078,0.363710194285
9082044793,1242489547,1130.12,0.6,9082044793,1242489547,13.788,3119.7085967256476,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,108.85,0.6,9082044792,2178857341,14.313,312.62646732550553,0.008893683123
9082044792,2178857356,930.72,13.8,9082044792,2178857356,230.552,43313.422232631645,0.14325832679199998
6260803005,9082044792,108.85,34.8,6260803005,9082044792,583.106,12806.781151098528,0.362325158326
6260803002,6260803003,199.4,0.6,6260803002,6260803003,11.941,475.04652792914743,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,160.74,42.0,2178857179,1242489660,703.061,22805.3779713319,0.43686171663100004
6260803012,1242489660,949.45,89.4,6260803012,1242489660,1441.965,277816.64936777245,0.8959952340149999
1980985413,1242489660,786.12,124.80000000000001,1980985413,1242489660,2049.747,326044.36077670683,1.2736533431369998
1374266264,2178857179,875.95,141.6,1374266264,2178857179,2308.479,409625.1402332626,1.4344219047089999
1374266267,2178857179,596.87,318.0,1374266267,2178857179,5273.97,636048.6958372241,3.2770920128700003
6260803012,2178857160,974.35,9.6,6260803012,2178857160,150.419,29896.037495008295,0.09346600444900001
2178857155,6260803012,949.45,9.6,2178857155,6260803012,151.222,29257.76882974825,0.09396496536200001
1374266267,1980985413,76.3,211.2,1374266267,1980985413,15498.857,1033138.9659598328,9.630540272947
1374266267,1980985413,76.3,211.2,1374266267,1980985413,3520.294,54234.34064090753,2.187408603074
1242489673,1242489938,1265.04,1.7999999999999998,1242489673,1242489938,30.838,7850.059163456844,0.019161838898
2178857216,1242489673,399.72,6.0,2178857216,1242489673,101.982,8210.364013328346,0.063368657322
1890073842,1242489673,865.32,1.2,1890073842,1242489673,20.472,3566.4007587417555,0.012720707112
1242489791,2178857176,867.73,29.4,1242489791,2178857176,480.951,84495.9142857836,0.298849003821
1242489791,1890073745,422.71,1.2,1242489791,1890073745,22.521,1902.1969519967079,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,867.73,21.599999999999998,2178857176,1242489833,347.964,61282.993884895346,0.216214738644
1890073745,1890073842,1288.03,1.2,1890073745,1890073842,22.467,5782.8655963483025,0.013960342257
2178857177,1890073745,865.32,30.0,2178857177,1890073745,485.39,85187.51397587988,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,867.73,18.6,1242489833,2178857155,304.107,53431.60099113472,0.18896327069700003
2178857165,2178857177,865.32,20.400000000000002,2178857165,2178857177,337.427,59019.3949207372,0.20966735241700002
2178857160,2178857165,865.32,18.0,2178857160,2178857165,292.993,51371.46746306851,0.182057353403
2178857160,2178857155,81.72,0.6,2178857160,2178857155,11.926,194.4456970226804,0.007410470546
2178857216,1374266264,728.14,27.0,2178857216,1374266264,451.318,66328.67265138813,0.280435916978
1374266264,9082044793,1130.12,45.0,1374266264,9082044793,737.444,168689.24394150393,0.45822631572399997
2178857341,1374266264,758.26,44.4,2178857341,1374266264,738.079,113045.3086509103,0.458620886309
1890073842,2178857216,422.71,6.0,1890073842,2178857216,103.31,8782.654125478555,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,24.1,6.0,1395220884,1395221029,95.579,468.42675971591535,0.059390018808999995
8815077004,1395220884,1090.07,5.3999999999999995,8815077004,1395220884,85.969,19059.229380202727,0.053418643498999996
1395221029,1395220911,106.64,3.0,1395221029,1395220911,49.393,1065.407340691492,0.030691377803000002
1395220911,4134409897,458.38,4.2,1395220911,4134409897,65.527,6132.052924067449,0.040716577517
6432311450,1395220911,351.74,12.6,6432311450,1395220911,212.387,15061.855358745479,0.131971122577
4134409897,5174465013,458.38,4.2,4134409897,5174465013,73.071,6728.845571357591,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,1846.57,10.200000000000001,1395220991,1971348634,168.883,63027.1253398071,0.104938998593
6432311451,1395220991,1798.91,1.2,6432311451,1395220991,19.253,7034.409259236664,0.011963255863
1395220980,1395220959,47.66,3.0,1395220980,1395220959,50.376,484.3053324217863,0.031302185496
1395220980,6432311451,1798.91,13.2,1395220980,6432311451,214.786,78293.83066903833,0.133461791606
4134409898,1395220980,1846.57,4.2,4134409898,1395220980,67.284,25241.197829788838,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,3221.5,1.7999999999999998,6264555388,6264555387,10.701,12308.333214788603,0.006649291071
1463009696,1980701464,2438.54,6.0,1463009696,1980701464,91.131,45625.88243674867,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,2597.97,6.0,7030745011,1463009696,60.447,38334.81544742178,0.037560012837
1980701464,1980701461,14.48,1.2,1980701464,1980701461,15.601,48.60370548606351,0.009694008971000001
1980701464,1980721162,2424.06,27.0,1980701464,1980721162,413.31,205346.6393224229,0.25681884801
8950154126,1831925083,2579.01,2.4,8950154126,1831925083,39.666,20680.39778533708,0.024647302085999998
6651633098,8950154126,9.35,3.0,6651633098,8950154126,52.149,97.96361328483063,0.032403876279
1628009899,1628035019,3149.03,1.7999999999999998,1628009899,1628035019,24.309,16246.082955863692,0.015104907639000001
1980701461,1628009899,3149.03,7.199999999999999,1980701461,1628009899,91.676,62617.86259902752,0.056964807796
1628035019,6260863480,664.0,0.6,1628035019,6260863480,12.241,1621.5592310797504,0.007606202411
1628035019,2892632812,2485.03,4.8,1628035019,2892632812,52.159,30300.92997666693,0.032410089989
6260863480,7516027875,664.0,4.8,6260863480,7516027875,63.825,9043.041713978917,0.039659004075000004
6260863480,7516027875,664.0,4.8,6260863480,7516027875,81.014,10843.912468034981,0.050339750194
2892632812,7030745011,46.74,1.2,2892632812,7030745011,18.13,174.18943636565544,0.01126545623
2892632812,5806060698,2485.03,3.0,2892632812,5806060698,33.656,19224.859114044873,0.020912862376
7516027874,2892632812,46.74,1.7999999999999998,7516027874,2892632812,32.591,304.993818299185,0.020251102261
632049250,632049251,3527.78,1.2,632049250,632049251,21.092,14933.512733641008,0.013105957132
6632862047,632049250,623.5,11.4,6632862047,632049250,188.88,23798.861747314506,0.11736455448
1831925083,6651633094,2102.57,1.7999999999999998,1831925083,6651633094,28.133,12071.865363466379,0.017481030342999998
6651633094,6245642778,2102.57,18.6,6651633094,6245642778,291.623,125058.8884417774,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,907.63,8.4,1848223697,1848223653,135.743,24993.199558332377,0.08434676365299999
1848223653,1848223670,206.62,15.0,1848223653,1848223670,250.245,10438.92112901906,0.155494985895
1848223673,1848223659,554.41,11.4,1848223673,1848223659,194.386,21697.7518748883,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,907.63,17.4,1848223679,1848223697,285.634,52461.42737865661,0.17748468421400002
1848223670,1848223691,714.28,10.200000000000001,1848223670,1848223691,167.594,24220.812592199083,0.10413805137399999
1848223679,1848223670,507.67,8.4,1848223679,1848223670,140.782,14420.47388780067,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,728.67,7.800000000000001,1848223691,7266139052,131.038,19259.439633065445,0.081423213098
7266139052,1848223673,792.44,1.7999999999999998,7266139052,1848223673,34.054,5390.330897965334,0.021160168034
1971348693,1848223679,2102.73,135.6,1971348693,1848223679,1766.225,798491.1586346225,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,2850.57,96.60000000000001,1971348695,6720431964,828.182,640159.4542355014,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,618.69,126.6,8354775416,1870534219,3157.418,393360.64337896433,1.961927980078
1868615312,7595358122,1809.65,1.2,1868615312,7595358122,18.466,6841.464336828398,0.011474236886000001
597103105,597103021,2039.33,1041.0,597103105,597103021,13409.337,5904472.423972784,8.332173141026999
8303049195,597103021,1330.11,417.6,8303049195,597103021,8004.778,2125793.3395874966,4.973936910638
8354775416,1876490259,1426.61,0.0,8354775416,1876490259,4.235,5278.289557052492,0.002631506185
1876490259,8386904324,721.11,124.80000000000001,1876490259,8386904324,1728.108,262307.95797134883,1.073796196068
1872950956,7187992189,0.0,8.4,1872950956,7187992189,144.824,0.0,0.089989433704
4895754690,1872950956,0.0,12.6,4895754690,1872950956,212.175,0.0,0.13183939192500002
7187976179,7187992189,52.44,16.200000000000003,7187976179,7187992189,271.182,2869.746682825129,0.16850463052200002
1966279286,1966279284,40.49,1.7999999999999998,1966279286,1966279284,33.799,273.4431517866988,0.021001718429
2391997134,1966279284,102.95,566.4,2391997134,1966279284,9443.202,196291.43893347075,5.867731869941999
2034515049,1966279284,375.27,13.8,2034515049,1966279284,225.929,17163.827156948584,0.140385728659
1966279286,2034515047,0.0,16.200000000000003,1966279286,2034515047,271.431,0.0,0.16865935190099998
9043562295,2391997134,58.64,61.800000000000004,9043562295,2391997134,1026.91,12164.167662202995,0.6380920936100001
1981191541,2391997134,52.41,913.2,1981191541,2391997134,15223.941,161102.29849067997,9.459715443111001
2034515047,2034515049,3553.72,8.4,2034515047,2034515049,120.059,88959.23905242815,0.074601180889
6260438848,2034515047,3553.72,558.0,6260438848,2034515047,8105.963,5979360.937794295,5.036810335273
8540746875,467011935,3124.75,226.2,8540746875,467011935,3949.394,2478352.7179843676,2.454038899174
2032824563,8540746875,0.0,7.199999999999999,2032824563,8540746875,118.622,0.0,0.073708270762
8815077004,6432311450,351.74,1.2,8815077004,6432311450,18.786,1348.1103314043444,0.011673075606000002
6720431970,6720431983,1901.45,1.7999999999999998,6720431970,6720431983,26.651,10467.173533652845,0.016560158521
6720431970,6720431976,0.0,1.2,6720431970,6720431976,22.977,0.0,0.014277241467
5166968943,1971348651,2557.68,1.7999999999999998,5166968943,1971348651,20.509,11962.879735276716,0.012743697839
6720431963,1971348693,1901.45,58.8,6720431963,1971348693,824.915,328835.1791952586,0.5125782584649999
6720431963,6720431964,0.0,1.2,6720431963,6720431964,15.675,0.0,0.009739990425000001
6720431964,6720431977,2850.57,13.8,6720431964,6720431977,118.006,91379.65015999072,0.073325506226
2002239213,2002239212,155.96,1.2,2002239213,2002239212,16.645,546.1363716983375,0.010342720295
2002239212,7046795966,3520.09,172.20000000000002,2002239212,7046795966,2540.343,1848730.1782575243,1.5784954702529999
7903224142,7903224143,60.09,0.6,7903224142,7903224143,12.288,147.3125781631455,0.007635406848
7903224143,8550529569,2771.16,159.60000000000002,7903224143,8550529569,3153.572,1743683.2131967118,1.9595381872120001
1980721149,1980701461,3134.55,31.8,1980721149,1980701461,414.079,279092.4347194243,0.257296682309
1980721162,1342686479,477.97,27.0,1980721162,1342686479,445.82,43083.11976383733,0.27701961922
1980721162,612675704,1946.09,14.399999999999999,1980721162,612675704,201.595,82300.90502887311,0.125265286745
6260851925,1981191541,1.85,90.6,6260851925,1981191541,1505.98,562.7642456869554,0.93577229858
7035240795,1981191541,50.56,40.800000000000004,7035240795,1981191541,680.971,6950.677888760372,0.423135631241
6260851925,2178857320,0.0,90.6,6260851925,2178857320,1511.059,0.0,0.938928241889
2207312065,6260851925,0.0,93.0,2207312065,6260851925,1549.751,0.0,0.962970328621
7035240795,2178911539,40.61,16.8,7035240795,2178911539,284.584,2328.652944751193,0.176832244664
2178857568,7035240795,50.56,16.8,2178857568,7035240795,284.092,2894.8101881960783,0.17652653013199998
7046795959,2002239213,2915.95,134.4,7046795959,2002239213,2533.936,1476102.1076087642,1.574514346256
7046795966,7046795967,3520.09,16.8,7046795966,7046795967,247.954,180426.8606611827,0.154071424934
7046795959,7046795966,0.0,1.2,7046795959,7046795966,21.771,0.0,0.013527868041
9852454042,2034515025,965.68,6.0,9852454042,2034515025,137.705,26622.084096016482,0.08556589355500001
9043562295,2034515025,6.27,12.6,9043562295,2034515025,214.875,271.24745497998094,0.133517093625
9852454032,9852454042,0.0,15.0,9852454032,9852454042,249.276,0.0,0.15489287739600002
9043562295,6260438848,201.98,31.200000000000003,9043562295,6260438848,515.93,21064.619983459095,0.32058394002999996
8550529569,9043562295,0.0,22.2,8550529569,9043562295,372.648,0.0,0.23155266040800002
2034515049,2034515084,3178.45,186.0,2034515049,2034515084,3180.037,2034379.2306719506,1.975982770727
2034515084,9043574627,3178.45,35.4,2034515084,9043574627,260.04,250774.1415459053,0.16158131484000002
2034515084,9043574627,3178.45,35.4,2034515084,9043574627,404.334,292729.98314551363,0.251241421914
2035518005,2254028688,3465.39,538.2,2035518005,2254028688,8143.424,5798917.250229137,5.0600875143040005
2035518009,2035518005,3136.45,19.2,2035518009,2035518005,334.484,210729.7546589662,0.207838657564
2035518017,2034515085,0.0,9.6,2035518017,2034515085,157.258,0.0,0.09771556071800001
2035518017,2035518009,3136.45,177.0,2035518017,2035518009,3081.814,1941694.510654004,1.9149498469939998
2035518042,2035518017,3235.35,265.79999999999995,2035518042,2035518017,4443.556,2901670.3441648805,2.7610968352759997
2254028688,9852454032,1925.5,9.6,2254028688,9852454032,232.253,89826.78838093427,0.144315278863
2035518044,2035518042,2868.44,23.400000000000002,2035518044,2035518042,442.38,253474.61887327745,0.27488210298
2032824374,2035518042,366.92,12.0,2032824374,2035518042,204.812,15128.546227622874,0.127264237252
2035518044,2032824374,269.74,20.400000000000002,2035518044,2032824374,341.165,18573.113977378158,0.211990037215
2035518070,2035518044,3138.17,58.8,2035518070,2035518044,1017.962,642091.6539284559,0.632532065902
2034515129,2032824374,419.12,16.8,2034515129,2032824374,419.115,35372.74015690782,0.260425906665
2178857307,7016228776,0.0,1.2,2178857307,7016228776,24.141,0.0,0.015000517311
2178857315,2178857307,0.0,3.5999999999999996,2178857315,2178857307,55.099,0.0,0.034236920728999996
7016228776,2207312065,0.0,4.2,7016228776,2207312065,66.432,0.0,0.041278918272000004
9860936898,7016228776,0.0,2.4,9860936898,7016228776,38.53,0.0,0.02394142463
2178857320,2178857315,0.0,2.4,2178857320,2178857315,40.634,0.0,0.025248789214
2178857399,2178857315,0.0,36.6,2178857399,2178857315,610.208,0.0,0.379165555168
2207312067,2178857315,0.0,1.2,2207312067,2178857315,21.992,0.0,0.013665191032
2178857320,2178857410,0.0,34.8,2178857320,2178857410,578.773,0.0,0.359632757783
2207312067,2178857320,0.0,1.7999999999999998,2207312067,2178857320,34.564,0.0,0.021477067244
2178857410,2178857430,0.0,6.6,2178857410,2178857430,108.023,0.0,0.067122359533
2178857399,2178857410,0.0,3.0,2178857399,2178857410,54.831,0.0,0.034070393301
2178857356,2178857341,649.4,14.399999999999999,2178857356,2178857341,234.767,30883.664938253005,0.145877405557
4905525964,2178857399,0.0,2.4,4905525964,2178857399,35.049,0.0,0.021778432179
2178857430,4905525964,0.0,4.8,2178857430,4905525964,80.27,0.0,0.04987745017
2178857430,6260803003,0.0,31.200000000000003,2178857430,6260803003,517.972,0.0,0.321852779612
6260803003,6260803004,68.24,0.6,6260803003,6260803004,14.364,196.73752707814387,0.008925373044
6260803003,2178857568,50.56,41.4,6260803003,2178857568,686.87,7016.6772715750285,0.42680109877
2178911539,2178857568,0.0,0.6,2178911539,2178857568,14.199,0.0,0.008822846829
2178911539,6260803004,40.61,41.4,2178911539,6260803004,685.976,5629.525187495275,0.426245593096
6260803004,6260803005,108.85,0.6,6260803004,6260803005,11.805,256.4030224375427,0.007335284655
2193743262,5590883451,602.43,16.8,2193743262,5590883451,278.438,33896.062980955096,0.17301329849799998
2193743262,6260370175,0.0,1.2,2193743262,6260370175,19.178,0.0,0.011916653038
5590883450,5590883451,0.0,1.2,5590883450,5590883451,17.036,0.0,0.010585676356
5590883450,6260370175,835.59,16.8,5590883450,6260370175,275.6,46605.54517944629,0.1712498476
2207312065,2207312067,0.0,0.6,2207312065,2207312067,6.029,0.0,0.003746245759
7284953881,5848222389,1262.79,4.8,7284953881,5848222389,81.198,20663.85520715806,0.050454082457999996
5820901064,7030745011,2551.22,25.2,5820901064,7030745011,262.953,160417.81845691078,0.163391368563
5806060698,5820901063,2898.95,27.0,5806060698,5820901063,223.24,180025.0490757759,0.13871486204
