fishnetid,CO2,CO2psqkm
94,778387.8215966683,760466.2209743604
95,1955746.511914505,1910717.405686832
96,5634429.881482084,5504702.772107202
97,4199194.824581923,4102512.566081205
98,2176116.3017805885,2126013.4016758464
99,2778393.268182463,2714423.54365371
100,3515879.1274350835,3434929.5290344423
101,737217.2362866119,720173.1598533553
102,1442118.0922565674,1408777.0771793684
103,495070.7463066308,483624.9699132
104,2387076.7737656,2331888.8088337765
105,1917375.341459876,1873046.6276662408
106,2085931.5848637568,2037506.748528818
107,1344715.4419791645,1313497.9151592902
108,2088933.8336612275,2040439.3002145952
109,1255449.4890690066,1226304.2685468672
110,1674241.0162976717,1635373.5636027872
111,5092410.010529186,4974189.871815293
112,781486.145969939,763343.9695959766
113,962477.8081248256,940133.9159892164
114,2831569.993040638,2765835.184439267
115,1607643.9215953515,1570168.9761666802
116,648872.2429826333,633746.7219830434
117,2071851.390258804,2023555.5476637497
118,1617746.8379428645,1580036.3887227706
119,1129434.2775952774,1103106.626708412
120,370232.5609003809,361602.2635882604
121,1011496.5945979364,987918.12726779
122,4485252.053242172,4380698.691845123
123,1423127.8375075764,1389954.0498720063
124,574431.9637905951,560986.8097696337
125,3104595.2662848085,3031929.112311588
126,3783671.094116422,3695110.491935865
127,1989834.6252469856,1943260.5578219343
128,890560.7806212684,869716.3158016793
129,2619840.992718872,2558520.996832121
130,2443786.609807507,2386587.3426455515
131,1473451.1841747127,1438822.81635114
132,354330.3390252945,346003.0313800863
133,4470331.550736115,4365271.887481023
134,2167710.620901366,2116766.089096139
135,637723.2397563194,622735.7633111521
136,1113258.6612474169,1087095.371401623
137,578725.6516391975,565124.7092061276
138,242029.645559036,236341.5768393915
139,430233.7270320337,420122.5730898477
140,307949.6095411438,300682.89471125545
141,845371.8318785096,825423.5161893459
142,2207402.669114267,2155314.3883894323
143,465833.7520449576,454841.4308035327
144,1291606.66126723,1261128.5018897974
145,4481120.65827984,4375379.2482142085
146,4231884.115874071,4132023.963075006
147,3116176.0330806286,3042643.34497016
148,424856.5080191788,414831.13051686937
149,556171.0585804792,543047.0397341378
150,96642.65682301256,94362.1712962343
151,598615.5323400314,584432.7385341579
152,963415.4534315644,940589.5794152344
153,4182054.224087313,4082970.238555978
154,3578564.0304214247,3493778.3323855232
155,727408.9953781791,710174.7419439966
156,1226265.9731324932,1197212.4713295735
157,2612800.123909612,2550895.9409885434
158,522658.6339093298,510275.4610124305
159,2873608.500264848,2805250.402691195
160,2833943.9470504266,2766529.399511024
161,808243.9646646514,789017.2607504717
162,3664879.7958488017,3577698.7443390875
163,491653.5553354564,479957.9810409911
164,1347361.3083846234,1315309.9500395209
165,1372260.2037608274,1339485.357541213
166,375438.24480114266,366471.3369912416
167,996689.428012841,972884.654951354
168,1566334.5931987993,1528924.5048789163
169,607666.0439489757,593152.6440203567
170,1105027.015167585,1078634.7242657722
171,731753.245641811,714206.200418816
172,1019158.5505586131,994719.6822890656
173,1330542.7183263842,1298637.0269083402
174,481795.44682733406,470242.2538021397
175,2652640.758777637,2589031.8747296627
176,855748.9960360406,835228.6000932707
177,1086586.882781276,1060531.1197430769
178,2276393.8560697325,2221807.168308929
179,1140090.1312134785,1112642.3629313526
180,208388.68766231457,203371.7120260316
181,504090.0655441224,491954.0537205222
182,669928.0567819526,653799.4810099001
183,3223915.136562559,3146299.1014743764
184,3856540.378631627,3763693.836252846
185,458753.871999245,447709.3329470904
186,456882.4692013709,445882.98433304986
187,1182642.3836291996,1154057.0524853054
188,4831035.10954592,4714265.458562866
189,1116857.856064486,1089862.5850520558
190,955974.4917337534,932867.8892737952
191,606810.7996530358,592143.738933849
192,111973.06913604571,109266.59818183452
193,145657.23874737832,142122.66319164314
194,3174895.370626624,3097852.1171258725
195,2903899.8388236,2833154.837183702
196,1362511.8565215091,1329318.251756952
197,440295.9108571875,429527.2602999372
198,3744.3357277705663,3652.7576730416704
199,2491984.800477277,2431036.4408670734
200,601823.6586840369,587104.4016624646
201,298142.62309730554,290822.18915696896
202,86317.82309224464,84190.15915552065
203,194142.94865520624,189357.4833178048
204,2963262.2938042195,2890220.295157791
205,366041.5809743032,357018.95455410285
206,755801.9223474355,737172.0214086978
