fishnetid,CO2,CO2psqkm
377,11660083.214469586,4686995.051557463
379,1511942.119857021,607754.2590115579
381,406393.0144693935,163357.5003515801
384,12439393.326437265,5000772.766866159
385,3656552.7664066968,1469974.3801796394
387,4963911.422070651,1995546.9213960073
389,8516753.926251197,3423828.636885093
392,11152089.123989666,4483728.009768873
394,36746618.13079227,14774078.573597986
396,4776474.167028053,1920394.5352810617
398,1155319.336383374,464499.30691738194
400,1015780.1918472308,408397.2112601009
404,5821656.729201856,2340856.3408849128
406,1117570.1866321815,449368.8617254047
409,957127.8280819356,384855.8665722247
411,301404.22890339367,121192.99251324638
414,4914829.630213184,1976226.1224600284
416,5741592.833957932,2308663.086354999
419,24547228.82350117,9871333.177382307
421,25181648.433932927,10126456.368413286
423,165379.2214582624,66504.99766668801
425,21925696.191290215,8818037.375634557
429,13892361.257303132,5587205.064502346
431,26275000.940384727,10568333.732087215
434,19011688.69204617,7646883.490653144
