fishnetid,CO2,CO2psqkm
189,679756.1983367393,663325.9939944063
190,555121.2490247609,541703.5625391856
191,381476.4166847557,372255.8527632627
192,73419.60442555964,71644.9989031726
193,95040.17844084644,92733.89627856856
194,2007870.0392692487,1959146.279153195
195,1921000.647576796,1874201.1016192727
196,865947.4738571966,844851.203717232
197,275989.3315279782,269239.2514216974
198,2457.079689593916,2396.9850307154325
199,1645460.7336720144,1605216.454292339
200,379926.46598028246,370634.31665818766
201,198710.7997679448,193831.76144789235
202,57488.02992327276,56070.9968740224
203,128601.35668905114,125431.43813655595
204,1897185.112601594,1850421.0469579925
205,203111.19381354243,198104.66854758048
206,443801.6707028895,432862.32149356
