fishnetid,CO2,CO2psqkm
151,2068841.4393200115,3128443.5518722436
153,8183134.975655917,12376330.138719471
155,5936655.197162864,8978711.075695418
157,2279816.4834106783,3448038.1343239076
159,1505300.9776340658,2277018.6494535045
161,3201040.358474361,4842107.128207382
163,3140619.7303787507,4750710.856610875
165,2814130.531373317,4255448.652409277
167,2735640.2004792765,4136757.7924415264
169,3829606.989590262,5791023.451622238
171,3530255.5770684676,5339226.179921698
173,4345835.228503177,6572724.472520573
175,1971690.1832209402,2982022.013740361
177,4226614.128374496,6393458.409546041
179,4453836.662668214,6737170.368715885
181,2791249.751065401,4222230.525916412
183,2339654.7377537517,3537959.7676368067
185,3079192.839488236,4656268.383156334
187,6614542.689535715,10002324.505093953
189,4516565.756752783,6830940.59490657
191,4760734.290790062,7200225.76443175
193,5651990.036871091,8548178.032644875
195,2663660.3156664204,4029230.2368092136
197,3265974.6947883023,4940331.135880002
199,7623028.371742711,11531101.105808862
201,14011353.225870032,2354174.726668513
203,13260634.320237309,2228039.624228277
205,7329858.64246741,1231556.1308017813
207,5669140.17370168,952523.7358393333
209,3014044.02526417,506416.9145519878
210,1926731.7157884117,323727.696908325
212,948775.6981062619,159490.70663430734
214,6517459.158408481,1095595.2694716172
216,6037507.438911177,1014914.6206672591
218,2108379.1318833143,3189796.993760384
220,2812895.5717486395,4255670.008700448
222,7461333.576512591,11288358.460721318
224,1293406.0419616702,1957132.958635325
226,1776527.9765558005,2688174.7433170862
228,8226038.8541478,12447329.947562227
232,3379979.7935938397,5115294.917943665
234,11145721.482458923,16868045.354619298
236,6840405.327720482,4599532.103531683
238,7502662.849240731,5044838.278399364
240,3581273.324417427,2408662.5348958336
242,4001465.7199390577,2691271.983786208
244,6601348.299168732,9987274.414276937
246,3258097.7808365463,4929222.808900844
248,9003304.757596914,13621228.751224712
250,4246267.989229347,6425291.643384162
252,3658738.1120384196,5536263.720575522
254,6944042.22787544,10507461.283943225
256,2127106.9683022206,3219184.767169768
258,2995949.375930246,4534099.477801214
260,1943212.1714998714,2940876.559143724
262,11392681.664535528,7660511.702280982
264,6883426.0577978715,4628459.51640058
266,10437820.016591704,7020180.740893328
268,8650893.941533068,5818345.108779389
270,2876613.198334274,4352069.318794955
272,3521715.043937118,5328053.14288846
274,3590005.0228784727,5431370.030367097
276,6498228.442287204,9832872.775088685
278,3731562.2187375417,5646458.39632318
280,2530336.5032293433,3828809.2109090094
282,5153283.57171975,7799030.430625359
284,6956733.880864593,10528390.002129516
286,3433049.6444209837,5195611.3561503785
288,10021736.134438107,1684669.8128698894
290,9117076.929188667,1532595.1589801204
292,9384375.324044874,1577528.4450697512
294,6246107.2326677805,1049980.5783814134
296,4155164.0709581827,698489.7011816292
298,594841.2109313628,99993.75537970892
300,191147.35805627564,32147.967091993374
302,1783674.1612874612,299985.826762114
304,1779493.537823287,1197130.838039302
306,3106417.050503794,2089801.152927144
308,1200135.2679573693,807573.6807519554
310,4660789.991321709,3136255.9113108027
312,13249809.556561083,2228408.7309963307
314,11386491.984830346,1915028.1402989775
316,9365058.902591333,6300220.0199396815
318,5207068.715592737,3502986.8907814194
320,4271055.226530991,2874002.5246115252
322,3964157.778352161,2667490.5517890234
324,5550343.727594985,3733920.6334795915
326,7301520.13812604,4912001.497127348
328,5460333.128195292,3674270.2595297345
330,7523849.51918365,5062815.010822038
332,4033502.217036985,2713485.4871244812
334,5874673.913916375,3952109.494242358
336,7132739.220353149,4799636.0242198445
338,5955798.908009592,4007670.280489276
340,6248156.625422997,4203365.068885257
342,5241663.684013185,3526260.2001008308
344,4708206.838494973,3168162.812827173
346,5686936.074675654,3826751.8842634596
348,10235424.930601941,1721436.8390311983
350,6588019.607421782,1108000.8622376034
352,7401267.416288988,1244776.3011605456
354,4167386.294252271,700888.5647679076
356,2342821.9555643233,394025.65589061077
358,642893.7940599984,108124.58380409272
360,437898.7660046382,73683.88032179009
362,1452940.3073678312,244481.80272256545
364,2794345.216664494,470195.8865997176
367,8129652.035825388,5471806.2653197
369,4739395.430867368,3189934.0215500616
371,6910685.390962323,4652503.575683685
373,11085128.368782086,1865260.501940769
375,7185791.798325447,4836524.418276421
377,6866512.74800688,4621627.999558501
379,5288021.782317916,3560072.3891593106
381,2233097.8184875497,1503395.8279959995
383,14574238.964262694,2452362.4248179034
385,8937386.686043235,1503866.6059109722
387,4818631.638947109,810816.3451531837
389,4583754.091590306,771294.2217007593
391,2629315.7191253505,442426.8799473659
393,804193.6462730963,135319.19472663174
396,773963.9617392586,130296.6424523962
398,1957858.0119595092,329604.91439884406
400,8666807.190120209,1459054.8571761348
402,4836863.566992791,814284.7909394349
404,4767956.996163821,802684.3867013004
406,11768602.9393549,1981241.4080720933
408,6450773.363277375,1085986.1078901135
410,3442656.2518893145,579570.3326171748
412,1067607.7452143438,179731.50112184652
414,628918.6197955308,105878.29483817703
416,881794.2534737211,148522.97353916583
418,5297549.8322122,892280.5410134683
420,4896973.565596026,824810.4049667503
422,4395408.989591725,740330.536838123
424,3069184.413450977,516950.9708529807
426,4239953.58551846,714146.7657659401
428,7708449.582305594,1298354.8586653802
431,338528.8124359308,57047.42704151543
433,2637933.8585396353,444533.32717099396
435,2201364.644745508,370964.551168472
437,2049122.5407381877,345309.3631846042
439,2279885.493657624,384196.54866766627
441,2224050.978192828,374787.55501521373
443,5825201.593997021,981638.0488989298
445,329566.27148173307,55537.097987063215
448,60119.218672054274,10136.031965391718
451,1722970.125304782,290490.80562357634
453,1357112.558064275,228807.63544533905
