fishnetid,CO2,CO2psqkm
183,7609686.393834383,325487.39811571967
184,9165264.876081146,392023.80534027197
185,29226900.036594957,1250115.596827651
186,32309266.16941425,1381956.9475335425
187,27988297.666978132,1197137.1373062194
188,36472179.57063196,1560016.3025999027
189,21713651.232063733,928753.1019468753
190,23353536.46384518,998895.5427356848
191,5268499.60749611,225348.34426383328
192,26541701.38039977,1135262.2009325274
193,29512544.782801777,1262333.4150683098
194,17274523.47931482,739576.9008404858
195,18653878.495658554,798631.4449133131
196,26084144.354889963,1116744.590157028
197,18064888.70350064,773414.9319581257
198,13940632.39619929,596842.4955793053
199,9153155.7018347,391875.5000668673
200,21874611.341562256,936521.188700509
201,24041318.404501446,1029284.7602431099
202,35562400.023725405,1522538.6464344712
203,35535515.81651556,1521387.6486269988
204,26016119.27219015,1113832.2215523145
205,16665600.83334652,714181.6884737214
206,30340950.71994391,1300220.2339869856
207,26929681.125368286,1154034.908701964
208,22001551.785884865,942846.619249672
209,32312502.4480008,1384708.4055289063
210,20006322.56614082,857343.7809602959
211,15658743.092319539,671034.1674974199
212,17324747.86492137,742428.5392575605
213,3178994.1090134266,136231.47482810085
214,3068160.9597012126,131481.87074804422
