from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,944.76,3.5999999999999996,2236712519,2236712521,57.886,11103.308375941177,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,886.53,946.8,8418569274,1419478125,18353.915,3247690.876285102,11.404590517465001
956664817,8418569274,49.04,1345.8,956664817,8418569274,33645.708,332324.09971695405,20.906467225668
1240885071,8418569274,916.65,740.4,1240885071,8418569274,18446.153,3404502.3814872494,11.461904535762999
7151493358,2236712519,944.76,116.39999999999999,7151493358,2236712519,1934.364,369156.05210496066,1.2019576930440001
759760173,7151493358,365.74,2242.2,759760173,7151493358,56050.764,4128875.9848785475,34.828319277444
3648427214,759760173,275.79,106.8,3648427214,759760173,1781.136,99177.60754965339,1.106746257456
3648427159,759760173,72.82,64.80000000000001,3648427159,759760173,1080.217,15882.74660018249,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,21.66,67.2,8887464543,590670952,1119.398,4896.106114344793,0.695561454658
590670952,1251958976,211.48,27.6,590670952,1251958976,458.274,19579.264994503133,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,149.25,5.3999999999999995,1251959005,2238169737,91.569,2753.3960864587666,0.056898321099000004
1251958976,1251959005,149.25,29.4,1251958976,1251959005,490.262,14773.613234455828,0.304634589202
8887464543,6264836121,22.35,70.19999999999999,8887464543,6264836121,1165.022,5260.708845999206,0.723910885162
6264836121,8887464543,21.66,69.6,6264836121,8887464543,1161.428,5078.7145655291,0.7216776777880001
1251959075,1251958976,149.25,43.199999999999996,1251959075,1251958976,715.151,21572.382814265115,0.444374092021
3648427214,590671017,645.9,649.8,3648427214,590671017,16238.731,2112432.4054225124,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,723.79,564.6,7140650993,590671017,14097.002,2054799.2702000323,8.759468229742
9852474752,3648427214,287.27,88.2,9852474752,3648427214,1465.629,85048.91268595571,0.910699357359
6264836117,7140650993,702.84,28.2,6264836117,7140650993,710.608,100668.34048455916,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,73.76,1.2,3648427159,9852474785,24.089,354.4756660878183,0.014968206018999999
9852474758,3648427159,72.82,1.2,9852474758,3648427159,23.016,334.6238261103185,0.014301474936
1251959075,1251959089,211.48,2.4,1251959075,1251959089,44.498,1881.4344934298229,0.027649766758
1251958991,1251959075,149.25,1.2,1251958991,1251959075,23.57,701.9626293136424,0.01464571447
1251959089,1251958991,86.49,1.2,1251959089,1251958991,22.909,395.6508580465832,0.014234988238999999
1983925774,1251958991,121.3,36.0,1983925774,1251958991,600.201,14699.869931488465,0.37294749557100004
2238169737,2238169735,149.25,22.8,2238169737,2238169735,378.654,11416.840483731487,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,121.3,43.199999999999996,1251959013,1983925783,716.027,17550.949490420342,0.444918413017
1251959053,1251959013,121.3,258.0,1251959053,1251959013,4297.781,105271.7023476111,2.670516477751
1251959055,1251959013,124.98,42.599999999999994,1251959055,1251959013,713.248,17988.286456356676,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,121.3,4.8,1983925783,1983925774,80.488,1969.7613081446232,0.050012909048
2932723852,1251959053,795.66,230.39999999999998,2932723852,1251959053,5743.923,920250.9608004475,3.5691071784329997
1863095137,1251959053,992.32,1792.8,1863095137,1251959053,24788.093,5180099.231053632,15.402602135503
2932723852,1875756352,805.73,9.6,2932723852,1875756352,243.559,39581.6393773554,0.151340499389
1875756351,2932723852,795.66,9.6,1875756351,2932723852,243.64,39101.273836063425,0.15139083043999998
1863095137,1863095166,338.91,21.0,1863095137,1863095166,345.243,23671.954363544366,0.214523988153
590683045,1863095137,992.32,9.6,590683045,1863095137,131.921,27622.546165945587,0.081971883691
1983925776,1251959055,124.98,4.2,1983925776,1251959055,73.326,1840.4275800189703,0.045562649946
1251959089,1983925776,124.98,36.6,1251959089,1983925776,609.115,15374.546428754413,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,817.32,7.800000000000001,1875756286,1875756314,190.697,31331.954700770755,0.118493585587
6264836117,1875756286,698.29,4.2,6264836117,1875756286,110.857,15686.571366689914,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,817.32,4.8,1875756314,1875756342,120.981,19930.80667664419,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,702.84,6.6,1875756288,6264836117,169.45,24051.77189828245,0.10529131594999999
1875756300,1875756288,22.35,21.0,1875756300,1875756288,353.242,1592.1875469920703,0.219494334782
2932724826,1875756288,680.49,4.8,2932724826,1875756288,122.887,16882.68021017716,0.076358418077
1875756300,1875756291,21.66,10.799999999999999,1875756300,1875756291,179.902,786.8694800123217,0.111785885642
6264836121,1875756291,22.35,49.8,6264836121,1875756291,833.043,3757.560451981701,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,21.66,12.0,1875756317,1875756300,202.686,884.9106967788393,0.125943202506
1875756330,1875756317,21.66,8.4,1875756330,1875756317,138.481,606.5902667089101,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,125.23,12.0,2932724826,1875756317,199.791,5052.687840817707,0.124144333461
1875756342,1875756351,795.66,9.0,1875756342,1875756351,223.494,35794.11888575373,0.138872690274
1875756342,1875756330,21.66,12.0,1875756342,1875756330,196.008,859.7741717582053,0.12179368696800001
2932724825,2932724826,805.73,6.0,2932724825,2932724826,156.567,25525.220216240366,0.097286193357
1875756352,2932724825,805.73,8.4,1875756352,2932724825,205.783,33336.57849034001,0.127867588493
8324128095,9852474752,377.27,1.2,8324128095,9852474752,24.103,1814.1331126794328,0.014976905213000002
9852474785,8324128095,384.28,1.2,9852474785,8324128095,18.109,1430.8464611933666,0.011252407439000002
9852474758,9852474785,310.51,0.6,9852474758,9852474785,19.651,1352.2927357474077,0.012210561521
9852474752,9852474758,384.06,0.6,9852474752,9852474758,14.038,1080.5200211170456,0.008722806098
457494478,448900361,495.21,211.2,457494478,448900361,3523.542,352277.7071855614,2.189426816082
457494270,448900361,567.92,522.0,457494270,448900361,8702.079,997865.1460061024,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,392.49,386.40000000000003,457494575,457494478,9656.862,763365.4621210065,6.000493997802
457494270,457494260,548.43,22.2,457494270,457494260,549.898,60691.25343840692,0.34169067015800003
457494260,457494270,545.88,22.8,457494260,457494270,564.861,62053.78216770937,0.350988244431
2145233137,2118024845,79.58,1435.8,2145233137,2118024845,23934.666,384587.87083114637,14.872307347086
457494065,457494260,653.58,360.0,457494065,457494260,8986.543,1182803.882652644,5.583977210453
983160480,457494065,721.65,72.6,983160480,457494065,1820.205,264632.6353629356,1.131022601055
457495502,2958585640,117.93,262.8,457495502,2958585640,6568.249,156007.0126584167,4.081319449379
457498103,2958585640,146.84,271.8,457498103,2958585640,6796.414,201008.02192487358,4.223094563594
2145233411,457494575,163.56,286.8,2145233411,457494575,4781.48,157905.37947271497,2.97107300908
457495149,457494575,179.0,1465.2,457495149,457494575,24419.263,882598.5857020275,15.173421869573
1864654857,7266194046,275.65,3.0,1864654857,7266194046,77.713,4330.5667713329585,0.048288604522999996
7266194044,1864654857,270.42,4.8,7266194044,1864654857,113.619,6162.161195974959,0.070599551649
2145233252,2145233411,171.11,861.5999999999999,2145233252,2145233411,14361.627,496190.17197447526,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,119.33,366.0,457495149,457498103,5329.037,131916.60454286382,3.3113090497270004
457495149,457498103,119.33,366.0,457495149,457498103,6098.027,146937.981783362,3.789137135017
2145233137,2145233252,77.99,177.6,2145233137,2145233252,2961.537,46633.836901454,1.8402132072269999
2145233252,2145233137,76.33,174.0,2145233252,2145233137,2899.037,44683.236367887665,1.8013775197269999
332043682,957449229,1019.77,3.5999999999999996,332043682,957449229,85.624,17517.72891519924,0.053204270504
1240885096,332043682,1042.28,504.0,1240885096,332043682,12539.105,2631123.337080946,7.791436212954999
2893545083,332043682,1003.94,3.5999999999999996,2893545083,332043682,85.673,17256.327935244266,0.053234717683000005
957449229,957449282,1019.77,6.6,957449229,957449282,165.476,33996.51683417948,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,894.84,3.0,1240885096,1240885110,77.882,14092.504360536255,0.048393616222
1240885071,1240885096,924.63,2.4,1240885071,1240885096,56.688,10510.96773781098,0.035224279248
332043691,1242354386,1665.13,2.4,332043691,1242354386,55.208,18406.10051472002,0.034304650168
332043691,1242354373,26.89,3.0,332043691,1242354373,51.79,279.99833498892144,0.03218080409
1238981528,332043691,1692.02,15.0,1238981528,332043691,363.181,123439.76700138966,0.22567014115099998
1242354386,958327297,1665.13,12.6,1242354386,958327297,305.662,102253.72504897862,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,166.42,60.0,8714920785,440765871,997.349,33526.44902673392,0.619723745479
440765875,440765871,213.26,5.3999999999999995,440765875,440765871,88.966,3837.261947161445,0.055280892385999994
1242354377,440765871,17.43,226.2,1242354377,440765871,3770.171,13268.798310300066,2.342674924441
8714920785,440765896,167.68,19.2,8714920785,440765896,324.129,10955.815452682136,0.20140436085900001
9006212934,8714920785,156.81,34.199999999999996,9006212934,8714920785,569.35,18030.051063826115,0.35377757885
7234970523,8714920785,9.61,13.2,7234970523,8714920785,215.779,419.88636434496806,0.134078813009
9083628074,440765875,213.26,296.40000000000003,9083628074,440765875,7414.886,318508.5986410934,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,3.13,451.2,955219422,9083628074,7517.182,4751.136898285509,4.670958896522
440765886,9083628074,27.41,18.6,440765886,9083628074,307.739,1704.9535717644696,0.191220090169
955219390,955219475,3.13,108.60000000000001,955219390,955219475,1809.707,1143.7683541123297,1.124499448297
1250636433,955219475,10.26,18.0,1250636433,955219475,296.357,615.0251993737108,0.18414764544700002
440765886,8540826572,29.31,3.0,440765886,8540826572,50.231,297.09391176931115,0.031212086701
956664823,440765886,27.41,2.4,956664823,440765886,43.909,240.8083302557421,0.027283779239
8540826572,956664817,29.31,2.4,8540826572,956664817,38.57,229.54204958407237,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1500.74,4.8,440765896,7888011407,114.023,34327.486325813814,0.070850585533
7234970523,440765896,1333.06,9.0,7234970523,440765896,219.032,58675.03124229682,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1484.38,16.200000000000003,7888011407,3615178220,393.475,117352.43652865413,0.24449395422500003
8261380346,879516580,3.93,233.4,8261380346,879516580,3892.502,3088.581965434839,2.418687860242
1967081697,879516580,197.38,187.20000000000002,1967081697,879516580,3115.38,124187.66690309718,1.93580678598
1243376462,879516580,146.71,552.6,1243376462,879516580,9209.266,272813.16295542975,5.722370823686
385147021,879516580,49.75,156.6,385147021,879516580,2611.628,26232.717755396214,1.622789901988
597707518,8261380346,3.93,147.6,597707518,8261380346,2459.072,1951.4709278465743,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,153.76,225.0,1244827545,1967081697,3745.362,116301.90464564785,2.3272593313020002
7284923695,1967081697,51.23,1628.4,7284923695,1967081697,18094.987,214143.20740790607,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1880.73,187.79999999999998,597705531,1243376462,2653.113,1043903.7249495786,1.648567477923
2244392250,1243376462,1855.19,20.400000000000002,2244392250,1243376462,294.266,113533.91680934312,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,49.75,225.0,597710340,385147021,3745.735,37633.43238360858,2.3274911026850003
955219342,8540593443,1645.02,1.2,955219342,8540593443,34.188,11564.480698344838,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1645.02,12.6,958327296,955219342,311.643,103156.35423076947,0.19364592255299998
8540593443,1238981544,1645.02,15.600000000000001,8540593443,1238981544,374.45,123656.8193032036,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,3.13,144.60000000000002,2893545084,955219390,2409.624,1522.9257908630798,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,10.26,8.4,2893545084,957449214,139.889,289.8371248950349,0.08692296781900001
957449282,2893545084,3.13,9.0,957449282,2893545084,149.106,94.3142382677005,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,21.78,3.5999999999999996,955219422,1244500128,60.973,267.5869030995664,0.037886853983
1244500128,955219422,3.13,4.8,1244500128,955219422,82.117,51.72857940297755,0.051025122407
1244500114,1244500128,3.13,90.6,1244500114,1244500128,1506.566,952.4552634343622,0.936136421986
1250636433,1244500115,3.13,1.7999999999999998,1250636433,1244500115,26.484,17.149309053422378,0.016456389564
958323023,1250636433,10.26,1.7999999999999998,958323023,1250636433,25.39,54.52389904819202,0.015776609690000002
955615122,966783858,1160.33,2.4,955615122,966783858,66.366,15726.091569252521,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1160.33,26.4,5462052725,955615122,656.58,153371.92803747352,0.40797977118
966783858,8266417538,1160.33,87.6,966783858,8266417538,2165.321,505531.5324711352,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,27.41,2.4,956664817,956664823,42.772,235.01225113928794,0.026577280412
957449214,957449298,1026.91,3.0,957449214,957449298,73.86,15255.98715396169,0.04589446206
957449282,957449214,1016.65,4.8,957449282,957449214,117.664,24052.434146254203,0.07311299734400001
957449298,8324128107,1016.65,9.6,957449298,8324128107,233.065,47606.19343414728,0.144819832115
957449298,957449224,3.07,4.8,957449298,957449224,126.39,78.60298271340328,0.07853508069
957449224,2893545083,1003.94,10.799999999999999,957449224,2893545083,271.424,54909.94271089615,0.168655002304
8324128107,957449224,1000.87,9.6,8324128107,957449224,242.811,49001.735231828236,0.15087571388100002
967901525,8324128107,1158.29,136.2,967901525,8324128107,3377.507,787370.0754621848,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1855.19,1.2,6250730942,6250730940,14.109,5878.556982637447,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1855.19,1.7999999999999998,6250730943,6250730942,23.529,9372.453707075305,0.014620238259000001
2242847370,6250730943,1855.19,31.8,2242847370,6250730943,449.088,174318.7858161934,0.279050259648
958323023,1244500115,11.52,1.2,958323023,1244500115,15.421,38.39280971534684,0.009582162191
1244500122,958323023,21.78,1.2,1244500122,958323023,21.773,94.93324508249857,0.013529110783
1244500115,1244500130,3.13,1.2,1244500115,1244500130,22.507,14.076645877748664,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1645.02,50.4,1238981541,958327296,1213.721,400907.75551146135,0.7541710314910001
958327297,1238981526,1665.13,50.4,958327297,1238981526,1211.659,405069.8895604111,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1665.13,27.6,1238981526,1817442494,668.616,223650.06920395035,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1629.27,30.0,958710380,1238981536,725.122,237287.8482856892,0.450569782262
1817515411,958710380,1629.27,43.8,1817515411,958710380,1061.19,347323.514477466,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1629.27,49.8,1238981536,1238981540,1200.267,392691.40800018737,0.7458111060570001
8266417538,7855887517,1340.38,2.4,8266417538,7855887517,53.62,14370.082741333832,0.03331791302
8779458803,8266417538,180.05,10.799999999999999,8779458803,8266417538,182.115,6610.689649423213,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1305.25,34.199999999999996,966784022,5462052725,845.968,222186.96635840298,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1305.25,84.6,8266417537,966784022,2094.336,550099.1173086545,1.3013596546559998
967901525,5462052725,1160.33,60.0,967901525,5462052725,1483.892,346456.0687071051,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1665.13,40.2,980845584,1817515414,966.594,323145.79791969125,0.6006134803740001
8958890975,980845584,1665.13,12.0,8958890975,980845584,160.219,56844.19885443494,0.099555440249
8958890975,980845584,1665.13,12.0,8958890975,980845584,191.839,64919.463946329415,0.119203191269
1817515414,9870497320,1665.13,1.2,1817515414,9870497320,23.32,7750.052437757052,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1665.13,27.0,1238981521,8958890975,659.208,220635.49220344058,0.409612734168
1238981524,1238981521,1665.13,49.8,1238981524,1238981521,1200.602,401454.6392768146,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1665.13,24.599999999999998,1817442494,1238981524,591.076,197594.86452328894,0.367277485196
1238981540,1817442496,1629.27,24.599999999999998,1238981540,1817442496,591.215,193388.19375510837,0.367363855765
