from,to,volume,EstimatedTT,length,CO2,lengthm
1029615259,1029623888,341.93,27.6,305.93,24196.33909083364,0.19009603003
1029615259,1029614926,200.4,13.2,215.264,8738.34916930257,0.133758806944
2429987861,128959,277.28,6.0,84.65,4912.436437940614,0.052599055150000004
129837,129842,988.92,18.0,240.863,50712.67475706138,0.149665283173
129934,273158,586.28,12.6,205.001,24354.57612484931,0.127381676371
129934,129935,143.12,22.8,383.011,11056.826235309376,0.23799192808100003
273158,273159,1274.67,21.0,345.546,89098.80468162149,0.214712263566
129935,128963,2001.94,19.8,426.249,170391.81853875113,0.264858767379
1627466140,273158,688.39,13.2,295.802,40718.952802704014,0.18380278454200003
1627466140,129935,1858.82,13.8,204.825,78593.77642847998,0.127272315075
129950,130122,678.18,9.0,146.629,20146.099087304345,0.09111100835899999
130122,129937,389.13,15.0,248.964,19572.986484831912,0.154699009644
130122,273165,289.05,11.4,192.073,11194.197799160907,0.11934859208300001
71467632,273173,18.98,3.5999999999999996,47.093,191.8640583672086,0.029262224503000003
2036075521,2036075510,1558.86,66.0,116.769,140258.75047174783,0.072556870299
768194458,1971347182,0.0,2.4,35.024,0.0,0.021762897904
273165,106370593,984.67,121.2,2019.604,401554.440674603,1.2549233570840002
361756,21600321,0.0,72.6,1005.928,0.0,0.6250544872880001
146607,129071,0.0,58.199999999999996,969.962,0.0,0.602706257902
147044,1354017623,1702.69,25.8,303.088,115948.20652063789,0.18833009364800002
147044,102763936,2058.82,102.6,1274.571,574972.217914914,0.791981456841
1354017623,88980135,1535.3,1.7999999999999998,14.659,6328.8383102089665,0.009108677489000001
1354017623,1354017594,703.15,6.6,88.114,13201.645985185483,0.054751484294
102763936,667066198,1272.02,6.6,108.333,27885.771028844923,0.067314984543
147056,1756243843,2928.05,175.8,1227.552,1133272.1234951478,0.7627652137919999
147056,1552533766,3268.38,56.4,415.85,411223.6967228999,0.25839713035
1756243843,147044,4183.43,25.8,265.782,267861.6702688475,0.165149227122
1552533766,1552533744,4407.16,3.0,9.898,23959.676156290283,0.006150330158
1552533766,1693378420,386.94,46.2,638.265,52023.522915796166,0.396599361315
147062,1562270755,5213.09,206.4,918.266,2133172.798496662,0.570583862686
1562270755,147056,6196.43,89.4,546.141,1182982.150646444,0.339356179311
147065,147062,3621.5,76.2,298.697,528353.2053059058,0.185601653587
147065,21151017,1392.31,35.4,229.234,106638.55504173158,0.14243935981400002
21151017,6130357047,1740.31,3.5999999999999996,35.686,15309.69942631214,0.022174245506
147066,147065,5013.82,15.0,73.61,152788.63114647652,0.04573911931
147066,27399419,18.06,21.599999999999998,297.229,1132.1788190157772,0.184689480959
27399419,1661372285,1885.2,4.2,60.124,23622.451375497963,0.037359310004
147086,471905,577.08,58.8,977.398,113931.1813850779,0.6073267726580001
147086,3669978407,1968.53,35.4,571.958,228409.66560229735,0.355398114418
471905,6578736,3944.85,51.6,452.753,476620.81567733805,0.281327584363
3669978407,3671858647,4501.64,12.0,78.311,117081.96298236068,0.048660184381000005
236823,28959692,2473.54,20.400000000000002,340.913,170208.1813412446,0.211833451723
28959692,20924809,1036.6,19.2,323.211,67561.47074247593,0.20083394228100002
28959692,267735,686.91,63.6,1055.537,146488.38667756357,0.655880081227
236827,274388844,3662.16,51.0,510.307,458076.55693503394,0.31708997089700003
274388844,236823,1129.04,34.199999999999996,568.102,129572.17723729422,0.353002107842
274388844,3669978407,2533.11,26.4,245.181,159552.6047476094,0.152348363151
236829,412383928,2125.46,13.8,59.537,57682.07525117128,0.036994565227
236829,236830,2272.14,4.2,52.694,26125.55360729248,0.032742523474
412383928,20924807,2139.46,9.0,36.565,37247.42691378287,0.022720430615
236830,444591,968.78,2.4,27.851,6097.904166286638,0.017305803721
236830,28228945,2753.9,57.599999999999994,555.869,383697.93391766585,0.345400876399
444591,1099409026,869.58,24.599999999999998,320.134,59872.70268533789,0.19892198371400002
444591,278481431,2942.29,4.2,49.671,32732.40357838103,0.030864118941
28228945,1833529243,2937.97,54.6,483.382,376674.81650740746,0.300359556722
236833,21133562,899.53,1.2,12.535,2694.6321684183663,0.007788885485
236833,21133563,1630.53,37.8,457.611,165335.55074594248,0.284346204681
21133562,564871,1533.9,1.2,16.912,5431.013875689029,0.010508626352
21133562,3438035996,829.95,19.8,265.974,46934.57754300949,0.165268530354
21133563,31346494,1592.92,34.8,427.067,149839.20319071293,0.265367048857
236835,236836,1156.31,16.8,227.81,55828.0693542057,0.14155452751
236836,444584,1257.54,19.8,308.238,79169.2895400523,0.191530154298
444584,3488483885,1233.95,5.3999999999999995,68.599,18377.262749382367,0.042625429229000006
444584,1547994332,1907.96,3.0,33.73,14776.240020581014,0.020958843829999997
21411422,21411426,2357.23,10.200000000000001,103.994,59416.32836676829,0.064618855774
236842,247032060,2210.5,48.0,462.274,256460.66093577776,0.287243657654
236842,295156,3431.72,19.8,215.389,172693.38311927105,0.133836478319
247032060,247025061,3608.02,67.2,689.435,600700.1085242017,0.42839491538499996
295156,286516174,3425.77,6.6,23.054,41769.910004804515,0.014325087034
295156,21164575,2429.27,51.6,408.269,284791.60628577054,0.253686516799
236849,529323795,1065.42,1.2,17.353,3842.343642364738,0.010782650963
236849,401307391,1087.93,3.0,35.791,8685.583122509557,0.022239489461
529323795,363219,2498.01,89.4,957.869,563699.2675102133,0.595192018399
401307391,21039241,1619.58,3.5999999999999996,36.773,14419.278294451653,0.022849675783
401307391,21039238,1087.93,2.4,32.664,7522.14751621128,0.020296462344
236859,769862594,679.47,0.6,11.778,1596.930636294012,0.007318507638
236859,26778927,826.46,9.6,136.861,23601.002681006976,0.085041456431
769862594,364823628,736.81,0.6,11.536,1696.8997211132375,0.007168135856
769862594,412383914,772.62,58.8,816.908,132716.8346495956,0.5076029408680001
26778927,769862594,829.95,10.200000000000001,137.59,24244.70785286456,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3606.05,12.0,22.446,60846.19362408276,0.013947293466000002
245339,6564938026,1207.45,92.4,1223.544,315711.25594824774,0.7602747588240001
21040288,1475498667,2124.84,3.5999999999999996,40.889,19845.69707738273,0.025407238819000002
21040288,295216,1842.52,5.3999999999999995,58.517,25243.002880472148,0.036360766807000004
6564938026,6564938025,1904.43,2.4,14.213,9693.298489651917,0.008831546023
6564938026,21324397,845.9,7.199999999999999,94.082,17090.138926349122,0.058459826422
245353,245339,2962.84,4.8,41.758,33210.84872232565,0.025947210218000002
245353,21040285,2199.94,42.0,305.289,205398.14466796117,0.189697731219
21040285,333992516,3944.77,60.6,292.788,483831.2307388557,0.181929972348
245363,21039241,872.32,3.5999999999999996,52.717,9525.24612671309,0.032756815007
21039241,344696542,2491.9,1.2,14.782,8100.1310784914385,0.009185106122
245372,173893353,2000.51,16.8,208.259,91369.1712315234,0.129406103089
173893353,173893356,811.61,6.0,82.632,14141.19479174579,0.051345128472000005
173893353,1547994302,1188.9,4.2,54.862,14008.566025517342,0.034089655802000005
3499356779,1205069918,1886.09,1.2,17.958,6977.864458164878,0.011158580417999999
1214221408,3500070608,951.75,36.6,479.467,97901.82453439065,0.297926889257
245397,606549467,1501.7,8.4,74.489,29635.893519897945,0.046285304419
606549467,606549472,809.36,3.0,37.928,6677.41792664539,0.023567359288
606549467,273186,1637.33,3.0,21.372,10866.04128669997,0.013279941012
29186798,245408,1983.91,17.4,87.822,70599.64337688337,0.054570043962000006
245408,29014889,2785.96,37.2,67.072,142795.53392963132,0.041676595712000004
29014889,564080,2190.64,115.8,1070.983,604367.1124111591,0.665477777693
245414,26085228,1747.68,90.6,1047.464,414481.0490875678,0.650863753144
26085228,315108820,2391.43,22.8,68.501,95506.32147089133,0.042564534871
245415,11840625,1309.57,1.2,11.489,3790.179163898826,0.007138931419000001
245415,2467495003,1657.86,50.4,722.797,249610.15666296115,0.449125094687
11840625,564080,1148.35,1.2,19.259,4491.636810905487,0.011966984089
11840625,245414,1309.57,4.8,52.21,15975.246601617855,0.03244177991
2467495003,2467495011,3349.98,7.199999999999999,30.893,47363.84574646228,0.019196014303
2467495003,11840616,1152.94,12.0,155.732,38656.88304396238,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1582.82,49.8,812.592,260510.96167285336,0.504921103632
21133505,296283921,843.27,4.8,67.288,11898.442013958464,0.041810811848
325286,1547861025,2187.52,102.6,1692.601,748703.9157991386,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,802.57,3.0,40.589,6909.18292283792,0.025220827519
292348144,292348751,1790.8,55.800000000000004,927.244,335424.63061665103,0.576162531524
267735,1716515075,1042.99,47.400000000000006,789.578,166296.39258613103,0.490620871438
1716515075,412383917,308.15,25.2,353.233,22825.488964273707,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2037.06,34.199999999999996,1121.125,506578.2056584706,0.696634562375
273161,260495266,253.43,3.5999999999999996,61.801,3150.919743390546,0.038401349171
273161,1217292589,1783.64,33.6,547.208,197747.7689420627,0.340019182168
1217292589,273171,2411.37,30.6,291.592,177660.24771338145,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,1.38,6.6,89.077,26.09411337662418,0.055349864567
273171,1217265643,2680.67,6.0,39.955,35021.56178115506,0.024826878305
1217265643,71467632,295.3,3.0,45.507,2759.8282773848036,0.028276730096999998
1217265643,273173,2385.38,6.6,52.603,35839.71090712972,0.032685978713000004
273173,273185,2298.82,15.0,174.247,90483.45635008467,0.10827203263700001
273173,273178,526.19,5.3999999999999995,74.544,8264.540197311153,0.046319479824
273185,606545364,1712.55,3.5999999999999996,25.142,13573.775714144842,0.015622509682
273185,606548823,1151.45,3.5999999999999996,43.302,11080.362327652494,0.026906607042
273178,1217265739,2138.22,21.599999999999998,90.12,90006.67317822721,0.055997954520000004
1217265739,273171,269.31,6.6,94.751,5313.824046166114,0.05887552362100001
1217265739,29399606,1868.91,130.8,1718.496,688302.3363482014,1.0678235780160001
606545364,606549467,944.99,1.7999999999999998,22.648,4664.589173042917,0.014072810408
606545364,245397,1870.63,12.6,74.158,49917.83122305818,0.046079630618
606548823,606545364,1103.06,3.0,37.088,8982.380051528207,0.023045407648
273186,273178,1612.02,21.599999999999998,171.971,79242.88211642302,0.106857792241
273186,273185,565.19,1.7999999999999998,25.829,3040.396637753476,0.016049391559000002
277381,1099934713,849.55,12.0,162.496,29271.18544308807,0.100970302016
1099934713,26553626,2051.68,25.2,204.417,118273.43670426603,0.127018795707
295209,315271030,1514.42,13.2,154.784,52712.19717819349,0.096178288864
1098025376,1301165271,1424.88,6.6,25.857,18002.482382677277,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,691.91,3.5999999999999996,48.167,7095.8127032878565,0.029929576957000003
361799,342333173,3530.63,54.6,344.809,414731.20766230195,0.214254313139
277393,461246200,1891.46,1.2,12.946,5746.927201304334,0.008044268966
277393,277395,2438.06,46.800000000000004,366.384,258496.74059526456,0.22766039246400002
461246200,433387617,1038.65,1.2,13.849,3259.645407233319,0.008605366979
461246200,1203857902,2728.96,120.6,759.18,707546.4574186218,0.47173243577999996
277395,461246200,1876.16,33.0,361.216,157806.79793387232,0.224449147136
277396,406939770,882.98,6.6,84.497,16147.940669493993,0.052503985387
277398,277396,311.29,3.5999999999999996,46.948,3140.683460813225,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,27.3,13.8,234.734,1290.5739161653078,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,528.41,24.0,400.46,42720.6648559563,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,841.92,1.7999999999999998,27.926,4805.376377666703,0.017352406546
25335917,564059,841.92,136.79999999999998,3032.977,510396.6115979117,1.8846039514669999
281822,282261,660.06,31.200000000000003,516.337,68884.58287954124,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,660.06,21.0,350.822,46742.05422972217,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,841.92,19.8,324.986,55368.91832704989,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1111.37,23.400000000000002,182.47,58854.96708539687,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1109.76,14.399999999999999,200.541,46762.096662540716,0.124610361711
21263461,1955042,1816.37,28.2,359.328,141525.30736539653,0.223275998688
21263461,21263460,664.52,3.0,37.891,5479.276495300253,0.023544368561
286516174,295170,4137.5,10.200000000000001,48.277,84987.00660973278,0.029997927767000002
286516174,247032060,1397.53,23.400000000000002,228.592,79465.57508376587,0.142040439632
21164575,21164573,321.92,2.4,36.939,2434.4305322190967,0.022952823369
21164575,21411424,2107.35,75.0,727.742,383087.24509232235,0.452197774282
295157,295156,2152.67,4.2,52.374,24663.987932810112,0.032543684754000005
295157,1038152061,3203.83,48.0,224.132,308652.1761036721,0.139269124972
1038152061,304874478,7242.4,34.8,114.757,456650.67377461516,0.071306671847
295170,295189,2021.03,61.800000000000004,517.938,288401.5638058365,0.321831652998
295170,295157,2211.79,2.4,23.473,12904.799846959626,0.014585441483
295189,1437821461,1302.76,3.0,39.268,10978.579077184913,0.024399996428
1437821461,21134985,1302.76,29.4,364.975,104212.36773814923,0.22678488072500003
21004639,295157,3144.72,65.4,519.717,467815.5196181703,0.322937072007
315271030,21134977,847.59,1.7999999999999998,27.817,4822.720406893129,0.017284677107
315271030,1955407,666.84,1.2,18.199,2492.470230117667,0.011308330829
295216,247035545,2192.29,26.4,254.798,140002.67935928243,0.158324088058
247035545,236842,5642.21,25.2,160.999,306692.85359361686,0.10004010962899999
295380,357260,1890.72,5.3999999999999995,52.483,24762.029957925017,0.032611414192999996
357260,295397,1551.55,168.0,1900.667,674947.5968251171,1.181019354457
295397,295407,2630.3,57.599999999999994,585.996,374067.3557131832,0.364120920516
295407,29186595,2470.07,21.0,120.454,109227.72774451165,0.074846622434
29186609,31100916,1988.62,48.6,420.267,225274.11570785174,0.261141726057
29186595,29186609,1814.15,9.6,122.062,48057.899349014195,0.075845787002
295445,295446,2274.97,7.800000000000001,31.578,34291.473722173345,0.019621653438
295446,293475252,1822.04,94.2,917.319,416573.35853065684,0.569995424349
11309021,295445,2334.44,7.199999999999999,26.796,31683.318533955644,0.016650257316
293475252,440647,4.35,3.0,53.85,46.9301870362438,0.03346082835
293475252,440646,1817.69,3.5999999999999996,43.711,17582.452191226675,0.027160747781
295521,440662,1184.33,1.7999999999999998,23.661,6004.367806593951,0.014702259231000001
295521,1613749039,2105.89,12.0,138.132,66003.29159409713,0.08583121897200001
440662,440664,1941.04,1.2,7.689,5027.531544489804,0.004777721619
440662,295562,1746.68,48.6,627.594,236460.6208094184,0.389968711374
1613749039,295576,2105.89,34.199999999999996,395.57,188569.5578922964,0.24579572647
21178823,11937316,1938.02,48.6,525.321,238687.4291406753,0.326419235091
295562,440618,671.08,45.0,624.822,88185.329551712,0.388246270962
295563,440666,1652.01,44.4,585.688,207053.82203816596,0.363929538248
440618,440619,60.09,1.2,13.724,187.72134311527614,0.008527695604000001
440618,564099,2878.94,73.8,493.352,463037.065494541,0.306554625592
440666,440665,12.21,4.2,58.842,150.68407384572856,0.036562712382
440666,440664,1639.8,3.0,40.54,14105.490265472645,0.02519038034
295576,1038276778,3948.81,19.2,166.471,176866.26892036048,0.10344025174100001
472171,472174,2503.39,44.4,397.627,261969.47335267894,0.247073886617
1038276778,1174101619,2785.78,13.8,189.975,111607.00668156153,0.118044955725
1038276778,295586,1163.03,32.400000000000006,348.401,95269.34107885293,0.21648627777100002
295586,295587,2182.72,15.0,173.609,85751.99401866434,0.107875597939
295587,20925124,4138.26,33.0,262.117,310591.86515650334,0.162871902407
20925124,260967529,2370.73,22.8,279.722,146082.6022072574,0.173811138862
20925124,21039252,1767.53,70.19999999999999,822.072,326957.84117788536,0.510811700712
295588,6578734,3593.76,39.0,336.595,326495.2144159042,0.209150371745
6578734,2382973,1234.78,22.8,360.222,90588.32658094545,0.223831504362
6578734,1038276764,2358.98,39.0,408.879,230022.80402805997,0.25406555310900003
295599,295588,1607.6,72.0,891.065,314374.9335004025,0.5536819501150001
295599,1021176535,2090.12,32.400000000000006,388.982,180831.60888308534,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2090.12,4.8,60.682,27589.64541784282,0.037706035022000005
1547861025,1550116021,1911.78,22.2,359.973,139528.2856158363,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1624.35,25.2,330.686,115167.92345944127,0.20547869050599998
357215,1029615219,1281.99,9.6,151.857,39640.0391332065,0.094359535947
1029614925,129001,2161.65,100.19999999999999,2746.962,1210609.8104594178,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1281.99,3.0,39.514,10846.219998271514,0.024552853694000003
387802284,295380,1647.18,4.8,53.979,20412.621484493404,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,27.3,3.5999999999999996,56.712,315.49052766115574,0.035239192152000005
361774,1240291609,2474.85,6.0,66.549,38083.34876759402,0.041351618679
361774,1240291611,870.43,4.2,60.602,10969.39976768528,0.037656325341999995
1240291609,1240291611,983.5,0.6,8.589,1760.5107184554736,0.005336955519
1240291609,21026697,2474.85,4.2,47.768,26985.176625085678,0.029681649928
1240291611,361775,1853.92,4.8,47.73,21771.965580601187,0.029658037829999997
361775,21026697,1145.45,1.2,16.398,3970.623764036283,0.010189241658
361775,361776,1694.93,18.0,40.792,47343.20298334921,0.025346965832000003
21026697,1240216331,4588.97,24.599999999999998,162.938,245503.11786732197,0.10124494799799999
21026697,331133382,805.63,3.0,40.707,6948.876938315757,0.025294149297
361776,21026697,1774.3,4.2,44.895,18790.469767367944,0.027896451045000003
21026888,21026887,1529.31,13.2,173.813,56920.01102235468,0.10800235762299999
361786,21026891,2645.11,2.4,11.521,12828.42791097439,0.007158815291000001
361786,363187,1474.54,3.5999999999999996,39.263,13507.469551656559,0.024396889573
21026891,21026892,1493.42,1.2,15.977,5088.996100836667,0.009927644467
21026891,361790,2579.0,43.8,452.959,280792.1735132104,0.281455586789
363187,21026891,1189.25,3.0,39.784,10105.385867023791,0.024720623864
361790,361802,2095.37,39.0,307.16,185433.74356528706,0.19086031636000003
20980554,21026892,2077.36,36.6,447.153,204998.53847688396,0.27784790676300003
361802,1955531,3495.05,51.0,103.647,261958.66821582033,0.064403240037
361802,361803,1447.29,7.199999999999999,85.471,27656.76956455106,0.05310920074100001
1954387,20833837,1491.23,9.0,107.892,35809.48033674593,0.067040959932
361792,1240216331,1142.65,4.8,57.829,14673.835230670073,0.035933263559
361792,21005407,3210.43,15.600000000000001,171.049,127754.10610183801,0.106284888179
1240216331,3078842209,2029.34,109.80000000000001,683.333,477810.5304755768,0.42460330954299996
1240216331,361799,3702.28,37.8,214.673,294036.28305392864,0.133391576683
21005407,1955456,1723.93,4.2,41.633,17693.093137634267,0.025869538843
21005407,331133382,1486.49,2.4,27.217,9248.621763772782,0.016911854506999998
18291200,361792,4353.08,20.400000000000002,150.78,198224.03222525382,0.09369031938
342333173,4679066726,528.04,18.6,154.279,22610.363052605015,0.095864496509
342333173,1955357,3002.59,12.0,135.792,93308.15388930582,0.084377210832
1955531,1955498,1446.2,24.0,255.454,87353.96040358432,0.158731707434
1955531,29564155,2048.86,81.60000000000001,671.073,383940.5544739951,0.41698530108299997
361803,363211,2835.67,131.4,1217.81,888353.9907328368,0.7567118175099999
361803,20980546,1662.6,1.7999999999999998,16.302,7079.514132214584,0.010129590042
363211,266740994,2597.81,46.2,472.034,296845.8110516257,0.293308238614
363211,16259472,2821.77,1.7999999999999998,18.238,12519.859739271811,0.011332564298
20980546,20834529,1768.65,12.6,60.886,45105.354172704916,0.037832794706000004
20980546,20980553,3087.02,24.599999999999998,75.772,134266.44199207835,0.047082523412000005
361843,295521,1599.01,49.199999999999996,474.218,190211.30571016925,0.294665312878
361884,2047023857,2240.08,45.6,492.363,258732.70940054065,0.305940089673
440586,1092412333,1918.14,226.2,1510.906,945405.1174017846,0.938833172126
2047023857,21612610,1654.84,62.400000000000006,890.072,307286.59786091704,0.553064928712
361899,1581188897,2958.02,3.5999999999999996,20.995,22506.91413308169,0.013045684145000002
1581188897,1029615040,615.71,22.2,363.797,45338.86913996765,0.226052905687
1581188897,1029615020,2342.31,13.8,141.538,80073.57707367222,0.08794760859800001
363058,11598328,2706.19,74.4,728.616,489714.8252905833,0.452740852536
15487586,15431722,2167.6,66.60000000000001,793.876,383997.6007255667,0.493291523996
11598328,1015603455,3002.58,16.8,56.602,92072.24953912884,0.035170841342
11598328,987100128,806.05,6.0,77.765,13502.156846874495,0.048320915815000004
15687477,1701767456,1121.57,18.6,241.705,58335.85729463912,0.150188477555
363119,25231134,950.51,1.2,12.805,2873.863158896489,0.007956655655
363119,443364628,2366.64,87.0,974.507,530560.3670350936,0.605530389097
25231134,25231133,2571.69,1.2,11.662,7484.326256554065,0.007246428602
25231134,1022281053,600.98,10.799999999999999,147.893,18775.846497312472,0.091896421303
443364628,21151048,2366.64,11.4,70.601,57791.107007722334,0.043869413971
443364628,8852795,979.15,29.4,322.816,73479.91744014181,0.20058850073599999
363124,1022280944,600.98,5.3999999999999995,72.803,9291.087855532842,0.045237672913
1191041992,1191041967,1430.07,11.4,154.462,46827.543221477354,0.095978207402
1022280944,363125,600.98,8.4,119.12,14960.277690408328,0.07401771352
363125,21151061,440.69,1.7999999999999998,26.186,2394.429671019083,0.016271221006
363125,13876331,2208.81,63.0,452.806,308491.0475423526,0.281360517026
21151061,21151064,2157.26,2.4,19.374,11827.772893707253,0.012038441754
21151061,1288083016,405.06,2.4,35.672,2981.7020215366606,0.022165546312
13876331,1288083014,2418.0,59.4,352.92,304826.7212141026,0.21929425332000002
363126,21151064,1083.92,6.6,91.708,20901.155643290687,0.056984691668
21151064,21101984,1867.55,3.0,27.831,13362.103556844022,0.017293376301
21151064,21151073,1373.63,26.4,359.898,104588.12939990971,0.223630180158
21029436,21029408,2233.14,62.400000000000006,724.059,365446.7191516078,0.449909264889
21486962,29628904,1148.91,1.7999999999999998,22.336,5625.493217623971,0.013878942655999999
363143,538480094,211.48,1.2,16.765,744.2322142880618,0.010417284815
363143,363140,1528.97,16.8,192.391,66915.62430710968,0.119546188061
363140,21029446,1546.19,16.200000000000003,183.593,64914.174678789226,0.11407936600299999
21029446,538480094,432.42,1.7999999999999998,22.294,2114.9985702671434,0.013852845074000001
21029446,363143,1249.51,3.5999999999999996,18.216,9205.16156263402,0.011318894136
1505429429,1506641801,1528.97,15.0,170.197,59471.44188752205,0.105755480087
538480094,21029410,643.9,19.8,273.147,37065.519913396696,0.169725624537
21026887,21026888,1648.33,13.2,172.533,61064.66640167115,0.10720700274299999
363189,20981711,1884.3,64.2,595.64,288523.16937930917,0.37011342244
21326677,834709828,1478.42,49.8,665.723,209617.98248114093,0.41366096623299997
21324005,398692,780.24,41.4,573.711,94200.74156666757,0.35648737778100004
20981711,361786,2454.18,2.4,14.206,12490.084350932431,0.008827196426
20981711,21324003,1136.83,13.8,180.446,44040.581293322946,0.112123911466
21040276,333992518,1575.99,6.0,77.529,26349.978379205673,0.048174272259
266740994,21035972,2597.81,1.2,12.347,7732.651751475171,0.0076720677369999995
16259472,342010621,2531.8,5.3999999999999995,55.394,33870.36680522728,0.034420225174
16259472,16259287,2054.87,1.7999999999999998,21.714,9902.73267744348,0.013492449894
363219,20980546,3193.07,157.79999999999998,1216.669,1136920.969100633,0.7560028331990001
363219,363211,2583.91,1.7999999999999998,20.041,11950.176717780147,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,428.94,2.4,36.142,3189.1157220284786,0.022457590682
376748,1547889368,2109.94,36.0,476.09,214764.76946547636,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,428.94,3.0,40.104,3663.7059235350907,0.024919462584
1547889368,564881,2109.94,90.6,1492.549,636929.0823744126,0.927426664679
1557374728,1546303930,2693.09,66.60000000000001,660.419,438349.91539979936,0.410365214449
26778989,1390467131,679.47,3.5999999999999996,47.95,6947.887111224145,0.029794739450000003
377430,377431,1295.08,21.599999999999998,477.972,123718.36729782897,0.296997939612
377431,1595128022,157.76,18.6,261.656,8646.781358323822,0.162585450376
377431,26823580,1137.32,19.2,421.34,95744.9137981793,0.26180845714
1595128022,1998389976,157.76,3.0,39.804,1340.962467305119,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,2906.8,36.0,770.706,447273.4348314276,0.478894357926
