fishnetid,CO2,CO2psqkm
545,992601.4487509792,968989.204188362
547,2896354.897635456,2827455.7032315405
556,2679251.916262445,2615261.0861717304
558,801782.5093164248,782632.8623526756
560,1764978.676310713,1722824.2040477656
562,2293870.976551816,2239084.524027666
565,1175310.3281600808,1147239.4016986114
567,2053968.6340320236,2004911.971209756
571,1409182.7502944,1375391.313639831
573,2131165.552487872,2080061.360535304
574,2311507.325160462,2256078.6354902163
576,763001.8480598183,744705.4783301677
578,4036518.9582997537,3939725.4269758
580,1669089.986303063,1629066.1153529314
582,2106040.579321342,2055538.870573332
584,4091234.994773059,3993129.4026233214
588,1997757.6043133363,1949661.417612129
591,326208.1519090267,318354.6625049545
593,1033666.7156156674,1008781.1002468484
598,1233783.5432548928,1204080.097993494
600,4951516.380261477,4832308.196165212
602,6112176.0407823725,5965024.87520883
604,733956.8191182453,716286.7453681976
606,819877.6383310874,800139.0134447762
610,2228409.217086328,2174546.936927687
612,7799719.074086901,7611194.16102068
614,2152033.760777503,2100017.531241545
616,1758805.5673219096,1716293.9507464883
617,1070635.1866903282,1044757.1513945428
619,167965.56852613515,163905.7179207076
622,208050.56079274745,203001.9244677761
624,4713541.513979051,4599160.871042737
629,4174063.2762500606,4072374.46819428
631,2272947.06647714,2217573.378377266
633,831097.1420289208,810770.3697811045
635,5740.250245215085,5599.85659749406
637,3578142.9389073118,3490629.5870861174
639,1134616.93469664,1106866.7490037966
641,417831.4327531563,407572.224023154
643,121438.1768094754,118444.82479846706
645,281643.9725056813,274701.6782979857
647,4535634.737761434,4423835.040829795
649,963164.1025738964,939422.8930213077
651,1752395.3564998414,1709200.2402507344
