from,to,volume,EstimatedTT,length,CO2,lengthm
412383928,20924807,1774.65,5.3999999999999995,36.565,20946.84704286822,0.022720430615
236830,444591,527.55,1.7999999999999998,27.851,3004.6297897501513,0.017305803721
236830,28228945,1913.98,44.4,555.869,232359.898433477,0.345400876399
444591,1099409026,532.1,23.400000000000002,320.134,35995.68905973823,0.19892198371400002
444591,278481431,2158.56,3.5999999999999996,49.671,22594.366736967408,0.030864118941
28228945,1833529243,1932.54,38.4,483.382,203560.01509181387,0.300359556722
236833,21133562,679.15,1.2,12.535,2034.461815816408,0.007788885485
236833,21133563,1031.73,33.6,457.611,99915.88605910921,0.284346204681
21133562,564871,767.64,1.2,16.912,2717.9499912210226,0.010508626352
21133562,3438035996,630.49,19.2,265.974,35293.85789055833,0.165268530354
21133563,31346494,1018.41,31.200000000000003,427.067,91890.42022535428,0.265367048857
236835,236836,1105.68,16.8,227.81,53383.59066648058,0.14155452751
236836,444584,1195.49,19.2,308.238,74835.23336528987,0.191530154298
444584,3488483885,951.74,4.8,68.599,13613.201842916764,0.042625429229000006
444584,1547994332,1500.44,2.4,33.73,10604.392944787394,0.020958843829999997
21411422,21411426,2160.13,9.0,103.994,50875.86298593862,0.064618855774
236842,247032060,1561.34,37.2,462.274,158125.64448498123,0.287243657654
236842,295156,2385.79,14.399999999999999,215.389,105878.87617108002,0.133836478319
247032060,247025061,2752.76,50.4,689.435,401055.555871931,0.42839491538499996
295156,286516174,2621.34,3.5999999999999996,23.054,20366.18808645132,0.014325087034
295156,21164575,1890.5,37.8,408.269,181030.66612223187,0.253686516799
236849,529323795,396.36,1.2,17.353,1429.4375233125786,0.010782650963
236849,401307391,972.0,2.4,35.791,7173.078401734912,0.022239489461
529323795,363219,1583.33,72.6,957.869,324526.7120619003,0.595192018399
401307391,21039241,1012.4,3.0,36.773,8204.233197327929,0.022849675783
401307391,21039238,972.0,2.4,32.664,6720.586237862145,0.020296462344
236859,769862594,527.66,0.6,11.778,1240.1377831941047,0.007318507638
236859,26778927,571.53,9.6,136.861,16321.033156203466,0.085041456431
769862594,364823628,535.64,0.6,11.536,1233.5980328946332,0.007168135856
769862594,412383914,622.51,58.8,816.908,106931.68276477409,0.5076029408680001
26778927,769862594,630.49,10.200000000000001,137.59,18418.032235860686,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,2690.69,4.8,22.446,25931.139449240745,0.013947293466000002
245339,6564938026,938.78,89.4,1223.544,242691.41775734528,0.7602747588240001
21040288,1475498667,1673.9,3.0,40.889,14481.01885684299,0.025407238819000002
21040288,295216,1189.49,4.2,58.517,14623.289395591984,0.036360766807000004
6564938026,6564938025,1456.09,1.7999999999999998,14.213,5951.4646510104385,0.008831546023
6564938026,21324397,700.61,6.6,94.082,13753.870326409788,0.058459826422
245353,245339,2211.06,3.5999999999999996,41.758,20871.244299800306,0.025947210218000002
245353,21040285,1654.45,28.2,305.289,118316.07143096504,0.189697731219
21040285,333992516,2743.02,30.0,292.788,199892.26206295416,0.181929972348
245363,21039241,762.44,3.5999999999999996,52.717,8325.41803105641,0.032756815007
21039241,344696542,1774.84,1.2,14.782,5769.267082687807,0.009185106122
245372,173893353,1598.05,14.399999999999999,208.259,69164.28250946953,0.129406103089
173893353,173893356,469.15,6.0,82.632,8174.297429242538,0.051345128472000005
173893353,1547994302,1128.91,4.2,54.862,13301.71610048514,0.034089655802000005
3499356779,1205069918,1565.14,1.2,17.958,5790.46322182514,0.011158580417999999
1214221408,3500070608,654.31,34.8,479.467,66141.51841975327,0.297926889257
245397,606549467,1202.18,6.6,74.489,20520.776593102615,0.046285304419
606549467,606549472,521.32,3.0,37.928,4301.017487297093,0.023567359288
606549467,273186,1334.22,1.7999999999999998,21.372,6374.696898320557,0.013279941012
29186798,245408,1642.0,11.4,87.822,42227.64628436379,0.054570043962000006
245408,29014889,2199.55,17.4,67.072,72914.77830394554,0.041676595712000004
29014889,564080,1788.21,94.2,1070.983,437239.1572821603,0.665477777693
245414,26085228,1438.18,82.2,1047.464,326648.74100945285,0.650863753144
26085228,315108820,1895.82,12.0,68.501,47853.83416253987,0.042564534871
245415,11840625,853.36,0.6,11.489,1957.549618987907,0.007138931419000001
245415,2467495003,1413.35,47.400000000000006,722.797,209555.58157233693,0.449125094687
11840625,564080,883.46,1.2,19.259,3455.5505350829994,0.011966984089
11840625,245414,853.36,4.2,52.21,9759.52979085739,0.03244177991
2467495003,2467495011,2624.9,3.5999999999999996,30.893,21974.494662973233,0.019196014303
2467495003,11840616,873.76,11.4,155.732,28767.804104040326,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1266.55,49.199999999999996,812.592,208077.75561628013,0.504921103632
21133505,296283921,488.18,4.8,67.288,6888.163248276641,0.041810811848
325286,1547861025,1615.1,102.0,1692.601,552322.3415892881,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,592.06,3.0,40.589,5096.939633048106,0.025220827519
292348144,292348751,1115.15,55.800000000000004,927.244,208872.44629894933,0.576162531524
267735,1716515075,521.15,47.400000000000006,789.578,83093.1888093483,0.490620871438
1716515075,412383917,0.0,25.2,353.233,0.0,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1514.09,33.6,1121.125,383543.73761670146,0.696634562375
273161,260495266,143.21,3.5999999999999996,61.801,1780.5438048019575,0.038401349171
273161,1217292589,1370.87,33.0,547.208,151576.48902042265,0.340019182168
1217292589,273171,1985.43,23.400000000000002,291.592,126686.08418958168,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2182.73,4.2,39.955,22059.176596338988,0.024826878305
1217265643,71467632,222.08,3.0,45.507,2075.5254447735088,0.028276730096999998
1217265643,273173,1960.65,4.8,52.603,24000.647030823944,0.032685978713000004
273173,273185,1899.53,13.8,174.247,72034.887483077,0.10827203263700001
273173,273178,376.16,5.3999999999999995,74.544,5908.11197594132,0.046319479824
273185,606545364,1322.91,2.4,25.142,7935.548431653837,0.015622509682
273185,606548823,934.63,3.0,43.302,8415.285340189586,0.026906607042
273178,1217265739,1583.76,10.799999999999999,90.12,39445.3960399764,0.055997954520000004
1217265739,273171,197.3,6.6,94.751,3892.976437223179,0.05887552362100001
1217265739,29399606,1386.46,111.60000000000001,1718.496,487725.9427665382,1.0678235780160001
606545364,606549467,653.37,1.7999999999999998,22.648,3225.116274236818,0.014072810408
606545364,245397,1527.39,8.4,74.158,30100.02378462268,0.046079630618
606548823,606545364,857.85,3.0,37.088,6985.598904142543,0.023045407648
273186,273178,1207.59,15.0,171.971,47214.53783506962,0.106857792241
273186,273185,358.0,1.7999999999999998,25.829,1925.8337838881516,0.016049391559000002
277381,1099934713,711.74,12.0,162.496,24522.951594683662,0.100970302016
1099934713,26553626,1768.41,20.400000000000002,204.417,88530.13742091107,0.127018795707
295209,315271030,1153.38,12.0,154.784,38526.28635332196,0.096178288864
1098025376,1301165271,1142.75,3.5999999999999996,25.857,9118.546089696509,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,502.16,3.5999999999999996,48.167,5149.850857890521,0.029929576957000003
361799,342333173,2707.88,35.4,344.809,232677.94214839966,0.214254313139
277393,461246200,1339.61,1.2,12.946,4070.2109207381063,0.008044268966
277393,277395,2100.46,37.8,366.384,192366.64228146017,0.22766039246400002
461246200,433387617,766.36,1.2,13.849,2405.1045629300784,0.008605366979
461246200,1203857902,2123.6,78.60000000000001,759.18,403879.77015916345,0.47173243577999996
277395,461246200,1550.35,29.4,361.216,123286.09190195972,0.224449147136
277396,406939770,775.4,6.6,84.497,14180.517333490727,0.052503985387
277398,277396,237.66,3.5999999999999996,46.948,2397.811787390764,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,290.29,24.0,400.46,23469.241310791913,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,290.29,1.7999999999999998,27.926,1656.87085313672,0.017352406546
25335917,564059,290.29,136.2,3032.977,176013.5701585844,1.8846039514669999
281822,282261,271.07,31.200000000000003,516.337,28289.161411322068,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,271.07,21.0,350.822,19195.783171303803,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,290.29,19.2,324.986,19010.76380601032,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,827.97,22.2,182.47,42204.65609025052,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,849.39,14.399999999999999,200.541,35790.853233307615,0.124610361711
21263461,1955042,1461.42,27.0,359.328,112017.8768887095,0.223275998688
21263461,21263460,440.78,3.0,37.891,3634.436124719264,0.023544368561
286516174,295170,3109.31,6.0,48.277,42580.53716852079,0.029997927767000002
286516174,247032060,1191.42,20.400000000000002,228.592,62640.93713057709,0.142040439632
21164575,21164573,22.86,2.4,36.939,172.87239676481283,0.022952823369
21164575,21411424,1867.64,66.0,727.742,315256.5499732641,0.452197774282
295157,295156,1899.31,4.2,52.374,21761.14263712765,0.032543684754000005
295157,1038152061,2326.82,25.2,224.132,137890.2959405815,0.139269124972
1038152061,304874478,5333.93,16.200000000000003,114.757,190891.07450604145,0.071306671847
295170,295189,1727.2,50.4,517.938,215820.10245999444,0.321831652998
295170,295157,1587.84,1.7999999999999998,23.473,8009.8463752604,0.014585441483
295189,1437821461,1154.33,3.0,39.268,9727.73433799538,0.024399996428
1437821461,21134985,1154.33,28.2,364.975,90800.17389274795,0.22678488072500003
21004639,295157,2638.29,51.6,519.717,334763.2181066065,0.322937072007
315271030,21134977,598.41,1.7999999999999998,27.817,3404.905813764812,0.017284677107
315271030,1955407,554.97,1.2,18.199,2074.3299796179017,0.011308330829
295216,247035545,1468.49,19.8,254.798,80819.93988145371,0.158324088058
247035545,236842,3947.13,15.0,160.999,149564.9613447881,0.10004010962899999
295380,357260,1345.41,4.2,52.483,15433.553450786034,0.032611414192999996
357260,295397,978.4,141.6,1900.667,395493.220982892,1.181019354457
295397,295407,1856.56,46.2,585.996,236340.9286777813,0.364120920516
295407,29186595,1668.76,11.4,120.454,47724.93371612371,0.074846622434
29186609,31100916,1420.42,34.8,420.267,132421.2157918251,0.261141726057
29186595,29186609,1218.04,9.0,122.062,31508.12115692991,0.075845787002
295445,295446,1796.03,5.3999999999999995,31.578,20510.769451133856,0.019621653438
295446,293475252,1269.49,72.6,917.319,253372.8485881627,0.569995424349
11309021,295445,1856.5,4.8,26.796,18651.11540719038,0.016650257316
293475252,440647,6.53,3.0,53.85,70.44922329808553,0.03346082835
293475252,440646,1262.96,3.0,43.711,11449.892464326704,0.027160747781
295521,440662,820.5,1.7999999999999998,23.661,4159.80662932657,0.014702259231000001
295521,1613749039,1344.12,9.0,138.132,38032.589282896304,0.08583121897200001
440662,440664,1553.03,0.6,7.689,2583.5037095571943,0.004777721619
440662,295562,1209.52,46.2,627.594,160782.09392981583,0.389968711374
1613749039,295576,1344.12,25.2,395.57,108418.85357617692,0.24579572647
21178823,11937316,1297.49,34.8,525.321,140135.81909292648,0.326419235091
295562,440618,535.0,45.0,624.822,70303.31899351183,0.388246270962
295563,440666,1073.34,42.599999999999994,585.688,132627.17082038184,0.363929538248
440618,440619,25.92,1.2,13.724,80.97415898731832,0.008527695604000001
440618,564099,2099.66,42.0,493.352,232747.62016614413,0.306554625592
440666,440665,28.18,4.2,58.842,347.770450530109,0.036562712382
440666,440664,1045.16,3.0,40.54,8990.422128223801,0.02519038034
295576,1038276778,2727.91,12.0,166.471,95533.45817456186,0.10344025174100001
472171,472174,1942.05,31.200000000000003,397.627,167433.91067582424,0.247073886617
1038276778,1174101619,2066.12,12.0,189.975,79910.13211822952,0.118044955725
1038276778,295586,661.79,22.2,348.401,47017.714850967306,0.21648627777100002
295586,295587,1345.72,10.799999999999999,173.609,47435.67297850205,0.107875597939
295587,20925124,2958.04,20.400000000000002,262.117,167575.28094731658,0.162871902407
20925124,260967529,1603.04,20.400000000000002,279.722,94683.8840434712,0.173811138862
20925124,21039252,1355.01,63.0,822.072,239330.85428322598,0.510811700712
295588,6578734,2765.86,29.4,336.595,211806.3480217509,0.209150371745
6578734,2382973,786.88,21.599999999999998,360.222,57229.24871291762,0.223831504362
6578734,1038276764,1978.98,31.8,408.879,174835.2419972814,0.25406555310900003
295599,295588,1287.27,67.2,891.065,245000.64563379774,0.5536819501150001
295599,1021176535,1648.04,29.4,388.982,137034.65944741742,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1648.04,4.8,60.682,21754.176427392533,0.037706035022000005
1547861025,1550116021,1407.21,21.599999999999998,359.973,102284.34004961858,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1186.76,21.599999999999998,330.686,80433.36717168831,0.20547869050599998
357215,1029615219,1436.35,10.200000000000001,151.857,44992.18747536566,0.094359535947
1029614925,129001,1334.06,99.0,2746.962,748901.7242917448,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1436.35,3.5999999999999996,39.514,13196.556630833958,0.024552853694000003
387802284,295380,1132.72,4.2,53.979,13213.413640016975,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,2135.09,5.3999999999999995,66.549,31239.325980436774,0.041351618679
361774,1240291611,658.93,4.2,60.602,8304.018231128133,0.037656325341999995
1240291609,1240291611,791.49,0.6,8.589,1416.8038927812129,0.005336955519
1240291609,21026697,2135.09,4.2,47.768,23280.51427781651,0.029681649928
1240291611,361775,1450.42,4.2,47.73,15808.792594052044,0.029658037829999997
361775,21026697,745.45,1.2,16.398,2584.0512330532515,0.010189241658
361775,361776,1417.94,10.200000000000001,40.792,27852.138272088927,0.025346965832000003
21026697,1240216331,3581.97,16.200000000000003,162.938,142612.95634754843,0.10124494799799999
21026697,331133382,737.73,3.0,40.707,6363.21262081065,0.025294149297
361776,21026697,1439.16,3.5999999999999996,44.895,14133.996900453922,0.027896451045000003
21026888,21026887,1236.78,12.6,173.813,45303.96229811709,0.10800235762299999
361786,21026891,1799.78,1.2,11.521,5214.262461558457,0.007158815291000001
361786,363187,1177.28,3.0,39.263,9920.344414332922,0.024396889573
21026891,21026892,1152.08,1.2,15.977,3925.841777833367,0.009927644467
21026891,361790,1831.65,35.4,452.959,179606.3051586825,0.281455586789
363187,21026891,996.38,3.0,39.784,8466.516182623642,0.024720623864
361790,361802,1669.67,28.799999999999997,307.16,121129.81876598307,0.19086031636000003
20980554,21026892,1337.42,33.0,447.153,126776.22370007525,0.27784790676300003
361802,1955531,2824.41,25.8,103.647,140510.7319262538,0.064403240037
361802,361803,1127.16,6.6,85.471,20758.602746368375,0.05310920074100001
1954387,20833837,1174.3,8.4,107.892,27386.689771764828,0.067040959932
361792,1240216331,887.6,4.2,57.829,10823.949527208984,0.035933263559
361792,21005407,2437.51,13.2,171.049,89816.65562324136,0.106284888179
1240216331,3078842209,1646.81,75.6,683.333,294322.9156050481,0.42460330954299996
1240216331,361799,2822.76,22.8,214.673,154292.50292916934,0.133391576683
21005407,1955456,1497.5,3.5999999999999996,41.633,14113.91227353451,0.025869538843
21005407,331133382,940.01,1.7999999999999998,27.217,5258.087312330084,0.016911854506999998
18291200,361792,3325.11,13.8,150.78,116858.91360741819,0.09369031938
342333173,4679066726,23.23,18.6,154.279,994.6949733202306,0.095864496509
342333173,1955357,2684.65,10.799999999999999,135.792,79477.51291169866,0.084377210832
1955531,1955498,1190.15,21.0,255.454,67224.29109222938,0.158731707434
1955531,29564155,1634.25,61.800000000000004,671.073,256477.74204374172,0.41698530108299997
361803,363211,2145.58,102.0,1217.81,582636.9411738745,0.7567118175099999
361803,20980546,1301.17,1.2,16.302,4492.759030826109,0.010129590042
363211,266740994,1698.5,36.0,472.034,171950.05496127336,0.293308238614
363211,16259472,2143.09,1.7999999999999998,18.238,9508.63685156339,0.011332564298
20980546,20834529,1056.11,7.800000000000001,60.886,18647.950279666424,0.037832794706000004
20980546,20980553,2722.81,17.4,75.772,93401.03527560594,0.047082523412000005
361843,295521,1211.33,35.4,474.218,122252.86186122306,0.294665312878
361884,2047023857,1436.99,32.400000000000006,492.363,145245.94837510627,0.305940089673
440586,1092412333,1261.24,115.8,1510.906,409446.0370330468,0.938833172126
2047023857,21612610,1193.16,55.800000000000004,890.072,215915.1851143369,0.553064928712
361899,1581188897,2162.59,1.7999999999999998,20.995,10236.094705396561,0.013045684145000002
1581188897,1029615040,453.0,21.599999999999998,363.797,33230.04226837769,0.226052905687
1581188897,1029615020,1709.59,10.200000000000001,141.538,50899.74920405084,0.08794760859800001
363058,11598328,2037.37,59.4,728.616,327034.0331124427,0.452740852536
15487586,15431722,1658.38,60.6,793.876,282452.2298919609,0.493291523996
11598328,1015603455,2217.74,7.800000000000001,56.602,38438.29019609537,0.035170841342
11598328,987100128,501.47,5.3999999999999995,77.765,8113.805179465988,0.048320915815000004
15687477,1701767456,858.49,18.0,241.705,44124.35631954059,0.150188477555
363119,25231134,714.09,1.2,12.805,2159.0482405617972,0.007956655655
363119,443364628,1610.78,73.8,974.507,335786.72365498415,0.605530389097
25231134,25231133,1950.92,0.6,11.662,4540.8672502103045,0.007246428602
25231134,1022281053,389.3,10.799999999999999,147.893,12162.529603986399,0.091896421303
443364628,21151048,1610.78,6.6,70.601,26815.324775617646,0.043869413971
443364628,8852795,754.46,25.8,322.816,53204.47980568389,0.20058850073599999
363124,1022280944,389.3,5.3999999999999995,72.803,6018.537226128881,0.045237672913
1191041992,1191041967,686.48,11.4,154.462,22478.7401110993,0.095978207402
1022280944,363125,389.3,8.4,119.12,9690.898374115548,0.07401771352
363125,21151061,278.31,1.7999999999999998,26.186,1512.1598442018676,0.016271221006
363125,13876331,1758.49,45.0,452.806,194514.12565483068,0.281360517026
21151061,21151064,1398.86,1.7999999999999998,19.374,6368.68103803187,0.012038441754
21151061,1288083016,272.09,2.4,35.672,2002.8916778746604,0.022165546312
13876331,1288083014,1859.04,37.2,352.92,166242.9586330905,0.21929425332000002
363126,21151064,839.94,6.6,91.708,16196.505896215202,0.056984691668
21151064,21101984,1340.05,2.4,27.831,8431.718730561937,0.017293376301
21151064,21151073,898.75,25.8,359.898,67929.39526647016,0.223630180158
21029436,21029408,1441.31,54.0,724.059,222028.45118172778,0.449909264889
21486962,29628904,870.58,1.7999999999999998,22.336,4262.685402162986,0.013878942655999999
363143,538480094,42.55,1.2,16.765,149.74030980687075,0.010417284815
363143,363140,1282.07,15.600000000000001,192.391,54213.3337571965,0.119546188061
363140,21029446,1251.03,14.399999999999999,183.593,49792.32683044999,0.11407936600299999
21029446,538480094,342.68,1.7999999999999998,22.294,1676.073516625375,0.013852845074000001
21029446,363143,965.21,1.7999999999999998,18.216,4280.4369891394535,0.011318894136
1505429429,1506641801,1282.07,13.8,170.197,47958.74655894889,0.105755480087
538480094,21029410,385.24,19.8,273.147,22175.99144500224,0.169725624537
21026887,21026888,1361.55,12.6,172.533,49625.5034294278,0.10720700274299999
363189,20981711,1277.77,47.400000000000006,595.64,165966.22229751063,0.37011342244
21326677,834709828,1045.7,48.6,665.723,147044.55899192407,0.41366096623299997
21324005,398692,613.25,41.4,573.711,74039.53240766801,0.35648737778100004
20981711,361786,1618.48,1.2,14.206,5147.11736954755,0.008827196426
20981711,21324003,1147.44,13.8,180.446,44451.61070627138,0.112123911466
21040276,333992518,653.61,5.3999999999999995,77.529,10552.253534339745,0.048174272259
266740994,21035972,1698.5,1.2,12.347,5055.761968689234,0.0076720677369999995
16259472,342010621,2058.26,4.8,55.394,25837.67156477274,0.034420225174
16259472,16259287,1139.88,1.7999999999999998,21.714,5493.255984254126,0.013492449894
363219,20980546,2477.75,112.8,1216.669,707591.7098289375,0.7560028331990001
363219,363211,1696.01,1.7999999999999998,20.041,7843.77908484518,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,313.35,2.4,36.142,2329.718402335114,0.022457590682
376748,1547889368,1526.36,34.8,476.09,153558.3640071346,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,313.35,3.0,40.104,2676.4168674866432,0.024919462584
1547889368,564881,1526.36,90.0,1492.549,460322.26935491915,0.927426664679
1557374728,1546303930,1956.14,52.8,660.419,282253.08590054774,0.410365214449
26778989,1390467131,527.66,3.5999999999999996,47.95,5395.561412731294,0.029794739450000003
377430,377431,695.62,21.599999999999998,477.972,66452.24284192157,0.296997939612
377431,1595128022,116.32,18.6,261.656,6375.466579616043,0.162585450376
377431,26823580,579.3,19.2,421.34,48768.18183385966,0.26180845714
1595128022,1998389976,116.32,3.0,39.804,988.7218191996161,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1824.07,34.8,770.706,280982.60830259754,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
