fishnetid,CO2,CO2psqkm
55,39299334.681187585,1673064.9920987722
56,21498348.47564225,915235.1945478311
57,55918462.46844647,2382810.7239795267
58,23133403.09863766,985766.0341909339
59,48952120.058583446,2085959.2965909136
60,53704453.756479934,2288466.862060312
61,83580647.65284812,3561558.289567435
62,43871801.51166103,7477902.0334269
63,45028094.85763927,7674991.007783931
64,46033568.575071536,7850052.0333266
65,54192966.18137225,9241464.816491678
66,40243895.16289829,6859529.244352243
67,30486980.226416606,5196473.442458708
68,41419421.552825175,7063206.795487097
69,19055548.572653774,3249521.000636045
70,106324979.2840366,4530745.1185351275
71,85791360.1357348,3655761.691794922
72,48942962.74375757,2085569.0829296869
73,26769935.112652104,1140726.7948874226
74,21724297.24941955,3702883.423490718
75,3097319.9889431004,527934.9068292791
76,39027137.914798796,6655253.3906504195
77,1036675.3853205189,176783.07305599388
78,50678981.70760299,2161571.1690081214
79,41654708.6206369,1776665.8716091542
80,49187811.95598899,8391877.617062075
81,44364534.16019052,7568983.583644802
82,13259554.132619398,2263260.063017308
83,39005781.84745,6657857.979170173
84,46540920.38740299,7940294.405166375
85,33577739.52127576,5728660.607474438
86,42738086.185697004,7294921.282151094
87,60974725.79093163,10407715.097791512
88,33164820.753921855,5658212.998125159
89,20415620.3807903,3483086.1731618466
90,28722609.08074243,4902633.481331152
91,51503255.247363545,8791039.242412074
92,24625136.636964556,9452850.780271407
93,20074834.224300556,7706126.270834693
94,17816256.860510662,6839126.216769438
95,26286608.798240714,10093798.538390387
96,30834433.163911115,11840118.243887927
97,29408168.52944188,11292446.690159777
98,12965857.666648155,4980320.6716298675
99,30264880.63410371,11625055.165780537
100,28511099.13032675,10951409.464790298
101,22538171.499323703,8651727.508527417
102,17271122.17606823,6629865.374762878
103,13635489.66133541,5234255.183423232
104,35344615.68851498,13571983.853641056
105,24413300.674621094,9374466.693599436
106,15022031.330885269,5768311.882873698
107,32203889.572543226,12369848.649316853
108,31684909.94862419,12170503.182506705
109,31148659.664921775,11964523.875795133
110,26956930.180626515,10347956.3280534
111,23984470.69543671,9206918.3562391
112,12709844.67311086,4878927.857602092
113,12782030.48472805,4908173.648973849
114,27324355.24014245,10492282.937762141
115,23180425.73030363,8903842.415204931
116,21575082.36103832,8287213.344258307
117,25100019.964006744,9641178.508893866
118,42434531.83704817,1809927.0644098157
119,14139309.419799248,603072.9616443312
120,18060074.839906253,770302.3180162628
121,70622267.32982743,3012196.6110309106
122,37923776.34404715,1619053.484524003
123,20261340.86455794,865003.3749352698
124,58549891.73947644,2499629.925546232
125,79452391.15941718,3392005.8380633993
126,98447074.5495762,4202932.683830819
127,20881668.303387158,8023378.976773937
128,43547159.15791147,16732157.421979325
129,29715658.98403271,11417669.800587622
130,22286475.556698933,8565833.57940859
131,14331466.971595978,5508316.49962648
132,27242304.494477745,10470612.368725518
133,29105481.11320868,11190235.259644795
134,8355668.111572398,3212518.34169399
135,21850597.761856724,8400937.561141333
136,33283681.809169274,12788613.870186053
137,23140259.028360903,8891198.974516125
138,25454255.60681573,9780307.60463846
139,34730901.737752944,13348863.690515691
140,22278687.934462816,8562840.39747292
141,30176722.566175636,11598459.470014617
142,24271329.74844568,9331640.624427378
143,22477274.403867375,8641877.026411036
144,33296251.20655933,12801467.971492833
145,30097935.667436548,11564552.25558935
146,18216294.236601774,6999260.312404127
147,17366155.062183984,6672610.703749275
148,12758814.423453428,4903865.608710357
149,22158072.939930663,8516481.87982776
150,10198465.536341611,3919792.4466516953
151,18421933.258304693,7082712.919126107
152,23569763.309833307,9061908.14799807
153,8077660.646977765,3105632.3252541716
154,21434016.880932324,3660270.367717614
155,20818275.58982018,3555120.707037682
156,17225679.259180594,2942999.3675813465
157,22403183.90838562,3827573.652229016
158,39445853.06416767,1684034.4504243264
159,17414709.299441982,743474.1075742029
161,53625225.318736024,2291539.4349200297
162,24169010.05282358,1032801.9940211478
163,22773653.298364166,973174.9246779333
164,40769384.2479929,1742177.327673471
165,27553802.16904697,4709770.225829006
166,45879397.09578928,7842163.382572016
167,28599053.102418527,4890737.645528785
168,47627253.97037102,8144759.30765536
169,97872151.06719044,4182320.771947555
170,51455568.554630294,8795298.131447773
171,41191971.97920426,7040942.007951884
172,31439561.81365668,5376494.38847947
173,31836951.835836872,5444452.244792898
174,63112586.439709894,2696958.0044983826
175,19361985.80910888,3309543.405922575
176,23133260.13719615,3954167.1654635263
177,30714128.599501982,5252437.710201433
178,12490753.63619763,2136049.7080377494
179,40011427.747256525,1709787.958657905
180,31416767.64425741,1342516.7269065469
181,40266558.29989239,1720690.3225909804
182,46102035.1587051,1971911.9415754632
183,16889309.198708553,722402.609326134
184,22695401.223719638,970745.272694295
185,52646009.114359386,2251815.862174443
186,65307696.299781,2793391.349579179
187,69401833.29001373,2968508.946745848
188,86297942.32423875,3691202.4039013553
189,54029937.18953527,2311010.3052901626
190,47932167.54183031,2050191.7808173797
191,12690406.241366282,542803.8811008717
192,46856978.46685165,2004202.961254356
193,49964948.65223449,2137139.468320024
194,33327233.681008093,1426844.1169390953
195,36554668.185095206,1565020.7798760862
196,48590972.52880996,2080332.9779090313
197,32349367.098305233,1384978.560558519
198,29739436.832196776,1273239.2040472028
199,21840316.557242773,935052.9206853383
200,46678334.21651487,1998446.891897466
201,58268276.35692583,2494648.914453383
202,71515829.51723321,3061818.4992903676
203,63974955.620406516,2738969.8746714476
204,47225851.684138484,2021887.843675151
205,28516259.35523417,1222025.5638503828
206,53000415.590854034,2271260.8249170613
207,48025267.297358364,2058057.6020517743
208,44679267.21934753,1914669.3132500013
209,75584050.68653181,3239051.8338216487
210,45032565.38536914,1929809.4263048565
211,35133911.6929388,1505616.066679252
212,31426236.07913744,1346728.6640193278
213,4748887.877042328,203507.14002535222
214,6128844.984395495,262643.3276015487
