fishnetid,CO2,CO2psqkm
331,14768447.922992818,5935231.269353753
334,7604870.62063956,3056290.42011239
336,11090634.806192936,4457169.964097344
338,2213567.6404517996,889601.6659931906
340,12532896.924034124,5036794.801109715
342,10824427.392226491,4350184.952825609
345,2534349.880518253,1018519.5314196564
349,1204734.906242815,484216.1781083612
351,9256249.502182826,3720341.906209199
353,2368812.3959915685,952091.0194417504
355,1759370.132422174,707139.3689895113
357,10476855.332514588,4210937.046329708
359,4224786.934389456,1698058.3629587365
361,307481.24975082657,123585.19274473432
363,3165727.439420454,1272393.149484038
365,9237821.12534634,3712935.033409391
367,1186928.6801004286,477108.84629737865
369,12017.952403184849,4830.847465460179
371,25508702.70024703,10253714.414271228
373,2381143.2354170415,957146.3904819896
375,5166407.967220427,2076737.20087009
377,17229108.099317554,6925571.877912486
379,2142962.3857132066,861405.0099629033
381,558452.7535940101,224480.84155847356
384,18891786.42326222,7594705.672833602
385,5539182.8040497955,2226812.3364417977
387,6874664.839225215,2763690.785163651
389,11362814.808769148,4567976.376301183
392,14875411.299682628,5980699.89933495
394,54650650.30132208,21972443.79812404
396,6935257.437444589,2788339.2682353235
398,1447189.7653449692,581846.6131493899
400,1479827.5196980035,594968.7117756964
404,7038526.182655435,2830152.8948808913
406,1448273.6444517132,582342.9139921807
409,1478804.4407655126,594619.1802637097
411,388900.0287375182,156374.57524291775
414,6522899.037540576,2622822.0390211004
416,6881892.1616445435,2767171.211427107
419,40462238.714863375,16271337.279212482
421,40804084.229988106,16408805.789347624
423,204857.9046876095,82380.81152589318
425,34060541.65641342,13698407.874497572
429,20438124.64244722,8219768.504161325
431,40209496.00535137,16173067.850606091
434,28797154.893506423,11582794.769044545
