From,To,Volume,EstimatedTT
3688082991,1277308096,259.38,0.01
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.07,0.05
839866356,26910090,185.46,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,1391.47,0.31
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,568.49,1.83
1458180457,3907572085,1710.61,0.17
1147969960,2453232137,96.86,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,2023.05,1.18
824109969,773669977,750.49,0.32
824109969,440348653,1436.77,0.1
4862265262,1586186709,1265.95,0.53
828163535,828163530,1628.3,0.03
828163535,11068788,1009.04,0.02
903648589,4810580223,824.66,0.06
5824956622,24973504,397.1,0.04
903648936,903648589,508.11,0.03
2260849842,16574394,1012.28,0.22
940312649,940312683,408.58,0.03
940312649,940312652,0.0,0.01
940312683,940312652,398.93,0.03
940312652,940312669,398.93,0.04
940312669,940312673,0.0,0.03
940312669,940312676,398.93,0.01
940312660,24669567,398.93,0.06
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,398.93,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,275.1,0.03
3074985402,1211691752,57.96,0.12
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1183.22,0.05
1458180620,797425334,337.42,0.03
1458120227,2970538973,642.42,0.76
1458120227,2968328004,1329.81,0.86
2968328004,2968174745,1808.58,0.17
1458120254,255886139,139.48,0.08
1458120254,433065575,415.78,0.07
1458120323,11005259,663.57,0.12
1458180627,1458120227,1972.23,0.98
3901577931,1458180627,669.22,0.04
1458181076,297497348,716.61,0.32
1458181076,1458120226,1097.0,0.79
8378156320,24969610,1441.78,0.09
1539238905,1626653378,0.0,0.4
1586186709,3324432576,524.88,0.02
1586186709,3912609284,813.04,0.15
3324432576,25621845,516.17,0.01
3324432576,3324432562,526.53,0.79
4862265259,25621138,1257.68,0.67
1632149349,311941598,536.92,0.05
1632149349,1630023963,1239.87,0.63
3025631931,24953131,499.6,0.31
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,315.58,0.03
1800459098,1800459126,0.0,0.01
3686207071,1800459126,477.63,0.02
1800459126,1800459108,477.63,0.03
1800459108,3686207058,410.27,0.03
1800459108,1800459129,67.36,0.01
3686207058,1800459129,281.0,0.03
1800459129,1800459098,315.58,0.01
9946740209,9946740207,86.72,0.06
1853296309,2628479858,0.0,0.02
1853296309,18631911,0.0,0.01
2043723883,3907572087,1118.54,0.23
4533984370,3907571845,1026.25,0.17
3907572087,2043723883,1026.25,0.37
3025805502,2187198469,483.37,0.05
2187198469,2187198440,638.54,0.05
2246314929,773660261,278.53,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,654.26,0.23
4810580222,15618026,965.3,0.28
2262248282,7091784429,342.22,0.01
2262248282,311494772,748.69,0.05
2262248294,3147805129,1100.41,0.05
2262248294,2262248282,0.0,0.01
2968174745,1458181076,1813.61,0.22
2287846804,534749,1937.86,0.75
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,907.9,0.06
3930292765,25599928,299.87,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,1198.47,0.58
3160483032,1458120254,555.26,0.09
2970916280,3371924911,0.0,0.04
2970916280,2970916282,290.29,0.04
2970916282,2968328004,478.77,0.38
3866701865,3866868163,884.81,0.13
3073762516,3877390797,466.5,0.03
3877390797,3877390786,508.71,0.13
9976058359,9976058363,412.51,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,0.0,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,3.22,0.05
3866868160,25694685,768.03,0.28
3877390786,3073762517,116.3,0.16
3907447115,1458180627,1303.01,0.05
3907447115,3901577931,491.07,0.04
3912609299,2574657979,302.52,0.03
3912609299,29812911,301.83,0.03
3952754484,7095690344,419.48,0.15
7095690344,25235133,0.0,0.73
7095690344,7095690293,419.48,0.02
4030574417,24969731,824.59,0.1
6207267162,6207267172,550.22,0.03
6207267170,6207267165,306.79,0.02
6207267172,6207267154,550.22,0.04
6207267172,6207267170,0.0,0.01
6207267165,6207267153,306.79,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,132.66,0.02
7095690318,7095690295,584.63,0.77
442874,442928,0.0,0.01
442928,442874,1445.86,0.04
442928,1803689298,4.81,0.02
1803689298,442928,280.3,0.02
1803689298,9946740209,86.72,0.03
442936,264670999,361.69,0.08
442936,2071683,429.84,2.13
264670999,442936,583.91,0.08
264670999,30403571,541.03,2.69
2071683,442936,364.14,2.13
2071683,27318981,561.57,0.34
2071683,11297162,1072.34,1.33
534591,8083440,71.5,0.02
8083440,534591,0.0,0.02
8083440,534908,71.5,0.05
534608,30436919,188.05,0.02
30436919,534608,473.46,0.02
30436919,534635,188.05,0.36
534629,11769656,35.71,0.02
534629,534635,101.59,1.44
11769656,534629,343.1,0.02
534635,30436919,153.28,0.36
534635,3160432771,289.64,0.22
534635,30409405,0.0,0.29
534635,534629,35.71,1.44
3160432771,534635,188.99,0.21
30409405,30404993,0.0,0.02
30409405,534635,0.0,0.29
534736,534306820,1357.68,0.46
534306820,534736,1608.65,0.51
534738,534329195,494.7,0.76
534738,3853550,0.0,0.8
534738,534888,272.51,0.53
534738,21596884,345.92,0.68
534329195,534738,546.92,0.79
3853550,534738,71.5,0.8
3853550,15511907,0.0,0.03
534888,534905,876.26,0.15
534888,3564765835,260.85,0.67
534888,24669567,408.58,0.47
534888,534738,209.53,0.53
21596884,534738,285.17,0.67
21596884,1242395773,398.93,0.33
21596884,21596886,1012.68,1.31
534743,247994358,157.11,0.11
247994358,534743,561.1,0.12
534751,3952754481,514.78,0.62
534751,29510455,908.75,0.02
534754,16574555,0.0,0.19
3952754481,3952754484,514.78,0.01
3952754481,16574555,132.66,0.78
3952754481,534751,92.84,0.62
29510455,534751,930.57,0.02
29510455,25873175,1170.71,0.16
16574555,534754,0.0,0.19
16574555,3952754481,0.0,0.78
16574555,3098430373,709.68,0.24
3098430373,16574555,0.0,0.18
2202559858,2071682,1277.18,0.28
534774,244038933,564.46,0.97
244038933,534774,460.71,0.96
244038923,30151413,955.88,0.12
30261537,30058364,457.76,0.49
3160432775,30151413,1082.73,0.09
534905,1854526402,0.0,2.38
534905,27318980,666.53,1.56
534905,534888,877.97,0.15
3564765835,3853544,260.85,0.13
3564765835,534888,205.81,0.67
24669567,534888,398.93,0.47
1854526402,27318981,0.0,0.02
1854526402,534905,0.0,2.38
27318980,534905,561.57,1.41
534908,8083440,0.0,0.05
534908,3853544,71.5,1.25
3853544,3564765835,0.0,0.13
3853544,534908,0.99,1.25
535357,30409415,765.41,0.47
535357,25479300,4.3,0.9
535357,536582,704.2,1.01
30409415,535357,708.5,0.43
25479300,535357,0.98,0.9
25479300,301887305,488.29,1.21
25479300,2072816,534.3,0.7
536582,301887305,569.19,0.58
536582,30848648,488.2,2.26
536582,535357,764.43,1.1
536575,30403571,165.85,0.02
30403571,536575,431.86,0.02
30403571,264670999,557.01,2.69
301887305,536582,558.98,0.58
301887305,536584,704.29,0.6
301887305,25479300,535.28,1.22
30848648,74069309,488.2,1.81
30848648,536582,558.65,2.36
30848648,31350684,0.0,0.73
536584,18627204,549.87,0.02
536584,301887305,783.71,0.64
18627204,536584,1322.15,0.06
18627204,30587934,767.04,0.47
30587893,2072800,678.5,1.31
536655,27145651,803.81,0.38
536655,25599929,744.12,0.75
536655,264218470,726.97,0.38
536655,3899207524,1114.83,0.52
27145651,6207267154,306.79,0.32
27145651,29535607,591.57,1.07
27145651,536655,1109.61,0.59
25599929,536655,893.4,0.88
264218470,536655,1047.99,0.57
3899207524,536655,338.71,0.49
536667,21647397,1380.7,0.39
536667,21647058,1919.94,0.32
21647397,536667,902.9,0.17
21647058,21647057,1717.96,0.03
21647058,536667,1020.35,0.22
536672,344434421,711.5,0.68
536672,1630023963,925.48,1.19
536672,903656551,204.83,0.52
536672,3100041009,635.94,0.92
344434421,536672,415.6,0.68
1630023963,536672,1239.87,1.26
903656551,536672,111.75,0.52
903656551,311941598,558.54,1.82
903656551,16574525,722.85,0.57
3100041009,536672,710.55,1.0
536674,21540524,843.74,0.27
536674,31296012,643.75,0.81
21540524,2297619,553.29,1.71
21540524,21527766,1191.28,1.15
21540524,536674,643.75,0.26
31296012,536674,843.74,0.83
536675,248219433,103.71,2.77
248219433,248219434,247.91,0.05
248219433,536675,161.6,2.77
2071674,11769758,1219.08,0.03
2071674,534316145,1238.45,0.05
11769758,2071674,1138.39,0.03
11769758,3121547154,1062.49,0.29
534316145,2071674,1219.08,0.05
534316145,534316143,1238.45,0.04
2071682,7101166877,297.68,0.98
2071682,2287857538,1200.03,0.76
2071682,7093468874,0.0,0.05
2071682,2202559858,1394.23,0.36
7101166877,2071682,262.25,0.97
2287857538,24973504,883.49,0.03
2287857538,2071682,841.99,0.66
7093468874,2071682,643.76,0.05
27318981,1854526402,561.57,0.03
27318981,2071683,666.53,0.37
11297162,11306937,280.3,0.74
11297162,2071683,919.4,1.06
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,0.0,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,409.27,0.49
2072800,30709473,936.37,0.09
2072800,30587893,675.28,1.31
2274921120,2072802,317.49,0.02
2274921120,2072800,350.75,0.49
30709473,2072800,991.67,0.09
30709473,31350685,0.0,0.77
30709473,10712397266,936.37,0.77
2072802,316507154,437.56,0.27
2072802,2274921120,542.27,0.02
316507154,2072802,602.49,0.27
1485594778,10919238,455.43,0.3
2072816,25479300,483.99,0.69
2039066667,30847942,1623.63,0.87
3869392962,25694685,698.72,1.26
2297615,21540856,1491.59,0.48
2297615,270909880,501.17,0.78
21540856,2297619,1121.62,0.84
21540856,2297615,140.82,0.12
270909880,2297615,471.24,0.77
270909880,270909809,853.58,0.97
270909880,21647107,633.92,0.4
270909880,133281288,539.68,0.42
2297619,21540524,427.91,1.61
2297619,21540856,553.27,0.45
3411653,26165869,749.15,0.38
26165869,3411653,0.0,0.36
15511907,3853550,71.5,0.03
9100179,3137684031,233.38,0.68
9100179,4385377370,297.05,0.09
3137684026,1703242714,900.9,0.25
3137684031,9100179,297.05,0.68
3137684031,25949615,656.67,0.82
4385377370,9100179,681.9,0.09
4385377370,11298793,1219.11,0.44
4385377370,24973474,1168.76,0.2
9100190,9982673432,68.61,0.23
9982673432,9100190,70.48,0.23
9982673425,3371924911,681.33,0.82
10919223,25740441,37.05,0.02
25740441,10919223,596.37,0.02
25740441,1587510067,579.75,0.19
10919230,86684589,62.64,0.01
10919230,560450644,101.76,0.03
86684589,10919230,101.76,0.01
86684589,10919252,0.0,0.99
560450644,25319455,159.72,0.41
560450644,10919230,62.64,0.03
10919238,1485594778,476.43,0.3
10049596107,11008006,455.43,1.46
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,116.3,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,1505.27,0.99
30847942,10919767,1565.43,1.02
30847942,2039066667,1559.14,0.85
30847942,1942977739,58.2,0.51
10919780,10919782,560.03,0.35
10919780,126667225,16.47,0.56
10919780,3151457278,1222.9,0.82
10919782,2262218571,834.27,0.5
10919782,3147805129,1022.44,0.17
10919782,10919780,643.05,0.38
126667225,10919780,184.59,0.56
3151457278,10919780,780.62,0.73
2262218571,10919782,667.35,0.49
3147805129,10919782,1100.41,0.19
10919797,3864841571,170.73,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,1211.3,0.34
3864841571,3864841558,1119.89,0.29
1952603929,25106277,0.0,0.5
11004470,3324432562,613.12,2.24
11004470,415524744,340.8,0.87
11004470,27252041,886.34,2.32
3324432562,11004470,509.53,2.15
415524744,3878906071,626.06,0.03
415524744,11004470,420.29,0.87
27252041,1621457361,416.47,0.5
27252041,11004470,910.45,2.4
27252041,1620070195,63.33,1.0
11004892,7260653744,1830.17,3.43
3780365870,25621848,178.42,0.01
7260653744,11004892,1500.62,2.39
11005259,11005395,663.57,2.3
11005395,29138057,259.76,2.3
11005395,11005259,824.04,2.37
11005395,11298154,576.87,3.15
1762496623,2970916246,414.37,0.34
1762496623,1458120323,155.64,0.02
29138057,312068717,1091.28,0.7
29138057,11005395,373.72,2.34
29138057,11297938,906.71,0.09
11298154,11005395,748.02,3.22
11298154,81580487,1254.21,3.18
11298154,2241123813,465.92,3.4
11005798,312068717,443.44,0.04
11005798,1458180754,941.67,2.85
11005798,312068888,995.62,0.06
312068717,11005798,1091.28,0.04
312068717,29138057,1075.87,0.7
1458180754,11005798,864.53,2.83
1458180754,255886038,447.63,0.42
1458180754,3901577931,669.22,0.24
312068888,3123615192,995.62,0.18
312068888,11005798,484.27,0.04
25600624,2628479858,0.0,1.09
25600624,246859505,88.76,0.15
25600624,25600626,184.11,0.28
11007218,3877452744,154.17,0.52
3877452744,33476661,290.62,2.05
3877452744,3877390786,37.54,0.56
3877452744,11007218,387.74,0.52
11007703,95145069,908.34,0.03
11007703,99094266,0.0,1.82
95145069,10712397264,991.67,1.27
95145069,11007703,784.67,0.02
99094266,1211691752,42.21,0.86
99094266,3121844724,57.96,0.67
99094266,11007703,0.0,1.82
11008006,10049596107,476.43,1.46
11069287,11069422,455.62,4.1
11069287,28196757,91.45,0.52
11069287,203786445,430.14,2.25
11069422,2970916246,455.62,4.46
11069422,11069287,523.23,4.24
28196757,11069287,153.78,0.52
28196757,78031855,91.45,1.16
203786445,11069287,614.91,3.42
203786445,3878906071,318.0,0.04
2970916246,11069422,523.23,4.54
2970916246,1762496623,339.84,0.34
11070701,31353312,0.0,0.1
11070701,3183738525,1.04,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,1.04,0.03
3183738525,11070701,667.8,1.09
11070793,3183738502,474.59,1.14
11070793,3183738527,0.0,0.03
3183738502,3183713693,390.9,0.59
3183738502,2134245708,113.28,2.76
3183738502,11070793,326.02,1.13
3183738527,3183738525,667.8,0.03
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,280.3,1.88
11306937,11297162,86.72,0.73
11306937,11297128,0.0,1.21
11297673,33476661,341.83,0.48
11297673,3061333822,293.24,1.18
11297673,60577293,60.37,2.14
33476661,10581412104,501.22,2.85
33476661,3877452744,70.36,2.03
33476661,11297673,293.24,0.48
3061333822,3212482939,542.0,2.32
3061333822,3884698667,691.11,1.63
3061333822,11297673,341.83,1.19
60577293,11297673,26.24,2.14
60577293,159733475,60.37,0.04
11297938,2241123813,677.33,0.03
11297938,29138057,1029.91,0.09
11297938,2241122861,229.38,0.03
2241123813,11297938,465.92,0.03
2241123813,11298154,677.33,3.42
2241122861,11297938,564.0,0.03
2241122861,32547463,229.38,4.47
81580487,31353295,563.44,0.01
81580487,11298154,1213.94,2.87
11298793,255886038,812.85,1.73
11298793,4385377370,1457.43,0.48
11298793,25599933,964.59,1.08
11298793,3137621725,660.08,0.06
255886038,1458180754,548.64,0.42
255886038,797425334,438.92,0.26
255886038,11298793,610.34,1.71
25599933,2572637252,957.14,1.63
25599933,10584342336,680.73,0.33
25599933,11298793,985.2,1.12
3137621725,11298793,1115.34,0.06
11305234,2078553223,569.8,0.04
11305234,1587510067,655.11,1.03
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,596.39,0.19
1587510067,11305234,569.8,0.98
1587510067,2482228310,95.8,0.47
9946740207,11306937,86.72,1.87
7128283648,380950155,845.15,0.03
3121547154,11769758,1138.39,0.29
12961684,64804962,1493.31,0.02
64804962,12961684,1333.87,0.02
64804962,3057030904,1493.31,0.17
784730663,3057282550,1431.74,0.51
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,460.66,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,592.44,0.02
1065689955,1054691691,460.66,0.04
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,0.0,0.35
24953182,25106277,0.0,0.39
24953182,3866974284,17.7,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,17.7,0.35
3150424525,4516060826,0.0,1.15
903673001,21647146,872.0,0.02
903673001,270909591,377.8,0.29
16573458,16573467,1049.25,0.03
16573458,21529707,946.26,1.52
16573467,16573458,970.34,0.02
16573467,3844764341,882.94,0.42
3840043618,25949482,1112.12,1.26
21529707,2272203032,810.24,1.43
21529707,1150742708,922.5,1.96
21529707,3013520884,461.39,1.59
21529707,16573458,647.11,1.13
3844764341,16573467,728.14,0.41
3844764341,3844764334,882.94,0.09
16573543,3846282157,307.66,0.06
16573543,3844764355,286.92,0.29
3846282157,16573543,286.92,0.06
3846282157,2187198469,638.54,0.61
3844764355,3844764334,190.11,0.08
3844764355,16573543,307.66,0.29
16574244,25623811,157.25,0.09
3861801989,3861801984,1357.14,0.09
25623811,16574244,712.68,0.12
25623811,529723416,603.43,0.08
25623811,2503004249,0.0,0.14
16574525,903656551,651.38,0.51
18178749,21596886,1209.77,0.02
18178749,299844554,968.29,0.17
21596886,21596884,772.53,1.27
21596886,18178749,782.71,0.02
299844554,3147881709,968.29,0.31
299844554,18178749,1105.43,0.21
18178769,25873183,553.89,0.02
25873183,18178769,1262.5,0.02
30587934,18627204,757.1,0.47
30587934,18627237,836.04,0.23
30587934,28796744,956.52,1.09
18627237,30587934,1085.6,0.33
18628215,25600626,256.97,1.43
18628215,297481606,436.12,1.15
18628215,3057282550,932.49,0.58
18628215,3212449669,907.52,1.02
25600626,3123615192,441.08,0.28
25600626,18628215,219.65,1.43
25600626,25600624,29.41,0.28
297481606,33477164,436.12,0.02
297481606,18628215,379.33,1.13
3057282550,784730663,1194.38,0.47
3057282550,18628215,1138.33,0.6
3057282550,2628479841,0.0,0.65
3212449669,752186307,602.49,0.06
3212449669,18628215,786.34,1.01
3212449669,3884698667,775.52,0.06
3212449669,3686207058,281.0,1.06
2628479841,3057282550,0.0,0.65
442828572,442828559,197.31,0.13
21527733,7193964013,1131.74,0.53
7193964013,21527733,1180.71,0.54
21527766,21596461,805.23,0.17
21527766,21540524,1110.26,1.12
21596461,21527766,964.83,0.23
21596461,311494772,652.24,0.13
21527804,24944059,74.87,1.58
21527804,221994427,749.14,0.34
21527804,21616650,250.24,2.61
24944059,248219538,67.55,1.17
24944059,21527804,26.08,1.58
24944059,21528488,128.36,1.35
221994427,248219434,743.79,0.09
221994427,248219538,78.97,1.2
221994427,21527804,558.98,0.28
21616650,3516121147,87.16,0.37
21616650,316299769,163.08,0.61
21616650,21527804,301.0,2.62
21528488,24944059,93.63,1.35
21528488,25306315,0.0,0.56
21528488,21528509,245.06,1.76
25306315,25283723,0.0,2.37
25306315,21528488,0.0,0.56
21528509,270909591,807.9,2.24
21528509,21528512,781.51,0.18
21528509,21528488,172.1,1.76
270909591,903673001,548.96,0.29
270909591,392656728,874.72,0.65
270909591,21528509,616.13,1.75
21528512,25272871,457.48,1.29
21528512,21528509,900.32,0.22
21528512,25283723,0.0,1.81
25272871,21647146,663.38,3.54
25272871,21528512,433.06,1.28
25272871,25281950,552.99,1.66
25283723,21528512,0.0,1.81
25283723,25306315,0.0,2.37
25283723,25281950,0.0,3.85
2272203032,2968174745,1813.61,2.0
2272203032,3942350550,1425.48,0.37
2272203032,21529707,970.96,2.08
1150742708,2255742337,1362.81,0.08
1150742708,21529707,457.47,1.83
3013520884,21529707,466.55,1.59
3013520884,3160439147,303.3,0.08
3013520884,297497356,550.77,1.0
3013520884,25949615,338.33,0.31
311494772,21596461,748.69,0.14
1242395773,21596884,408.58,0.33
1242395773,940312683,398.93,0.19
3516121147,270909809,0.54,0.05
3516121147,21616650,105.32,0.37
316299769,21616650,195.69,0.61
21647107,270909880,764.0,0.41
271287016,21647057,875.08,0.35
21647057,271287016,1658.65,0.44
21647057,21647058,1137.86,0.03
21647146,25272871,593.92,3.22
21647146,903673001,302.0,0.02
25873175,29510455,1533.09,0.18
248219538,248219540,146.52,0.14
248219538,24944059,53.49,1.17
248219538,221994427,82.25,1.2
24953131,1636482042,323.23,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,600.53,1.07
24953179,24953181,170.73,0.17
24953179,3864841558,96.87,0.13
24953179,3043453331,549.8,0.57
3998373587,24953179,172.65,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,808.88,0.19
3864841558,2187198440,616.22,1.18
3864841558,3864841571,831.31,0.28
3043453331,3866868163,353.1,0.55
3043453331,30332565,507.69,0.78
3043453331,24953179,327.03,0.52
3043453331,461740603,78.67,0.98
25106277,1952603929,0.0,0.5
25106277,3866974284,0.0,0.64
25106277,24953182,0.0,0.39
3866974284,25106277,0.0,0.64
3866974284,3866868160,451.02,1.01
3866974284,24953182,0.0,0.48
24953550,288154942,74.0,0.16
288154942,24953550,4.67,0.16
301388728,24973474,978.09,0.51
4030574404,4030574417,824.59,0.48
8378156321,8378156320,1441.78,0.77
24973452,2255742337,0.0,0.24
2255742337,24973452,1362.81,0.33
2255742337,1150742708,0.0,0.06
24973474,301388728,943.71,0.5
24973474,25433992,227.92,0.68
24973474,4385377370,1315.28,0.26
25433992,24973474,340.07,0.69
24973504,2287857538,1181.22,0.07
24973504,311651883,1280.59,0.6
311651883,24973504,1181.22,0.58
27598015,27254447,1123.84,0.01
27598015,442832879,668.36,0.31
25281950,25272871,446.2,1.52
25281950,25283723,0.0,3.85
25281950,668019917,809.51,1.51
668019917,1798264163,0.0,0.04
668019917,25281950,448.94,1.45
25319455,25319473,0.0,2.07
25319455,560450644,62.64,0.41
25319455,86661782,159.72,1.84
86661782,1054691691,592.44,0.55
86661782,85807931,16.51,0.59
86661782,25740442,435.38,0.93
86661782,25319455,62.64,1.84
1703242714,3137684026,412.47,0.24
28796755,29535607,850.6,0.82
2526224454,3930292765,299.87,0.01
2526224454,10584342336,664.48,0.04
2572637252,25599933,993.99,1.72
10584342336,25599933,664.48,0.33
10584342336,2526224454,299.87,0.03
2628479858,25600624,0.0,1.09
246859505,25600624,184.11,0.15
3123615192,25600626,249.06,0.27
3123615192,312068888,1116.7,0.18
3123615192,3212482939,826.57,0.53
29812910,29812911,150.06,0.01
25621848,3780365870,262.03,0.01
25621848,3979445014,418.7,0.03
3979445014,27410712,418.7,0.89
3979445014,25621848,498.31,0.03
2503004249,25623811,1155.64,0.42
3844764334,3844764341,631.33,0.09
3844764334,3844764355,307.66,0.08
529723416,25623811,3.22,0.07
25694685,3869392962,768.03,1.26
3866868163,3866868160,1064.8,0.03
3866868163,3043453331,368.89,0.56
25694759,364757216,275.1,0.28
364757216,3612398319,101.96,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,298.7,0.65
25694763,1785077919,513.94,0.63
25694763,3859885311,106.76,0.58
3842071988,2610458800,230.56,0.08
3842071988,25694763,435.26,0.67
3842071988,335688683,1230.89,1.68
1785077919,3840043623,513.94,0.05
1785077919,25694763,405.46,0.6
3859885311,3859855171,106.76,0.04
3859885311,25694763,78.67,0.58
25740442,86661782,486.57,0.94
25949480,3840142105,757.57,0.81
25949480,3942350550,755.2,3.03
3840142105,3840043623,757.57,0.05
3840142105,25949480,1347.98,1.06
3942350550,25949480,782.65,3.11
3942350550,3840043623,642.83,2.38
3942350550,2272203032,1359.46,0.36
25949482,3840043623,1113.6,0.29
25949482,30156768,136.77,0.89
25949482,3840043618,533.47,1.09
3840043623,3942350550,604.25,2.29
3840043623,1785077919,405.46,0.05
3840043623,3840142105,1347.98,0.07
3840043623,25949482,670.24,0.25
30156768,198189803,341.82,0.71
30156768,3020440809,367.33,0.08
30156768,25949482,1.48,0.89
25949615,3137684031,760.25,0.83
25949615,3013520884,399.97,0.31
25949615,3160439147,256.7,0.29
3160439147,3160483032,555.26,0.64
3160439147,25949615,421.93,0.31
3160439147,3013520884,266.19,0.08
440369967,277060367,821.27,1.38
6207267154,27145651,550.22,0.35
29535607,3057030904,1333.87,0.86
29535607,27145651,630.93,1.09
29535607,28796755,768.58,0.81
29535607,258315633,787.26,0.87
27145655,3907572085,466.38,1.77
27145655,258315627,220.41,1.26
27145655,6207267153,550.22,0.13
27145655,2233985754,534.27,0.26
3907572085,3907572087,842.96,0.26
3907572085,27145655,424.04,1.74
258315627,27279339,406.06,0.09
258315627,27145655,185.33,1.26
6207267153,27145655,306.79,0.13
2233985754,2986258962,534.27,0.07
2233985754,27145655,855.13,0.27
27252028,27410728,557.6,0.05
27252028,31342626,759.23,2.42
27410728,27252028,759.23,0.06
27410728,27410733,239.63,0.05
27410728,292884981,132.58,0.05
27410728,292884983,542.59,0.06
31342626,27252028,557.6,1.94
31342626,3878906071,590.52,0.53
31342626,3879014011,842.76,1.6
1621457361,27252041,484.77,0.51
1621457361,8832171454,432.96,2.93
1620070195,27252041,15.69,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,199.38,2.5
27252049,1620070195,0.0,0.11
27254447,27598015,549.46,0.01
27254447,335688683,1067.07,0.06
335688683,27254447,1000.93,0.06
335688683,3842071988,1067.07,1.62
27254448,27598012,937.57,0.01
27598012,27254448,0.0,0.01
27598012,442832879,937.57,0.06
27279339,3123815945,582.22,0.95
27279339,3907571845,1118.54,0.24
27279339,258315627,473.5,0.09
27279339,258315633,583.8,0.09
3123815945,27279339,538.5,0.92
3123815945,3057030904,0.0,1.47
3123815945,31272925,582.22,1.47
3907571845,27279339,1026.25,0.24
258315633,27279339,787.26,0.09
258315633,29535607,585.17,0.86
27410692,277060338,363.62,1.37
27410692,27410694,149.73,0.42
27410692,5723810625,232.73,0.59
277060338,27410779,304.7,0.05
277060338,27410692,255.58,1.35
27410694,297712356,149.73,0.09
27410694,297712369,0.0,0.12
27410694,27410692,238.96,0.42
5723810625,292884981,130.98,1.24
5723810625,27410692,298.11,0.59
5723810625,4862265262,101.75,0.43
297712356,297712369,0.0,0.07
297712356,27410694,238.96,0.09
297712356,1359769517,149.73,1.67
297712369,297712356,0.0,0.07
297712369,1359769521,0.0,1.96
297712369,27410694,0.0,0.12
27410712,1359769517,238.96,0.05
27410712,1359769521,179.74,0.03
27410712,3979445014,498.31,0.92
1359769517,27410712,149.73,0.05
1359769517,297712356,238.96,1.68
1359769517,1359769521,0.0,0.02
1359769521,297712369,0.0,1.96
1359769521,27410712,348.58,0.04
1359769521,1359769517,0.0,0.02
27410733,3879014012,239.63,1.26
27410733,27410728,119.41,0.05
292884981,27410728,143.34,0.05
292884981,5723810625,132.58,1.24
292884983,27410728,853.67,0.09
292884983,3912609284,541.13,0.28
3879014012,3879014011,0.0,0.04
3879014012,27410733,119.41,1.26
27410779,277060367,469.32,0.05
27410779,277060338,255.58,0.05
27410779,257756770,344.83,0.05
27410779,257756769,0.0,0.06
277060367,27410779,821.27,0.05
277060367,440369967,870.19,1.39
257756770,27410779,690.53,0.05
257756770,2574657979,401.55,1.08
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,937.57,0.32
78031855,30814232,0.0,1.45
78031855,28196757,153.78,1.16
78031855,30752442,127.72,0.87
