fishnetid,CO2,CO2psqkm
150,203410.2986291416,198610.4073878348
151,1413631.7124260794,1380139.0180143444
152,2598806.451951487,2537233.8163312264
153,7971177.802373702,7782319.403195374
154,8202499.178256389,8008160.160551158
155,1799718.5451322312,1757078.426967509
156,3049964.23953931,2977702.476207545
157,5596168.222203197,5463580.115629636
158,1200853.6996860437,1172402.2822171166
159,5121201.992291891,4999377.594343733
160,4938524.026569018,4821045.216478179
161,1867250.0883539447,1822831.489326852
162,6001316.010111013,5858555.245952749
163,1153693.440691485,1126249.1006633972
164,3387928.5817730203,3307335.713070112
165,3064764.029692777,2991565.689103069
166,917649.644818768,895732.6454698159
167,2000589.339415836,1952807.5792450928
168,2508635.375300424,2448719.5237576747
169,1376258.8924172595,1343388.542148606
170,2364775.488269128,2308295.563572978
171,1635207.0586675522,1595995.6819113973
172,2500714.055752633,2440748.2914906875
173,2676376.2910841256,2612198.2418672554
174,871172.4629598914,850282.2206608258
175,4407106.12901845,4301426.118704112
176,1980005.1583554093,1932525.710519202
177,2490863.142537857,2431133.5978221814
178,4772021.550760929,4657591.066912694
179,2277641.150653436,2222806.74342422
180,360199.3016687815,351527.4724013177
181,1205228.4519986731,1176212.4730231562
182,1399834.416132156,1366133.2817784671
183,5419895.949368419,5289411.486731786
184,6761646.46664787,6598859.244531784
185,814588.5650814233,794977.2750899676
186,936934.4958441895,914377.7170129498
187,2598681.199183873,2535869.174480237
188,8548011.58129047,8341399.891184119
189,2485489.201611732,2425413.1102527045
190,1990741.6570728663,1942623.9756198423
191,1231952.32124573,1202175.132854907
192,183656.3579420181,179217.24948351577
193,222523.250779506,217123.41449569387
194,5120607.391823266,4996348.728997411
195,4482243.476751668,4373046.762087544
196,2569490.809430335,2506892.702877237
197,977886.8870699028,953969.9668539696
198,6353.753023873405,6198.354474048221
199,3825978.542723473,3732403.6878374494
200,1333477.470735475,1300863.602302402
201,444537.35220070265,433622.42065891065
202,129447.0357434272,126256.27189187848
203,304108.2555652695,296612.23510248255
204,4924987.443948364,4803590.520373052
205,1187940.061801868,1158658.3081860666
206,2137225.5366549874,2084544.6703402288
