fishnetid,CO2,CO2psqkm
101,8453533.47854567,3245057.752035725
102,4936359.181617828,1894920.114742147
103,4291818.393815742,1647500.2535362656
104,11389297.44192812,4373377.895756613
105,7298985.830988317,2802738.576057625
106,3501895.5473667984,1344693.3542820658
107,8439552.955551257,3241719.994502495
108,8486496.933564944,3259751.6643019635
109,8250340.302561901,3169041.4481815104
110,8753295.72408908,3360127.4801129894
111,7231796.706770914,2776069.67832009
112,3419260.2754253997,1312551.3835317409
113,2543401.6269480265,976641.1415665714
114,7497646.320085311,2879022.244668932
115,5433084.760211317,2086904.3172978594
116,6379963.756903645,2450610.379943492
117,5767699.5814324785,2215433.3474636124
118,11388445.372929355,485742.49814208405
119,4671510.83166586,199250.31619021622
120,6889645.601560085,293858.6924050549
121,18630515.833349615,794632.8937993695
122,12409918.25335686,529808.03410706
123,5631405.5999568505,240417.6940783298
124,17722490.330416285,756613.9896932354
125,21694673.16653846,926195.6369333721
126,26271123.107492816,1121574.8406400965
127,6926496.205404009,2661372.799802997
128,13406350.318729676,5151131.975653447
129,7491614.926648087,2878508.787288995
130,5621190.957416443,2160511.478668172
131,3995243.0770786535,1535576.462975309
132,7748300.916675085,2978068.739786352
133,7030889.014132835,2703178.203671509
134,1662790.5969630268,639296.0107812127
135,4962654.137099412,1908000.3209838618
136,8775763.098064,3371917.996357307
137,6848502.242448704,2631405.121282449
138,8384266.900366803,3221493.1205067
139,9822074.977136916,3775126.284305587
140,6427483.162097152,2470410.853475135
141,7631360.1749692,2933122.425616721
142,6706273.372943699,2578372.6600098894
143,6331842.779909307,2434414.674633773
144,8569800.67367169,3294846.2625868786
145,8368999.283294271,3215626.8326188996
146,5054394.5852113925,1942053.7988685868
147,4879338.441692162,1874791.8463625598
148,3368511.3529405547,1294691.37397834
149,6326950.459570852,2431770.988821002
150,2421490.34123874,930702.7135998462
151,5377298.226992306,2067419.2598729038
152,6666497.56719217,2563079.986363057
153,2287687.5988367037,879551.2546926041
154,6939091.501322258,1184983.2507954154
155,6825758.009685816,1165629.378704558
156,4267713.94312876,729136.9615483886
157,6720354.6416155,1148169.4952410022
158,12284741.43820588,524463.9471439585
159,5622981.136730455,240058.03431190256
161,17406015.686631046,743802.4010840991
162,7632708.903481126,326164.66119502165
163,5808208.419441181,248199.21147694922
164,10978852.546764228,469153.7128570791
165,8853597.260211224,1513345.000874932
166,11669057.28024571,1994591.461636207
167,8642688.265580859,1477990.2225319352
168,14087529.801442515,2409115.1579629346
169,22212101.82035033,949178.4314425618
170,12623249.75722195,2157691.5408993578
171,10111425.312188163,1728345.495981495
172,6766600.177339552,1157159.5080802727
173,8465600.951648071,1447706.4369221418
174,14836640.753236715,634006.6109876989
175,6427228.9284788035,1098605.9657473136
176,7373725.229891443,1260390.5380506685
177,11786908.120585937,2015684.7523341072
178,4300978.9962320505,735512.4595968458
179,12633377.518631946,539855.6856051573
180,10307350.132710526,440458.74228489166
181,16027322.698846018,684887.4159930574
182,14157789.158057248,605567.9193114575
183,4755964.890008673,203425.8125056091
184,5581336.732263588,238729.25597355518
185,20309625.28893783,868699.017262743
186,21951881.992856484,938942.8924938802
187,16979071.57489681,726241.9951775501
188,22606858.41963544,966958.0513251483
189,13825652.494948266,591361.5128054328
190,13191342.729747105,564230.3244240036
191,3144689.6344277877,134507.099769669
192,16521048.682816979,706651.0854205736
193,18250482.975976493,780623.7879945817
194,10524380.571269631,450581.96687658475
195,11862695.99862328,507879.47654707945
196,17128411.750098895,733321.3963109778
197,11994509.169531941,513522.81464247283
198,9523604.654105445,407735.5895430301
199,5349043.444814871,229009.4414537341
200,14693406.555575682,629071.134504775
201,15601730.193590682,667959.3378157202
202,22808372.242660537,976498.441571607
203,21536617.049410578,922050.5857116252
204,16099402.188199554,689266.2474881446
205,9583830.02345405,410702.0188855162
206,17860625.333731752,765392.8403539989
207,16529414.43038522,708345.6051433532
208,14257275.778451266,610976.1892362076
209,21088976.124713864,903739.4287515626
210,13553997.898264814,580838.1708736899
211,10456275.74878261,448089.4954876253
212,11580532.669980485,496267.9988784409
213,2455338.108190481,105220.17978329495
214,1933247.255341338,82846.68538887693
