fishnetid,CO2,CO2psqkm
134,11242704.55600487,4322502.295943339
135,29796936.1834583,11456080.20058465
136,42781640.608804345,16438021.659260828
137,29372655.090274602,11285877.1588247
138,32328630.586304557,12421653.826958481
139,44835569.36118524,17232604.79697082
140,28537021.53076354,10968238.412693063
141,40498934.45519691,15565813.975566836
142,32037683.56484455,12317584.26772634
143,29096646.543425497,11186838.617139772
144,44570073.10074816,17135934.00490448
145,39519422.802020006,15184577.27980168
146,24273495.05337501,9326623.097087149
147,24490275.916283146,9409916.969623838
148,16996862.471891984,6532764.453308066
149,30145918.83759888,11586620.020033771
150,14524442.577447968,5582486.904920182
151,25096736.38460145,9648986.158333141
152,33198874.73763954,12764029.470074076
153,10906410.188645218,4193206.6119924085
154,29646822.865770556,5062764.848761882
155,28060076.686297443,4791797.439616036
156,23532300.91240079,4020482.7723132633
157,30321676.694867317,5180444.49767872
158,52963012.35485029,2261113.1583015015
159,23506722.003885776,1003556.1813480204
161,74120110.69890574,3167336.931036394
162,32143719.91459634,1373581.2079392124
163,32777597.38346808,1400668.3708964442
164,55952017.5263203,2390969.0609747884
165,37229453.359655015,6363628.869853992
166,62620251.64400198,10703676.934218204
167,37361012.21523079,6389124.432257435
168,66259965.94935213,11331148.227160929
169,133669874.87938975,5712046.666961549
170,69141776.21158713,11818400.849523403
171,55574571.52765861,9499359.133390468
172,43009449.463255495,7355066.3670617305
173,42650188.314762585,7293628.947535365
174,85869730.2921735,3669427.439435155
175,25691163.892668426,4391389.544943077
176,31525344.15717044,5388625.727931216
177,40844256.810228035,6984795.743763083
178,17413688.084580235,2977923.0647167913
179,54691557.18842412,2337106.451479466
180,41867046.05947518,1789083.1506749943
181,47931017.62993105,2048211.758589272
182,66438442.45361516,2841756.499533192
183,22072963.654330973,944121.8910640167
184,31263509.281173434,1337227.0242490708
185,68003508.94740793,2908698.735333534
186,87678803.20842835,3750265.6547494885
187,97570031.94192338,4173340.948265034
188,118997267.07302198,5089843.238988318
189,74341302.70234223,3179783.7567555765
190,62970284.20744936,2693413.7498618397
191,17354950.830362186,742319.3937108488
192,59066057.08322297,2526419.124518687
193,60369860.257801734,2582186.403350636
194,46825157.57816834,2004732.8636588668
195,50645153.756922066,2168278.963120782
196,63647369.62389679,2724944.8836870366
197,41763475.41266304,1788026.2660217998
198,40249578.429037824,1723211.5554636775
199,29136198.296076536,1247412.6573673135
200,64245471.0117746,2750551.492828223
201,84813812.07993329,3631147.126093255
202,100351476.255409,4296363.595361349
203,78800091.54325598,3373680.759373366
204,60145531.70766545,2575020.1441459837
205,34116227.08125072,1462004.574865838
206,67187784.73163877,2879241.26014335
207,61650006.29918051,2641927.2868377604
208,62746857.181508034,2688931.3416557047
209,111014472.18296146,4757374.425409526
210,65530024.7475455,2808200.2075966615
211,53180659.45663617,2278984.9309777166
212,42552593.52904593,1823533.6007029202
213,5978437.003367473,256197.79785889588
214,8092895.52250217,346810.045836278
