Run,Average
11,19.21667616722082,16.619367581219542,17.016519621045674,17.056669609631804,17.120425988598793,17.22433134305634,17.285418576443924,17.403708189923496,17.428037193373882,17.457379102320857,17.47905288192749,17.575474416833966,17.62821975327185,17.682717885973684,17.694158737234112,17.73354570724426,17.813903775609262,17.983089242210564,18.11597638877332,18.427759722201646,18.562809959298608,18.85052248849214,19.27687585096958,19.304369244729852,19.510433495069993,19.666163712982907,19.837154178475856,19.997539569111993,20.08587058534723,20.391078074266975,20.413839487570225,20.7125848006432,21.12077038071996,21.251136049697507,21.494225571623065,21.769489817255202,21.837541917824236,21.885603581733587,22.632775021211387,22.831977971588806,24.48852921332627
12,19.386206804985488,16.619367581219542,16.90165042950539,17.016519621045674,17.02768783303659,17.056669609631804,17.120425988598793,17.1794856949811,17.230609244829143,17.261900848858566,17.564213686948655,17.575474416833966,17.961725159162317,17.96262220903091,17.972331398969693,18.20508302827343,18.236112026600974,18.78830508816918,18.83708978771636,18.860325157002215,18.959857544670662,19.065398251828707,19.06710642657102,19.309255494661212,19.833168139172457,19.867128306254358,20.090320563422132,20.12406984824991,20.299391871478836,20.442309448270734,20.791278262801313,20.87759227074936,21.444563840869897,21.563710117182733,21.808428473980186,21.92911862689873,22.563414555427503,22.601440615863837,22.652765027901864,23.03146907456445,23.748886628185343
13,19.28385749660459,16.56817217122776,16.589079550724716,16.619367581219542,16.8077094351161,16.8935315325361,16.90165042950539,17.006415562911236,17.016519621045674,17.02768783303659,17.086014350331883,17.34082643122479,17.539630356668017,17.708365578474265,17.876573437553986,18.275544080134065,18.581710108635452,18.689923779164594,18.699763530009005,18.772900808890448,18.833254744911294,19.222053238820973,19.297413570981814,19.487907863934907,19.529513282093756,19.658224263774333,19.85900538352447,19.908069685082793,20.063400798031527,20.170683530527366,20.330181986372743,20.42865112337924,20.726453585062078,20.972021671107523,21.632103782911983,21.97586029187412,22.31468734710937,23.318165815007287,23.567213129052476,23.690197889369834,24.367850702843917
14,18.802826046087397,16.321015155747688,16.436332739817995,16.51380625923268,16.52200880217469,16.553829202547828,16.56817217122776,16.589079550724716,16.61361175328466,16.619367581219542,16.650858909332758,16.701203469810896,16.8077094351161,17.02517576592791,17.045003992859332,17.08750948240729,17.667526512282596,17.805144897125256,17.87034015011349,18.0153150897807,18.048265321784413,18.182546702715,18.450340000371686,18.45857803617789,18.558723759904943,18.722090253140195,18.744307104256595,18.772900808890448,18.9470027884341,18.983703386121327,19.640515671700044,19.7058821097132,19.970289025861348,20.192947920785404,20.281032930599707,20.666570290971475,21.489103190362773,21.82566600990609,21.927516203878678,23.252303234650384,35.879746172536365
15,19.262355915981463,16.09574732769721,16.321015155747688,16.327632727563422,16.418176411647785,16.436332739817995,16.51380625923268,16.52200880217469,16.550821794742003,16.61361175328466,16.665292809803756,16.778748663849168,17.02517576592791,17.667526512282596,17.679352805519486,17.8166029473757,17.822325495493562,17.841131545939284,17.93787228491789,18.150472777228018,18.24300994586559,18.264492441953646,18.371881304090127,18.57104017001439,18.700149042643066,18.715114875849995,18.98044268168575,19.013544798897154,19.661938569191744,20.194972361517753,20.278050431603997,20.524587071544662,20.86666700443903,20.894472046556935,21.095880796225856,22.238668884641616,22.695115977622134,23.946531022637497,24.954082305054246,29.841372529158335,31.258567797819463
16,18.579923589115214,16.09574732769721,16.118867431426185,16.235400909052874,16.32054764089222,16.321015155747688,16.327632727563422,16.35598318764558,16.418176411647785,16.420004559003075,16.436332739817995,16.447884266772665,16.64265185163659,16.775635942138532,16.89977131536683,17.144492122232133,17.74737132246426,18.0112462797492,18.108164860142193,18.177125727854644,18.398555330829517,18.435729326950344,18.437197739900167,18.585768579384467,18.745623679826874,18.821857135954698,18.927825429061514,19.049593318098516,19.157952086888304,19.182393805279645,19.67242964045875,20.38632339715088,20.431752995709882,20.81254383132549,20.98055550671391,21.17242454592715,21.622686798566537,21.65298024404225,21.992721768792105,22.64101027790683,25.084966346989507
17,18.58268196719639,15.78460222048326,15.808180286259695,16.043729577907648,16.09574732769721,16.118867431426185,16.235400909052874,16.246918041973892,16.32054764089222,16.581973203392096,16.65238459006326,16.841941040744793,17.392468171156132,17.989360462029317,18.038189861024204,18.05904559758419,18.06751281110911,18.227151439833094,18.2525891198589,18.34533651013795,18.455444214221423,18.482705988896356,18.507790978686227,18.59589288182533,18.652059096618338,18.668019401639548,18.757000279526036,19.179199944020493,19.361055351274597,19.373842215841158,19.563965486697782,19.62879401086616,19.755765934077427,20.07706670614201,20.65543926941026,20.860351840819785,21.870394144091115,21.964171714990126,22.265552272308067,22.523168572440717,23.007652140836797
18,18.79772563378741,15.668269781921754,15.78460222048326,15.808180286259695,15.98106960875504,16.043729577907648,16.09574732769721,16.16289364719187,16.24559781999817,16.246889786057846,16.319950111016723,16.857125654254197,17.108913853111588,17.14193783111191,17.48497611498586,17.603495110077148,17.68736558056592,17.76588152761187,17.995257788621952,18.043751466209045,18.418721123047575,18.479178727021107,18.52773241868585,18.54879192586342,18.576762538126616,18.65850537127906,18.736520942375595,18.80397170526856,18.86854690288107,19.074268083784276,19.361425855973984,19.439993340252865,19.4553471816213,19.819077327662374,19.823581029708528,20.18777463654008,20.730459838069333,20.801915284024695,21.186371525394875,29.77510029477623,36.58934420530029
19,18.959899202338136,15.367212393963673,15.668269781921754,15.768629464383219,15.77052377954572,15.775780663686703,15.78460222048326,15.808180286259695,15.887505338413838,15.896140917419094,15.98106960875504,16.084701925002502,16.18281593604038,16.886694010661945,17.24990780431723,17.302434001463435,17.786703750170414,18.054355372083926,18.317001623046146,18.392847420382434,18.444378610009874,18.518849071954666,18.55197991963953,18.618731013155852,18.726087847018107,18.9115201428557,19.020630489062096,19.430378461697213,19.680136653450578,19.82090152205348,19.881742778896268,20.115939540710496,20.38054666448101,20.63546936353626,22.04836461008776,22.60314043603167,23.017806808040913,23.281476398046607,23.46541124810772,24.293605669960254,34.98349454672899
20,18.76385015150759,15.254550264768804,15.367212393963673,15.633811481450774,15.668269781921754,15.697715891894306,15.768629464383219,15.77052377954572,16.15764900047763,16.15907659386417,16.4937869979729,16.74313751504213,16.803303780165344,16.898709194945454,17.10477166258011,17.830744516191356,18.075437054802013,18.07848671038225,18.201018086460035,18.210673601000828,18.29573629343894,18.438716856865973,18.518648247747343,18.60450389944599,18.661411617749142,18.880951826992206,19.09298821102599,19.267153597476913,19.29181719897952,19.295718214870735,19.74667197587213,19.928944269410202,20.266493722704215,20.831080904821757,21.224629416797526,21.808128689745164,22.79629887690912,23.752231481772952,24.113222525300408,24.207729696109485,27.61342076445542
21,18.449361103482612,15.051848376997992,15.254550264768804,15.367212393963673,15.51911465578051,15.569606576894298,15.633811481450774,15.6513394714309,15.668269781921754,15.74612774722086,15.751100781749711,16.15764900047763,16.312978470772773,16.373271929095164,16.51632929871409,16.540226518167696,16.756867617742856,17.35593097636176,17.502165624343913,17.938354634779383,18.00771100410484,18.067236650948633,18.202607060815858,18.231438701107113,18.498299708567785,18.68161596233763,19.193151720015834,19.536665218066425,19.764190004001563,20.20260235181413,20.26330017482195,20.398866503961933,20.84937398282824,21.027636055692586,21.59009239392471,21.672645508291698,22.24944693953237,22.73406151847016,23.374290366494634,24.09667861148213,24.665778099389772
22,18.69827191011344,15.051848376997992,15.178616676911105,15.254550264768804,15.258570283707115,15.316393527002806,15.32727186169719,15.367212393963673,15.51911465578051,15.6513394714309,16.004303548149934,16.19552092519652,16.654715993363535,16.91767077842526,17.03403456351533,17.19825995002934,17.424226540315054,17.73531137660294,17.84906326961918,17.964086917853525,18.002964688049477,18.157599559766368,18.186412436686222,18.18932863747691,18.387532077948478,18.652610559491436,18.689025551093398,19.67314403876005,20.010795199650524,20.189078198730126,20.592233558423985,20.8794524208311,21.358876318307175,21.527416194726264,21.573991510858832,21.616770492036178,22.922159053273575,23.140087608145812,24.569001293460836,24.631567499748808,28.078718131741432
23,18.071500334608203,14.722381175775018,14.88479934548616,14.96488899011207,15.051848376997992,15.178616676911105,15.190992838209047,15.221407928728603,15.254550264768804,15.258570283707115,15.279060615102416,15.58317452639016,15.695292599496177,16.788666756536987,16.794261811745248,16.816006554252006,16.8305448630804,16.895349543011932,17.012129406908567,17.05047810311691,17.0600375563871,17.326237157087043,17.33820116911688,17.345613221093945,17.90609166318058,17.932372756263252,17.938233218945992,18.36299731910609,18.436511470598276,18.45576116371949,18.51807078530621,19.052511374049676,19.07736727030257,19.111452693333042,19.748513134625586,20.779853476521986,21.481292349699537,21.722495717287384,22.91413022383647,26.731609106462567,35.14763989706768
24,17.813629141695145,14.722381175775018,14.88479934548616,14.96488899011207,14.970002099933339,15.051848376997992,15.254550264768804,15.366549626929016,15.39760869692445,15.689495660116387,16.3227385455366,16.386204230130442,16.455313762393377,16.634856616386426,16.67946026526031,16.827093510122477,17.139586844496797,17.28359383258884,17.50052802677636,17.522133114762713,17.662876556804147,17.763961498635236,17.78256970430615,17.91725865847239,18.076812997106135,18.08114583367269,18.633654840358147,18.80016966476407,19.03002435759205,19.15695761939831,19.20328884189275,19.2819647344447,19.481608691772678,19.722299182532215,19.853371425977837,19.942963545996804,20.749845986383786,21.165946382529746,21.26916989826965,21.641732600670576,22.273909660728343
25,18.385729325913214,14.722381175775018,14.76782118564686,14.811385921278989,14.88479934548616,14.96488899011207,14.970002099933339,14.973327280796916,15.001774927493965,15.025675860529658,15.963998907347325,16.455313762393377,16.915152678985365,17.351327964706066,17.610246948828614,17.627972847688156,17.708087528677616,17.712650342027896,17.816658313154825,17.962651630943192,18.010757557278446,18.029325292688107,18.106095027272843,18.457119364986895,18.830283304712147,18.980294274162553,19.359852042910987,19.50577313136084,19.614927912749227,19.659473437808852,19.793157804625416,20.04541571201113,20.460477969307064,20.916376177583338,21.120412489380712,21.47925555311683,21.50620441180836,22.42123366335082,22.647351569223563,23.449650043247097,25.78961858513818
26,19.105899541567787,14.565030949951332,14.722381175775018,14.76782118564686,14.811385921278989,14.83542360189729,14.88479934548616,14.939289202584344,15.450304522942131,16.012214462236845,16.316905590070338,16.89990112087132,16.968871528120594,17.66354766957485,17.80143334797866,18.387169744560104,18.47172180813878,18.899081550954406,18.906185200107256,18.9542313708627,18.99887365998609,19.074172800416292,19.094977825231627,19.18362437806437,19.254329392280255,19.427190565451046,19.456259286836946,19.491044069771505,19.72615969053656,19.853872536539022,20.059264741482938,20.32487596750931,20.464518281227516,21.146050527162192,21.72362362233868,21.746048533877918,22.010994456329726,25.018024520721305,25.72350069243755,26.48739067546074,31.713486140011817
27,18.531237093311134,14.565030949951332,14.626554935522332,14.722381175775018,14.74620659458684,14.76782118564686,14.768980451009226,14.811385921278989,14.864369216650447,14.923577547661395,14.942059508194397,15.164935032034082,15.221338321122369,15.521620483808777,16.29883239371584,16.56459788255357,16.63653821158831,17.007758562860865,17.591576646539004,17.625916185223982,17.709921138633504,17.725378251277142,18.003855514230064,18.081685655270903,18.205747859326834,18.26900568523691,18.300681870553767,18.620904503906694,18.761355544836473,18.884422362901958,19.160270870459208,19.20740622894071,19.3421465500441,19.522424410330366,21.228249629070348,22.92506421511208,23.11864402570911,26.831398368647854,27.18097088584,30.74492490562252,34.05354405077126
28,18.853667355528916,13.989853202834432,14.565030949951332,14.626554935522332,14.626554935522332,14.722381175775018,14.7365780591664,14.74620659458684,16.139076227038316,16.613715643144648,16.784798017920366,17.119692647633357,17.213749248999733,17.309899244265402,17.32490552622066,17.403888832336808,17.731688897570606,17.782157806706227,17.997287162575866,18.090082517591068,18.216065270641188,18.265815071598617,18.27205182592161,18.444977273620612,18.447751285826975,18.689840781111602,18.708939739200485,18.90842127812978,19.10079729568158,19.728012779485393,20.62578858324161,20.64328046170009,20.798157049550976,21.712093158811737,22.20811548505543,22.2521621450213,23.141691735271337,24.299799703850606,24.87686199277849,27.2765666680427,30.005403011252806
29,18.662044355469355,13.989853202834432,14.458667654682063,14.565030949951332,14.626554935522332,14.626554935522332,14.7365780591664,14.806511369866795,14.94570069497254,15.161199329973254,15.246293812603232,15.468512327634029,16.905130633115277,16.94104364508817,17.282811240493054,17.32241133677261,17.43309942049379,17.57568868368078,17.74076438348669,17.77890222858268,18.16162774553086,18.20096900513768,18.22362213701082,18.247038506908815,18.369860586180145,18.40568983403982,18.562157746607603,19.015587331273117,19.130735588326523,19.373049564531012,19.383790337581008,19.747678285268325,19.80807497480819,20.315450733571318,20.916605462608747,21.408531841063102,23.22716499254772,24.973120621518046,25.13864564024782,25.185001179277428,39.07606326029437
30,17.556013090872675,13.989853202834432,14.319297455543884,14.458667654682063,14.565030949951332,14.565030949951332,14.626554935522332,14.723063621947736,15.246293812603232,15.44170659316272,15.537597898380204,15.56331116607376,15.613335678244026,16.21891036175612,16.267203539970907,16.42180450237941,16.563328950010924,16.85695766103861,16.905130633115277,16.944914382000416,17.38758528310076,17.77437615612922,17.77890222858268,17.77890222858268,18.113885818116625,18.281758812723663,18.320941626663263,18.3660888314337,18.438841683489667,18.866593690689935,19.442089127447613,19.635843620072748,19.856099877733655,19.91885839112727,19.92397571467143,20.153143061359145,20.282069745701534,20.393401779253246,21.690949597096633,22.063417197185768,22.94480521457704
31,17.854343106360837,13.989853202834432,14.123995155601868,14.319297455543884,14.458667654682063,14.565030949951332,14.600521017398632,15.053174895079596,15.075080473451926,15.845773270969762,15.9044474975822,16.184457179186253,16.254429457371845,16.345420908226252,16.434079752826083,16.722298102037257,16.8006280685955,16.80692130130449,16.85695766103861,17.037760652691787,17.092055154858297,17.237677286044587,17.479323321143198,17.53387338331571,17.614724856000382,17.863848610149766,18.454295909404173,18.92921896577899,19.004133976039636,19.07330451084818,19.273372097829505,19.524242970334065,19.719928667022838,20.08831205755913,20.576837061343333,20.699267927995585,22.42308381131307,22.622216570057518,23.239548521076347,23.247393069578436,25.0982708703668
32,18.03563540016637,13.989853202834432,14.123995155601868,14.272409698399125,14.319297455543884,14.319297455543884,14.346235192336977,14.458667654682063,14.843015923646675,15.207452841018531,15.321733132051044,15.845773270969762,16.066197058303327,16.13556874629671,16.35928990234591,16.521615268637003,16.554854538116402,16.597928048515534,16.837559116404517,17.21006495450858,17.642991534471143,17.77985003441987,17.825400400008817,17.962286473123683,17.967871627606687,17.994315652397482,18.21327075055056,18.2357238336602,18.658644944712304,18.736951225323722,18.83716151879829,18.984202074094505,19.015136048030925,19.22982182838413,19.255263898132586,19.978984710093147,24.127713369410568,24.483922403789375,24.85852370064103,27.54851066595992,30.75806069728931
33,16.844267518958542,13.989853202834432,14.123995155601868,14.23819458498664,14.272409698399125,14.319297455543884,14.347389449633777,14.361008552306863,14.538245890996684,14.562817121674525,14.582087563114213,14.619672998194758,14.7302640185383,14.816618799901596,14.843015923646675,14.894119197450035,15.058350705546333,15.134308747276561,15.220035562770818,15.967468338815493,16.410306977968485,16.595421215339176,16.985429479788138,17.050890375369345,17.411387895568517,17.98585020739404,18.042893207120944,18.1059074910921,18.17403023700158,18.343461818494916,18.5230485034555,18.66157016279147,18.95682258576729,19.134238003942926,19.420283042525746,19.73333770042257,19.77662815586749,20.579269465858825,21.073597546759338,21.890400790751887,22.296772927829064
34,18.145158997323534,13.763299535125814,13.843341742541297,13.989853202834432,13.989853202834432,14.00657543035259,14.123995155601868,14.23819458498664,14.272409698399125,14.594184481178651,14.791786321194783,15.417702850339182,16.600952378847165,16.627079940163537,16.70500302758092,16.864959885697576,17.24855613915028,17.397664111969423,17.444839417195894,17.64429540155622,17.757048562318285,17.838119870930928,17.8712419539383,17.98428191729942,18.170395237322925,18.185317969467775,18.24523026735798,18.475918683050754,18.900025680712044,19.257558348953825,19.416702937685585,20.280506598956734,20.40372129076192,21.214921446546757,21.302671561398007,22.02831665996319,22.186749776320017,24.240644263830333,24.70745101484377,26.39997263629309,27.375016707440043
35,17.921281385405738,13.721082676139462,13.763299535125814,13.843341742541297,13.989853202834432,13.989853202834432,14.1183311125899,14.136902248696009,14.162619566518769,14.480863129329514,15.088669760682546,15.617351416423231,15.651214636263946,16.227513640174564,16.24091411540806,16.468044738194937,16.543986801524092,16.562151630368856,16.66627090477169,16.87121902031995,17.14438461385314,17.471536390889902,17.524014575434208,17.889090041087755,17.951103149833557,18.07503276592606,18.290627775835212,18.322448529465753,18.3618383148023,19.033631748135715,19.79270742121457,19.92144942651079,20.82942232334896,21.507269452732164,22.03137363066179,22.7077459106695,23.09544914412122,23.357968442284978,24.830235325134076,24.9216950801315,25.648748273415002
36,17.041971558919442,13.721082676139462,13.763299535125814,13.843341742541297,13.94864180003889,13.989853202834432,14.179054819516582,14.461702166001478,14.643072907401738,14.852146110075925,15.063746646193618,15.260853129639868,15.522007078171395,15.616502739251917,16.40225493888957,16.49960916085935,16.535017668745088,16.535571652314655,16.59122301974155,16.821301691800173,16.830553509360143,16.861046947823912,17.013992322836664,17.172751046053406,17.175180369890132,17.292322620139146,17.30500474880652,17.644786756589205,17.95093411956423,18.211725943619513,18.772113027137294,18.794721048234692,18.847153393650427,19.296104404792075,19.87304119141887,20.01524991389315,20.27166339592698,20.310319059357848,20.750738799629858,21.33847561436421,21.700701438406416
37,17.39019921193337,13.237791642702277,13.721082676139462,13.763299535125814,13.768588844578428,13.833855287455691,13.843341742541297,13.94864180003889,14.038923026710648,14.09818684909557,15.306031432488581,15.50110164233199,15.895107252968534,16.18073451239254,16.202638224167032,16.302529280990193,16.49960916085935,16.504923041431375,16.528187348117555,16.572793992641685,16.609895101379742,16.930694399769042,17.4284798866736,17.482391824987264,17.66504362646186,17.90518835495978,17.975531600689358,18.103581694291577,18.296997361782232,18.362356766028444,18.610324080374607,19.287277475729518,19.646320657019565,19.91097463185633,20.107909257822282,20.10837004880029,20.403837833714388,21.278753523538928,22.490154550199982,24.421464215690065,26.835054292789078
38,18.00272738723151,13.237791642702277,13.237791642702277,13.269445942387339,13.471792511362754,13.721082676139462,13.763299535125814,13.768588844578428,16.046153070405715,16.172728940844635,16.302529280990193,16.458895876945427,16.583618439210692,16.58599871605943,16.80764427106622,17.038113335219823,17.211911131061058,17.446121123921106,17.595150482643025,17.619847215383576,17.63903062805814,17.691992517773354,17.90312040586083,18.525172959272957,18.69818778030329,18.707108638408833,18.991090465241506,19.27969145447495,19.380091184350125,19.495684152527794,19.733828042570785,19.755120342072487,19.765619302182174,20.99430149884346,21.34732895667083,21.619437165114203,21.751557400046988,21.807734905581682,22.783159715870696,23.39524195505569,24.50609134023038
39,17.98780620595091,13.237791642702277,13.237791642702277,13.269445942387339,13.471792511362754,13.522316868693155,13.76742717492118,13.782741881975344,13.859089507264569,13.97728581357357,14.351957611042407,14.383468261721925,14.445932973023584,15.50641847965447,16.154175919269885,16.16183162116185,16.376901663476342,16.432965898949654,17.047626761693675,17.125050260535378,17.208050039644824,17.319291038197093,17.544409432921178,17.678863304334513,17.71995702435865,18.13657419289697,18.17339369927041,18.285826637012473,18.685754842626405,18.90221766191619,19.41304956276878,19.57841788962523,20.187515755938033,21.031176634763245,21.614518532221126,22.471123939541027,22.72530309616187,23.455232213225205,26.740259759086722,29.488681747092606,33.040618798322114
40,16.939101423353602,13.237791642702277,13.237791642702277,13.269445942387339,13.471792511362754,13.591109940378049,13.753962862508443,13.96426335721315,14.445932973023584,15.243793671702374,15.686043061551217,15.722949833239555,15.775369305537671,15.841010506087594,15.842546732819029,16.00767176745672,16.04069544981549,16.05296387862169,16.135853612288596,16.22165500219619,16.3452950950235,16.362172011502448,16.49149014317987,16.876544321383633,17.10359853033243,17.237047665513828,17.264534015402784,17.364483991547402,17.678863304334513,17.68035257086915,18.064886231564298,18.292838571857523,18.399531222100645,18.807287102791413,18.934329183834976,19.637452646953104,19.758431706131923,20.229106317915953,20.66343305120469,24.94563571279732,25.884099844308782
41,16.957297310328592,13.237791642702277,13.237791642702277,13.269445942387339,13.368147742729262,13.410934454045515,13.454021748983974,13.471792511362754,14.089867797925464,14.353592045983845,14.440444437577076,14.445932973023584,14.508137165347707,15.043488862784693,15.190911119251723,15.427250145197826,15.541410854390147,15.612873140435227,15.834477494749002,16.011535281077656,16.054555947773576,16.456370044344894,16.480444268050004,16.80284250955046,17.08776135786307,17.632964098517814,17.67891542343231,18.15999428907676,18.734540891041128,19.002487243710682,19.204736248438365,19.32040822641872,19.51306349652756,19.92507511086493,19.93887172019678,19.955671709450836,20.692642697021128,21.331716422125083,22.095876017692593,22.27538395654563,25.997723731843998
42,17.072377215622403,13.237791642702277,13.237791642702277,13.269445942387339,13.291129493911058,13.368147742729262,13.388029806585092,13.541208884390555,13.818019562462855,13.98479234303861,14.85531454786215,14.878041313855212,15.09195720876855,15.26409224688741,15.44950653389897,15.521804062315606,15.580584704578222,15.58368708216255,15.610010290003274,16.404049296936915,16.456370044344894,16.907580827494236,16.922592030994394,16.954645733448828,17.018571094539777,17.2130348530013,17.3553122271243,17.406934556759577,18.117525740893324,18.421490405555062,18.69080417553659,18.905151710056288,18.91849695822363,19.33994598828338,19.923329871088065,19.966318162435677,20.19096263494187,20.77264462398433,21.38184409253982,22.151292856598744,34.50483568887383
