From,To,Volume,EstimatedTT
839866356,26910090,147.74,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,979.71,0.29
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,391.15,1.83
1458180457,3907572085,1378.43,0.16
1147969960,2453232137,5.82,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,1382.11,1.18
824109969,773669977,473.11,0.32
824109969,440348653,1034.49,0.1
4862265262,1586186709,934.52,0.53
828163535,828163530,1228.92,0.03
828163535,11068788,945.55,0.02
903648589,4810580223,685.92,0.05
5824956622,24973504,354.0,0.04
903648936,903648589,355.24,0.03
2260849842,16574394,994.97,0.22
940312649,940312683,283.67,0.03
940312649,940312652,0.0,0.01
940312683,940312652,338.44,0.03
940312652,940312669,338.44,0.04
940312669,940312673,0.0,0.03
940312669,940312676,338.44,0.01
940312660,24669567,338.44,0.06
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,338.44,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,169.88,0.03
3074985402,1211691752,43.27,0.12
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,978.51,0.05
1458180620,797425334,16.3,0.03
1458120227,2970538973,359.84,0.6
1458120227,2968328004,1001.37,0.79
2968328004,2968174745,1415.08,0.16
1458120254,255886139,66.64,0.08
1458120254,433065575,371.28,0.07
1458120323,11005259,457.27,0.1
1458180627,1458120227,1361.21,0.9
3901577931,1458180627,441.58,0.04
1458181076,297497348,574.66,0.29
1458181076,1458120226,832.79,0.77
8378156320,24969610,1268.89,0.09
1539238905,1626653378,0.0,0.4
1586186709,3324432576,388.29,0.02
1586186709,3912609284,608.9,0.1
3324432576,25621845,379.39,0.01
3324432576,3324432562,379.45,0.79
4862265259,25621138,838.25,0.66
1632149349,311941598,453.39,0.05
1632149349,1630023963,877.84,0.35
3025631931,24953131,394.07,0.31
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,221.8,0.03
1800459098,1800459126,0.0,0.01
3686207071,1800459126,277.57,0.02
1800459126,1800459108,277.57,0.03
1800459108,3686207058,228.91,0.03
1800459108,1800459129,48.66,0.01
3686207058,1800459129,195.99,0.03
1800459129,1800459098,221.8,0.01
9946740209,9946740207,3.59,0.06
1853296309,2628479858,0.0,0.02
1853296309,18631911,0.0,0.01
2043723883,3907572087,891.6,0.22
4533984370,3907571845,799.42,0.16
3907572087,2043723883,799.42,0.36
3025805502,2187198469,424.24,0.05
2187198469,2187198440,491.18,0.05
2246314929,773660261,142.95,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,651.74,0.23
4810580222,15618026,787.59,0.28
2262248282,7091784429,295.33,0.01
2262248282,311494772,600.59,0.04
2262248294,3147805129,1025.47,0.05
2262248294,2262248282,0.0,0.01
2968174745,1458181076,1407.45,0.18
2287846804,534749,1442.32,0.63
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,813.45,0.06
3930292765,25599928,265.68,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,809.09,0.57
3160483032,1458120254,437.92,0.08
2970916280,3371924911,0.0,0.04
2970916280,2970916282,237.96,0.04
2970916282,2968328004,413.71,0.37
3866701865,3866868163,507.58,0.13
3073762516,3877390797,352.64,0.03
3877390797,3877390786,384.15,0.13
9976058359,9976058363,271.72,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,0.0,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,0.0,0.05
3866868160,25694685,363.46,0.23
3877390786,3073762517,86.81,0.16
3907447115,1458180627,919.63,0.05
3907447115,3901577931,393.93,0.04
3912609299,2574657979,262.47,0.03
3912609299,29812911,188.66,0.03
3952754484,7095690344,264.24,0.15
7095690344,25235133,0.0,0.73
7095690344,7095690293,264.24,0.02
4030574417,24969731,820.16,0.1
6207267162,6207267172,381.02,0.03
6207267170,6207267165,140.62,0.02
6207267172,6207267154,381.02,0.04
6207267172,6207267170,0.0,0.01
6207267165,6207267153,140.62,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,0.0,0.02
7095690318,7095690295,391.55,0.69
442874,442928,0.0,0.01
442928,442874,1079.31,0.02
442928,1803689298,3.59,0.02
1803689298,442928,209.24,0.02
1803689298,9946740209,3.59,0.03
442936,264670999,186.29,0.08
442936,2071683,274.78,2.13
264670999,442936,434.66,0.08
264670999,30403571,402.74,2.68
2071683,442936,188.13,2.13
2071683,27318981,501.04,0.33
2071683,11297162,861.62,0.98
534591,8083440,0.0,0.02
8083440,534591,0.0,0.02
8083440,534908,0.0,0.05
534608,30436919,136.4,0.02
30436919,534608,355.45,0.02
30436919,534635,136.4,0.36
534629,11769656,26.08,0.02
534629,534635,68.54,1.44
11769656,534629,257.08,0.02
534635,30436919,115.68,0.36
534635,3160432771,204.94,0.21
534635,30409405,0.0,0.29
534635,534629,26.08,1.44
3160432771,534635,141.75,0.21
30409405,30404993,0.0,0.02
30409405,534635,0.0,0.29
534736,534306820,1105.94,0.43
534306820,534736,1153.51,0.44
534738,534329195,464.56,0.75
534738,3853550,0.0,0.8
534738,534888,318.64,0.54
534738,21596884,141.49,0.67
534329195,534738,460.13,0.75
3853550,534738,0.0,0.8
3853550,15511907,0.0,0.03
534888,534905,820.95,0.14
534888,3564765835,179.3,0.67
534888,24669567,283.67,0.46
534888,534738,330.19,0.54
21596884,534738,134.37,0.67
21596884,1242395773,338.44,0.33
21596884,21596886,705.67,1.27
534743,247994358,111.01,0.11
247994358,534743,502.91,0.12
534751,3952754481,373.0,0.62
534751,29510455,596.38,0.02
534754,16574555,0.0,0.19
3952754481,3952754484,373.0,0.01
3952754481,16574555,0.0,0.78
3952754481,534751,0.0,0.62
29510455,534751,741.95,0.02
29510455,25873175,899.18,0.15
16574555,534754,0.0,0.19
16574555,3952754481,0.0,0.78
16574555,3098430373,533.46,0.2
3098430373,16574555,0.0,0.18
2202559858,2071682,1173.5,0.23
534774,244038933,443.97,0.96
244038933,534774,412.44,0.96
244038923,30151413,758.08,0.12
30261537,30058364,204.02,0.48
3160432775,30151413,986.66,0.09
534905,1854526402,0.0,2.38
534905,27318980,600.74,1.46
534905,534888,793.16,0.13
3564765835,3853544,179.3,0.13
3564765835,534888,163.87,0.67
24669567,534888,338.44,0.47
1854526402,27318981,0.0,0.02
1854526402,534905,0.0,2.38
27318980,534905,501.04,1.36
534908,8083440,0.0,0.05
534908,3853544,0.0,1.25
3853544,3564765835,0.0,0.13
3853544,534908,0.0,1.25
535357,30409415,619.24,0.39
535357,25479300,0.0,0.9
535357,536582,592.43,0.9
30409415,535357,592.43,0.38
25479300,535357,0.0,0.9
25479300,301887305,257.37,1.17
25479300,2072816,393.23,0.68
536582,301887305,340.31,0.57
536582,30848648,367.06,2.17
536582,535357,619.24,0.92
536575,30403571,120.87,0.02
30403571,536575,324.32,0.02
30403571,264670999,416.85,2.68
301887305,536582,361.03,0.57
301887305,536584,482.73,0.54
301887305,25479300,393.23,1.18
30848648,74069309,367.06,1.8
30848648,536582,373.16,2.17
30848648,31350684,0.0,0.73
536584,18627204,382.51,0.02
536584,301887305,641.45,0.58
18627204,536584,1051.06,0.04
18627204,30587934,551.84,0.41
30587893,2072800,509.84,1.3
536655,27145651,710.63,0.35
536655,25599929,718.26,0.74
536655,264218470,477.06,0.33
536655,3899207524,754.48,0.49
27145651,6207267154,140.62,0.32
27145651,29535607,602.82,1.07
27145651,536655,912.43,0.44
25599929,536655,782.04,0.78
264218470,536655,731.83,0.38
3899207524,536655,234.12,0.49
536667,21647397,1153.33,0.25
536667,21647058,1487.86,0.25
21647397,536667,738.98,0.14
21647058,21647057,1314.32,0.03
21647058,536667,857.07,0.21
536672,344434421,432.13,0.68
536672,1630023963,565.46,1.16
536672,903656551,81.24,0.52
536672,3100041009,498.15,0.83
344434421,536672,148.8,0.68
1630023963,536672,877.84,1.18
903656551,536672,61.46,0.52
903656551,311941598,491.67,1.71
903656551,16574525,534.63,0.44
3100041009,536672,488.88,0.82
536674,21540524,658.97,0.26
536674,31296012,545.4,0.81
21540524,2297619,413.99,1.6
21540524,21527766,885.67,1.05
21540524,536674,545.4,0.26
31296012,536674,658.97,0.81
536675,248219433,68.82,2.77
248219433,248219434,149.32,0.05
248219433,536675,116.47,2.77
2071674,11769758,1013.68,0.03
2071674,534316145,873.84,0.05
11769758,2071674,802.14,0.03
11769758,3121547154,881.66,0.28
534316145,2071674,1013.68,0.05
534316145,534316143,873.84,0.04
2071682,7101166877,287.41,0.97
2071682,2287857538,1083.29,0.72
2071682,7093468874,0.0,0.05
2071682,2202559858,1162.78,0.23
7101166877,2071682,207.12,0.97
2287857538,24973504,736.8,0.03
2287857538,2071682,717.7,0.64
7093468874,2071682,562.56,0.05
27318981,1854526402,501.04,0.03
27318981,2071683,600.74,0.35
11297162,11306937,209.24,0.73
11297162,2071683,686.31,0.83
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,0.0,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,226.82,0.49
2072800,30709473,754.73,0.08
2072800,30587893,565.13,1.3
2274921120,2072802,226.82,0.02
2274921120,2072800,244.9,0.49
30709473,2072800,791.95,0.08
30709473,31350685,0.0,0.77
30709473,10712397266,754.73,0.62
2072802,316507154,312.48,0.27
2072802,2274921120,327.74,0.02
316507154,2072802,372.7,0.27
1485594778,10919238,349.51,0.29
2072816,25479300,257.37,0.67
2039066667,30847942,1247.92,0.75
3869392962,25694685,407.82,1.25
2297615,21540856,1226.47,0.28
2297615,270909880,378.9,0.76
21540856,2297619,957.96,0.64
21540856,2297615,82.63,0.12
270909880,2297615,369.4,0.76
270909880,270909809,728.62,0.94
270909880,21647107,501.73,0.39
270909880,133281288,366.91,0.39
2297619,21540524,407.54,1.6
2297619,21540856,413.99,0.43
3411653,26165869,334.36,0.36
26165869,3411653,0.0,0.36
15511907,3853550,0.0,0.03
9100179,3137684031,297.11,0.68
9100179,4385377370,316.56,0.09
3137684026,1703242714,664.56,0.24
3137684031,9100179,316.56,0.68
3137684031,25949615,610.39,0.81
4385377370,9100179,518.06,0.09
4385377370,11298793,910.34,0.42
4385377370,24973474,936.68,0.14
9100190,9982673432,51.14,0.23
9982673432,9100190,72.07,0.23
9982673425,3371924911,580.88,0.75
10919223,25740441,0.0,0.02
25740441,10919223,445.19,0.02
25740441,1587510067,470.79,0.19
10919230,86684589,46.76,0.01
10919230,560450644,48.08,0.03
86684589,10919230,48.08,0.01
86684589,10919252,0.0,0.99
560450644,25319455,91.35,0.41
560450644,10919230,46.76,0.03
10919238,1485594778,345.63,0.29
10049596107,11008006,349.51,1.43
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,86.81,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,1126.28,0.88
30847942,10919767,1204.47,0.9
30847942,2039066667,1166.5,0.74
30847942,1942977739,43.45,0.51
10919780,10919782,387.42,0.32
10919780,126667225,0.0,0.56
10919780,3151457278,855.83,0.74
10919782,2262218571,628.97,0.49
10919782,3147805129,846.08,0.13
10919782,10919780,503.86,0.34
126667225,10919780,57.38,0.56
3151457278,10919780,507.08,0.71
2262218571,10919782,573.97,0.49
3147805129,10919782,1025.47,0.17
10919797,3864841571,139.44,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,762.91,0.31
3864841571,3864841558,832.88,0.28
1952603929,25106277,0.0,0.5
11004470,3324432562,412.23,2.1
11004470,415524744,375.21,0.87
11004470,27252041,704.94,1.94
3324432562,11004470,366.77,2.09
415524744,3878906071,568.23,0.03
415524744,11004470,367.89,0.87
27252041,1621457361,310.89,0.49
27252041,11004470,757.72,2.02
27252041,1620070195,16.29,1.0
11004892,7260653744,1615.89,2.69
3780365870,25621848,137.81,0.01
7260653744,11004892,1255.47,1.96
11005259,11005395,457.27,2.27
11005395,29138057,151.6,2.29
11005395,11005259,609.08,2.29
11005395,11298154,434.86,3.12
1762496623,2970916246,246.96,0.34
1762496623,1458120323,62.96,0.02
29138057,312068717,737.25,0.67
29138057,11005395,221.78,2.29
29138057,11297938,623.22,0.09
11298154,11005395,602.89,3.15
11298154,81580487,947.43,1.44
11298154,2241123813,479.93,3.4
11005798,312068717,269.36,0.04
11005798,1458180754,608.49,2.78
11005798,312068888,716.72,0.05
312068717,11005798,737.25,0.04
312068717,29138057,745.93,0.67
1458180754,11005798,573.92,2.78
1458180754,255886038,254.09,0.42
1458180754,3901577931,441.58,0.22
312068888,3123615192,716.72,0.17
312068888,11005798,324.43,0.04
25600624,2628479858,0.0,1.09
25600624,246859505,74.88,0.15
25600624,25600626,132.75,0.28
11007218,3877452744,99.61,0.52
3877452744,33476661,151.43,2.03
3877452744,3877390786,28.02,0.56
3877452744,11007218,293.85,0.52
11007703,95145069,674.51,0.02
11007703,99094266,0.0,1.82
95145069,10712397264,791.95,1.24
95145069,11007703,658.34,0.02
99094266,1211691752,31.51,0.86
99094266,3121844724,43.27,0.67
99094266,11007703,0.0,1.82
11008006,10049596107,345.63,1.43
11069287,11069422,242.6,3.92
11069287,28196757,24.96,0.52
11069287,203786445,293.59,2.21
11069422,2970916246,242.6,4.35
11069422,11069287,303.5,3.94
28196757,11069287,36.71,0.52
28196757,78031855,24.96,1.16
203786445,11069287,455.86,3.23
203786445,3878906071,236.9,0.04
2970916246,11069422,303.5,4.36
2970916246,1762496623,162.45,0.34
11070701,31353312,0.0,0.1
11070701,3183738525,0.77,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,0.77,0.03
3183738525,11070701,498.5,0.95
11070793,3183738502,354.27,1.13
11070793,3183738527,0.0,0.03
3183738502,3183713693,319.72,0.57
3183738502,2134245708,34.55,2.76
3183738502,11070793,243.37,1.13
3183738527,3183738525,498.5,0.03
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,209.24,1.88
11306937,11297162,3.59,0.73
11306937,11297128,0.0,1.21
11297673,33476661,314.26,0.48
11297673,3061333822,212.01,1.18
11297673,60577293,45.06,2.14
33476661,10581412104,434.73,2.76
33476661,3877452744,51.32,2.03
33476661,11297673,212.01,0.47
3061333822,3212482939,402.43,2.24
3061333822,3884698667,522.36,1.62
3061333822,11297673,314.26,1.19
60577293,11297673,35.34,2.14
60577293,159733475,45.06,0.04
11297938,2241123813,512.57,0.03
11297938,29138057,676.76,0.09
11297938,2241122861,110.65,0.03
2241123813,11297938,479.93,0.03
2241123813,11298154,512.57,3.4
2241122861,11297938,196.83,0.03
2241122861,32547463,110.65,4.46
81580487,31353295,309.04,0.01
81580487,11298154,1082.82,2.03
11298793,255886038,608.16,1.71
11298793,4385377370,1026.09,0.43
11298793,25599933,824.06,0.91
11298793,3137621725,446.7,0.05
255886038,1458180754,267.17,0.42
255886038,797425334,341.02,0.25
255886038,11298793,270.35,1.7
25599933,2572637252,827.89,1.38
25599933,10584342336,581.0,0.32
25599933,11298793,892.88,0.98
3137621725,11298793,835.22,0.06
11305234,2078553223,491.33,0.04
11305234,1587510067,506.2,0.96
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,445.19,0.19
1587510067,11305234,491.33,0.95
1587510067,2482228310,61.01,0.47
9946740207,11306937,3.59,1.87
7128283648,380950155,541.19,0.02
3121547154,11769758,802.14,0.28
12961684,64804962,1190.77,0.02
64804962,12961684,989.95,0.02
64804962,3057030904,1190.77,0.16
784730663,3057282550,1104.66,0.46
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,326.71,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,388.57,0.02
1065689955,1054691691,326.71,0.04
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,0.0,0.35
24953182,25106277,0.0,0.39
24953182,3866974284,23.43,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,23.43,0.35
3150424525,4516060826,0.0,1.15
903673001,21647146,572.86,0.02
903673001,270909591,169.83,0.29
16573458,16573467,802.47,0.02
16573458,21529707,679.43,1.15
16573467,16573458,641.83,0.02
16573467,3844764341,584.86,0.41
3840043618,25949482,914.3,1.16
21529707,2272203032,731.34,1.22
21529707,1150742708,701.76,1.87
21529707,3013520884,281.16,1.52
21529707,16573458,494.21,1.05
3844764341,16573467,495.02,0.41
3844764341,3844764334,584.86,0.09
16573543,3846282157,300.21,0.06
16573543,3844764355,283.21,0.29
3846282157,16573543,283.21,0.06
3846282157,2187198469,491.18,0.55
3844764355,3844764334,209.76,0.08
3844764355,16573543,300.21,0.29
16574244,25623811,13.96,0.09
3861801989,3861801984,1147.11,0.09
25623811,16574244,745.64,0.13
25623811,529723416,281.59,0.07
25623811,2503004249,0.0,0.14
16574525,903656551,553.13,0.45
18178749,21596886,920.0,0.02
18178749,299844554,809.87,0.14
21596886,21596884,621.06,1.26
21596886,18178749,599.68,0.02
299844554,3147881709,809.87,0.25
299844554,18178749,854.4,0.15
18178769,25873183,331.74,0.02
25873183,18178769,1172.22,0.02
30587934,18627204,624.73,0.43
30587934,18627237,701.25,0.2
30587934,28796744,794.68,0.81
18627237,30587934,938.63,0.26
18628215,25600626,186.97,1.43
18628215,297481606,340.38,1.12
18628215,3057282550,691.85,0.57
18628215,3212449669,690.53,1.0
25600626,3123615192,319.72,0.27
25600626,18628215,164.53,1.43
25600626,25600624,33.85,0.28
297481606,33477164,340.38,0.02
297481606,18628215,224.67,1.11
3057282550,784730663,834.62,0.45
3057282550,18628215,920.28,0.58
3057282550,2628479841,0.0,0.65
3212449669,752186307,372.7,0.06
3212449669,18628215,593.9,1.0
3212449669,3884698667,591.69,0.06
3212449669,3686207058,195.99,1.06
2628479841,3057282550,0.0,0.65
442828572,442828559,145.3,0.13
21527733,7193964013,987.49,0.52
7193964013,21527733,853.82,0.51
21527766,21596461,718.49,0.15
21527766,21540524,783.41,1.03
21596461,21527766,731.39,0.15
21596461,311494772,590.63,0.12
21527804,24944059,55.95,1.58
21527804,221994427,465.56,0.27
21527804,21616650,153.84,2.6
24944059,248219538,51.0,1.17
24944059,21527804,25.29,1.58
24944059,21528488,96.08,1.35
221994427,248219434,455.56,0.07
221994427,248219538,58.95,1.2
221994427,21527804,394.31,0.26
21616650,3516121147,64.66,0.37
21616650,316299769,89.18,0.61
21616650,21527804,116.94,2.6
21528488,24944059,76.3,1.35
21528488,25306315,0.0,0.56
21528488,21528509,184.4,1.76
25306315,25283723,0.0,2.37
25306315,21528488,0.0,0.56
21528509,270909591,614.04,1.74
21528509,21528512,579.63,0.14
21528509,21528488,175.06,1.76
270909591,903673001,362.96,0.29
270909591,392656728,653.56,0.62
270909591,21528509,495.96,1.6
21528512,25272871,322.65,1.25
21528512,21528509,688.37,0.16
21528512,25283723,0.0,1.81
25272871,21647146,496.99,2.92
25272871,21528512,317.05,1.24
25272871,25281950,412.8,1.5
25283723,21528512,0.0,1.81
25283723,25306315,0.0,2.37
25283723,25281950,0.0,3.85
2272203032,2968174745,1407.45,1.62
2272203032,3942350550,1082.68,0.33
2272203032,21529707,895.44,1.73
1150742708,2255742337,1297.16,0.08
1150742708,21529707,369.97,1.82
3013520884,21529707,263.64,1.52
3013520884,3160439147,159.21,0.08
3013520884,297497356,453.63,0.95
3013520884,25949615,290.1,0.31
311494772,21596461,600.59,0.12
1242395773,21596884,283.67,0.33
1242395773,940312683,338.44,0.19
3516121147,270909809,0.0,0.05
3516121147,21616650,32.12,0.37
316299769,21616650,84.82,0.61
21647107,270909880,615.56,0.4
271287016,21647057,746.67,0.35
21647057,271287016,1237.39,0.37
21647057,21647058,954.16,0.02
21647146,25272871,457.77,2.84
21647146,903673001,162.03,0.02
25873175,29510455,1063.31,0.15
248219538,248219540,109.96,0.14
248219538,24944059,40.13,1.17
248219538,221994427,55.4,1.2
24953131,1636482042,267.05,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,464.15,1.06
24953179,24953181,139.44,0.17
24953179,3864841558,0.0,0.13
24953179,3043453331,415.06,0.53
3998373587,24953179,141.29,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,625.1,0.15
3864841558,2187198440,368.73,1.18
3864841558,3864841571,477.84,0.28
3043453331,3866868163,219.28,0.55
3043453331,30332565,388.06,0.75
3043453331,24953179,170.66,0.51
3043453331,461740603,24.53,0.98
25106277,1952603929,0.0,0.5
25106277,3866974284,0.0,0.64
25106277,24953182,0.0,0.39
3866974284,25106277,0.0,0.64
3866974284,3866868160,344.08,1.01
3866974284,24953182,0.0,0.48
24953550,288154942,3.38,0.16
288154942,24953550,4.04,0.16
301388728,24973474,792.36,0.5
4030574404,4030574417,820.16,0.48
8378156321,8378156320,1268.89,0.67
24973452,2255742337,0.0,0.24
2255742337,24973452,1297.16,0.31
2255742337,1150742708,0.0,0.06
24973474,301388728,590.26,0.49
24973474,25433992,346.41,0.69
24973474,4385377370,1022.41,0.16
25433992,24973474,230.06,0.68
24973504,2287857538,1002.73,0.05
24973504,311651883,1090.8,0.57
311651883,24973504,1002.73,0.56
27598015,27254447,800.23,0.01
27598015,442832879,529.29,0.31
25281950,25272871,333.08,1.46
25281950,25283723,0.0,3.85
25281950,668019917,604.28,1.46
668019917,1798264163,0.0,0.04
668019917,25281950,335.12,1.44
25319455,25319473,0.0,2.07
25319455,560450644,46.76,0.41
25319455,86661782,91.35,1.84
86661782,1054691691,388.57,0.51
86661782,85807931,0.0,0.59
86661782,25740442,279.95,0.91
86661782,25319455,46.76,1.84
1703242714,3137684026,311.36,0.24
28796755,29535607,335.88,0.8
2526224454,3930292765,265.68,0.01
2526224454,10584342336,628.3,0.04
2572637252,25599933,849.41,1.42
10584342336,25599933,628.3,0.32
10584342336,2526224454,265.68,0.03
2628479858,25600624,0.0,1.09
246859505,25600624,132.75,0.15
3123615192,25600626,198.39,0.27
3123615192,312068888,801.0,0.17
3123615192,3212482939,586.8,0.44
29812910,29812911,112.01,0.01
25621848,3780365870,199.93,0.01
25621848,3979445014,267.54,0.03
3979445014,27410712,267.54,0.87
3979445014,25621848,381.07,0.03
2503004249,25623811,1013.26,0.3
3844764334,3844764341,421.57,0.09
3844764334,3844764355,300.21,0.08
529723416,25623811,0.0,0.07
25694685,3869392962,363.46,1.25
3866868163,3866868160,588.12,0.03
3866868163,3043453331,207.72,0.55
25694759,364757216,169.88,0.28
364757216,3612398319,76.11,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,293.15,0.65
25694763,1785077919,316.51,0.59
25694763,3859885311,37.05,0.58
3842071988,2610458800,182.2,0.08
3842071988,25694763,291.99,0.65
3842071988,335688683,982.7,1.6
1785077919,3840043623,316.51,0.05
1785077919,25694763,330.19,0.59
3859885311,3859855171,37.05,0.04
3859885311,25694763,24.53,0.58
25740442,86661782,297.22,0.91
25949480,3840142105,491.82,0.78
25949480,3942350550,613.33,2.74
3840142105,3840043623,491.82,0.05
3840142105,25949480,1035.0,0.88
3942350550,25949480,631.05,2.77
3942350550,3840043623,451.63,2.08
3942350550,2272203032,961.98,0.33
25949482,3840043623,918.08,0.26
25949482,30156768,96.4,0.89
25949482,3840043618,367.8,1.08
3840043623,3942350550,348.65,2.02
3840043623,1785077919,330.19,0.05
3840043623,3840142105,1035.0,0.06
3840043623,25949482,464.2,0.25
30156768,198189803,248.81,0.7
30156768,3020440809,278.6,0.08
30156768,25949482,3.78,0.89
25949615,3137684031,762.1,0.83
25949615,3013520884,325.63,0.31
25949615,3160439147,284.76,0.29
3160439147,3160483032,437.92,0.58
3160439147,25949615,472.0,0.32
3160439147,3013520884,136.92,0.08
440369967,277060367,436.21,1.36
6207267154,27145651,381.02,0.33
29535607,3057030904,989.95,0.79
29535607,27145651,580.04,1.06
29535607,28796755,367.55,0.8
29535607,258315633,605.64,0.86
27145655,3907572085,233.49,1.69
27145655,258315627,164.62,1.26
27145655,6207267153,381.02,0.13
27145655,2233985754,373.82,0.26
3907572085,3907572087,668.18,0.25
3907572085,27145655,349.62,1.71
258315627,27279339,297.56,0.09
258315627,27145655,157.05,1.26
6207267153,27145655,140.62,0.13
2233985754,2986258962,373.82,0.07
2233985754,27145655,505.67,0.26
27252028,27410728,405.68,0.05
27252028,31342626,569.22,1.96
27410728,27252028,569.22,0.05
27410728,27410733,177.01,0.05
27410728,292884981,98.97,0.05
27410728,292884983,399.62,0.05
31342626,27252028,405.68,1.8
31342626,3878906071,517.89,0.52
31342626,3879014011,782.64,1.5
1621457361,27252041,361.87,0.49
1621457361,8832171454,323.2,2.86
1620070195,27252041,11.71,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,70.75,2.5
27252049,1620070195,0.0,0.11
27254447,27598015,454.99,0.01
27254447,335688683,738.24,0.04
335688683,27254447,810.63,0.04
335688683,3842071988,738.24,1.56
27254448,27598012,698.31,0.01
27598012,27254448,0.0,0.01
27598012,442832879,698.31,0.04
27279339,3123815945,447.71,0.87
27279339,3907571845,891.6,0.24
27279339,258315627,373.72,0.09
27279339,258315633,413.71,0.09
3123815945,27279339,424.12,0.87
3123815945,3057030904,0.0,1.47
3123815945,31272925,447.71,1.35
3907571845,27279339,799.42,0.23
258315633,27279339,605.64,0.09
258315633,29535607,413.71,0.86
27410692,277060338,221.8,1.35
27410692,27410694,80.64,0.42
27410692,5723810625,173.73,0.59
277060338,27410779,167.12,0.05
277060338,27410692,165.52,1.34
27410694,297712356,80.64,0.09
27410694,297712369,0.0,0.12
27410694,27410692,128.74,0.42
5723810625,292884981,97.77,1.24
5723810625,27410692,214.7,0.59
5723810625,4862265262,75.95,0.43
297712356,297712369,0.0,0.07
297712356,27410694,128.74,0.09
297712356,1359769517,80.64,1.67
297712369,297712356,0.0,0.07
297712369,1359769521,0.0,1.96
297712369,27410694,0.0,0.12
27410712,1359769517,128.74,0.05
27410712,1359769521,138.8,0.03
27410712,3979445014,381.07,0.88
1359769517,27410712,80.64,0.05
1359769517,297712356,128.74,1.67
1359769517,1359769521,0.0,0.02
1359769521,297712369,0.0,1.96
1359769521,27410712,300.43,0.03
1359769521,1359769517,0.0,0.02
27410733,3879014012,177.01,1.26
27410733,27410728,92.91,0.05
292884981,27410728,97.77,0.05
292884981,5723810625,98.97,1.24
292884983,27410728,648.46,0.06
292884983,3912609284,397.46,0.25
3879014012,3879014011,0.0,0.04
3879014012,27410733,92.91,1.26
27410779,277060367,326.2,0.05
27410779,277060338,165.52,0.05
27410779,257756770,104.31,0.05
27410779,257756769,0.0,0.06
277060367,27410779,436.21,0.05
277060367,440369967,625.44,1.36
257756770,27410779,550.14,0.05
257756770,2574657979,157.35,1.06
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,698.31,0.31
78031855,30814232,0.0,1.45
78031855,28196757,36.71,1.16
78031855,30752442,52.04,0.87
2986258962,2233985754,212.58,0.07
28796744,30151418,471.96,0.02
28796744,30587934,630.2,0.65
30151418,28796744,519.61,0.02
206127721,1619208224,308.89,0.34
28796761,33477164,141.99,0.43
33477164,297481606,367.44,0.02
33477164,28796761,320.04,0.43
29401767,8832171454,0.0,0.01
