from,to,volume,EstimatedTT,length,CO2,lengthm
30587893,1619208224,565.13,24.599999999999998,322.636,39100.751595258735,0.200476653956
536652,25479302,779.94,69.6,949.489,156633.01019952135,0.589984929419
536652,18629762,483.09,1.7999999999999998,27.809,2748.117176440641,0.017279706139
25479302,18627237,938.63,72.0,968.664,193214.24891170964,0.601899718344
25479302,28796755,224.86,2.4,36.496,1684.445302027307,0.022677556016
18629762,264218470,731.83,10.799999999999999,147.847,22859.082763468774,0.09186783823700001
18629762,264223496,460.54,1.2,15.535,1541.7990892542443,0.009652998485
25599929,2526224454,718.26,5.3999999999999995,74.029,11228.38807784926,0.045999473759
264218470,264223496,477.06,10.799999999999999,149.287,14999.406945091536,0.092762612477
3899207524,309517759,754.48,0.6,10.684,1615.9701966300036,0.006638727764
536663,21527849,1521.05,4.2,54.421,17832.455949017272,0.033815631191
536663,536667,1045.14,109.80000000000001,1454.534,324815.70782146545,0.903805246114
21527849,2297622,1134.3,0.6,11.633,2633.7257271853423,0.007228408842999999
21527849,21552197,1239.23,5.3999999999999995,58.671,16998.16630629211,0.036456457941
21647397,2297615,1153.33,7.800000000000001,98.543,24729.26135666102,0.06123176245300001
21647058,1632149359,270.64,16.8,229.611,13135.66692642208,0.142673616681
536670,24945363,127.02,1.2,12.608,381.45001408614115,0.007834245568000001
536670,2075220,1645.58,25.8,418.513,139622.23122904074,0.26005184132299997
24945363,21660961,1515.33,0.6,10.83,3286.512272641641,0.00672944793
2075220,25096430,1543.14,1.7999999999999998,23.918,7877.561724429226,0.014861951578
2075220,3869392962,407.82,18.6,257.122,22084.010429424594,0.159768154262
344434421,10919786,432.13,13.2,179.877,16446.779912398553,0.111770351367
1630023963,311941598,565.46,13.2,180.64,21582.442541784694,0.11224445743999999
3100041009,25873173,498.15,11.4,148.412,15898.401872920804,0.09221891285200001
31296012,3148489413,545.4,7.199999999999999,98.953,11387.404363627818,0.061486524563
536675,3148489416,700.7,10.200000000000001,140.248,20732.172624506864,0.087146040008
3148489416,3148489413,127.38,1.2,15.044,418.28299777911997,0.009347905324
3148489416,31296012,658.97,7.800000000000001,108.128,14993.026066814626,0.067187603488
248219433,248219482,241.77,22.8,314.529,16025.81280379677,0.195439199259
2071674,518252065,107.61,2.4,33.567,757.9735781312751,0.020857560357
518252065,29348253,107.61,14.399999999999999,196.862,4477.585105917979,0.122324337802
11769758,3853550,163.87,48.6,672.312,23197.58339451887,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,878.33,45.0,623.072,115197.92977111011,0.38715887171200003
18178669,534743,111.01,3.0,45.265,1033.2180043152819,0.028126358315000002
18178669,534744,767.32,4.2,57.506,9321.830086833206,0.035732560726
7101166877,16574525,553.13,6.6,78.469,9697.106580060561,0.048758360998999994
2287857538,5824956622,631.52,2.4,27.539,3952.312155588443,0.017111935969
2274921120,206133365,405.12,92.4,1248.547,107327.79250965599,0.775810897937
2072802,30151417,422.6,104.4,1448.83,128790.47018631619,0.90026094593
316507154,316507156,312.48,16.8,232.267,15284.929460801099,0.144323978057
30151417,30151418,942.25,1.7999999999999998,22.448,4626.980646059755,0.013948536208
2072807,1485594848,224.0,0.6,8.559,399.9673908792671,0.005318314389
2072807,1485594778,492.57,5.3999999999999995,72.769,7612.742916185418,0.045216546299
1485594848,159725096,95.95,1.2,18.064,356.58209533125904,0.011224445744
1485594848,11007703,569.64,25.2,331.486,40449.71325155816,0.205975787306
1485594778,1485594848,441.58,4.8,69.908,6403.332538241554,0.043438803868
2072816,244038925,393.23,21.599999999999998,295.308,24543.920331380115,0.183495827268
244038925,244038942,1128.79,10.799999999999999,143.923,34638.50511019632,0.089429578433
2075215,25755498,361.49,1.2,15.023,1186.0694587041974,0.009334856533
2075215,2039066667,1247.92,197.4,2723.369,716208.5392383632,1.692222518899
25755498,25755497,980.36,1.2,12.97,2981.1810489501,0.008059181870000001
25755498,25755500,197.59,3.0,38.617,1647.9570569137156,0.023995483906999997
2039066667,25755506,1166.5,158.4,2193.697,538616.780396209,1.363099698587
25096430,25096432,547.34,1.2,15.229,1810.3740584361663,0.009462858959
25096430,10919799,1359.27,20.400000000000002,283.282,80979.73623993938,0.176023219622
3869392962,25096430,363.46,18.6,255.909,19618.651762164216,0.159014431239
21540856,21647397,738.98,7.199999999999999,84.889,14070.225139292928,0.052747562819
2297619,3790101104,852.48,76.8,962.581,179131.1119865739,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,852.48,4.8,83.094,14237.887295648743,0.051632201874
2297622,21552199,845.51,1.7999999999999998,28.268,4873.253064744353,0.017564915428
2297622,21527762,792.57,4.2,54.913,9344.129085708593,0.034121345723
21552199,21552200,1217.68,13.8,185.242,47971.477744348216,0.115104006782
21527762,536663,1627.8,0.6,10.841,3533.772405095846,0.0067362830109999996
21527762,3146686054,586.77,16.200000000000003,224.304,27704.78706480423,0.139376000784
3411653,113794494,0.0,4.2,61.589,0.0,0.038269618519
26165869,262185367,334.36,3.5999999999999996,48.606,3449.415592470265,0.030202358826000003
113794494,15618026,0.0,1.2,19.635,0.0,0.012200619585000001
113794494,26291274,1078.33,13.2,175.371,40364.12569160728,0.10897045364100001
3411658,15618078,550.05,9.0,123.582,14347.038492746717,0.076790270922
3411658,25622663,1260.15,7.800000000000001,87.469,25341.89615007341,0.054350699998999996
15618078,3030258494,550.05,4.8,66.573,7704.043279583725,0.041366531582999994
15618078,25622151,1013.26,1.7999999999999998,24.85,5305.173125152612,0.015441069350000001
25622663,25622670,1260.15,34.199999999999996,370.308,109300.82246083647,0.230098652268
15511907,2071674,179.3,49.199999999999996,681.434,25716.439209189095,0.423423326014
3855350,11769597,63.82,1.2,15.22,211.01557355316896,0.00945726662
3855350,1501721437,668.21,25.2,347.459,48937.83480046419,0.215900946289
9100179,3137684026,220.95,32.400000000000006,447.775,20838.163002298632,0.278234399525
3137684026,3137684031,313.28,10.799999999999999,145.255,9671.220507900303,0.090257244605
3137684031,3137684026,445.54,11.4,144.503,13989.814628838314,0.089789973613
9100190,9982673425,72.07,3.0,39.416,608.7872262424356,0.024491959336
9982673432,2970916246,51.14,2.4,31.32,344.12273451593023,0.01946133972
9982673425,9100190,51.14,3.0,38.777,427.6059418520466,0.024094903267
10919218,8224298741,608.63,0.6,11.685,1419.3518232347535,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,608.63,6.6,86.931,11328.448681481252,0.054016402401
10919223,11008027,725.14,32.400000000000006,452.448,68879.04814902459,0.28113806620799997
25740441,25740442,297.22,6.6,94.978,5874.659076560217,0.059016574838
11008027,2075215,1213.84,1.2,13.302,3734.7096175710626,0.008265477042
11008027,11008006,345.63,14.399999999999999,203.512,14713.982992251678,0.126456454952
86684589,3121844724,31.51,3.0,44.387,288.9425863266024,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,345.63,3.5999999999999996,49.368,3602.8558287087285,0.030675843528000003
10919238,10049596107,349.51,4.2,57.709,4256.149291243607,0.035858699039000005
10049596107,10919237,345.63,0.6,9.663,677.8983059845675,0.006004307973
3073762517,3877390797,31.51,1.7999999999999998,24.575,163.7426001627106,0.015270192325
10919767,536575,1204.47,24.0,331.569,84124.763327231,0.20602736109900002
126667225,18178749,275.78,6.6,93.379,5385.176979174819,0.05802300260900001
126667225,31271217,195.77,1.7999999999999998,28.873,1148.0864531797401,0.017940844883
3151457278,18178797,855.83,15.0,204.456,37020.539084977536,0.127043029176
2262218571,18178769,628.97,18.0,227.833,31156.496270428815,0.141568819043
3147805129,2262248282,846.08,3.0,39.261,7129.261092393938,0.024395646831
10919786,536663,938.39,16.200000000000003,221.315,43905.951858923276,0.137518722865
10919786,3146686054,279.99,0.6,10.86,608.817550559468,0.006748089059999999
3146686054,21552195,81.24,0.6,10.902,177.28693999230674,0.006774186642
3146686054,21527733,987.49,12.6,107.179,28857.13540764313,0.066597922409
10919799,15613225,1359.27,0.6,10.572,2883.4218170872055,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,1359.27,26.4,386.965,108922.68059666327,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,391.15,89.4,2490.153,199213.54933988987,1.5473088597629998
773684928,4186859645,391.15,16.8,460.031,36677.71754797316,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,403.27,47.400000000000006,656.824,55742.29481726863,0.408131385704
11004892,3780365870,672.03,97.2,1347.941,190587.48748027498,0.8375714471110001
3780365870,3879014011,734.15,94.2,1303.618,201490.88172903997,0.810030420278
7260653744,2272203032,1615.89,9.0,109.171,39054.97080031527,0.067835693441
11005259,1762496623,609.08,5.3999999999999995,70.846,9252.527916926103,0.044021649866000004
1762496623,433065573,866.07,48.6,665.807,121795.64200236025,0.41371316139700004
11005798,25600624,41.03,43.199999999999996,241.435,3710.764751540855,0.150020707385
312068888,312068717,476.57,3.0,37.142,3884.0185221343213,0.023078961682000004
11007218,95145062,1037.27,18.6,236.717,53268.38596193507,0.14708907900700002
95145062,159729140,602.69,1.2,14.301,1923.5352245112258,0.008886226671000001
95145062,1670657170,543.61,35.4,443.845,52662.97345418554,0.275792411495
11007703,344624368,496.76,33.6,437.359,46723.31720222348,0.271762199189
344624368,344625887,418.09,2.4,34.038,2973.821762887066,0.021150226097999998
344624368,99089590,109.03,1.7999999999999998,26.907,604.5455125743667,0.016719229497
95145069,159725096,626.71,26.4,336.174,45696.37596173667,0.20888877455399998
11008006,2075215,349.51,14.399999999999999,202.313,14817.588232447382,0.12571143112299998
11068788,828163530,65.06,0.6,15.737,207.2999656903589,0.009778515427
11068788,25621138,1199.48,1.2,15.651,4034.2205798468603,0.009725077521
828163530,4862265262,1293.99,40.800000000000004,752.348,194696.1915034485,0.467487229108
25621138,773660261,562.12,1.2,16.031,1919.6712582120147,0.009961198501
25621138,25621140,1475.61,14.399999999999999,273.672,80650.92142934336,0.17005184431200002
203786445,415524744,56.69,1.7999999999999998,26.912,314.37705115724407,0.016722336352
2970916246,9982673432,72.07,2.4,34.704,519.8064498761536,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,638.4,5.3999999999999995,60.87,8910.52844918319,0.03782285277
3137621725,28238725,446.7,14.399999999999999,198.806,18710.850604805957,0.12353228302600001
2078553223,85748936,491.33,4.2,34.739,4746.756688500485,0.021585807169
9946740207,9946740209,209.24,3.5999999999999996,50.651,2219.930090834983,0.031473062521
11768081,376974958,468.02,11.4,158.471,15592.77340597388,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,468.02,13.2,180.421,17848.806033583984,0.112108377191
11769730,11769758,31.86,19.2,268.829,1796.6615099535766,0.167042544559
11769730,29348253,393.72,2.4,33.988,2797.5698291668177,0.021119157548
29348253,252007120,393.72,16.8,233.296,19317.17156500897,0.144963368816
29348253,534628,107.61,1.2,20.564,445.27670205916894,0.012777873244000001
3121547154,534324289,881.66,4.2,34.85,8525.587557009128,0.02165477935
12262630,26910582,174.34,0.6,13.938,486.7930151951142,0.008660668998
12262630,12262641,281.93,15.600000000000001,299.967,16883.361155369268,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,174.34,25.8,497.086,17300.101870572726,0.308874824906
12262641,12262886,86.68,0.6,13.96,242.43230424875955,0.00867433916
12262641,248219548,195.25,37.8,1055.658,42180.52817758468,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,86.68,1.7999999999999998,26.944,481.12314832595627,0.016742220224
248219548,211626783,55.01,21.599999999999998,301.184,3479.9177866817595,0.18714700326400002
248219548,248219582,140.24,9.0,177.329,4962.166547082289,0.11018709805900001
839865307,10940911,471.9,24.599999999999998,412.4,39264.881333004545,0.2562534004
12961684,784730663,1104.66,19.2,138.076,47025.46007465478,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,834.62,9.6,134.593,23554.8556711642,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,2264.16,81.60000000000001,2256.681,1043470.3486714831,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1230.15,14.399999999999999,235.66,58690.54889346392,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1230.15,2.4,43.767,10774.625920538801,0.027195544557000004
15613331,15613353,418.18,22.8,312.727,27611.505423410774,0.194319488717
25096432,15613331,418.18,3.0,45.529,3909.710593034121,0.028290400259000002
25096432,24945369,1362.42,1.7999999999999998,24.443,7054.4512991568345,0.015188171353000001
15613353,2338426490,418.18,14.399999999999999,203.599,17807.908996580274,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,729.44,14.399999999999999,400.367,59707.45384558224,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,729.44,84.0,2340.256,349158.79317347676,1.454167210976
1629974641,15866451,221.67,37.8,417.502,21447.21388992004,0.259423635242
1629974641,25269438,404.18,34.8,967.807,79977.5936557195,0.601367203397
15614141,12262630,308.53,42.0,464.501,33188.54036260124,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,426.69,1.2,16.093,1460.8326344029572,0.009999723503
15618026,282973002,1677.77,70.19999999999999,831.957,312318.07099575247,0.516953953047
24973521,113794494,1078.33,0.6,9.599,2103.351908433781,0.005964540229
24973521,3411653,334.36,4.8,64.209,4571.361102574234,0.039897610539000004
282973002,24969633,1149.34,2.4,29.809,7507.483985499217,0.018522448139
282973002,1516305879,528.44,3.5999999999999996,46.929,5330.217495349906,0.029160319659
25622151,2503004249,1013.26,26.4,361.973,77447.96997745875,0.22491952498300002
15866433,25269437,391.15,6.6,188.047,15125.122368674542,0.116846952437
15866433,15866451,0.0,38.4,427.203,0.0,0.26545155531299996
25269437,25096273,1093.78,89.4,2487.171,556255.1089197021,1.545455931441
15866451,903673001,221.67,70.8,1184.106,52974.79980534399,0.735769129326
1803689315,1803689298,0.0,1.7999999999999998,36.932,0.0,0.022948473772000003
1803689315,442928,945.46,1.2,22.089,4177.05601145297,0.013725464019
16573458,3840043618,914.3,30.6,417.419,80724.05843462978,0.259372061449
16573467,16573472,645.2,18.0,247.643,33701.83392272625,0.153878178553
3840043618,16573467,367.8,29.4,409.885,31665.677847201245,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1013.26,22.8,308.576,66308.76816327586,0.19174017769600002
25622670,16573458,1260.15,18.6,246.304,66327.1137063693,0.15304616278400002
16573581,15618078,1013.26,3.5999999999999996,43.781,9809.959200934578,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,73.45,4.8,64.338,1005.5188065664183,0.039977767398
16574244,26165880,11.94,1.2,13.101,36.47577523322912,0.008140581471
16574244,3861801989,1132.45,9.6,116.29,29173.15081652379,0.07225923359
26165880,262185376,422.95,12.0,160.795,14472.363440823981,0.099913349945
3861801989,26165886,1437.42,5.3999999999999995,20.023,14614.991283071851,0.012441711533
3861801989,2260731086,1089.81,41.4,164.629,86744.42854001728,0.102295686359
16574394,29510455,611.35,50.4,561.104,79164.16047753129,0.348653753584
16574394,7093468874,562.56,4.8,68.216,8014.5074578571275,0.042387444136
16574525,7101166877,534.63,6.6,78.155,9352.717981889606,0.048563250505
16574602,2544089665,445.57,1.7999999999999998,26.371,2433.541699830934,0.016386174641
16574602,534774,443.97,7.199999999999999,97.76,9194.548670897222,0.06074522896
2544089665,534804,1858.37,1.2,11.974,5463.485220895606,0.007440296354
16574619,1775338888,817.98,30.6,415.049,71946.40205400724,0.257899412179
1775338888,357917181,956.4,2.4,31.708,6485.861023993944,0.019702431668
21596886,1690044417,404.93,5.3999999999999995,74.061,6332.019869001867,0.046019357631000006
18178769,21684322,1446.35,37.8,511.6,156923.4974096808,0.3178934036
21684322,534758,1018.7,0.6,8.643,1831.7758102080415,0.005370509553000001
21684322,25873175,1063.31,1.7999999999999998,20.818,5011.0239846720415,0.012935701478000002
25873183,2262218571,573.97,17.4,229.472,28187.764584198474,0.14258724611200002
25873183,7193964013,853.82,3.5999999999999996,34.988,7454.714001206104,0.021740528548
18178797,534749,275.68,0.6,9.077,514.2233362594139,0.005640184567
18178797,2287846803,1440.65,35.4,481.411,146845.68349747016,0.29913483448100003
2287846803,29510418,1184.98,1.7999999999999998,20.891,5594.446382264791,0.012981061560999999
2287846803,2287846804,270.87,1.2,18.744,1036.2930479182187,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,614.65,49.8,694.112,89620.60263204556,0.431301067552
534329196,534329195,608.16,1.2,12.491,1819.0813416304966,0.007761545161
534329196,21566459,1266.72,55.2,599.471,177576.00712963985,0.37249389474100003
18627237,18627247,701.25,1.7999999999999998,27.194,3919.9896869252884,0.016897562974
18627247,33477280,850.37,1.2,16.522,2962.771504475168,0.010266291661999999
18627247,12961684,470.85,58.199999999999996,806.916,79942.35764601055,0.501394201836
33477280,28796755,850.37,70.19999999999999,955.549,171993.96073735654,0.593750437679
297481606,3057282550,142.77,58.8,818.004,24546.96342864297,0.5082839634840001
3057282550,33477164,184.38,58.8,818.976,31727.089866968287,0.508887936096
264223496,534806,460.65,52.8,731.207,70898.11032188665,0.454350824797
264223496,35711189,476.94,1.7999999999999998,27.041,2654.563530514227,0.016802493211
18630070,31197353,2135.57,1.7999999999999998,19.146,9671.610722948462,0.011896769166
18630070,7095690304,0.0,202.79999999999998,1127.203,0.0,0.700411255313
31197353,280008754,417.61,2.4,30.621,2771.4298462991746,0.019027001390999998
31197353,18630098,2070.22,4.8,21.364,19702.720913575406,0.013274970044
7095690304,7095690344,0.0,0.6,12.281,0.0,0.007631057251
7095690304,3952754484,0.0,9.0,123.606,0.0,0.076805183826
