from,to,volume,EstimatedTT,length,CO2,lengthm
273171,1217265643,2465.27,5.3999999999999995,39.955,29723.74107614878,0.024826878305
1217265643,71467632,268.83,3.0,45.507,2512.4437379253527,0.028276730096999998
1217265643,273173,2196.44,6.0,52.603,30849.80466090281,0.032685978713000004
273173,273185,2137.57,14.399999999999999,174.247,82549.97334148378,0.10827203263700001
273173,273178,466.6,5.3999999999999995,74.544,7328.597001207519,0.046319479824
273185,606545364,1567.31,3.0,25.142,10856.98871482178,0.015622509682
273185,606548823,1066.11,3.0,43.302,9599.113931747877,0.026906607042
273178,1217265739,1890.03,15.600000000000001,90.12,62185.35564244522,0.055997954520000004
1217265739,273171,243.84,6.6,94.751,4811.269003813988,0.05887552362100001
1217265739,29399606,1646.19,119.4,1718.496,588697.3233288594,1.0678235780160001
606545364,606549467,843.14,1.7999999999999998,22.648,4161.844797679769,0.014072810408
606545364,245397,1717.1,10.200000000000001,74.158,38936.39020688867,0.046079630618
606548823,606545364,992.93,3.0,37.088,8085.575240298717,0.023045407648
273186,273178,1423.43,18.0,171.971,61748.0851387059,0.106857792241
273186,273185,495.85,1.7999999999999998,25.829,2667.387379164637,0.016049391559000002
277381,1099934713,757.33,12.0,162.496,26093.751835223225,0.100970302016
1099934713,26553626,1911.25,22.2,204.417,100933.87572006692,0.127018795707
295209,315271030,1377.31,12.6,154.784,46935.6573187325,0.096178288864
1098025376,1301165271,1305.88,5.3999999999999995,25.857,14241.262588548347,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,610.49,3.5999999999999996,48.167,6260.818165990091,0.029929576957000003
361799,342333173,3170.48,44.4,344.809,318233.1906102566,0.214254313139
277393,461246200,1643.27,1.2,12.946,4992.837840656092,0.008044268966
277393,277395,2310.5,42.599999999999994,366.384,229041.7194985277,0.22766039246400002
461246200,433387617,949.61,1.2,13.849,2980.2068792787095,0.008605366979
461246200,1203857902,2483.79,100.19999999999999,759.18,559026.7847999795,0.47173243577999996
277395,461246200,1790.13,31.8,361.216,147695.43814527447,0.224449147136
277396,406939770,841.28,6.6,84.497,15385.330954757646,0.052503985387
277398,277396,286.46,3.5999999999999996,46.948,2890.167317242945,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,2.2,13.8,234.734,104.0022936103911,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,409.36,24.0,400.46,33095.761559081526,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,619.01,1.7999999999999998,27.926,3533.086316442733,0.017352406546
25335917,564059,619.01,136.2,3032.977,375328.67154867656,1.8846039514669999
281822,282261,516.48,31.200000000000003,516.337,53900.41718271894,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,516.48,21.0,350.822,36574.457122938686,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,619.01,19.8,324.986,40709.22906407634,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,982.07,22.8,182.47,51030.56748660274,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,992.01,14.399999999999999,200.541,41800.45010651584,0.124610361711
21263461,1955042,1641.97,27.6,359.328,126874.36406084998,0.223275998688
21263461,21263460,563.03,3.0,37.891,4642.44423817026,0.023544368561
286516174,295170,3675.45,7.800000000000001,48.277,61400.36407552726,0.029997927767000002
286516174,247032060,1277.82,21.0,228.592,68220.94682838669,0.142040439632
21164575,21164573,245.55,2.4,36.939,1856.9036319160016,0.022952823369
21164575,21411424,2025.13,71.39999999999999,727.742,357274.61353922123,0.452197774282
295157,295156,2031.53,4.2,52.374,23276.039246675864,0.032543684754000005
295157,1038152061,2834.95,36.0,224.132,218869.2571405943,0.139269124972
1038152061,304874478,6441.06,25.2,114.757,323726.36345791403,0.071306671847
295170,295189,1874.7,55.2,517.938,247784.8643199694,0.321831652998
295170,295157,1945.13,2.4,23.473,11348.958683381596,0.014585441483
295189,1437821461,1206.34,3.0,39.268,10166.031413285062,0.024399996428
1437821461,21134985,1206.34,28.2,364.975,94891.30644943609,0.22678488072500003
21004639,295157,2921.35,58.199999999999996,519.717,400349.8680308437,0.322937072007
315271030,21134977,745.83,1.7999999999999998,27.817,4243.714013937284,0.017284677107
315271030,1955407,631.48,1.2,18.199,2360.303972339248,0.011308330829
295216,247035545,1904.69,22.8,254.798,111778.43189908874,0.158324088058
247035545,236842,4961.41,19.8,160.999,224873.97907871884,0.10004010962899999
295380,357260,1715.28,4.8,52.483,20974.794853813604,0.032611414192999996
357260,295397,1349.3,154.8,1900.667,564748.7419574646,1.181019354457
295397,295407,2297.13,51.0,585.996,305706.8957513623,0.364120920516
295407,29186595,2134.05,15.600000000000001,120.454,75146.59749358837,0.074846622434
29186609,31100916,1714.53,40.2,420.267,172117.80978362125,0.261141726057
29186595,29186609,1536.93,9.0,122.062,39757.13166211314,0.075845787002
295445,295446,2111.19,6.6,31.578,28134.47259313189,0.019621653438
295446,293475252,1560.02,81.60000000000001,917.319,328595.94030693715,0.569995424349
11309021,295445,2136.93,6.0,26.796,25444.423300033064,0.016650257316
293475252,440647,4.82,3.0,53.85,52.00080494590693,0.03346082835
293475252,440646,1555.2,3.0,43.711,14099.316494996587,0.027160747781
295521,440662,1035.52,1.7999999999999998,23.661,5249.924388543876,0.014702259231000001
295521,1613749039,1755.79,10.200000000000001,138.132,51423.84055858362,0.08583121897200001
440662,440664,1760.66,1.2,7.689,4560.325232412221,0.004777721619
440662,295562,1529.7,46.800000000000004,627.594,204241.49366980031,0.389968711374
1613749039,295576,1755.79,28.799999999999997,395.57,146575.87981829993,0.24579572647
21178823,11937316,1636.39,40.2,525.321,184596.0457864833,0.326419235091
295562,440618,635.84,45.0,624.822,83554.50906324218,0.388246270962
295563,440666,1401.68,43.199999999999996,585.688,173999.50086925874,0.363929538248
440618,440619,54.57,1.2,13.724,170.47684629390278,0.008527695604000001
440618,564099,2595.74,58.8,493.352,352548.47125000914,0.306554625592
440666,440665,13.01,4.2,58.842,160.55690423693108,0.036562712382
440666,440664,1388.67,3.0,40.54,11945.280623828454,0.02519038034
295576,1038276778,3428.57,15.0,166.471,131935.4254333434,0.10344025174100001
472171,472174,2254.83,37.2,397.627,211500.32141842038,0.247073886617
1038276778,1174101619,2457.42,13.2,189.975,97150.58570570133,0.118044955725
1038276778,295586,971.15,26.4,348.401,72393.57770532298,0.21648627777100002
295586,295587,1872.83,12.6,173.609,68548.08863625,0.107875597939
295587,20925124,3701.23,27.0,262.117,242264.70850589414,0.162871902407
20925124,260967529,2113.65,21.599999999999998,279.722,127395.53844332528,0.173811138862
20925124,21039252,1587.58,66.0,822.072,285644.3250678978,0.510811700712
295588,6578734,3213.1,33.6,336.595,264907.7225940123,0.209150371745
6578734,2382973,1004.13,22.2,360.222,73327.38291397048,0.223831504362
6578734,1038276764,2208.96,35.4,408.879,204593.3965637565,0.25406555310900003
295599,295588,1479.96,70.19999999999999,891.065,286395.43161974277,0.5536819501150001
295599,1021176535,1969.48,31.200000000000003,388.982,167605.99460251658,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1969.48,4.8,60.682,25997.193872855663,0.037706035022000005
1547861025,1550116021,1697.13,22.2,359.973,123862.38969295853,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1619.55,25.2,330.686,114827.59900190114,0.20547869050599998
357215,1029615219,1273.26,9.6,151.857,39370.101347706695,0.094359535947
1029614925,129001,1811.6,99.6,2746.962,1015737.3195719969,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1273.26,3.0,39.514,10772.360217317753,0.024552853694000003
387802284,295380,1433.48,4.8,53.979,17764.35158609964,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,2.2,3.5999999999999996,56.712,25.424145086246984,0.035239192152000005
361774,1240291609,2288.77,6.0,66.549,35219.922887773464,0.041351618679
361774,1240291611,813.93,4.2,60.602,10257.371130259848,0.037656325341999995
1240291609,1240291611,883.87,0.6,8.589,1582.1683871085304,0.005336955519
1240291609,21026697,2288.77,4.2,47.768,24956.20449893826,0.029681649928
1240291611,361775,1697.79,4.8,47.73,19938.41451793437,0.029658037829999997
361775,21026697,992.09,1.2,16.398,3439.0118556573884,0.010189241658
361775,361776,1558.74,13.8,40.792,37444.85556337063,0.025346965832000003
21026697,1240216331,4164.6,20.400000000000002,162.938,193517.1904626703,0.10124494799799999
21026697,331133382,750.6,3.0,40.707,6474.2214538929875,0.025294149297
361776,21026697,1634.34,4.2,44.895,17308.24345353104,0.027896451045000003
21026888,21026887,1400.81,12.6,173.813,51312.47548215964,0.10800235762299999
361786,21026891,2354.0,1.7999999999999998,11.521,9143.488163046735,0.007158815291000001
361786,363187,1342.54,3.0,39.263,11312.907031478086,0.024396889573
21026891,21026892,1380.64,1.2,15.977,4704.6856052946505,0.009927644467
21026891,361790,2282.91,39.6,452.959,235367.44265733592,0.281455586789
363187,21026891,1099.45,3.0,39.784,9342.330453226243,0.024720623864
361790,361802,1925.32,34.199999999999996,307.16,155337.0967615109,0.19086031636000003
20980554,21026892,1782.38,34.8,447.153,172251.31216408522,0.27784790676300003
361802,1955531,3226.55,39.0,103.647,209835.78142426632,0.064403240037
361802,361803,1324.97,6.6,85.471,24401.616346264684,0.05310920074100001
1954387,20833837,1347.59,9.0,107.892,32360.197693846992,0.067040959932
361792,1240216331,1035.05,4.8,57.829,13292.043193895819,0.035933263559
361792,21005407,2875.46,14.399999999999999,171.049,109933.13588588285,0.106284888179
1240216331,3078842209,1865.84,92.4,683.333,384890.71924186737,0.42460330954299996
1240216331,361799,3333.81,30.0,214.673,221483.8023979564,0.133391576683
21005407,1955456,1614.55,3.5999999999999996,41.633,15217.106551743,0.025869538843
21005407,331133382,1260.91,2.4,27.217,7845.111415588897,0.016911854506999998
18291200,361792,3910.51,16.8,150.78,154949.19062881914,0.09369031938
342333173,4679066726,256.49,18.6,154.279,10982.751343388116,0.095864496509
342333173,1955357,2914.0,11.4,135.792,88328.9711035939,0.084377210832
1955531,1955498,1356.41,22.8,255.454,79700.9309731795,0.158731707434
1955531,29564155,1870.14,71.39999999999999,671.073,319915.4023681667,0.41698530108299997
361803,363211,2592.28,118.2,1217.81,760468.3412591983,0.7567118175099999
361803,20980546,1514.27,1.2,16.302,5228.563690839054,0.010129590042
363211,266740994,2231.57,40.2,472.034,236722.40205486634,0.293308238614
363211,16259472,2579.19,1.7999999999999998,18.238,11443.560970926923,0.011332564298
20980546,20834529,1540.25,10.200000000000001,60.886,33377.42687318221,0.037832794706000004
20980546,20980553,2877.11,19.8,75.772,108296.4866270094,0.047082523412000005
361843,295521,1458.54,42.599999999999994,474.218,159630.13422957374,0.294665312878
361884,2047023857,1936.11,38.4,492.363,206197.02036218904,0.305940089673
440586,1092412333,1650.78,165.0,1510.906,646725.859141365,0.938833172126
2047023857,21612610,1408.6,58.199999999999996,890.072,257021.77211590743,0.553064928712
361899,1581188897,2577.91,2.4,20.995,14473.076928775243,0.013045684145000002
1581188897,1029615040,548.12,22.2,363.797,40361.76276656066,0.226052905687
1581188897,1029615020,2029.79,11.4,141.538,62964.20236034797,0.08794760859800001
363058,11598328,2433.14,66.60000000000001,728.616,412930.7623200009,0.452740852536
15487586,15431722,1944.34,63.6,793.876,337532.3203093307,0.493291523996
11598328,1015603455,2692.03,12.6,56.602,67415.11260563496,0.035170841342
11598328,987100128,696.82,5.3999999999999995,77.765,11274.576196293876,0.048320915815000004
15687477,1701767456,991.25,18.0,241.705,50947.90644241005,0.150188477555
363119,25231134,887.84,1.2,12.805,2684.3806661630692,0.007956655655
363119,443364628,2021.61,79.2,974.507,433433.8596090684,0.605530389097
25231134,25231133,2287.31,0.6,11.662,5323.832381685836,0.007246428602
25231134,1022281053,520.31,10.799999999999999,147.893,16255.550419342826,0.091896421303
443364628,21151048,2021.61,8.4,70.601,39244.450327536484,0.043869413971
443364628,8852795,881.1,27.6,322.816,64039.400334106445,0.20058850073599999
363124,1022280944,520.31,5.3999999999999995,72.803,8043.938104616281,0.045237672913
1191041992,1191041967,1055.19,11.4,154.462,34552.12355470061,0.095978207402
1022280944,363125,520.31,8.4,119.12,12952.148299604572,0.07401771352
363125,21151061,359.83,1.7999999999999998,26.186,1955.0877680972942,0.016271221006
363125,13876331,2002.77,52.8,452.806,245857.6353784312,0.281360517026
21151061,21151064,1790.91,1.7999999999999998,19.374,8153.592609568976,0.012038441754
21151061,1288083016,348.0,2.4,35.672,2561.675562866632,0.022165546312
13876331,1288083014,2200.58,48.6,352.92,237687.54347330262,0.21929425332000002
363126,21151064,972.99,6.6,91.708,18762.09999756938,0.056984691668
21151064,21101984,1586.89,2.4,27.831,9984.858875669888,0.017293376301
21151064,21151073,1177.01,26.4,359.898,89617.49101649478,0.223630180158
21029436,21029408,1879.62,57.0,724.059,295474.1489936275,0.449909264889
21486962,29628904,1030.97,1.7999999999999998,22.336,5048.014851096939,0.013878942655999999
363143,538480094,184.51,1.2,16.765,649.3204362506633,0.010417284815
363143,363140,1409.89,16.200000000000003,192.391,60633.37915853184,0.119546188061
363140,21029446,1399.44,15.0,183.593,56656.21936063168,0.11407936600299999
21029446,538480094,388.91,1.7999999999999998,22.294,1902.1879051907745,0.013852845074000001
21029446,363143,1142.28,3.0,18.216,7308.121895483187,0.011318894136
1505429429,1506641801,1409.89,14.399999999999999,170.197,53758.92208863561,0.105755480087
538480094,21029410,573.42,19.8,273.147,33008.4025916135,0.169725624537
21026887,21026888,1526.66,13.2,172.533,56557.23284098165,0.10720700274299999
363189,20981711,1669.23,55.800000000000004,595.64,234717.58611089012,0.37011342244
21326677,834709828,1307.23,49.199999999999996,665.723,184572.48811268175,0.41366096623299997
21324005,398692,695.84,41.4,573.711,84010.87359242023,0.35648737778100004
20981711,361786,2122.47,1.7999999999999998,14.206,8674.002096708773,0.008827196426
20981711,21324003,1195.5,13.8,180.446,46313.44610554576,0.112123911466
21040276,333992518,985.91,5.3999999999999995,77.529,15917.094723215521,0.048174272259
266740994,21035972,2231.57,1.2,12.347,6642.500286410265,0.0076720677369999995
16259472,342010621,2326.26,4.8,55.394,29201.919025909378,0.034420225174
16259472,16259287,1737.91,1.7999999999999998,21.714,8375.253980765596,0.013492449894
363219,20980546,2903.09,135.6,1216.669,928382.6579563485,0.7560028331990001
363219,363211,2218.49,1.7999999999999998,20.041,10260.166780819794,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,380.22,2.4,36.142,2826.888562105815,0.022457590682
376748,1547889368,1856.77,35.4,476.09,187876.35402407305,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,380.22,3.0,40.104,3247.5737078531083,0.024919462584
1547889368,564881,1856.77,90.0,1492.549,559967.8844244696,0.927426664679
1557374728,1546303930,2371.36,59.4,660.419,361672.31398776354,0.410365214449
26778989,1390467131,618.52,3.5999999999999996,47.95,6324.645879927529,0.029794739450000003
377430,377431,989.0,21.599999999999998,477.972,94478.69263485874,0.296997939612
377431,1595128022,140.37,18.6,261.656,7693.640335116094,0.162585450376
377431,26823580,848.63,19.2,421.34,71441.64016859714,0.26180845714
1595128022,1998389976,140.37,3.0,39.804,1193.1471953322741,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,2383.18,35.4,770.706,366883.60234767135,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
