Run,Average
15,15.191044463958425,13.203867500022639,13.419134929631445,13.431683125352393,13.513882480143602,13.55254290219719,13.652983457879397,13.654540260123774,13.958516698575094,14.187313052940576,14.73186011747199,14.759008055933107,14.8290401497867,14.84625233320235,14.869107329072243,14.883368253773966,14.899346702473778,14.976984309068442,14.989148731698302,15.005298182441512,15.10173305994088,15.18342443600152,15.320051121428369,15.32158541807815,15.490483488530716,15.499110299370656,15.500386911652264,15.689950765637137,15.748359233382974,15.918629019838782,15.959853707145315,15.969666935376061,15.980886921714788,16.097319566274567,16.458843094273128,16.535194968991384,16.64188443355834,16.725481145990067,16.744430494265924,17.163251957699778,17.22737300739775
16,15.262566989002039,13.203867500022639,13.419134929631445,13.419134929631445,13.431683125352393,13.44465629249489,13.513882480143602,13.840397022983938,14.018071937553369,14.10335456977878,14.129198990303024,14.54674244447138,14.766425758241796,14.775097897407157,14.786166897980408,14.81609344324906,15.089579308123776,15.10173305994088,15.253269700002987,15.384784609694266,15.385202000223853,15.395595930781363,15.410540229223393,15.444756410570776,15.564003103236876,15.582365646380516,15.630498760829505,15.724783667692813,15.89947661395868,15.97522149339591,16.064330172925338,16.09909243172602,16.101030681358292,16.116104790091946,16.276148145329092,16.445505369425874,16.475000758815888,16.592687267036013,16.679518144954102,17.28269621094976,19.31484683416835
17,15.221519199327721,13.098138826541714,13.203867500022639,13.305891863589345,13.419134929631445,13.419134929631445,13.431683125352393,13.513882480143602,13.604074553939945,13.842195398705929,13.985129253018949,14.052756769576558,14.504889552274165,14.55088230454569,14.692889694751004,14.696270251871205,14.718604909632571,14.822585287564255,14.947944048269731,15.001158895158106,15.04051293243245,15.090825916210376,15.213322504154428,15.326402399627161,15.528998249016704,15.538419019056871,15.806821612496725,15.813812212879249,15.89947661395868,15.95143258021011,16.0077842456595,16.188245129803374,16.188752907245544,16.196806413110245,16.43161238664696,16.667751660646264,16.83167858632589,16.924287819300798,16.939102362957062,19.11592566541361,19.347682181736207
18,15.246832368613543,13.09609037103376,13.098138826541714,13.14426935920264,13.153182736547459,13.203867500022639,13.305891863589345,13.419134929631445,13.595697397112138,13.620254198250532,14.2123275109489,14.212448425827914,14.268744757845836,14.61005782869603,14.701480882970392,14.796957557535265,14.969703331332,15.021137393063535,15.110315430377486,15.248854130125553,15.256451639527272,15.326402399627161,15.333918883227396,15.3791161577197,15.513275264637471,15.542524588816814,15.739090391666899,15.803284571011789,15.866078302572953,15.892814424500076,15.994589590597505,16.397028763333896,16.583316239831916,16.701112330434444,16.716146212052717,16.789563468395173,16.979027055775273,17.214965285867102,17.56175675924515,17.865951568139764,18.628326416906752
19,15.161869653189854,13.09609037103376,13.098138826541714,13.14426935920264,13.153182736547459,13.252211297998793,13.493578108685215,13.553438142196878,13.643330166562299,13.991920275441924,14.21985250282177,14.300806165111393,14.557119927451682,14.784253799684613,14.876509635956129,14.887268483917342,14.900234935476867,15.03060061123295,15.070687789958473,15.074583570981146,15.257791718722588,15.35667382102732,15.382150635164942,15.489288110774096,15.60913508918336,15.647849606500234,15.729846814305265,15.739090391666899,15.803284571011789,15.909348365403886,15.95757647896687,15.979361325020719,16.071373544579686,16.21552867550346,16.31879565816111,16.428882411159687,16.42980752681774,16.78251304867632,17.07588894165983,17.454782068718636,17.7077406177666
20,15.186117838125941,13.09609037103376,13.098138826541714,13.14426935920264,13.153182736547459,13.200656184197074,13.212527997423907,13.222673691782902,13.230081222736926,13.252211297998793,13.312597423293104,13.537452336211505,14.212573241778816,14.500220589731358,14.610773551603353,14.689093286257823,14.812762791347293,15.048167820394049,15.082424044930873,15.139756773769575,15.278019939368678,15.341061794074717,15.426604395819254,15.506061683039038,15.567448360222539,15.62212083097068,15.753047396532796,15.840085616773647,15.900695381938098,16.055732906542993,16.206654868179047,16.30118201896953,16.403728297639546,16.491632525395865,16.646856799174355,16.77492681527247,17.070556446029645,17.36809434825306,17.518558930377704,18.355224240378824,18.460766383302296
21,14.80782166626567,12.873941911142872,12.931452510260105,12.994584346660062,13.09609037103376,13.098138826541714,13.14426935920264,13.153182736547459,13.153182736547459,13.200656184197074,13.223365707268368,13.435621108967288,13.518815160053208,13.59582544326689,14.116403125674589,14.34129114720444,14.428369029595464,14.606112646231024,14.654769625021244,14.671080863612826,14.703757202266294,14.744548374856448,14.79726911420981,14.800506758469076,14.802270651237453,15.216083413246965,15.241934017208402,15.249861175006519,15.320146978734503,15.429124142918704,15.642003164259153,15.656542902761622,16.055732906542993,16.188855189192573,16.404164042023904,16.46730136989851,16.630808436219535,17.34214626641523,17.404854774481755,17.919838350811705,18.05796458083712
22,14.684599046348008,12.79132492400436,12.873941911142872,12.931452510260105,12.931452510260105,12.994584346660062,13.09609037103376,13.14426935920264,13.209217396373246,13.380466175368467,13.385376300458951,13.673476181132491,13.67752441896834,13.705284246333363,14.116403125674589,14.170335321621524,14.46906362877832,14.557899766127377,14.576380106948502,14.647082113512575,14.743522782741561,14.832244198438763,14.946433070112436,15.05314411912772,15.16959038447464,15.185880402872055,15.219035537785969,15.267973254677061,15.2870170530716,15.425011597680227,15.426803765478622,15.502352890403154,15.600012691286725,15.612998379676757,15.684892581419271,16.0135924851825,16.14790548190878,16.27578458668833,16.432293378383896,16.680324313707523,18.545524184941208
23,14.64233378425478,12.79132492400436,12.792784069325656,12.873941911142872,12.915755401600562,12.931452510260105,12.931452510260105,12.931452510260105,13.03836617192282,13.074684810881326,13.14426935920264,13.211799554370064,13.281298019982996,13.286925402297614,13.551551223683514,13.567863772304156,13.981523790401845,14.425873625231189,14.434600538061385,14.825834333090725,14.937689916134374,14.990862891045213,15.007600248187988,15.009688033811692,15.043462223926223,15.060758104353948,15.122451792655239,15.316864278355663,15.513062307123402,15.612998379676757,15.745665697831996,15.876960430355885,15.90790927537098,15.991164027540849,16.239362785620358,16.278461874433102,16.347424039229317,16.39852011470444,16.410305132248574,16.974591264675222,17.91479411462607
24,14.809777750662883,12.645082251534914,12.711956207178602,12.79132492400436,12.792784069325656,12.873941911142872,12.915755401600562,13.057918284097866,13.057918284097866,13.32530124618803,13.46889030767053,13.49020054149143,14.037868193414074,14.139887186254066,14.27268664963476,14.428078952302187,14.484523669482192,14.633890875015753,14.682007297806136,14.811529498823706,14.866102698381766,15.205105062834795,15.300927996617625,15.345374800628866,15.436238124485516,15.446087048198859,15.461314926129727,15.487453366188527,15.513062307123402,15.528511601107912,15.549260053382822,15.72351188917597,15.79924875520847,15.813919862272302,15.82339018798419,15.906237260372954,15.912865463155654,16.603939675393047,17.105334315823526,17.128327443057554,18.813351437926407
25,14.421782369630488,12.620313069409594,12.645082251534914,12.711956207178602,12.770498944999947,12.79132492400436,12.79132492400436,12.792784069325656,12.79384704692278,12.831940996194582,12.897214702697497,12.96757660682625,13.336620773782176,13.531154766611323,13.71218554046113,13.757185765570593,13.838362919071217,13.945524675475674,13.975336671238797,14.015934361534551,14.500181600526476,14.748166135924379,14.87615757408288,14.917319288879982,14.940976668083767,14.975449116781306,15.023700634982015,15.19425970850065,15.274565637922983,15.34847928181993,15.389390444281533,15.62799535495398,15.67085888469712,15.692288163561551,15.727792920990712,15.929564791749225,16.052628003814206,16.114699838208875,16.226357114986705,16.40621256587787,17.50808183774941
26,14.3924108719923,12.529235205607822,12.56220425006697,12.569393358722792,12.620313069409594,12.645082251534914,12.674419432133988,12.711956207178602,12.770498944999947,12.876550299447018,12.878974151599431,12.9356709222245,12.95608759785245,13.192834153592523,13.215988095987058,13.218633351134645,13.795117116139949,13.90653518997208,13.945524675475674,13.95771099469076,14.205910139184946,14.378771637287016,14.445493832640995,14.500181600526476,14.55307779793064,14.618732514874521,14.674783537775898,14.82502060015675,14.882791263307253,14.975449116781306,15.178063977386167,15.181604334856457,15.343614759177985,15.469557358476202,15.512258649574232,15.925533380061418,15.964484373578557,17.480456175558878,17.65402311854167,17.70632324658222,20.257574197661697
27,14.66256089469403,12.529235205607822,12.529235205607822,12.56220425006697,12.569393358722792,12.605934945642272,12.619081538425847,12.620313069409594,12.630967162681536,12.688359139704566,12.802592793120693,12.850065899440096,14.145925682562996,14.363353012291133,14.51225173790927,14.581339700862111,14.629163439564733,14.723055958426116,14.834041855512424,14.841895949448162,14.845049241767189,14.87236924768236,14.892102373174845,14.894556509962452,14.912878908594996,15.002899994247384,15.088879480917011,15.221784325347226,15.305321843526585,15.318469229844542,15.49007403109309,15.491083859984233,15.5734115026025,15.778511033171979,15.815926935611769,15.822043807541569,15.860560933691936,15.888723894068812,16.12815339004701,17.839590113079424,20.82163522679727
28,14.650722467434544,12.467131238083832,12.529235205607822,12.529235205607822,12.529235205607822,12.56220425006697,12.569393358722792,12.723641621336187,13.593911329487637,13.959624065584517,13.990123222128961,14.01979963564692,14.055645278806693,14.074693519450127,14.097745911032892,14.256851028967269,14.36527641161685,14.42139015845514,14.442227182558115,14.504068471248369,14.543681414174618,14.631324593935274,14.702707684536092,14.75646513760882,14.929488803121908,15.090439370512824,15.09477071356278,15.109486436077644,15.3578463831681,15.426391849614332,15.61702218058155,15.703218265567667,15.778405460471005,15.853276820682046,15.860560933691936,16.036404291108116,16.27954601495951,16.39017158715424,16.431076815261765,17.020606394171747,17.724575247403124
29,14.925017192083663,12.467131238083832,12.529235205607822,12.529235205607822,12.529235205607822,12.536588136421505,12.662783082467502,13.022598468225263,13.050027732031012,13.096484537915332,13.11819007474298,13.41219743720121,14.097745911032892,14.281861467368815,14.381006855668677,14.381791498318913,14.485278701920242,14.491845058245215,14.639843553697634,14.691199528635485,14.760855503323603,14.850333224058716,14.902662175660577,14.994957422500702,15.00033692547402,15.409032894940855,15.45732860360557,15.506386864910626,15.723209113855466,15.72356544970466,15.780938938632024,15.794994140482062,16.090129846065032,16.239286647377433,16.250792121461483,16.93024968772549,17.000092291542625,17.24153015145938,17.993261035385842,19.20489741241902,19.74156833396122
30,14.621828594891255,12.467131238083832,12.529235205607822,12.529235205607822,12.529235205607822,12.529235205607822,12.64183054594865,12.912469041369274,13.447633125154127,13.723864857397498,13.819508642235686,14.032119311240935,14.032973609413341,14.298175014809308,14.30211770585311,14.311946855009355,14.317345825219101,14.474631882426154,14.606760446581529,14.639843553697634,14.672716608884716,14.714366355930707,14.801553496106612,14.82559354672492,14.83455599030115,14.893280544147059,14.940010432186718,14.967804883595996,15.05697498623491,15.137751015629036,15.39094209549724,15.508753884629877,15.768835286578586,15.915362790506105,15.918713908102497,15.921432833838345,16.017009905417186,16.466710318794604,16.84829496181044,16.873846308389258,17.25334116547319
31,15.080746386386716,12.467131238083832,12.529235205607822,12.529235205607822,12.529235205607822,12.529235205607822,13.264853110765925,13.485096623997597,13.634377172809916,13.967570867124888,14.140925507628143,14.172669905245867,14.215287574810704,14.300342716222397,14.312482954132113,14.317345825219101,14.621627963580112,14.645915142729537,14.73215329613818,14.83455599030115,14.878102295441984,14.935434170073043,14.936623734994955,14.951730090223187,15.080959611438555,15.411373940454116,15.474487146300925,15.498107536084142,15.84902879400907,15.899232770622367,15.937670869753973,16.01932802029263,16.287001848411123,16.543309126013497,16.678543975556398,16.74885589279403,17.371179278785004,17.89040806184125,17.977583560719445,18.69316303667893,18.938454983759158
32,14.906666240223933,12.467131238083832,12.529235205607822,12.529235205607822,12.529235205607822,12.594725606498322,12.628937836813003,13.201443895290065,13.842573673298114,13.884378441043218,13.95847011351409,14.040006102161906,14.089767816393605,14.167496423808723,14.246750887472817,14.450446193023792,14.482180911475895,14.585991439487097,14.718001271084146,14.721120922095812,14.860818714215448,14.959886925116367,14.976055126939317,14.98221461028316,14.985114968240456,15.104159427650915,15.21199437865674,15.323908181878625,15.399594767206512,15.488765209031651,15.57809294796849,15.726023459263327,15.78715755083607,15.814748345090052,16.442543855674447,16.667209227659967,16.789582680936764,16.908804109914684,17.505261549548106,19.014640466539106,19.072944717939187
33,15.149660775088028,12.467131238083832,12.529235205607822,12.529235205607822,12.529235205607822,12.635392887315373,12.648492534110304,13.052457837754595,13.055929803598854,13.247645744443323,13.995940246910354,14.006223487795557,14.132090706118403,14.346419847649775,14.446524251532288,14.768343844559356,14.896255678622694,14.969091423410402,14.972531565210986,15.070873092997545,15.183121022810331,15.35950295526685,15.436973552804922,15.518973574015234,15.551202727072816,15.556391433290125,15.747686470440373,15.903820810751338,15.91811875452766,15.918528526799014,15.980134468127408,15.98616698228857,16.049161544485408,16.20210537081098,16.419527035996207,16.89413334764861,17.65453225030088,18.03445455432829,18.34127413851426,18.636773427347407,19.394798248957507
34,14.673717926501627,12.467131238083832,12.479856683844499,12.529235205607822,12.529235205607822,12.529235205607822,12.529235205607822,12.58008082581133,12.664851949719665,12.688334413662371,13.087990060138083,13.227809650193837,13.413305407403936,13.717895390417517,14.010047275345372,14.042471848145317,14.415413465511035,14.56795322798015,14.717781914810734,14.871794863011829,14.896255678622694,14.946318975229634,14.999733536115448,15.028144312883507,15.05817602663638,15.116198487131893,15.197977385338685,15.386511544779303,15.45517662419341,15.517327252807988,15.548094750325228,15.709807088608555,15.710100089937809,16.000638596347383,16.070115458268837,16.118828386742155,16.141525714335966,16.278183565399928,17.231406346634078,18.157621211203402,19.310916992012064
35,14.87385915849445,12.467131238083832,12.479856683844499,12.529235205607822,12.529235205607822,12.569763726055738,12.743086205092983,12.906870439749142,13.038828899860055,13.413305407403936,13.86274398067906,13.914184319708015,14.18641668467499,14.297618587606145,14.421018542947555,14.601413953690576,14.623348476283157,14.63461090315475,14.817791677329478,14.867411194932806,14.92172418907315,14.953191386114575,14.975197399591297,15.038711972593704,15.11929847172584,15.167264335184175,15.369387203354801,15.418524694765011,15.422134256779977,15.465720329393617,15.50585047516023,15.545507506038112,16.083633316861647,16.455205523518206,16.57054634034794,16.656915031345545,16.701948448436017,16.741497308257934,17.360324989817034,17.703794995073526,18.874116834033277
36,14.688314357324705,12.467131238083832,12.479856683844499,12.529235205607822,12.529235205607822,12.529235205607822,12.569763726055738,12.616624614847884,12.766305988779484,12.793930509390217,12.813371611507918,13.413305407403936,13.701446277629284,14.046076818462907,14.26168842841696,14.341689187109314,14.441849524583695,14.492566226000015,14.567474257275325,14.724287858497313,14.853135638739632,14.861691892171397,15.095667108902832,15.116564311362948,15.170290667015513,15.207019904565696,15.220244945981465,15.454162035836244,15.483964031452246,15.484016863270005,15.515710368119311,15.615605192132234,15.672215031673073,15.674374403807349,15.983060950670467,15.991329410391788,16.081742428992758,16.319287939145966,16.484982818615627,16.79894563236274,21.36348874306718
37,14.78250955707162,12.43537831029601,12.467131238083832,12.479856683844499,12.529235205607822,12.529235205607822,12.529235205607822,12.554439110375744,12.740536973511324,12.758884612251078,12.813347932185644,12.965805546586134,13.387067982242467,14.046076818462907,14.332777367567594,14.392764819814516,14.611175456249478,14.763545816152613,14.787856078468742,14.905990472455358,15.020866279696524,15.155093921840276,15.413121065209223,15.42824304211576,15.437706422307398,15.535516561038065,15.566159748719658,15.602968645801527,15.671334521862546,15.753594653142352,15.75966285354498,15.856608585647772,15.95565332573152,16.069206715252886,16.3255964412313,16.421183125770156,16.53972538293532,16.551160697095256,16.86727066125013,17.66278324934129,18.67658554795958
38,14.805514759886137,12.430514496753704,12.43537831029601,12.467131238083832,12.479856683844499,12.529235205607822,12.588587113008467,12.68767344374341,12.876353486796418,13.130389481244828,13.136094212388006,13.278547789457626,13.410595565981625,13.587781411761535,13.712768195353561,14.147675269283146,14.238439665464622,14.330134357188435,14.472982018840433,14.587370031255922,14.680893186495188,14.97821418276123,15.042506458946223,15.069824739412812,15.290203174203032,15.515113883740476,15.675225428446746,15.754856512483423,15.75966285354498,16.058193059642925,16.176756019288227,16.27250195859228,16.324882359934414,16.353873498657748,16.444084396355105,16.629239433332888,16.69003629762847,16.799465337487398,17.828396856364176,18.1316764014884,18.217476380285504
39,14.99382985239414,12.363549172484616,12.416508022440851,12.430514496753704,12.43537831029601,12.467131238083832,12.479856683844499,12.498233749862674,13.216705538945853,13.401361161469024,13.798417078378938,14.057610033321932,14.12305346925134,14.14043962382092,14.330134357188435,14.472667279688038,14.516971307774194,14.88526244201836,14.908226601434352,14.95786791939957,15.082267904365027,15.129387165448186,15.42833431237498,15.450212590909329,15.537209373529045,15.638028075972246,15.748406480920663,15.759080778964377,15.772738716834242,15.80118418556575,16.060105381629068,16.120173340140067,16.131591734437663,16.407411332160297,16.4879365443929,16.63043395487766,17.45727599057301,17.544899347533626,17.748624997006523,17.870528527317546,18.04747487435627
40,15.188119314664075,12.363549172484616,12.416508022440851,12.430514496753704,12.43537831029601,12.59473218067322,12.841135506299384,12.937047539070173,13.174885585647639,13.855273617606716,14.088555048081474,14.2503833585405,14.261365125833247,14.271226549526206,14.389881685525472,14.594207988517041,14.675399619234799,14.94909038519752,15.09171846582892,15.098577102518579,15.163628171998894,15.177659338765132,15.225040605187134,15.236717191058311,15.374799857325828,15.493820212259612,15.496823274374949,15.6059386412546,15.62939360547043,15.80118418556575,16.079978029112592,16.40375348513326,16.634990314321975,16.72280537632235,16.878506421915723,17.175104691040197,17.296452162553756,17.46406105784949,18.650044207757773,18.771299956099497,20.523342041119555
41,15.273495889773196,12.286955219354448,12.310141450175701,12.326530132031452,12.363549172484616,12.416508022440851,12.430514496753704,12.43537831029601,12.44377318664511,12.522622754433907,13.171497889350322,13.948291517716527,14.714781372109645,14.72201165154248,14.791174944591331,14.998573265870474,15.098577102518579,15.134715503186527,15.19870421629545,15.213223216883973,15.374799857325828,15.39760223476444,15.448354044515614,15.547267688299973,15.588383015969114,15.613305792507237,15.700225077648627,15.836184082689508,15.903428388274026,16.199327462967585,16.46004582869556,16.568499506643178,16.704017260176364,16.96449480475104,17.38405723511088,17.46406105784949,17.782326934412186,18.16931093692757,18.217116741636925,18.373654105376076,21.71585010970545
42,14.314791222365091,12.279601454059915,12.279601454059915,12.286955219354448,12.287098368599796,12.310141450175701,12.326530132031452,12.363549172484616,12.363549172484616,12.379080765661058,12.40770118519397,12.417197402494,12.431782540911268,12.646750624521372,13.079546718742098,13.30682286381846,13.94177789108754,13.982398258470816,14.37766407413045,14.496271357734948,14.508084387653566,14.554607410791931,14.694541993323773,14.874923721714268,14.909242621316826,14.910494287546053,14.936236217007226,15.046119319907286,15.09074285636184,15.23184181991545,15.380584184766638,15.39761173977643,15.502132340167234,15.613305792507237,15.691055817737057,16.068638156594776,16.076083908090222,16.46004582869556,16.704735443573664,16.773882501212988,20.2027184399273
