Run,Average
11,18.44790809574593,15.290965606028717,15.503101722839943,15.8824767032369,15.98223839363997,16.06573449749842,16.092823528099398,16.20364926370139,16.28311208312106,16.340310798355862,16.395881531313762,16.427122068502122,16.446409285602133,16.50170064165733,16.53338607714265,16.575069721103404,16.807872298048647,16.824993075156367,16.876833304159465,17.070005409910518,17.130989702665094,17.2183033221541,17.3693313906456,17.44523471240064,17.44523471240064,17.447727855859462,17.457268069919536,17.542558189099143,17.61067660027498,17.78742314948919,17.826109398374925,17.897440577566297,17.920678355811802,18.10828674768872,18.1902304450123,18.216768535507367,18.405906328169287,18.515956734871136,18.56836272052134,18.658821704952352,19.248222550051295,19.66435812481465,19.764719678866427,20.499691732326752,20.523531710792426,20.963589389003133,21.597136936872026,21.624929279080437,29.176304253050837,30.457030198216632,32.00889567171983
12,16.983847702671355,14.339373365759622,15.096744596479148,15.15488702009325,15.290965606028717,15.503101722839943,15.749744677096361,15.769247003317219,15.77162711775272,15.840955831948472,15.8824767032369,15.897795085418998,15.97966883333848,15.98223839363997,16.01437099475361,16.046909420760944,16.051364020809007,16.05410297805092,16.06573449749842,16.084997710311686,16.28496552252182,16.329450296039834,16.340310798355862,16.37907437730751,16.418590114355407,16.50170064165733,16.60094176597739,16.624659973780304,16.646607159720936,16.751846682662837,16.876833304159465,16.883808187202234,16.885350748452378,16.890596472531357,17.096258194324772,17.143091623873335,17.245669315316047,17.61067660027498,17.6520554951798,17.750040507939392,17.8069432519207,18.018989173126066,18.036679291171563,18.042362616526948,18.108475906125637,18.255793491683377,18.537868514555154,18.84827693564754,19.30329037025103,22.110893231862175,26.633978989930178
13,16.547302919905377,14.085363884165277,14.106738066781443,14.139526159764271,14.339373365759622,14.365282870527944,14.570536845945181,14.578933022351162,14.635369205379078,14.882687529894001,14.909328195938002,15.096744596479148,15.11245705611116,15.1265328359762,15.15488702009325,15.202748525482685,15.265021221959685,15.265090679385118,15.290965606028717,15.503101722839943,15.729433612602092,15.769247003317219,15.793999606400005,16.014915546817747,16.02921489751938,16.068715153039914,16.09043982364057,16.14896187853946,16.264348803871314,16.321510508499575,16.34152314412535,16.390951841615475,16.446223470143476,16.71733839960026,16.778893026266616,16.890596472531357,16.96148544978631,17.033885763010126,17.152573341473378,17.161513776040454,17.187937751002423,17.335306523904684,18.204399991547053,18.58005088375041,19.439978939496328,19.455325456740056,19.695374630072067,19.723950170697506,20.40624762510545,22.275055607638404,25.325058485612285
14,15.933160092392061,12.72747736686634,13.03447402898829,13.348960527455706,13.650017962745341,13.7187606158651,13.77174147269298,13.797869514866612,13.954339429460486,14.085363884165277,14.106738066781443,14.139526159764271,14.199397375215735,14.339373365759622,14.365282870527944,14.37055502773969,14.518906182440386,14.553786647230654,14.641867997471033,14.66074725564649,14.74872148188941,14.869025172782363,14.922743689355345,15.066640319634308,15.260955524655387,15.333755847070666,15.72258879289713,15.771097389619124,15.843087448740123,15.954209489297266,16.013530989058836,16.086700131427385,16.24187297254145,16.321510508499575,16.348846662592834,16.572779475782564,16.95781765265753,16.979057218193038,17.09435175754103,17.169734002986317,17.298217765519095,17.811670717447402,18.070195344044713,18.14556212271849,18.159166451174084,18.204399991547053,18.2162029062507,19.52444505747532,19.631477221117265,20.974334793337405,25.358119970066497
15,15.527153578336451,12.72747736686634,12.761817387231305,12.835023330875186,12.95771749421234,12.976412724256804,13.03447402898829,13.076401960790468,13.348960527455706,13.370852388944044,13.380245802782579,13.463372561750306,13.490703832155774,13.573005655434986,13.650017962745341,13.676350446298201,13.7187606158651,13.797996912421743,13.94075875571036,13.957917357609062,14.215834910818078,14.247607279056307,14.413968374985183,14.414341946119812,14.69815864844338,14.736211046669487,14.750400021865989,14.880722180301225,14.892798583960928,14.955480135491433,15.011625241904328,15.358566553478134,15.690431861388607,15.72721557465433,15.863832763934274,15.891191633929505,15.950172519681102,16.87063966476873,16.894532938907407,17.005535008349025,17.336244001604083,17.652168770536747,17.799538901672086,17.881121775026994,17.930421524026716,17.969392005603282,18.486008299671454,19.707619324533773,20.243088411611946,22.843177142445185,28.301364758989223
16,14.50639359491823,12.192889692832216,12.541105602233781,12.72747736686634,12.761817387231305,12.761817387231305,12.835023330875186,12.835023330875186,12.915946776679041,12.95771749421234,12.967948578478422,12.976412724256804,13.060351230693659,13.087849434378306,13.171258611769792,13.340617448692281,13.34443033695483,13.486796628810719,13.513257469688398,13.534001927966003,13.643237041185891,13.657816859678695,13.702512326715599,13.70401409347326,13.737212356027287,13.829107891626974,13.892927319668718,13.956995806556918,14.022063441685232,14.049564106924844,14.194799478474232,14.20148177939262,14.330986196554093,14.398584785592686,14.407859519724322,14.4773654802736,14.715530864847276,14.979824776940228,14.98217283790331,15.009176755403944,15.080408106460425,15.108817179128737,15.446758058519123,15.843582901472605,15.845742926680789,16.354199953276783,17.571266319985092,17.9732162070603,18.066514659916404,19.896372164741482,27.227824789294345
17,13.782023412430974,11.420145076398699,12.102591817297652,12.192889692832216,12.214334892449928,12.268353309035476,12.442146686235654,12.457386300605421,12.518987598759649,12.541105602233781,12.661939183162014,12.718576086781946,12.725759303541567,12.72747736686634,12.761817387231305,12.761817387231305,12.772529750621924,12.856907498975016,12.881913120130092,12.92220470625714,12.971149251109,12.987345152660264,13.103801749410568,13.183105063195402,13.333893582974838,13.374971575691363,13.483966945154634,13.492819962382782,13.611684443786087,13.656392737133494,13.674087227709933,13.70401409347326,13.70408561238351,13.7949389992379,13.838123948889915,13.892927319668718,13.925802984515222,13.927499051102062,13.991895148726416,14.463750568778789,14.526419088587723,14.858945652099651,15.664264876020868,15.739956399069094,15.80238479450763,15.984804353452608,16.117350149516803,16.22230748919988,16.799289181253048,17.68868331709912,19.631627136110843
18,13.393258122695634,10.55513756823527,11.022019854078199,11.070941464561844,11.420145076398699,11.498450746130082,11.635597791496366,11.742563393488453,11.882642672881785,11.90600149202488,12.0214266857835,12.102591817297652,12.191474842888063,12.192889692832216,12.214334892449928,12.268353309035476,12.268353309035476,12.321942218810225,12.324136942253414,12.339039205912645,12.433947268385186,12.471473215970448,12.534820816743514,12.678949831816865,12.898322431787578,13.078601003497011,13.207869085858748,13.257979403680858,13.267620636835476,13.320725544649195,13.413310847707477,13.503964040027933,13.611862822115048,13.705436245177353,13.784156340208522,13.7949389992379,13.824375583417867,13.971436003229584,14.00050212815233,14.198460310427969,14.30445756950328,14.438970202847083,14.460243940107054,14.529896326352059,16.022616273624074,16.33148724173595,17.024075527095523,17.042865937901674,17.487067885086137,18.041914764267993,18.042514931739895
19,13.580772053147552,10.003280460505973,10.49667212395993,10.55513756823527,10.604806765929153,11.022019854078199,11.070941464561844,11.194798709790037,11.38885017870723,11.420145076398699,11.454423781260244,11.498450746130082,11.547480295946196,11.604931917542816,11.621341905924496,11.683512049594059,11.743752420253886,11.819065666610166,11.944276529347405,12.169630157260878,12.399078420709838,12.492129442817316,12.624976873361879,12.73376955299819,12.753957777158998,13.164408818870635,13.195453481541797,13.267620636835476,13.306877250756038,13.327964395024777,13.394884192451064,13.524086778127245,13.549293585791105,13.557505522414722,13.637605021144974,13.96674111751841,14.077277796155546,14.347085657216766,14.411184986249175,14.413016852870273,14.469975641246574,15.209360260470465,15.464945307701598,15.960156839010391,16.006999069390453,16.359951199525106,17.386593640752732,20.304410048815523,21.206387503914645,21.218792563704575,22.46259475079491
20,12.360466457736052,10.003280460505973,10.286361535945664,10.49667212395993,10.527258976628952,10.55513756823527,10.570810763296114,10.604806765929153,10.688180294393636,10.715932541516398,10.858906163099391,10.975261127654907,11.022019854078199,11.286960283393341,11.30917335136506,11.333473897762516,11.379243520073471,11.406843825558358,11.411941676528324,11.452164152194873,11.475847720039736,11.488595139715557,11.514343557448468,11.538099126339482,11.590397232568524,11.595663186050334,11.739042935435531,11.888630911172717,11.9379967878634,12.056987570523805,12.462956428752292,12.506562223886588,12.530330553052263,12.54996808424157,12.66678122389036,12.671675220561399,12.798294917134246,12.92915837235649,12.980054260360802,13.003873805893301,13.085393923103625,13.195453481541797,13.604021349161618,13.633008590807016,13.853465773127526,14.151444798298273,14.236777436084969,14.503631106535941,15.64500389193996,18.752079996797246,22.55335439999839
21,12.502170557071567,9.941131722818954,9.953090338117459,10.003280460505973,10.066123051208466,10.286361535945664,10.30118821183688,10.478425317518548,10.49667212395993,10.527258976628952,10.55513756823527,10.604806765929153,10.759256518043735,10.796201824669243,10.940339593722808,11.115138396426358,11.146809169381974,11.198089019741378,11.225102571764978,11.24336366464902,11.364319953076636,11.399277706594022,11.498057348877545,11.529367207874351,11.590397232568524,11.629008481802105,11.654837238934737,11.716689406344827,11.771839660220412,11.888905076408452,11.949909264443445,12.32025146370155,12.405653810184928,12.44928510701348,12.770480307346094,12.995941508157891,13.219504542629082,13.604021349161618,14.07447421821289,14.14248738562498,14.159810136083001,14.498313975381377,14.579564661889385,14.88042416138477,15.28405481097917,16.139364784739463,16.301927014254392,17.300908523227708,17.763180558171605,18.1122373250399,18.476256802145436
