from,to,volume,EstimatedTT,length,CO2,lengthm
412383928,20924807,1775.52,5.3999999999999995,36.565,20957.115973038843,0.022720430615
236830,444591,517.53,1.7999999999999998,27.851,2947.5614730156303,0.017305803721
236830,28228945,1795.85,43.199999999999996,555.869,215630.6022256819,0.345400876399
444591,1099409026,519.99,23.400000000000002,320.134,35176.46749515745,0.19892198371400002
444591,278481431,2064.51,3.5999999999999996,49.671,21609.91405017076,0.030864118941
28228945,1833529243,1809.51,37.8,483.382,189396.96160991525,0.300359556722
236833,21133562,659.11,1.2,12.535,1974.4299895792576,0.007788885485
236833,21133563,956.93,33.6,457.611,92672.02547812255,0.284346204681
21133562,564871,658.13,1.2,16.912,2330.2126357697507,0.010508626352
21133562,3438035996,612.13,19.2,265.974,34266.09340441159,0.165268530354
21133563,31346494,956.93,31.200000000000003,427.067,86343.1229330508,0.265367048857
236835,236836,1088.77,16.8,227.81,52567.155062897094,0.14155452751
236836,444584,1242.63,19.2,308.238,77786.10112732867,0.191530154298
444584,3488483885,923.58,4.8,68.599,13210.415615694481,0.042625429229000006
444584,1547994332,1410.9,2.4,33.73,9971.567010877166,0.020958843829999997
21411422,21411426,2104.8,9.0,103.994,49572.718499721595,0.064618855774
236842,247032060,1492.02,36.6,462.274,150089.9985069297,0.287243657654
236842,295156,2268.9,14.399999999999999,215.389,100691.41967422258,0.133836478319
247032060,247025061,2655.26,49.199999999999996,689.435,383916.9301438461,0.42839491538499996
295156,286516174,2489.98,3.0,23.054,16840.533059302208,0.014325087034
295156,21164575,1836.8,36.6,408.269,172885.8261751551,0.253686516799
236849,529323795,372.93,1.2,17.353,1344.939286428903,0.010782650963
236849,401307391,1014.7,2.4,35.791,7488.192031111539,0.022239489461
529323795,363219,1506.42,72.0,957.869,307842.1363347145,0.595192018399
401307391,21039241,965.81,3.0,36.773,7826.679636814783,0.022849675783
401307391,21039238,1014.7,2.4,32.664,7015.821867858765,0.020296462344
236859,769862594,510.73,0.6,11.778,1200.3478944978303,0.007318507638
236859,26778927,540.59,9.6,136.861,15437.487645289018,0.085041456431
769862594,364823628,516.54,0.6,11.536,1189.610051361724,0.007168135856
769862594,412383914,606.32,58.8,816.908,104150.64479918047,0.5076029408680001
26778927,769862594,612.13,10.200000000000001,137.59,17881.695304505072,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,2585.59,4.2,22.446,22505.670387995044,0.013947293466000002
245339,6564938026,920.77,89.4,1223.544,238035.51069305994,0.7602747588240001
21040288,1475498667,1661.33,3.0,40.889,14372.274961132063,0.025407238819000002
21040288,295216,1120.52,4.2,58.517,13775.389648966137,0.036360766807000004
6564938026,6564938025,1414.52,1.2,14.213,4499.660455459357,0.008831546023
6564938026,21324397,701.52,6.6,94.082,13771.734790229933,0.058459826422
245353,245339,2147.9,3.5999999999999996,41.758,20275.047095755464,0.025947210218000002
245353,21040285,1635.57,28.2,305.289,116965.8901449687,0.189697731219
21040285,333992516,2700.45,30.0,292.788,196790.05588289714,0.181929972348
245363,21039241,752.85,3.5999999999999996,52.717,8220.700598972795,0.032756815007
21039241,344696542,1718.66,1.2,14.782,5586.649255331312,0.009185106122
245372,173893353,1541.87,13.8,208.259,66023.67317629672,0.129406103089
173893353,173893356,414.39,6.0,82.632,7220.179285311341,0.051345128472000005
173893353,1547994302,1127.47,4.2,54.862,13284.748874413355,0.034089655802000005
3499356779,1205069918,1485.16,1.2,17.958,5494.565571466977,0.011158580417999999
1214221408,3500070608,642.92,34.8,479.467,64990.149963209755,0.297926889257
245397,606549467,1173.78,6.6,74.489,20035.99889322064,0.046285304419
606549467,606549472,483.68,3.0,37.928,3990.4782825440375,0.023567359288
606549467,273186,1299.19,1.7999999999999998,21.372,6207.3289737292835,0.013279941012
29186798,245408,1599.45,10.799999999999999,87.822,39542.97842272575,0.054570043962000006
245408,29014889,2129.26,15.600000000000001,67.072,65262.499404526076,0.041676595712000004
29014889,564080,1735.1,92.4,1070.983,420217.4682805241,0.665477777693
245414,26085228,1401.84,81.60000000000001,1047.464,317475.90611644933,0.650863753144
26085228,315108820,1837.64,11.4,68.501,44572.452425100266,0.042564534871
245415,11840625,828.61,0.6,11.489,1900.7748075719155,0.007138931419000001
245415,2467495003,1360.21,46.800000000000004,722.797,201128.5138907906,0.449125094687
11840625,564080,862.74,1.2,19.259,3374.506676745418,0.011966984089
11840625,245414,828.61,4.2,52.21,9476.47414924808,0.03244177991
2467495003,2467495011,2517.28,3.5999999999999996,30.893,21073.547916190815,0.019196014303
2467495003,11840616,840.16,11.4,155.732,27661.55271018417,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1228.68,49.199999999999996,812.592,201856.20525886153,0.504921103632
21133505,296283921,458.86,4.8,67.288,6474.461444762627,0.041810811848
325286,1547861025,1555.94,102.0,1692.601,532091.1548340269,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,562.63,3.0,40.589,4843.581977741877,0.025220827519
292348144,292348751,1048.74,55.800000000000004,927.244,196433.56439183975,0.576162531524
267735,1716515075,500.8,47.400000000000006,789.578,79848.54447994173,0.490620871438
1716515075,412383917,0.0,25.2,353.233,0.0,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1496.14,33.6,1121.125,378996.70930912415,0.696634562375
273161,260495266,136.66,3.5999999999999996,61.801,1699.1070202097305,0.038401349171
273161,1217292589,1359.48,33.0,547.208,150317.10176273767,0.340019182168
1217292589,273171,1957.56,22.8,291.592,123593.49793744061,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2146.51,4.2,39.955,21693.128859642562,0.024826878305
1217265643,71467632,210.55,3.0,45.507,1967.767842205792,0.028276730096999998
1217265643,273173,1935.96,4.8,52.603,23698.412580416658,0.032685978713000004
273173,273185,1876.88,13.8,174.247,71175.94332242057,0.10827203263700001
273173,273178,359.06,5.3999999999999995,74.544,5639.532874525442,0.046319479824
273185,606545364,1298.95,2.4,25.142,7791.823053190883,0.015622509682
273185,606548823,895.72,3.0,43.302,8064.944828343427,0.026906607042
273178,1217265739,1536.87,10.200000000000001,90.12,36786.11695935091,0.055997954520000004
1217265739,273171,188.95,6.6,94.751,3728.220465348807,0.05887552362100001
1217265739,29399606,1347.92,110.4,1718.496,473118.2545559662,1.0678235780160001
606545364,606549467,609.09,1.7999999999999998,22.648,3006.5446400583182,0.014072810408
606545364,245397,1519.27,8.4,74.158,29940.004278713164,0.046079630618
606548823,606545364,829.42,3.0,37.088,6754.089226640914,0.023045407648
273186,273178,1177.81,15.0,171.971,46050.194857131435,0.106857792241
273186,273185,317.79,1.7999999999999998,25.829,1709.5271457592617,0.016049391559000002
277381,1099934713,646.17,12.0,162.496,22263.741860702983,0.100970302016
1099934713,26553626,1718.16,19.8,204.417,84504.84862691829,0.127018795707
295209,315271030,1121.4,12.0,154.784,37458.06023740245,0.096178288864
1098025376,1301165271,1152.47,4.2,25.857,10354.463834175149,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,539.16,3.5999999999999996,48.167,5529.300598495007,0.029929576957000003
361799,342333173,2608.19,33.6,344.809,217142.90076669955,0.214254313139
277393,461246200,1246.5,1.2,12.946,3787.309674233583,0.008044268966
277393,277395,2050.68,36.6,366.384,184113.7641357894,0.22766039246400002
461246200,433387617,717.12,1.2,13.849,2250.572295224722,0.008605366979
461246200,1203857902,2062.43,76.2,759.18,384793.9141090745,0.47173243577999996
277395,461246200,1533.05,29.4,361.216,121910.37068423218,0.224449147136
277396,406939770,748.21,6.0,84.497,13238.851023251042,0.052503985387
277398,277396,222.13,3.5999999999999996,46.948,2241.1256935669044,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,277.48,24.0,400.46,22433.583929582623,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,277.48,1.7999999999999998,27.926,1583.7559830802888,0.017352406546
25335917,564059,277.48,136.2,3032.977,168246.39308141512,1.8846039514669999
281822,282261,242.88,31.200000000000003,516.337,25347.222206743292,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,242.88,21.0,350.822,17199.512364504622,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,277.48,19.2,324.986,18171.851393061228,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,778.05,22.2,182.47,39660.05129536024,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,801.64,14.399999999999999,200.541,33778.805479165894,0.124610361711
21263461,1955042,1410.51,26.4,359.328,107282.55202338299,0.223275998688
21263461,21263460,377.49,3.0,37.891,3112.5806359641433,0.023544368561
286516174,295170,2957.53,5.3999999999999995,48.277,37620.03615236645,0.029997927767000002
286516174,247032060,1163.24,19.8,228.592,60246.97427821114,0.142040439632
21164575,21164573,7.87,2.4,36.939,59.51468777511273,0.022952823369
21164575,21411424,1828.94,65.4,727.742,307244.07042468636,0.452197774282
295157,295156,1854.18,4.2,52.374,21244.070454485758,0.032543684754000005
295157,1038152061,2204.86,23.400000000000002,224.132,124455.76378454379,0.139269124972
1038152061,304874478,5124.37,15.0,114.757,173088.02227559648,0.071306671847
295170,295189,1684.92,49.199999999999996,517.938,207632.25087084915,0.321831652998
295170,295157,1474.11,1.7999999999999998,23.473,7436.1362859199335,0.014585441483
295189,1437821461,1133.65,3.0,39.268,9553.4604768727,0.024399996428
1437821461,21134985,1133.65,28.2,364.975,89173.47477195752,0.22678488072500003
21004639,295157,2584.93,50.4,519.717,323457.35136766837,0.322937072007
315271030,21134977,579.48,1.7999999999999998,27.817,3297.195603282755,0.017284677107
315271030,1955407,541.93,1.2,18.199,2025.5899343285753,0.011308330829
295216,247035545,1363.58,19.8,254.798,75046.10424555336,0.158324088058
247035545,236842,3760.92,14.399999999999999,160.999,139428.48912417918,0.10004010962899999
295380,357260,1289.53,4.2,52.483,14792.539212130214,0.032611414192999996
357260,295397,934.14,141.0,1900.667,377049.8508130171,1.181019354457
295397,295407,1790.4,45.6,585.996,226741.06325897243,0.364120920516
295407,29186595,1591.71,10.799999999999999,120.454,44205.019619779225,0.074846622434
29186609,31100916,1379.1,34.8,420.267,128569.08428387798,0.261141726057
29186595,29186609,1155.99,9.0,122.062,29903.018764736305,0.075845787002
295445,295446,1770.2,5.3999999999999995,31.578,20215.789314430804,0.019621653438
295446,293475252,1251.02,72.6,917.319,249686.4890946469,0.569995424349
11309021,295445,1854.33,4.8,26.796,18629.314749806268,0.016650257316
293475252,440647,6.1,3.0,53.85,65.81014733818095,0.03346082835
293475252,440646,1244.92,3.0,43.711,11286.343294078672,0.027160747781
295521,440662,788.57,1.7999999999999998,23.661,3997.9265249092673,0.014702259231000001
295521,1613749039,1295.56,9.0,138.132,36658.55829193014,0.08583121897200001
440662,440664,1524.88,0.6,7.689,2536.675490254261,0.004777721619
440662,295562,1166.57,45.6,627.594,154408.44660685657,0.389968711374
1613749039,295576,1295.56,25.2,395.57,104501.92686601773,0.24579572647
21178823,11937316,1255.32,34.8,525.321,135581.2348640317,0.326419235091
295562,440618,521.28,45.0,624.822,68500.40023352868,0.388246270962
295563,440666,1001.56,42.599999999999994,585.688,123757.68089036246,0.363929538248
440618,440619,23.2,1.2,13.724,72.47687069852564,0.008527695604000001
440618,564099,2057.47,41.4,493.352,226539.20095012433,0.306554625592
440666,440665,31.08,4.2,58.842,383.5594606982181,0.036562712382
440666,440664,970.48,3.0,40.54,8348.027925866503,0.02519038034
295576,1038276778,2632.91,12.0,166.471,92206.48678379627,0.10344025174100001
472171,472174,1902.88,30.6,397.627,162823.7493096559,0.247073886617
1038276778,1174101619,2008.92,12.0,189.975,77697.84069412894,0.118044955725
1038276778,295586,623.99,21.599999999999998,348.401,44115.07982435676,0.21648627777100002
295586,295587,1237.85,10.799999999999999,173.609,43633.33219127215,0.107875597939
295587,20925124,2841.59,19.8,262.117,159184.33506194313,0.162871902407
20925124,260967529,1569.34,20.400000000000002,279.722,92693.38668079468,0.173811138862
20925124,21039252,1272.25,62.400000000000006,822.072,223918.60050455923,0.510811700712
295588,6578734,2685.27,28.799999999999997,336.595,203573.43318853897,0.209150371745
6578734,2382973,757.61,21.599999999999998,360.222,55100.461464764034,0.223831504362
6578734,1038276764,1927.67,31.200000000000003,408.879,169073.82684593674,0.25406555310900003
295599,295588,1210.75,66.60000000000001,891.065,229705.28209344737,0.5536819501150001
295599,1021176535,1643.49,29.4,388.982,136656.3265789884,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1643.49,4.8,60.682,21694.11629369151,0.037706035022000005
1547861025,1550116021,1359.58,21.599999999999998,359.973,98822.31013470655,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1138.12,21.0,330.686,76698.30650845026,0.20547869050599998
357215,1029615219,1449.48,10.200000000000001,151.857,45403.47123040556,0.094359535947
1029614925,129001,1280.37,99.0,2746.962,718761.7503946009,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1449.48,3.5999999999999996,39.514,13317.189337738857,0.024552853694000003
387802284,295380,1071.06,4.2,53.979,12494.136956420456,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,2083.46,5.3999999999999995,66.549,30483.907520151748,0.041351618679
361774,1240291611,671.45,4.2,60.602,8461.798736270903,0.037656325341999995
1240291609,1240291611,742.0,0.6,8.589,1328.2144922155176,0.005336955519
1240291609,21026697,2083.46,4.2,47.768,22717.553019900606,0.029681649928
1240291611,361775,1413.44,4.2,47.73,15405.730618811736,0.029658037829999997
361775,21026697,668.64,1.2,16.398,2317.7946427912348,0.010189241658
361775,361776,1377.2,9.6,40.792,25894.218657757992,0.025346965832000003
21026697,1240216331,3502.64,16.200000000000003,162.938,139454.50280744312,0.10124494799799999
21026697,331133382,632.56,3.0,40.707,5456.0798332994245,0.025294149297
361776,21026697,1383.11,3.5999999999999996,44.895,13583.529595727245,0.027896451045000003
21026888,21026887,1199.91,12.6,173.813,43953.39300533133,0.10800235762299999
361786,21026891,1794.9,1.2,11.521,5200.124288663768,0.007158815291000001
361786,363187,1143.02,3.0,39.263,9631.65268455322,0.024396889573
21026891,21026892,1143.61,1.2,15.977,3896.9793031282697,0.009927644467
21026891,361790,1804.94,35.4,452.959,176987.1997560191,0.281455586789
363187,21026891,975.98,3.0,39.784,8293.171745636224,0.024720623864
361790,361802,1614.21,28.2,307.16,115761.39642145317,0.19086031636000003
20980554,21026892,1348.66,33.0,447.153,127841.68163728932,0.27784790676300003
361802,1955531,2706.47,22.8,103.647,123017.15994013945,0.064403240037
361802,361803,1082.48,6.6,85.471,19935.743196075833,0.05310920074100001
1954387,20833837,1185.85,8.4,107.892,27656.05557851258,0.067040959932
361792,1240216331,879.67,4.2,57.829,10727.246147588921,0.035933263559
361792,21005407,2373.95,13.2,171.049,87474.61533154482,0.106284888179
1240216331,3078842209,1661.21,76.2,683.333,298476.01197318436,0.42460330954299996
1240216331,361799,2721.1,22.2,214.673,146231.47968108492,0.133391576683
21005407,1955456,1466.45,3.5999999999999996,41.633,13821.266546594112,0.025869538843
21005407,331133382,907.5,1.7999999999999998,27.217,5076.2377378321,0.016911854506999998
18291200,361792,3253.62,13.8,150.78,114346.44222036803,0.09369031938
342333173,4679066726,4.13,18.6,154.279,176.8441773487969,0.095864496509
342333173,1955357,2604.06,10.799999999999999,135.792,77091.69250101058,0.084377210832
1955531,1955498,1152.22,21.0,255.454,65081.85748207246,0.158731707434
1955531,29564155,1554.24,59.4,671.073,238890.11443036105,0.41698530108299997
361803,363211,2054.98,99.6,1217.81,552101.2985457693,0.7567118175099999
361803,20980546,1277.66,1.2,16.302,4411.582270821866,0.010129590042
363211,266740994,1612.13,36.0,472.034,163206.26559006041,0.293308238614
363211,16259472,2053.01,1.2,18.238,7686.360511500429,0.011332564298
20980546,20834529,1015.04,7.800000000000001,60.886,17922.76888948368,0.037832794706000004
20980546,20980553,2668.97,16.200000000000003,75.772,86815.90254379735,0.047082523412000005
361843,295521,1176.86,34.199999999999996,474.218,117423.28846357044,0.294665312878
361884,2047023857,1355.2,31.8,492.363,136431.8595846046,0.305940089673
440586,1092412333,1212.07,112.2,1510.906,389043.0906052721,0.938833172126
2047023857,21612610,1182.12,55.800000000000004,890.072,213917.37791022152,0.553064928712
361899,1581188897,2112.34,1.7999999999999998,20.995,9998.248530695773,0.013045684145000002
1581188897,1029615040,437.39,21.599999999999998,363.797,32084.962886900044,0.226052905687
1581188897,1029615020,1674.95,10.200000000000001,141.538,49868.4099283015,0.08794760859800001
363058,11598328,1973.02,58.8,728.616,315325.3828893726,0.452740852536
15487586,15431722,1574.83,60.0,793.876,267246.8355291074,0.493291523996
11598328,1015603455,2128.72,7.199999999999999,56.602,34761.580026480835,0.035170841342
11598328,987100128,510.54,5.3999999999999995,77.765,8260.558151683183,0.048320915815000004
15687477,1701767456,822.61,18.0,241.705,42280.209148641545,0.150188477555
363119,25231134,682.32,1.2,12.805,2062.9917734461,0.007956655655
363119,443364628,1526.6,73.2,974.507,317306.8002443498,0.605530389097
25231134,25231133,1889.09,0.6,11.662,4396.9547258215525,0.007246428602
25231134,1022281053,377.15,10.799999999999999,147.893,11782.938710874569,0.091896421303
443364628,21151048,1526.6,6.0,70.601,24196.858704382514,0.043869413971
443364628,8852795,748.28,25.2,322.816,52268.86101808026,0.20058850073599999
363124,1022280944,377.15,5.3999999999999995,72.803,5830.699498675847,0.045237672913
1191041992,1191041967,629.27,11.4,154.462,20605.40261873828,0.095978207402
1022280944,363125,377.15,8.4,119.12,9388.44675519568,0.07401771352
363125,21151061,275.39,1.7999999999999998,26.186,1496.2944180760744,0.016271221006
363125,13876331,1727.08,43.8,452.806,188011.59821941084,0.281360517026
21151061,21151064,1336.32,1.7999999999999998,19.374,6083.951106431487,0.012038441754
21151061,1288083016,269.49,2.4,35.672,1983.75272251991,0.022165546312
13876331,1288083014,1812.39,36.0,352.92,158758.39491741522,0.21929425332000002
363126,21151064,817.16,6.6,91.708,15757.2407054685,0.056984691668
21151064,21101984,1286.58,2.4,27.831,8095.28053756679,0.017293376301
21151064,21151073,866.9,25.8,359.898,65522.105987764095,0.223630180158
21029436,21029408,1386.32,53.4,724.059,212742.0607809441,0.449909264889
21486962,29628904,841.93,1.7999999999999998,22.336,4122.404282941352,0.013878942655999999
363143,538480094,32.24,1.2,16.765,113.45775765390161,0.010417284815
363143,363140,1268.3,15.0,192.391,52773.8877380725,0.119546188061
363140,21029446,1222.31,14.399999999999999,183.593,48649.24023255024,0.11407936600299999
21029446,538480094,321.36,1.7999999999999998,22.294,1571.795801630473,0.013852845074000001
21029446,363143,967.36,1.7999999999999998,18.216,4289.971639139609,0.011318894136
1505429429,1506641801,1268.3,13.2,170.197,46590.46469783463,0.105755480087
538480094,21029410,353.61,19.8,273.147,20355.23916225533,0.169725624537
21026887,21026888,1325.67,12.6,172.533,48317.756330130775,0.10720700274299999
363189,20981711,1191.31,46.2,595.64,153160.13742517045,0.37011342244
21326677,834709828,1023.36,48.6,665.723,143903.14611262828,0.41366096623299997
21324005,398692,594.16,41.4,573.711,71734.73881017533,0.35648737778100004
20981711,361786,1578.77,1.2,14.206,5020.830958381064,0.008827196426
20981711,21324003,1138.11,13.8,180.446,44090.168253603246,0.112123911466
21040276,333992518,631.01,5.3999999999999995,77.529,10187.386213037931,0.048174272259
266740994,21035972,1612.13,1.2,12.347,4798.672677411231,0.0076720677369999995
16259472,342010621,2008.27,4.2,55.394,23807.54151013215,0.034420225174
16259472,16259287,1030.54,1.7999999999999998,21.714,4966.329808412505,0.013492449894
363219,20980546,2406.35,110.4,1216.669,679276.7853538138,0.7560028331990001
363219,363211,1610.16,1.7999999999999998,20.041,7446.736358426138,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,302.51,2.4,36.142,2249.124346227526,0.022457590682
376748,1547889368,1473.68,34.8,476.09,148258.53001260132,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,302.51,3.0,40.104,2583.829157757729,0.024919462584
1547889368,564881,1473.68,90.0,1492.549,444434.9445104414,0.927426664679
1557374728,1546303930,1888.67,52.2,660.419,271241.83698463335,0.410365214449
26778989,1390467131,510.73,3.5999999999999996,47.95,5222.44452928828,0.029794739450000003
377430,377431,667.67,21.599999999999998,477.972,63782.19283267556,0.296997939612
377431,1595128022,112.31,18.6,261.656,6155.679604166763,0.162585450376
377431,26823580,555.37,19.2,421.34,46753.642577370345,0.26180845714
1595128022,1998389976,112.31,3.0,39.804,954.6367564847739,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1747.64,34.8,770.706,269209.21103573416,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
