fishnetid,CO2,CO2psqkm
203,21044383.820728756,900976.5267834511
204,15761220.22282633,674787.609615999
205,9319819.070994996,399388.1880978806
206,17367414.38351698,744256.954962258
207,16153020.105421063,692215.7375662447
208,13957779.081879716,598141.6650814118
209,20710681.891684793,887528.1431947896
210,13312923.61569083,570507.2599213659
211,10259284.657111159,439647.7098075858
212,11338405.413072929,485891.9641412027
213,2423009.733272447,103834.79118462077
214,1900049.6320651527,81424.04633242836
