fishnetid,CO2,CO2psqkm
132,8045806.992534667,3092415.5564551763
133,7362698.947477975,2830749.749428714
134,1748882.9081611994,672396.0723334312
135,5242468.132358358,2015580.8974295724
136,9222712.55405025,3543649.7189734993
137,6928100.581037208,2661989.2502485034
138,8572946.25775638,3293989.5306323795
139,10437835.117752707,4011794.4320317386
140,6753685.26322337,2595787.021833026
141,7984668.460329359,3068916.888358123
142,6963459.71383844,2677253.542582666
143,6696713.4922047965,2574697.1559320437
144,8932543.460534174,3434310.6166699394
145,8675674.387145646,3333460.836358053
146,5120129.066509057,1967311.007614082
147,5128195.10085366,1970410.2260024033
148,3488310.371999575,1340736.270472865
149,6545984.7017904855,2515957.0622210815
150,2544153.8802328133,977848.5917631029
151,5544681.859289384,2131773.5379119
152,6829745.420410201,2625844.174181714
153,2375669.31634714,913377.7395962529
154,7248318.841615064,1237789.7628388384
155,7219994.535237548,1232952.8431006626
156,4468933.470893337,763515.2251887356
157,6880252.448205749,1175487.9618507847
158,12869702.512654182,549437.2846434845
159,5866873.50141391,250470.36190573752
161,18220447.09484458,778605.0835505298
162,7908857.383067005,337965.1734931613
163,6024033.0830236375,257421.93687694395
164,11507533.242191808,491745.55568575556
165,9170067.156142391,1567439.1866458596
166,12050818.605103012,2059845.908559898
167,9005673.82343816,1540064.555071492
168,14573391.428468784,2492202.5854139603
169,23580842.408276364,1007668.1257005414
170,12991747.602564698,2220678.861837121
171,10474326.666869782,1790376.209010005
172,7216679.086580744,1234127.715978676
173,8712434.540920861,1489917.5661827582
174,15561783.321420519,664993.7589400973
175,6692245.381483785,1143905.2167203724
176,7701915.679550077,1316488.1175687525
177,12073204.382519033,2064644.4119772424
178,4439695.973728861,759234.5157603152
179,13043402.76914221,557377.0857535489
180,10590774.45726161,452570.1695593513
181,16738174.450568633,715263.8817658777
182,14899955.707396828,637312.4415704545
183,4980166.608867495,213015.54200925288
184,5821907.289659062,249019.12611240146
185,21069153.19405526,901186.1328728236
186,22694414.754279263,970703.0786596336
187,17762788.4085792,759763.7383681044
188,23550505.589571573,1007320.4586814663
189,14410291.250619143,616368.1343102437
190,13883907.661681246,593853.2479000719
191,3310384.0816528387,141594.31095266875
192,17222654.261810653,736660.7024522495
193,19052782.2828165,814940.3551142178
194,11127161.184131194,476388.90841570764
195,12354201.521600049,528922.3800960206
196,17790384.45083205,761662.5380527731
197,12390594.365584712,530480.4726708565
198,9734531.867284011,416766.0496198201
199,5669920.955208338,242747.22096298536
200,15302494.166604893,655148.0985521323
201,16102542.92120114,689400.7121859674
202,23768149.69080372,1017589.544978558
203,22515691.254728533,963967.8442298692
204,16798858.01905868,719212.1603974665
205,10156347.133829584,435236.46205722337
206,18926134.073786236,811053.7702337658
207,17345203.953408845,743305.1571462072
208,14896932.546791105,638387.8112608098
209,21973943.34524969,941663.497024069
210,14021670.754307644,600879.655925563
211,10840958.817413323,464574.56591678225
212,12059158.205045428,516778.8461138645
213,2525192.0273741996,108213.67461423512
214,2000755.5293132793,85739.66078012457
