fishnetid,CO2,CO2psqkm
83,1552710.2329841158,1517257.0590472626
84,1709045.1556166587,1670022.3721758844
85,4179284.992537437,4083460.100048284
86,3134524.4517574795,3062654.3904583566
87,4215019.121295283,4118374.8974945657
88,11013342.665426638,10760822.825605748
89,3067968.3291004067,2997624.3023525574
90,432663.1654701778,422742.8318748282
91,4263992.292037619,4166225.1850571935
92,4387725.376183104,4286702.39040529
93,5347044.613521216,5223934.262338404
94,1136117.546551086,1109959.577008963
95,4108349.127611609,4013758.500369995
96,9908531.275461936,9680397.258790458
97,9188514.480320647,8976958.129797569
98,4161104.521442922,4065299.254053189
99,4446937.277821515,4344550.997262688
100,6676278.512707758,6522563.881224169
101,1278392.088920414,1248836.333299477
102,2775493.108252307,2711325.161073929
103,1225024.0302405576,1196702.1161882407
104,4513604.210765658,4409252.045122106
105,3784131.423588087,3696644.2867680136
106,5021197.44222181,4904630.501048191
107,4247310.894134737,4148709.704908527
108,4398759.852779489,4296642.780727262
109,2304251.729065352,2250758.5974285444
110,2772447.840313012,2708085.550634617
111,8727341.189644398,8524736.237586342
112,1433047.1892140526,1399779.043651902
113,1416414.8482895596,1383532.8220004374
114,5048221.752291692,4931027.44260492
115,3406439.2167085977,3327033.496301581
116,1189802.6816865995,1162067.8145508196
117,4390756.0534253055,4288405.438788306
118,3491732.878416785,3410338.922135525
119,2453501.9535097894,2396309.654530003
120,791677.3130296622,773222.9378388613
121,1798045.8428203184,1756132.537931837
122,7763742.277134983,7582765.7472857665
123,2868671.5742121525,2801801.473655495
124,1156954.924980786,1129875.2390611025
125,6011482.145054928,5870777.39944647
126,6809695.550889986,6650307.823032021
127,4067464.22468597,3972261.160749944
128,1813113.4263581228,1770675.6951532057
129,4396475.22481116,4293571.329708031
130,4540516.532310709,4434241.206493544
131,3173200.5986983967,3098625.506771442
132,675254.3309405537,659384.8161596028
133,6861093.367001926,6699847.125975288
134,4057026.4956330326,3961680.136507162
135,1452887.3619997397,1418742.275608074
136,2246612.316586521,2193813.473643659
137,1039434.350178412,1015006.045126287
138,424583.3162360105,414604.9556331732
139,838630.4115268743,818921.3077101117
140,700044.7121210013,683525.693640236
141,1778627.5172288597,1736657.0825997884
142,4542395.690050897,4435208.367512419
143,953881.9790794302,931373.139618104
144,2278934.7826385577,2225158.5521506425
145,9185739.14438637,8968982.425767832
146,8503004.997313434,8302358.818204261
147,5482555.536292532,5353183.176702186
148,872275.2891030901,851692.130097321
149,1259511.9318981024,1229791.1147566785
150,182609.01749121188,178299.97596506102
151,1250099.4238631532,1220481.2442342609
152,2285195.707098114,2231053.34398043
153,7361163.420336204,7186757.884025024
154,7388130.643473542,7213086.181934714
155,1614035.9171767996,1575795.1142375448
156,2732417.2779322146,2667679.046545153
157,5067003.847344458,4946953.051970788
158,1071002.2066773144,1045627.3163802824
159,4795245.379686052,4681174.916878061
160,4640311.068247706,4529926.220504479
161,1687124.1758822773,1646990.455849364
162,5663168.1647699885,5528451.343759865
163,1037799.6394371836,1013112.2093269196
164,3021017.6815001974,2949152.978488396
165,2784606.71098584,2718099.603598665
166,834975.93488133,815033.5013779651
167,1830598.6141270064,1786876.8856214196
168,2353600.58928192,2297387.564110236
169,1222577.252090796,1193377.409874969
170,2127452.4722261624,2076640.733005236
171,1469998.661628283,1434748.8924650322
172,2233645.328930646,2180083.7276226794
173,2404177.267331672,2346526.40280156
174,790919.2177493061,771953.4046637618
175,4129602.034768149,4030576.421848407
176,1744348.2113716651,1702519.6890769086
177,2205397.8891368746,2152513.646086554
178,4248487.914276484,4146611.4825624414
179,2073598.3000251967,2023676.2420307803
180,335530.6508767185,327452.72150560754
181,1080424.9079975116,1054413.5851125494
182,1275259.7389343737,1244557.7506831998
183,5073095.673391153,4950960.457322326
184,6284391.709231716,6133094.436580554
185,757315.0418430835,739082.6168654611
186,851259.231674161,830765.0922203412
187,2321913.910356517,2265791.5533922114
188,8009601.45919593,7816003.535418559
189,2233394.026479,2179411.2598315114
190,1824470.645447692,1780371.8559206128
191,1113887.7988192772,1086964.3162626298
192,172268.11983508756,168104.27341855533
193,212263.24172806813,207112.3788389648
194,4817678.295041664,4700770.628224064
195,4259810.048734796,4156032.272086177
196,2355845.853911444,2298452.5800205297
197,870196.744438632,848913.6836019485
198,5906.098614453831,5761.64868755832
199,3648399.850012136,3559168.171705845
200,1188654.94397211,1159583.109759833
201,425435.8528062705,414989.9292279347
202,123708.48477640007,120659.17152571453
203,287893.49648879445,280797.1566121544
204,4647719.124434341,4533156.638789476
205,1023435.2017818438,998208.35879209
206,1854192.456595162,1808488.1248564508
