fishnetid,CO2,CO2psqkm
433,2754695.3546920074,464209.4749265755
435,2300998.583190346,387754.43618118844
437,2243489.5471135764,378063.25947984715
439,2418631.325166118,407577.4025552317
441,2328554.876640768,392398.10485103034
443,6085952.243214838,1025578.6326567661
445,340944.9754204105,57454.58848985922
448,63126.2675355835,10643.016987410894
451,1806193.7300375672,304522.21082942595
453,1422124.6349171323,239768.59774113444
