from,to,volume,EstimatedTT,length,CO2,lengthm
29014889,564080,1817.29,95.4,1070.983,447223.8361707746,0.665477777693
245414,26085228,1463.42,82.8,1047.464,333353.8310131883,0.650863753144
26085228,315108820,1953.14,12.6,68.501,51200.95152866188,0.042564534871
245415,11840625,902.79,0.6,11.489,2070.9386665956836,0.007138931419000001
245415,2467495003,1454.19,47.400000000000006,722.797,215610.87569722763,0.449125094687
11840625,564080,914.57,1.2,19.259,3577.233664083104,0.011966984089
11840625,245414,902.79,4.2,52.21,10324.840512665396,0.03244177991
2467495003,2467495011,2699.71,4.2,30.893,25279.75260508161,0.019196014303
2467495003,11840616,914.28,11.4,155.732,30101.890606393044,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1298.74,49.199999999999996,812.592,213366.15556360796,0.504921103632
21133505,296283921,524.15,4.8,67.288,7395.695781441683,0.041810811848
325286,1547861025,1673.14,102.0,1692.601,572170.517371495,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,615.58,3.0,40.589,5299.419145545643,0.025220827519
292348144,292348751,1180.61,55.800000000000004,927.244,221133.38907322113,0.576162531524
267735,1716515075,535.05,47.400000000000006,789.578,85309.4323562157,0.490620871438
1716515075,412383917,5.36,25.2,353.233,397.02943647089756,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1541.13,33.6,1121.125,390393.41145719687,0.696634562375
273161,260495266,150.52,3.5999999999999996,61.801,1871.4297430262598,0.038401349171
273161,1217292589,1390.62,33.0,547.208,153760.2377771635,0.340019182168
1217292589,273171,2014.22,24.0,291.592,129935.78864481901,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2223.06,4.2,39.955,22466.760948105057,0.024826878305
1217265643,71467632,230.32,3.0,45.507,2152.5352145183474,0.028276730096999998
1217265643,273173,1992.74,4.8,52.603,24393.466128173874,0.032685978713000004
273173,273185,1928.92,13.8,174.247,73149.4291555579,0.10827203263700001
273173,273178,393.32,5.3999999999999995,74.544,6177.633460169183,0.046319479824
273185,606545364,1373.72,2.4,25.142,8240.335012609708,0.015622509682
273185,606548823,943.9,3.0,43.302,8498.75119844746,0.026906607042
273178,1217265739,1635.56,11.4,90.12,42351.640438838025,0.055997954520000004
1217265739,273171,208.83,6.6,94.751,4120.477797188629,0.05887552362100001
1217265739,29399606,1426.73,112.2,1718.496,502465.3210504496,1.0678235780160001
606545364,606549467,680.54,1.7999999999999998,22.648,3359.230802254655,0.014072810408
606545364,245397,1566.91,9.0,74.158,32403.125316561116,0.046079630618
606548823,606545364,873.73,3.0,37.088,7114.912083133956,0.023045407648
273186,273178,1242.24,15.600000000000001,171.971,49557.430188864346,0.106857792241
273186,273185,388.7,1.7999999999999998,25.829,2090.9820999925264,0.016049391559000002
277381,1099934713,693.8,12.0,162.496,23904.830157629927,0.100970302016
1099934713,26553626,1771.55,20.400000000000002,204.417,88687.33209381026,0.127018795707
295209,315271030,1182.63,12.0,154.784,39503.32243495565,0.096178288864
1098025376,1301165271,1165.04,4.2,25.857,10467.400058454808,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,527.11,3.5999999999999996,48.167,5405.723047838682,0.029929576957000003
361799,342333173,2779.8,36.0,344.809,241395.8681711499,0.214254313139
277393,461246200,1317.06,1.2,12.946,4001.6960124717866,0.008044268966
277393,277395,2188.29,39.6,366.384,206480.43150095557,0.22766039246400002
461246200,433387617,778.62,1.2,13.849,2443.5807124440444,0.008605366979
461246200,1203857902,2179.71,81.60000000000001,759.18,424622.16743761353,0.47173243577999996
277395,461246200,1641.28,30.0,361.216,131689.54571314485,0.224449147136
277396,406939770,763.93,6.6,84.497,13970.753941931353,0.052503985387
277398,277396,227.68,3.5999999999999996,46.948,2297.121045834929,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.25,13.8,234.734,11.818442455726261,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,302.61,24.0,400.46,24465.283382337457,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,304.75,1.7999999999999998,27.926,1739.4033294065086,0.017352406546
25335917,564059,304.75,136.2,3032.977,184781.20329955764,1.8846039514669999
281822,282261,311.06,31.200000000000003,516.337,32462.561510332544,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,311.06,21.0,350.822,22027.669285667027,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,304.75,19.2,324.986,19957.73285294583,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,843.79,22.2,182.47,43011.05929247737,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,844.19,14.399999999999999,200.541,35571.74017945344,0.124610361711
21263461,1955042,1449.19,27.0,359.328,111080.44710510936,0.223275998688
21263461,21263460,453.31,3.0,37.891,3737.7518029322787,0.023544368561
286516174,295170,3174.9,6.0,48.277,43478.76135101892,0.029997927767000002
286516174,247032060,1229.31,20.400000000000002,228.592,64633.068459476686,0.142040439632
21164575,21164573,47.02,2.4,36.939,355.5756822345363,0.022952823369
21164575,21411424,1892.41,67.2,727.742,322546.23723203223,0.452197774282
295157,295156,1912.42,4.2,52.374,21911.34906997576,0.032543684754000005
295157,1038152061,2412.07,26.4,224.132,147602.03586195395,0.139269124972
1038152061,304874478,5511.41,17.4,114.757,208350.40844764654,0.071306671847
295170,295189,1727.04,50.4,517.938,215800.10986134136,0.321831652998
295170,295157,1641.59,1.7999999999999998,23.473,8280.987826962239,0.014585441483
295189,1437821461,1128.8,3.0,39.268,9512.588705768008,0.024399996428
1437821461,21134985,1128.8,28.2,364.975,88791.97135146265,0.22678488072500003
21004639,295157,2682.91,52.2,519.717,342811.72559450165,0.322937072007
315271030,21134977,621.56,1.7999999999999998,27.817,3536.627492193741,0.017284677107
315271030,1955407,561.07,1.2,18.199,2097.130154178093,0.011308330829
295216,247035545,1558.94,20.400000000000002,254.798,86836.63110916733,0.158324088058
247035545,236842,4118.65,15.600000000000001,160.999,159576.27118205107,0.10004010962899999
295380,357260,1415.5,4.2,52.483,16237.574352493017,0.032611414192999996
357260,295397,1033.51,142.79999999999998,1900.667,419009.618285744,1.181019354457
295397,295407,1940.98,46.800000000000004,585.996,248394.75071402208,0.364120920516
295407,29186595,1751.32,12.0,120.454,51608.77306017572,0.074846622434
29186609,31100916,1471.42,36.0,420.267,139355.37846047917,0.261141726057
29186595,29186609,1238.99,9.0,122.062,32050.05339087763,0.075845787002
295445,295446,1814.83,5.3999999999999995,31.578,20725.46656960143,0.019621653438
295446,293475252,1273.26,72.6,917.319,254125.28904785705,0.569995424349
11309021,295445,1926.5,4.8,26.796,19354.362419581077,0.016650257316
293475252,440647,5.33,3.0,53.85,57.50296480532862,0.03346082835
293475252,440646,1267.93,3.0,43.711,11494.950079411665,0.027160747781
295521,440662,855.91,1.7999999999999998,23.661,4339.329789283248,0.014702259231000001
295521,1613749039,1402.96,9.0,138.132,39697.49833372928,0.08583121897200001
440662,440664,1574.6,0.6,7.689,2619.385936568359,0.004777721619
440662,295562,1262.94,46.2,627.594,167883.24104415107,0.389968711374
1613749039,295576,1402.96,25.8,395.57,113707.2334258439,0.24579572647
21178823,11937316,1356.09,35.4,525.321,147062.32766937427,0.326419235091
295562,440618,548.51,45.0,624.822,72078.6420581891,0.388246270962
295563,440666,1147.5,42.599999999999994,585.688,141790.74525908675,0.363929538248
440618,440619,33.7,1.2,13.724,105.27890269570321,0.008527695604000001
440618,564099,2199.17,44.4,493.352,250639.51638179322,0.306554625592
440666,440665,26.63,4.2,58.842,328.641841647154,0.036562712382
440666,440664,1120.87,3.0,40.54,9641.676347030321,0.02519038034
295576,1038276778,2839.27,12.6,166.471,101088.25957762603,0.10344025174100001
472171,472174,1981.63,31.8,397.627,172176.79813437938,0.247073886617
1038276778,1174101619,2135.42,12.0,189.975,82590.40826665911,0.118044955725
1038276778,295586,703.85,22.2,348.401,50005.92121043434,0.21648627777100002
295586,295587,1447.23,11.4,173.609,51554.757864326275,0.107875597939
295587,20925124,3114.55,21.0,262.117,178520.9540296854,0.162871902407
20925124,260967529,1743.2,21.0,279.722,103982.48068529289,0.173811138862
20925124,21039252,1371.35,63.0,822.072,242216.93347008651,0.510811700712
295588,6578734,2822.61,30.0,336.595,218375.69161452242,0.209150371745
6578734,2382973,806.97,21.599999999999998,360.222,58690.38078723965,0.223831504362
6578734,1038276764,2015.64,32.400000000000006,408.879,179405.3904587021,0.25406555310900003
295599,295588,1305.35,67.8,891.065,249245.6405044377,0.5536819501150001
295599,1021176535,1690.46,30.0,388.982,141619.9807341,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1690.46,4.8,60.682,22314.12167389747,0.037706035022000005
1547861025,1550116021,1458.14,21.599999999999998,359.973,105986.23346902797,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1245.85,21.599999999999998,330.686,84438.22718228445,0.20547869050599998
357215,1029615219,1421.6,10.200000000000001,151.857,44530.158885355115,0.094359535947
1029614925,129001,1398.46,99.0,2746.962,785053.9745986188,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1421.6,3.5999999999999996,39.514,13061.04007128733,0.024552853694000003
387802284,295380,1191.52,4.2,53.979,13899.327830666913,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.25,3.5999999999999996,56.712,2.88910739616443,0.035239192152000005
361774,1240291609,2131.91,5.3999999999999995,66.549,31192.79817288871,0.041351618679
361774,1240291611,720.98,4.2,60.602,9085.989504619249,0.037656325341999995
1240291609,1240291611,805.55,0.6,8.589,1441.97194636686,0.005336955519
1240291609,21026697,2131.91,4.2,47.768,23245.840313063985,0.029681649928
1240291611,361775,1526.53,4.2,47.73,16638.35038030244,0.029658037829999997
361775,21026697,801.23,1.2,16.398,2777.4087724988353,0.010189241658
361775,361776,1427.55,10.799999999999999,40.792,29193.85482244626,0.025346965832000003
21026697,1240216331,3691.91,16.8,162.938,150308.73014890458,0.10124494799799999
21026697,331133382,710.98,3.0,40.707,6132.483305740523,0.025294149297
361776,21026697,1469.75,3.5999999999999996,44.895,14434.421429474243,0.027896451045000003
21026888,21026887,1274.64,12.6,173.813,46690.795859952435,0.10800235762299999
361786,21026891,1915.55,1.2,11.521,5549.667436152365,0.007158815291000001
361786,363187,1225.99,3.0,39.263,10330.799001535759,0.024396889573
21026891,21026892,1181.52,1.2,15.977,4026.1618788154296,0.009927644467
21026891,361790,1933.88,36.0,452.959,190917.2365603773,0.281455586789
363187,21026891,1028.32,3.0,39.784,8737.91918837747,0.024720623864
361790,361802,1717.61,29.4,307.16,126068.377518383,0.19086031636000003
20980554,21026892,1447.6,33.0,447.153,137220.36565045305,0.27784790676300003
361802,1955531,2853.75,27.0,103.647,146614.19015400464,0.064403240037
361802,361803,1159.72,6.6,85.471,21358.251514441898,0.05310920074100001
1954387,20833837,1229.36,8.4,107.892,28670.783392503457,0.067040959932
361792,1240216331,908.36,4.2,57.829,11077.109951031493,0.035933263559
361792,21005407,2524.09,13.8,171.049,94689.7757202172,0.106284888179
1240216331,3078842209,1690.24,78.0,683.333,308548.6678702982,0.42460330954299996
1240216331,361799,2910.04,24.0,214.673,164542.43160214947,0.133391576683
21005407,1955456,1531.24,3.5999999999999996,41.633,14431.911205159922,0.025869538843
21005407,331133382,992.84,1.7999999999999998,27.217,5553.599862952311,0.016911854506999998
18291200,361792,3432.45,14.399999999999999,150.78,123513.15940616817,0.09369031938
342333173,4679066726,17.25,18.6,154.279,738.634881178389,0.095864496509
342333173,1955357,2762.55,11.4,135.792,83738.22893693663,0.084377210832
1955531,1955498,1213.12,21.0,255.454,68521.72584111692,0.158731707434
1955531,29564155,1640.63,61.800000000000004,671.073,257479.01357150008,0.41698530108299997
361803,363211,2245.82,105.0,1217.81,618280.3367223894,0.7567118175099999
361803,20980546,1327.92,1.2,16.302,4585.123060180151,0.010129590042
363211,266740994,1795.24,36.6,472.034,182883.61372931872,0.293308238614
363211,16259472,2243.02,1.7999999999999998,18.238,9952.014442134354,0.011332564298
20980546,20834529,1111.99,8.4,60.886,20749.942413163622,0.037832794706000004
20980546,20980553,2747.8,17.4,75.772,94258.27168634978,0.047082523412000005
361843,295521,1246.42,36.0,474.218,126551.84375669762,0.294665312878
361884,2047023857,1519.86,33.0,492.363,154278.01492277798,0.305940089673
440586,1092412333,1353.46,124.19999999999999,1510.906,452152.32021555625,0.938833172126
2047023857,21612610,1202.87,55.800000000000004,890.072,217672.31445781153,0.553064928712
361899,1581188897,2209.48,1.7999999999999998,20.995,10458.03713587855,0.013045684145000002
1581188897,1029615040,468.73,21.599999999999998,363.797,34383.924310058894,0.226052905687
1581188897,1029615020,1740.75,10.200000000000001,141.538,51827.47818304477,0.08794760859800001
363058,11598328,2092.67,60.0,728.616,337397.63292343466,0.452740852536
15487586,15431722,1696.88,60.6,793.876,289009.4790452554,0.493291523996
11598328,1015603455,2311.42,8.4,56.602,42391.63814975843,0.035170841342
11598328,987100128,529.45,5.3999999999999995,77.765,8566.522727717047,0.048320915815000004
15687477,1701767456,872.87,18.0,241.705,44863.45432170135,0.150188477555
363119,25231134,758.17,1.2,12.805,2292.323943125849,0.007956655655
363119,443364628,1700.86,74.4,974.507,355620.71996708144,0.605530389097
25231134,25231133,1990.99,0.6,11.662,4634.132248629474,0.007246428602
25231134,1022281053,424.66,10.799999999999999,147.893,13267.248450112675,0.091896421303
443364628,21151048,1700.86,6.6,70.601,28314.924010638962,0.043869413971
443364628,8852795,742.13,25.2,322.816,51839.271165002276,0.20058850073599999
363124,1022280944,424.66,5.3999999999999995,72.803,6565.199122650632,0.045237672913
1191041992,1191041967,722.71,11.4,154.462,23665.088954802144,0.095978207402
1022280944,363125,424.66,8.4,119.12,10571.119711153118,0.07401771352
363125,21151061,294.26,1.7999999999999998,26.186,1598.822017731456,0.016271221006
363125,13876331,1786.63,45.6,452.806,199218.48235881678,0.281360517026
21151061,21151064,1466.65,1.7999999999999998,19.374,6677.312986595831,0.012038441754
21151061,1288083016,289.62,2.4,35.672,2131.93240378573,0.022165546312
13876331,1288083014,1918.23,39.0,352.92,176925.35589276065,0.21929425332000002
363126,21151064,876.07,6.6,91.708,16893.198229036898,0.056984691668
21151064,21101984,1378.75,2.4,27.831,8675.222715392913,0.017293376301
21151064,21151073,963.97,25.8,359.898,72858.8585869477,0.223630180158
21029436,21029408,1528.19,54.6,724.059,236333.18860461007,0.449909264889
21486962,29628904,909.9,1.7999999999999998,22.336,4455.210833499622,0.013878942655999999
363143,538480094,60.6,1.2,16.765,213.26116978369842,0.010417284815
363143,363140,1307.59,15.600000000000001,192.391,55292.466938289304,0.119546188061
363140,21029446,1271.21,14.399999999999999,183.593,50595.51232994919,0.11407936600299999
21029446,538480094,342.49,1.7999999999999998,22.294,1675.1442124110677,0.013852845074000001
21029446,363143,978.46,1.7999999999999998,18.216,4339.197041465991,0.011318894136
1505429429,1506641801,1307.59,13.8,170.197,48913.38024680086,0.105755480087
538480094,21029410,403.09,19.8,273.147,23203.510516991882,0.169725624537
21026887,21026888,1419.75,12.6,172.533,51746.76544668218,0.10720700274299999
363189,20981711,1394.99,49.199999999999996,595.64,184115.2000703064,0.37011342244
21326677,834709828,1092.54,48.6,665.723,153631.1202840554,0.41366096623299997
21324005,398692,624.75,41.4,573.711,75427.96228567565,0.35648737778100004
20981711,361786,1792.69,1.2,14.206,5701.142947218499,0.008827196426
20981711,21324003,1130.67,13.8,180.446,43801.94404697401,0.112123911466
21040276,333992518,691.48,5.3999999999999995,77.529,11163.648466096367,0.048174272259
266740994,21035972,1795.24,1.2,12.347,5343.718643903245,0.0076720677369999995
16259472,342010621,2118.35,4.8,55.394,26591.99107947311,0.034420225174
16259472,16259287,1231.93,1.7999999999999998,21.714,5936.859006809652,0.013492449894
363219,20980546,2531.87,115.19999999999999,1216.669,731568.4574569894,0.7560028331990001
363219,363211,1792.43,1.7999999999999998,20.041,8289.70639621762,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,324.03,2.4,36.142,2409.122878278752,0.022457590682
376748,1547889368,1580.8,34.8,476.09,159035.26155197882,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,324.03,3.0,40.104,2767.6379689538753,0.024919462584
1547889368,564881,1580.8,90.0,1492.549,476740.3780210804,0.927426664679
1557374728,1546303930,2023.7,54.0,660.419,294816.03913513443,0.410365214449
26778989,1390467131,544.52,3.5999999999999996,47.95,5567.962514612524,0.029794739450000003
377430,377431,727.27,21.599999999999998,477.972,69475.7520652717,0.296997939612
377431,1595128022,120.33,18.6,261.656,6595.253555065325,0.162585450376
377431,26823580,606.94,19.2,421.34,51095.046232078,0.26180845714
1595128022,1998389976,120.33,3.0,39.804,1022.8068819144585,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1914.07,34.8,770.706,294846.3496871024,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
